NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	3.13706e-30	8.73249e-29	3.92635e-27	1.69577e-25	6.67558e-24	2.37709e-22	7.63346e-21	2.20497e-19	5.71425e-18	1.32504e-16	2.74164e-15	5.04723e-14	8.24272e-13	1.19051e-11	1.51587e-10	1.69611e-09	1.66208e-08	1.42159e-07	1.05757e-06	6.81906e-06	3.79726e-05	0.000181971	0.00074781	0.00262628	0.00785619	0.0199549	0.0429147	0.0779434	0.1193	0.153624	0.166241	0.151088	0.115329	0.0739828	0.0399324	0.0181665	0.00698111	0.00227208	0.00062813	0.00014798	2.98107e-05	5.15346e-06	7.67304e-07	9.87584e-08	1.10286e-08	1.07247e-09	9.11454e-11	6.79358e-12	4.45626e-13	2.58108e-14	1.32435e-15	6.03856e-17	2.45423e-18	8.91697e-20	2.90446e-21	8.50436e-23	2.2443e-24	5.35156e-26	1.15582e-27	2.26636e-29	4.04359e-31	6.57886e-33	9.78238e-35	1.33481e-36	1.72925e-38	3.51395e-40	
N154	3.7592e-39	2.97529e-37	3.45351e-35	3.70628e-33	3.59013e-31	3.12635e-29	2.43977e-27	1.70069e-25	1.0553e-23	5.80791e-22	2.82423e-20	1.20853e-18	4.53139e-17	1.48203e-15	4.20768e-14	1.03177e-12	2.17333e-11	3.91009e-10	5.97203e-09	7.69373e-08	8.30371e-07	7.45434e-06	5.5243e-05	0.000335331	0.00165384	0.00657339	0.0208862	0.0526456	0.104537	0.162581	0.197214	0.186179	0.136797	0.0784093	0.0352108	0.0124615	0.0035004	0.000786517	0.000142524	2.10011e-05	2.53693e-06	2.53237e-07	2.10473e-08	1.4671e-09	8.63576e-11	4.3205e-12	1.84849e-13	6.80222e-15	2.16469e-16	5.98782e-18	1.44665e-19	3.06656e-21	5.72789e-23	9.46564e-25	1.38925e-26	1.81742e-28	2.1265e-30	2.23267e-32	2.10995e-34	1.80003e-36	1.39014e-38	9.74456e-41	6.21578e-43	3.61829e-45	1.95305e-47	1.49118e-49	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	4.48277e-22	4.82053e-21	9.0875e-20	1.71394e-18	2.97706e-17	4.70448e-16	6.7422e-15	8.74627e-14	1.02522e-12	1.08406e-11	1.0323e-10	8.83829e-10	6.79261e-09	4.67873e-08	2.88385e-07	1.58826e-06	7.80442e-06	3.41684e-05	0.000133105	0.000460789	0.0014159	0.00385748	0.00930861	0.0198784	0.0375362	0.0626319	0.0922948	0.120063	0.137835	0.139623	0.124793	0.0984243	0.0685165	0.0421143	0.0228676	0.0109758	0.00466009	0.00175172	0.000583527	0.000172439	4.52566e-05	1.05616e-05	2.19449e-06	4.06523e-07	6.72346e-08	9.94233e-09	1.3165e-09	1.56333e-10	1.66745e-11	1.59996e-12	1.38328e-13	1.07931e-14	7.61218e-16	4.86062e-17	2.81439e-18	1.48004e-19	7.08007e-21	3.0857e-22	1.22712e-23	4.4596e-25	1.48332e-26	4.52238e-28	1.26637e-29	3.27877e-31	8.28949e-33	3.51751e-34	
N156	2.53468e-24	3.09556e-23	6.43342e-22	1.35444e-20	2.65391e-19	4.76703e-18	7.81889e-17	1.16861e-15	1.58869e-14	1.96099e-13	2.19381e-12	2.22035e-11	2.0293e-10	1.67174e-09	1.23903e-08	8.24674e-08	4.91997e-07	2.62617e-06	1.25192e-05	5.32042e-05	0.000201222	0.000676132	0.00201517	0.00531926	0.0124172	0.025601	0.0465619	0.0746262	0.105306	0.13074	0.142734	0.136984	0.115554	0.0856848	0.0558678	0.0320461	0.0161827	0.00720076	0.00282633	0.000979765	0.000300385	8.15738e-05	1.96538e-05	4.20836e-06	8.02295e-07	1.36433e-07	2.07346e-08	2.8217e-09	3.44521e-10	3.78154e-11	3.73874e-12	3.33611e-13	2.69192e-14	1.96801e-15	1.30607e-16	7.88294e-18	4.33507e-19	2.17608e-20	9.98828e-22	4.19949e-23	1.62006e-24	5.74438e-26	1.87645e-27	5.69174e-29	1.70465e-30	8.73051e-32	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	2.0638e-31	5.73367e-30	2.59913e-28	1.1309e-26	4.49471e-25	1.62142e-23	5.29524e-22	1.56199e-20	4.1521e-19	9.92235e-18	2.12642e-16	4.07635e-15	6.97183e-14	1.06099e-12	1.43275e-11	1.71198e-10	1.80487e-09	1.67391e-08	1.36164e-07	9.6855e-07	6.00599e-06	3.23686e-05	0.000151153	0.000609765	0.00211878	0.00632358	0.0161671	0.0353199	0.0657893	0.10428	0.140431	0.160484	0.155515	0.12775	0.0889765	0.0525775	0.0263889	0.0112671	0.00410026	0.0012747	0.000339399	7.76124e-05	1.52883e-05	2.60218e-06	3.83928e-07	4.92608e-08	5.51445e-09	5.40333e-10	4.64915e-11	3.52382e-12	2.3601e-13	1.40101e-14	7.39327e-16	3.47826e-17	1.46296e-18	5.51599e-20	1.86928e-21	5.70804e-23	1.57443e-24	3.93201e-26	8.91149e-28	1.83694e-29	3.45178e-31	5.93917e-33	9.71899e-35	2.55391e-36	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	2.11588e-45	2.538e-43	4.30719e-41	6.78236e-39	9.67793e-37	1.24631e-34	1.44419e-32	1.50129e-30	1.39562e-28	1.15631e-26	8.50863e-25	5.53985e-23	3.17891e-21	1.60097e-19	7.04517e-18	2.69622e-16	8.92899e-15	2.54517e-13	6.20909e-12	1.28856e-10	2.26012e-09	3.32739e-08	4.08145e-07	4.13854e-06	3.44012e-05	0.00023236	0.00126358	0.0054798	0.0187702	0.050307	0.104579	0.167354	0.204991	0.191575	0.136548	0.0744189	0.0311724	0.0101081	0.00255931	0.000510763	8.11338e-05	1.03588e-05	1.07319e-06	9.10494e-08	6.38088e-09	3.72429e-10	1.82434e-11	7.55424e-13	2.66211e-14	8.03424e-16	2.08883e-17	4.70428e-19	9.2248e-21	1.58269e-22	2.38661e-24	3.17665e-26	3.7472e-28	3.93225e-30	3.68405e-32	3.09193e-34	2.33209e-36	1.58558e-38	9.74608e-41	5.43482e-43	2.80232e-45	2.02763e-47	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	4.55145e-65	3.58449e-62	3.39204e-59	2.91775e-56	2.26349e-53	1.57837e-50	9.85943e-48	5.49712e-45	2.72509e-42	1.19619e-39	4.62895e-37	1.57172e-34	4.65882e-32	1.199e-29	2.66342e-27	5.07423e-25	8.23374e-23	1.12937e-20	1.29863e-18	1.2405e-16	9.74507e-15	6.22577e-13	3.19433e-11	1.29782e-09	4.10903e-08	9.95395e-07	1.8063e-05	0.000239568	0.00225628	0.0145886	0.0622775	0.168089	0.274857	0.264265	0.149399	0.0511731	0.0110835	0.00158519	0.000155682	1.08602e-05	5.53904e-07	2.11712e-08	6.19423e-10	1.41303e-11	2.554e-13	3.70975e-15	4.38515e-17	4.26603e-19	3.45028e-21	2.34123e-23	1.34401e-25	6.57695e-28	2.76266e-30	1.00251e-32	3.16136e-35	8.71065e-38	2.10776e-40	4.50024e-43	8.51536e-46	1.43388e-48	2.15692e-51	2.90898e-54	3.52947e-57	3.86519e-60	3.84856e-63	4.58846e-66	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	6.25644e-23	7.736e-22	1.65819e-20	3.53051e-19	6.91064e-18	1.2295e-16	1.98189e-15	2.88819e-14	3.79714e-13	4.4943e-12	4.77875e-11	4.55487e-10	3.88331e-09	2.95489e-08	2.00236e-07	1.20574e-06	6.43785e-06	3.04141e-05	0.000126869	0.00046635	0.00150769	0.00427931	0.0106457	0.0231768	0.0441004	0.0732574	0.106143	0.134054	0.147517	0.141422	0.11813	0.0860078	0.054617	0.0302768	0.0146676	0.00621785	0.00230989	0.000753217	0.000215969	5.45532e-05	1.21635e-05	2.39875e-06	4.19284e-07	6.50953e-08	8.99579e-09	1.10895e-09	1.2221e-10	1.20656e-11	1.06947e-12	8.52867e-14	6.13177e-15	3.98265e-16	2.34161e-17	1.24872e-18	6.05157e-20	2.67018e-21	1.0747e-22	3.95262e-24	1.33077e-25	4.1085e-27	1.16507e-28	3.03971e-30	7.31071e-32	1.62974e-33	3.53428e-35	1.27896e-36	
N161	7.31628e-34	4.44585e-32	4.01632e-30	3.43462e-28	2.63163e-26	1.78977e-24	1.07585e-22	5.69411e-21	2.64306e-19	1.0715e-17	3.77734e-16	1.15264e-14	3.0298e-13	6.82549e-12	1.31077e-10	2.13379e-09	2.92713e-08	3.36297e-07	3.21515e-06	2.54092e-05	0.000164864	0.000872156	0.00373578	0.0128688	0.035421	0.0774457	0.133834	0.182091	0.194574	0.16315	0.107437	0.0557006	0.0228254	0.00743134	0.00193396	0.000405008	6.87355e-05	9.52198e-06	1.08448e-06	1.02264e-07	8.03909e-09	5.30301e-10	2.95393e-11	1.39778e-12	5.65072e-14	1.96215e-15	5.88221e-17	1.52975e-18	3.46703e-20	6.87745e-22	1.19898e-23	1.84413e-25	2.51174e-27	3.04e-29	3.28046e-31	3.16616e-33	2.7414e-35	2.1355e-37	1.50074e-39	9.53943e-42	5.49837e-44	2.88059e-46	1.37504e-48	6.00503e-51	2.47165e-53	1.4499e-55	
N162	2.80694e-40	4.66128e-38	1.03606e-35	2.06558e-33	3.60026e-31	5.45497e-29	7.15248e-27	8.07829e-25	7.8212e-23	6.45811e-21	4.52364e-19	2.67287e-17	1.32436e-15	5.46862e-14	1.86968e-12	5.25674e-11	1.2068e-09	2.2455e-08	3.36055e-07	4.01323e-06	3.79362e-05	0.000281539	0.00162709	0.00726474	0.024871	0.0648417	0.127982	0.190369	0.212766	0.178474	0.112448	0.053357	0.0191511	0.00522969	0.00109404	0.000176684	2.22077e-05	2.19077e-06	1.71055e-07	1.06596e-08	5.345e-10	2.17362e-11	7.22339e-13	1.97595e-14	4.48019e-16	8.47564e-18	1.34626e-19	1.80618e-21	2.05836e-23	2.00331e-25	1.67361e-27	1.206e-29	7.53047e-32	4.09242e-34	1.94368e-36	8.09977e-39	2.97275e-41	9.64361e-44	2.77458e-46	7.10312e-49	1.62309e-51	3.32023e-54	6.09772e-57	1.0086e-59	1.52224e-62	2.88711e-65	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	5.73894e-44	1.55342e-41	5.30385e-39	1.59933e-36	4.20264e-34	9.57558e-32	1.88232e-29	3.17548e-27	4.57183e-25	5.5843e-23	5.7509e-21	4.9605e-19	3.55887e-17	2.10817e-15	1.02316e-13	4.0355e-12	1.28251e-10	3.25514e-09	6.53748e-08	1.02906e-06	1.25724e-05	0.000118049	0.000843549	0.00454364	0.0182814	0.0544938	0.119497	0.191714	0.224223	0.190909	0.118432	0.0536997	0.0178883	0.00440795	0.000810084	0.000112049	1.17784e-05	9.50403e-07	5.94635e-08	2.9137e-09	1.12907e-10	3.49284e-12	8.70463e-14	1.76279e-15	2.92491e-17	4.00763e-19	4.56827e-21	4.36271e-23	3.51386e-25	2.40194e-27	1.40173e-29	7.02301e-32	3.03695e-34	1.13914e-36	3.72393e-39	1.06573e-41	2.6814e-44	5.95501e-47	1.17183e-49	2.05057e-52	3.20186e-55	4.47571e-58	5.61821e-61	6.35222e-64	6.51356e-67	7.98226e-70	
N164	2.01125e-52	9.63668e-50	5.73609e-47	3.08125e-44	1.47303e-41	6.23796e-39	2.32936e-36	7.63266e-34	2.18316e-31	5.42005e-29	1.16084e-26	2.13059e-24	3.32692e-22	4.38487e-20	4.83578e-18	4.4198e-16	3.3124e-14	2.01156e-12	9.76757e-11	3.73564e-09	1.10617e-07	2.48656e-06	4.14765e-05	0.00049992	0.00422115	0.0240871	0.0892061	0.205606	0.284776	0.2337	0.114998	0.0350126	0.00686096	0.000900214	8.19941e-05	5.35118e-06	2.57185e-07	9.32051e-09	2.59975e-10	5.68168e-12	9.88285e-14	1.38728e-15	1.59102e-17	1.50734e-19	1.19148e-21	7.92874e-24	4.47836e-26	2.16308e-28	8.99575e-31	3.24152e-33	1.01796e-35	2.80102e-38	6.78699e-41	1.45488e-43	2.77107e-46	4.70867e-49	7.16512e-52	9.79871e-55	1.20833e-57	1.34786e-60	1.36406e-63	1.25595e-66	1.0549e-69	8.1039e-73	5.7342e-76	4.84735e-79	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.68266e-75	9.63695e-72	5.78094e-68	3.07786e-64	1.44643e-60	5.97058e-57	2.15335e-53	6.74694e-50	1.82511e-46	4.23362e-43	8.35887e-40	1.39329e-36	1.94299e-33	2.24423e-30	2.12306e-27	1.6243e-24	9.90759e-22	4.7398e-19	1.74517e-16	4.83736e-14	9.83342e-12	1.4204e-09	1.40219e-07	9.00436e-06	0.000352477	0.00768924	0.0819035	0.345035	0.409518	0.1365	0.0178307	0.00112186	3.86906e-05	7.99007e-07	1.05413e-08	9.33925e-11	5.78283e-13	2.58584e-15	8.58219e-18	2.16395e-20	4.22913e-23	6.51895e-26	8.04748e-29	8.06418e-32	6.63886e-35	4.53865e-38	2.60171e-41	1.2615e-44	5.21506e-48	1.85148e-51	5.6826e-55	1.517e-58	3.54218e-62	7.27202e-66	1.31894e-69	2.12285e-73	3.04471e-77	3.90652e-81	4.50018e-85	4.67028e-89	4.38045e-93	3.72447e-97	2.87881e-101	2.02826e-105	1.30642e-109	8.72245e-114	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	7.19086e-48	2.79539e-45	1.34329e-42	5.72092e-40	2.13326e-37	6.92967e-35	1.95089e-32	4.73384e-30	9.84256e-28	1.74258e-25	2.60945e-23	3.2814e-21	3.43858e-19	2.97798e-17	2.11276e-15	1.21632e-13	5.62485e-12	2.067e-10	5.96665e-09	1.33653e-07	2.29351e-06	2.97494e-05	0.000287692	0.00204556	0.0105488	0.0389511	0.101812	0.186654	0.238516	0.21187	0.130979	0.0566291	0.0172629	0.00375019	0.00058782	6.73795e-05	5.72718e-06	3.66041e-07	1.78324e-08	6.70948e-10	1.97423e-11	4.59698e-13	8.5654e-15	1.29046e-16	1.58744e-18	1.60898e-20	1.35515e-22	9.55966e-25	5.69006e-27	2.87741e-29	1.2442e-31	4.62798e-34	1.48919e-36	4.16732e-39	1.0192e-41	2.18863e-44	4.14472e-47	6.95047e-50	1.03613e-52	1.3781e-55	1.64103e-58	1.75527e-61	1.69164e-64	1.47339e-67	1.16754e-70	1.09569e-73	
N167	1.24205e-47	4.36365e-45	1.92429e-42	7.56789e-40	2.62223e-37	7.96577e-35	2.11085e-32	4.85306e-30	9.62489e-28	1.63646e-25	2.36944e-23	2.90071e-21	2.97937e-19	2.54615e-17	1.79423e-15	1.03249e-13	4.80131e-12	1.784e-10	5.2326e-09	1.19584e-07	2.10013e-06	2.79299e-05	0.000277021	0.00201735	0.0106195	0.0398104	0.104864	0.191973	0.242456	0.210629	0.126091	0.052347	0.0152236	0.00314141	0.000466686	5.06875e-05	4.08817e-06	2.48644e-07	1.15738e-08	4.18155e-10	1.18826e-11	2.68893e-13	4.90175e-15	7.27578e-17	8.88131e-19	8.99791e-21	7.6309e-23	5.46026e-25	3.32077e-27	1.72828e-29	7.74615e-32	3.00759e-34	1.01719e-36	3.01208e-39	7.8469e-42	1.80655e-44	3.69111e-47	6.71953e-50	1.094e-52	1.59851e-55	2.10316e-58	2.49946e-61	2.69107e-64	2.63238e-67	2.35428e-70	2.5267e-73	
Eriophorum_brachyantherum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_scheuchzeri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_chamissonis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_latifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	2.60959e-28	6.34875e-27	2.5131e-25	9.6332e-24	3.37891e-22	1.0744e-20	3.08565e-19	7.98045e-18	1.85317e-16	3.85184e-15	7.14293e-14	1.17778e-12	1.72062e-11	2.21883e-10	2.51584e-09	2.49804e-08	2.16286e-07	1.62579e-06	1.05617e-05	5.90222e-05	0.000282387	0.00115121	0.00398005	0.011616	0.028495	0.058521	0.100276	0.142966	0.169276	0.166286	0.135527	0.0917356	0.0516701	0.0242846	0.00955681	0.00316166	0.000883152	0.000209256	4.22579e-05	7.30812e-06	1.08752e-06	1.39907e-07	1.56311e-08	1.52335e-09	1.30053e-10	9.76613e-12	6.47592e-13	3.80609e-14	1.98978e-15	9.28444e-17	3.87919e-18	1.45581e-19	4.92183e-21	1.50325e-22	4.15899e-24	1.04498e-25	2.39033e-27	4.98947e-29	9.52516e-31	1.66664e-32	2.67831e-34	3.96087e-36	5.40214e-38	6.82579e-40	8.27483e-42	1.56853e-43	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	0.000467859	0.000571576	0.000805734	0.00123126	0.00194716	0.0030966	0.00486906	0.00749303	0.0112138	0.0162524	0.0227467	0.030682	0.0398275	0.0496993	0.059571	0.0685441	0.0756751	0.0801361	0.0813723	0.0792156	0.0739204	0.0661138	0.0566713	0.0465544	0.0366506	0.027652	0.0199945	0.0138566	0.00920425	0.00586061	0.00357733	0.00209354	0.00117479	0.000632197	0.000326298	0.000161551	7.67369e-05	3.4976e-05	1.52996e-05	6.42412e-06	2.58969e-06	1.00246e-06	3.72696e-07	1.33107e-07	4.56767e-08	1.50636e-08	4.77527e-09	1.45546e-09	4.26611e-10	1.20281e-10	3.26286e-11	8.5182e-12	2.14073e-12	5.18044e-13	1.20758e-13	2.71265e-14	5.87561e-15	1.22817e-15	2.48079e-16	4.85276e-17	9.2273e-18	1.717e-18	3.16892e-19	5.99434e-20	1.28794e-20	4.39875e-21	
N170	3.0568e-06	4.98732e-06	1.08891e-05	2.66031e-05	6.61862e-05	0.000160971	0.000375959	0.000835901	0.00176042	0.00350025	0.00655511	0.0115423	0.019083	0.0295923	0.0430049	0.0585294	0.074561	0.088868	0.0990674	0.103267	0.100636	0.0916789	0.0780696	0.0621435	0.0462423	0.0321708	0.0209283	0.0127335	0.00724785	0.00386055	0.0019249	0.000898771	0.000393135	0.000161167	6.19507e-05	2.23391e-05	7.56054e-06	2.4029e-06	7.17546e-07	2.01437e-07	5.31926e-08	1.32203e-08	3.09431e-09	6.82469e-10	1.41926e-10	2.7846e-11	5.15771e-12	9.02419e-13	1.4924e-13	2.33429e-14	3.45528e-15	4.84323e-16	6.43241e-17	8.09957e-18	9.67516e-19	1.09703e-19	1.18142e-20	1.20911e-21	1.17669e-22	1.08966e-23	9.61056e-25	8.08854e-26	6.53436e-27	5.18515e-28	4.49483e-29	7.01592e-30	
Blysmus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blysmus_rufus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Dulichium_arundinaceum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
