NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N63	7.04562e-10	5.32955e-09	5.01588e-08	4.27553e-07	3.11059e-06	1.97427e-05	0.000114471	0.000608029	0.0027962	0.010472	0.0308065	0.0698563	0.120753	0.158266	0.158586	0.127431	0.0928379	0.0717794	0.0593549	0.0455376	0.028865	0.014366	0.0055009	0.00161302	0.000361391	6.24692e-05	8.33648e-06	8.92154e-07	7.52351e-08	6.23876e-09	4.18299e-10	5.78983e-11	4.46728e-12	9.90851e-13	7.74048e-14	1.80473e-14	1.37664e-15	3.03584e-16	2.07923e-17	3.89731e-18	2.21909e-19	3.35804e-20	1.54368e-21	1.8603e-22	6.8431e-24	6.55589e-25	1.93081e-26	1.47878e-27	3.48865e-29	2.14769e-30	4.07952e-32	2.05306e-33	3.14349e-35	1.3033e-36	1.62458e-38	5.79045e-40	5.87796e-42	1.78745e-43	1.56075e-45	4.95937e-47	3.66367e-49	1.00349e-50	8.84132e-53	4.39012e-54	2.98929e-56	9.02139e-58	1.40189e-59	1.16642e-60	7.45091e-62	8.68202e-63	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.83827e-08	1.8532e-07	1.20045e-06	7.59657e-06	4.29821e-05	0.000210743	0.000883323	0.00314444	0.00945489	0.0238719	0.050257	0.0876726	0.126302	0.150734	0.151037	0.130514	0.100725	0.0712917	0.0461578	0.0265829	0.0131454	0.00544248	0.00185647	0.000519256	0.000118656	2.23241e-05	3.45126e-06	4.52146e-07	4.95814e-08	5.23651e-09	4.90444e-10	6.57066e-11	7.13858e-12	1.32899e-12	1.46838e-13	2.68971e-14	2.68738e-15	4.37117e-16	3.83414e-17	5.34462e-18	4.01337e-19	4.69351e-20	2.96319e-21	2.88554e-22	1.51692e-23	1.23145e-24	5.37326e-26	3.6617e-27	1.32524e-28	7.64726e-30	2.30163e-31	1.13961e-32	2.85737e-34	1.22702e-35	2.58618e-37	9.88708e-39	1.75863e-40	6.03672e-42	9.46878e-44	3.22448e-45	4.53576e-47	1.47652e-48	2.236e-50	9.15238e-52	1.32496e-53	5.06076e-55	1.40177e-56	9.74238e-58	6.04102e-59	5.93082e-60	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.27105e-06	9.86576e-06	4.02002e-05	0.000163404	0.000599847	0.00193387	0.00541394	0.013166	0.0279473	0.0520833	0.0850691	0.120939	0.148236	0.15574	0.139797	0.107308	0.0705015	0.0397563	0.0192452	0.00801135	0.00286134	0.000878325	0.000230822	5.2211e-05	1.01106e-05	1.70299e-06	2.4701e-07	3.23003e-08	3.71023e-09	4.25198e-10	4.42631e-11	5.35807e-12	5.62639e-13	7.1438e-14	7.03837e-15	8.18276e-16	7.03587e-17	7.07947e-18	5.22026e-19	4.50776e-20	2.84761e-21	2.11375e-22	1.14573e-23	7.34085e-25	3.4178e-26	1.89867e-27	7.61e-29	3.69111e-30	1.27585e-31	5.43914e-33	1.62923e-34	6.1772e-36	1.60924e-37	5.47506e-39	1.25659e-40	3.9321e-42	8.03234e-44	2.33988e-45	4.43318e-47	1.27375e-48	2.28033e-50	6.38349e-52	1.16493e-53	3.44376e-55	6.53495e-57	2.06318e-58	5.72916e-60	2.39361e-61	9.5115e-63	5.57521e-64	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	6.75719e-14	2.72864e-12	1.18177e-10	3.06615e-09	8.74088e-08	1.57616e-06	1.05723e-05	2.64056e-05	0.000153139	0.00147216	0.0102934	0.0449985	0.119011	0.1913	0.184562	0.111386	0.0534076	0.0362516	0.042877	0.0548968	0.0565385	0.0448449	0.0247948	0.0135069	0.00431391	0.00367462	0.000818776	0.000712724	9.36621e-05	4.87539e-05	3.68816e-06	1.11793e-06	5.05004e-08	9.27724e-09	2.62432e-10	3.06329e-11	5.67921e-13	4.39553e-14	5.57618e-16	2.98719e-17	2.67893e-19	1.02208e-20	6.72978e-23	1.93437e-24	9.41646e-27	2.01543e-28	7.94693e-31	1.6616e-32	4.70483e-35	6.93755e-37	2.50068e-39	7.94627e-41	1.48226e-43	1.90901e-45	7.40382e-48	2.40855e-49	3.304e-52	3.18099e-54	9.33709e-57	2.33157e-58	2.42496e-61	1.72632e-63	3.74365e-66	7.20864e-68	5.82488e-71	3.14397e-73	5.20515e-76	8.05663e-78	1.25008e-80	2.27812e-82	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	8.25029e-17	6.41017e-15	5.72759e-13	3.42321e-11	1.55592e-09	4.03754e-08	4.3256e-07	2.62317e-06	2.88807e-05	0.000419738	0.00447708	0.0292144	0.106167	0.201203	0.195056	0.104867	0.0429772	0.0260282	0.0307539	0.0454314	0.057692	0.0569703	0.0394594	0.0270743	0.0108851	0.0127492	0.00319067	0.00426443	0.000545161	0.000492243	3.24804e-05	1.79677e-05	6.45219e-07	2.11353e-07	4.34431e-09	8.4092e-10	1.03359e-11	1.20248e-12	9.22127e-15	6.65998e-16	3.30029e-18	1.51884e-19	5.08644e-22	1.58756e-23	3.65361e-26	7.65808e-28	1.35374e-30	2.59162e-32	3.17287e-35	3.85017e-37	5.71184e-40	1.37158e-41	9.77013e-45	8.15777e-47	1.13199e-49	2.57473e-51	1.0944e-54	5.69552e-57	5.97169e-60	1.06951e-61	2.922e-65	9.79497e-68	7.64374e-71	1.06355e-72	2.01629e-76	4.6119e-79	2.6603e-82	2.8744e-84	9.29985e-88	7.95814e-90	
N68	9.70691e-16	4.34129e-14	2.13396e-12	7.83322e-11	2.22883e-09	4.32922e-08	5.09622e-07	4.59879e-06	5.40867e-05	0.000669564	0.00594647	0.0328328	0.104915	0.186901	0.185948	0.110337	0.0487688	0.0270893	0.0286481	0.0418985	0.0561343	0.058912	0.0467385	0.0302499	0.0167271	0.00983467	0.00453406	0.00209172	0.000582699	0.000154161	2.3511e-05	3.31308e-06	2.80178e-07	2.12034e-08	1.01739e-09	4.67666e-11	1.34647e-12	6.51351e-14	1.44425e-15	1.23625e-16	2.2699e-18	1.80907e-19	2.45436e-21	1.44078e-22	1.42484e-24	6.13913e-26	4.75397e-28	1.65346e-29	9.9953e-32	2.82225e-33	1.70989e-35	4.94731e-37	2.18498e-39	4.50765e-41	2.12628e-43	4.61899e-45	1.37003e-47	1.76553e-49	5.3956e-52	7.88817e-54	1.5725e-56	1.27379e-58	2.45985e-61	2.39396e-63	3.3107e-66	1.77805e-68	2.21635e-71	1.45952e-73	1.98362e-76	1.88028e-78	
N69	2.1336e-10	1.83337e-09	1.91086e-08	1.9127e-07	1.71563e-06	1.33304e-05	8.78737e-05	0.000482756	0.00217377	0.00791359	0.0230444	0.0531282	0.095762	0.133177	0.142171	0.118817	0.0839312	0.0600897	0.0530769	0.054627	0.05385	0.0458116	0.0328268	0.0200815	0.0107237	0.00507308	0.00210118	0.000746762	0.000220851	5.37828e-05	1.06479e-05	1.7245e-06	2.27319e-07	2.5083e-08	2.28033e-09	1.95507e-10	1.49645e-11	2.18009e-12	2.7585e-13	8.4273e-14	1.19377e-14	3.40961e-15	4.20138e-16	1.004e-16	1.04588e-17	2.09823e-18	1.86303e-19	3.21243e-20	2.48226e-21	3.77992e-22	2.6082e-23	3.55079e-24	2.17764e-25	2.60774e-26	1.41154e-27	1.47181e-28	6.8284e-30	6.03638e-31	2.38033e-32	1.81263e-33	6.02942e-35	3.91674e-36	1.09232e-37	6.19647e-39	1.45286e-40	7.2493e-42	1.47876e-43	7.70958e-45	3.81073e-46	8.02224e-47	
N70	9.38715e-14	1.36164e-11	1.61188e-09	8.05535e-08	2.74419e-06	0.000153767	0.00108523	0.00145485	0.0247101	0.132459	0.305145	0.354689	0.175092	0.00513491	7.2736e-05	6.61011e-07	4.21288e-09	4.15323e-11	1.75794e-11	1.0897e-11	5.22711e-12	1.89323e-12	4.99542e-13	9.08401e-14	1.02595e-14	5.72533e-16	5.92769e-18	3.04897e-20	9.83803e-23	2.22507e-25	3.74421e-28	4.90655e-31	5.13353e-34	4.4202e-37	3.16577e-40	1.94413e-43	1.02446e-46	4.83458e-50	2.01856e-53	7.97286e-57	2.86209e-60	1.02215e-63	3.32143e-67	1.08993e-70	3.17603e-74	9.26017e-78	2.35065e-81	5.9246e-85	1.29137e-88	2.79126e-92	5.2182e-96	9.69787e-100	1.56151e-103	2.51018e-107	3.50113e-111	4.90178e-115	5.95624e-119	7.31185e-123	7.78652e-127	8.44442e-131	7.94024e-135	7.69148e-139	6.49499e-143	5.77825e-147	4.61659e-151	4.07379e-155	3.49055e-159	3.42354e-163	3.41329e-167	3.70538e-171	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.86975e-15	9.3105e-14	3.47993e-12	1.05252e-10	2.76834e-09	5.49645e-08	6.27392e-07	3.90909e-06	3.33869e-05	0.000375032	0.00332227	0.019905	0.0736211	0.155322	0.178651	0.114504	0.0476334	0.0209119	0.0190766	0.0283747	0.0432326	0.0568938	0.0593076	0.0528523	0.0362916	0.0322636	0.0173233	0.0204685	0.00768826	0.00812308	0.00197785	0.00146908	0.000235895	0.000119223	1.32922e-05	4.87354e-06	4.06763e-07	1.16658e-07	7.66135e-09	1.73882e-09	8.89018e-11	1.54199e-11	6.00664e-13	7.86419e-14	2.3119e-15	2.2909e-16	5.25893e-18	4.27708e-19	7.64021e-21	5.00135e-22	8.21866e-24	6.04824e-25	7.32118e-27	3.8138e-28	5.61859e-30	4.67611e-31	3.78245e-33	1.49855e-34	1.84866e-36	1.46277e-37	8.41416e-40	2.45963e-41	2.2851e-43	1.48844e-44	6.48723e-47	1.43742e-48	1.0191e-50	5.4995e-52	5.00119e-54	3.82246e-55	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	8.85117e-17	2.71813e-15	1.10606e-13	3.59901e-12	9.20835e-11	1.75536e-09	2.13447e-08	1.71991e-07	1.32557e-06	1.16118e-05	9.62454e-05	0.000601186	0.00243392	0.00587065	0.00835827	0.00777487	0.00599958	0.0050742	0.00526157	0.0067824	0.0110393	0.0206513	0.0368453	0.0585191	0.0752955	0.0978964	0.0985608	0.138283	0.111425	0.134899	0.0727617	0.0602507	0.0206312	0.0111789	0.00245301	0.000880972	0.000127424	3.12114e-05	3.08073e-06	5.29301e-07	3.66634e-08	4.493e-09	2.22219e-10	1.96929e-11	6.99458e-13	4.52692e-14	1.17748e-15	5.81407e-17	1.1153e-18	4.24982e-20	6.56483e-22	2.26751e-23	2.72619e-25	7.57626e-27	8.87005e-29	2.7362e-30	2.29661e-32	4.85831e-34	4.27401e-36	1.04914e-37	5.96766e-40	8.90257e-42	5.44688e-44	9.87355e-46	3.8876e-48	4.14596e-50	1.92375e-52	2.90673e-54	2.14074e-56	4.5523e-58	
N73	2.37779e-14	2.72537e-13	4.1052e-12	5.7504e-11	6.97669e-10	7.25432e-09	6.54848e-08	5.26818e-07	3.8044e-06	2.37206e-05	0.000119376	0.000454638	0.0012504	0.00243287	0.00341167	0.0037113	0.00356787	0.00353095	0.00401125	0.0054326	0.00873206	0.0157801	0.0286987	0.0481569	0.0714177	0.0957067	0.116376	0.133713	0.135155	0.122866	0.0906776	0.0576605	0.0288448	0.0124376	0.0041754	0.00126925	0.000292077	7.24433e-05	1.23946e-05	3.6187e-06	5.67987e-07	2.40366e-07	3.76579e-08	1.69444e-08	2.40293e-09	9.50267e-10	1.15234e-10	3.83592e-11	3.8929e-12	1.08888e-12	9.49667e-14	2.31227e-14	1.73711e-15	3.70316e-16	2.54276e-17	4.95898e-18	2.92601e-19	4.83854e-20	2.58109e-21	3.85281e-22	1.70335e-23	2.05222e-24	7.97679e-26	8.69649e-27	2.80665e-28	2.4508e-29	6.93524e-31	5.76993e-32	2.07053e-33	4.08828e-34	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.75695e-16	4.23043e-15	8.27812e-14	1.32266e-12	1.64723e-11	1.80885e-10	1.26728e-09	5.63975e-09	2.14788e-08	5.21259e-08	2.23008e-07	1.73202e-06	1.10264e-05	4.2488e-05	8.79829e-05	0.00010247	6.94121e-05	3.23903e-05	2.6127e-05	3.64793e-05	4.49366e-05	4.42099e-05	3.94446e-05	8.57321e-05	0.00057432	0.00367285	0.0173858	0.0583695	0.135527	0.217022	0.239684	0.183709	0.0972472	0.0355583	0.008887	0.00153566	0.000185535	1.63888e-05	1.07521e-06	5.57353e-08	2.27986e-09	8.07836e-11	2.38778e-12	6.7557e-14	1.63126e-15	3.97099e-17	8.03622e-19	1.63816e-20	2.70812e-22	4.48373e-24	5.99967e-26	8.05085e-28	8.7824e-30	9.65085e-32	8.68657e-34	7.91774e-36	5.94815e-38	4.54968e-40	2.8822e-42	1.86995e-44	1.00835e-46	5.61106e-49	2.61038e-51	1.27123e-53	5.28486e-56	2.38295e-58	9.83779e-61	4.65251e-63	2.19913e-65	1.31109e-67	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	6.56213e-17	1.76724e-15	6.25449e-14	1.7644e-12	3.86428e-11	6.61423e-10	7.97868e-09	6.55618e-08	4.09423e-07	2.54652e-06	1.73386e-05	0.000104933	0.000479849	0.00155453	0.00349235	0.0054855	0.00631794	0.00586602	0.00494646	0.00419081	0.00395578	0.00515718	0.0100573	0.0223314	0.0452296	0.0786667	0.116489	0.149205	0.162436	0.149333	0.11086	0.0666086	0.0311376	0.0117007	0.00337727	0.000815357	0.000150457	2.68048e-05	3.59562e-06	6.29075e-07	7.23632e-08	1.28302e-08	1.20192e-09	1.73137e-10	1.22027e-11	1.31801e-12	6.92037e-14	5.62482e-15	2.23138e-16	1.39796e-17	4.31577e-19	2.15804e-20	5.34516e-22	2.19398e-23	4.52839e-25	1.56449e-26	2.7066e-28	7.78288e-30	1.13639e-31	2.74155e-33	3.3147e-35	6.55061e-37	6.57796e-39	1.09138e-40	9.04343e-43	1.24289e-44	8.88951e-47	1.15979e-48	1.15673e-50	2.84106e-52	
N76	2.06466e-14	1.64757e-13	1.92284e-12	2.13255e-11	2.06811e-10	1.72797e-09	1.20594e-08	6.85205e-08	3.26056e-07	1.41754e-06	6.02326e-06	2.43351e-05	8.62179e-05	0.000250713	0.00057478	0.00101847	0.00139609	0.00152064	0.00139256	0.00118728	0.00110006	0.00123345	0.00164791	0.00270805	0.00574806	0.0137928	0.0313447	0.0619764	0.103367	0.144297	0.167064	0.160774	0.127064	0.0841537	0.0456729	0.0223966	0.00929497	0.00465294	0.00197303	0.00126423	0.000527574	0.000311851	0.000106986	5.00817e-05	1.35064e-05	4.89537e-06	1.03136e-06	2.9034e-07	4.79565e-08	1.06005e-08	1.38504e-09	2.43976e-10	2.5506e-11	3.63592e-12	3.07974e-13	3.6054e-14	2.50113e-15	2.43243e-16	1.39426e-17	1.13796e-18	5.41675e-20	3.73674e-21	1.48398e-22	8.74482e-24	2.91012e-25	1.49119e-26	4.53115e-28	2.54346e-29	1.49748e-30	2.27666e-31	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	6.28275e-16	8.71866e-15	1.76041e-13	3.22044e-12	5.07276e-11	6.82271e-10	6.97535e-09	4.85243e-08	2.91018e-07	1.92896e-06	1.2711e-05	7.61471e-05	0.000377292	0.00138032	0.00338891	0.00532719	0.00550613	0.00429803	0.00326453	0.00299659	0.00364664	0.006117	0.0130435	0.0295809	0.0613513	0.107792	0.155222	0.18073	0.168467	0.124813	0.0729269	0.0334457	0.0119906	0.00336048	0.000736665	0.000127013	1.73094e-05	1.88796e-06	1.66345e-07	1.21286e-08	7.3957e-10	3.94517e-11	1.8237e-12	8.087e-14	3.14799e-15	1.47867e-16	5.82516e-18	3.62615e-19	1.4626e-20	9.25744e-22	3.23325e-23	1.71416e-24	4.92293e-26	2.12323e-27	5.01299e-29	1.76646e-30	3.44908e-32	9.98615e-34	1.61979e-35	3.87008e-37	5.22442e-39	1.03379e-40	1.16331e-42	1.91667e-44	1.80551e-46	2.51393e-48	2.08962e-50	2.75147e-52	2.90129e-54	6.13532e-56	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.91728e-15	2.08514e-14	3.26095e-13	4.76615e-12	6.0259e-11	6.45403e-10	5.73325e-09	4.28618e-08	2.86759e-07	1.82396e-06	1.08171e-05	5.48564e-05	0.000218658	0.000644564	0.00135506	0.00203323	0.00232537	0.00233596	0.00233488	0.0023665	0.00256577	0.00359396	0.00714208	0.0169518	0.0390163	0.0779174	0.128373	0.171449	0.18282	0.156204	0.104903	0.0574292	0.0241725	0.00946688	0.00265055	0.0011709	0.000265981	0.000169062	3.17517e-05	1.85497e-05	2.72362e-06	1.27763e-06	1.51288e-07	5.8818e-08	5.84302e-09	1.92786e-09	1.61732e-10	4.47506e-11	3.11521e-12	7.07838e-13	4.03432e-14	7.46165e-15	3.46975e-16	5.22493e-17	1.99115e-18	2.4579e-19	7.71101e-21	7.84106e-22	2.04168e-23	1.7291e-24	3.74215e-26	2.64057e-27	4.81167e-29	2.90541e-30	4.40987e-32	2.23335e-33	2.98692e-35	1.5253e-36	4.067e-38	7.54279e-39	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	2.13482e-16	6.40311e-15	2.51371e-13	8.07931e-12	2.09602e-10	4.20567e-09	5.78731e-08	5.43908e-07	4.73428e-06	4.31472e-05	0.000330364	0.00180569	0.00644704	0.0144779	0.021018	0.0216936	0.0182916	0.0151978	0.0153904	0.0202078	0.0299061	0.0431494	0.0538556	0.0620747	0.0585348	0.0804619	0.0728773	0.128622	0.0891049	0.118829	0.054227	0.0480164	0.0143349	0.00851924	0.00171944	0.000719357	0.00010321	3.1638e-05	3.32904e-06	7.4789e-07	5.71623e-08	9.20955e-09	5.02859e-10	5.82319e-11	2.24453e-12	1.88597e-13	5.3261e-15	3.61276e-16	7.48186e-18	4.01523e-19	7.69638e-21	4.95396e-22	6.94543e-24	3.10764e-25	5.20986e-27	3.17928e-28	3.0453e-30	9.68608e-32	1.14065e-33	5.07909e-35	3.30468e-37	7.11636e-39	5.6259e-41	1.78398e-42	8.14266e-45	1.2399e-46	7.15717e-49	1.79907e-50	1.52439e-52	5.40218e-54	
N80	2.33478e-12	1.79913e-11	1.90027e-10	1.96012e-09	1.81303e-08	1.46081e-07	1.01653e-06	6.11004e-06	3.14881e-05	0.00013593	0.000476809	0.00132884	0.00292872	0.00519023	0.00765303	0.00981925	0.0115565	0.0132248	0.0154949	0.0193084	0.0258123	0.0359102	0.0489317	0.0636902	0.0784112	0.0943134	0.10812	0.117039	0.111602	0.0933357	0.06526	0.0390042	0.0192484	0.00815178	0.00284995	0.000876087	0.000222185	5.2768e-05	1.02672e-05	2.23178e-06	3.8807e-07	1.03158e-07	1.88529e-08	5.89265e-09	1.03539e-09	3.02472e-10	4.69647e-11	1.20954e-11	1.6453e-12	3.79545e-13	4.68337e-14	9.96643e-15	1.12527e-15	2.18601e-16	2.27467e-17	3.96431e-18	3.62756e-19	5.44678e-20	4.38527e-21	5.73115e-22	3.94211e-23	4.36498e-24	2.59282e-25	2.51457e-26	1.27951e-27	1.06641e-28	4.82033e-30	3.8817e-31	2.35727e-32	4.52474e-33	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	4.58297e-15	7.50474e-14	1.67669e-12	3.23615e-11	5.10841e-10	6.42721e-09	6.15355e-08	4.58864e-07	3.02814e-06	1.87471e-05	0.000102931	0.000461235	0.00156415	0.00382505	0.00669452	0.00872175	0.0092321	0.00903283	0.00934051	0.0110052	0.0146151	0.0208369	0.0303399	0.0434993	0.0592756	0.0778215	0.0974291	0.119518	0.12915	0.125726	0.0965968	0.0657468	0.0335149	0.0165973	0.00581316	0.00248379	0.000661972	0.000281599	6.07167e-05	2.3469e-05	3.97392e-06	1.22785e-06	1.58759e-07	3.75669e-08	3.6838e-09	6.67868e-10	5.02971e-11	7.16652e-12	4.24198e-13	4.92035e-14	2.42465e-15	2.4373e-16	1.03613e-17	9.05724e-19	3.4722e-20	2.71592e-21	8.89867e-23	5.74245e-24	1.62589e-25	9.16008e-27	2.13179e-28	9.67953e-30	1.91683e-31	7.77024e-33	1.26357e-34	4.18039e-36	6.18834e-38	2.22779e-39	6.03272e-41	5.30667e-42	
N82	2.65715e-14	2.78669e-13	4.11085e-12	5.34118e-11	5.41393e-10	5.04514e-09	4.18763e-08	2.68468e-07	1.08983e-06	2.29028e-06	3.79049e-06	1.10277e-05	4.1282e-05	0.000139809	0.000441673	0.00140202	0.00418694	0.0101623	0.0180509	0.0226321	0.0202707	0.0135357	0.00718426	0.00378621	0.00421984	0.0102224	0.0255717	0.0543074	0.0952205	0.137234	0.161335	0.15458	0.119735	0.075208	0.0379668	0.0155919	0.00514883	0.00141419	0.00031651	6.28937e-05	1.05093e-05	1.75275e-06	2.47196e-07	3.72676e-08	4.44027e-09	5.58583e-10	5.28245e-11	5.21292e-12	3.83385e-13	2.94844e-14	1.70081e-15	1.03372e-16	4.75252e-18	2.32184e-19	8.64575e-21	3.44773e-22	1.05353e-23	3.47054e-25	8.79273e-27	2.41676e-28	5.11567e-30	1.18352e-31	2.1111e-33	4.16685e-35	6.4013e-37	1.1246e-38	1.65085e-40	3.0248e-42	5.52408e-44	1.58425e-45	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	7.15722e-17	8.44559e-16	1.43808e-14	2.11391e-13	2.47322e-12	2.54124e-11	2.22853e-10	1.40243e-09	5.18238e-09	1.02304e-08	1.95725e-08	7.64349e-08	4.82564e-07	3.22744e-06	1.96809e-05	0.000101708	0.000404501	0.00110015	0.00184529	0.00182782	0.0011078	0.000448973	0.00013541	3.68397e-05	1.63471e-05	2.40607e-05	0.000102053	0.000556225	0.00262918	0.00999535	0.0300099	0.0704899	0.128111	0.179368	0.190999	0.158507	0.100687	0.0592326	0.0286942	0.0187535	0.00811417	0.00462091	0.00139062	0.000529654	0.000105509	2.67465e-05	3.6346e-06	6.36037e-07	6.10833e-08	7.64954e-09	5.35613e-10	4.9537e-11	2.5962e-12	1.82194e-13	7.30718e-15	3.98322e-16	1.24544e-17	5.38159e-19	1.3327e-20	4.6477e-22	9.23818e-24	2.64182e-25	4.2644e-27	1.01512e-28	1.34661e-30	2.72541e-32	3.18252e-34	6.55013e-36	1.28576e-37	6.00071e-39	
