NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_aurea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N300	1.45282e-51	4.07354e-46	7.05846e-41	6.96888e-37	3.94987e-33	2.2917e-28	9.01715e-27	1.67798e-23	3.68984e-20	8.35486e-21	1.34752e-16	2.26482e-13	1.02859e-09	5.80494e-12	3.91445e-13	2.58836e-09	6.70499e-06	6.0253e-08	1.70345e-11	8.57772e-16	7.75267e-18	6.58186e-15	6.55026e-11	7.32738e-07	0.00224694	0.99287	0.00487402	1.68366e-06	1.65854e-10	7.12439e-15	1.59524e-19	3.23292e-23	2.08944e-27	7.87881e-31	1.07137e-35	1.39367e-39	1.45616e-44	4.85001e-49	1.64099e-53	1.77995e-58	1.84671e-63	8.32746e-69	1.10777e-74	3.07619e-80	4.63381e-86	8.8378e-92	2.53405e-97	5.34177e-102	8.184e-108	8.99999e-113	6.22079e-119	2.66784e-124	5.53652e-131	9.79547e-137	4.76487e-144	9.33142e-151	1.23363e-158	2.59182e-166	1.12713e-36	1.37234e-36	6.16072e-37	5.48661e-37	3.67815e-37	9.65869e-38	3.10096e-38	5.21215e-38	3.25301e-38	2.71238e-37	3.26863e-38	5.62121e-38	3.04002e-38	2.65729e-37	3.72769e-38	9.39541e-38	2.15359e-37	1.44656e-36	
Carex_garberi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bicolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N301	2.44173e-33	8.95939e-30	2.42274e-26	3.10755e-23	2.3833e-20	2.47683e-18	4.98868e-16	2.8763e-14	6.82599e-12	5.19866e-10	3.99569e-09	3.54012e-08	1.5759e-06	1.8531e-05	4.83188e-05	9.78207e-05	0.0016415	0.0303458	0.225524	0.480978	0.234663	0.0257657	0.000886423	2.83984e-05	6.11671e-07	9.50372e-09	1.14439e-10	4.17464e-13	1.32266e-15	3.28672e-18	3.08668e-21	4.67688e-24	4.12589e-27	7.32263e-30	4.27537e-33	7.01057e-36	2.41869e-39	2.3562e-42	5.50461e-46	3.2037e-49	5.23998e-53	2.06928e-56	2.33082e-60	6.58952e-64	1.10764e-67	1.38639e-71	1.56958e-75	5.05237e-79	3.92386e-83	1.07635e-86	1.84733e-90	2.65276e-94	2.47093e-98	8.11735e-102	3.33561e-106	4.76004e-110	4.38577e-114	3.34144e-118	1.39423e-122	2.23246e-126	4.93367e-131	3.67742e-135	1.82232e-139	1.10817e-143	2.36672e-148	2.36763e-152	6.15151e-157	8.23085e-161	1.27917e-165	8.53188e-170	2.28254e-174	3.22541e-178	3.36914e-183	1.90986e-187	7.18603e-192	1.0989e-195	
N302	5.82673e-30	3.40808e-27	1.96743e-24	7.43524e-22	1.82294e-19	2.67774e-17	2.80758e-15	1.90701e-13	9.5659e-12	2.97806e-10	6.95397e-09	8.01128e-08	8.06815e-07	8.39102e-06	5.26325e-05	0.000287769	0.00277445	0.0381524	0.233861	0.448761	0.238459	0.0358891	0.00171698	3.57922e-05	4.46735e-07	7.48664e-09	7.91573e-10	3.31475e-11	9.3649e-13	3.54244e-14	2.58583e-16	2.58273e-18	1.72164e-20	3.67391e-23	1.46455e-25	1.407e-27	3.96849e-30	1.1104e-31	2.0019e-34	3.76946e-36	3.74573e-39	3.91484e-41	2.5188e-44	1.35678e-46	1.05903e-49	2.34037e-52	1.48193e-55	4.53462e-58	2.73989e-61	4.76969e-64	3.15844e-67	2.51947e-70	2.94872e-73	1.66909e-75	6.50265e-79	3.27688e-81	6.32199e-84	6.63879e-87	4.29104e-90	2.87617e-92	5.05533e-96	9.31568e-99	1.05722e-101	6.42033e-105	1.42245e-108	3.93493e-111	4.72657e-115	3.94254e-118	1.8337e-121	8.529e-125	2.02216e-128	5.98569e-131	5.42996e-135	8.46651e-138	1.35321e-140	7.84445e-143	
Carex_albursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptonervia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N303	1.13846e-37	8.70522e-34	4.76428e-30	1.14913e-26	1.67165e-23	5.31045e-21	1.45363e-18	1.62228e-16	3.35894e-14	4.3931e-12	1.35802e-10	2.36637e-09	4.74652e-08	5.42811e-07	3.22191e-06	3.92487e-05	0.000508996	0.00825118	0.11034	0.463647	0.357974	0.0568383	0.00235708	3.96152e-05	6.87804e-07	1.54892e-08	5.87397e-10	3.85299e-12	2.11061e-14	1.03366e-16	9.43013e-20	1.59283e-22	1.39731e-25	1.3192e-28	6.89996e-32	3.39053e-34	8.69562e-38	3.26754e-40	4.57078e-44	9.34579e-47	8.24519e-51	8.75772e-54	5.54073e-58	3.1612e-61	3.59461e-65	5.83035e-69	4.37779e-73	1.53136e-76	8.27903e-81	2.10051e-84	3.05063e-88	4.29109e-92	4.52772e-96	5.24498e-99	1.2571e-103	5.20128e-107	9.26604e-111	7.44918e-115	2.62517e-119	1.58934e-122	1.85087e-127	2.50555e-131	2.31072e-135	1.199e-139	1.78503e-144	4.22407e-148	4.75221e-153	7.85562e-157	1.254e-161	8.78302e-166	2.87648e-170	1.46905e-173	7.12392e-179	7.62354e-183	4.74682e-187	2.48862e-190	
N304	1.12174e-35	2.62922e-32	4.94785e-29	5.1165e-26	3.08134e-23	4.67163e-21	6.94453e-19	1.2234e-16	2.41063e-14	1.22158e-12	1.07649e-11	5.05606e-10	1.41379e-08	3.92672e-08	1.21254e-07	4.17779e-06	0.000300378	0.0131803	0.209248	0.569329	0.194736	0.0129538	0.00024597	1.8009e-06	6.39374e-09	1.42877e-11	6.41183e-14	5.49963e-16	4.24861e-18	4.30539e-20	1.1689e-22	2.99751e-25	6.67039e-28	4.38477e-31	4.05683e-34	3.18325e-37	1.26423e-40	3.26895e-43	2.08083e-46	6.64032e-49	2.4801e-52	5.13087e-55	1.11349e-58	1.29599e-61	2.16593e-65	1.33226e-68	1.68792e-72	9.16705e-76	1.28473e-79	4.44402e-83	6.92032e-87	1.0213e-90	1.90241e-94	5.7988e-98	4.12888e-102	2.06529e-105	6.49736e-109	1.64432e-112	2.8979e-116	2.68142e-119	1.48049e-123	5.49439e-127	1.12678e-130	1.41469e-134	9.1054e-139	4.05638e-142	1.17195e-146	1.66807e-150	1.5781e-154	1.25405e-158	4.44916e-163	1.08481e-166	2.63481e-171	6.05606e-175	5.23467e-178	1.49071e-180	
N305	6.48867e-40	6.51179e-36	4.34272e-32	1.3317e-28	1.24304e-25	3.35801e-23	9.12153e-21	4.76431e-18	3.44986e-16	5.24679e-14	6.81502e-13	2.39407e-11	5.74279e-10	1.10038e-08	2.11152e-07	9.1511e-06	0.000330411	0.00633214	0.140059	0.63946	0.202793	0.0108879	0.000127607	3.13725e-07	3.2878e-10	6.04538e-13	5.85325e-15	1.62671e-17	2.69478e-20	5.077e-23	1.86809e-26	9.25837e-30	2.9885e-33	3.28844e-37	6.34302e-41	3.55175e-44	5.47805e-48	6.69904e-51	5.40488e-55	3.86997e-58	1.70293e-62	6.41206e-66	1.84248e-70	3.62886e-74	1.34288e-78	1.00587e-82	2.74972e-87	2.93445e-91	6.92026e-96	3.19793e-79	4.02537e-79	4.63003e-79	5.17413e-79	1.72897e-78	2.27132e-79	1.86787e-79	5.4109e-80	7.29153e-81	2.51686e-82	2.362e-82	2.10853e-84	5.44807e-86	1.20084e-87	9.64007e-89	1.29645e-90	7.72467e-92	1.98915e-94	4.06917e-96	4.75226e-98	5.1006e-100	2.53957e-102	1.27085e-103	2.05735e-106	6.06339e-108	1.51293e-109	1.3623e-110	
Carex_laxiflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N306	2.41265e-41	2.2092e-37	1.51538e-33	5.24153e-30	9.76092e-27	8.92387e-24	3.76399e-21	1.15611e-18	2.16829e-16	1.06587e-14	1.81717e-12	7.75011e-11	2.31852e-10	4.3696e-09	1.11984e-06	7.62955e-05	0.0011052	0.00869039	0.142904	0.594821	0.232958	0.0190648	0.000379183	7.81506e-07	7.61915e-10	4.5944e-12	3.70991e-13	5.292e-15	2.17262e-17	2.18327e-19	1.09614e-22	1.60475e-25	7.0864e-29	7.67207e-33	4.04397e-36	1.6469e-38	4.94589e-42	7.07428e-44	7.44017e-48	6.62181e-50	2.31835e-54	6.36505e-57	1.55575e-61	1.58529e-64	1.33699e-68	1.94137e-72	1.5104e-76	6.97585e-80	2.89493e-84	6.16743e-88	2.32317e-92	1.94072e-96	3.67171e-100	9.10877e-103	2.54813e-107	5.74359e-110	1.70283e-113	1.72892e-117	8.37271e-122	2.43537e-124	1.46854e-129	4.77482e-133	8.2652e-137	5.0948e-141	4.14866e-146	2.52581e-149	1.74399e-154	1.77994e-158	7.91271e-163	3.88802e-167	1.01554e-171	1.09875e-174	3.54736e-180	1.50867e-183	3.80927e-187	8.0127e-190	
Carex_striatula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_radfordii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_blanda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N307	1.70813e-34	1.91919e-31	2.02189e-28	1.35092e-25	5.80885e-23	1.42803e-20	2.23155e-18	2.22128e-16	1.81965e-14	1.42471e-12	5.61136e-11	1.55977e-09	2.26291e-08	3.70144e-07	5.89948e-06	6.73201e-05	0.000816221	0.00585945	0.0451676	0.286906	0.461542	0.177624	0.0210021	0.000924998	6.70681e-05	1.16342e-05	4.9166e-06	3.14827e-07	1.17265e-08	4.59039e-10	2.21015e-12	2.43808e-14	1.08486e-16	3.72132e-19	1.69783e-21	1.03939e-22	2.25682e-25	1.1409e-26	1.03074e-29	2.63129e-31	1.31935e-34	1.36102e-36	5.2044e-40	2.46354e-42	2.90088e-45	2.55593e-48	2.03385e-51	5.9459e-54	2.33513e-57	4.17161e-60	3.87116e-63	5.40379e-66	7.05497e-69	1.22816e-70	2.7027e-74	1.88498e-76	3.7678e-79	2.89142e-82	9.09317e-86	8.33038e-88	7.01916e-92	1.01307e-94	1.02089e-97	5.0479e-101	5.66616e-105	1.46317e-107	1.52919e-111	1.85231e-114	3.31391e-118	2.51207e-121	1.06015e-124	8.54539e-127	3.42602e-131	6.21062e-134	5.51119e-137	4.86401e-139	
Carex_crebriflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_styloflexa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_olbiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pilosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_assiniboinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N308	1.78626e-17	5.36978e-16	2.22245e-14	7.15701e-13	1.70368e-11	2.94623e-10	4.01277e-09	4.65337e-08	4.03548e-07	2.35538e-06	1.15308e-05	5.23622e-05	0.000192306	0.000631883	0.00251515	0.0117871	0.0465719	0.128712	0.231996	0.265336	0.191451	0.0879855	0.0264898	0.00540878	0.000769491	7.97648e-05	6.29432e-06	3.84707e-07	1.93742e-08	8.46086e-10	3.06136e-11	9.89408e-13	2.84671e-14	6.7082e-16	1.39386e-17	2.61592e-19	3.92757e-21	5.45859e-23	6.78572e-25	7.24696e-27	7.03058e-29	6.70147e-31	5.24457e-33	4.17081e-35	2.98027e-37	1.97367e-39	1.16689e-41	7.10964e-44	3.47631e-46	1.75945e-48	7.88821e-51	3.29762e-53	1.23432e-55	4.90384e-58	1.52368e-60	5.091e-63	1.55311e-65	4.4348e-68	1.16473e-70	3.35549e-73	7.5816e-76	1.92012e-78	4.47042e-81	9.83663e-84	1.98884e-86	4.50539e-89	7.90846e-92	1.55969e-94	2.77181e-97	4.81644e-100	7.8126e-103	1.49598e-105	2.51559e-108	5.29919e-111	1.18258e-113	3.03953e-116	
Carex_tristis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N309	4.50254e-19	1.70962e-17	8.78141e-16	3.45867e-14	1.015e-12	2.1947e-11	3.63457e-10	4.84506e-09	4.94933e-08	3.68503e-07	2.32371e-06	1.30314e-05	5.59642e-05	0.000195414	0.000838415	0.00504836	0.02826	0.107002	0.240782	0.303819	0.210675	0.0818027	0.0186067	0.00263676	0.000243765	1.63703e-05	1.02743e-06	5.25158e-08	2.94826e-09	1.92046e-10	6.46317e-12	2.35835e-13	8.10863e-15	1.60783e-16	3.12424e-18	7.33164e-20	8.25786e-22	1.68108e-23	1.85322e-25	3.35214e-27	2.71552e-29	4.82509e-31	2.94926e-33	4.24776e-35	2.38369e-37	2.46286e-39	1.02812e-41	1.0109e-43	3.51677e-46	2.63303e-48	9.39293e-51	4.93221e-53	1.54746e-55	1.14547e-57	2.46671e-60	1.3276e-62	5.28092e-65	2.05355e-67	5.78126e-70	4.26796e-72	7.00195e-75	3.21993e-77	1.02018e-79	3.03321e-82	5.71923e-85	3.23751e-87	3.85939e-90	1.30593e-92	2.67634e-95	5.9165e-98	8.17784e-101	3.65409e-103	3.10849e-106	9.1232e-109	2.93521e-111	2.12022e-113	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_stenocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N310	9.02976e-18	2.44219e-16	8.68818e-15	2.57245e-13	6.01174e-12	1.08734e-10	1.54828e-09	1.73925e-08	1.59993e-07	1.24604e-06	8.41715e-06	4.97493e-05	0.000258018	0.0011615	0.00442401	0.013895	0.0353404	0.0722087	0.118874	0.159949	0.177893	0.162519	0.120508	0.0728355	0.0363126	0.0151562	0.00561243	0.00186447	0.000685614	0.00031259	9.42356e-05	2.71684e-05	7.20021e-06	1.10359e-06	1.5827e-07	2.21817e-08	1.7881e-09	1.75259e-10	1.35669e-11	1.1283e-12	6.61484e-14	6.03035e-15	2.69816e-16	2.0192e-17	7.69206e-19	4.2325e-20	1.18937e-21	5.68311e-23	1.26321e-24	4.54961e-26	9.43368e-28	2.42641e-29	4.16678e-31	1.23046e-32	1.53242e-34	3.3375e-36	5.93649e-38	1.04711e-39	1.54352e-41	4.12483e-43	4.2e-45	8.58667e-47	1.28228e-48	1.87999e-50	1.97483e-52	4.21116e-54	2.97346e-56	4.16565e-58	4.06147e-60	4.10035e-62	2.8767e-64	4.34529e-66	2.15762e-68	2.55837e-70	3.49949e-72	9.70065e-74	
N311	3.80247e-22	6.63368e-20	1.24187e-17	1.47175e-15	1.11306e-13	5.4009e-12	1.68134e-10	3.81954e-09	5.64598e-08	6.55351e-07	7.52324e-06	7.68362e-05	0.000509121	0.00221289	0.00928774	0.028432	0.0605756	0.104692	0.130919	0.131896	0.146365	0.145196	0.100761	0.0580318	0.0395609	0.025845	0.0116233	0.00328023	0.000626472	9.08913e-05	8.73469e-06	6.34031e-07	3.52907e-08	1.15738e-09	2.94607e-11	6.24943e-13	7.68439e-15	8.73062e-17	8.07063e-19	5.47521e-21	3.06232e-23	1.93628e-25	7.14505e-28	3.4686e-30	1.10127e-32	3.85471e-35	8.5021e-38	2.54386e-40	4.04934e-43	8.76686e-46	1.1885e-48	1.83843e-51	1.88068e-54	2.8006e-57	2.09232e-60	2.32164e-63	1.85784e-66	1.62876e-69	1.05375e-72	1.01362e-75	4.99124e-79	4.00569e-82	2.32606e-85	1.43349e-88	6.386e-92	4.77978e-95	1.60869e-98	8.96446e-102	3.5014e-105	1.4801e-108	4.5227e-112	2.44065e-115	5.73436e-119	2.68344e-122	1.40844e-125	1.08366e-128	
N312	8.35921e-27	5.33718e-24	3.15381e-21	9.92585e-19	1.81441e-16	2.16686e-14	1.20953e-12	4.58853e-11	1.20981e-09	1.9829e-08	5.22158e-07	1.00639e-05	9.41639e-05	0.000420439	0.00144066	0.0069104	0.0309176	0.0749758	0.0825459	0.0514803	0.0403153	0.0663387	0.122902	0.16463	0.147311	0.103999	0.0707341	0.0262075	0.00713303	0.00150929	0.000116327	7.48971e-06	3.35157e-07	7.57471e-09	1.35281e-10	2.95257e-12	2.66947e-14	4.73148e-16	3.13182e-18	3.62067e-20	1.39892e-22	1.08121e-24	2.53657e-27	1.24483e-29	2.40554e-32	6.78425e-35	8.42272e-38	2.2656e-40	2.14216e-43	4.02209e-46	4.08212e-49	5.04037e-52	4.16249e-55	8.11952e-58	4.08169e-61	5.46681e-64	4.65368e-67	3.88431e-70	2.06771e-73	2.94712e-76	8.42774e-80	6.43165e-83	3.27133e-86	1.55366e-89	4.8732e-93	9.10479e-96	1.03125e-98	4.40563e-101	9.96894e-104	2.51877e-106	3.6617e-109	1.80599e-111	1.66554e-114	6.91924e-117	3.56785e-119	4.76688e-121	
N313	7.6738e-28	3.51408e-25	1.73933e-22	4.03188e-20	5.32134e-18	8.6214e-16	2.98418e-14	1.01468e-12	2.28667e-11	1.69013e-10	5.7288e-09	1.66923e-07	2.02414e-06	6.36961e-06	1.62845e-05	0.000126226	0.000715316	0.00170911	0.0016702	0.00120188	0.00222822	0.0077606	0.026812	0.0765196	0.161275	0.235493	0.239836	0.149303	0.0660805	0.0235432	0.00470065	0.000850998	0.00013501	1.35707e-05	1.15723e-06	9.66748e-08	4.04724e-09	1.88119e-10	5.58286e-12	1.51299e-13	2.52473e-15	5.49258e-17	5.59504e-19	8.63595e-21	7.24777e-23	7.52967e-25	4.19044e-27	3.70978e-29	1.47463e-31	9.27188e-34	3.16173e-36	3.21782e-38	7.13172e-38	3.78694e-37	6.41075e-37	1.3702e-36	1.77939e-36	1.89036e-36	1.39167e-36	2.32518e-36	1.27837e-36	8.95907e-37	3.44486e-37	1.38275e-37	5.27425e-38	4.01655e-38	7.93984e-39	2.42652e-39	4.54101e-40	1.11843e-40	3.21019e-41	3.06338e-41	9.51585e-42	5.77089e-42	2.88524e-42	2.05395e-42	
N314	4.37353e-29	1.47599e-26	5.43132e-24	1.30948e-21	2.06551e-19	2.10194e-17	1.28235e-15	5.75753e-14	1.60575e-12	3.81166e-11	1.0473e-09	1.90972e-08	1.77944e-07	9.6535e-07	6.17493e-06	4.808e-05	0.000249675	0.000619703	0.000754493	0.000796379	0.00163935	0.00595623	0.0227526	0.0711021	0.160048	0.243328	0.24822	0.153455	0.0652208	0.0210553	0.00399379	0.000651565	9.21308e-05	8.59895e-06	6.51982e-07	4.51192e-08	1.65498e-09	5.95756e-11	1.5533e-12	3.31708e-14	4.94616e-16	1.52418e-17	1.2359e-19	3.21335e-21	5.26718e-23	5.63202e-25	3.94071e-27	9.31846e-29	3.10418e-31	4.99479e-33	2.50778e-35	1.93584e-37	4.51326e-40	7.54945e-42	6.72845e-45	1.18381e-46	1.39098e-49	1.67055e-51	9.71909e-55	2.0865e-56	6.58229e-60	1.42841e-61	5.06866e-65	8.53154e-67	2.10017e-70	4.23076e-72	8.46838e-76	1.23797e-77	2.49222e-81	2.83719e-83	4.72471e-87	6.26254e-89	7.68709e-93	6.54885e-95	1.74798e-98	2.17648e-100	
N315	1.69204e-29	5.05893e-27	1.57859e-24	3.10506e-22	4.00654e-20	3.49861e-18	1.4352e-16	6.13677e-15	1.23223e-13	3.00957e-12	8.5908e-11	1.67587e-09	1.3228e-08	5.61817e-08	4.36544e-07	3.12557e-06	1.33863e-05	3.19256e-05	6.2223e-05	0.000142349	0.000406972	0.00162433	0.00886529	0.0448997	0.148631	0.278471	0.283145	0.159937	0.0550931	0.014028	0.00347983	0.000905783	0.000210999	3.91698e-05	7.14488e-06	1.59576e-06	2.16429e-07	2.58545e-08	2.67929e-09	1.39137e-10	6.29418e-12	2.54854e-13	5.28332e-15	1.08524e-16	1.92455e-18	2.16976e-20	2.20631e-22	2.73906e-24	1.83588e-26	2.15935e-28	1.30713e-30	1.29965e-32	5.87886e-35	4.83367e-37	1.60112e-39	9.62269e-42	2.62341e-44	1.18083e-46	2.47904e-49	9.21749e-52	1.46833e-54	4.18942e-57	7.31288e-60	1.34926e-62	1.69851e-65	3.73678e-68	3.87095e-71	6.3603e-74	8.05898e-77	9.19569e-80	1.0098e-82	2.09574e-85	1.695e-88	3.70909e-91	9.91112e-94	3.53095e-96	
N316	7.55109e-32	3.37391e-29	1.46638e-26	3.58764e-24	5.52295e-22	5.97208e-20	3.81094e-18	8.22606e-17	2.73487e-15	1.87975e-14	3.15166e-13	7.90342e-12	1.76051e-10	2.33987e-09	6.14383e-09	2.65478e-08	3.08354e-07	2.49557e-06	1.17413e-05	2.05753e-05	1.56288e-05	1.68562e-05	0.000140651	0.00142162	0.0107047	0.0492479	0.151819	0.303211	0.303008	0.141754	0.0334573	0.00463354	0.000485515	4.41033e-05	4.0065e-06	3.40795e-07	1.82122e-08	7.75191e-10	2.58001e-11	5.00398e-13	7.584e-15	9.16997e-17	6.67203e-19	4.27877e-21	2.27695e-23	9.36039e-26	3.44502e-28	1.49436e-30	4.34954e-33	1.60134e-35	3.80899e-38	1.04387e-40	1.85628e-43	4.45084e-46	8.31553e-49	3.00838e-51	1.06184e-53	4.74224e-56	1.56546e-58	6.60895e-61	1.69935e-63	5.61986e-66	1.58398e-68	3.6781e-71	7.72575e-74	2.08945e-76	3.49248e-79	8.0404e-82	1.66313e-84	3.38615e-87	6.50429e-90	1.90286e-92	3.58674e-95	1.13749e-97	3.74633e-100	1.46238e-102	
N317	4.05143e-31	5.95038e-29	1.01997e-26	1.27766e-24	1.17992e-22	7.99473e-21	4.16864e-19	1.61757e-17	4.77291e-16	1.02302e-14	1.94767e-13	2.62783e-12	2.83911e-11	3.63809e-10	3.79768e-09	3.3567e-08	2.76962e-07	1.17107e-06	2.39148e-06	4.95492e-06	1.72387e-05	8.55041e-05	0.000654776	0.00527319	0.0230859	0.0487838	0.060223	0.0980072	0.213486	0.277972	0.188138	0.0681768	0.0138473	0.00177192	0.000273351	0.000143153	4.11042e-05	8.44028e-06	1.70472e-06	1.24965e-07	7.65221e-09	4.32777e-10	9.01293e-12	1.96287e-13	3.61864e-15	2.93973e-17	2.92716e-19	3.2603e-21	2.34571e-23	7.11446e-25	6.99548e-27	2.04688e-28	1.41213e-30	2.87441e-32	1.30615e-34	1.7613e-36	5.5265e-39	4.99161e-41	1.15933e-43	7.7798e-46	1.4819e-48	7.49447e-51	2.5139e-53	6.04058e-56	1.33466e-58	5.30041e-61	8.60251e-64	2.18204e-66	4.05158e-69	4.85004e-72	9.66969e-75	3.48622e-77	5.13796e-80	4.40557e-82	4.33199e-84	4.96066e-86	
