NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	6.80314e-059	2.68476e-055	1.15077e-051	4.27795e-048	1.3597e-044	3.66644e-041	8.3191e-038	1.57399e-034	2.45832e-031	3.13385e-028	3.21943e-025	2.62688e-022	1.67424e-019	8.17505e-017	2.98893e-014	7.96075e-012	1.49322e-009	1.88991e-007	1.52555e-005	0.000726228	0.0181307	0.194945	0.605696	0.166751	0.0132717	0.000455322	8.2027e-006	8.72859e-008	5.93475e-010	2.72834e-012	8.85288e-015	2.09743e-017	3.72975e-020	5.09353e-023	5.44674e-026	4.63741e-029	3.18958e-032	1.79489e-035	8.35762e-039	3.25263e-042	1.06761e-045	2.97956e-049	7.12299e-053	1.46847e-056	2.62685e-060	4.10041e-064	5.61442e-068	6.77576e-072	7.23976e-076	6.87708e-080	5.83008e-084	4.42693e-088	3.02101e-092	1.85864e-096	1.03401e-100	5.21619e-105	2.39235e-109	1.00004e-113	3.81904e-118	1.33536e-122	4.28419e-127	1.26367e-131	3.43332e-136	8.60798e-141	1.99499e-145	4.281e-150	8.51911e-155	1.57449e-159	2.70795e-164	4.81583e-169	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.41427e-007	4.63872e-007	7.92697e-007	1.55033e-006	3.23265e-006	6.88404e-006	1.46161e-005	3.05305e-005	6.22694e-005	0.000123461	0.000237322	0.000441533	0.00079421	0.0013802	0.0023162	0.00375224	0.00586658	0.00885086	0.0128837	0.0180928	0.0245106	0.0320304	0.0403748	0.049089	0.0575666	0.0651121	0.0710314	0.0747362	0.0758405	0.0742263	0.0700652	0.0637875	0.0560093	0.047433	0.0387439	0.0305236	0.0231945	0.0170005	0.0120193	0.00819692	0.00539247	0.00342222	0.00209521	0.00123756	0.000705249	0.000387775	0.000205731	0.000105324	5.20337e-005	2.48087e-005	1.1416e-005	5.0704e-006	2.17382e-006	8.99683e-007	3.59483e-007	1.38684e-007	5.16625e-008	1.85853e-008	6.45745e-009	2.16726e-009	7.02757e-010	2.20238e-010	6.67518e-011	1.95963e-011	5.59266e-012	1.56594e-012	4.40186e-013	1.31403e-013	4.71936e-014	2.53704e-014	
N80	1.56115e-007	2.11837e-007	3.63836e-007	7.22806e-007	1.54454e-006	3.38757e-006	7.42122e-006	1.59955e-005	3.364e-005	6.87168e-005	0.00013599	0.000260349	0.000481756	0.000861181	0.00148665	0.00247785	0.00398678	0.00619153	0.00928036	0.0134243	0.0187391	0.0252417	0.0328082	0.0411455	0.0497882	0.0581278	0.0654764	0.0711579	0.0746093	0.0754728	0.0736571	0.0693529	0.0630003	0.0552143	0.046687	0.0380876	0.0299793	0.0227677	0.0166836	0.0117963	0.00804821	0.0052987	0.00336645	0.00206408	0.00122139	0.000697554	0.00038452	0.0002046	0.00010509	5.21091e-005	2.49457e-005	1.15302e-005	5.14596e-006	2.2178e-006	9.23082e-007	3.71073e-007	1.44087e-007	5.40489e-008	1.9589e-008	6.86114e-009	2.32319e-009	7.60913e-010	2.41338e-010	7.42862e-011	2.22928e-011	6.58694e-012	1.95922e-012	6.17055e-013	2.30204e-013	1.25451e-013	
N81	9.87155e-010	1.73725e-009	4.17533e-009	1.13739e-008	3.22762e-008	9.18495e-008	2.57145e-007	7.00847e-007	1.84831e-006	4.69947e-006	1.14938e-005	2.70016e-005	6.08718e-005	0.0001316	0.000272714	0.00054152	0.00103004	0.00187643	0.0032731	0.00546594	0.00873745	0.0133678	0.0195724	0.0274212	0.036758	0.0471413	0.0578374	0.0678808	0.0762074	0.0818361	0.0840581	0.0825843	0.0776066	0.069757	0.0599757	0.0493261	0.0388072	0.0292083	0.0210324	0.0144909	0.00955352	0.00602752	0.00363972	0.0021038	0.00116414	0.000616785	0.000312934	0.000152066	7.07853e-005	3.15693e-005	1.3492e-005	5.52668e-006	2.17026e-006	8.17169e-007	2.95093e-007	1.02223e-007	3.39778e-008	1.08394e-008	3.31982e-009	9.76521e-010	2.76009e-010	7.50167e-011	1.96299e-011	4.95632e-012	1.2126e-012	2.89948e-013	6.90197e-014	1.70667e-014	4.87912e-015	2.11278e-015	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.86151e-015	1.0942e-014	5.78721e-014	3.31273e-013	1.92569e-012	1.09962e-011	6.04964e-011	3.17004e-010	1.57131e-009	7.33624e-009	3.21744e-008	1.32303e-007	5.09418e-007	1.83478e-006	6.17646e-006	1.94193e-005	5.69888e-005	0.000156011	0.00039819	0.000947042	0.00209784	0.00432609	0.00830112	0.0148151	0.0245824	0.037907	0.0543041	0.0722463	0.0892347	0.102297	0.108817	0.107384	0.0982908	0.0834361	0.0656775	0.047937	0.0324419	0.0203576	0.0118456	0.00639199	0.00319908	0.00148525	0.000639817	0.000255801	9.49437e-005	3.27259e-005	1.04794e-005	3.1187e-006	8.6296e-007	2.22119e-007	5.3207e-008	1.18676e-008	2.46605e-009	4.77665e-010	8.62939e-011	1.45488e-011	2.29051e-012	3.36949e-013	4.63455e-014	5.96429e-015	7.18688e-016	8.11577e-017	8.59831e-018	8.56083e-019	8.03285e-020	7.14153e-021	6.08073e-022	5.08055e-023	4.49875e-024	6.35977e-025	
N83	9.07322e-012	2.38987e-011	8.63309e-011	3.39068e-010	1.35785e-009	5.37346e-009	2.06221e-008	7.58925e-008	2.66052e-007	8.84981e-007	2.78659e-006	8.29347e-006	2.33072e-005	6.18044e-005	0.000154553	0.000364296	0.000809041	0.00169222	0.00333241	0.00617629	0.0107703	0.0176657	0.0272464	0.0395052	0.0538342	0.0689326	0.0829213	0.0936925	0.0994198	0.0990634	0.0926786	0.0814021	0.0671208	0.0519556	0.0377536	0.0257542	0.0164939	0.00991785	0.00559988	0.00296937	0.00147892	0.000691991	0.000304245	0.000125724	4.88426e-005	1.78438e-005	6.1322e-006	1.98303e-006	6.03641e-007	1.7303e-007	4.67223e-008	1.18895e-008	2.85243e-009	6.45461e-010	1.37822e-010	2.77814e-011	5.2891e-012	9.51492e-013	1.6182e-013	2.60301e-014	3.96233e-015	5.71057e-016	7.79663e-017	1.00912e-017	1.2397e-018	1.44999e-019	1.63021e-020	1.82082e-021	2.27467e-022	4.88009e-023	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	9.48801e-019	5.43549e-018	4.25991e-017	3.56862e-016	2.99772e-015	2.44651e-014	1.90623e-013	1.40334e-012	9.6976e-012	6.26342e-011	3.76986e-010	2.11007e-009	1.0966e-008	5.28506e-008	2.35975e-007	9.7526e-007	3.72803e-006	1.31715e-005	4.29829e-005	0.000129476	0.000359788	0.000921757	0.00217596	0.00473059	0.00946629	0.0174272	0.0295018	0.0459039	0.0656212	0.0861514	0.103836	0.114857	0.116565	0.10851	0.0926341	0.0725106	0.0520366	0.0342343	0.0206465	0.0114149	0.00578593	0.00268904	0.00114609	0.000448057	0.000160714	5.29072e-005	1.59909e-005	4.43913e-006	1.13236e-006	2.65546e-007	5.72782e-008	1.13703e-008	2.07846e-009	3.50079e-010	5.43655e-011	7.78942e-012	1.03041e-012	1.25936e-013	1.42313e-014	1.48806e-015	1.44083e-016	1.29293e-017	1.07615e-018	8.31552e-020	5.97161e-021	3.99189e-022	2.49416e-023	1.48132e-024	9.17324e-026	1.01114e-026	
N85	4.92004e-014	5.91791e-013	1.2179e-011	2.44257e-010	4.2652e-009	6.26202e-008	7.59815e-007	7.53112e-006	6.03929e-005	0.000388388	0.00198655	0.00801903	0.0253687	0.0625239	0.119504	0.176625	0.201656	0.178021	0.121858	0.0649695	0.0271382	0.00894248	0.00234224	0.000491551	8.33316e-005	1.1505e-005	1.30394e-006	1.22259e-007	9.55373e-009	6.26618e-010	3.47282e-011	1.63668e-012	6.59848e-014	2.2886e-015	6.86501e-017	1.78989e-018	4.07531e-020	8.13885e-022	1.43201e-023	2.26472e-025	6.37849e-027	2.45167e-027	1.47607e-027	7.54081e-028	3.2214e-028	1.15261e-028	3.46879e-029	8.8456e-030	1.93253e-030	3.67198e-031	6.18188e-032	9.41418e-033	1.32351e-033	1.74767e-034	2.1948e-035	2.64147e-036	3.05891e-037	3.41523e-038	3.68009e-039	3.82983e-040	3.85154e-041	3.74531e-042	3.5242e-043	3.21243e-044	2.84233e-045	2.45121e-046	2.07911e-047	1.76859e-048	1.56931e-049	1.70637e-050	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	4.18539e-014	4.82745e-013	1.02446e-011	2.12791e-010	3.82733e-009	5.76216e-008	7.14471e-007	7.2149e-006	5.87793e-005	0.000382991	0.00197947	0.00805308	0.02561	0.0632882	0.120984	0.178392	0.202685	0.177609	0.12037	0.0633749	0.0260724	0.00843874	0.00216509	0.000443838	7.32895e-005	9.82747e-006	1.07863e-006	9.76505e-008	7.34613e-009	4.62472e-010	2.4528e-011	1.10291e-012	4.2297e-014	1.39131e-015	3.94621e-017	9.69955e-019	2.07576e-020	3.88491e-022	6.38516e-024	9.25246e-026	1.18644e-027	1.35102e-029	1.3707e-031	1.24293e-033	1.01032e-035	7.38281e-038	4.86404e-040	2.90384e-042	1.61173e-044	9.9903e-047	1.29012e-048	3.55417e-050	1.10862e-051	3.23338e-053	8.66336e-055	2.14616e-056	4.9586e-058	1.07702e-059	2.21359e-061	4.32658e-063	8.0711e-065	1.44062e-066	2.46467e-068	4.04677e-070	6.38316e-072	9.68076e-074	1.41275e-075	1.98531e-077	2.69577e-079	4.34217e-081	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	4.0702e-024	3.32275e-023	4.3752e-022	6.29162e-021	8.89099e-020	1.19146e-018	1.49417e-017	1.74324e-016	1.88601e-015	1.88807e-014	1.74611e-013	1.48979e-012	1.17131e-011	8.4775e-011	5.64285e-010	3.45125e-009	1.93792e-008	9.98219e-008	4.71311e-007	2.03824e-006	8.06773e-006	2.92075e-005	9.66472e-005	0.000292116	0.000805979	0.0020288	0.00465653	0.00974022	0.0185588	0.0321972	0.0508397	0.0730391	0.0954438	0.113416	0.122534	0.120348	0.107444	0.0871944	0.0643239	0.0431399	0.0263076	0.0145907	0.00736175	0.00338022	0.00141299	0.000537964	0.000186639	5.90366e-005	1.70359e-005	4.48751e-006	1.07977e-006	2.37492e-007	4.77836e-008	8.80141e-009	1.48531e-009	2.29847e-010	3.2643e-011	4.25863e-012	5.10862e-013	5.64106e-014	5.74092e-015	5.39297e-016	4.68567e-017	3.77609e-018	2.83451e-019	1.99483e-020	1.3295e-021	8.52851e-023	5.50965e-024	5.22629e-025	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.91466e-028	2.45029e-027	5.37928e-026	1.20915e-024	2.55847e-023	5.01591e-022	9.07439e-021	1.51216e-019	2.31801e-018	3.26484e-017	4.22034e-016	5.00144e-015	5.428e-014	5.3892e-013	4.8899e-012	4.05066e-011	3.06033e-010	2.10671e-009	1.32014e-008	7.52335e-008	3.89572e-007	1.83135e-006	7.80908e-006	3.01803e-005	0.000105637	0.000334628	0.000958684	0.00248249	0.00580702	0.0122647	0.0233778	0.0402006	0.0623459	0.0871817	0.109904	0.12489	0.127927	0.118124	0.0983363	0.07382	0.0499848	0.0305392	0.0168427	0.00838892	0.00377554	0.00153636	0.000565628	0.00018854	5.69432e-005	1.55953e-005	3.87639e-006	8.75245e-007	1.7968e-007	3.35706e-008	5.71399e-009	8.86947e-010	1.25693e-010	1.62815e-011	1.9302e-012	2.0973e-013	2.09216e-014	1.91995e-015	1.62498e-016	1.27268e-017	9.26444e-019	6.305e-020	4.04218e-021	2.46674e-022	1.47949e-023	1.24665e-024	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.99556e-030	3.47783e-029	9.75405e-028	2.75532e-026	7.30878e-025	1.79019e-023	4.02715e-022	8.30011e-021	1.56478e-019	2.69463e-018	4.23299e-017	6.05812e-016	7.88892e-015	9.33563e-014	1.00272e-012	9.76347e-012	8.60787e-011	6.86356e-010	4.94393e-009	3.21352e-008	1.88283e-007	9.93359e-007	4.71448e-006	2.01082e-005	7.70068e-005	0.000264558	0.000814696	0.00224708	0.00554736	0.0122495	0.0241803	0.0426477	0.0671783	0.0944717	0.118573	0.132799	0.132698	0.118297	0.0940886	0.0667733	0.0422918	0.0239121	0.0120738	0.00544656	0.00219624	0.000792087	0.000255675	7.39171e-005	1.91553e-005	4.4534e-006	9.2972e-007	1.74458e-007	2.94543e-008	4.47906e-009	6.14163e-010	7.6021e-011	8.5044e-012	8.60866e-013	7.89483e-014	6.56766e-015	4.96251e-016	3.41038e-017	2.13479e-018	1.21933e-019	6.37062e-021	3.05783e-022	1.36087e-023	5.74312e-025	2.46268e-026	1.61167e-027	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	4.28052e-031	1.09024e-029	3.49426e-028	1.06104e-026	3.00753e-025	7.91676e-024	1.92626e-022	4.31355e-021	8.85588e-020	1.66124e-018	2.83897e-017	4.40865e-016	6.20726e-015	7.90841e-014	9.10153e-013	9.44689e-012	8.83055e-011	7.42394e-010	5.60649e-009	3.79887e-008	2.307e-007	1.25435e-006	6.10008e-006	2.65087e-005	0.000102845	0.000355913	0.00109776	0.00301534	0.00737054	0.0160209	0.0309463	0.0530873	0.0808309	0.109178	0.130752	0.138779	0.130495	0.108672	0.0801246	0.0522937	0.0302065	0.0154411	0.00698507	0.00279639	0.00099085	0.000310799	8.63221e-005	2.12362e-005	4.62933e-006	8.94641e-007	1.53357e-007	2.33318e-008	3.15266e-009	3.78633e-010	4.04504e-011	3.84744e-012	3.26116e-013	2.4658e-014	1.66488e-015	1.00492e-016	5.42877e-018	2.62797e-019	1.14141e-020	4.45396e-022	1.56381e-023	4.94918e-025	1.4159e-026	3.69357e-028	9.3085e-030	3.9094e-031	
N91	3.16762e-011	1.25778e-010	5.8638e-010	2.70292e-009	1.21022e-008	5.21032e-008	2.13798e-007	8.30015e-007	3.03081e-006	1.03619e-005	3.30536e-005	9.81156e-005	0.000270471	0.000691341	0.00163653	0.00358424	0.00725724	0.0135758	0.02345	0.0373848	0.0549844	0.0745788	0.0932555	0.107469	0.114107	0.111598	0.100509	0.0833409	0.0636112	0.0446839	0.0288829	0.0171768	0.00939749	0.00472944	0.00218935	0.000932224	0.000365116	0.000131544	4.35996e-005	1.32962e-005	3.7315e-006	9.63947e-007	2.29277e-007	5.02283e-008	1.01388e-008	1.88652e-009	3.23736e-010	5.12631e-011	7.49481e-012	1.01236e-012	1.26422e-013	1.46063e-014	1.5625e-015	1.54885e-016	1.42386e-017	1.21498e-018	9.63166e-020	7.09997e-021	4.87123e-022	3.11353e-023	1.85574e-024	1.03238e-025	5.36596e-027	2.60828e-028	1.18681e-029	5.06038e-031	2.02531e-032	7.66964e-034	2.94299e-035	2.02341e-036	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.0501e-035	5.22128e-034	2.11399e-032	8.54519e-031	3.22815e-029	1.12364e-027	3.58741e-026	1.04803e-024	2.79634e-023	6.80284e-022	1.50651e-020	3.03221e-019	5.53862e-018	9.16796e-017	1.3733e-015	1.85905e-014	2.27138e-013	2.50155e-012	2.48044e-011	2.21177e-010	1.77157e-009	1.27328e-008	8.20336e-008	4.73309e-007	2.44335e-006	1.12757e-005	4.64805e-005	0.000171019	0.000561265	0.00164199	0.00427964	0.00993258	0.0205184	0.0377131	0.0616553	0.0896343	0.115857	0.133128	0.135984	0.123476	0.099676	0.0715434	0.0456677	0.0259312	0.0131025	0.00589345	0.00236083	0.000842675	0.000268164	7.61303e-005	1.92941e-005	4.36839e-006	8.84279e-007	1.60174e-007	2.59847e-008	3.77898e-009	4.93162e-010	5.78114e-011	6.09422e-012	5.78359e-013	4.94734e-014	3.8194e-015	2.6649e-016	1.68329e-017	9.64832e-019	5.04e-020	2.42451e-021	1.10732e-022	5.28628e-024	3.80751e-025	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.12513e-042	4.02101e-041	2.31537e-039	1.29762e-037	6.74952e-036	3.23882e-034	1.43122e-032	5.81621e-031	2.17081e-029	7.43155e-028	2.33047e-026	6.68554e-025	1.75222e-023	4.19008e-022	9.12998e-021	1.81035e-019	3.26244e-018	5.33643e-017	7.91308e-016	1.06241e-014	1.28992e-013	1.41468e-012	1.39986e-011	1.24844e-010	1.00243e-009	7.23958e-009	4.69827e-008	2.73744e-007	1.43079e-006	6.7035e-006	2.81332e-005	0.000105696	0.000355279	0.00106793	0.00286944	0.0068893	0.0147759	0.0283034	0.0484135	0.0739437	0.10084	0.122797	0.133539	0.129708	0.112555	0.0872818	0.0605054	0.03751	0.0208053	0.0103299	0.00459351	0.00183055	0.000654166	0.000209779	6.04119e-005	1.56356e-005	3.63999e-006	7.62913e-007	1.441e-007	2.45548e-008	3.77955e-009	5.26298e-010	6.64322e-011	7.62316e-012	7.98942e-013	7.7109e-014	6.96498e-015	6.09726e-016	5.64464e-017	7.73064e-018	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	4.1369e-043	1.24883e-041	6.25267e-040	3.07434e-038	1.41352e-036	6.04359e-035	2.39903e-033	8.83051e-032	3.01033e-030	9.49261e-029	2.7654e-027	7.43335e-026	1.84124e-024	4.19743e-023	8.79511e-022	1.6917e-020	2.98312e-019	4.8164e-018	7.11083e-017	9.58765e-016	1.1791e-014	1.32098e-013	1.34655e-012	1.24741e-011	1.04895e-010	7.99785e-010	5.52324e-009	3.45119e-008	1.94926e-007	9.94256e-007	4.57588e-006	1.89868e-005	7.09755e-005	0.000238867	0.000723331	0.00196981	0.00482196	0.0106066	0.0209584	0.0371939	0.0592735	0.0848195	0.108989	0.125765	0.130344	0.12136	0.101541	0.0763732	0.05166	0.0314405	0.0172257	0.00850098	0.00378136	0.00151709	0.000549395	0.000179727	5.31586e-005	1.42289e-005	3.45027e-006	7.58804e-007	1.51566e-007	2.75429e-008	4.56389e-009	6.91735e-010	9.63456e-011	1.2421e-011	1.50076e-012	1.74324e-013	2.0874e-014	3.5369e-015	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N95	1.11398e-053	7.13749e-052	7.04711e-050	6.79464e-048	6.15462e-046	5.20896e-044	4.11135e-042	3.02161e-040	2.06465e-038	1.30953e-036	7.69701e-035	4.18521e-033	2.10142e-031	9.72502e-030	4.13991e-028	1.61777e-026	5.79068e-025	1.8943e-023	5.65001e-022	1.5327e-020	3.77184e-019	8.39789e-018	1.68691e-016	3.04831e-015	4.94045e-014	7.15939e-013	9.2474e-012	1.06124e-010	1.07863e-009	9.67897e-009	7.64476e-008	5.29937e-007	3.21559e-006	1.70391e-005	7.86893e-005	0.000316199	0.00110421	0.00334823	0.00881122	0.0201191	0.0398582	0.0685189	0.102226	0.132388	0.148848	0.145305	0.123161	0.090636	0.0579044	0.0321103	0.0154541	0.00645477	0.00233984	0.000736346	0.000201281	4.78338e-005	9.89517e-006	1.78479e-006	2.81261e-007	3.88174e-008	4.70437e-009	5.02112e-010	4.73439e-011	3.95647e-012	2.94084e-013	1.95301e-014	1.16835e-015	6.44694e-017	3.5983e-018	3.21707e-019	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	3.90108e-007	5.15187e-007	8.4569e-007	1.59278e-006	3.22127e-006	6.69523e-006	1.39318e-005	2.85939e-005	5.73995e-005	0.000112161	0.000212758	0.000391151	0.000696314	0.00119953	0.00199892	0.00322152	0.0050203	0.00756405	0.0110179	0.0155143	0.0211172	0.0277841	0.0353344	0.0434342	0.0516048	0.059261	0.0657756	0.070563	0.0731653	0.0733249	0.0710266	0.0664995	0.0601799	0.0526415	0.0445102	0.0363796	0.0287432	0.0219538	0.0162104	0.0115721	0.00798691	0.00532993	0.00343924	0.002146	0.00129496	0.000755733	0.000426587	0.000232925	0.000123037	6.28818e-005	3.10987e-005	1.48854e-005	6.89702e-006	3.0942e-006	1.34444e-006	5.65958e-007	2.30919e-007	9.13656e-008	3.50771e-008	1.3077e-008	4.73849e-009	1.67072e-009	5.73985e-010	1.92487e-010	6.31728e-011	2.03876e-011	6.54593e-012	2.16199e-012	8.08735e-013	4.29178e-013	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	8.19359e-007	1.43502e-006	3.32529e-006	8.47001e-006	2.19731e-005	5.60993e-005	0.00013839	0.00032632	0.000730633	0.00154695	0.00308908	0.00580775	0.0102685	0.0170596	0.0266158	0.0389786	0.0535648	0.0690528	0.0834904	0.0946607	0.100628	0.100287	0.0936923	0.0820508	0.0673552	0.0518288	0.0373849	0.0252797	0.0160263	0.00952638	0.0053102	0.00277619	0.00136151	0.000626486	0.00027053	0.000109658	4.17344e-005	1.49177e-005	5.00949e-006	1.58089e-006	4.69e-007	1.30844e-007	3.43404e-008	8.48171e-009	1.97223e-009	4.31916e-010	8.91218e-011	1.73337e-011	3.17912e-012	5.50067e-013	8.98273e-014	1.38509e-014	2.01752e-015	2.77732e-016	3.61497e-017	4.45098e-018	5.18666e-019	5.72292e-020	5.98244e-021	5.92826e-022	5.57281e-023	4.97418e-024	4.22133e-025	3.4132e-026	2.6385e-027	1.96149e-028	1.41651e-029	1.01227e-030	7.57368e-032	8.78832e-033	
