NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea_subsp_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_capitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	7.21604e-10	1.91296e-09	7.5924e-09	3.28427e-08	1.36467e-07	5.24688e-07	1.84414e-06	5.94441e-06	1.76768e-05	4.87861e-05	0.000125093	0.000296864	0.000647413	0.00129451	0.00237772	0.00404441	0.00645587	0.00981206	0.0143591	0.0204635	0.0285518	0.0390089	0.0519723	0.0670967	0.0826665	0.0963541	0.104775	0.105016	0.0964599	0.0819329	0.0630649	0.0456051	0.0308171	0.0197201	0.0118699	0.00720792	0.00388546	0.00212945	0.0010534	0.000505539	0.000213175	9.199e-05	3.2801e-05	1.2111e-05	3.78043e-06	1.19523e-06	3.16426e-07	8.81881e-08	1.98986e-08	4.7823e-09	9.41943e-10	1.95987e-10	3.3213e-11	6.12636e-12	8.97715e-13	1.4495e-13	1.88776e-14	2.68615e-15	3.07188e-16	3.99148e-17	4.03973e-18	4.71194e-19	4.48263e-20	4.83406e-21	4.45074e-22	5.1333e-23	5.51369e-24	7.48294e-25	1.07986e-25	2.59849e-26	
Kobresia_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	7.55838e-09	2.50578e-08	1.16076e-07	5.48875e-07	2.40141e-06	9.40359e-06	3.28889e-05	0.000104942	0.000306181	0.000804916	0.0018742	0.00382147	0.00683249	0.0110038	0.0166881	0.0248165	0.0366417	0.0530011	0.0732241	0.0949509	0.113573	0.123577	0.121095	0.106344	0.082903	0.0575456	0.0354569	0.0193896	0.00942486	0.00413156	0.00160664	0.000573322	0.000186364	5.60273e-05	1.54705e-05	4.16137e-06	9.92644e-07	2.33785e-07	4.97514e-08	1.01271e-08	1.82741e-09	3.29607e-10	5.01394e-11	7.69752e-12	1.0196e-12	1.3356e-13	1.49983e-14	1.72863e-15	1.65667e-16	1.6475e-17	1.38384e-18	1.19425e-19	8.66731e-21	6.6568e-22	4.19909e-23	2.83345e-24	1.59595e-25	9.52444e-27	4.73273e-28	2.58058e-29	1.14081e-30	5.60984e-32	2.33127e-33	1.0694e-34	4.34284e-36	2.11628e-37	9.80633e-39	5.43596e-40	3.09901e-41	2.62484e-42	
Carex_gibba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.45991e-12	9.80802e-12	9.67059e-11	8.95868e-10	7.09024e-09	4.65127e-08	2.59388e-07	1.29761e-06	5.8468e-06	2.31698e-05	7.73789e-05	0.000210866	0.000472223	0.000921835	0.00169545	0.0030598	0.00547594	0.00983732	0.0176692	0.031091	0.0517147	0.0789863	0.108731	0.133884	0.14409	0.13581	0.110369	0.0770854	0.0459754	0.0246382	0.0110037	0.00464271	0.00170483	0.000587856	0.000170092	5.09295e-05	1.13396e-05	2.66671e-06	4.80884e-07	8.77829e-08	1.2031e-08	1.80203e-09	1.90321e-10	2.25288e-11	1.9266e-12	1.81954e-13	1.23248e-14	9.66494e-16	5.25107e-17	3.36034e-18	1.51824e-19	8.01267e-21	2.97141e-22	1.34553e-23	4.1348e-25	1.57631e-26	4.22221e-28	1.36667e-29	3.11948e-31	9.24279e-33	1.79744e-34	4.58935e-36	8.4697e-38	1.92005e-39	3.17843e-41	7.48296e-43	1.39136e-44	3.92109e-46	1.12262e-47	4.71302e-49	
N42	3.13479e-13	1.55786e-12	1.22814e-11	9.58914e-11	6.64125e-10	4.00688e-09	2.09609e-08	9.57441e-08	3.87306e-07	1.43467e-06	5.04936e-06	1.66936e-05	5.04278e-05	0.00013692	0.000329629	0.00070307	0.00135001	0.00237675	0.00392643	0.00634679	0.0104392	0.0174118	0.0279935	0.0410581	0.0538938	0.065898	0.0799645	0.0981559	0.115995	0.124109	0.114503	0.0914056	0.0635967	0.0388377	0.0213657	0.0113363	0.00516297	0.00229098	0.000895072	0.000314539	9.36284e-05	2.73375e-05	6.19162e-06	1.4111e-06	2.6014e-07	4.70068e-08	6.80077e-09	1.01949e-09	1.17437e-10	1.42556e-11	1.34665e-12	1.33449e-13	1.024e-14	8.48822e-16	5.34125e-17	3.69063e-18	1.95303e-19	1.13861e-20	5.05509e-22	2.56785e-23	9.68013e-25	4.26894e-26	1.44331e-27	5.68185e-29	1.78675e-30	7.32996e-32	2.71037e-33	1.35303e-34	6.99783e-36	5.36524e-37	
Carex_radiata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_macrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	5.38278e-16	6.04501e-15	1.15225e-13	2.07459e-12	3.12042e-11	3.69689e-10	3.40811e-09	2.75584e-08	2.09234e-07	1.42329e-06	8.15748e-06	3.639e-05	0.000118909	0.000283233	0.000534911	0.000929943	0.0016664	0.00315229	0.00634108	0.0136034	0.0294334	0.0592226	0.103891	0.152497	0.182172	0.174642	0.133025	0.0800928	0.0381499	0.0144805	0.0043828	0.00107661	0.000216297	3.58337e-05	4.93165e-06	5.79231e-07	5.58462e-08	4.68416e-09	3.33362e-10	2.04912e-11	1.06405e-12	5.42698e-14	2.1192e-15	8.70417e-17	2.91426e-18	9.62229e-20	2.44373e-21	7.16083e-23	1.38658e-24	3.42523e-26	1.09616e-27	1.75177e-28	3.48567e-29	9.76381e-30	1.87063e-30	4.90795e-31	9.04085e-32	2.21827e-32	3.77417e-33	8.9912e-34	1.42149e-34	3.19758e-35	4.86473e-36	1.03818e-36	1.50103e-37	3.2124e-38	4.96914e-39	1.24721e-39	3.09442e-40	1.25142e-40	
Carex_satsumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	5.38276e-16	6.045e-15	1.15225e-13	2.07459e-12	3.12041e-11	3.69687e-10	3.4081e-09	2.75583e-08	2.09233e-07	1.42328e-06	8.15745e-06	3.63898e-05	0.000118908	0.000283231	0.000534909	0.000929941	0.0016664	0.00315229	0.00634106	0.0136034	0.0294334	0.0592225	0.103891	0.152497	0.182172	0.174642	0.133025	0.0800928	0.0381499	0.0144805	0.00438281	0.00107661	0.000216298	3.58343e-05	4.93172e-06	5.79323e-07	5.58506e-08	4.69023e-09	3.33742e-10	2.07812e-11	1.06883e-12	6.36246e-14	2.15621e-15	2.52775e-16	3.51894e-18	1.98323e-18	3.96298e-21	1.38044e-20	3.31181e-24	6.31899e-23	8.16163e-27	1.89823e-25	5.23005e-30	3.79026e-28	1.57373e-33	5.10932e-31	1.9837e-36	4.74436e-34	5.16832e-40	3.10186e-37	1.21585e-43	1.44522e-40	8.63132e-47	4.92884e-44	5.01698e-50	1.24924e-47	2.72265e-53	2.39044e-51	1.18296e-56	7.20371e-55	
Carex_diandra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	7.20704e-20	2.4319e-18	1.06397e-16	3.57809e-15	9.0686e-14	1.59991e-12	1.91893e-11	1.95551e-10	2.07995e-09	2.05102e-08	1.67197e-07	9.94641e-07	3.8592e-06	9.71244e-06	1.90951e-05	3.73108e-05	8.42363e-05	0.000218894	0.00058248	0.00153731	0.004272	0.0125496	0.0347171	0.0807205	0.147485	0.204115	0.209559	0.158291	0.0889154	0.0384347	0.0132065	0.00388457	0.00103259	0.000249275	5.65082e-05	1.35607e-05	2.44043e-06	4.41004e-07	6.33179e-08	7.68232e-09	7.04237e-10	6.80383e-11	4.1694e-12	2.91063e-13	1.37397e-14	7.1791e-16	2.4631e-17	1.02626e-18	2.62886e-20	8.40071e-22	1.66159e-23	4.09905e-25	6.22815e-27	1.21585e-28	1.43533e-30	2.21916e-32	2.09129e-34	2.6009e-36	1.95595e-38	2.03252e-40	1.23293e-42	1.06515e-44	5.60529e-47	4.09426e-49	1.85281e-51	1.35191e-53	6.72665e-56	6.33792e-58	6.53717e-60	9.22779e-62	
N46	1.1708e-20	3.2399e-19	1.23236e-17	3.88226e-16	9.72616e-15	1.79942e-13	2.44472e-12	3.11929e-11	3.62232e-10	3.34587e-09	2.27967e-08	1.13203e-07	3.96353e-07	1.03289e-06	2.60948e-06	7.8747e-06	2.68501e-05	9.7976e-05	0.000388106	0.00154319	0.00533932	0.0151435	0.0366903	0.0793926	0.146492	0.208384	0.212728	0.153028	0.0803006	0.0348024	0.0149708	0.00668072	0.00272379	0.000915062	0.00025368	6.59075e-05	1.60139e-05	4.37455e-06	1.34181e-06	2.87132e-07	5.6243e-08	1.08544e-08	1.24417e-09	1.4857e-10	1.48162e-11	1.24055e-12	8.18751e-14	7.17555e-15	3.50361e-16	2.64873e-17	1.07369e-18	6.53677e-20	2.02094e-21	9.75676e-23	2.3112e-24	8.64716e-26	1.59392e-27	4.67668e-29	6.7397e-31	1.58302e-32	1.80226e-34	3.43238e-36	3.17231e-38	4.95624e-40	3.70926e-42	5.02273e-44	3.30357e-46	4.61592e-48	6.43027e-50	2.19983e-51	
Carex_foenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.65908e-20	3.22115e-19	8.96749e-18	2.11854e-16	4.02516e-15	5.95328e-14	6.98638e-13	7.46352e-12	7.51959e-11	6.87391e-10	5.27642e-09	3.00774e-08	1.17148e-07	3.26308e-07	8.0473e-07	2.13175e-06	6.17553e-06	1.96985e-05	7.62658e-05	0.000367172	0.00187222	0.00843627	0.0303527	0.082638	0.16388	0.22981	0.223939	0.151505	0.0725473	0.0255983	0.00702461	0.00157558	0.000295548	4.62263e-05	6.05593e-06	6.81833e-07	6.78791e-08	6.16718e-09	5.05333e-10	3.56991e-11	2.13944e-12	1.07647e-13	4.42706e-15	1.52732e-16	4.43791e-18	1.1003e-19	2.35248e-21	4.77486e-23	8.26918e-25	1.58751e-26	2.68953e-28	5.43876e-30	8.36335e-32	1.82373e-33	2.39926e-35	4.56926e-37	5.6504e-39	8.98986e-41	9.34931e-43	1.4171e-44	1.25863e-46	1.59601e-48	1.42168e-50	1.50003e-52	1.11934e-54	1.22837e-56	9.3594e-59	1.27479e-60	1.82042e-62	3.68875e-64	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.91041e-21	6.56984e-20	2.96471e-18	1.0362e-16	2.82918e-15	6.16846e-14	9.24012e-13	7.03117e-12	4.62243e-11	3.69849e-10	2.97393e-09	2.62234e-08	1.88158e-07	9.1738e-07	2.89026e-06	6.06348e-06	1.04768e-05	2.38286e-05	7.82552e-05	0.00024925	0.000629269	0.00143261	0.00422039	0.0153987	0.0489099	0.11589	0.196686	0.235492	0.197689	0.116485	0.0483757	0.0144698	0.00326854	0.000576605	8.90471e-05	1.40014e-05	1.7695e-06	2.16948e-07	2.36217e-08	1.90057e-09	1.28343e-10	8.77932e-12	3.88491e-13	1.96511e-14	7.31281e-16	2.97333e-17	8.3309e-19	2.99196e-20	6.49025e-22	1.86191e-23	3.21246e-25	7.26124e-27	9.7811e-29	1.76801e-30	1.87329e-32	2.71279e-34	2.30474e-36	2.71754e-38	1.85736e-40	1.83501e-42	1.02134e-44	8.51962e-47	4.06599e-49	2.89794e-51	1.18801e-53	8.1997e-56	3.60651e-58	3.27587e-60	3.40103e-62	5.26985e-64	
N49	3.35367e-22	8.22303e-21	2.81411e-19	8.00062e-18	1.83041e-16	3.33208e-15	4.51069e-14	4.31722e-13	3.79092e-12	3.47558e-11	3.13158e-10	2.73676e-09	2.05683e-08	1.15461e-07	4.38557e-07	1.1238e-06	2.37661e-06	5.6982e-06	1.63643e-05	4.38893e-05	9.42787e-05	0.000192027	0.00054935	0.00238387	0.0109381	0.0402066	0.106639	0.196552	0.247369	0.210612	0.120892	0.0471906	0.013025	0.00266422	0.000484106	0.000112188	2.081e-05	4.02261e-06	7.71654e-07	8.34506e-08	8.37622e-09	8.91525e-10	4.98746e-11	3.65968e-12	1.94112e-13	1.20695e-14	4.51886e-16	3.10594e-17	8.87065e-19	5.13406e-20	1.16895e-21	5.33504e-23	9.42307e-25	3.39726e-26	4.69812e-28	1.33978e-29	1.47397e-31	3.37315e-33	2.96747e-35	5.56363e-37	3.94632e-39	6.13186e-41	3.66147e-43	4.7143e-45	2.32682e-47	2.76004e-49	1.26635e-51	1.743e-53	2.93896e-55	1.11565e-56	
Carex_disticha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_deweyana_var_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.0077669	0.0197262	0.0553834	0.124242	0.2033	0.235908	0.189272	0.10638	0.0424462	0.0123628	0.00269333	0.0004526	5.95167e-05	6.30006e-06	5.4357e-07	3.88977e-08	2.33448e-09	1.19551e-10	5.23311e-12	1.99334e-13	6.62593e-15	1.94078e-16	5.02973e-18	1.16801e-19	2.41852e-21	4.53654e-23	7.69181e-25	1.18783e-26	1.6712e-28	2.17e-30	2.57242e-32	2.83546e-34	2.88596e-36	2.73499e-38	2.40506e-40	1.99457e-42	1.53134e-44	1.11512e-46	7.59985e-49	4.90234e-51	2.96718e-53	1.72242e-55	9.32277e-58	4.86012e-60	2.38813e-62	1.12417e-64	4.99288e-67	2.15384e-69	8.68553e-72	3.41307e-74	1.26826e-76	4.55957e-79	1.55123e-81	5.18262e-84	1.62313e-86	5.0135e-89	1.47295e-91	4.24576e-94	1.17108e-96	3.23188e-99	8.53063e-102	2.2759e-104	5.94643e-107	1.56813e-109	4.09156e-112	1.08349e-114	2.82483e-117	7.38772e-120	1.89912e-122	5.29634e-125	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.95746e-06	1.105e-05	2.13616e-05	4.41447e-05	9.04622e-05	0.000179527	0.000338265	0.000610248	0.00104814	0.0017185	0.00267848	0.00399851	0.00568757	0.00786981	0.0106288	0.0141723	0.0186665	0.024551	0.0317309	0.0406196	0.0504838	0.0606038	0.069177	0.0756674	0.0775384	0.0762593	0.0712421	0.0643637	0.0559905	0.0482225	0.0398633	0.032763	0.0260466	0.0204734	0.0156636	0.0122032	0.00929161	0.00732786	0.00572744	0.00454072	0.00348543	0.00269434	0.00194239	0.00139124	0.000930323	0.000606197	0.000366375	0.00021912	0.000119243	6.43131e-05	3.20029e-05	1.55744e-05	6.97953e-06	3.11839e-06	1.2612e-06	5.10165e-07	1.90028e-07	6.99205e-08	2.37714e-08	8.17722e-09	2.57726e-09	8.30968e-10	2.54366e-10	7.959e-11	2.42663e-11	7.74194e-12	2.45276e-12	8.32335e-13	3.15271e-13	1.76846e-13	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	0.124573	0.132073	0.132937	0.127546	0.115809	0.10006	0.0811121	0.062466	0.0452679	0.0310479	0.0200149	0.0123188	0.00706697	0.00388867	0.00200802	0.00099315	0.000459901	0.000209842	8.79432e-05	3.71606e-05	1.46216e-05	5.82524e-06	2.13301e-06	8.37027e-07	2.85471e-07	1.06731e-07	3.49694e-08	1.22972e-08	3.69477e-09	1.25212e-09	3.42878e-10	1.07469e-10	2.76777e-11	7.96435e-12	1.86833e-12	5.15854e-13	1.09685e-13	2.77835e-14	5.62859e-15	1.32223e-15	2.4409e-16	5.51385e-17	9.35112e-18	1.96606e-18	3.1985e-19	6.15319e-20	9.25337e-21	1.7599e-21	2.40078e-22	4.14424e-23	5.53468e-24	8.94164e-25	1.08097e-25	1.67719e-26	1.87377e-27	2.71433e-28	2.88942e-29	3.77679e-30	3.73747e-31	4.86026e-32	4.31802e-33	5.04269e-34	4.43316e-35	4.95002e-36	4.06442e-37	4.59373e-38	4.27789e-39	5.72592e-40	7.92542e-41	2.09226e-41	
N53	0.128185	0.134428	0.132994	0.125309	0.112203	0.0962432	0.0782165	0.0609182	0.0451184	0.0319098	0.0214447	0.0138527	0.00845234	0.00497208	0.00278007	0.00149564	0.000764304	0.000383194	0.000180206	8.43828e-05	3.75501e-05	1.66804e-05	6.9998e-06	3.07592e-06	1.22695e-06	5.25324e-07	2.06299e-07	8.57931e-08	3.19453e-08	1.32505e-08	4.64383e-09	1.83973e-09	6.24706e-10	2.34123e-10	7.43075e-11	2.73115e-11	8.06502e-12	2.78995e-12	7.9849e-13	2.61247e-13	6.97525e-14	2.23282e-14	5.58556e-15	1.69554e-15	4.13513e-16	1.17921e-16	2.7094e-17	7.72368e-18	1.65356e-18	4.40935e-19	9.38236e-20	2.38625e-20	4.72656e-21	1.18673e-21	2.21622e-22	5.29415e-23	9.68352e-24	2.14744e-24	3.71849e-25	8.35242e-26	1.33197e-26	2.76023e-27	4.44096e-28	8.94532e-29	1.38461e-29	2.92688e-30	5.30932e-31	1.39277e-31	4.08085e-32	2.22257e-32	
N54	0.139031	0.144317	0.140128	0.128763	0.111993	0.0931301	0.0733973	0.0555196	0.0400632	0.027708	0.0182995	0.0116577	0.00706088	0.00413263	0.00231195	0.00124582	0.000641384	0.000321525	0.000152755	7.10487e-05	3.15982e-05	1.37178e-05	5.68777e-06	2.3542e-06	9.15112e-07	3.58974e-07	1.33897e-07	5.00236e-08	1.76399e-08	6.42444e-09	2.14107e-09	7.43399e-10	2.39211e-10	7.88476e-11	2.38733e-11	7.64418e-12	2.17031e-12	6.56016e-13	1.79206e-13	5.11291e-14	1.30836e-14	3.61148e-15	8.665e-16	2.25797e-16	5.22032e-17	1.28175e-17	2.78517e-18	6.6575e-19	1.35764e-19	3.05893e-20	6.05756e-21	1.29216e-21	2.40566e-22	5.0031e-23	8.78146e-24	1.72924e-24	2.9532e-25	5.48503e-26	8.86044e-27	1.62119e-27	2.47166e-28	4.29503e-29	6.56539e-30	1.12345e-30	1.74787e-31	3.23725e-32	5.77425e-33	1.23812e-33	2.96321e-34	1.22011e-34	
N55	0.160777	0.164322	0.154919	0.13651	0.112602	0.0879334	0.064512	0.04507	0.0298264	0.0187971	0.0112472	0.00645625	0.00350695	0.00183201	0.00091095	0.000434407	0.000197183	8.67122e-05	3.60308e-05	1.45685e-05	5.61165e-06	2.09579e-06	7.44906e-07	2.61522e-07	8.61349e-08	2.82561e-08	8.79715e-09	2.70884e-09	7.87656e-10	2.32598e-10	6.32421e-11	1.75993e-11	4.56666e-12	1.19511e-12	2.89556e-13	7.27998e-14	1.64269e-14	3.86821e-15	8.31971e-16	1.83421e-16	3.66959e-17	7.74736e-18	1.44268e-18	2.85146e-19	5.06694e-20	9.36544e-21	1.55245e-21	2.76201e-22	4.26889e-23	7.11146e-24	1.05604e-24	1.65317e-25	2.29467e-26	3.46823e-27	4.51119e-28	6.41558e-29	8.05105e-30	1.07568e-30	1.27082e-31	1.65762e-32	1.84741e-33	2.29024e-34	2.55104e-35	3.1191e-36	3.55162e-37	4.67782e-38	5.99542e-39	8.87485e-40	1.42519e-40	3.77676e-41	
N56	0.174809	0.176986	0.163825	0.140521	0.111864	0.0836063	0.0581727	0.0382153	0.0235527	0.0136951	0.00748021	0.00388456	0.00188502	0.000872095	0.000379278	0.000156776	6.08586e-05	2.27827e-05	7.92155e-06	2.67807e-06	8.49447e-07	2.61274e-07	7.51454e-08	2.15982e-08	5.6631e-09	1.506e-09	3.70119e-10	9.13898e-11	2.06119e-11	4.85221e-12	1.00314e-12	2.18901e-13	4.25612e-14	8.56587e-15	1.52207e-15	2.90817e-16	4.7091e-17	8.26881e-18	1.26028e-18	2.03898e-19	2.83878e-20	4.35676e-21	5.55799e-22	7.88429e-23	9.51999e-24	1.24475e-24	1.38474e-25	1.74084e-26	1.77911e-27	2.06501e-28	2.02561e-29	2.19097e-30	1.98132e-31	2.06378e-32	1.7313e-33	1.68311e-34	1.35716e-35	1.22163e-36	9.18584e-38	8.09745e-39	5.62989e-40	4.61216e-41	3.17668e-42	2.51431e-43	1.71338e-44	1.44068e-45	1.12141e-46	1.08082e-47	1.08578e-48	1.83332e-49	
N57	0.169107	0.172751	0.16239	0.141905	0.115017	0.0871709	0.0610194	0.0399085	0.0241553	0.0135841	0.0070498	0.00341971	0.00151866	0.000632222	0.000242515	8.70308e-05	2.8763e-05	9.08131e-06	2.6068e-06	7.25338e-07	1.85931e-07	4.62169e-08	1.05319e-08	2.42327e-09	4.94233e-10	1.03675e-10	1.95288e-11	3.73479e-12	6.31667e-13	1.13141e-13	1.71578e-14	2.79036e-15	3.90736e-16	5.7502e-17	7.23684e-18	9.99051e-19	1.12926e-19	1.41482e-20	1.49468e-21	1.71177e-22	1.6372e-23	1.77218e-24	1.54392e-25	1.53793e-26	1.26703e-27	1.15558e-28	8.74391e-30	7.69854e-31	5.31842e-32	4.29173e-33	2.85582e-34	2.14435e-35	1.30732e-36	9.43559e-38	5.32429e-39	3.58118e-40	1.93708e-41	1.19786e-42	6.03457e-44	3.66528e-45	1.69493e-46	9.48688e-48	4.34073e-49	2.33928e-50	1.04422e-51	5.90861e-53	3.016e-54	1.97223e-55	1.31765e-56	1.44572e-57	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.0862643	0.114121	0.152868	0.181609	0.177183	0.138656	0.0851783	0.0415375	0.0160511	0.00497833	0.00124659	0.000257403	4.36275e-05	6.23935e-06	7.51505e-07	7.75876e-08	6.86353e-09	5.34946e-10	3.59634e-11	2.17091e-12	1.15471e-13	5.55779e-15	2.37855e-16	9.4892e-18	3.3409e-19	1.1144e-20	3.34244e-22	9.47861e-24	2.41742e-25	6.01383e-27	1.31811e-28	2.85035e-30	5.52488e-32	1.04513e-33	1.76844e-35	3.01267e-37	4.47386e-39	6.74765e-41	9.06163e-43	1.21814e-44	1.45376e-46	1.7912e-48	1.91137e-50	2.12169e-52	2.08437e-54	2.09038e-56	1.85576e-58	1.73689e-60	1.39682e-62	1.18992e-64	8.95691e-67	6.9892e-69	4.80137e-71	3.53071e-73	2.22428e-75	1.50645e-77	8.96608e-80	5.5954e-82	3.08041e-84	1.84176e-86	9.42294e-89	5.2786e-91	2.6596e-93	1.45109e-95	7.37669e-98	4.25359e-100	2.37249e-102	1.47888e-104	9.21088e-107	6.87032e-109	
