NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	1.08684e-54	6.92795e-48	9.6917e-42	3.95953e-39	8.54314e-36	6.30343e-31	9.85568e-27	1.01329e-27	1.51995e-22	6.40048e-26	5.44065e-26	7.02976e-21	5.38022e-17	5.9042e-15	3.39121e-19	1.24602e-20	2.18574e-17	7.62814e-13	2.80734e-12	6.72668e-16	5.96454e-20	7.17212e-23	3.61128e-20	2.18892e-14	3.62701e-09	0.000132784	0.770525	0.229339	4.02535e-06	1.80239e-11	2.86119e-17	1.80518e-23	2.5407e-29	1.35332e-32	6.3674e-33	2.67137e-32	4.54997e-32	5.9601e-32	9.71944e-32	4.55951e-32	2.81594e-32	1.51367e-32	3.72985e-33	1.88276e-33	9.46939e-34	3.08974e-33	3.17431e-33	1.60295e-32	1.40347e-32	5.28846e-32	2.75267e-32	6.88166e-32	2.31598e-32	3.22324e-32	8.38016e-33	8.97327e-33	2.35064e-33	2.29211e-33	8.73264e-34	7.07257e-34	2.21834e-34	1.75658e-34	1.33754e-34	1.3758e-34	9.87436e-34	7.24546e-33	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	1.48021e-17	3.17266e-16	8.38129e-15	1.65054e-13	2.39437e-12	2.85773e-11	2.85766e-10	1.6776e-09	7.60233e-09	3.61249e-08	1.25901e-07	5.19481e-07	2.46498e-06	8.34959e-06	1.77531e-05	2.38479e-05	2.41168e-05	3.05431e-05	5.85569e-05	0.000118447	0.000230292	0.000429599	0.000718449	0.00149285	0.00602749	0.0261745	0.0834478	0.179972	0.255757	0.235923	0.140014	0.0535689	0.0134081	0.00225187	0.000269477	2.68252e-05	2.42916e-06	2.39252e-07	2.50654e-08	1.89914e-09	1.24671e-10	7.34843e-12	2.89793e-13	1.02287e-14	3.20399e-16	7.29132e-18	1.47614e-19	3.03696e-21	4.45195e-23	7.90135e-25	1.13419e-26	1.93269e-28	2.39211e-30	3.80245e-32	3.86761e-34	4.97846e-36	4.12532e-38	4.22992e-40	2.78937e-42	2.33362e-44	1.23754e-46	8.57173e-49	4.19209e-51	2.98466e-53	2.29775e-55	3.17156e-57	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	5.70949e-21	2.51402e-19	1.20433e-17	3.85595e-16	7.7034e-15	1.29113e-13	2.21825e-12	1.62849e-11	6.43662e-11	3.81894e-10	1.03846e-09	4.02936e-09	3.67773e-08	2.75249e-07	1.12544e-06	1.78427e-06	1.20151e-06	1.29162e-06	5.00856e-06	2.29592e-05	6.15198e-05	7.611e-05	4.55683e-05	2.55691e-05	8.36351e-05	0.000824091	0.00721179	0.0412037	0.141938	0.279616	0.299828	0.169133	0.0505514	0.00841336	0.000873238	7.56461e-05	5.87166e-06	4.81741e-07	4.03215e-08	1.92541e-09	7.88045e-11	2.97157e-12	6.34167e-14	1.25733e-15	2.27113e-17	2.66219e-19	2.84176e-21	3.43154e-23	2.52635e-25	2.85085e-27	2.04212e-29	2.19001e-31	1.25608e-33	1.1745e-35	5.25834e-38	3.83686e-40	1.35698e-42	7.7226e-45	2.13701e-47	9.73451e-50	2.12796e-52	7.80434e-55	1.49913e-57	5.00172e-60	1.5483e-62	1.16258e-64	
N154	3.3691e-24	2.46933e-22	1.80996e-20	8.2848e-19	2.18471e-17	4.817e-16	1.15218e-14	1.05929e-13	4.29494e-13	3.41722e-12	1.05279e-11	4.76693e-11	7.39479e-10	9.55496e-09	6.12734e-08	1.14112e-07	6.38711e-08	6.99595e-08	3.79572e-07	2.3894e-06	6.07149e-06	4.61933e-06	1.47185e-06	4.59799e-07	1.09595e-06	2.15471e-05	0.000497091	0.00715181	0.056655	0.222929	0.384335	0.254997	0.0654652	0.0074797	0.000436192	1.46748e-05	3.21094e-07	5.79221e-09	1.57091e-10	4.42703e-12	1.26643e-13	3.91242e-15	6.07461e-17	8.69012e-19	1.24863e-20	9.26768e-23	6.65628e-25	4.8018e-27	1.83398e-29	7.79301e-32	3.05192e-34	1.01723e-36	3.10526e-39	1.89628e-41	5.28334e-44	3.38061e-46	8.03094e-49	4.10713e-51	7.6183e-54	3.0232e-56	4.36966e-59	1.34436e-61	1.56667e-64	3.94761e-67	5.56953e-70	2.40675e-72	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	3.01745e-16	8.05131e-15	2.44949e-13	5.05088e-12	7.25728e-11	7.48369e-10	5.04135e-09	2.26626e-08	9.81263e-08	4.44141e-07	2.24486e-06	1.19962e-05	5.03933e-05	0.000124208	0.000173945	0.00018592	0.000215913	0.000282324	0.000348175	0.000366966	0.000406431	0.000664802	0.00157621	0.00481678	0.0171821	0.0559669	0.135706	0.22572	0.249616	0.183442	0.0879578	0.028078	0.00605999	0.000920777	0.000106003	1.48584e-05	1.76981e-06	2.67045e-07	4.30169e-08	3.66796e-09	2.83101e-10	2.50965e-11	9.85814e-13	4.47754e-14	1.8929e-15	4.91127e-17	1.1391e-18	3.97681e-20	5.7501e-22	2.08122e-23	2.80297e-25	9.59233e-27	9.82679e-29	2.92405e-30	2.31654e-32	5.38003e-34	3.36788e-36	6.06538e-38	3.00999e-40	4.34352e-42	1.70068e-44	1.91795e-46	6.57109e-49	5.99666e-51	3.01099e-53	7.51876e-55	
N156	6.25652e-18	1.50358e-16	4.33243e-15	9.32502e-14	1.30929e-12	1.60635e-11	1.90974e-10	1.41969e-09	5.25652e-09	2.41816e-08	8.9299e-08	2.28137e-07	9.77706e-07	4.50473e-06	1.39651e-05	2.63567e-05	3.06013e-05	2.73061e-05	3.71765e-05	9.32137e-05	0.000231419	0.000449674	0.000719582	0.000981795	0.00131193	0.00360875	0.0164629	0.0598062	0.14782	0.240842	0.254112	0.172044	0.0749409	0.0213299	0.00425288	0.000722553	0.00010906	1.65657e-05	2.40058e-06	2.31514e-07	1.8526e-08	1.28806e-09	5.81056e-11	2.31067e-12	7.9898e-14	2.00437e-15	4.41214e-17	1.01148e-18	1.63115e-20	3.29279e-22	5.03544e-24	9.25856e-26	1.16326e-27	1.84966e-29	1.83822e-31	2.29522e-33	1.81676e-35	1.78043e-37	1.10558e-39	8.78232e-42	4.34024e-44	2.83644e-46	1.3031e-48	8.85041e-51	6.66926e-53	8.9233e-55	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	6.46328e-21	2.68417e-19	1.23567e-17	3.91888e-16	7.29186e-15	1.16134e-13	1.87926e-12	1.90292e-11	7.57137e-11	3.98545e-10	1.77803e-09	3.9378e-09	1.80694e-08	1.38256e-07	7.76148e-07	2.42606e-06	3.40092e-06	2.57361e-06	3.00471e-06	1.07043e-05	4.71659e-05	0.00013221	0.000185884	0.000134245	7.18382e-05	8.55909e-05	0.000551113	0.00470361	0.0278838	0.103767	0.2322	0.300829	0.218527	0.0875762	0.0199256	0.00296707	0.000340353	4.18232e-05	6.49951e-06	5.87535e-07	4.58052e-08	3.39877e-09	1.28979e-10	4.52124e-12	1.49342e-13	2.76623e-15	4.84001e-17	8.90589e-19	9.15935e-21	1.35028e-22	1.41025e-24	2.14653e-26	1.78609e-28	2.83554e-30	1.85176e-32	2.34944e-34	1.20657e-36	1.18233e-38	4.708e-41	3.61625e-43	1.12709e-45	6.8344e-48	1.78827e-50	9.19755e-53	3.32218e-55	3.63309e-57	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	9.16473e-26	1.03076e-23	1.0566e-21	7.02645e-20	1.56333e-18	3.71515e-17	1.30173e-15	2.97031e-14	8.43561e-14	5.58544e-13	5.53059e-12	6.29586e-12	2.29362e-11	4.73068e-10	7.81696e-09	7.00564e-08	1.80517e-07	7.77664e-08	3.30286e-08	1.49915e-07	1.60285e-06	7.63862e-06	9.44666e-06	3.55582e-06	6.88515e-07	1.26424e-07	4.83063e-07	1.50553e-05	0.00039451	0.00617158	0.0525778	0.220481	0.396906	0.258775	0.0587956	0.00558799	0.000264184	7.39684e-06	1.72035e-07	4.18468e-09	1.22082e-10	4.03264e-12	7.31032e-14	1.15219e-15	1.71224e-17	1.38746e-19	1.01945e-21	7.19694e-24	2.85002e-26	1.11615e-28	4.07246e-31	1.00816e-33	2.42974e-36	8.26721e-39	1.72254e-41	7.25769e-44	1.51043e-46	5.68921e-49	9.45347e-52	2.8226e-54	3.66203e-57	8.47155e-60	8.93811e-63	1.75082e-65	2.32151e-68	6.96096e-71	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	3.81245e-32	1.72631e-29	5.47204e-27	1.16252e-24	3.30617e-23	1.11562e-21	1.02774e-19	6.91871e-18	1.42765e-17	1.80057e-16	6.16672e-15	3.35329e-15	8.02183e-15	5.68906e-13	3.17754e-11	8.72319e-10	2.96707e-09	3.57349e-10	8.31576e-11	5.82335e-10	2.07342e-08	2.245e-07	1.79743e-07	1.5157e-08	5.89821e-10	3.21849e-11	7.60509e-11	9.70243e-09	1.50205e-06	0.000129959	0.0055111	0.0958725	0.499876	0.361241	0.0362526	0.00110062	1.39379e-05	8.8442e-08	3.19085e-10	7.39531e-13	1.56683e-15	1.08482e-17	8.22047e-20	5.48258e-22	4.22786e-24	1.46873e-26	4.48599e-29	1.51022e-31	2.24878e-34	3.25976e-37	4.77956e-40	3.18877e-43	2.29045e-46	1.568e-49	5.3794e-53	2.76253e-56	1.25915e-59	1.29909e-62	6.95341e-66	1.10484e-68	4.82845e-72	5.97431e-75	2.0804e-78	2.0742e-81	9.73269e-85	1.1487e-87	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	2.63042e-18	7.13023e-17	2.26661e-15	4.97541e-14	8.50626e-13	1.18958e-11	1.04302e-10	5.53172e-10	3.20636e-09	1.50807e-08	9.25182e-08	6.54061e-07	3.12998e-06	7.56118e-06	9.03122e-06	9.43553e-06	1.55482e-05	2.83218e-05	3.67214e-05	3.19272e-05	2.66858e-05	5.4269e-05	0.000308976	0.00225243	0.0134507	0.0561005	0.152297	0.258222	0.267065	0.167525	0.0643689	0.0155064	0.00241111	0.000249863	1.79524e-05	9.62027e-07	4.1444e-08	1.77499e-09	9.33737e-11	4.29694e-12	1.8708e-13	7.79622e-15	2.13593e-16	5.3207e-18	1.21397e-19	1.9025e-21	2.70449e-23	3.77128e-25	3.58245e-27	3.748e-29	3.42121e-31	3.30965e-33	2.59604e-35	2.82558e-37	1.92835e-39	1.84007e-41	1.06751e-43	8.29124e-46	3.87678e-48	2.45503e-50	9.27237e-53	4.81473e-55	1.61084e-57	8.04251e-60	3.84631e-62	3.45261e-64	
N161	2.83091e-24	4.47984e-22	6.54942e-20	3.13942e-18	1.68521e-16	7.39675e-15	2.84834e-13	4.91938e-13	8.18255e-12	4.12331e-11	8.54837e-11	1.97905e-09	3.22675e-08	2.02493e-07	2.22514e-07	7.20448e-08	1.34979e-07	7.04356e-07	1.71435e-06	1.73562e-06	1.26733e-06	8.8505e-07	7.29882e-06	0.000199494	0.00344814	0.0329584	0.158996	0.350511	0.31985	0.115088	0.0175903	0.00129213	5.08583e-05	1.16869e-06	1.68989e-08	1.70877e-10	1.37785e-12	1.20544e-14	1.47887e-16	1.37804e-18	1.17776e-20	9.56666e-23	4.65913e-25	2.07081e-27	8.63696e-30	2.27042e-32	5.55376e-35	1.35692e-37	2.10961e-40	3.9041e-43	6.11541e-46	1.13049e-48	1.52704e-51	3.24353e-54	3.69893e-57	6.6478e-60	6.20888e-63	8.83693e-66	6.52526e-69	7.40193e-72	4.33681e-75	3.94839e-78	1.9737e-81	1.62003e-84	1.13444e-87	1.70839e-90	
N162	2.90355e-28	1.09827e-25	3.39157e-23	3.2876e-21	3.15409e-19	2.20153e-17	1.36358e-15	3.36368e-15	7.7012e-14	6.06817e-13	1.54784e-12	5.29853e-11	1.36872e-09	1.2404e-08	1.59836e-08	4.58233e-09	7.578e-09	5.31822e-08	1.79583e-07	2.31208e-07	1.54011e-07	7.86431e-08	5.80704e-07	2.91196e-05	0.000953415	0.0157724	0.117403	0.349747	0.369908	0.129287	0.0160623	0.000817499	1.94955e-05	2.47062e-07	2.07889e-09	4.73212e-11	1.0457e-12	1.90263e-14	5.81274e-16	4.58155e-18	3.63237e-20	3.85366e-22	1.08054e-24	4.30248e-27	1.73454e-29	2.3313e-32	4.74066e-35	1.55676e-37	1.24531e-40	1.08421e-42	7.66052e-46	6.68657e-48	3.26354e-51	2.18842e-53	7.64192e-57	3.6959e-59	9.55032e-63	3.31393e-65	6.53969e-69	1.63109e-71	2.52014e-75	4.54926e-78	6.51679e-82	7.64854e-85	1.3309e-88	4.8769e-91	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	7.9242e-31	3.73032e-28	1.33885e-25	1.97079e-23	2.25226e-21	1.85724e-19	1.06551e-17	5.55317e-17	1.28818e-15	1.3564e-14	6.98186e-14	2.84348e-12	8.67424e-11	8.50725e-10	1.21833e-09	3.88953e-10	5.90306e-10	4.77163e-09	2.10989e-08	3.218e-08	2.21312e-08	1.28269e-08	8.33155e-08	5.87077e-06	0.000305434	0.00771865	0.0825841	0.325927	0.412211	0.152537	0.0179077	0.000787441	1.51649e-05	1.46806e-07	9.06084e-10	2.32866e-11	8.6605e-13	2.08045e-14	9.47631e-16	1.08487e-17	1.0404e-19	1.44463e-21	4.83475e-24	2.1566e-26	9.29228e-29	1.11759e-31	2.45106e-34	5.25222e-37	4.28313e-40	4.21445e-42	4.29887e-45	5.15541e-47	3.49739e-50	3.10227e-52	1.40002e-55	8.64628e-58	2.6946e-61	1.12554e-63	2.54401e-67	7.06086e-70	1.21262e-73	2.24432e-76	3.6711e-80	4.02213e-83	9.04854e-87	4.18393e-89	
N164	4.27978e-33	2.43069e-30	1.06549e-27	1.52325e-25	2.20765e-23	2.1731e-21	2.49692e-19	6.04305e-19	1.84125e-17	1.22833e-16	2.1629e-16	8.45262e-15	4.6637e-13	1.04316e-11	1.44491e-11	2.44743e-12	5.4435e-12	2.0317e-10	7.21124e-09	2.61748e-08	1.13467e-08	1.75563e-09	2.84403e-09	5.78243e-08	6.84618e-06	0.000516533	0.0176415	0.211062	0.521245	0.231339	0.0177416	0.000442728	4.821e-06	2.72179e-08	9.11791e-11	2.56048e-13	1.14017e-15	8.30676e-18	6.87967e-20	2.99391e-22	1.0781e-24	3.54734e-27	6.09514e-30	9.10318e-33	1.22107e-35	9.06579e-39	6.32439e-42	4.22607e-45	1.73891e-48	1.26194e-51	7.73238e-55	9.76213e-58	6.02699e-61	6.7559e-64	3.1987e-67	2.53812e-70	8.73611e-74	4.87464e-77	1.20084e-80	4.84636e-84	8.68277e-88	2.67776e-91	3.98129e-95	1.09032e-98	2.80995e-102	1.93087e-105	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	5.22583e-41	2.22855e-37	5.84836e-34	1.42405e-31	8.52745e-29	4.1972e-26	2.43024e-23	7.73001e-24	1.11114e-21	2.64301e-21	3.80855e-21	1.71851e-18	6.16443e-16	8.41715e-14	2.63126e-14	1.00552e-15	1.80115e-14	6.16597e-12	3.52935e-10	5.68618e-11	1.22514e-12	1.41299e-14	3.72217e-14	4.42308e-11	5.26595e-08	3.0336e-05	0.00674511	0.373731	0.594881	0.0244256	0.000187008	4.53912e-07	4.66556e-10	2.42374e-13	7.16381e-17	1.35399e-20	3.23676e-24	3.72103e-27	1.2825e-29	1.68669e-32	1.51715e-35	2.06806e-38	9.10091e-42	3.31112e-45	1.41307e-48	1.59122e-52	2.2699e-56	2.57539e-60	1.11715e-64	8.26804e-69	4.91715e-73	1.06399e-76	1.06108e-80	5.82854e-84	4.33017e-88	1.72178e-91	8.50473e-96	2.33114e-99	7.19644e-104	1.26362e-107	2.40397e-112	2.3113e-116	3.13519e-121	1.93898e-125	2.86459e-130	4.27342e-134	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	3.84253e-34	2.66528e-31	1.42419e-28	2.22833e-26	3.58009e-24	4.73749e-22	6.52078e-20	2.48979e-19	1.1151e-17	1.28817e-16	3.99615e-16	2.13025e-14	1.0686e-12	1.85078e-11	2.74857e-11	5.53145e-12	1.00372e-11	1.30768e-10	1.18528e-09	3.64413e-09	3.97556e-09	1.87485e-09	8.8047e-09	5.04369e-07	4.19652e-05	0.00190425	0.0366886	0.248093	0.473284	0.213356	0.0255798	0.00103542	1.73582e-05	1.40921e-07	6.51291e-10	4.74292e-12	9.79258e-14	1.8898e-15	4.66072e-17	4.07966e-19	2.76326e-21	2.14854e-23	5.54925e-26	1.43425e-28	3.45363e-31	3.10597e-34	3.41032e-37	3.3914e-40	1.69911e-43	3.80489e-46	3.72583e-49	1.5001e-51	1.13228e-54	3.35662e-57	1.68783e-60	3.38368e-63	1.1272e-66	1.48989e-69	3.39822e-73	2.94711e-76	4.81109e-80	2.85524e-83	4.03615e-87	1.67049e-90	4.02683e-94	6.62735e-97	
N167	1.07235e-34	4.57431e-32	1.62509e-29	2.91877e-27	3.83571e-25	3.85763e-23	2.37765e-21	2.64013e-20	7.58611e-19	8.80438e-18	9.61506e-17	4.61504e-15	1.60271e-13	1.84354e-12	2.61678e-12	9.45163e-13	2.67811e-12	4.03013e-11	3.81387e-10	9.77918e-10	7.59656e-10	4.26643e-10	3.78235e-09	4.03146e-07	3.66649e-05	0.00171839	0.0348072	0.249054	0.486985	0.203924	0.0225948	0.000866016	1.41841e-05	1.15762e-07	5.28995e-10	1.94108e-12	4.02894e-14	1.42559e-15	1.33216e-16	3.42683e-18	5.09602e-20	1.55806e-21	1.0343e-23	6.96994e-26	5.43258e-28	9.23891e-31	2.98694e-33	6.50514e-36	4.39757e-39	1.21068e-41	1.77526e-44	3.09581e-46	4.39413e-49	8.40369e-51	7.44179e-54	1.02921e-55	5.58388e-59	5.25812e-61	1.83297e-64	1.07777e-66	2.63578e-70	9.1444e-73	1.82318e-76	3.73841e-79	8.39927e-83	4.82481e-85	
Eriophorum_brachyantherum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_scheuchzeri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_chamissonis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_latifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	1.38856e-20	5.06655e-19	2.10763e-17	5.85367e-16	1.22122e-14	2.05993e-13	2.45019e-12	1.25995e-11	7.75053e-11	3.37884e-10	1.31317e-09	1.01301e-08	7.35605e-08	2.97696e-07	4.7064e-07	3.646e-07	5.02408e-07	1.67121e-06	5.80704e-06	1.18195e-05	1.16224e-05	8.23772e-06	1.5536e-05	0.000127914	0.0015488	0.0133836	0.0706003	0.210629	0.329672	0.254671	0.0972741	0.019609	0.00225971	0.000160196	7.57617e-06	2.76626e-07	8.99002e-09	3.27045e-10	1.37246e-11	4.24695e-13	1.15466e-14	2.82254e-16	4.60617e-18	6.69279e-20	8.75622e-22	8.121e-24	6.80466e-26	5.68259e-28	3.38672e-30	2.41035e-32	1.45367e-34	1.04294e-36	5.61814e-39	3.97874e-41	1.79688e-43	1.04373e-45	3.86254e-48	1.79175e-50	5.29595e-53	2.00236e-55	4.77185e-58	1.49493e-60	3.24755e-63	1.02948e-65	3.44381e-68	2.00265e-70	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	0.00026404	0.000583592	0.00145773	0.00341201	0.00705495	0.0132449	0.0218922	0.0334805	0.0464218	0.0592488	0.0702447	0.0815612	0.0889482	0.0961319	0.0986201	0.0958285	0.0852429	0.0716021	0.0517564	0.0346157	0.0201868	0.0105093	0.00472488	0.00197622	0.00068527	0.000222529	6.2442e-05	1.58959e-05	3.48837e-06	7.34833e-07	1.27867e-07	2.15423e-08	3.14581e-09	4.28924e-10	5.0778e-11	5.97029e-12	5.78675e-13	5.60858e-14	4.75064e-15	3.857e-16	2.7275e-17	1.96887e-18	1.17593e-19	7.2158e-21	3.87922e-22	2.03617e-23	9.37363e-25	4.5135e-26	1.7917e-27	7.45434e-29	2.73001e-30	9.94771e-32	3.17564e-33	1.08074e-34	3.03658e-36	9.13284e-38	2.42852e-39	6.58164e-41	1.6146e-42	4.41477e-44	1.09206e-45	3.12374e-47	9.12869e-49	2.88937e-50	9.33048e-52	4.20256e-53	
N170	2.20699e-06	7.19883e-06	2.8623e-05	0.000103935	0.000322107	0.000871987	0.00206759	0.00445442	0.00839247	0.0134268	0.018502	0.0238898	0.0300072	0.0394613	0.0537787	0.0752337	0.102614	0.13257	0.143046	0.133614	0.101423	0.0634845	0.0317225	0.01423	0.00477275	0.00149466	0.000375674	8.44122e-05	1.496e-05	2.69089e-06	3.44778e-07	4.61124e-08	4.7505e-09	4.81253e-10	3.73959e-11	3.21949e-12	1.92082e-13	1.29795e-14	6.65879e-16	3.63782e-17	1.4893e-18	7.24852e-20	2.41014e-21	9.71657e-23	2.94323e-24	9.8136e-26	2.47225e-27	7.92487e-29	1.66146e-30	4.434e-32	8.9902e-34	2.07693e-35	3.54445e-37	8.05442e-39	1.17669e-40	2.30398e-42	3.29565e-44	5.50195e-46	6.8799e-48	1.19339e-49	1.29493e-51	2.02136e-53	2.77648e-55	5.39498e-57	1.12589e-58	3.6488e-60	
Blysmus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
