NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N21	6.99762e-08	8.25992e-08	1.09242e-07	1.55145e-07	2.28719e-07	3.42331e-07	5.13962e-07	7.72183e-07	1.17061e-06	1.82644e-06	3.01912e-06	5.44161e-06	1.08308e-05	2.34885e-05	5.38938e-05	0.000125897	0.000290055	0.000644335	0.00135987	0.00270208	0.00502838	0.00874032	0.0141285	0.0213037	0.0301508	0.0404583	0.052121	0.0651299	0.0791157	0.0926441	0.102969	0.10637	0.100772	0.0867796	0.0676488	0.0477668	0.0307344	0.0182658	0.010281	0.00570659	0.00326933	0.00200097	0.00129789	0.000854421	0.000545198	0.000327467	0.000183144	9.56729e-05	4.72423e-05	2.22431e-05	1.00517e-05	4.34532e-06	1.77746e-06	6.79686e-07	2.41128e-07	7.93574e-08	2.44211e-08	7.12784e-09	1.9933e-09	5.3786e-10	1.39613e-10	3.44892e-11	8.01211e-12	1.73731e-12	3.51649e-13	6.69889e-14	1.21936e-14	2.14838e-15	3.70946e-16	6.3234e-17	1.0718e-17	1.82955e-18	3.197e-19	5.78253e-20	1.12496e-20	3.35146e-21	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	1.40333e-08	1.91542e-08	3.20534e-08	6.0077e-08	1.18962e-07	2.40239e-07	4.83683e-07	9.5688e-07	1.84538e-06	3.46015e-06	6.31271e-06	1.12256e-05	1.94659e-05	3.2844e-05	5.38908e-05	8.54862e-05	0.000130526	0.000191519	0.000270453	0.00036896	0.000488401	0.000629431	0.000787797	0.000959385	0.00114177	0.00134251	0.00159181	0.00195852	0.00257387	0.00367656	0.00569278	0.00929897	0.01547	0.025255	0.0392304	0.0567404	0.0754011	0.0914678	0.101228	0.102738	0.0962594	0.0846088	0.0710458	0.0578346	0.0458751	0.0352463	0.0259057	0.0179887	0.0116988	0.0070577	0.00393877	0.0020306	0.000966241	0.000424169	0.000171803	6.42686e-05	2.22527e-05	7.15749e-06	2.1374e-06	5.94048e-07	1.5393e-07	3.72258e-08	8.40809e-09	1.77555e-09	3.51263e-10	6.53423e-11	1.15032e-11	1.92557e-12	3.09502e-13	4.83095e-14	7.40263e-15	1.12161e-15	1.68153e-16	2.4885e-17	3.76422e-18	8.45646e-19	
Carex_baldensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_curvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	3.35367e-09	3.9653e-09	4.95057e-09	6.27519e-09	8.29496e-09	1.22734e-08	2.08447e-08	3.7917e-08	6.74941e-08	1.11523e-07	1.68292e-07	2.34504e-07	3.15177e-07	4.4815e-07	7.70909e-07	1.73307e-06	4.9572e-06	1.67936e-05	6.20737e-05	0.000230923	0.000812128	0.0025932	0.00731539	0.0179999	0.0383087	0.0700828	0.109615	0.145839	0.164267	0.155991	0.124491	0.0829204	0.0460606	0.0213651	0.00830612	0.00272393	0.000760449	0.00018278	3.82814e-05	7.06257e-06	1.15107e-06	1.6599e-07	2.11523e-08	2.37759e-09	2.35613e-10	2.06252e-11	1.60282e-12	1.11497e-13	7.02772e-15	4.06043e-16	2.18606e-17	1.1152e-18	5.46251e-20	2.58313e-21	1.17468e-22	5.08249e-24	2.06753e-25	7.84053e-27	2.75306e-28	8.95726e-30	2.71181e-31	7.68103e-33	2.04397e-34	5.1171e-36	1.20356e-37	2.6527e-39	5.47125e-41	1.05386e-42	1.9019e-44	3.23564e-46	5.24311e-48	8.29025e-50	1.36718e-51	2.66458e-53	6.64253e-55	2.2809e-56	
N24	1.3733e-10	1.64981e-10	2.15553e-10	2.91658e-10	4.08756e-10	6.12994e-10	1.00531e-09	1.76716e-09	3.18975e-09	5.73591e-09	1.02254e-08	1.83786e-08	3.44807e-08	7.12945e-08	1.74919e-07	5.34171e-07	1.9908e-06	8.39219e-06	3.67492e-05	0.00015604	0.000611625	0.0021407	0.00652473	0.0171008	0.0381968	0.0722216	0.114968	0.153385	0.170851	0.15838	0.121877	0.0773137	0.0403707	0.0173515	0.00614906	0.00180362	0.000440572	9.03699e-05	1.57174e-05	2.34176e-06	3.00042e-07	3.31959e-08	3.17991e-09	2.64645e-10	1.92772e-11	1.2478e-12	7.36701e-14	4.10997e-15	2.24029e-16	1.20571e-17	6.351e-19	3.22402e-20	1.56202e-21	7.19291e-23	3.13153e-24	1.2759e-25	4.80362e-27	1.65486e-28	5.18268e-30	1.48124e-31	3.90603e-33	9.64233e-35	2.25544e-36	5.01938e-38	1.0572e-39	2.08577e-41	3.82033e-43	6.45644e-45	1.01052e-46	1.48034e-48	2.05881e-50	2.75615e-52	3.63358e-54	5.29573e-56	1.19533e-57	5.15458e-59	
N25	1.39669e-11	2.10917e-11	4.03542e-11	8.63296e-11	1.95399e-10	4.59769e-10	1.11942e-09	2.8102e-09	7.24711e-09	1.92135e-08	5.27697e-08	1.51601e-07	4.56627e-07	1.42682e-06	4.54976e-06	1.44963e-05	4.55213e-05	0.000139878	0.000417781	0.00119802	0.00323666	0.00806388	0.0181073	0.0361384	0.0634388	0.0972369	0.129492	0.149343	0.14888	0.128189	0.0953576	0.061054	0.0336787	0.0160286	0.00659439	0.00235141	0.00072927	0.000197693	4.71815e-05	1.00268e-05	1.91954e-06	3.37881e-07	5.6126e-08	9.0326e-09	1.4318e-09	2.23407e-10	3.38199e-11	4.87999e-12	6.62993e-13	8.40293e-14	9.92174e-15	1.09261e-15	1.12367e-16	1.07964e-17	9.68526e-19	8.10599e-20	6.33038e-21	4.62395e-22	3.16133e-23	2.03114e-24	1.23103e-25	7.05612e-27	3.82843e-28	1.9658e-29	9.55188e-31	4.39907e-32	1.93004e-33	8.11336e-35	3.30418e-36	1.31958e-37	5.21943e-39	2.05329e-40	8.01003e-42	3.07432e-43	1.16433e-44	5.71328e-46	
N26	1.31079e-11	2.33573e-11	5.31881e-11	1.30217e-10	3.24649e-10	8.13098e-10	2.05967e-09	5.38874e-09	1.49341e-08	4.44912e-08	1.41607e-07	4.69059e-07	1.55694e-06	4.97848e-06	1.48984e-05	4.0881e-05	0.000102497	0.000238483	0.000533239	0.00119644	0.00275929	0.00643501	0.0144705	0.0300339	0.0557013	0.0904059	0.126785	0.152461	0.156513	0.136863	0.101905	0.0643609	0.0345148	0.0157405	0.00611869	0.00203408	0.00058115	0.000143787	3.11968e-05	6.06707e-06	1.09085e-06	1.9034e-07	3.38438e-08	6.24278e-09	1.16442e-09	2.10348e-10	3.56354e-11	5.58514e-12	8.10896e-13	1.09584e-13	1.38952e-14	1.65887e-15	1.8593e-16	1.94342e-17	1.88241e-18	1.68556e-19	1.39968e-20	1.08754e-21	7.9722e-23	5.56361e-24	3.70954e-25	2.35573e-26	1.41475e-27	7.98049e-29	4.2162e-30	2.09177e-31	9.82808e-33	4.41042e-34	1.91017e-35	8.05483e-37	3.34593e-38	1.40495e-39	6.2346e-41	3.02607e-42	1.58623e-43	1.12691e-44	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.13179e-11	2.71487e-11	9.25839e-11	3.42953e-10	1.18806e-09	3.51816e-09	8.55436e-09	1.70688e-08	2.91369e-08	4.68962e-08	8.19374e-08	1.70523e-07	4.01632e-07	9.29658e-07	1.88585e-06	3.15847e-06	4.33197e-06	5.07212e-06	5.63635e-06	7.01427e-06	1.12151e-05	2.32918e-05	5.90238e-05	0.000176463	0.00060158	0.00215726	0.00733244	0.0217162	0.0531884	0.10463	0.162655	0.197222	0.185716	0.135702	0.0772089	0.0345125	0.0123177	0.00360136	0.000894571	0.000197156	3.97467e-05	7.40036e-06	1.25577e-06	1.90383e-07	2.54507e-08	2.99092e-09	3.10356e-10	2.86555e-11	2.37296e-12	1.766e-13	1.18313e-14	7.13786e-16	3.88178e-17	1.90902e-18	8.53952e-20	3.50133e-21	1.32618e-22	4.66979e-24	1.52931e-25	4.65588e-27	1.3154e-28	3.44548e-30	8.37899e-32	1.8999e-33	4.04265e-35	8.13023e-37	1.55571e-38	2.84071e-40	4.97599e-42	8.43491e-44	1.40383e-45	2.33484e-47	3.92672e-49	6.65402e-51	1.11794e-52	2.21834e-54	
N28	1.07346e-12	2.5852e-12	3.73141e-12	2.77074e-12	3.88924e-12	1.25949e-11	2.35029e-11	2.61441e-11	8.40705e-11	4.23656e-10	1.01881e-09	1.14267e-09	6.21066e-10	5.80843e-10	1.42143e-09	2.05374e-09	1.81545e-09	4.85844e-09	2.16645e-08	4.91901e-08	5.51019e-08	3.1137e-08	3.09144e-08	8.53426e-08	4.69101e-07	1.22689e-05	0.000192534	0.000802539	0.00147392	0.00425727	0.0475628	0.1892	0.328837	0.283161	0.120885	0.0224527	0.00113514	2.6757e-05	3.63992e-07	3.21771e-09	2.00125e-11	9.36038e-14	3.51305e-16	1.13403e-18	3.36875e-21	9.59618e-24	2.60819e-26	6.52727e-29	1.45314e-31	2.82193e-34	4.7762e-37	7.13211e-40	9.58686e-43	1.18395e-45	1.35925e-48	1.44839e-51	1.41676e-54	1.25719e-57	1.00438e-60	7.24531e-64	4.77547e-67	2.92865e-70	1.70163e-73	9.4561e-77	5.00737e-80	2.49463e-83	1.1542e-86	4.92356e-90	1.94898e-93	7.3189e-97	2.70913e-100	1.03279e-103	4.15057e-107	1.73095e-110	7.19247e-114	2.95795e-117	
Carex_nigricans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_micropoda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pyrenaica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_anthoxanthea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	1.09773e-11	1.39849e-11	1.9844e-11	2.91926e-11	4.36516e-11	6.78778e-11	1.14924e-10	2.19135e-10	4.66977e-10	1.07178e-09	2.55638e-09	6.20059e-09	1.5195e-08	3.82327e-08	1.0472e-07	3.38632e-07	1.33452e-06	6.01671e-06	2.82054e-05	0.000127628	0.000530268	0.00195587	0.00623954	0.0169693	0.0389264	0.0747359	0.119452	0.158406	0.173965	0.158048	0.118649	0.0731047	0.0368572	0.0151605	0.00507727	0.00138413	0.000307921	5.62493e-05	8.53341e-06	1.09636e-06	1.22645e-07	1.25865e-08	1.28677e-09	1.42422e-10	1.71809e-11	2.08733e-12	2.34708e-13	2.3321e-14	2.02282e-15	1.54269e-16	1.06231e-17	6.83376e-19	4.20503e-20	2.46912e-21	1.35086e-22	6.70354e-24	2.96819e-25	1.17098e-26	4.15875e-28	1.36562e-29	4.28662e-31	1.31568e-32	3.93506e-34	1.11868e-35	2.93979e-37	7.01826e-39	1.51846e-40	3.00636e-42	5.58993e-44	1.00861e-45	1.80772e-47	3.23249e-49	5.85931e-51	1.20404e-52	3.41564e-54	1.5229e-55	
N30	1.11123e-13	1.34083e-13	1.91591e-13	3.12736e-13	5.59819e-13	1.06185e-12	2.08949e-12	4.25242e-12	9.09408e-12	2.11707e-11	5.67122e-11	1.86373e-10	7.73394e-10	3.87751e-09	2.16204e-08	1.24455e-07	7.07707e-07	3.87781e-06	2.00729e-05	9.60776e-05	0.000415713	0.00159146	0.00527247	0.0148969	0.0354327	0.0702218	0.115181	0.155916	0.17426	0.161129	0.123404	0.0777504	0.0400659	0.0167594	0.00565103	0.00152997	0.000333156	5.89779e-05	8.715e-06	1.13432e-06	1.4171e-07	1.88127e-08	2.74047e-09	4.06261e-10	5.52921e-11	6.46269e-12	6.3071e-13	5.1312e-14	3.54864e-15	2.15758e-16	1.20306e-17	6.29641e-19	3.05274e-20	1.3238e-21	4.97549e-23	1.59605e-24	4.37919e-26	1.0487e-27	2.26752e-29	4.61594e-31	9.04906e-33	1.68516e-34	2.87652e-36	4.35883e-38	5.77015e-40	6.68292e-42	6.90427e-44	6.57893e-46	6.02482e-48	5.42078e-50	4.7284e-52	3.88134e-54	3.00873e-56	2.49568e-58	2.8076e-60	4.66017e-62	
N31	4.36755e-14	6.02242e-14	1.06148e-13	2.31072e-13	6.22581e-13	2.04635e-12	7.73725e-12	3.1339e-11	1.28918e-10	5.21578e-10	2.0421e-09	7.71282e-09	2.83541e-08	1.03299e-07	3.80858e-07	1.42509e-06	5.32252e-06	1.92993e-05	6.62064e-05	0.000211335	0.00062363	0.00170251	0.00429739	0.0100302	0.0214698	0.0415189	0.0713074	0.107144	0.139297	0.155599	0.148788	0.121104	0.0839391	0.0496548	0.0252087	0.0111124	0.00435193	0.00157801	0.000565581	0.000217585	9.5136e-05	4.67753e-05	2.39131e-05	1.16621e-05	5.13124e-06	1.98817e-06	6.77996e-07	2.07641e-07	5.9484e-08	1.66643e-08	4.67963e-09	1.29142e-09	3.34809e-10	7.84811e-11	1.63242e-11	3.01572e-12	5.05069e-13	7.98816e-14	1.2479e-14	1.97367e-15	3.09808e-16	4.61361e-17	6.27246e-18	7.63994e-19	8.34306e-20	8.33599e-21	7.93649e-22	7.5339e-23	7.31525e-24	7.14553e-25	6.78055e-26	6.18744e-27	5.67343e-28	5.69507e-29	6.63952e-30	1.18378e-30	
N32	7.63167e-10	1.31782e-09	2.6546e-09	5.22033e-09	9.76523e-09	1.78788e-08	3.33941e-08	6.52699e-08	1.32649e-07	2.70351e-07	5.26274e-07	9.41769e-07	1.52936e-06	2.28981e-06	3.30019e-06	4.78796e-06	7.19002e-06	1.11357e-05	1.72005e-05	2.52953e-05	3.41827e-05	4.2129e-05	4.85012e-05	5.56382e-05	6.9337e-05	0.000101513	0.000181981	0.000395543	0.000986345	0.00261608	0.00686025	0.0167052	0.0362239	0.0680085	0.108635	0.146154	0.164778	0.155527	0.123251	0.0826135	0.0471747	0.023309	0.0101499	0.00396447	0.00140613	0.000454733	0.000133704	3.55467e-05	8.51255e-06	1.82615e-06	3.50943e-07	6.05144e-08	9.38538e-09	1.3129e-09	1.66163e-10	1.90912e-11	1.99887e-12	1.91637e-13	1.68489e-14	1.36363e-15	1.01931e-16	7.05768e-18	4.53877e-19	2.71901e-20	1.52293e-21	8.01435e-23	3.98981e-24	1.88887e-25	8.57262e-27	3.75747e-28	1.59893e-29	6.61796e-31	2.6595e-32	1.03307e-33	3.88933e-35	1.87702e-36	
Carex_alatauensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	7.11985e-12	1.37967e-11	3.11806e-11	6.84135e-11	1.43747e-10	2.99326e-10	6.44547e-10	1.4582e-09	3.37708e-09	7.64586e-09	1.63027e-08	3.2235e-08	5.97407e-08	1.08151e-07	2.06867e-07	4.57771e-07	1.24543e-06	4.13449e-06	1.57504e-05	6.3647e-05	0.000253618	0.000941301	0.00311921	0.0090131	0.0223668	0.0471995	0.0841425	0.126162	0.158667	0.167153	0.147525	0.108713	0.0670208	0.0346597	0.0150882	0.0055531	0.00173719	0.00046502	0.000107436	2.16776e-05	3.85985e-06	6.16606e-07	9.00968e-08	1.22806e-08	1.58618e-09	1.95618e-10	2.30077e-11	2.56422e-12	2.69133e-13	2.64136e-14	2.42176e-15	2.07821e-16	1.67416e-17	1.26903e-18	9.05747e-20	6.08087e-21	3.83395e-22	2.26932e-23	1.25867e-24	6.55658e-26	3.21881e-27	1.49463e-28	6.58173e-30	2.75178e-31	1.09239e-32	4.11858e-34	1.47879e-35	5.07461e-37	1.68148e-38	5.45703e-40	1.76071e-41	5.70462e-43	1.85609e-44	6.00664e-46	1.92242e-47	7.82453e-49	
Carex_macroprophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	4.90813e-13	8.07948e-13	1.39422e-12	2.08786e-12	2.82942e-12	4.49838e-12	1.04898e-11	3.09254e-11	9.61961e-11	2.91594e-10	8.17809e-10	2.06181e-09	4.6535e-09	9.47713e-09	1.78765e-08	3.29131e-08	6.43015e-08	1.44465e-07	3.9354e-07	1.38065e-06	6.54823e-06	3.9104e-05	0.000249545	0.00146742	0.00715697	0.0270471	0.0758708	0.153804	0.22184	0.226093	0.162905	0.0831486	0.0304086	0.00809375	0.00159813	0.000239188	2.77525e-05	2.55075e-06	1.89305e-07	1.15429e-08	5.86067e-10	2.52707e-11	9.526e-13	3.26478e-14	1.0572e-15	3.28869e-17	9.68986e-19	2.6273e-20	6.40852e-22	1.38944e-23	2.6817e-25	4.64343e-27	7.2773e-29	1.03861e-30	1.35265e-32	1.60685e-34	1.74111e-36	1.72697e-38	1.57701e-40	1.34176e-42	1.07911e-44	8.31761e-47	6.20571e-49	4.50138e-51	3.17212e-53	2.16368e-55	1.4233e-57	8.99896e-60	5.48965e-62	3.26854e-64	1.93758e-66	1.17084e-68	7.31337e-71	4.67633e-73	2.97883e-75	2.15511e-77	
N35	6.89692e-13	2.39352e-12	9.73276e-12	2.80909e-11	5.10402e-11	5.99425e-11	5.7795e-11	7.93045e-11	1.89354e-10	8.03771e-10	4.85404e-09	2.44972e-08	8.20702e-08	1.72018e-07	2.31989e-07	2.51186e-07	3.70141e-07	8.86233e-07	3.44895e-06	1.72411e-05	6.51905e-05	0.000151529	0.00021722	0.00024249	0.000386321	0.00142493	0.00833397	0.0409253	0.131631	0.254505	0.283028	0.179303	0.0681111	0.0196351	0.00713525	0.00327101	0.00122493	0.000320414	5.81211e-05	7.64153e-06	7.91439e-07	7.28064e-08	7.56765e-09	1.38957e-09	4.10393e-10	1.15619e-10	2.50044e-11	4.079e-12	6.03138e-13	1.22296e-13	3.57191e-14	1.1032e-14	3.07188e-15	7.13877e-16	1.29888e-16	1.75681e-17	1.70822e-18	1.18973e-19	6.16151e-21	2.53131e-22	8.75439e-24	2.61748e-25	6.70973e-27	1.44536e-28	2.58577e-30	3.85373e-32	4.87817e-34	5.42628e-36	5.57841e-38	5.5662e-40	5.52016e-42	5.4151e-44	5.18759e-46	4.81224e-48	4.28653e-50	4.19005e-52	
Carex_cercostachys	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_neesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	1.84612e-14	2.93059e-14	6.03332e-14	1.4434e-13	3.8854e-13	1.1475e-12	3.60039e-12	1.17674e-11	4.0008e-11	1.40808e-10	4.95482e-10	1.61933e-09	4.53594e-09	1.05051e-08	2.07935e-08	3.79384e-08	6.99374e-08	1.43613e-07	3.6607e-07	1.26591e-06	5.97524e-06	3.52087e-05	0.000226391	0.00139349	0.00729018	0.0294728	0.0862505	0.175649	0.243722	0.228298	0.144224	0.0614723	0.0178369	0.00356753	0.000499479	4.98377e-05	3.61655e-06	1.95354e-07	8.08295e-09	2.6644e-10	7.36122e-12	1.82323e-13	4.38982e-15	1.13889e-16	3.43276e-18	1.11929e-19	3.38595e-21	8.59613e-23	1.76516e-24	2.91728e-26	3.96982e-28	4.71857e-30	5.43978e-32	6.66551e-34	8.46048e-36	1.00267e-37	1.02626e-39	8.78465e-42	6.25539e-44	3.78407e-46	2.05894e-48	1.11682e-50	6.60651e-53	4.14718e-55	2.48645e-57	1.31524e-59	5.93575e-62	2.27115e-64	7.51564e-67	2.27533e-69	6.98282e-72	2.38624e-74	9.07694e-77	3.863e-79	2.13707e-81	1.72737e-83	
N37	9.3982e-15	1.84612e-14	4.65285e-14	1.18134e-13	2.96708e-13	8.37114e-13	2.84499e-12	1.0769e-11	4.2632e-11	1.73265e-10	6.8003e-10	2.31452e-09	6.30707e-09	1.37317e-08	2.60213e-08	4.84435e-08	9.79606e-08	2.35516e-07	7.34349e-07	3.03178e-06	1.57806e-05	9.54844e-05	0.000599916	0.00344347	0.0160296	0.0554634	0.135113	0.224609	0.250423	0.185639	0.0912923	0.0297498	0.00647068	0.000949572	9.53451e-05	6.66071e-06	3.30127e-07	1.19046e-08	3.26044e-10	7.46098e-12	1.69363e-13	4.28257e-15	1.09538e-16	2.57685e-18	6.2782e-20	1.95544e-21	6.9574e-23	2.19577e-24	5.48961e-26	1.055e-27	1.55992e-29	1.81153e-31	1.77526e-33	1.79385e-35	2.36541e-37	3.66306e-39	5.18635e-41	5.99131e-43	5.47176e-45	3.9472e-47	2.29212e-49	1.14942e-51	6.07342e-54	4.27391e-56	3.60045e-58	2.82368e-60	1.83776e-62	9.60984e-65	4.0303e-67	1.38053e-69	4.14177e-72	1.33329e-74	6.00259e-77	3.7771e-79	3.13935e-81	3.5975e-83	
Carex_parvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.45818e-14	2.59037e-14	5.60635e-14	1.16865e-13	2.20418e-13	4.5112e-13	1.44565e-12	7.69234e-12	4.97713e-11	2.95714e-10	1.3745e-09	4.64277e-09	1.13403e-08	2.20165e-08	4.58307e-08	1.5737e-07	8.79452e-07	5.33149e-06	2.79133e-05	0.000128997	0.000616929	0.00312656	0.0140318	0.0483417	0.120077	0.20879	0.249023	0.20029	0.107209	0.0379203	0.00887369	0.00138058	0.000144773	1.041e-05	5.23364e-07	1.87853e-08	4.92525e-10	9.72323e-12	1.53524e-13	2.24274e-15	3.73914e-17	7.17119e-19	1.30655e-20	2.09072e-22	3.39807e-24	7.25661e-26	1.87666e-27	4.45935e-29	8.55395e-31	1.2789e-32	1.48726e-34	1.36802e-36	1.06064e-38	8.41935e-41	8.96134e-43	1.18218e-44	1.46698e-46	1.50257e-48	1.22491e-50	7.92052e-53	4.12594e-55	1.84307e-57	8.56697e-60	5.42157e-62	4.31416e-64	3.2735e-66	2.0767e-68	1.06148e-70	4.35404e-73	1.45523e-75	4.22945e-78	1.32663e-80	6.3029e-83	4.44604e-85	3.6121e-87	3.22838e-89	
Carex_deasyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.01476e-15	2.8213e-15	6.29218e-15	8.3556e-15	7.02238e-15	5.93082e-15	2.16622e-14	3.12988e-13	4.33773e-12	3.7362e-11	1.7314e-10	3.94542e-10	4.71939e-10	3.38467e-10	2.34473e-10	6.70163e-10	7.11608e-09	6.72091e-08	3.63264e-07	9.9912e-07	1.57864e-06	3.94982e-06	3.98628e-05	0.000579107	0.00614525	0.0407863	0.156544	0.318538	0.310642	0.134918	0.0283533	0.00321763	0.000219671	1.00804e-05	3.5246e-07	1.05696e-08	2.8975e-10	7.46447e-12	1.88579e-13	4.72345e-15	1.0924e-16	2.14348e-18	3.40433e-20	4.32181e-22	4.43349e-24	3.81034e-26	2.9491e-28	2.26151e-30	1.79497e-32	1.394e-34	9.74896e-37	5.83264e-39	2.93257e-41	1.24662e-43	4.62567e-46	1.60455e-48	5.70621e-51	2.16709e-53	8.28899e-56	2.93231e-58	9.09652e-61	2.42662e-63	5.5916e-66	1.14741e-68	2.2427e-71	4.57385e-74	1.01277e-76	2.29455e-79	4.88382e-82	9.27721e-85	1.55734e-87	2.40379e-90	3.85254e-93	7.54148e-96	1.78732e-98	4.65046e-101	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
