NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	3.14086e-11	2.08209e-10	1.70577e-09	1.14624e-08	6.56211e-08	3.21218e-07	1.03948e-06	2.18654e-06	4.55711e-06	1.41204e-05	5.2005e-05	0.000176893	0.000467188	0.00090205	0.00119267	0.00110979	0.000760739	0.000475677	0.000366529	0.000472643	0.000942756	0.00234491	0.00584122	0.0138369	0.0288123	0.0539652	0.0860176	0.121802	0.144865	0.152932	0.134741	0.105798	0.0690136	0.0403838	0.0195896	0.00859319	0.00311813	0.00103207	0.000282594	7.12161e-05	1.48388e-05	2.87063e-06	4.60085e-07	6.90543e-08	8.59379e-09	1.00984e-09	9.87442e-11	9.19133e-12	7.13014e-13	5.30674e-14	3.30624e-15	1.99183e-16	1.00589e-17	4.94923e-19	2.05069e-20	8.34167e-22	2.85906e-23	9.69046e-25	2.7798e-26	7.94396e-28	1.92023e-29	4.65646e-31	9.59126e-33	1.99604e-34	3.52159e-36	6.31906e-38	9.65278e-40	1.50979e-41	2.00398e-43	2.74023e-45	3.1935e-47	3.85784e-49	3.9549e-51	4.22572e-53	3.85057e-55	3.67769e-57	2.98202e-59	2.54886e-61	1.86718e-63	1.466e-65	1.03038e-67	9.15668e-70	1.05937e-71	2.08679e-73	4.6046e-75	1.17107e-76	2.7742e-78	6.96734e-80	1.63919e-81	3.94542e-83	9.01241e-85	2.06158e-86	5.73017e-88	
N196	3.241e-12	1.26083e-11	8.33915e-11	5.71544e-10	3.45455e-09	1.77554e-08	7.64978e-08	2.91678e-07	1.07051e-06	3.90973e-06	1.34157e-05	3.96879e-05	9.4019e-05	0.000171376	0.000238814	0.000264488	0.00025295	0.00023881	0.000260882	0.000379853	0.000746418	0.00178855	0.00455007	0.0112132	0.0251301	0.0497119	0.084824	0.123924	0.153554	0.161398	0.143178	0.107532	0.0681112	0.0365713	0.0165759	0.0063924	0.00208408	0.000582716	0.000137957	2.86641e-05	5.05764e-06	8.57626e-07	1.24941e-07	2.31662e-08	3.43514e-09	8.13424e-10	1.17591e-10	2.66238e-11	3.25586e-12	6.09853e-13	6.09696e-14	9.25936e-15	7.54284e-16	9.30362e-17	6.20565e-18	6.25784e-19	3.42967e-20	2.84329e-21	1.28819e-22	8.84496e-24	3.32516e-25	1.9011e-26	5.96601e-28	2.86146e-29	7.52228e-31	3.07762e-32	8.43598e-34	1.33337e-34	3.98661e-35	2.23854e-35	6.87426e-36	3.29135e-36	8.38361e-37	3.41495e-37	7.50362e-38	2.69559e-38	5.09397e-39	1.56598e-39	2.47022e-40	6.44459e-41	8.47171e-42	1.92719e-42	2.27824e-43	5.04388e-44	5.53801e-45	1.2201e-45	1.45874e-46	4.13473e-47	7.46081e-48	3.7658e-48	2.04092e-48	1.23157e-48	7.27892e-49	
N197	3.52458e-12	1.38473e-11	8.95621e-11	5.97563e-10	3.53667e-09	1.78808e-08	7.68933e-08	2.96704e-07	1.10165e-06	4.01809e-06	1.361e-05	3.95013e-05	9.18549e-05	0.000165233	0.000229367	0.000255587	0.000247981	0.000238162	0.000264428	0.000389871	0.000771665	0.00184619	0.00466997	0.0114238	0.0254465	0.0500628	0.0850929	0.123911	0.153257	0.160874	0.142725	0.107251	0.0680705	0.0366359	0.0166728	0.00645638	0.00211826	0.000595676	0.00014227	2.97874e-05	5.30755e-06	9.31576e-07	1.33571e-07	3.63189e-08	4.10667e-09	4.06925e-09	2.51361e-10	6.41325e-10	2.49122e-11	8.50203e-11	2.59094e-12	8.47397e-12	2.15718e-13	6.19439e-13	1.33908e-14	3.32924e-14	6.13933e-16	1.31762e-15	2.08691e-17	3.8732e-17	5.28891e-19	8.48331e-19	1.00566e-20	1.39754e-20	1.44373e-22	1.73677e-22	1.57447e-24	1.64482e-24	1.3129e-26	1.18931e-26	8.4191e-29	6.64418e-29	4.18111e-31	2.86606e-31	1.61672e-33	9.71021e-34	4.91142e-36	2.56671e-36	1.17967e-38	5.4933e-39	2.28088e-41	9.26187e-42	3.61024e-44	1.41402e-44	4.96545e-47	1.6781e-47	6.40346e-50	3.03032e-50	8.74959e-53	2.67499e-53	2.69055e-55	3.8906e-55	5.80746e-55	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	3.79672e-13	1.88852e-12	1.3922e-11	9.6824e-11	6.00315e-10	2.92449e-09	9.88106e-09	2.89811e-08	1.08619e-07	4.64981e-07	1.78427e-06	5.42935e-06	1.21967e-05	1.96699e-05	2.31497e-05	2.19598e-05	2.14605e-05	3.35226e-05	9.98801e-05	0.000395234	0.00153947	0.0052796	0.0153205	0.0370181	0.0738299	0.12099	0.16239	0.178307	0.160074	0.11764	0.0708746	0.0351189	0.0143526	0.00486197	0.00136986	0.000323193	6.40504e-05	1.07704e-05	1.53915e-06	1.9057e-07	2.04025e-08	1.97983e-09	1.71927e-10	1.49023e-11	1.20379e-12	1.06299e-13	8.42156e-15	7.17821e-16	5.1269e-17	3.7983e-18	2.30888e-19	1.43355e-20	7.32707e-22	3.80454e-23	1.6398e-24	7.16625e-26	2.62012e-27	9.71105e-29	3.03044e-30	9.5975e-32	2.5712e-33	7.00797e-35	1.62072e-36	3.82782e-38	7.68178e-40	1.58252e-41	2.76966e-43	5.00922e-45	7.68175e-47	1.22741e-48	1.65695e-50	2.3539e-52	2.80943e-54	3.57048e-56	3.7848e-58	4.33218e-60	4.09588e-62	4.25067e-64	3.60617e-66	3.4275e-68	2.63422e-70	2.33474e-72	1.69127e-74	1.49837e-76	1.18099e-78	1.23295e-80	1.30549e-82	1.64516e-84	2.02389e-86	2.5237e-88	2.97372e-90	3.36869e-92	4.23215e-94	
N199	9.85532e-15	5.74344e-14	5.3682e-13	4.69296e-12	3.55147e-11	2.12119e-10	9.32191e-10	3.69826e-09	1.69247e-08	8.44939e-08	3.78943e-07	1.32174e-06	3.30222e-06	5.76287e-06	7.2853e-06	7.55231e-06	8.46269e-06	1.42338e-05	3.76008e-05	0.000146174	0.000687161	0.00304436	0.0112211	0.0329452	0.0757878	0.135524	0.187545	0.200471	0.165546	0.105853	0.0526084	0.0204358	0.00624304	0.00151178	0.000292223	4.55816e-05	5.77132e-06	6.07977e-07	5.3314e-08	4.35967e-09	3.19619e-10	3.17854e-11	2.6833e-12	3.4953e-13	2.8231e-14	3.25058e-15	2.16545e-16	2.01278e-17	1.09282e-18	8.21962e-20	3.66687e-21	2.2577e-22	8.35019e-24	4.25628e-25	1.31577e-26	5.61025e-28	1.46013e-29	5.25767e-31	1.15954e-32	3.55731e-34	6.68693e-36	1.76223e-37	2.83851e-39	6.47603e-41	8.98112e-43	1.78693e-44	2.14325e-46	3.74563e-48	3.90071e-50	6.02804e-52	5.4732e-54	7.53457e-56	5.9836e-58	7.38524e-60	5.16027e-62	5.78127e-64	3.56451e-66	3.65847e-68	2.04114e-70	2.02653e-72	1.03214e-74	1.01422e-76	5.44081e-79	6.38347e-81	3.31506e-83	3.9309e-85	2.64177e-87	4.02021e-89	3.98075e-91	7.72846e-93	1.40483e-94	2.63994e-96	5.03952e-98	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	2.08114e-24	3.58338e-22	6.07351e-20	1.18213e-18	1.56582e-16	1.28837e-14	2.27335e-14	3.26627e-15	3.89172e-14	3.09705e-12	2.25937e-10	9.19157e-09	7.53919e-08	4.16888e-08	5.21651e-09	3.31379e-10	1.68641e-11	1.78577e-11	1.83498e-10	1.1221e-08	8.8946e-07	4.60721e-05	0.0013944	0.0219867	0.153312	0.382532	0.322698	0.102918	0.0141156	0.000958899	3.61831e-05	8.2691e-07	1.22125e-08	1.22585e-10	8.69542e-13	4.50858e-15	1.75246e-17	5.28167e-20	1.25658e-22	2.58332e-25	4.6512e-28	9.92878e-31	1.97252e-33	5.16806e-36	9.82721e-39	2.19738e-41	3.34985e-44	5.80639e-47	6.98914e-50	9.44781e-53	9.07599e-56	9.71764e-59	7.53418e-62	6.48204e-65	4.09553e-68	2.86856e-71	1.49617e-74	9.4332e-78	1.1494e-80	8.46035e-83	6.7756e-85	6.41881e-87	4.66494e-89	3.97606e-91	2.57624e-93	1.9865e-95	1.15026e-97	8.07691e-100	4.18905e-102	2.69634e-104	1.25562e-106	7.4604e-109	3.12613e-111	1.72638e-113	6.53388e-116	3.38774e-118	1.16284e-120	5.72605e-123	1.81752e-125	8.84738e-128	2.67493e-130	1.34793e-132	4.41152e-135	2.65931e-137	1.04563e-139	7.77274e-142	5.06986e-144	4.89128e-146	4.28338e-148	4.10509e-150	3.62606e-152	3.06907e-154	2.39355e-156	
N201	3.50848e-27	7.53783e-25	1.50586e-22	1.38284e-20	1.56082e-18	6.88486e-17	1.19158e-16	1.19909e-16	5.55756e-15	6.40782e-13	4.71717e-11	1.45307e-09	7.84168e-09	3.78935e-09	4.18487e-10	2.01247e-11	9.1101e-13	5.24164e-13	1.59544e-11	2.79063e-09	3.8502e-07	3.13119e-05	0.00134784	0.0267975	0.201886	0.441738	0.268673	0.0549069	0.00445032	0.000165891	3.20489e-06	3.51991e-08	2.36057e-10	1.02265e-12	2.99351e-15	6.15012e-18	9.13466e-21	1.09089e-23	1.26619e-26	3.25358e-28	1.44301e-30	8.26796e-32	2.67705e-34	1.14173e-35	2.63989e-38	8.51908e-40	1.40434e-42	3.47566e-44	4.0577e-47	7.74622e-49	6.33989e-52	9.29453e-54	5.28584e-57	5.8461e-59	2.32066e-62	1.8782e-64	5.39854e-68	3.13204e-70	6.86336e-74	2.87819e-76	5.0059e-80	1.55166e-82	2.20123e-86	5.17655e-89	6.09866e-93	1.11623e-95	1.10532e-99	1.61288e-102	1.3532e-106	1.60891e-109	1.15013e-113	1.13826e-116	6.95852e-121	5.83138e-124	3.0755e-128	2.37258e-131	1.08094e-135	8.7294e-139	1.34924e-142	8.35669e-145	3.84998e-149	1.12164e-151	4.57193e-155	2.8587e-157	1.1361e-161	2.62135e-164	9.14144e-168	4.8296e-170	1.81426e-174	4.49798e-177	1.30607e-179	7.85812e-182	3.56802e-184	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	2.43709e-46	5.02086e-41	7.98578e-36	3.79638e-35	3.60606e-31	3.49332e-26	8.59945e-22	3.04328e-25	6.08026e-29	1.37322e-27	7.5558e-23	1.97134e-18	2.08832e-14	1.50554e-12	6.8733e-16	2.90725e-19	7.47034e-23	1.07802e-26	1.00213e-30	5.4e-31	1.37479e-26	1.80392e-21	1.2684e-16	4.44155e-12	6.93938e-08	0.000404309	0.600145	0.399329	0.000121824	1.00581e-08	3.35102e-13	5.39349e-18	4.64352e-23	2.28187e-28	6.69149e-34	1.48368e-39	3.50504e-45	3.86451e-50	1.15556e-55	6.80592e-61	7.19567e-67	1.00877e-72	1.66641e-79	6.0796e-58	3.30751e-33	7.87878e-33	8.19609e-33	1.64992e-32	1.53268e-32	2.57537e-32	2.04058e-32	2.8499e-32	1.88365e-32	2.2155e-32	1.22415e-32	1.25872e-32	5.87828e-33	5.51826e-33	2.20567e-33	1.9631e-33	6.79488e-34	5.89602e-34	1.78593e-34	1.538e-34	4.11612e-35	3.55224e-35	8.47562e-36	7.36986e-36	1.58144e-36	1.39428e-36	2.80281e-37	2.97294e-37	6.48499e-38	1.15669e-37	7.78474e-38	3.2816e-37	1.34702e-37	4.22342e-37	3.84626e-37	1.54633e-36	7.03403e-37	2.03145e-36	1.84296e-36	6.58657e-36	3.26589e-36	8.60785e-36	7.95116e-36	2.59075e-35	2.1769e-35	7.47685e-35	2.21799e-34	8.25504e-34	2.54814e-33	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	2.50808e-12	9.7083e-12	5.79224e-11	3.4171e-10	1.79698e-09	8.37434e-09	3.12278e-08	8.91987e-08	2.20234e-07	6.09173e-07	1.93642e-06	5.98597e-06	1.60111e-05	3.54757e-05	6.42129e-05	9.63211e-05	0.000124237	0.00014669	0.000170056	0.000215092	0.000362357	0.000896648	0.00262389	0.00736395	0.0182561	0.0389977	0.0711237	0.110337	0.145198	0.161913	0.152797	0.122079	0.0825434	0.0473311	0.023018	0.00954014	0.00336904	0.00102582	0.000268748	6.27592e-05	1.29599e-05	2.6356e-06	5.01363e-07	1.09162e-07	2.1545e-08	4.87363e-09	8.9509e-10	1.78595e-10	2.7914e-11	4.6372e-12	6.05312e-13	8.32982e-14	9.096e-15	1.04305e-15	9.57919e-17	9.22318e-18	7.16417e-19	5.83583e-20	3.85529e-21	2.67672e-22	1.51188e-23	9.01123e-25	4.37408e-26	2.25396e-27	9.44799e-29	4.23819e-30	1.54145e-31	6.06125e-33	1.92129e-34	6.6672e-36	1.85023e-37	5.70675e-39	1.39224e-40	3.84296e-42	8.28337e-44	2.06381e-45	3.94857e-47	8.95564e-49	1.53557e-50	3.2245e-52	5.01727e-54	9.97231e-56	1.48333e-57	3.03588e-59	5.03967e-61	1.25782e-62	3.08409e-64	9.66599e-66	2.88387e-67	8.84951e-69	2.5291e-70	6.93919e-72	2.21961e-73	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	5.33728e-15	3.26798e-14	3.07973e-13	2.64057e-12	1.95386e-11	1.33006e-10	6.70933e-10	2.06363e-09	4.43483e-09	1.31502e-08	6.36525e-08	3.437e-07	1.64284e-06	6.23915e-06	1.73615e-05	3.3345e-05	4.30511e-05	3.81621e-05	2.50139e-05	1.46353e-05	1.28537e-05	2.99852e-05	0.000129998	0.000622823	0.00265483	0.00939815	0.0269875	0.0622124	0.114359	0.166889	0.192691	0.175813	0.126695	0.0722972	0.0327324	0.0118497	0.00343952	0.000816339	0.000158405	2.68065e-05	3.88921e-06	5.93022e-07	8.11683e-08	1.38259e-08	1.83122e-09	2.89228e-10	3.19042e-11	4.05676e-12	3.56805e-13	3.58758e-14	2.52562e-15	2.02877e-16	1.15597e-17	7.5176e-19	3.50536e-20	1.86905e-21	7.20335e-23	3.18557e-24	1.02387e-25	3.79539e-27	1.02546e-28	3.21739e-30	7.36053e-32	1.97246e-33	3.8456e-35	8.87614e-37	1.48367e-38	2.97362e-40	4.28409e-42	7.51234e-44	9.37826e-46	1.45034e-47	1.57597e-49	2.16514e-51	2.06057e-53	2.54165e-55	2.12889e-57	2.37998e-59	1.78134e-61	1.85524e-63	1.2564e-65	1.24546e-67	8.12252e-70	8.36493e-72	5.48187e-74	6.11428e-76	5.40489e-78	8.13984e-80	1.11951e-81	1.91489e-83	3.02404e-85	4.64813e-87	7.58965e-89	
N205	1.8073e-17	1.61183e-16	2.2416e-15	2.68921e-14	2.75499e-13	2.66605e-12	1.87811e-11	7.15427e-11	1.66247e-10	5.96441e-10	4.11771e-09	3.24342e-08	2.11484e-07	9.85074e-07	2.89624e-06	4.87946e-06	4.68491e-06	2.86401e-06	1.32125e-06	5.61997e-07	3.46814e-07	6.92319e-07	4.50154e-06	4.11513e-05	0.000329343	0.00206374	0.00981149	0.0347392	0.0901478	0.169095	0.226816	0.216309	0.146667	0.0711472	0.0249564	0.00642134	0.00123038	0.000178644	1.99484e-05	1.75311e-06	1.22816e-07	7.33773e-09	3.7793e-10	2.29045e-11	1.32315e-12	1.19424e-13	7.35926e-15	6.28387e-16	3.21633e-17	2.18325e-18	8.97976e-20	4.8126e-21	1.60126e-22	6.85946e-24	1.8643e-25	6.46874e-27	1.44906e-28	4.12287e-30	7.67279e-32	1.81034e-33	2.8186e-35	5.57204e-37	7.30325e-39	1.2214e-40	1.35522e-42	1.93492e-44	1.82679e-46	2.24627e-48	1.81296e-50	1.93622e-52	1.34188e-54	1.25526e-56	7.50097e-59	6.19662e-61	3.20654e-63	2.35959e-65	1.06174e-67	7.01708e-70	2.76176e-72	1.65749e-74	5.74028e-77	3.1604e-79	9.8053e-82	5.11983e-84	1.46551e-86	7.76547e-89	2.92697e-91	2.68373e-93	2.7104e-95	3.55659e-97	4.28004e-99	4.75216e-101	5.30021e-103	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	8.30264e-12	3.44974e-11	2.25539e-10	1.42171e-09	7.75965e-09	3.63369e-08	1.41821e-07	4.79856e-07	1.56523e-06	5.29696e-06	1.77243e-05	5.25729e-05	0.000125531	0.000228686	0.000311966	0.000326878	0.000285202	0.000243882	0.000249095	0.000344746	0.00064018	0.00148343	0.00378988	0.00952779	0.0218013	0.0438959	0.0762882	0.113896	0.145174	0.158137	0.146685	0.116219	0.0784032	0.0452699	0.0222826	0.00943711	0.00341373	0.00107781	0.000291725	7.27563e-05	1.57929e-05	3.88873e-06	8.38351e-07	2.7644e-07	6.3763e-08	2.26812e-08	4.70443e-09	1.45124e-09	2.5337e-10	6.49981e-11	9.48943e-12	2.02426e-12	2.47555e-13	4.41177e-14	4.54181e-15	6.80744e-16	5.92075e-17	7.50614e-18	5.54482e-19	5.98785e-20	3.77043e-21	3.48721e-22	1.88138e-23	1.50085e-24	6.96053e-26	4.81269e-27	1.92809e-28	1.16385e-29	4.03918e-31	2.1374e-32	6.45771e-34	3.01965e-35	7.95711e-37	3.29775e-38	7.62737e-40	2.83491e-41	5.75388e-43	1.92019e-44	3.47296e-46	1.0744e-47	1.72139e-49	4.92426e-51	7.47126e-53	2.23351e-54	3.0939e-56	9.11909e-58	1.47454e-59	5.70083e-61	1.33642e-62	7.36573e-64	3.95534e-65	2.28557e-66	1.45752e-67	
N207	9.25589e-13	4.04083e-12	2.68043e-11	1.71764e-10	9.53094e-10	4.89719e-09	2.05551e-08	6.25896e-08	1.37699e-07	2.93495e-07	8.41687e-07	2.87669e-06	9.28121e-06	2.56435e-05	5.81151e-05	0.000105865	0.000153708	0.000182046	0.000186328	0.000179837	0.000182237	0.00024248	0.000540279	0.00164011	0.00496215	0.0132957	0.03056	0.0597066	0.0986956	0.137761	0.162013	0.160502	0.133767	0.0939568	0.0555691	0.0278234	0.011778	0.00427935	0.00132944	0.000370155	9.1118e-05	2.26295e-05	5.21378e-06	1.3739e-06	3.14845e-07	8.0399e-08	1.62608e-08	3.50905e-09	5.86993e-10	1.0316e-10	1.41399e-11	2.02573e-12	2.28634e-13	2.69269e-14	2.52086e-15	2.46352e-16	1.92702e-17	1.57677e-18	1.03777e-19	7.17169e-21	3.99746e-22	2.35239e-23	1.11737e-24	5.64408e-26	2.29774e-27	1.00385e-28	3.52217e-30	1.34105e-31	4.07592e-33	1.36227e-34	3.60532e-36	1.06594e-37	2.46791e-39	6.50204e-41	1.3248e-42	3.14084e-44	5.66307e-46	1.21997e-47	1.97142e-49	3.94248e-51	5.80033e-53	1.10445e-54	1.57138e-56	3.11012e-58	4.92178e-60	1.16114e-61	2.62033e-63	7.56697e-65	2.05967e-66	5.82323e-68	1.52926e-69	3.86641e-71	1.13004e-72	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N208	5.82847e-15	3.32915e-14	2.98782e-13	2.48977e-12	1.74219e-11	1.1572e-10	6.30427e-10	2.33694e-09	5.50938e-09	1.18233e-08	3.94591e-08	1.8785e-07	8.98214e-07	3.64267e-06	1.15779e-05	2.74043e-05	4.67002e-05	5.69e-05	5.07228e-05	3.52444e-05	2.18773e-05	1.66733e-05	2.69395e-05	9.86177e-05	0.000457173	0.00194442	0.00695437	0.0204238	0.0487712	0.0941627	0.146331	0.182513	0.182276	0.145733	0.0932638	0.0479404	0.0198248	0.00666412	0.00182341	0.000420208	8.1132e-05	1.50206e-05	2.49104e-06	5.18987e-07	8.95435e-08	2.03296e-08	3.13219e-09	6.02824e-10	7.50148e-11	1.14705e-11	1.14184e-12	1.3891e-13	1.11552e-14	1.09222e-15	7.14934e-17	5.70376e-18	3.07301e-19	2.02101e-20	9.04269e-22	4.95563e-23	1.85626e-24	8.56142e-26	2.70436e-27	1.05951e-28	2.84081e-30	9.53557e-32	2.18337e-33	6.33089e-35	1.24461e-36	3.14148e-38	5.33062e-40	1.18034e-41	1.73673e-43	3.39787e-45	4.35881e-47	7.60117e-49	8.53944e-51	1.33752e-52	1.32863e-54	1.90064e-56	1.68139e-58	2.22539e-60	1.81674e-62	2.36264e-64	1.82796e-66	2.4464e-68	2.35022e-70	4.50245e-72	8.17247e-74	2.10901e-75	5.07891e-77	1.18537e-78	2.96916e-80	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N209	7.8624e-19	1.00472e-17	1.88784e-16	2.88443e-15	3.11879e-14	4.078e-13	4.44924e-12	2.71065e-11	5.59919e-11	6.31815e-11	1.86782e-10	1.64868e-09	1.62974e-08	1.28632e-07	7.14854e-07	2.44953e-06	4.55325e-06	4.47952e-06	2.62195e-06	1.0726e-06	3.4447e-07	9.88572e-08	5.24844e-08	1.96921e-07	2.15317e-06	2.45392e-05	0.000225115	0.00157866	0.00827557	0.031821	0.0880965	0.172596	0.235876	0.222932	0.145532	0.0660905	0.0211507	0.00485572	0.000814337	0.000102025	9.71386e-06	7.2948e-07	4.38631e-08	2.42395e-09	1.21317e-10	8.09952e-12	4.57852e-13	3.49439e-14	1.75183e-15	1.09089e-16	4.32526e-18	2.08146e-19	6.51781e-21	2.44874e-22	6.13126e-24	1.82709e-25	3.70268e-27	8.88322e-29	1.47272e-30	2.88305e-32	3.94677e-34	6.38116e-36	7.27254e-38	9.8189e-40	9.38401e-42	1.06882e-43	8.62173e-46	8.36377e-48	5.72802e-50	4.77576e-52	2.79193e-54	2.0183e-56	1.01218e-58	6.39825e-61	2.76572e-63	1.54178e-65	5.76998e-68	2.85997e-70	9.31208e-73	4.14139e-75	1.17882e-77	4.74512e-80	1.19153e-82	4.41654e-85	1.00111e-87	3.62957e-90	9.85572e-93	5.56059e-95	3.61663e-97	2.979e-99	2.29304e-101	1.64242e-103	1.17922e-105	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
