NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N87	1.24949e-09	4.18201e-09	2.11097e-08	1.1345e-07	5.71016e-07	2.58118e-06	1.03388e-05	3.67491e-05	0.000115814	0.00032465	0.00081502	0.00184125	0.0037853	0.00721196	0.0128027	0.021081	0.0319464	0.0444812	0.0566262	0.0667314	0.0723763	0.0714533	0.0634408	0.0525741	0.0388078	0.0290466	0.0211831	0.016983	0.0128824	0.0144866	0.0113772	0.0146355	0.0130008	0.0170325	0.0139899	0.0207836	0.0161065	0.0238423	0.0188518	0.0274543	0.020643	0.030529	0.0213523	0.0292251	0.0187315	0.0221261	0.0119607	0.0126372	0.00560458	0.00484488	0.0019291	0.00139363	0.000448363	0.000305026	8.11249e-05	4.68903e-05	1.23713e-05	5.44258e-06	1.23709e-06	6.90934e-07	1.13185e-07	4.40508e-08	1.0277e-08	5.25358e-09	2.7268e-09	4.3311e-09	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.19217e-09	3.67295e-09	1.66431e-08	8.02346e-08	3.65751e-07	1.51981e-06	5.6864e-06	1.91668e-05	5.82986e-05	0.000160554	0.000402446	0.000921449	0.00193198	0.00374108	0.00674923	0.0113729	0.0178327	0.0259148	0.0348118	0.0434468	0.0504397	0.0543277	0.0542441	0.0505645	0.0436856	0.0361071	0.0291072	0.0235478	0.0196372	0.0187124	0.017517	0.0190885	0.0204642	0.0230656	0.023718	0.0273593	0.0262103	0.0284755	0.027165	0.0289095	0.0278502	0.0305724	0.0294668	0.0308639	0.0275566	0.0253853	0.0194417	0.0153862	0.00985234	0.00657193	0.00356215	0.00203489	0.000926684	0.000481863	0.000186852	8.80905e-05	3.24343e-05	1.41622e-05	4.69594e-06	2.31454e-06	6.87474e-07	3.14142e-07	1.31199e-07	8.69065e-08	8.19038e-08	1.27779e-07	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	0.0041434	0.00552648	0.00793156	0.0117794	0.017413	0.0252061	0.0349028	0.0463187	0.0583752	0.06989	0.0792818	0.0857781	0.0877448	0.0858337	0.0799043	0.0710348	0.0601178	0.0489462	0.0376766	0.0279384	0.019699	0.0133195	0.0085516	0.00537194	0.00316833	0.00185548	0.00104034	0.000580067	0.000309418	0.000171983	8.8545e-05	4.84318e-05	2.49806e-05	1.34471e-05	6.70547e-06	3.65439e-06	1.74564e-06	9.17557e-07	4.30696e-07	2.15905e-07	9.50223e-08	4.6452e-08	1.90297e-08	8.70919e-09	3.41186e-09	1.45232e-09	5.25186e-10	2.15188e-10	7.16995e-11	2.72324e-11	8.68305e-12	3.07288e-12	9.05086e-13	3.0998e-13	8.48178e-14	2.72174e-14	7.24666e-15	2.19062e-15	5.56231e-16	1.72228e-16	4.40631e-17	1.44935e-17	4.71892e-18	1.98923e-18	9.33221e-19	6.5537e-19	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	0.000296712	0.000617013	0.00149673	0.00353716	0.00769365	0.0152467	0.0271897	0.0439851	0.0642893	0.0851498	0.102428	0.113039	0.114425	0.10746	0.0934332	0.0751993	0.0558079	0.0382383	0.0239243	0.0137193	0.00715378	0.00338433	0.00144599	0.000560433	0.000194569	6.11775e-05	1.72965e-05	4.41121e-06	1.0117e-06	2.11506e-07	3.9556e-08	6.77663e-09	1.05014e-09	1.48659e-10	1.90702e-11	2.27324e-12	2.43219e-13	2.43066e-14	2.2091e-15	1.86095e-16	1.42453e-17	1.02912e-18	6.66133e-20	4.08412e-21	2.27506e-22	1.18852e-23	5.63798e-25	2.55791e-26	1.03858e-27	4.05231e-29	1.43752e-30	4.85642e-32	1.49234e-33	4.47077e-35	1.20219e-36	3.18192e-38	7.75115e-40	1.85826e-41	4.18339e-43	9.68047e-45	2.14376e-46	4.97873e-48	1.14768e-49	2.69801e-51	6.26092e-53	1.88228e-54	
N91	0.000836726	0.00154653	0.00336221	0.00723744	0.0144221	0.0261364	0.042769	0.0634269	0.0853879	0.104618	0.116952	0.119621	0.111882	0.0958676	0.0751774	0.0538551	0.0351874	0.020941	0.0113034	0.00553212	0.00244869	0.000977903	0.000352011	0.000114361	3.33546e-05	8.78129e-06	2.08529e-06	4.46403e-07	8.63624e-08	1.54163e-08	2.465e-09	3.73908e-10	5.33768e-11	7.34785e-12	9.57363e-13	1.45239e-13	1.78292e-14	2.71327e-15	3.52295e-16	5.01513e-17	5.58249e-18	8.23472e-19	7.84255e-20	1.03632e-20	9.36382e-22	1.10928e-22	8.68565e-24	9.88342e-25	6.81276e-26	7.00597e-27	4.43158e-28	4.11148e-29	2.31401e-30	1.9925e-31	1.00056e-32	7.77384e-34	3.58796e-35	2.51833e-36	1.04523e-37	6.89663e-39	2.5709e-40	1.55222e-41	6.00664e-43	4.04445e-44	2.86152e-45	5.18329e-46	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	0.000136553	0.000265318	0.00064809	0.00164569	0.00395765	0.00875437	0.0174779	0.0316739	0.0519323	0.0770938	0.103195	0.124599	0.134082	0.129075	0.110353	0.0837334	0.0562017	0.0336521	0.0177189	0.00835856	0.00350192	0.00131627	0.000441175	0.000136699	3.74353e-05	9.70782e-06	2.28279e-06	5.1045e-07	1.03056e-07	2.09015e-08	3.65341e-09	6.51501e-10	1.0177e-10	1.58215e-11	2.11948e-12	2.96169e-13	3.39918e-14	4.11981e-15	4.2008e-16	4.44055e-17	3.91537e-18	3.73957e-19	2.87197e-20	2.42224e-21	1.68277e-22	1.25847e-23	7.72337e-25	5.3597e-26	2.92004e-27	1.81641e-28	9.24181e-30	5.20915e-31	2.3824e-32	1.27772e-33	5.29608e-35	2.59181e-36	1.02814e-37	4.58679e-39	1.67944e-40	7.45233e-42	2.61962e-43	1.15955e-44	4.8626e-46	2.51616e-47	1.34918e-48	1.16106e-49	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	3.56511e-07	1.27359e-06	5.95926e-06	2.64053e-05	0.000102924	0.000349517	0.00102516	0.00265814	0.00617172	0.0129392	0.0243128	0.0408587	0.0600076	0.078117	0.09054	0.0964893	0.0962778	0.0938474	0.0856438	0.0770502	0.0647592	0.0529822	0.0392901	0.0300387	0.019156	0.0129006	0.00719342	0.00408392	0.00182081	0.000880439	0.000306353	0.000117441	3.2956e-05	9.91232e-06	2.15172e-06	5.33037e-07	8.9601e-08	1.75182e-08	2.41298e-09	3.78408e-10	4.11358e-11	5.44921e-12	4.74807e-13	5.15554e-14	3.84831e-15	3.39847e-16	2.08976e-17	1.68089e-18	8.41065e-20	5.51619e-21	2.52225e-22	1.41924e-23	5.31527e-25	2.69229e-26	8.55614e-28	3.73875e-29	1.06222e-30	3.82113e-32	9.39267e-34	3.26334e-35	6.7438e-37	2.01142e-38	4.62063e-40	1.56675e-41	5.09943e-43	2.89823e-44	
N94	1.88885e-07	4.96635e-07	1.83885e-06	7.13667e-06	2.58494e-05	8.45464e-05	0.000247006	0.000649579	0.00154885	0.00336174	0.00662232	0.0117764	0.0187134	0.0266538	0.0343462	0.0408938	0.0462483	0.0512408	0.0558907	0.061032	0.0658591	0.0696794	0.0708365	0.0715822	0.065999	0.0618923	0.053781	0.0473713	0.0366785	0.0324866	0.0217979	0.0173536	0.0105363	0.00724045	0.00362557	0.00224664	0.000924771	0.000482732	0.000171645	7.55977e-05	2.22845e-05	8.63295e-06	2.12495e-06	7.01933e-07	1.516e-07	4.26644e-08	7.83533e-09	2.02342e-09	3.1595e-10	6.99829e-11	1.01926e-11	1.99136e-12	2.49306e-13	4.67466e-14	5.1221e-15	8.54167e-16	9.02964e-17	1.28798e-17	1.21525e-18	1.8387e-19	1.46839e-20	1.9098e-21	1.85493e-22	2.96852e-23	4.96364e-24	1.87542e-24	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	2.36867e-08	9.76215e-08	5.8629e-07	3.4162e-06	1.7334e-05	7.51363e-05	0.000277802	0.00088544	0.002453	0.00595014	0.0126955	0.0239249	0.0398493	0.0592085	0.0790846	0.0958588	0.106529	0.109971	0.10558	0.0953862	0.0808218	0.0639619	0.0468589	0.0317409	0.0193636	0.0107064	0.00525341	0.00228127	0.000863218	0.000289021	8.25114e-05	2.08459e-05	4.52444e-06	8.67482e-07	1.42565e-07	2.20025e-08	2.82198e-09	3.60882e-10	4.03017e-11	4.51546e-12	4.27375e-13	4.63398e-14	3.67563e-15	3.3903e-16	2.43744e-17	1.86101e-18	1.07923e-19	7.50049e-21	3.54723e-22	2.06095e-23	8.64617e-25	4.25961e-26	1.4896e-27	6.62879e-29	1.96e-30	7.5171e-32	1.96298e-33	6.5019e-35	1.4574e-36	4.32419e-38	8.40389e-40	2.21724e-41	4.27923e-43	1.20457e-44	3.29758e-46	1.63411e-47	
N96	6.08178e-08	2.08005e-07	1.03317e-06	5.18062e-06	2.34493e-05	9.33667e-05	0.000326051	0.00100737	0.00275808	0.00665353	0.0140174	0.0256575	0.0409599	0.0581515	0.0754129	0.0914128	0.104668	0.112961	0.113362	0.104644	0.087698	0.0659663	0.0441901	0.026262	0.0136986	0.00628795	0.0025272	0.000887132	0.000271757	7.36994e-05	1.73029e-05	3.6603e-06	6.92217e-07	1.20134e-07	1.89985e-08	3.11042e-09	4.38423e-10	6.7281e-11	9.23962e-12	1.27674e-12	1.49151e-13	1.94853e-14	1.90271e-15	2.12064e-16	1.87099e-17	1.79429e-18	1.33832e-19	1.18233e-20	7.57689e-22	5.88003e-23	3.3854e-24	2.31678e-25	1.16272e-26	7.21529e-28	3.16774e-29	1.73692e-30	6.83963e-32	3.32096e-33	1.15177e-34	5.11428e-36	1.57997e-37	6.45668e-39	2.08911e-40	9.79082e-42	4.92053e-43	4.76142e-44	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.10949e-08	3.82307e-08	1.94209e-07	1.00515e-06	4.72764e-06	1.9682e-05	7.18997e-05	0.000231362	0.000664038	0.00172778	0.0041228	0.00905752	0.0181209	0.0325226	0.051525	0.0716567	0.0883475	0.098786	0.102033	0.0996999	0.0929177	0.0829713	0.0708101	0.0579897	0.0436083	0.0306808	0.0195331	0.0114126	0.00593889	0.00311854	0.00136352	0.000642414	0.000258217	0.00010745	3.56981e-05	1.36272e-05	3.65492e-06	1.15212e-06	2.6495e-07	6.8865e-08	1.28026e-08	2.89891e-09	4.4123e-10	8.37474e-11	1.09403e-11	1.74737e-12	1.905e-13	2.6757e-14	2.45117e-15	2.93125e-16	2.36294e-17	2.43192e-18	1.67089e-19	1.56433e-20	9.23842e-22	7.55323e-23	4.13429e-24	2.94853e-25	1.42792e-26	1.01979e-27	4.34884e-29	2.82301e-30	1.48212e-31	1.20518e-32	1.06172e-33	1.80485e-34	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
