NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N42	1.25499e-16	1.4788e-15	2.53055e-14	3.89225e-13	5.00488e-12	5.34318e-11	4.86955e-10	3.84662e-09	2.61086e-08	1.46177e-07	6.63975e-07	2.56587e-06	9.02465e-06	2.96034e-05	9.35129e-05	0.000297822	0.000953976	0.00292074	0.00807851	0.0193605	0.0390632	0.065513	0.092444	0.114266	0.130168	0.138528	0.132443	0.107595	0.071854	0.0396442	0.0187706	0.00845615	0.004099	0.00219033	0.00128451	0.000853097	0.000495983	0.000294603	0.000165424	7.55895e-05	2.96938e-05	1.37782e-05	3.71655e-06	1.37732e-06	3.44824e-07	1.06588e-07	1.86195e-08	6.12798e-09	7.96329e-10	2.24993e-10	2.43136e-11	5.59232e-12	4.6829e-13	8.98755e-14	5.91019e-15	9.00801e-16	4.82489e-17	5.85697e-18	2.50236e-19	2.5123e-20	8.63762e-22	7.07858e-23	2.08733e-24	1.40256e-25	3.4366e-27	2.11606e-28	4.65467e-30	2.87201e-31	1.51161e-32	2.67682e-33	
N43	4.35344e-14	2.38744e-13	1.96994e-12	1.61125e-11	1.1911e-10	7.82494e-10	4.58602e-09	2.43441e-08	1.1823e-07	5.22073e-07	2.06153e-06	7.15775e-06	2.17506e-05	5.87528e-05	0.000145847	0.000344904	0.000797991	0.00182611	0.00411222	0.00899395	0.0187257	0.0362123	0.0633741	0.0981501	0.132308	0.153629	0.152608	0.128959	0.0925374	0.0564833	0.0293809	0.0132216	0.00526231	0.00189485	0.00064102	0.000210131	6.50226e-05	1.91152e-05	5.16732e-06	1.24923e-06	2.68645e-07	5.19812e-08	8.71621e-09	1.31996e-09	1.76623e-10	2.12661e-11	2.26741e-12	2.26217e-13	1.96389e-14	1.64669e-15	1.22031e-16	8.96108e-18	5.75519e-19	3.97016e-20	2.28203e-21	1.46685e-22	7.91546e-24	4.64944e-25	2.23135e-26	1.22676e-27	5.17297e-29	2.47823e-30	9.87773e-32	4.18087e-33	1.54709e-34	7.07137e-36	3.09087e-37	1.72954e-38	1.01888e-39	8.87413e-41	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.21551e-20	1.36319e-19	2.67697e-18	4.97449e-17	7.72716e-16	9.73987e-15	1.06332e-13	1.02372e-12	8.67681e-12	5.82237e-11	2.70419e-10	1.007e-09	3.86412e-09	1.5415e-08	6.20909e-08	2.69616e-07	1.29432e-06	6.4298e-06	2.90077e-05	0.000103505	0.00026128	0.000440011	0.000515958	0.000498871	0.000492735	0.000545683	0.000658016	0.00077792	0.000784851	0.000619053	0.000383951	0.000225895	0.000175656	0.000205503	0.000311555	0.000584386	0.00139008	0.00401924	0.0117454	0.029897	0.0640208	0.11978	0.163311	0.190915	0.170933	0.123175	0.0667026	0.0317965	0.0106262	0.00320603	0.000701359	0.000136477	1.91728e-05	2.50944e-06	2.31767e-07	2.03477e-08	1.2849e-09	7.75833e-11	3.38165e-12	1.46031e-13	4.50641e-15	1.41179e-16	3.23915e-18	7.8669e-20	2.01059e-21	2.31131e-22	5.76621e-23	2.1562e-23	8.83746e-24	5.14095e-24	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.21442e-20	1.35918e-19	2.65312e-18	4.88088e-17	7.49474e-16	9.475e-15	1.03289e-13	9.83596e-13	7.99458e-12	5.09735e-11	2.41282e-10	9.42129e-10	3.64343e-09	1.46398e-08	6.01864e-08	2.64654e-07	1.27788e-06	6.34033e-06	2.81681e-05	9.77647e-05	0.000241153	0.000406692	0.000489513	0.000485645	0.000481245	0.000526678	0.000624059	0.000726963	0.000729638	0.000577748	0.000363962	0.000218853	0.000171612	0.000200687	0.000305616	0.000576853	0.00137627	0.00399281	0.0117044	0.0298786	0.0642384	0.119871	0.164056	0.191232	0.171133	0.122841	0.0665229	0.0314195	0.0105045	0.00313381	0.000683917	0.000131428	1.84076e-05	2.37268e-06	2.18313e-07	1.89236e-08	1.18492e-09	7.27694e-11	3.06891e-12	1.70784e-13	4.67858e-15	4.35736e-16	1.76598e-17	1.93165e-18	5.1866e-20	1.10936e-20	2.73357e-22	2.0972e-23	1.87512e-24	1.66034e-24	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	6.41091e-06	1.35296e-05	3.70122e-05	0.000106684	0.000293701	0.000748059	0.00173863	0.00370298	0.00724131	0.013053	0.0217711	0.0337725	0.0487358	0.0657706	0.0830309	0.0979795	0.107852	0.110554	0.104645	0.0914108	0.0732743	0.0536684	0.0358194	0.0218766	0.0120674	0.00610207	0.00281602	0.00119059	0.000461042	0.000173119	5.81468e-05	2.00298e-05	6.54625e-06	2.1817e-06	6.60003e-07	2.33575e-07	6.34183e-08	2.05645e-08	5.34489e-09	1.54429e-09	3.43752e-10	9.47102e-11	1.81984e-11	4.44699e-12	7.80713e-13	1.6918e-13	2.58828e-14	5.18266e-15	6.95573e-16	1.23942e-16	1.50866e-17	2.39736e-18	2.57668e-19	3.78713e-20	3.60252e-21	4.73717e-22	4.1854e-23	4.93405e-24	3.91035e-25	4.47463e-26	3.15484e-27	3.23253e-28	2.28933e-29	2.15876e-30	1.39095e-31	1.41639e-32	1.02747e-33	1.34815e-34	2.02034e-35	6.00402e-36	
N47	5.16289e-18	2.2392e-16	9.48275e-15	2.5815e-13	6.03079e-12	1.02153e-10	8.67596e-10	2.69925e-09	1.6616e-08	9.42993e-08	7.14434e-07	5.12589e-06	2.09873e-05	4.45905e-05	5.3801e-05	5.0796e-05	8.88426e-05	0.000240386	0.000526248	0.00086587	0.00141107	0.00390017	0.0143285	0.0458965	0.110593	0.193761	0.238824	0.204272	0.119698	0.0487893	0.0135413	0.00267225	0.000373713	3.82053e-05	2.86912e-06	1.67547e-07	7.3109e-09	2.58038e-10	7.13511e-12	1.61833e-13	2.93523e-15	4.58618e-17	5.70996e-19	6.26854e-21	5.67869e-23	4.5369e-25	3.02306e-27	1.84909e-29	9.32489e-32	4.38637e-34	1.75062e-36	6.48177e-39	2.04697e-41	6.21462e-44	1.58282e-46	3.92097e-49	8.37725e-52	1.72127e-54	3.06463e-57	5.44665e-60	8.25388e-63	1.26818e-65	1.74667e-68	2.44437e-71	3.21072e-74	4.51608e-77	6.12816e-80	8.73815e-83	1.21402e-85	1.78542e-88	
N48	1.22086e-17	2.3241e-16	5.67351e-15	1.1022e-13	1.56316e-12	1.56149e-11	1.24272e-10	9.91387e-10	8.69745e-09	7.13394e-08	4.52421e-07	1.95113e-06	5.64674e-06	1.188e-05	2.00728e-05	3.18149e-05	5.96613e-05	0.000134806	0.000308303	0.000698978	0.00187551	0.00632572	0.0215638	0.0609944	0.130946	0.205368	0.230544	0.183304	0.102827	0.0407888	0.0114875	0.00232163	0.000341223	3.70668e-05	3.06126e-06	2.21752e-07	1.65001e-08	1.85422e-09	3.46721e-10	3.62086e-11	3.79609e-12	4.54881e-13	2.57842e-14	1.62188e-15	1.0454e-16	3.78355e-18	1.39637e-19	7.1153e-21	1.69478e-22	1.00198e-23	2.42438e-25	1.48527e-26	2.8311e-28	1.53839e-29	2.30517e-31	9.91974e-33	1.1762e-34	3.9799e-36	3.7482e-38	1.00737e-39	7.57651e-42	1.62692e-43	1.00056e-45	1.72839e-47	8.59083e-50	1.24702e-51	5.20194e-54	6.64843e-56	5.27313e-58	2.31083e-59	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	9.40981e-17	9.80246e-16	1.50693e-14	2.16103e-13	2.68211e-12	2.82407e-11	2.54145e-10	1.9676e-09	1.27487e-08	6.5716e-08	2.5545e-07	7.33219e-07	1.63003e-06	3.13077e-06	5.92545e-06	1.23326e-05	3.04485e-05	9.30959e-05	0.000347356	0.00144507	0.00582567	0.0201632	0.0556455	0.117669	0.18662	0.219354	0.189865	0.120747	0.0564914	0.019528	0.00502223	0.000969836	0.000142256	1.60587e-05	1.42545e-06	1.06087e-07	7.25344e-09	5.96607e-10	7.5597e-11	7.90767e-12	8.37927e-13	9.23894e-14	6.32747e-15	4.34256e-16	2.93677e-17	1.34628e-18	5.97332e-20	3.07511e-21	1.0066e-22	5.09528e-24	1.77425e-25	9.42339e-27	2.83506e-28	1.44951e-29	3.64159e-31	1.5527e-32	3.23137e-34	1.1304e-35	1.92945e-37	5.58665e-39	7.83751e-41	1.89295e-42	2.21468e-44	4.49652e-46	4.34924e-48	7.70348e-50	6.44333e-52	1.10906e-53	1.66697e-55	7.95799e-57	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	3.10889e-24	4.68842e-22	6.98147e-20	5.73427e-18	3.16191e-16	1.4635e-14	3.96387e-13	3.16882e-12	2.3682e-11	2.68525e-10	2.34961e-09	2.80056e-08	2.19084e-07	8.69504e-07	1.93109e-06	2.84337e-06	3.59637e-06	8.6455e-06	3.58691e-05	0.000136512	0.000388831	0.00100641	0.00365416	0.0159254	0.0569085	0.143174	0.239344	0.258203	0.177387	0.0776821	0.0216337	0.00393673	0.000512506	4.81997e-05	4.10597e-06	4.70667e-07	2.72745e-08	1.75806e-09	9.70612e-11	3.01944e-12	7.2544e-14	2.40181e-15	2.79375e-17	6.6226e-19	6.24922e-21	1.13661e-22	6.56484e-25	1.08604e-26	4.28024e-29	5.33997e-31	1.54566e-33	1.42155e-35	3.02538e-38	2.0916e-40	3.34124e-43	1.74145e-45	2.14984e-48	8.58196e-51	8.24875e-54	2.60156e-56	1.9632e-59	4.90063e-62	3.17958e-65	6.13781e-68	3.2001e-71	6.03843e-74	2.72271e-77	4.9113e-80	9.64178e-83	4.96832e-85	
N51	4.58342e-21	1.02384e-19	2.97944e-18	7.26694e-17	1.45699e-15	2.38303e-14	3.15422e-13	3.76788e-12	4.38138e-11	4.54854e-10	3.84215e-09	2.31691e-08	9.0684e-08	2.29668e-07	4.32718e-07	8.06043e-07	1.90116e-06	5.53925e-06	1.7444e-05	6.18394e-05	0.000273614	0.00140718	0.00691433	0.0274992	0.0807739	0.167445	0.239061	0.231869	0.151931	0.0673728	0.0203869	0.00427175	0.000632647	6.78764e-05	5.48329e-06	3.77167e-07	2.66332e-08	2.72791e-09	4.39273e-10	4.59534e-11	4.61119e-12	4.78405e-13	2.72829e-14	1.55086e-15	8.67082e-17	2.92949e-18	9.81299e-20	3.88452e-21	9.15818e-23	4.0887e-24	1.08049e-25	5.34114e-27	1.1892e-28	5.23926e-30	9.29698e-32	3.23031e-33	4.53632e-35	1.23731e-36	1.37149e-38	2.97478e-40	2.61351e-42	4.56867e-44	3.24698e-46	4.63527e-48	2.64733e-50	3.25936e-52	1.58452e-54	1.88334e-56	2.01919e-58	7.64396e-60	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.71969e-28	2.48446e-26	3.02376e-24	2.48446e-22	1.5907e-20	7.86027e-19	1.66024e-17	1.28737e-16	1.98014e-15	3.46467e-14	8.20634e-13	1.80013e-11	2.44632e-10	1.29609e-09	2.31025e-09	3.57625e-09	1.32336e-08	5.86213e-08	1.53832e-07	2.79223e-07	9.90173e-07	1.13841e-05	0.000187121	0.00237832	0.0190615	0.0889857	0.230379	0.318952	0.231479	0.0882673	0.0180872	0.00206623	0.000137667	5.60188e-06	1.48289e-07	2.85166e-09	4.33085e-11	6.19817e-13	8.89938e-15	9.58309e-17	8.65181e-19	6.73361e-21	3.47807e-23	1.58192e-25	6.65781e-28	1.00262e-29	8.05884e-31	8.05114e-32	5.88112e-33	5.38352e-34	3.84138e-35	3.34053e-36	2.13766e-37	1.71697e-38	9.61909e-40	6.75164e-41	3.30319e-42	2.02064e-43	8.54766e-45	4.61718e-46	1.69253e-47	8.11057e-49	2.62476e-50	1.12633e-51	3.20748e-53	1.31061e-54	3.77632e-56	1.91469e-57	1.11852e-58	9.91243e-60	
N53	2.2047e-28	1.65868e-26	1.44132e-24	9.12319e-23	4.54383e-21	1.61711e-19	2.90176e-18	2.85213e-17	4.61832e-16	7.96839e-15	1.67466e-13	2.83081e-12	2.74949e-11	1.12009e-10	1.7527e-10	3.16583e-10	1.6321e-09	1.04594e-08	3.78687e-08	7.44767e-08	2.31345e-07	3.58017e-06	8.54538e-05	0.00145198	0.0149315	0.0857065	0.252721	0.35158	0.218949	0.0641357	0.00959872	0.000795661	3.91952e-05	1.21926e-06	2.55067e-08	4.19826e-10	7.42299e-12	2.11e-13	8.59498e-15	2.11901e-16	4.69048e-18	9.97268e-20	1.19225e-21	1.33448e-23	1.41538e-25	9.08421e-28	5.6549e-30	3.89917e-32	1.72784e-34	1.40953e-36	7.50084e-39	7.05585e-41	3.22512e-43	2.58594e-45	9.25954e-48	5.67479e-50	1.57152e-52	7.38256e-55	1.5774e-57	5.7897e-60	9.59398e-63	2.81163e-65	3.69836e-68	8.83062e-71	9.17025e-74	1.90287e-76	1.69199e-79	3.6491e-82	8.66151e-85	5.17573e-87	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	5.58045e-27	6.21997e-26	3.50024e-24	2.54854e-22	1.42875e-20	5.19251e-19	9.24488e-18	1.05197e-16	1.76504e-15	3.49105e-14	8.30783e-13	1.63463e-11	1.8064e-10	8.39748e-10	1.70214e-09	3.30191e-09	1.15939e-08	4.47885e-08	1.13671e-07	2.31232e-07	9.61188e-07	1.11586e-05	0.000180494	0.00229915	0.0185606	0.0873598	0.228132	0.318767	0.233661	0.0900534	0.0186645	0.00215822	0.000145651	6.02223e-06	1.64385e-07	6.73782e-09	5.93045e-10	5.47848e-11	1.55352e-11	7.61359e-13	4.40887e-14	4.36537e-15	7.40415e-17	2.82417e-18	9.93962e-20	9.50044e-22	1.70725e-23	9.23889e-25	1.67306e-27	8.2114e-28	8.71784e-31	5.03271e-31	3.46317e-34	1.65383e-34	8.24121e-38	2.89678e-38	1.08698e-41	2.74809e-42	8.06449e-46	1.44948e-46	3.43789e-50	4.39268e-51	9.05485e-55	7.93624e-56	1.36619e-59	8.92843e-61	1.49037e-64	6.50329e-66	1.8644e-69	3.93168e-70	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.75194e-25	1.40521e-23	1.3619e-21	9.62375e-20	5.19958e-18	2.188e-16	5.87373e-15	8.02958e-14	1.0826e-12	1.42617e-11	1.76333e-10	1.88146e-09	1.36149e-08	5.77112e-08	1.5072e-07	2.97558e-07	6.41818e-07	1.8657e-06	6.37903e-06	2.27542e-05	8.50045e-05	0.000365673	0.00167252	0.00737959	0.0289575	0.0882518	0.186671	0.259049	0.231213	0.132478	0.0490044	0.0119734	0.00227211	0.000415387	0.000110857	5.59907e-05	1.04101e-05	1.9649e-06	4.16248e-07	3.09151e-08	2.51919e-09	2.34434e-10	7.20949e-12	5.00195e-13	1.52988e-14	1.11545e-15	1.9551e-17	1.74968e-18	2.03285e-20	1.37217e-21	1.12013e-23	5.32031e-25	3.08986e-27	1.04073e-28	4.39822e-31	1.05715e-32	3.34094e-35	5.81114e-37	1.39556e-39	1.79502e-41	3.31001e-44	3.20893e-46	5.17419e-49	3.54207e-51	4.51626e-54	3.31582e-56	4.04005e-59	3.29714e-61	4.01506e-63	1.22595e-64	
N56	3.02398e-22	5.63831e-21	1.45671e-19	3.10552e-18	5.27835e-17	7.4766e-16	8.49803e-15	6.74274e-14	3.9338e-13	2.60147e-12	1.99888e-11	1.77958e-10	1.87831e-09	1.88269e-08	1.42577e-07	6.88792e-07	1.96257e-06	3.87812e-06	8.12489e-06	2.22854e-05	6.21642e-05	0.00012887	0.000178884	0.000205738	0.000339074	0.00112571	0.00521083	0.0214192	0.066082	0.145647	0.22422	0.237577	0.17208	0.0853118	0.0298876	0.00812591	0.0018474	0.000407372	8.91919e-05	1.49668e-05	2.11304e-06	2.57032e-07	2.18038e-08	1.63177e-09	1.03898e-10	5.31662e-12	2.34994e-13	1.09447e-14	3.82196e-16	1.55265e-17	4.82822e-19	1.65861e-20	4.14513e-22	1.16417e-23	2.28924e-25	5.06317e-27	7.87693e-29	1.38466e-30	1.70379e-32	2.4374e-34	2.39769e-36	2.82936e-38	2.28792e-40	2.26956e-42	1.52312e-44	1.38257e-46	9.36761e-49	1.06228e-50	1.36202e-52	2.71457e-54	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	7.5377e-24	2.78852e-22	1.30169e-20	5.06757e-19	1.57223e-17	3.79633e-16	6.91095e-15	9.9104e-14	1.27082e-12	1.45284e-11	1.41478e-10	1.09326e-09	6.13473e-09	2.41319e-08	7.02862e-08	1.73921e-07	4.43049e-07	1.30445e-06	4.30363e-06	1.50724e-05	5.79643e-05	0.000259116	0.00126931	0.00601565	0.0243065	0.0749787	0.16357	0.24192	0.23826	0.15578	0.0680529	0.0202428	0.0043327	0.000748295	0.000138439	3.64582e-05	7.70519e-06	1.43905e-06	3.25112e-07	4.18249e-08	5.61683e-09	1.02294e-09	7.28057e-11	6.84999e-12	6.33558e-13	3.10815e-14	1.51385e-15	1.47356e-16	4.1941e-18	6.18894e-19	1.6362e-20	2.28803e-21	4.57388e-23	5.22936e-24	7.93078e-26	6.90348e-27	8.09923e-29	5.34882e-30	4.88548e-32	2.47373e-33	1.78488e-35	6.97684e-37	4.16179e-39	1.25364e-40	6.11603e-43	1.59358e-44	7.03568e-47	1.74493e-48	2.38451e-50	2.47566e-51	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.28332e-28	5.88813e-26	6.19643e-24	3.97668e-22	2.19449e-20	1.13932e-18	3.77972e-17	1.77065e-16	1.81324e-15	2.01093e-14	2.85584e-13	7.0145e-12	1.65369e-10	2.00036e-09	7.40316e-09	9.60536e-09	1.74524e-08	7.53832e-08	3.27963e-07	8.32757e-07	1.30215e-06	2.6136e-06	1.17326e-05	0.000114032	0.00128584	0.0105908	0.0547396	0.167037	0.289578	0.278396	0.147104	0.0431385	0.00723088	0.000721781	4.51459e-05	1.88973e-06	5.64791e-08	1.37043e-09	3.16732e-11	6.4186e-13	1.19142e-14	1.98963e-16	2.36694e-18	2.43247e-20	2.12783e-22	1.40624e-24	7.95816e-27	4.3404e-29	1.75161e-31	7.60242e-34	2.72065e-36	1.02277e-38	3.00208e-41	1.00089e-43	2.3689e-46	6.34357e-49	1.20462e-51	2.55319e-54	3.82345e-57	6.49638e-60	7.71953e-63	1.06009e-65	1.01844e-68	1.14941e-71	9.00159e-75	8.82749e-78	6.3277e-81	6.66291e-84	7.35829e-87	1.23884e-89	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	5.08729e-28	3.2969e-26	2.56973e-24	1.48376e-22	6.36828e-21	1.96606e-19	3.82359e-18	4.84117e-17	6.91152e-16	1.24334e-14	2.49924e-13	5.21086e-12	7.90359e-11	6.3083e-10	2.34324e-09	5.12236e-09	1.08688e-08	3.20087e-08	1.07107e-07	2.90038e-07	7.36727e-07	2.1193e-06	9.42208e-06	9.17291e-05	0.00111422	0.00988542	0.0539301	0.169618	0.295955	0.280181	0.142854	0.0396151	0.00615244	0.000557728	3.09759e-05	1.11517e-06	2.77369e-08	5.41083e-10	1.87381e-11	8.40749e-13	4.19753e-14	4.39531e-15	1.21628e-16	3.79423e-18	1.80928e-19	2.26947e-21	4.25596e-23	9.57862e-25	5.75368e-27	8.5684e-29	8.16514e-31	1.13703e-32	5.06924e-35	2.64237e-36	7.02907e-39	4.17669e-40	8.52768e-43	4.0413e-44	6.31958e-47	2.32826e-48	2.84046e-51	8.03511e-53	7.82893e-56	1.68541e-57	1.33015e-60	2.19688e-62	1.44676e-65	1.83043e-67	1.2051e-70	2.30328e-72	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	6.63081e-10	6.82803e-09	7.57864e-08	6.95655e-07	5.14204e-06	2.92371e-05	0.000125581	0.000452323	0.00153057	0.00481758	0.0134765	0.032109	0.0630806	0.101722	0.136216	0.155669	0.154852	0.133718	0.0977257	0.059222	0.0291393	0.0114638	0.00356907	0.000877167	0.00016907	2.58231e-05	3.14032e-06	3.06891e-07	2.43603e-08	1.60304e-09	8.70882e-11	4.02854e-12	1.59067e-13	5.43867e-15	1.6186e-16	4.36216e-18	1.01955e-19	2.20675e-21	4.27187e-23	7.5946e-25	1.20503e-26	1.82891e-28	2.3983e-30	3.0348e-32	3.40508e-34	3.61761e-36	3.3959e-38	3.13537e-40	2.48645e-42	1.95739e-44	1.35426e-46	9.17215e-49	5.44689e-51	3.26985e-53	1.68038e-55	8.80216e-58	4.0282e-60	1.85534e-62	7.45429e-65	3.11303e-67	1.11007e-69	4.16599e-72	1.38821e-74	4.87483e-77	1.59193e-79	5.87942e-82	2.1328e-84	8.70143e-87	3.59111e-89	1.8231e-91	
N61	6.98076e-08	2.4229e-07	1.22338e-06	6.25558e-06	2.89815e-05	0.000118639	0.000427079	0.00137022	0.00396568	0.0103731	0.0242152	0.0495514	0.0870851	0.129793	0.162306	0.16902	0.146046	0.104669	0.0620377	0.0305529	0.0125295	0.00429035	0.00123383	0.00030184	6.25312e-05	1.12648e-05	1.77806e-06	2.49724e-07	3.16108e-08	3.8364e-09	4.14313e-10	4.4259e-11	4.32489e-12	4.02815e-13	3.32965e-14	2.76577e-15	1.9096e-16	1.33972e-17	8.03148e-19	4.78514e-20	2.41178e-21	1.26455e-22	5.40266e-24	2.43737e-25	9.10232e-27	3.55542e-28	1.14038e-29	3.9853e-31	1.10758e-32	3.40948e-34	8.53905e-36	2.34126e-37	5.19753e-39	1.33644e-40	2.66424e-42	6.21793e-44	1.18915e-45	2.53238e-47	4.4395e-49	9.28729e-51	1.48798e-52	2.83027e-54	4.53162e-56	8.0733e-58	1.25247e-59	2.43234e-61	4.36751e-63	9.90551e-65	2.30091e-66	7.41336e-68	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
