NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N57	0.0824301	0.0870734	0.0901595	0.0912265	0.0906822	0.0882723	0.0830597	0.0760677	0.0677057	0.0578357	0.0479014	0.0384892	0.0295946	0.0220822	0.0160223	0.0111124	0.00751011	0.00496219	0.00313073	0.00193708	0.00118068	0.000685933	0.000393979	0.000224819	0.000121721	6.57301e-005	3.55707e-005	1.81042e-005	9.25774e-006	4.77268e-006	2.29341e-006	1.11301e-006	5.46277e-007	2.47205e-007	1.13613e-007	5.30824e-008	2.25728e-008	9.78667e-009	4.32651e-009	1.73226e-009	7.08703e-010	2.95624e-010	1.10739e-010	4.26324e-011	1.68511e-011	5.89633e-012	2.12519e-012	7.8785e-013	2.58789e-013	8.75226e-014	3.03485e-014	9.2634e-015	2.93156e-015	9.60205e-016	2.72056e-016	8.00389e-017	2.44053e-017	6.49085e-018	1.78919e-018	5.08622e-019	1.25595e-019	3.25081e-020	8.82697e-021	2.07455e-021	5.26272e-022	1.46939e-022	4.04594e-023	1.38812e-023	6.47632e-024	4.84383e-024	
N58	0.0638103	0.0681623	0.0720915	0.0751473	0.07751	0.0787705	0.0778031	0.0751713	0.0709289	0.0645316	0.0571941	0.0494148	0.0410391	0.0332355	0.0263059	0.019985	0.0148715	0.0108818	0.00762808	0.00527646	0.00362234	0.00237459	0.00155208	0.00101869	0.000633782	0.000398249	0.000254686	0.000152264	9.30525e-005	5.8464e-005	3.38351e-005	2.02001e-005	1.24623e-005	6.95658e-006	4.04424e-006	2.45044e-006	1.31522e-006	7.39946e-007	4.35978e-007	2.26194e-007	1.23489e-007	7.05406e-008	3.50307e-008	1.85114e-008	1.03826e-008	4.93594e-009	2.50739e-009	1.35659e-009	6.25793e-010	3.0809e-010	1.60223e-010	7.032e-011	3.34105e-011	1.71089e-011	7.13781e-012	3.22869e-012	1.57657e-012	6.41103e-013	2.81184e-013	1.31283e-013	5.06118e-014	2.14457e-014	9.95627e-015	3.70433e-015	1.55411e-015	7.51246e-016	3.42717e-016	2.13314e-016	1.91554e-016	2.37877e-016	
N59	0.00936829	0.0106325	0.0125747	0.0152317	0.0187475	0.0231313	0.0280672	0.0335622	0.039398	0.0448567	0.0499495	0.0544094	0.057372	0.0592084	0.059882	0.0586857	0.0564536	0.0533992	0.0489982	0.0442832	0.0394954	0.034197	0.0292643	0.0248012	0.0203997	0.0166414	0.0134927	0.0106018	0.00828886	0.00646202	0.004873	0.00366708	0.00275911	0.00200179	0.00145322	0.00105736	0.00073851	0.000516992	0.000363203	0.000243977	0.000164395	0.000111198	7.15787e-005	4.62759e-005	3.00716e-005	1.84951e-005	1.14337e-005	7.1094e-006	4.17272e-006	2.46267e-006	1.46197e-006	8.16426e-007	4.59392e-007	2.6064e-007	1.38468e-007	7.42477e-008	4.02215e-008	2.0428e-008	1.05028e-008	5.47678e-009	2.6921e-009	1.35817e-009	7.08544e-010	3.58354e-010	1.93703e-010	1.13748e-010	7.05111e-011	5.04077e-011	4.30392e-011	4.55365e-011	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	4.33972e-007	9.86507e-007	2.98326e-006	9.283e-006	2.7708e-005	7.72233e-005	0.000198359	0.000472218	0.00104534	0.00213851	0.00409083	0.00733847	0.012281	0.0193779	0.0289211	0.0406457	0.0543225	0.0691015	0.0828164	0.0939439	0.100488	0.100087	0.0933532	0.0814487	0.0658511	0.04985	0.0354344	0.0234792	0.0146969	0.00872016	0.00485781	0.00257054	0.00129181	0.000607631	0.000270229	0.000113423	4.41892e-005	1.61794e-005	5.56475e-006	1.76788e-006	5.26899e-007	1.47456e-007	3.807e-008	9.23587e-009	2.10882e-009	4.44438e-010	8.82864e-011	1.65614e-011	2.87215e-012	4.71208e-013	7.32789e-014	1.05558e-014	1.44474e-015	1.883e-016	2.27947e-017	2.63623e-018	2.92107e-019	3.02465e-020	3.01795e-021	2.91371e-022	2.6616e-023	2.37682e-024	2.08415e-025	1.76131e-026	1.47422e-027	1.22094e-028	9.84557e-030	7.84769e-031	6.3267e-032	7.39162e-033	
N61	1.64313e-008	3.84399e-008	1.31974e-007	4.98751e-007	1.85385e-006	6.47237e-006	2.08412e-005	6.18001e-005	0.000168987	0.000424632	0.000988051	0.00213488	0.00427695	0.00797214	0.0138477	0.0223937	0.0340429	0.0489636	0.0663902	0.0848337	0.101297	0.111014	0.111494	0.102401	0.0853068	0.0656812	0.0475425	0.0323863	0.0214723	0.0140573	0.0087817	0.00535722	0.00319257	0.00173426	0.000910502	0.000468741	0.000212402	9.44117e-005	4.16934e-005	1.56716e-005	5.83178e-006	2.15536e-006	6.58937e-007	2.00523e-007	6.07171e-008	1.49274e-008	3.67695e-009	9.06688e-010	1.8126e-010	3.66385e-011	7.46636e-012	1.22596e-012	2.07876e-013	3.64769e-014	5.03096e-015	7.26995e-016	1.10448e-016	1.33334e-017	1.69301e-018	2.24218e-019	2.32091e-020	2.58642e-021	3.09388e-022	2.76042e-023	2.6758e-024	2.8485e-025	2.54409e-026	2.81682e-027	4.07037e-028	9.7972e-029	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.29957e-019	5.18581e-018	2.38964e-016	9.02366e-015	2.78853e-013	6.27086e-012	1.16878e-010	1.56554e-009	1.38199e-008	1.06236e-007	1.14361e-006	9.49874e-006	4.48361e-005	0.000100178	0.000144409	0.000477429	0.00345402	0.0220468	0.0925695	0.230544	0.314633	0.224515	0.087843	0.0203262	0.00297461	0.000294033	2.06395e-005	1.06311e-006	4.1791e-008	1.28958e-009	3.16403e-011	6.35311e-013	1.06358e-014	1.48505e-016	1.77674e-018	1.84755e-020	1.6521e-022	1.309e-024	9.29673e-027	5.78897e-029	3.27448e-031	1.69778e-033	7.79995e-036	3.31359e-038	1.31047e-040	4.61362e-043	1.52082e-045	4.71804e-048	1.30684e-050	3.42253e-053	8.5109e-056	1.89388e-058	4.02266e-061	8.18881e-064	1.49383e-066	2.62473e-069	4.45972e-072	6.81422e-075	1.01192e-077	1.4666e-080	1.92113e-083	2.48323e-086	3.19275e-089	3.79285e-092	4.61081e-095	5.80405e-098	7.19121e-101	9.40257e-104	1.27057e-106	1.81748e-109	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.40083e-025	1.86525e-023	2.92354e-021	3.38179e-019	2.90433e-017	1.68817e-015	7.61024e-014	2.37565e-012	4.26689e-011	5.69573e-010	1.25083e-008	2.21416e-007	2.01193e-006	6.89335e-006	8.97449e-006	2.60334e-005	0.000391774	0.00622209	0.0564861	0.24234	0.409986	0.228783	0.0502722	0.00518037	0.000284688	9.23833e-006	1.98715e-007	3.07858e-009	4.44346e-011	8.99796e-013	1.22385e-014	1.73942e-016	2.56864e-018	1.79359e-020	1.33615e-022	9.87501e-025	3.60328e-027	1.51197e-029	6.22384e-032	1.34296e-034	3.59631e-037	9.84263e-040	1.57639e-042	3.86625e-045	1.49956e-047	2.54292e-050	6.16556e-053	2.13098e-055	3.96016e-058	8.07835e-061	1.65393e-063	1.83214e-066	2.95415e-069	6.34503e-072	4.48178e-075	4.79275e-078	6.87479e-081	4.93633e-084	4.8096e-087	4.17535e-090	2.07243e-093	1.6873e-096	1.73862e-099	6.3367e-103	4.01017e-106	3.98818e-109	2.63452e-112	2.28256e-115	3.20321e-118	8.91727e-121	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.00830704	0.00982961	0.0124337	0.0162216	0.0213865	0.0279413	0.0354352	0.0437015	0.052241	0.0599001	0.0664249	0.0712785	0.0733651	0.0731399	0.0706986	0.065656	0.0591854	0.0518391	0.0436615	0.0357516	0.0284838	0.0218223	0.016267	0.0118051	0.00822955	0.00558313	0.00368829	0.00233622	0.00144017	0.000864599	0.00049682	0.000277914	0.00015147	7.88812e-005	4.00242e-005	1.98075e-005	9.35006e-006	4.30514e-006	1.93572e-006	8.29136e-007	3.46831e-007	1.41842e-007	5.51799e-008	2.09948e-008	7.82149e-009	2.76695e-009	9.58639e-010	3.25632e-010	1.04935e-010	3.31588e-011	1.02851e-011	3.02324e-012	8.73023e-013	2.47967e-013	6.66906e-014	1.76644e-014	4.6156e-015	1.14517e-015	2.81255e-016	6.85819e-017	1.60267e-017	3.75474e-018	8.86055e-019	2.0458e-019	4.82009e-020	1.16048e-020	2.80514e-021	7.10411e-022	2.04152e-022	9.07624e-023	
N65	0.00603297	0.00727874	0.00956536	0.0131756	0.0185152	0.0258566	0.0349985	0.0457505	0.0573957	0.0684142	0.0778511	0.0845429	0.087042	0.0855033	0.0801842	0.0713241	0.0605701	0.0491265	0.0377776	0.02773	0.0194375	0.0129013	0.00817199	0.0049433	0.00282789	0.00154475	0.000806759	0.00039809	0.000187897	8.49895e-005	3.6303e-005	1.48756e-005	5.86205e-006	2.18023e-006	7.81062e-007	2.70367e-007	8.82332e-008	2.7871e-008	8.55135e-009	2.46988e-009	6.93983e-010	1.90347e-010	4.90128e-011	1.2337e-011	3.04509e-012	7.0271e-013	1.5913e-013	3.54515e-014	7.35863e-015	1.50318e-015	3.02789e-016	5.66123e-017	1.04513e-017	1.90879e-018	3.22245e-019	5.38832e-020	8.94179e-021	1.37057e-021	2.08869e-022	3.17276e-023	4.46029e-024	6.30553e-025	9.02577e-026	1.21999e-026	1.71487e-027	2.53467e-028	3.76145e-029	6.0339e-030	1.09314e-030	3.18818e-031	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	3.38681e-013	3.02149e-012	3.501e-011	3.58957e-010	3.19915e-009	2.40508e-008	1.54039e-007	8.34633e-007	3.92553e-006	1.5892e-005	5.70696e-005	0.000180823	0.000504336	0.00125937	0.00288259	0.00613404	0.0123582	0.0234284	0.0405523	0.0636375	0.0895191	0.11097	0.123136	0.123362	0.111066	0.0922891	0.0715433	0.0510164	0.0339945	0.020976	0.0115425	0.00570271	0.00250144	0.000939818	0.000309126	8.89581e-005	2.16751e-005	4.62413e-006	8.6693e-007	1.37959e-007	1.93981e-008	2.42115e-009	2.58027e-010	2.45855e-011	2.10453e-012	1.54772e-013	1.02967e-014	6.22538e-016	3.25807e-017	1.55951e-018	6.85491e-020	2.6246e-021	9.29267e-023	3.0543e-024	8.78443e-026	2.35926e-027	5.93884e-029	1.31803e-030	2.75857e-032	5.46729e-034	9.65519e-036	1.63601e-037	2.67987e-039	4.01906e-041	5.97551e-043	8.86908e-045	1.26531e-046	1.82106e-048	2.61267e-050	4.41185e-052	
N67	2.88533e-013	1.65696e-012	1.54013e-011	1.42042e-010	1.17341e-009	8.47172e-009	5.34216e-008	2.94385e-007	1.42783e-006	6.11215e-006	2.33292e-005	7.98156e-005	0.000245738	0.000682516	0.00172399	0.00401017	0.00870516	0.0177033	0.0333133	0.0567611	0.0857774	0.113039	0.129445	0.129565	0.114751	0.092668	0.0705471	0.0515061	0.0362622	0.0241671	0.01457	0.00790835	0.00388745	0.00164237	0.000639437	0.000246568	8.03123e-005	2.71533e-005	1.01271e-005	2.83396e-006	8.41731e-007	2.64047e-007	5.67938e-008	1.2852e-008	3.01464e-009	4.76064e-010	7.96238e-011	1.37929e-011	1.61986e-012	2.04326e-013	2.67661e-014	2.37948e-015	2.37592e-016	2.63237e-017	1.8872e-018	1.59274e-019	1.5966e-020	1.11228e-021	8.99588e-023	8.07181e-024	4.73475e-025	3.49049e-026	3.16234e-027	1.50883e-028	8.84183e-030	6.38103e-031	3.0278e-032	1.82588e-033	1.5363e-034	2.2899e-035	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.23972e-015	1.23012e-014	1.93043e-013	2.88508e-012	3.78223e-011	4.16843e-010	3.90427e-009	3.05438e-008	2.0425e-007	1.16001e-006	5.77031e-006	2.49564e-005	9.43931e-005	0.000311453	0.000921553	0.00250224	0.00631009	0.0145342	0.0297966	0.0527847	0.0797596	0.103395	0.117638	0.121299	0.115574	0.103148	0.0861779	0.0658678	0.0455582	0.0281612	0.01498	0.00695273	0.0028452	0.000964289	0.000289478	8.00645e-005	1.77739e-005	3.71852e-006	7.66562e-007	1.20197e-007	1.86511e-008	2.89348e-009	3.2354e-010	3.63528e-011	4.07748e-012	3.22538e-013	2.58595e-014	2.07943e-015	1.1847e-016	6.90392e-018	4.05161e-019	1.67895e-020	7.34712e-022	3.38185e-023	1.05642e-024	3.58613e-026	1.33004e-027	3.49318e-029	1.00908e-030	3.1146e-032	6.60756e-034	1.64748e-035	4.7637e-037	8.24962e-039	1.6669e-040	3.94663e-042	6.62696e-044	1.42341e-045	4.1359e-047	1.76783e-048	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	4.05423e-016	3.57265e-015	5.16499e-014	7.16211e-013	8.7392e-012	9.18207e-011	8.33121e-010	6.50981e-009	4.42137e-008	2.6133e-007	1.36016e-006	6.25086e-006	2.54847e-005	9.22178e-005	0.000298342	0.00087121	0.0023204	0.00562022	0.0121751	0.0232387	0.0391244	0.0585981	0.0784708	0.0937934	0.100029	0.09832	0.0934043	0.0859428	0.0765778	0.0664595	0.050388	0.0375997	0.0306957	0.0189546	0.0122862	0.00842155	0.00363385	0.00162736	0.000737521	0.000204608	5.98571e-005	1.76533e-005	3.21192e-006	6.39088e-007	1.33036e-007	1.68921e-008	2.45664e-009	3.99889e-010	4.30035e-011	5.40461e-012	7.44493e-013	6.39422e-014	7.07658e-015	9.84457e-016	6.3836e-017	5.214e-018	5.30952e-019	3.20771e-020	2.22701e-021	1.58874e-022	6.77218e-024	3.82906e-025	2.68191e-026	8.54613e-028	3.58904e-029	1.89472e-030	6.05389e-032	2.54889e-033	1.47836e-034	1.81859e-035	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.078239	0.0825895	0.0854601	0.0865254	0.0862623	0.0844863	0.0803234	0.0746335	0.0676813	0.0591781	0.0503657	0.0417453	0.0332397	0.0257717	0.0195013	0.0141448	0.0100324	0.00698873	0.0046526	0.00305289	0.00198852	0.00123102	0.000760382	0.000473235	0.000276579	0.000164067	9.99854e-005	5.5938e-005	3.23695e-005	1.95834e-005	1.05998e-005	6.0389e-006	3.63633e-006	1.89816e-006	1.06303e-006	6.39637e-007	3.21193e-007	1.75235e-007	1.03564e-007	5.06348e-008	2.70746e-008	1.55964e-008	7.27657e-009	3.79186e-009	2.19008e-009	9.75752e-010	4.88396e-010	2.7251e-010	1.19797e-010	5.89037e-011	3.15292e-011	1.30793e-011	6.26973e-012	3.43438e-012	1.3458e-012	6.0941e-013	3.16118e-013	1.24747e-013	5.60569e-014	2.76659e-014	1.02199e-014	4.47972e-015	2.29878e-015	8.08595e-016	3.43706e-016	1.78467e-016	7.67967e-017	4.76769e-017	4.67668e-017	6.69831e-017	
N71	0.0295693	0.0322317	0.0354373	0.0390395	0.0431664	0.0476073	0.0516214	0.0552894	0.058339	0.0599529	0.0604929	0.0599218	0.0576617	0.0544557	0.0505159	0.0455219	0.0403285	0.0351707	0.0298075	0.0248956	0.020524	0.0164478	0.0130247	0.010209	0.00777559	0.00586838	0.00439688	0.00319639	0.00230852	0.00165937	0.00115493	0.000800267	0.000552956	0.000368755	0.000245303	0.000163019	0.000104116	6.64258e-005	4.23905e-005	2.59082e-005	1.58346e-005	9.68779e-006	5.65443e-006	3.30575e-006	1.93788e-006	1.07897e-006	6.02518e-007	3.37766e-007	1.79459e-007	9.57184e-008	5.1282e-008	2.59643e-008	1.3224e-008	6.7807e-009	3.27262e-009	1.59145e-009	7.8055e-010	3.60638e-010	1.68344e-010	7.95384e-011	3.55781e-011	1.62793e-011	7.67152e-012	3.51438e-012	1.70968e-012	8.98098e-013	4.99658e-013	3.22695e-013	2.54525e-013	2.57554e-013	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.73075e-015	1.96513e-014	3.03916e-013	4.276e-012	5.41439e-011	5.68667e-010	5.26706e-009	3.86238e-008	2.45745e-007	1.34463e-006	6.89822e-006	2.80983e-005	9.2868e-005	0.000274062	0.000840081	0.00261514	0.00768314	0.0180856	0.0323876	0.0446826	0.0509579	0.0556634	0.0670894	0.0910093	0.122628	0.145532	0.141841	0.108492	0.0650644	0.0303703	0.0108471	0.00301599	0.00065842	0.000113429	1.6436e-005	2.24727e-006	3.44926e-007	6.53917e-008	1.33071e-008	2.46836e-009	4.00451e-010	5.5875e-011	6.53972e-012	6.55909e-013	5.65018e-014	4.09144e-015	2.55579e-016	1.38246e-017	6.33524e-019	2.53173e-020	8.86734e-022	2.66131e-023	7.06645e-025	1.66952e-026	3.42592e-028	6.32057e-030	1.05483e-031	1.5545e-033	2.09741e-035	2.60866e-037	2.92677e-039	3.07435e-041	3.04339e-043	2.78885e-045	2.43998e-047	2.03987e-049	1.60499e-051	1.20679e-053	8.64802e-056	6.86442e-058	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	7.68731e-016	7.39079e-015	1.15618e-013	1.6833e-012	2.1228e-011	2.25591e-010	2.03561e-009	1.5513e-008	1.02089e-007	5.81508e-007	2.90384e-006	1.2393e-005	4.58867e-005	0.000155635	0.000515287	0.00164418	0.00467553	0.0108734	0.0202084	0.0309219	0.0406583	0.0485296	0.0587343	0.0800906	0.113571	0.144914	0.154778	0.126707	0.0831097	0.0485995	0.0189271	0.00736845	0.00371038	0.000783471	0.000261396	0.000130214	2.96598e-005	1.8174e-005	1.50619e-005	4.04208e-006	2.12409e-006	1.13665e-006	1.87901e-007	6.43288e-008	2.29669e-008	2.30897e-009	5.16929e-010	1.24184e-010	1.26073e-011	2.16422e-012	3.0891e-013	2.10449e-014	2.79095e-015	6.80363e-016	2.01169e-017	1.67113e-018	2.37419e-019	1.19585e-020	8.36929e-022	4.02928e-023	1.19222e-024	6.71274e-026	6.08922e-027	6.79625e-029	2.45772e-030	1.58084e-031	3.36722e-033	1.15668e-034	2.69893e-036	3.10943e-037	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	3.2581e-005	5.73096e-005	0.000128122	0.000300063	0.000684214	0.00147403	0.0029493	0.00551719	0.00966604	0.0157577	0.0241706	0.0349878	0.0474623	0.0609838	0.0743214	0.0851571	0.0925983	0.0955738	0.0926408	0.0851154	0.0740855	0.0603589	0.0464618	0.033759	0.0228513	0.0145611	0.00873097	0.0048584	0.00254043	0.00124875	0.00056882	0.000243579	9.81563e-005	3.66573e-005	1.2896e-005	4.27967e-006	1.31729e-006	3.83006e-007	1.05357e-007	2.69195e-008	6.51704e-009	1.49731e-009	3.1999e-010	6.5011e-011	1.25771e-011	2.2661e-012	3.89428e-013	6.39347e-014	9.79297e-015	1.43533e-015	2.01635e-016	2.64753e-017	3.33925e-018	4.05331e-019	4.6107e-020	5.06296e-021	5.38025e-022	5.39181e-023	5.25781e-024	5.00663e-025	4.55084e-026	4.07712e-027	3.61226e-028	3.10601e-029	2.65938e-030	2.26401e-031	1.88842e-032	1.57136e-033	1.35182e-034	1.67712e-035	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.41078e-006	5.07916e-006	1.46155e-005	4.50682e-005	0.000135551	0.000381007	0.000980383	0.002307	0.0049654	0.00974599	0.0175636	0.0291505	0.0444799	0.06281	0.0822274	0.0994155	0.11134	0.115287	0.109506	0.0955501	0.0764174	0.0555651	0.0368734	0.0223236	0.0122314	0.00610668	0.00278185	0.00114506	0.000430438	0.000148235	4.61266e-005	1.31875e-005	3.48414e-006	8.32131e-007	1.84661e-007	3.84507e-008	7.23276e-009	1.28679e-009	2.19582e-010	3.36964e-011	4.99809e-012	7.26646e-013	9.37164e-014	1.18881e-014	1.49634e-015	1.63679e-016	1.7756e-017	1.91705e-018	1.77379e-019	1.63454e-020	1.50091e-021	1.17081e-022	9.16509e-024	7.20541e-025	4.76889e-026	3.19282e-027	2.16584e-028	1.23924e-029	7.23129e-031	4.30357e-032	2.14781e-033	1.11254e-034	6.00703e-036	2.68026e-037	1.27487e-038	6.61022e-040	3.16852e-041	1.84056e-042	1.28669e-043	1.34791e-044	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	6.15955e-010	2.54611e-009	1.5793e-008	9.87402e-008	5.68929e-007	2.9145e-006	1.3153e-005	5.22153e-005	0.000183551	0.000570648	0.00158549	0.00393569	0.00870306	0.0173124	0.0313709	0.0521911	0.0801264	0.112106	0.13889	0.150255	0.140186	0.110746	0.074616	0.0430094	0.0208892	0.00873699	0.0031815	0.000983627	0.000268601	6.58499e-005	1.38217e-005	2.64356e-006	4.6764e-007	7.06315e-008	9.94644e-009	1.31711e-009	1.47079e-010	1.55136e-011	1.55318e-012	1.30362e-013	1.04644e-014	8.06179e-016	5.19664e-017	3.26308e-018	2.00565e-019	1.026e-020	5.20341e-022	2.62756e-023	1.1099e-024	4.70493e-026	1.99909e-027	7.05935e-029	2.53867e-030	9.29268e-032	2.76614e-033	8.41762e-035	2.61613e-036	6.68655e-038	1.74555e-039	4.62474e-041	1.00246e-042	2.25475e-044	5.25887e-046	9.85686e-048	1.95821e-049	4.18646e-051	8.07911e-053	1.8681e-054	5.14279e-056	1.93742e-057	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	3.15956e-018	7.31344e-017	2.3199e-015	6.32898e-014	1.42296e-012	2.48562e-011	3.50819e-010	3.95442e-009	3.42642e-008	2.21966e-007	1.42829e-006	1.00246e-005	5.79523e-005	0.000211757	0.000454592	0.000662758	0.00118544	0.00418615	0.0184858	0.0657026	0.161685	0.2569	0.255333	0.156943	0.059994	0.0151423	0.00267587	0.000334149	3.20596e-005	2.49137e-006	1.48706e-007	7.55363e-009	3.35165e-010	1.1576e-011	3.55107e-013	9.7857e-015	2.09877e-016	4.1185e-018	7.46078e-020	1.06533e-021	1.43879e-023	1.85135e-025	1.89968e-027	1.91949e-029	1.92536e-031	1.53156e-033	1.23168e-035	1.00389e-037	6.53542e-040	4.31826e-042	2.87128e-044	1.50478e-046	8.11946e-049	4.49538e-051	1.89793e-053	8.28109e-056	3.72654e-058	1.31289e-060	4.78739e-063	1.78317e-065	5.17552e-068	1.59914e-070	5.24347e-073	1.29325e-075	3.47603e-078	1.0312e-080	2.63889e-083	8.49806e-086	3.40527e-088	1.62998e-090	
