NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N197	3.31346e-19	4.09834e-18	8.53175e-17	1.7173e-15	2.98518e-14	4.39065e-13	5.46632e-12	5.79046e-11	5.25097e-10	4.10147e-09	2.77574e-08	1.63683e-07	8.45541e-07	3.84573e-06	1.54749e-05	5.53439e-05	0.000176683	0.000505588	0.00130192	0.00302819	0.00638467	0.0122441	0.0214264	0.0343199	0.0504658	0.0683157	0.085365	0.0987161	0.105903	0.105647	0.0982209	0.0852871	0.0693081	0.0528153	0.0378119	0.0254785	0.0161863	0.00971118	0.0055111	0.00296286	0.00151123	0.000732337	0.00033763	0.000148282	6.21155e-05	2.48486e-05	9.50387e-06	3.47923e-06	1.22045e-06	4.10641e-07	1.32663e-07	4.11912e-08	1.23036e-08	3.53854e-09	9.80757e-10	2.62186e-10	6.76589e-11	1.68674e-11	4.06546e-12	9.48052e-13	2.14054e-13	4.68258e-14	9.93133e-15	2.04349e-15	4.08179e-16	7.9197e-17	1.49349e-17	2.73892e-18	4.88744e-19	8.49068e-20	1.43678e-20	2.36943e-21	3.80993e-22	5.97612e-23	9.14855e-24	1.36745e-24	1.9966e-25	2.84888e-26	3.97416e-27	5.42228e-28	7.23874e-29	9.45956e-30	1.2106e-30	1.51802e-31	1.8664e-32	2.25242e-33	2.67334e-34	3.1326e-35	3.6545e-36	4.32562e-37	5.43265e-38	8.11473e-39	2.04785e-39	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	4.78314e-19	7.39125e-18	1.71963e-16	3.6313e-15	6.51088e-14	9.85419e-13	1.26338e-11	1.37885e-10	1.28745e-09	1.03337e-08	7.1629e-08	4.30676e-07	2.25574e-06	1.03346e-05	4.15813e-05	0.0001475	0.000463037	0.00129115	0.00320954	0.00713744	0.0142486	0.0256208	0.0416324	0.0613309	0.0821664	0.100415	0.112272	0.115177	0.108715	0.0946719	0.0762594	0.0569649	0.0395571	0.0255958	0.0154679	0.00874918	0.00464186	0.00231468	0.00108697	0.0004816	0.000201691	7.99792e-05	3.00804e-05	1.07474e-05	3.65354e-06	1.18347e-06	3.65808e-07	1.08044e-07	3.0533e-08	8.26634e-09	2.14665e-09	5.35329e-10	1.28346e-10	2.96154e-11	6.58384e-12	1.41157e-12	2.92151e-13	5.84247e-14	1.12995e-14	2.1153e-15	3.83614e-16	6.74488e-17	1.15066e-17	1.90606e-18	3.06799e-19	4.80177e-20	7.31256e-21	1.08427e-21	1.56631e-22	2.20574e-23	3.02981e-24	4.06171e-25	5.31704e-26	6.80032e-27	8.50172e-28	1.03948e-28	1.24357e-29	1.45634e-30	1.67029e-31	1.87692e-32	2.06733e-33	2.23285e-34	2.36576e-35	2.45992e-36	2.51126e-37	2.51829e-38	2.48255e-39	2.4095e-40	2.31105e-41	2.21345e-42	2.18557e-43	2.48109e-44	4.91605e-45	
N199	4.027e-23	1.40967e-21	6.9522e-20	2.87758e-18	9.71525e-17	2.68517e-15	6.10814e-14	1.14951e-12	1.79854e-11	2.35046e-10	2.57724e-09	2.38121e-08	1.86162e-07	1.23652e-06	7.00572e-06	3.39901e-05	0.000141769	0.000510281	0.00159109	0.00431418	0.010211	0.0211763	0.0386271	0.062206	0.0887765	0.112696	0.12772	0.129699	0.118438	0.0975997	0.0728296	0.0493773	0.030516	0.0172461	0.00894043	0.00426406	0.00187647	0.000764042	0.000288614	0.000101406	3.32221e-05	1.01729e-05	2.91818e-06	7.85916e-07	1.99137e-07	4.7568e-08	1.07325e-08	2.29149e-09	4.63798e-10	8.91405e-11	1.62952e-11	2.83768e-12	4.71443e-13	7.48308e-14	1.13635e-14	1.65308e-15	2.30662e-16	3.09086e-17	3.98208e-18	4.93799e-19	5.90018e-20	6.79986e-21	7.56628e-22	8.13625e-23	8.46295e-24	8.52226e-25	8.31553e-26	7.86827e-27	7.22541e-28	6.44416e-29	5.58606e-30	4.7096e-31	3.86451e-32	3.08829e-33	2.40507e-34	1.82637e-35	1.35316e-36	9.78728e-38	6.91447e-39	4.77387e-40	3.22269e-41	2.12822e-42	1.37554e-43	8.70534e-45	5.39701e-46	3.27915e-47	1.95343e-48	1.14147e-49	6.54764e-51	3.69682e-52	2.08616e-53	1.29696e-54	1.53706e-55	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	2.33799e-51	4.90391e-48	1.0541e-44	1.79275e-41	2.37273e-38	2.44291e-35	1.95716e-32	1.21963e-29	5.9041e-27	2.21535e-24	6.42255e-22	1.43252e-19	2.44492e-17	3.17157e-15	3.1015e-13	2.26401e-11	1.21925e-09	4.77736e-08	1.33995e-06	2.63989e-05	0.000357515	0.00324941	0.0193263	0.0734366	0.175068	0.260157	0.243252	0.146508	0.0586957	0.0162073	0.00319457	0.000464401	5.12727e-05	4.41197e-06	3.02663e-07	1.68828e-08	7.79072e-10	3.01935e-11	9.95899e-13	2.8286e-14	6.99025e-16	1.51705e-17	2.91537e-19	4.99812e-21	7.69589e-23	1.07077e-24	1.35371e-26	1.56295e-28	1.65564e-30	1.61597e-32	1.45897e-34	1.22287e-36	9.54754e-39	6.96507e-41	4.76146e-43	3.05848e-45	1.85061e-47	1.05729e-49	5.71603e-52	2.93037e-54	1.42733e-56	6.61749e-59	2.92539e-61	1.23511e-63	4.98805e-66	1.92972e-68	7.1614e-71	2.55279e-73	8.75158e-76	2.88889e-78	9.19261e-81	2.8228e-83	8.37334e-86	2.40172e-88	6.66746e-91	1.79308e-93	4.67533e-96	1.18292e-98	2.90651e-101	6.94046e-104	1.61183e-106	3.64305e-109	8.01894e-112	1.7201e-114	3.59785e-117	7.34248e-120	1.46288e-122	2.84711e-125	5.41761e-128	1.01015e-130	1.86283e-133	3.55136e-136	9.4724e-139	
N201	1.95758e-58	1.55732e-54	1.06153e-50	5.43499e-47	2.09116e-43	6.04592e-40	1.31221e-36	2.134e-33	2.59311e-30	2.34555e-27	1.57173e-24	7.75616e-22	2.79859e-19	7.3206e-17	1.37431e-14	1.82982e-12	1.7041e-10	1.09226e-08	4.72889e-07	1.35332e-05	0.000249776	0.0028926	0.0204142	0.0853546	0.206884	0.288687	0.235335	0.115833	0.0358939	0.00731233	0.00102033	0.000101208	7.37529e-06	4.06425e-07	1.73693e-08	5.8852e-10	1.61175e-11	3.62869e-13	6.81714e-15	1.08292e-16	1.47175e-18	1.72931e-20	1.77336e-22	1.60061e-24	1.28133e-26	9.16094e-29	5.88658e-31	3.41929e-33	1.8049e-35	8.70003e-38	3.84663e-40	1.56647e-42	5.89804e-45	2.0605e-47	6.70111e-50	2.035e-52	5.78717e-55	1.54532e-57	3.88422e-60	9.21191e-63	2.06592e-65	4.39032e-68	8.85832e-71	1.70012e-73	3.10916e-76	5.42694e-79	9.05517e-82	1.44648e-84	2.21519e-87	3.25669e-90	4.60214e-93	6.25873e-96	8.20082e-99	1.03645e-101	1.26479e-104	1.49177e-107	1.70221e-110	1.88084e-113	2.01418e-116	2.09227e-119	2.10989e-122	2.06709e-125	1.96898e-128	1.82479e-131	1.64654e-134	1.44745e-137	1.24046e-140	1.037e-143	8.46132e-147	6.74239e-150	5.24987e-153	4.00529e-156	3.85792e-159	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	2.46212e-135	1.62531e-128	8.84677e-122	3.67578e-115	1.16703e-108	2.83315e-102	5.25795e-96	7.45127e-90	8.04674e-84	6.60203e-78	4.09877e-72	1.91571e-66	6.69825e-61	1.73874e-55	3.32028e-50	4.61378e-45	4.6053e-40	3.25147e-35	1.59395e-30	5.30464e-26	1.1654e-21	1.63091e-17	1.38643e-13	6.69636e-10	1.659e-06	0.00176441	0.540584	0.456485	0.00116327	9.44425e-07	3.67322e-10	8.24452e-14	1.19117e-17	1.19139e-21	8.69153e-26	4.81133e-30	2.08468e-34	7.24928e-39	2.06537e-43	4.90534e-48	9.85587e-53	1.69656e-57	2.52963e-62	3.29857e-67	3.79354e-72	3.87672e-77	3.54388e-82	2.91524e-87	2.16957e-92	1.46781e-97	9.06669e-103	5.13363e-108	2.67394e-113	1.28541e-118	5.71976e-124	2.36232e-129	9.07804e-135	3.25325e-140	1.08945e-145	3.41568e-151	1.00433e-156	2.77382e-162	7.20624e-168	1.76331e-173	4.06864e-179	8.86205e-185	1.82389e-190	3.54991e-196	6.53916e-202	1.14079e-207	1.88592e-213	2.95596e-219	4.39456e-225	6.19906e-231	8.29948e-237	1.05482e-242	1.27282e-248	1.45828e-254	1.58633e-260	1.6383e-266	1.60611e-272	1.49429e-278	1.31901e-284	1.10421e-290	8.76291e-297	6.58885e-303	4.69104e-309	3.16025e-315	2.01085e-321	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	2.02033e-18	2.27398e-17	4.05295e-16	6.71205e-15	9.58751e-14	1.17422e-12	1.23806e-11	1.12982e-10	8.97138e-10	6.22995e-09	3.80162e-08	2.04781e-07	9.7797e-07	4.15787e-06	1.57993e-05	5.38594e-05	0.000165315	0.000458451	0.00115252	0.00263488	0.005495	0.0104845	0.0183544	0.0295615	0.043919	0.060342	0.0768578	0.090966	0.100271	0.103164	0.0992774	0.0895402	0.0758368	0.06043	0.045386	0.0321843	0.0215848	0.0137132	0.0082659	0.00473429	0.00258025	0.00134003	0.00066404	0.000314388	0.000142387	6.17627e-05	2.56885e-05	1.02564e-05	3.9351e-06	1.45237e-06	5.16172e-07	1.76817e-07	5.8435e-08	1.8648e-08	5.75144e-09	1.71583e-09	4.95533e-10	1.38649e-10	3.76123e-11	9.89995e-12	2.53007e-12	6.28237e-13	1.51668e-13	3.56225e-14	8.14478e-15	1.81393e-15	3.93732e-16	8.33418e-17	1.72125e-17	3.47033e-18	6.83389e-19	1.31507e-19	2.47413e-20	4.55295e-21	8.19885e-22	1.44542e-22	2.49577e-23	4.2224e-24	7.00219e-25	1.13867e-25	1.81642e-26	2.84346e-27	4.36968e-28	6.5944e-29	9.77645e-30	1.42444e-30	2.04092e-31	2.87917e-32	4.01354e-33	5.59369e-34	8.11424e-35	1.40296e-35	4.27415e-36	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	3.16948e-25	1.07243e-23	5.16547e-22	2.14356e-20	7.38471e-19	2.11556e-17	5.06551e-16	1.01897e-14	1.7305e-13	2.49262e-12	3.05862e-11	3.21067e-10	2.89473e-09	2.25028e-08	1.51391e-07	8.84633e-07	4.50566e-06	2.00713e-05	7.84659e-05	0.00027009	0.000821251	0.00221298	0.00530138	0.0113259	0.0216456	0.03712	0.0572922	0.0798224	0.100685	0.115311	0.120244	0.114486	0.0997969	0.079856	0.0588099	0.0399616	0.025116	0.0146357	0.00792568	0.00399757	0.00188209	0.000828858	0.000342139	0.000132637	4.83822e-05	1.66367e-05	5.40223e-06	1.65938e-06	4.82946e-07	1.33388e-07	3.50157e-08	8.74933e-09	2.08385e-09	4.73725e-10	1.02926e-10	2.13999e-11	4.26295e-12	8.14575e-13	1.49473e-13	2.63679e-14	4.47636e-15	7.3206e-16	1.15442e-16	1.75703e-17	2.58338e-18	3.67255e-19	5.05219e-20	6.73098e-21	8.69163e-22	1.08862e-22	1.32349e-23	1.56292e-24	1.79399e-25	2.0029e-26	2.17635e-27	2.30299e-28	2.3747e-29	2.38742e-30	2.34149e-31	2.24148e-32	2.09546e-33	1.91402e-34	1.70903e-35	1.49242e-36	1.2752e-37	1.06661e-38	8.73744e-40	7.01479e-41	5.52809e-42	4.30028e-43	3.3836e-44	3.01631e-45	4.9894e-46	
N205	4.13934e-33	4.52531e-31	6.18003e-29	6.91494e-27	6.26672e-25	4.61877e-23	2.78076e-21	1.37315e-19	5.58225e-18	1.87468e-16	5.21729e-15	1.20682e-13	2.32653e-12	3.7477e-11	5.05678e-10	5.72862e-09	5.46103e-08	4.39046e-07	2.98339e-06	1.71724e-05	8.39179e-05	0.000348969	0.00123788	0.00375524	0.00976861	0.0218526	0.0421663	0.0704064	0.102073	0.128945	0.14246	0.138178	0.118123	0.0893546	0.0600517	0.0360005	0.0193287	0.0093309	0.00406591	0.00160529	0.000576381	0.000188878	5.66849e-05	1.56318e-05	3.97371e-06	9.34019e-07	2.03592e-07	4.12692e-08	7.80035e-09	1.37826e-09	2.28212e-10	3.54927e-11	5.19629e-12	7.17659e-13	9.3688e-14	1.1583e-14	1.35871e-15	1.51478e-16	1.60772e-17	1.62705e-18	1.57244e-19	1.45331e-20	1.28632e-21	1.09174e-22	8.89648e-24	6.96891e-25	5.25365e-26	3.8158e-27	2.673e-28	1.80776e-29	1.18149e-30	7.46923e-32	4.57156e-33	2.71124e-34	1.55936e-35	8.70452e-37	4.71947e-38	2.4872e-39	1.27498e-40	6.36163e-42	3.09164e-43	1.46433e-44	6.76373e-46	3.04848e-47	1.34145e-48	5.76638e-50	2.42269e-51	9.9539e-53	4.00216e-54	1.57767e-55	6.16204e-57	2.57629e-58	2.01216e-59	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	1.67556e-18	2.00884e-17	3.84593e-16	6.71904e-15	1.00176e-13	1.2715e-12	1.38104e-11	1.29118e-10	1.04507e-09	7.36297e-09	4.53921e-08	2.46086e-07	1.17877e-06	5.01156e-06	1.89929e-05	6.44277e-05	0.000196392	0.000539982	0.00134399	0.00303852	0.00626042	0.0117919	0.0203659	0.0323454	0.0473699	0.064138	0.0804908	0.0938518	0.101908	0.103277	0.0978934	0.086964	0.0725455	0.056935	0.0421139	0.0294103	0.0194231	0.01215	0.00720997	0.0040647	0.00218009	0.00111393	0.000542941	0.000252754	0.000112518	4.79542e-05	1.95885e-05	7.67742e-06	2.89015e-06	1.04605e-06	3.64359e-07	1.22253e-07	3.95486e-08	1.2346e-08	3.72223e-09	1.08472e-09	3.05783e-10	8.34474e-11	2.20616e-11	5.65448e-12	1.40598e-12	3.39375e-13	7.95751e-14	1.81359e-14	4.02002e-15	8.67154e-16	1.82133e-16	3.72686e-17	7.43346e-18	1.44596e-18	2.74443e-19	5.08501e-20	9.20196e-21	1.6271e-21	2.81247e-22	4.7543e-23	7.8631e-24	1.27287e-24	2.01758e-25	3.13258e-26	4.76604e-27	7.10816e-28	1.03957e-28	1.49144e-29	2.09972e-30	2.90198e-31	3.93958e-32	5.25931e-33	6.92689e-34	9.09829e-35	1.23803e-35	1.99536e-36	5.71921e-37	
N207	4.20638e-20	5.74066e-19	1.21705e-17	2.37816e-16	3.99475e-15	5.7387e-14	7.07966e-13	7.54042e-12	6.97009e-11	5.6196e-10	3.97054e-09	2.46956e-08	1.3579e-07	6.62767e-07	2.88265e-06	1.12144e-05	3.91619e-05	0.000123182	0.00035015	0.000902331	0.0021145	0.00451918	0.00883396	0.0158374	0.0261093	0.0396822	0.0557387	0.0725289	0.0876307	0.098527	0.103309	0.101228	0.0928778	0.0799476	0.0646828	0.0492766	0.0354089	0.0240397	0.015445	0.00940517	0.00543644	0.00298716	0.00156245	0.000779006	0.000370703	0.00016858	7.33506e-05	3.05723e-05	1.22199e-05	4.68913e-06	1.72926e-06	6.13489e-07	2.09585e-07	6.90125e-08	2.19234e-08	6.72482e-09	1.9935e-09	5.71576e-10	1.58634e-10	4.26501e-11	1.11164e-11	2.8109e-12	6.90022e-13	1.64554e-13	3.81477e-14	8.60228e-15	1.88804e-15	4.03567e-16	8.4058e-17	1.70703e-17	3.3817e-18	6.53866e-19	1.23459e-19	2.27744e-20	4.10649e-21	7.24095e-22	1.24915e-22	2.1092e-23	3.4873e-24	5.64816e-25	8.96487e-26	1.39499e-26	2.12887e-27	3.18745e-28	4.68406e-29	6.75887e-30	9.58256e-31	1.33671e-31	1.84155e-32	2.53592e-33	3.63295e-34	6.18223e-35	1.84361e-35	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N208	7.60412e-26	2.51039e-24	1.19256e-22	4.88006e-21	1.66176e-19	4.72179e-18	1.1257e-16	2.26393e-15	3.86056e-14	5.60899e-13	6.97518e-12	7.4569e-11	6.8818e-10	5.50455e-09	3.83076e-08	2.3281e-07	1.24002e-06	5.80863e-06	2.40109e-05	8.78745e-05	0.000285649	0.00082734	0.00214167	0.00496989	0.0103693	0.0195084	0.033189	0.0512007	0.0718213	0.0918513	0.107377	0.115036	0.113227	0.102639	0.0858922	0.0665095	0.0477619	0.0318787	0.0198183	0.0114994	0.00624028	0.00317318	0.00151484	0.000680158	0.000287735	0.000114883	4.33628e-05	1.54977e-05	5.25259e-06	1.69076e-06	5.17626e-07	1.50931e-07	4.19706e-08	1.1145e-08	2.82959e-09	6.87692e-10	1.60176e-10	3.57946e-11	7.68286e-12	1.5855e-12	3.14908e-13	6.02554e-14	1.11176e-14	1.97978e-15	3.40565e-16	5.66397e-17	9.11456e-18	1.42032e-18	2.14487e-19	3.14125e-20	4.46476e-21	6.16292e-22	8.26715e-23	1.07842e-23	1.36883e-24	1.69164e-25	2.03663e-26	2.39007e-27	2.73553e-28	3.05515e-29	3.33128e-30	3.54806e-31	3.69304e-32	3.75832e-33	3.74127e-34	3.64467e-35	3.47634e-36	3.24868e-37	2.97934e-38	2.69769e-39	2.47739e-40	2.60774e-41	5.11427e-42	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N209	7.74005e-38	1.24389e-35	2.42283e-33	3.87942e-31	5.04342e-29	5.34317e-27	4.6327e-25	3.30011e-23	1.93832e-21	9.41722e-20	3.7957e-18	1.27259e-16	3.55774e-15	8.31212e-14	1.62628e-12	2.6696e-11	3.68332e-10	4.27859e-09	4.19114e-08	3.46749e-07	2.42677e-06	1.43902e-05	7.24178e-05	0.00030983	0.00112905	0.00351152	0.00934191	0.0213101	0.0417923	0.0706676	0.10335	0.131164	0.144967	0.140052	0.118728	0.0886706	0.0585769	0.0343686	0.0179828	0.00842498	0.00354837	0.00134875	0.000464448	0.000145427	4.1554e-05	1.08726e-05	2.61365e-06	5.79072e-07	1.18607e-07	2.2524e-08	3.9769e-09	6.5457e-10	1.00688e-10	1.45098e-11	1.96335e-12	2.50001e-13	3.0019e-14	3.40584e-15	3.65806e-16	3.72612e-17	3.60572e-18	3.32023e-19	2.91385e-20	2.44084e-21	1.95436e-22	1.49781e-23	1.10017e-24	7.75463e-26	5.25141e-27	3.42061e-28	2.14545e-29	1.29711e-30	7.56687e-32	4.26341e-33	2.32221e-34	1.22388e-35	6.24647e-37	3.08995e-38	1.48263e-39	6.90566e-41	3.12457e-42	1.37434e-43	5.88045e-45	2.4492e-46	9.936e-48	3.92859e-49	1.51482e-50	5.69988e-52	2.09487e-53	7.54004e-55	2.69101e-56	1.0276e-57	7.11461e-59	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N210	6.83362e-56	8.52605e-53	1.07843e-49	1.08724e-46	8.73943e-44	5.62006e-41	2.89985e-38	1.20351e-35	4.02555e-33	1.08686e-30	2.3713e-28	4.18395e-26	5.97211e-24	6.89601e-22	6.43905e-20	4.85797e-18	2.95791e-16	1.4512e-14	5.7255e-13	1.81215e-11	4.58805e-10	9.26139e-09	1.48494e-07	1.88324e-06	1.8805e-05	0.000147126	0.000897307	0.00424466	0.0155009	0.043531	0.0937695	0.154847	0.196417	0.192308	0.14645	0.0876247	0.0416777	0.015959	0.00498344	0.00128517	0.000277044	5.04927e-05	7.86299e-06	1.05647e-06	1.23574e-07	1.26873e-08	1.15198e-09	9.31445e-11	6.74925e-12	4.40826e-13	2.60926e-14	1.40654e-15	6.93662e-17	3.14298e-18	1.31351e-19	5.0816e-21	1.82605e-22	6.11425e-24	1.91324e-25	5.61035e-27	1.54571e-28	4.01084e-30	9.82435e-32	2.27649e-33	5.00032e-35	1.04311e-36	2.07037e-38	3.91642e-40	7.07228e-42	1.22102e-43	2.01842e-45	3.19908e-47	4.86784e-49	7.12012e-51	1.0023e-52	1.35944e-54	1.77847e-56	2.2465e-58	2.74266e-60	3.23933e-62	3.70466e-64	4.10611e-66	4.41431e-68	4.60674e-70	4.67042e-72	4.60331e-74	4.41411e-76	4.12072e-78	3.74763e-80	3.32343e-82	2.8836e-84	2.52734e-86	3.54812e-88	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N211	2.40025e-19	3.44306e-18	7.72719e-17	1.5627e-15	2.68048e-14	3.89408e-13	4.81593e-12	5.09898e-11	4.64697e-10	3.66422e-09	2.51217e-08	1.50454e-07	7.90661e-07	3.66158e-06	1.50046e-05	5.46239e-05	0.000177335	0.000515299	0.00134498	0.00316416	0.00673165	0.0129926	0.0228208	0.0365866	0.0536942	0.072337	0.0897009	0.102652	0.108685	0.106724	0.0974218	0.0828594	0.065806	0.0489036	0.0340761	0.0223069	0.0137445	0.00798552	0.0043825	0.00227569	0.00111991	0.000523121	0.000232287	9.81923e-05	3.95697e-05	1.52216e-05	5.5967e-06	1.96931e-06	6.63933e-07	2.14716e-07	6.66826e-08	1.99083e-08	5.71974e-09	1.58295e-09	4.22402e-10	1.0878e-10	2.70597e-11	6.50763e-12	1.51428e-12	3.41209e-13	7.45076e-14	1.57787e-14	3.24297e-15	6.47321e-16	1.25572e-16	2.3689e-17	4.34862e-18	7.77271e-19	1.35352e-19	2.29762e-20	3.80408e-21	6.14629e-22	9.69598e-23	1.49419e-23	2.25041e-24	3.31413e-25	4.77446e-26	6.73163e-27	9.29274e-28	1.25654e-28	1.66492e-29	2.16255e-30	2.75463e-31	3.44226e-32	4.22153e-33	5.08292e-34	6.0116e-35	6.99038e-36	8.0125e-37	9.13498e-38	1.07192e-38	1.47466e-39	3.67495e-40	
