NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N151	6.95841e-30	9.15148e-26	1.08365e-22	7.55454e-23	2.17329e-26	1.09413e-29	1.24629e-25	2.50645e-27	2.86126e-31	4.64528e-32	1.50284e-26	2.06701e-21	8.05497e-17	6.08553e-15	2.57722e-16	1.17057e-16	1.65867e-19	6.06948e-23	7.65934e-27	5.09787e-31	2.15521e-30	1.21698e-24	7.50167e-19	1.6172e-13	1.12284e-08	0.000204525	0.709412	0.290368	1.528e-05	1.96509e-10	8.74744e-16	1.54047e-21	1.14142e-27	7.11726e-34	9.60695e-40	3.79204e-38	1.89323e-33	2.17374e-33	1.51501e-33	7.33257e-34	2.71235e-34	2.34193e-34	2.04852e-34	9.966e-34	1.12181e-33	4.80393e-33	5.27539e-33	1.77045e-32	1.66328e-32	4.05598e-32	2.57797e-32	4.61978e-32	2.09963e-32	2.70029e-32	9.51581e-33	9.99654e-33	2.84864e-33	2.78945e-33	1.00179e-33	1.59648e-33	2.01611e-33	2.29841e-33	1.604e-33	1.13079e-33	2.29651e-33	8.69917e-33	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	1.27897e-12	3.59576e-12	1.40126e-11	5.63512e-11	2.16143e-10	7.82668e-10	2.50887e-09	6.5079e-09	1.4122e-08	3.59434e-08	1.33181e-07	5.4826e-07	1.7854e-06	3.94385e-06	5.6973e-06	5.80894e-06	5.10306e-06	5.02444e-06	6.47173e-06	1.1106e-05	2.96573e-05	0.000137797	0.000775647	0.00384723	0.0150868	0.0452646	0.10241	0.173117	0.217168	0.201334	0.137317	0.0689912	0.0256344	0.00709639	0.00147817	0.000235389	2.92356e-05	2.96611e-06	2.59081e-07	2.25238e-08	1.91754e-09	1.89454e-10	1.5709e-11	1.52804e-12	1.09033e-13	9.35189e-15	5.55037e-16	3.85818e-17	1.83521e-18	9.90708e-20	3.7132e-21	1.55466e-22	4.60089e-24	1.51928e-25	3.59152e-27	9.53274e-29	1.8255e-30	3.97083e-32	6.25506e-34	1.13559e-35	1.50654e-37	2.36843e-39	2.90777e-41	4.61369e-43	7.12921e-45	1.78945e-46	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	2.25765e-15	1.21575e-14	9.76957e-14	6.95101e-13	3.96265e-12	1.84613e-11	6.6704e-11	1.52982e-10	1.95976e-10	2.65297e-10	8.23992e-10	5.49259e-09	3.80524e-08	1.98891e-07	6.91671e-07	1.4285e-06	1.64663e-06	1.19304e-06	7.11195e-07	4.59993e-07	3.95966e-07	7.84053e-07	5.32422e-06	5.69166e-05	0.000535164	0.00376578	0.0189019	0.0658775	0.155771	0.244694	0.25041	0.165421	0.0706195	0.0197285	0.0036842	0.000474378	4.38439e-05	3.1609e-06	1.95718e-07	1.29297e-08	7.96054e-10	5.73943e-11	2.93469e-12	1.91941e-13	7.70934e-15	4.2592e-16	1.34071e-17	5.70175e-19	1.37383e-20	4.35212e-22	7.97808e-24	1.90303e-25	2.67712e-27	4.93676e-29	5.42344e-31	7.93395e-33	6.94236e-35	8.23305e-37	5.85123e-39	5.71549e-41	3.37181e-43	2.76894e-45	1.45427e-47	1.14309e-49	7.97274e-52	1.01239e-53	
N154	4.09568e-18	3.8274e-17	5.16815e-16	5.34185e-15	4.00604e-14	2.25943e-13	8.91146e-13	2.06509e-12	2.33607e-12	2.70055e-12	9.66973e-12	1.1311e-10	1.54239e-09	1.47691e-08	7.40115e-08	1.38641e-07	9.21081e-08	3.49591e-08	1.34984e-08	7.6081e-09	6.09557e-09	8.07624e-09	3.86771e-08	6.51889e-07	1.42863e-05	0.000237996	0.00268322	0.019472	0.0866173	0.223703	0.316533	0.23561	0.0924209	0.0199757	0.00252334	0.000197316	1.0065e-05	3.53441e-07	9.24027e-09	2.1333e-10	5.4938e-12	1.64596e-13	4.44003e-15	1.04292e-16	1.83394e-18	3.54217e-20	5.08736e-22	1.29129e-23	1.87186e-25	4.65688e-27	5.61548e-29	1.05469e-30	9.75842e-33	1.37406e-34	9.71059e-37	1.06897e-38	5.92054e-41	5.26884e-43	2.34335e-45	1.69847e-47	6.14625e-50	3.65121e-52	1.12812e-54	6.01628e-57	2.31383e-59	1.81032e-61	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	1.31463e-09	2.18659e-09	4.01255e-09	7.09528e-09	1.18305e-08	1.97197e-08	3.12037e-08	5.4562e-08	1.56412e-07	7.58536e-07	4.32083e-06	2.03423e-05	6.29507e-05	0.000112839	0.000111122	6.23105e-05	2.42349e-05	1.10873e-05	1.12999e-05	2.60504e-05	0.000103391	0.00053293	0.00262599	0.0106604	0.0336834	0.0813545	0.148281	0.203421	0.208776	0.16079	0.0924449	0.0399646	0.0129894	0.00321476	0.000607072	9.04538e-05	1.08428e-05	1.2298e-06	1.35687e-07	2.06478e-08	2.44958e-09	4.35915e-10	4.13663e-11	7.20058e-12	5.40091e-13	8.11258e-14	4.81589e-15	5.62755e-16	2.5961e-17	2.29351e-18	8.15492e-20	5.53374e-21	1.51713e-22	8.12699e-24	1.75276e-25	7.60099e-27	1.31327e-28	4.65411e-30	6.63286e-32	1.94214e-33	2.34505e-35	5.63035e-37	6.00094e-39	1.27901e-40	1.9656e-42	8.47614e-44	
N156	4.63612e-12	6.63225e-12	1.5684e-11	5.63153e-11	2.28628e-10	9.39107e-10	3.47492e-09	1.01884e-08	2.1989e-08	4.43356e-08	1.0454e-07	3.40629e-07	1.28804e-06	3.99077e-06	8.56901e-06	1.25511e-05	1.33562e-05	1.12679e-05	8.88855e-06	8.79544e-06	1.30157e-05	2.82352e-05	9.33797e-05	0.000454032	0.00232636	0.00995402	0.0329475	0.0823456	0.15355	0.21193	0.214626	0.158965	0.0860083	0.0341029	0.00997404	0.00218735	0.000367592	5.03938e-05	5.95351e-06	7.23384e-07	8.24116e-08	1.0845e-08	1.10883e-09	1.31652e-10	1.08789e-11	1.05084e-12	6.82282e-14	5.05405e-15	2.52644e-16	1.40982e-17	5.40695e-19	2.29591e-20	6.81861e-22	2.25139e-23	5.25946e-25	1.37972e-26	2.57825e-28	5.48938e-30	8.35435e-32	1.47266e-33	1.87333e-35	2.84007e-37	3.33626e-39	5.1163e-41	7.69224e-43	1.8769e-44	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	1.36677e-14	2.25407e-14	7.08951e-14	3.89383e-13	2.38205e-12	1.42544e-11	7.4577e-11	2.79405e-10	5.96898e-10	9.89485e-10	1.94827e-09	6.21129e-09	3.20505e-08	1.70169e-07	6.65976e-07	1.65904e-06	2.50812e-06	2.40519e-06	1.65717e-06	1.01981e-06	7.53769e-07	8.33903e-07	1.59549e-06	6.19685e-06	4.63058e-05	0.000394266	0.00271869	0.0137864	0.049797	0.125557	0.216613	0.251886	0.195171	0.100296	0.0343272	0.00794459	0.00127642	0.000150073	1.40758e-05	1.26793e-06	1.12939e-07	1.12866e-08	8.61549e-10	7.93381e-11	4.62484e-12	4.01309e-13	1.88601e-14	1.35622e-15	4.94321e-17	2.65234e-18	7.30616e-20	2.90104e-21	6.04452e-23	1.82441e-24	2.92267e-26	6.91322e-28	8.70632e-30	1.65277e-31	1.67116e-33	2.58281e-35	2.14075e-37	2.73637e-39	1.97231e-41	2.31808e-43	2.16827e-45	4.18755e-47	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	1.36112e-17	1.15331e-17	2.61035e-17	2.19389e-16	2.0694e-15	2.17123e-14	2.24246e-13	1.59363e-12	4.83613e-12	8.29783e-12	1.03269e-11	1.54359e-11	9.05819e-11	1.20415e-09	1.29337e-08	7.35329e-08	1.43852e-07	8.27658e-08	2.63375e-08	1.08161e-08	1.02505e-08	1.42666e-08	1.61718e-08	1.37492e-08	2.64535e-08	3.89389e-07	9.44832e-06	0.000175258	0.00218293	0.0173391	0.08322	0.227096	0.328876	0.237981	0.0853091	0.0160059	0.00169196	0.000108265	4.49906e-06	1.33098e-07	3.26285e-09	8.14987e-11	2.10013e-12	5.0662e-14	9.57456e-16	1.67247e-17	2.21532e-19	4.00539e-21	5.06569e-23	1.01219e-24	1.12249e-26	1.76389e-28	1.49782e-30	1.73018e-32	1.10542e-34	9.70387e-37	4.77871e-39	3.32034e-41	1.29785e-43	7.27121e-46	2.30152e-48	1.05635e-50	2.90443e-53	1.2304e-55	4.17673e-58	2.35762e-60	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	2.61342e-22	1.71576e-22	1.11082e-21	3.14062e-20	4.46187e-19	6.01383e-18	1.57106e-16	2.71183e-15	1.44825e-14	2.87806e-14	2.22014e-14	1.20799e-14	6.1159e-14	2.52421e-12	8.58792e-11	1.25874e-09	2.9062e-09	5.37204e-10	5.25453e-11	1.62652e-11	2.54794e-11	4.18355e-11	3.24534e-11	1.39348e-11	7.34419e-12	5.11787e-11	4.20008e-09	4.01142e-07	2.43776e-05	0.000862001	0.0160839	0.13772	0.432281	0.340541	0.0674094	0.00490956	0.000165126	2.95764e-06	3.11402e-08	2.08622e-10	9.91258e-13	4.60049e-15	3.37341e-17	2.99733e-19	2.11524e-21	1.06846e-23	3.82599e-26	1.00405e-28	1.96836e-31	3.93733e-34	9.0257e-37	4.96182e-39	1.77532e-41	8.63452e-44	2.19981e-46	7.25457e-49	1.22524e-51	3.18993e-54	3.97225e-57	9.4428e-60	9.65014e-63	1.9853e-65	1.78054e-68	3.31517e-71	4.09014e-74	8.81241e-77	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	8.44179e-12	1.57448e-11	3.37082e-11	7.30608e-11	1.61556e-10	3.88075e-10	8.80811e-10	1.70908e-09	5.72448e-09	3.66972e-08	2.45746e-07	1.21612e-06	3.7197e-06	6.20979e-06	5.40345e-06	2.66731e-06	9.60118e-07	4.34044e-07	6.26356e-07	3.43896e-06	3.00028e-05	0.00024633	0.00161747	0.00807746	0.029953	0.0812048	0.158933	0.222585	0.221902	0.157475	0.079646	0.0289447	0.0076378	0.00148239	0.00021449	2.35107e-05	1.98548e-06	1.32813e-07	7.29127e-09	3.58714e-10	1.68312e-11	8.80275e-13	4.32199e-14	2.47066e-15	1.10453e-16	6.17524e-18	2.42409e-19	1.20269e-20	3.9531e-22	1.57749e-23	4.16258e-25	1.29773e-26	2.72173e-28	6.69597e-30	1.12506e-31	2.2263e-33	3.03909e-35	4.93383e-37	5.55499e-39	7.52048e-41	7.12862e-43	8.30253e-45	7.21506e-47	8.30026e-49	8.88965e-51	1.51903e-52	
N161	7.34676e-15	3.5851e-14	1.65636e-13	5.85946e-13	1.54677e-12	3.11288e-12	5.4219e-12	5.57541e-12	5.24948e-12	1.5485e-11	3.12971e-10	5.11607e-09	4.31455e-08	1.31871e-07	9.77417e-08	2.53466e-08	8.11039e-09	8.17446e-09	1.58732e-08	3.34753e-08	2.58206e-07	6.17739e-06	0.000116688	0.00147903	0.0120546	0.0605691	0.17935	0.299353	0.271996	0.133165	0.0358201	0.00553837	0.000518264	3.08212e-05	1.21634e-06	3.31087e-08	6.44659e-10	9.38842e-12	1.08891e-13	1.14255e-15	1.18944e-17	1.39444e-19	1.44524e-21	1.69372e-23	1.4606e-25	1.67387e-27	1.24924e-29	1.28325e-31	7.90954e-34	6.39735e-36	3.10421e-38	1.9169e-40	7.25563e-43	3.47551e-45	1.03703e-47	3.95016e-50	9.45516e-53	2.92821e-55	5.71697e-58	1.46134e-60	2.36971e-63	5.11598e-66	7.40108e-69	1.53093e-71	2.78176e-74	8.23425e-77	
N162	2.16153e-17	1.35738e-16	8.39385e-16	3.85414e-15	1.24209e-14	2.88844e-14	5.77772e-14	6.42347e-14	6.62061e-14	2.49523e-13	7.44902e-12	1.88028e-10	2.30779e-09	9.21906e-09	7.53419e-09	1.74913e-09	4.87219e-10	3.97017e-10	5.38141e-10	1.15895e-09	1.13542e-08	4.86437e-07	1.70847e-05	0.000378692	0.00500338	0.0374602	0.150706	0.309035	0.309346	0.148644	0.0349103	0.00421157	0.000277033	1.05353e-05	2.45037e-07	3.77173e-09	4.92884e-11	9.75502e-13	2.60545e-14	5.95801e-16	9.05216e-18	1.25222e-19	9.68991e-22	1.90334e-23	1.0336e-25	3.44144e-27	1.44797e-29	3.82515e-31	1.21524e-33	2.2269e-35	5.12681e-38	6.7539e-40	1.08632e-42	1.11427e-44	1.28588e-47	1.06049e-49	9.2571e-53	6.01588e-55	4.16512e-58	2.09812e-60	1.26446e-63	4.80235e-66	2.89946e-69	7.72854e-72	6.75627e-75	3.50802e-77	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	8.58264e-20	6.67263e-19	5.44834e-18	3.10588e-17	1.17367e-16	3.19676e-16	7.8195e-16	1.03218e-15	1.30333e-15	1.03311e-14	4.05266e-13	1.20454e-11	1.65062e-10	7.17201e-10	6.59437e-10	1.61969e-10	3.54314e-11	1.98642e-11	2.4315e-11	6.29817e-11	1.05983e-09	6.72381e-08	3.58367e-06	0.00011825	0.00224542	0.0230905	0.120679	0.300961	0.339945	0.170082	0.0384676	0.00416841	0.000232243	7.13148e-06	1.2902e-07	1.55306e-09	2.43263e-11	1.05091e-12	4.46503e-14	1.23899e-15	2.1694e-17	2.51217e-19	1.88608e-21	1.60952e-23	8.92018e-26	3.10469e-27	1.80561e-29	6.32611e-31	2.8364e-33	6.62107e-35	2.10525e-37	3.33587e-39	6.86704e-42	8.38383e-44	1.16172e-46	1.13975e-48	1.14827e-51	8.54401e-54	6.5194e-57	3.58542e-59	2.24334e-62	9.13921e-65	6.03854e-68	1.69386e-70	1.77069e-73	9.29094e-76	
N164	2.46199e-23	8.48307e-22	2.70834e-20	4.97617e-19	3.82821e-18	1.0794e-17	2.17246e-17	1.05749e-17	2.81419e-18	9.94128e-18	5.12762e-16	2.8399e-14	1.09167e-12	2.66357e-11	1.12316e-10	9.17414e-11	6.19877e-11	4.51754e-11	2.53782e-11	9.20361e-12	1.27818e-11	1.91019e-10	1.69654e-08	1.49715e-06	8.15514e-05	0.00248109	0.0374183	0.233148	0.447851	0.23957	0.0371264	0.00225509	6.56858e-05	1.04709e-06	1.00308e-08	6.24512e-11	2.83485e-13	1.26863e-15	8.04806e-18	5.77372e-20	3.29835e-22	1.40768e-24	4.3177e-27	1.17358e-29	2.53314e-32	9.76435e-35	2.58464e-37	1.26382e-39	3.04529e-42	1.10412e-44	2.06025e-47	5.27229e-50	7.35926e-53	1.37898e-55	1.45882e-58	2.07674e-61	1.6854e-64	1.84163e-67	1.14433e-70	9.71775e-74	4.68599e-77	3.22636e-80	1.31446e-83	8.43883e-87	4.53888e-90	4.54646e-93	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.4684e-27	3.32301e-25	3.79437e-23	1.63087e-21	4.99692e-21	1.40403e-21	1.49252e-21	1.32246e-22	1.78666e-23	1.10907e-22	7.1714e-20	3.80268e-17	1.03201e-14	8.98226e-13	5.39434e-13	7.1202e-14	3.0893e-14	3.83468e-15	2.34661e-16	1.50022e-17	1.95894e-17	3.42174e-15	3.85808e-12	2.78008e-09	1.12267e-06	0.000223969	0.0180559	0.397516	0.540151	0.043209	0.000837274	5.85024e-06	1.84635e-08	3.05034e-11	2.92569e-14	1.76114e-17	7.37623e-21	4.34802e-24	1.05958e-26	2.75636e-29	4.56521e-32	4.50661e-35	2.60501e-38	9.33098e-42	2.20674e-45	4.40024e-49	9.06015e-53	1.22448e-55	6.44136e-59	1.03278e-61	4.83002e-65	4.7007e-68	1.44137e-71	9.23261e-75	1.71797e-78	9.77274e-82	1.31789e-85	6.1438e-89	5.88879e-93	1.94676e-96	1.30406e-100	2.92877e-104	1.4914e-108	2.53289e-112	1.65123e-116	4.06641e-120	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	6.41991e-23	9.89471e-22	1.40043e-20	1.25807e-19	7.15778e-19	2.74385e-18	8.84693e-18	1.1634e-17	9.55798e-18	4.94319e-17	2.37464e-15	1.0231e-13	2.27759e-12	1.58796e-11	1.74831e-11	5.46191e-12	3.68214e-12	5.41865e-12	7.47785e-12	8.81788e-12	5.63019e-11	3.67761e-09	2.99697e-07	1.62451e-05	0.000510303	0.00855968	0.0703002	0.257248	0.383828	0.222455	0.0515915	0.00522757	0.000255773	6.62419e-06	9.84142e-08	9.27157e-10	8.45562e-12	1.86989e-13	5.25579e-15	1.00289e-16	1.19872e-18	9.15527e-21	4.54127e-23	1.78752e-25	5.55781e-28	5.578e-30	2.72457e-32	4.00533e-34	1.6525e-36	1.61202e-38	4.80403e-41	3.05317e-43	6.06257e-46	2.76005e-48	3.785e-51	1.30642e-53	1.29096e-56	3.27643e-59	2.36044e-62	4.37203e-65	2.37655e-68	3.35164e-71	1.60823e-74	1.89062e-77	1.36472e-80	2.82652e-83	
N167	1.80506e-24	2.83782e-23	4.44906e-22	4.48038e-21	2.68918e-20	9.96486e-20	2.83484e-19	4.16274e-19	8.24356e-19	1.41098e-17	6.5458e-16	2.17581e-14	3.5451e-13	1.94405e-12	2.38825e-12	1.11528e-12	5.81014e-13	4.01482e-13	4.01828e-13	1.02613e-12	2.82461e-11	2.88443e-09	2.5087e-07	1.39217e-05	0.000452112	0.00792974	0.0683602	0.259981	0.391463	0.218961	0.048017	0.00460033	0.000215227	5.41928e-06	7.96076e-08	7.34943e-10	5.73077e-12	1.91567e-13	1.39079e-14	6.63065e-16	1.85851e-17	3.03954e-19	2.94977e-21	1.79104e-23	7.16095e-26	4.42815e-28	2.83467e-30	1.66535e-31	1.40264e-33	5.96269e-35	4.0726e-37	1.02276e-38	4.10211e-41	7.62905e-43	1.71732e-45	3.02211e-47	4.56348e-50	6.37348e-52	6.83506e-55	6.7449e-57	5.37423e-60	3.68189e-62	2.6035e-65	1.26427e-67	1.4981e-70	1.04706e-72	
Eriophorum_brachyantherum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_scheuchzeri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_chamissonis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_latifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	2.76583e-14	1.12543e-13	5.72581e-13	2.4507e-12	8.13423e-12	2.17609e-11	4.61263e-11	6.03062e-11	8.76514e-11	3.69757e-10	2.83904e-09	1.98657e-08	9.7553e-08	2.92586e-07	4.90792e-07	4.83324e-07	3.33294e-07	1.93813e-07	1.20437e-07	1.48649e-07	6.89524e-07	7.86492e-06	9.64076e-05	0.000919803	0.00632276	0.0302179	0.0972542	0.204171	0.27176	0.225395	0.116301	0.0380833	0.00815651	0.00118154	0.000119627	8.7465e-06	4.77405e-07	2.04112e-08	7.25878e-10	2.44377e-11	8.05745e-13	3.00707e-14	9.77391e-16	3.68652e-17	1.04849e-18	3.66755e-20	8.94722e-22	2.63016e-23	5.24739e-25	1.2122e-26	1.92425e-28	3.46068e-30	4.364e-32	6.20665e-34	6.28358e-36	7.20756e-38	5.94044e-40	5.60392e-42	3.81531e-44	3.01299e-46	1.73226e-48	1.18635e-50	6.29893e-53	4.3329e-55	2.86525e-57	2.86966e-59	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	0.000625701	0.00101014	0.00187395	0.00357692	0.00644513	0.0110203	0.0173762	0.0256873	0.0347206	0.0444911	0.0539062	0.0647931	0.0757311	0.0876007	0.0955723	0.0996822	0.0947314	0.0845683	0.0676896	0.0506687	0.0338374	0.0212203	0.0118519	0.00625726	0.00293823	0.00131165	0.000519544	0.000196901	6.6104e-05	2.13831e-05	6.11698e-06	1.69239e-06	4.13681e-07	9.83772e-08	2.07083e-08	4.26875e-09	7.80152e-10	1.39964e-10	2.22545e-11	3.48688e-12	4.84576e-13	6.66473e-14	8.153e-15	9.89204e-16	1.06933e-16	1.15114e-17	1.11052e-18	1.07218e-19	9.31554e-21	8.08285e-22	6.31071e-23	4.92617e-24	3.46803e-25	2.44817e-26	1.57059e-27	1.01509e-28	6.03132e-30	3.65615e-31	2.09372e-32	1.24532e-33	7.21188e-35	4.35917e-36	2.6057e-37	1.59091e-38	9.73841e-40	8.72369e-41	
N170	1.40286e-05	2.73622e-05	6.70978e-05	0.000172363	0.000414299	0.000934017	0.00194827	0.00371411	0.00611373	0.00876324	0.0112937	0.0145597	0.0201063	0.0309117	0.0492944	0.0767297	0.107293	0.133981	0.142551	0.133123	0.104562	0.0727462	0.042365	0.022364	0.00984853	0.00406895	0.00139357	0.000466377	0.000127712	3.54149e-05	7.89096e-06	1.81744e-06	3.30342e-07	6.28694e-08	9.37137e-09	1.47742e-09	1.81838e-10	2.37913e-11	2.43463e-12	2.66939e-13	2.29253e-14	2.12609e-15	1.55787e-16	1.24026e-17	7.81611e-19	5.37993e-20	2.97271e-21	1.80675e-22	8.87702e-24	4.76731e-25	2.09333e-26	1.00445e-27	3.94989e-29	1.69259e-30	6.06933e-32	2.36425e-33	7.68862e-35	2.70412e-36	8.15404e-38	2.68483e-39	7.80283e-41	2.58521e-42	8.48515e-44	3.25687e-45	1.28524e-46	7.33735e-48	
Blysmus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blysmus_rufus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Dulichium_arundinaceum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
