NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N105	2.32764e-33	1.46244e-31	1.35895e-29	1.19389e-27	9.39828e-26	6.56555e-24	4.05098e-22	2.19779e-20	1.04359e-18	4.31569e-17	1.54622e-15	4.77273e-14	1.26173e-12	2.83882e-11	5.39996e-10	8.62342e-09	1.14766e-07	1.26319e-06	1.1409e-05	8.38887e-05	0.000498238	0.0023724	0.00899411	0.0269859	0.0637726	0.118301	0.171962	0.195847	0.175017	0.123079	0.0683925	0.0301827	0.01064	0.00301498	0.00069125	0.000129092	1.97693e-05	2.49912e-06	2.62483e-07	2.305e-08	1.70268e-09	1.06421e-10	5.65972e-12	2.57492e-13	1.00731e-14	3.40508e-16	9.99272e-18	2.55725e-19	5.73117e-21	1.12943e-22	1.96472e-24	3.02813e-26	4.14964e-28	5.07303e-30	5.55063e-32	5.45211e-34	4.82178e-36	3.85023e-38	2.78332e-40	1.82621e-42	1.09021e-44	5.93558e-47	2.95382e-49	1.34651e-51	5.63419e-54	2.16828e-56	7.68933e-59	2.51767e-61	7.63891e-64	2.21237e-66	9.1645e-69	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	5.41159e-49	1.18262e-46	3.43384e-44	9.37018e-42	2.31921e-39	5.16675e-37	1.03186e-34	1.84041e-32	2.92006e-30	4.10416e-28	5.08681e-26	5.53264e-24	5.25275e-22	4.32818e-20	3.07578e-18	1.8721e-16	9.68518e-15	4.22276e-13	1.53696e-11	4.62009e-10	1.13311e-08	2.23608e-07	3.49435e-06	4.24564e-05	0.000392746	0.00270202	0.0134859	0.047707	0.117691	0.201512	0.239904	0.199082	0.115189	0.04638	0.0129794	0.00253785	0.000352566	3.5636e-05	2.6878e-06	1.54925e-07	6.97155e-09	2.4953e-10	7.22034e-12	1.71307e-13	3.374e-15	5.57695e-17	7.81117e-19	9.35048e-21	9.64044e-23	8.62032e-25	6.72744e-27	4.60862e-29	2.78593e-31	1.4933e-33	7.12914e-36	3.04393e-38	1.16682e-40	4.02995e-43	1.25826e-45	3.56264e-48	9.17445e-51	2.15473e-53	4.62745e-56	9.10944e-59	1.6476e-61	2.74397e-64	4.2168e-67	5.99156e-70	7.89182e-73	9.77413e-76	1.54958e-78	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	1.97846e-41	4.12092e-39	1.10038e-36	2.59093e-34	5.31185e-32	9.43627e-30	1.44533e-27	1.8988e-25	2.12789e-23	2.02236e-21	1.62017e-19	1.08711e-17	6.06861e-16	2.79873e-14	1.0586e-12	3.25939e-11	8.10635e-10	1.61586e-08	2.56133e-07	3.20374e-06	3.13865e-05	0.000239156	0.00140835	0.00637442	0.0220754	0.058298	0.117148	0.178956	0.207869	0.183845	0.124089	0.0641238	0.0254687	0.00781016	0.0018585	0.000345041	5.02668e-05	5.78084e-06	5.28048e-07	3.85519e-08	2.26388e-09	1.07608e-10	4.16626e-12	1.32211e-13	3.45991e-15	7.5118e-17	1.36096e-18	2.0694e-20	2.6554e-22	2.89082e-24	2.6838e-26	2.13533e-28	1.46296e-30	8.67038e-33	4.46457e-35	2.00577e-37	7.89382e-40	2.73191e-42	8.34477e-45	2.25768e-47	5.42836e-50	1.16368e-52	2.23097e-55	3.83644e-58	5.93422e-61	8.2789e-64	1.04443e-66	1.19442e-69	1.24129e-72	1.17955e-75	1.34717e-78	
N108	1.30664e-37	8.86786e-36	8.95509e-34	8.38721e-32	7.09416e-30	5.39551e-28	3.6774e-26	2.23822e-24	1.21203e-22	5.81687e-21	2.46405e-19	9.17336e-18	2.98787e-16	8.47412e-15	2.08246e-13	4.41133e-12	8.01225e-11	1.24092e-09	1.62968e-08	1.80452e-07	1.67519e-06	1.29659e-05	8.32241e-05	0.00044079	0.00191764	0.00682528	0.0198081	0.0467526	0.0895797	0.139185	0.175314	0.179078	0.148496	0.100122	0.0550076	0.0246903	0.00908174	0.0027469	0.00068579	0.0001419	2.44393e-05	3.51945e-06	4.25752e-07	4.34708e-08	3.76425e-09	2.77768e-10	1.75499e-11	9.53877e-13	4.48059e-14	1.82705e-15	6.49572e-17	2.02207e-18	5.53382e-20	1.33662e-21	2.86011e-23	5.44139e-25	9.23614e-27	1.40333e-28	1.91467e-30	2.35291e-32	2.61184e-34	2.62615e-36	2.39814e-38	1.99391e-40	1.51309e-42	1.0504e-44	6.68553e-47	3.90984e-49	2.10767e-51	1.07218e-53	7.88913e-56	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	5.86065e-37	6.79179e-35	1.05878e-32	1.51088e-30	1.89536e-28	2.07037e-26	1.95899e-24	1.59803e-22	1.11844e-20	6.68246e-19	3.39084e-17	1.45343e-15	5.23346e-14	1.57407e-12	3.93164e-11	8.10707e-10	1.37181e-08	1.89344e-07	2.11897e-06	1.91135e-05	0.00013816	0.000795826	0.00363369	0.0130867	0.0370113	0.0818803	0.141249	0.189545	0.197557	0.159832	0.10041	0.0490446	0.0186669	0.00555337	0.00129633	0.000238516	3.47678e-05	4.03746e-06	3.75729e-07	2.81934e-08	1.71659e-09	8.53478e-11	3.48732e-12	1.17841e-13	3.3136e-15	7.80044e-17	1.54633e-18	2.59605e-20	3.71126e-22	4.54159e-24	4.78142e-26	4.35171e-28	3.43966e-30	2.37154e-32	1.43229e-34	7.60762e-37	3.56734e-39	1.48217e-41	5.47536e-44	1.80438e-46	5.32128e-49	1.40859e-51	3.35647e-54	7.21946e-57	1.40537e-59	2.48217e-62	3.98722e-65	5.83859e-68	7.81197e-71	9.62302e-74	1.46597e-76	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	7.97712e-37	7.52605e-35	1.0076e-32	1.22865e-30	1.32731e-28	1.26356e-26	1.05548e-24	7.7025e-23	4.88812e-21	2.68467e-19	1.26967e-17	5.14352e-16	1.77507e-14	5.18903e-13	1.27738e-11	2.632e-10	4.51124e-09	6.39172e-08	7.4388e-07	7.06663e-06	5.44573e-05	0.000338399	0.00168602	0.00669989	0.0211348	0.0527096	0.10359	0.16004	0.194078	0.184647	0.137888	0.0809363	0.0374288	0.0136798	0.00396695	0.000916851	0.000169747	2.53132e-05	3.05811e-06	3.01115e-07	2.43143e-08	1.62007e-09	8.9627e-11	4.14223e-12	1.60889e-13	5.28271e-15	1.47464e-16	3.51875e-18	7.21527e-20	1.27782e-21	1.96398e-23	2.63186e-25	3.08857e-27	3.18747e-29	2.90447e-31	2.34573e-33	1.68521e-35	1.08068e-37	6.20644e-40	3.2022e-42	1.48873e-44	6.25434e-47	2.38083e-49	8.23353e-52	2.59316e-54	7.45566e-57	1.96129e-59	4.73092e-62	1.04921e-64	2.17509e-67	6.08149e-70	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	1.33949e-38	3.16949e-36	9.41649e-34	2.43624e-31	5.39173e-29	1.01422e-26	1.61145e-24	2.14839e-22	2.38643e-20	2.19207e-18	1.65175e-16	1.0123e-14	5.0007e-13	1.97227e-11	6.14892e-10	1.49989e-08	2.8328e-07	4.09976e-06	4.50133e-05	0.000371491	0.002286	0.0104211	0.0350339	0.0866452	0.1576	0.211182	0.209168	0.153847	0.0845014	0.0348745	0.0108861	0.00258762	0.000471593	6.63533e-05	7.25726e-06	6.21254e-07	4.19086e-08	2.24286e-09	9.58664e-11	3.29423e-12	9.15975e-14	2.07406e-15	3.84833e-17	5.88681e-19	7.46818e-21	7.90265e-23	7.01403e-25	5.2497e-27	3.3306e-29	1.80011e-31	8.32812e-34	3.31335e-36	1.13862e-38	3.39409e-41	8.81185e-44	2.00032e-46	3.98509e-49	6.99258e-52	1.08438e-54	1.49106e-57	1.82363e-60	1.98984e-63	1.94262e-66	1.70156e-69	1.34074e-72	9.5277e-76	6.12116e-79	3.56369e-82	1.88446e-85	9.10055e-89	5.10705e-92	
N112	5.42132e-27	1.53694e-25	6.77614e-24	2.91108e-22	1.13561e-20	3.96832e-19	1.23587e-17	3.4166e-16	8.35072e-15	1.79695e-13	3.38923e-12	5.57675e-11	7.96571e-10	9.82575e-09	1.04095e-07	9.4173e-07	7.23242e-06	4.68655e-05	0.000254656	0.00115324	0.00432692	0.013376	0.0339031	0.0701752	0.118279	0.162077	0.180518	0.163602	0.120927	0.0731429	0.0363511	0.0149141	0.00507701	0.00144159	0.000343264	6.89113e-05	1.17252e-05	1.69963e-06	2.10943e-07	2.25243e-08	2.07891e-09	1.66593e-10	1.16407e-11	7.12184e-13	3.83004e-14	1.81741e-15	7.63673e-17	2.85148e-18	9.49247e-20	2.82625e-21	7.54885e-23	1.81407e-24	3.93315e-26	7.71432e-28	1.37226e-29	2.21935e-31	3.27102e-33	4.40344e-35	5.42617e-37	6.13324e-39	6.37165e-41	6.09556e-43	5.37993e-45	4.38848e-47	3.31411e-49	2.32088e-51	1.50962e-53	9.13615e-56	5.16596e-58	2.82788e-60	2.3166e-62	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	1.73191e-36	1.9432e-34	3.01432e-32	4.20869e-30	5.17046e-28	5.55888e-26	5.20495e-24	4.22278e-22	2.95242e-20	1.76869e-18	9.02314e-17	3.89475e-15	1.41264e-13	4.27435e-12	1.07077e-10	2.20333e-09	3.69398e-08	5.00452e-07	5.43419e-06	4.69229e-05	0.000319835	0.00170978	0.00713032	0.0231051	0.0580323	0.112874	0.170093	0.19893	0.181057	0.128693	0.0717302	0.0314935	0.0109451	0.00302626	0.000669215	0.000118998	1.71082e-05	1.99974e-06	1.91102e-07	1.50141e-08	9.75197e-10	5.2654e-11	2.37616e-12	9.01036e-14	2.88601e-15	7.84793e-17	1.82081e-18	3.62171e-20	6.20466e-22	9.19661e-24	1.18446e-25	1.33108e-27	1.31043e-29	1.13454e-31	8.67012e-34	5.86897e-36	3.53105e-38	1.89435e-40	9.0904e-43	3.91351e-45	1.51584e-47	5.29697e-50	1.6743e-52	4.79907e-55	1.2504e-57	2.96833e-60	6.43442e-63	1.27636e-65	2.32249e-68	3.92565e-71	8.65578e-74	
N114	7.55745e-38	5.51441e-36	5.93118e-34	5.9392e-32	5.34738e-30	4.3052e-28	3.08862e-26	1.9676e-24	1.10899e-22	5.50918e-21	2.40266e-19	9.16111e-18	3.04083e-16	8.74767e-15	2.17095e-13	4.62604e-12	8.42293e-11	1.30397e-09	1.70785e-08	1.88295e-07	1.7389e-06	1.33857e-05	8.54866e-05	0.000450917	0.00195623	0.00695341	0.0201804	0.0476751	0.0914388	0.14206	0.178444	0.180957	0.14798	0.0975169	0.0517728	0.0221515	0.0076453	0.00213209	0.000481629	8.84178e-05	1.3245e-05	1.62671e-06	1.64671e-07	1.38183e-08	9.66966e-10	5.67718e-11	2.81362e-12	1.18419e-13	4.25741e-15	1.31492e-16	3.5079e-18	8.12543e-20	1.64229e-21	2.91003e-23	4.54079e-25	6.26593e-27	7.67714e-29	8.38338e-31	8.18847e-33	7.17839e-35	5.66619e-37	4.03945e-39	2.60842e-41	1.52987e-43	8.1712e-46	3.98433e-48	1.77783e-50	7.27568e-53	2.7374e-55	9.57689e-58	4.57333e-60	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	3.8825e-51	7.73045e-49	2.05673e-46	4.99984e-44	1.09614e-41	2.16011e-39	3.81432e-37	6.01541e-35	8.44357e-33	1.05108e-30	1.156e-28	1.11886e-26	9.49094e-25	7.0256e-23	4.51808e-21	2.51242e-19	1.20225e-17	4.92577e-16	1.71899e-14	5.08229e-13	1.26598e-11	2.64183e-10	4.59147e-09	6.60637e-08	7.82099e-07	7.57003e-06	5.95166e-05	0.000377537	0.00191882	0.0077577	0.0247638	0.0619397	0.120458	0.180765	0.207823	0.181908	0.120637	0.0604462	0.022877	0.00655641	0.00143036	0.000239332	3.09984e-05	3.1399e-06	2.51421e-07	1.60877e-08	8.31354e-10	3.50499e-11	1.21724e-12	3.51381e-14	8.50292e-16	1.73847e-17	3.02523e-19	4.5113e-21	5.80164e-23	6.47244e-25	6.29851e-27	5.37385e-29	4.03914e-31	2.68652e-33	1.58785e-35	8.37245e-38	3.95297e-40	1.67699e-42	6.41348e-45	2.21796e-47	6.95631e-50	1.98412e-52	5.16067e-55	1.2349e-57	3.84261e-60	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	8.83353e-163	5.16272e-157	3.12055e-151	1.655e-145	7.64278e-140	3.0703e-134	1.072e-128	3.24934e-123	8.53835e-118	1.94183e-112	3.81474e-107	6.45915e-102	9.40263e-97	1.17344e-91	1.25151e-86	1.13667e-81	8.75707e-77	5.69785e-72	3.11591e-67	1.42441e-62	5.41066e-58	1.69632e-53	4.35639e-49	9.08656e-45	1.52443e-40	2.03429e-36	2.13157e-32	1.72729e-28	1.06298e-24	4.85912e-21	1.60494e-17	3.69623e-14	5.65863e-11	5.38214e-08	2.86801e-05	0.00715781	0.56244	0.427228	0.00313897	7.27397e-06	7.91735e-09	4.84714e-12	1.8528e-15	4.73542e-19	8.49507e-23	1.10924e-26	1.0844e-30	8.11865e-35	4.74195e-39	2.19448e-43	8.15276e-48	2.45905e-52	6.08079e-57	1.24332e-61	2.11785e-66	3.02533e-71	3.64563e-76	3.72536e-81	3.24331e-86	2.41571e-91	1.54507e-96	8.51415e-102	4.05415e-107	1.67246e-112	5.99102e-118	1.86724e-123	5.0722e-129	1.20259e-134	2.49193e-140	4.53664e-146	8.421e-152	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	1.74201e-41	2.71233e-39	5.6454e-37	1.05269e-34	1.72861e-32	2.48844e-30	3.12739e-28	3.41643e-26	3.22941e-24	2.62887e-22	1.8338e-20	1.09051e-18	5.49879e-17	2.338e-15	8.3342e-14	2.47606e-12	6.09412e-11	1.23496e-09	2.04789e-08	2.76182e-07	3.01081e-06	2.63758e-05	0.00018463	0.00102721	0.00452013	0.0156625	0.0425718	0.0904773	0.149969	0.193503	0.194124	0.151339	0.0917026	0.0432268	0.0158766	0.00455407	0.00102333	0.000180824	2.524e-05	2.79747e-06	2.47617e-07	1.76127e-08	1.01331e-09	4.74723e-11	1.82339e-12	5.78099e-14	1.52303e-15	3.35606e-17	6.22447e-19	9.77602e-21	1.30778e-22	1.49843e-24	1.47829e-26	1.26209e-28	9.36936e-31	6.07552e-33	3.45607e-35	1.73174e-37	7.67304e-40	3.01741e-42	1.05683e-44	3.30764e-47	9.28003e-50	2.341e-52	5.32498e-55	1.09517e-57	2.04186e-60	3.45958e-63	5.33989e-66	7.55765e-69	1.32551e-71	
N118	1.17749e-36	9.62671e-35	1.14084e-32	1.24718e-30	1.21629e-28	1.05205e-26	8.03879e-25	5.40419e-23	3.18277e-21	1.63483e-19	7.28937e-18	2.80751e-16	9.29248e-15	2.62895e-13	6.32187e-12	1.28469e-10	2.193e-09	3.1253e-08	3.6952e-07	3.60185e-06	2.87612e-05	0.00018697	0.000983551	0.00416277	0.0140998	0.0380377	0.0813935	0.137684	0.183659	0.192884	0.159394	0.103682	0.0531599	0.021533	0.00691257	0.00176569	0.000360545	5.91649e-05	7.84746e-06	8.4647e-07	7.47265e-08	5.43427e-09	3.27681e-10	1.64902e-11	6.97009e-13	2.48997e-14	7.56333e-16	1.96479e-17	4.38955e-19	8.47887e-21	1.42322e-22	2.08602e-24	2.68205e-26	3.03815e-28	3.04467e-30	2.70993e-32	2.15021e-34	1.52629e-36	9.72474e-39	5.57938e-41	2.89115e-43	1.35699e-45	5.78478e-48	2.24559e-50	7.95758e-53	2.58024e-55	7.67263e-58	2.09685e-60	5.2788e-63	1.23823e-65	3.86538e-68	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	5.13772e-51	1.16113e-48	3.47786e-46	9.49637e-44	2.33137e-41	5.12754e-39	1.00682e-36	1.75862e-34	2.72211e-32	3.71886e-30	4.46525e-28	4.69117e-26	4.29218e-24	3.40329e-22	2.32646e-20	1.36369e-18	6.81549e-17	2.88713e-15	1.03027e-13	3.07733e-12	7.64315e-11	1.56781e-09	2.63764e-08	3.61374e-07	4.00301e-06	3.5591e-05	0.000252131	0.0014127	0.00621462	0.021308	0.0565324	0.115244	0.179291	0.211528	0.188181	0.125647	0.0627609	0.0234249	0.00654248	0.00137344	0.000218299	2.65249e-05	2.49148e-06	1.8307e-07	1.06499e-08	4.9629e-10	1.87343e-11	5.78926e-13	1.47897e-14	3.15212e-16	5.65226e-18	8.59428e-20	1.1161e-21	1.24627e-23	1.20399e-25	1.01214e-27	7.44373e-30	4.81322e-32	2.74915e-34	1.39304e-36	6.28786e-39	2.53789e-41	9.19241e-44	2.99806e-46	8.83255e-49	2.3576e-51	5.71772e-54	1.26332e-56	2.54973e-59	4.73914e-62	1.12229e-64	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	7.67912e-99	7.08894e-95	7.06428e-91	6.32499e-87	5.05237e-83	3.58778e-79	2.25661e-75	1.25227e-71	6.10609e-68	2.60465e-64	9.67471e-61	3.11374e-57	8.63761e-54	2.05369e-50	4.16006e-47	7.13356e-44	1.02843e-40	1.2374e-37	1.23277e-34	1.00834e-31	6.70973e-29	3.59657e-26	1.53641e-23	5.17022e-21	1.35328e-18	2.71705e-16	4.12077e-14	4.64117e-12	3.80851e-10	2.22838e-08	9.07045e-07	2.49658e-05	0.000449591	0.00509742	0.0347983	0.13595	0.287739	0.313265	0.169735	0.0459696	0.00645304	0.000494704	2.19037e-05	5.90627e-07	1.01708e-08	1.16582e-10	9.21894e-13	5.18668e-15	2.13221e-17	6.55469e-20	1.53755e-22	2.80137e-25	4.02709e-28	4.63179e-31	4.31578e-34	3.29449e-37	2.08127e-40	1.09815e-43	4.88e-47	1.8404e-50	5.93172e-54	1.64446e-57	3.94478e-61	8.23318e-65	1.50272e-68	2.40998e-72	3.41115e-76	4.27895e-80	4.77542e-84	4.76521e-88	4.98845e-92	
N121	1.40218e-115	3.12744e-111	7.08922e-107	1.46014e-102	2.72419e-98	4.59013e-94	6.96267e-90	9.47587e-86	1.15289e-81	1.24912e-77	1.20027e-73	1.01834e-69	7.59229e-66	4.94879e-62	2.80457e-58	1.37363e-54	5.77674e-51	2.07121e-47	6.28245e-44	1.59846e-40	3.37968e-37	5.87697e-34	8.30888e-31	9.4291e-28	8.46619e-25	5.9176e-22	3.16113e-19	1.26369e-16	3.68993e-14	7.652e-12	1.0905e-09	1.02727e-07	6.10602e-06	0.000216464	0.00427063	0.0430162	0.198911	0.376675	0.278348	0.0857574	0.0119569	0.000812971	2.90908e-05	5.89267e-07	7.20727e-09	5.62341e-11	2.93127e-13	1.06117e-15	2.75675e-18	5.28428e-21	7.6544e-24	8.55325e-27	7.50669e-30	5.25664e-33	2.97823e-36	1.3822e-39	5.31321e-43	1.70855e-46	4.63753e-50	1.07119e-53	2.12122e-57	3.62569e-61	5.38242e-65	6.97964e-69	7.94785e-73	7.98637e-77	7.11381e-81	5.64081e-85	3.99739e-89	2.54234e-93	1.6562e-97	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	1.41812e-128	8.29117e-124	4.7912e-119	2.51301e-114	1.19278e-109	5.10771e-105	1.96693e-100	6.78813e-96	2.09178e-91	5.73287e-87	1.39151e-82	2.97774e-78	5.59046e-74	9.15952e-70	1.3022e-65	1.59645e-61	1.67635e-57	1.49652e-53	1.12662e-49	7.08835e-46	3.69043e-42	1.57243e-38	5.41586e-35	1.48707e-31	3.20432e-28	5.3224e-25	6.67602e-22	6.17486e-19	4.09588e-16	1.88536e-13	5.78995e-11	1.131e-08	1.32501e-06	8.64754e-05	0.00286083	0.042427	0.24053	0.434951	0.233219	0.0427133	0.00310777	0.000102009	1.68074e-06	1.51972e-08	8.11733e-11	2.72108e-13	6.01751e-16	9.14982e-19	9.90312e-22	7.85609e-25	4.68336e-28	2.14366e-31	7.67538e-35	2.18511e-38	5.01783e-42	9.41371e-46	1.45929e-49	1.88836e-53	2.05863e-57	1.90648e-61	1.51123e-65	1.03245e-69	6.11781e-74	3.1625e-78	1.43384e-82	5.73004e-87	2.02764e-91	6.38054e-96	1.79259e-100	4.51398e-105	1.1232e-109	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	7.26231e-133	5.32782e-128	3.83624e-123	2.51451e-118	1.49614e-113	8.05764e-109	3.91576e-104	1.71145e-99	6.70391e-95	2.34459e-90	7.29161e-86	2.00774e-81	4.87166e-77	1.0364e-72	1.92251e-68	3.09095e-64	4.27917e-60	5.06472e-56	5.08456e-52	4.29208e-48	3.01714e-44	1.7472e-40	8.23463e-37	3.11564e-33	9.31708e-30	2.16306e-26	3.81871e-23	5.00379e-20	4.72889e-17	3.11428e-14	1.37053e-11	3.82624e-09	6.34468e-07	5.73718e-05	0.00252473	0.0462919	0.286152	0.465383	0.178246	0.0204527	0.000874197	1.65052e-05	1.5693e-07	8.31097e-10	2.65149e-12	5.42071e-15	7.46194e-18	7.20085e-21	5.03641e-24	2.6253e-27	1.04431e-30	3.23503e-34	7.94215e-38	1.56913e-41	2.52864e-45	3.36359e-49	3.73271e-53	3.4889e-57	2.77029e-61	1.88326e-65	1.10387e-69	5.61493e-74	2.49323e-78	9.71699e-83	3.34064e-87	1.01781e-91	2.76005e-96	6.68822e-101	1.45367e-105	2.84408e-110	5.45559e-115	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
