NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N151	2.11747e-52	4.67152e-46	4.32103e-40	1.05404e-39	1.26326e-35	6.3527e-30	7.65464e-25	1.08978e-28	6.69955e-33	1.6829e-31	6.24176e-26	7.91111e-21	2.80523e-16	1.73218e-14	7.31662e-19	8.61858e-23	8.20066e-27	3.3654e-31	5.40741e-36	2.92921e-36	8.91282e-31	1.54915e-24	9.01678e-19	1.83849e-13	1.21171e-08	0.0002112	0.70814	0.291633	1.60316e-05	2.15684e-10	1.00544e-15	1.85354e-21	1.38281e-27	3.84145e-34	2.97847e-41	6.31419e-41	6.11709e-37	4.11579e-36	4.57389e-36	3.23865e-35	3.63963e-35	2.21236e-34	2.49588e-34	1.27628e-33	1.41811e-33	5.95445e-33	6.20375e-33	2.07588e-32	1.83324e-32	4.70141e-32	2.99304e-32	5.5411e-32	2.56155e-32	3.31025e-32	1.18528e-32	1.24496e-32	3.57968e-33	3.40187e-33	8.06426e-34	7.3721e-34	1.47347e-34	1.34782e-34	3.49789e-35	1.13313e-34	6.03047e-34	3.23829e-33	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	3.17786e-15	3.29326e-14	4.63306e-13	5.29455e-12	5.0898e-11	4.3412e-10	2.4866e-09	8.0242e-09	1.78651e-08	6.32501e-08	3.31908e-07	1.50092e-06	4.79944e-06	1.00271e-05	1.32658e-05	1.18763e-05	8.8121e-06	7.21782e-06	7.48402e-06	9.77089e-06	2.53155e-05	0.000145941	0.000887479	0.00436839	0.016647	0.0484401	0.106567	0.175856	0.216242	0.197298	0.133273	0.0667131	0.0248273	0.00691575	0.00145318	0.000233287	2.89002e-05	2.85141e-06	2.27702e-07	1.75448e-08	1.31242e-09	1.50064e-10	1.40153e-11	1.73885e-12	1.37699e-13	1.31899e-14	8.12848e-16	5.88834e-17	2.83686e-18	1.57772e-19	6.00249e-21	2.60412e-22	7.89552e-24	2.71193e-25	6.60718e-27	1.82202e-28	3.59474e-30	8.06713e-32	1.29927e-33	2.40894e-35	3.21582e-37	5.09515e-39	6.13214e-41	9.74617e-43	1.50433e-44	4.00258e-46	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	2.9821e-18	5.30746e-17	1.19207e-15	1.91555e-14	2.41149e-13	3.39566e-12	3.06771e-11	1.012e-10	1.08527e-10	2.44388e-10	1.95026e-09	1.7471e-08	1.19508e-07	5.59225e-07	1.64376e-06	2.84437e-06	2.82221e-06	1.68659e-06	6.70187e-07	2.07386e-07	1.09691e-07	4.59823e-07	5.56389e-06	6.72641e-05	0.000626396	0.00425701	0.0205951	0.0694001	0.159405	0.244562	0.246512	0.161749	0.0691354	0.0194689	0.00367915	0.000478504	4.38646e-05	2.99059e-06	1.56896e-07	8.86382e-09	4.8621e-10	4.78776e-11	2.81631e-12	2.41431e-13	1.05748e-14	6.44657e-16	2.0761e-17	9.16099e-19	2.21605e-20	7.26648e-22	1.3454e-23	3.35429e-25	4.82801e-27	9.33612e-29	1.0584e-30	1.61575e-32	1.45893e-34	1.78673e-36	1.29774e-38	1.29455e-40	7.64702e-43	6.34884e-45	3.21346e-47	2.51235e-49	1.6578e-51	2.21868e-53	
N154	3.19491e-21	8.5953e-20	2.7362e-18	5.72088e-17	8.82111e-16	1.65316e-14	2.03811e-13	8.42933e-13	7.92957e-13	1.68231e-12	2.07627e-11	3.59973e-10	4.77067e-09	4.0855e-08	1.80408e-07	2.97711e-07	1.68631e-07	4.64562e-08	9.12854e-09	1.7394e-09	5.43439e-10	1.27632e-09	2.50795e-08	7.55562e-07	1.73759e-05	0.000279129	0.0030134	0.020993	0.0900702	0.22581	0.313548	0.231895	0.091484	0.0200768	0.00259243	0.000208075	1.08948e-05	3.88257e-07	9.75847e-09	1.80467e-10	2.54457e-12	3.56078e-14	5.41511e-16	2.3716e-17	5.71839e-19	2.82333e-20	5.46653e-22	1.98842e-23	2.9662e-25	7.95163e-27	9.22644e-29	1.85654e-30	1.6922e-32	2.60088e-34	1.87708e-36	2.23791e-38	1.28697e-40	1.20666e-42	5.55891e-45	4.15201e-47	1.54162e-49	9.32676e-52	2.89095e-54	1.54773e-56	5.75027e-59	4.61543e-61	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	3.17129e-14	3.7066e-13	5.61503e-12	6.45531e-11	5.73724e-10	3.70001e-09	1.52172e-08	4.98582e-08	2.14178e-07	1.33364e-06	8.57198e-06	4.11314e-05	0.000123752	0.000212097	0.000198062	0.000104169	3.71965e-05	1.5428e-05	1.45277e-05	3.13436e-05	0.000121733	0.000631909	0.00307626	0.0121491	0.0371031	0.0866848	0.153157	0.204583	0.205129	0.155018	0.0879127	0.0377292	0.0122194	0.00302925	0.000572191	8.4893e-05	9.73601e-06	9.97672e-07	8.56985e-08	1.37742e-08	1.5638e-09	4.16523e-10	4.23444e-11	9.05255e-12	6.98965e-13	1.11552e-13	6.56774e-15	7.92078e-16	3.58323e-17	3.30846e-18	1.16803e-19	8.39367e-21	2.32834e-22	1.31584e-23	2.90941e-25	1.31474e-26	2.32929e-28	8.47455e-30	1.21793e-31	3.63097e-33	4.25514e-35	1.04525e-36	1.02534e-38	2.2376e-40	2.87287e-42	1.29222e-43	
N156	1.25524e-15	1.49371e-14	2.36523e-13	2.98282e-12	2.80726e-11	2.84977e-10	2.08188e-09	8.38958e-09	1.59161e-08	2.85695e-08	1.21081e-07	6.79879e-07	3.01131e-06	9.24915e-06	1.86066e-05	2.46567e-05	2.31721e-05	1.71572e-05	1.15979e-05	8.8974e-06	8.36267e-06	1.40132e-05	7.28476e-05	0.000483137	0.00263141	0.011091	0.0356452	0.0865078	0.157115	0.211988	0.211156	0.15473	0.0832638	0.0329922	0.00966299	0.00211825	0.000350544	4.59775e-05	4.88053e-06	5.48327e-07	5.96485e-08	9.58996e-09	1.10378e-09	1.57357e-10	1.40062e-11	1.45843e-12	9.71501e-14	7.43111e-15	3.75771e-16	2.15769e-17	8.41082e-19	3.69972e-20	1.12663e-21	3.86605e-23	9.30579e-25	2.53298e-26	4.87034e-28	1.06814e-29	1.65746e-31	2.97818e-33	3.79299e-35	5.78399e-37	6.61006e-39	1.01473e-40	1.52182e-42	3.96044e-44	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	3.53051e-18	5.89077e-17	1.26252e-15	2.0274e-14	2.22699e-13	3.00489e-12	3.09534e-11	1.5925e-10	2.64334e-10	3.20967e-10	1.25236e-09	1.07421e-08	8.28557e-08	4.60234e-07	1.67698e-06	3.70816e-06	4.87709e-06	4.0843e-06	2.36721e-06	1.00943e-06	3.5426e-07	1.66215e-07	3.95221e-07	4.28752e-06	5.04069e-05	0.000459524	0.00310003	0.0151742	0.0529505	0.129445	0.217976	0.249093	0.191031	0.0978656	0.0335962	0.00782247	0.00125624	0.000143328	1.18995e-05	8.36252e-07	5.22106e-08	6.04624e-09	5.09878e-10	7.55588e-11	5.09246e-12	5.45886e-13	2.67489e-14	2.04059e-15	7.40717e-17	4.12762e-18	1.1328e-19	4.72504e-21	9.97364e-23	3.18073e-24	5.23843e-26	1.30133e-27	1.69263e-29	3.33032e-31	3.45734e-33	5.47121e-35	4.58172e-37	5.9438e-39	4.1871e-41	4.92404e-43	4.34318e-45	8.72404e-47	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	1.34229e-22	5.22749e-21	2.21515e-19	6.33811e-18	6.40254e-17	1.79881e-15	4.42159e-14	5.26308e-13	7.65821e-13	2.93914e-13	5.20734e-13	1.00858e-11	2.24735e-10	3.55588e-09	3.55246e-08	1.79334e-07	3.07836e-07	1.54242e-07	3.8458e-08	7.43084e-09	1.25895e-09	1.80492e-10	4.51391e-11	3.19913e-10	1.24608e-08	4.46991e-07	1.15581e-05	0.0002065	0.00245921	0.0187203	0.0866227	0.229518	0.325859	0.234152	0.0844773	0.0161125	0.00174156	0.000113963	4.77654e-06	1.34759e-07	2.66531e-09	4.00022e-11	4.90024e-13	9.42941e-15	1.8483e-16	7.7535e-18	1.48005e-19	4.79984e-21	6.8804e-23	1.59232e-24	1.72878e-26	2.91745e-28	2.43719e-30	3.06748e-32	1.99682e-34	1.91165e-36	9.79362e-39	7.25542e-41	2.94941e-43	1.7182e-45	5.60245e-48	2.63147e-50	7.31944e-53	3.13019e-55	1.05643e-57	6.13681e-60	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	1.71185e-28	2.53005e-26	3.0811e-24	2.48206e-22	1.34507e-21	9.7484e-20	6.77152e-18	2.29975e-16	2.55315e-16	4.18653e-17	3.06224e-17	1.65672e-15	1.46859e-13	8.31989e-12	2.64299e-10	3.50899e-09	7.32544e-09	1.2005e-09	6.8135e-11	2.30294e-12	6.93104e-14	3.1507e-15	3.41872e-16	1.37582e-15	1.92996e-13	3.87123e-11	5.41109e-09	4.98993e-07	2.87607e-05	0.000966196	0.0172039	0.14139	0.430322	0.336894	0.067925	0.00509016	0.000177123	3.29313e-06	3.60276e-08	2.48948e-10	1.14713e-12	3.68192e-15	8.52754e-18	1.49141e-20	2.09294e-23	5.7837e-26	2.25032e-28	3.60506e-30	1.54977e-32	1.91046e-34	6.4394e-37	5.70674e-39	1.52007e-41	9.84868e-44	2.08885e-46	1.00549e-48	1.70255e-51	6.17131e-54	8.33396e-57	2.30107e-59	2.48048e-62	5.31719e-65	4.90102e-68	9.24002e-71	1.14457e-73	2.51346e-76	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	5.68784e-16	7.21156e-15	1.23894e-13	1.69652e-12	2.08676e-11	1.90511e-10	9.13527e-10	2.55141e-09	1.17314e-08	8.80899e-08	6.05854e-07	2.93554e-06	8.65293e-06	1.38281e-05	1.13727e-05	5.13306e-06	1.57037e-06	5.68854e-07	7.69383e-07	4.38758e-06	3.80795e-05	0.000302814	0.00191054	0.0091667	0.032734	0.0857917	0.163051	0.222895	0.218024	0.152552	0.0766057	0.0278194	0.00737591	0.00144547	0.000211908	2.35789e-05	2.01493e-06	1.34805e-07	7.1377e-09	3.18537e-10	1.22761e-11	5.8661e-13	2.83666e-14	2.22795e-15	1.16602e-16	8.16626e-18	3.45736e-19	1.8592e-20	6.22049e-22	2.57881e-23	6.87038e-25	2.22829e-26	4.76676e-28	1.22669e-29	2.12335e-31	4.39343e-33	6.19624e-35	1.04375e-36	1.20788e-38	1.67915e-40	1.61595e-42	1.90988e-44	1.64832e-46	1.9067e-48	2.03686e-50	3.64349e-52	
N161	2.49655e-21	1.53552e-19	1.02055e-17	2.05011e-16	7.37972e-15	2.73861e-13	4.57224e-12	4.48164e-12	3.09014e-12	4.18197e-11	1.01218e-09	1.5642e-08	1.23233e-07	3.47397e-07	2.30828e-07	4.65879e-08	6.86786e-09	1.6618e-09	8.75445e-10	8.989e-09	3.10364e-07	8.02542e-06	0.000144129	0.00173406	0.0134617	0.0647349	0.184592	0.299077	0.266348	0.129109	0.0347956	0.00544199	0.000518849	3.1607e-05	1.28223e-06	3.59175e-08	7.16252e-10	1.04818e-11	1.15298e-13	1.02632e-15	7.76446e-18	8.24057e-20	8.70387e-22	1.62382e-23	1.70456e-25	2.58087e-27	2.0891e-29	2.33986e-31	1.46088e-33	1.2319e-35	6.01386e-38	3.89322e-40	1.50326e-42	7.60052e-45	2.34358e-47	9.39744e-50	2.33307e-52	7.52497e-55	1.51553e-57	3.98688e-60	6.58187e-63	1.44567e-65	2.07323e-68	4.30384e-71	7.66673e-74	2.36746e-76	
N162	9.07749e-25	1.12541e-22	1.3776e-20	4.86812e-19	2.6227e-17	1.47919e-15	3.64409e-14	4.73032e-14	4.1352e-14	7.9381e-13	3.02775e-11	7.16951e-10	8.1052e-09	2.94482e-08	2.12581e-08	3.75463e-09	4.71705e-10	9.03434e-11	2.9436e-11	2.1371e-10	1.31086e-08	6.59423e-07	2.19814e-05	0.000458716	0.00572407	0.0407003	0.15666	0.310281	0.303477	0.144239	0.0339849	0.00416078	0.000280199	1.09762e-05	2.63081e-07	4.03662e-09	4.12171e-11	3.0947e-13	1.86577e-15	6.01724e-17	7.32024e-19	5.91405e-20	5.07828e-22	2.83012e-23	1.64951e-25	6.43713e-27	2.61398e-29	7.33185e-31	2.12184e-33	4.36217e-35	9.18207e-38	1.4037e-39	2.19087e-42	2.51749e-44	2.9689e-47	2.58669e-49	2.34758e-52	1.56345e-54	1.11112e-57	5.70563e-60	3.22582e-63	1.28988e-65	5.88788e-69	1.86463e-71	8.93306e-75	4.77385e-77	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	4.65752e-27	7.06528e-25	9.68188e-23	5.59536e-21	3.61352e-19	2.04157e-17	4.72577e-16	9.58673e-16	1.57652e-15	4.0576e-14	1.94285e-12	5.48318e-11	6.94986e-10	2.74822e-09	2.21882e-09	4.13484e-10	4.58548e-11	8.62712e-12	3.16591e-12	1.48744e-11	1.18616e-09	9.28263e-08	4.72321e-06	0.000146218	0.00261074	0.0253837	0.126414	0.303543	0.33441	0.165492	0.0376056	0.00414601	0.00023725	7.53222e-06	1.40938e-07	1.63888e-09	1.23995e-11	6.51424e-14	2.71117e-16	8.06929e-18	1.34361e-19	1.51791e-20	1.83398e-22	1.39081e-23	1.14474e-25	5.95477e-27	3.3729e-29	1.23726e-30	4.86872e-33	1.28516e-34	3.54926e-37	6.82648e-39	1.34058e-41	1.88948e-43	2.6845e-46	2.77556e-48	2.91332e-51	2.20918e-53	1.7519e-56	9.76996e-59	5.97724e-62	2.47347e-64	1.18839e-67	3.72598e-70	1.79552e-73	1.00108e-75	
N164	1.89451e-29	4.12378e-27	8.00874e-25	4.53726e-23	4.03741e-21	4.31879e-19	1.96097e-17	1.53872e-17	3.60491e-18	3.86483e-17	2.71942e-15	1.36481e-13	4.1246e-12	6.8495e-11	2.17011e-10	1.22903e-10	2.99222e-11	4.26064e-12	4.09425e-13	1.6512e-13	1.5264e-12	1.67295e-10	2.16479e-08	1.83763e-06	9.49144e-05	0.00274435	0.0395031	0.236691	0.444403	0.236791	0.0373657	0.00233449	7.03346e-05	1.16365e-06	1.15777e-08	7.40863e-11	3.21084e-13	9.8503e-16	2.2252e-18	4.59023e-21	1.10628e-23	1.07312e-25	5.16614e-28	5.53504e-30	2.10344e-32	1.56746e-34	4.64454e-37	2.44538e-39	5.71001e-42	2.15876e-44	3.96847e-47	1.09041e-49	1.56356e-52	3.15422e-55	3.48514e-58	5.21915e-61	4.40058e-64	4.96581e-67	3.18412e-70	2.76738e-73	1.35512e-76	9.36893e-80	3.61361e-83	2.21456e-86	1.03071e-89	1.09655e-92	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.07971e-36	1.43778e-33	1.33334e-30	7.4154e-29	2.34903e-26	8.98978e-24	1.50064e-21	1.84081e-22	1.26327e-23	3.7218e-22	2.68312e-19	1.2193e-16	2.85894e-14	2.15311e-12	1.07109e-12	3.74747e-14	5.33393e-16	4.67566e-18	5.90096e-20	8.19362e-21	2.76884e-18	4.6455e-15	5.15963e-12	3.50388e-09	1.33378e-06	0.000251116	0.0191473	0.400578	0.535445	0.0436968	0.000873773	6.34366e-06	2.08869e-08	3.60897e-11	3.62569e-14	2.28394e-17	9.55658e-21	2.77947e-24	5.829e-28	9.26779e-32	1.29666e-35	1.73574e-38	1.47375e-41	7.5218e-44	5.21638e-47	1.84668e-49	1.00667e-52	2.50083e-55	1.0777e-58	1.90481e-61	6.44304e-65	8.19087e-68	2.13349e-71	1.96537e-74	3.83172e-78	2.56105e-81	3.61727e-85	1.73664e-88	1.72803e-92	5.8038e-96	4.04182e-100	9.23694e-104	4.67039e-108	7.74722e-112	3.47693e-116	8.12579e-120	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	3.17977e-30	7.25486e-28	1.54527e-25	8.86287e-24	9.33416e-22	1.18726e-19	6.58615e-18	1.03104e-17	8.91411e-18	2.47799e-16	1.47158e-14	5.88511e-13	1.18558e-11	7.42275e-11	7.04817e-11	1.36393e-11	3.19676e-12	1.10682e-12	3.46895e-13	1.0018e-12	4.58375e-11	4.82613e-09	3.98079e-07	2.03935e-05	0.000602348	0.00953393	0.0743868	0.261269	0.379637	0.217992	0.051001	0.00528315	0.000266715	7.17141e-06	1.10811e-07	1.04842e-09	6.40231e-12	2.64828e-14	7.8546e-17	4.03301e-19	3.63758e-21	1.90998e-22	1.84275e-24	6.5138e-26	4.5525e-28	1.04776e-29	5.38737e-32	8.29243e-34	3.14383e-36	3.30859e-38	9.18032e-41	6.72499e-43	1.35148e-45	6.98375e-48	1.01007e-50	3.71544e-53	3.87697e-56	1.02364e-58	7.78863e-62	1.49816e-64	8.42547e-68	1.21339e-70	5.12433e-74	5.86168e-77	2.68693e-80	6.2486e-83	
N167	1.63441e-30	2.4527e-28	3.50928e-26	2.68521e-24	1.93046e-22	1.03988e-20	2.22022e-19	6.20979e-19	2.43849e-18	8.77472e-17	4.46103e-15	1.40459e-13	2.10958e-12	1.03369e-11	1.02031e-11	2.74169e-12	6.21091e-13	1.65852e-13	7.13047e-14	3.34289e-13	3.21583e-11	3.94578e-09	3.30499e-07	1.72921e-05	0.00052942	0.00878452	0.0720814	0.263514	0.38712	0.215254	0.0477748	0.00469112	0.000226838	5.93611e-06	9.09277e-08	8.69228e-10	5.46466e-12	2.35974e-14	7.26601e-17	2.09258e-19	1.24611e-21	1.94295e-22	3.23022e-24	4.49305e-25	5.55942e-27	5.36221e-28	4.87187e-30	3.33267e-31	2.19399e-33	1.08722e-34	5.08927e-37	1.85458e-38	6.05739e-41	1.63199e-42	3.68057e-45	7.27666e-47	1.14011e-49	1.62093e-51	1.8092e-54	1.80509e-56	1.48845e-59	1.03067e-61	6.49772e-65	3.18278e-67	1.79709e-70	1.26427e-72	
Eriophorum_brachyantherum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_scheuchzeri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_chamissonis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_latifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	7.97678e-18	1.2673e-16	2.60907e-15	3.95774e-14	5.39473e-13	5.99605e-12	3.42281e-11	6.66184e-11	1.47038e-10	9.61785e-10	8.31998e-09	5.71077e-08	2.63339e-07	7.12929e-07	1.02597e-06	8.36139e-07	4.56264e-07	1.88883e-07	7.92435e-08	9.71965e-08	6.63267e-07	9.26442e-06	0.000114406	0.00105495	0.00698199	0.0322204	0.100603	0.206129	0.269694	0.221544	0.114336	0.0377549	0.00820651	0.00121212	0.000125442	9.36647e-06	5.17372e-07	2.18286e-08	7.19775e-10	2.08741e-11	5.58085e-13	2.2159e-14	8.00396e-16	4.15057e-17	1.3622e-18	5.58923e-20	1.43922e-21	4.46832e-23	9.04931e-25	2.16069e-26	3.47927e-28	6.49895e-30	8.39733e-32	1.2459e-33	1.30185e-35	1.55578e-37	1.32396e-39	1.2916e-41	9.01741e-44	7.28858e-46	4.23441e-48	2.92903e-50	1.53205e-52	1.05549e-54	6.9563e-57	7.32905e-59	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	0.00078562	0.0013177	0.00250238	0.00479323	0.00849771	0.0141957	0.0217142	0.0311421	0.040641	0.0503158	0.0586595	0.0680658	0.0768385	0.0866929	0.0923967	0.0948762	0.0887185	0.0783796	0.0620684	0.0463066	0.0307476	0.0193027	0.0107487	0.00569336	0.00266498	0.00119462	0.000472167	0.000180013	6.02891e-05	1.9612e-05	5.59519e-06	1.56148e-06	3.80882e-07	9.14887e-08	1.91983e-08	3.99496e-09	7.24128e-10	1.31002e-10	2.06575e-11	3.27335e-12	4.50844e-13	6.27767e-14	7.6098e-15	9.38558e-16	1.00472e-16	1.10023e-17	1.04814e-18	1.0274e-19	8.73098e-21	7.67078e-22	5.86274e-23	4.65877e-24	3.21229e-25	2.31552e-26	1.46036e-27	9.71505e-29	5.70491e-30	3.58128e-31	2.05484e-32	1.28127e-33	7.60344e-35	4.88203e-36	3.06814e-37	2.00648e-38	1.30883e-39	1.26686e-40	
N170	1.57555e-05	3.45784e-05	9.316e-05	0.000250551	0.000606393	0.00135509	0.00278427	0.00523298	0.00843244	0.0117552	0.0145268	0.0177876	0.0231425	0.0337856	0.0515612	0.0779353	0.106353	0.130786	0.137311	0.127785	0.0999142	0.0699335	0.0408419	0.0218789	0.00971099	0.0040972	0.00141936	0.000486798	0.000134731	3.81989e-05	8.57613e-06	2.01895e-06	3.68864e-07	7.16866e-08	1.07156e-08	1.7243e-09	2.11521e-10	2.8232e-11	2.87523e-12	3.22636e-13	2.74395e-14	2.60238e-15	1.87648e-16	1.53214e-17	9.40789e-19	6.63302e-20	3.53101e-21	2.19939e-22	1.01573e-23	5.57406e-25	2.284e-26	1.13704e-27	4.11296e-29	1.83458e-30	6.0281e-32	2.49792e-33	7.35335e-35	2.76242e-36	7.62695e-38	2.76811e-39	7.50047e-41	2.79343e-42	9.46504e-44	4.22405e-45	1.83263e-46	1.18615e-47	
Blysmus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blysmus_rufus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Dulichium_arundinaceum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
