NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N256	1.32591e-13	1.7999e-12	3.45544e-11	5.2702e-10	6.07407e-09	5.37478e-08	3.63834e-07	1.93789e-06	8.71685e-06	3.53986e-05	0.000131101	0.0004315	0.00123291	0.00302528	0.00635533	0.0114823	0.01808	0.0254724	0.0333528	0.0423549	0.0535263	0.067202	0.0818144	0.094412	0.10136	0.100855	0.0923136	0.0784953	0.0613336	0.0451871	0.030445	0.0200633	0.011868	0.00755181	0.00409223	0.00287447	0.00151478	0.00124178	0.000639425	0.000547627	0.000264521	0.000212811	9.41006e-05	6.83977e-05	2.75042e-05	1.79214e-05	6.56122e-06	3.84099e-06	1.28331e-06	6.77371e-07	2.07367e-07	9.9229e-08	2.79005e-08	1.21446e-08	3.15166e-09	1.25623e-09	3.01186e-10	1.10109e-10	2.45606e-11	8.32007e-12	1.72244e-12	5.39216e-13	1.05013e-13	3.10482e-14	5.62448e-15	1.54815e-15	2.69631e-16	7.30563e-17	1.18062e-17	2.99938e-18	4.89425e-19	1.32894e-19	1.98257e-20	4.99554e-21	8.10218e-22	2.35253e-22	3.34678e-23	8.51357e-24	1.37237e-24	4.03346e-25	5.4731e-26	1.33802e-26	2.0599e-27	5.71728e-28	7.34214e-29	1.67674e-29	2.45311e-30	6.43395e-31	8.95804e-32	2.33323e-32	5.6784e-33	2.19178e-33	1.17382e-33	
N257	2.39995e-11	1.42263e-10	1.26788e-09	1.03158e-08	6.98114e-08	3.93201e-07	1.87106e-06	7.5982e-06	2.63832e-05	7.8991e-05	0.000207961	0.000496204	0.00110366	0.00232659	0.00465497	0.00878671	0.0155168	0.0254804	0.0386997	0.0542029	0.0698099	0.0826935	0.0902128	0.0912457	0.0863986	0.0778893	0.0680373	0.0586524	0.0502067	0.042623	0.0353623	0.0283985	0.0217417	0.0158827	0.0109614	0.00724679	0.00453942	0.00277093	0.00161436	0.000939858	0.000524216	0.000299485	0.000162767	9.20104e-05	4.86573e-05	2.69006e-05	1.367e-05	7.26182e-06	3.50183e-06	1.76258e-06	7.99929e-07	3.78339e-07	1.60891e-07	7.12252e-08	2.83389e-08	1.17324e-08	4.36851e-09	1.69292e-09	5.90818e-10	2.14796e-10	7.04143e-11	2.40829e-11	7.43777e-12	2.40163e-12	7.00966e-13	2.14462e-13	5.93891e-14	1.72939e-14	4.56156e-15	1.26965e-15	3.20611e-16	8.57694e-17	2.08315e-17	5.38144e-18	1.26512e-18	3.17686e-19	7.26537e-20	1.78206e-20	3.99841e-21	9.67164e-22	2.14837e-22	5.18132e-23	1.16571e-23	2.87804e-24	6.7715e-25	1.7607e-25	4.49353e-26	1.25089e-26	3.45439e-27	1.01493e-27	3.03879e-28	1.03136e-28	5.00718e-29	
Carex_lancea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N258	3.8508e-11	2.17161e-10	1.87317e-09	1.4762e-08	9.72478e-08	5.32058e-07	2.42674e-06	9.62698e-06	3.50744e-05	0.000120156	0.000380392	0.00107766	0.00264874	0.00554757	0.00987822	0.0152298	0.0211691	0.0281862	0.0379076	0.0519993	0.0702722	0.0898072	0.105663	0.113289	0.1104	0.0981027	0.0797201	0.059557	0.0410013	0.0261338	0.0154337	0.00848051	0.00433379	0.00206916	0.000922071	0.000385705	0.000151237	5.59874e-05	1.95267e-05	6.47243e-06	2.0318e-06	6.10236e-07	1.74364e-07	4.79509e-08	1.25843e-08	3.19359e-09	7.74581e-10	1.82313e-10	4.10214e-11	8.98475e-12	1.8805e-12	3.84434e-13	7.50614e-14	1.43781e-14	2.62945e-15	4.7451e-16	8.17309e-17	1.39951e-17	2.28659e-18	3.74731e-19	5.85518e-20	9.26567e-21	1.39577e-21	2.14912e-22	3.14101e-23	4.72714e-24	6.72723e-25	9.90659e-26	1.37363e-26	1.97607e-27	2.6672e-28	3.73941e-29	4.90659e-30	6.69114e-31	8.53271e-32	1.13164e-32	1.40422e-33	1.81445e-34	2.20009e-35	2.78448e-36	3.32581e-37	4.1617e-38	4.96449e-39	6.22947e-40	7.54983e-41	9.63184e-42	1.20183e-42	1.56738e-43	2.01225e-44	2.66354e-45	3.49613e-46	4.92457e-47	1.05504e-47	
Carex_schweickerdtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_capensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N259	1.91624e-13	1.83658e-12	2.46678e-11	2.82166e-10	2.60585e-09	1.92266e-08	1.10834e-07	5.21816e-07	2.21291e-06	8.94989e-06	3.3614e-05	0.000111578	0.000316174	0.000752133	0.00149803	0.0025315	0.00374582	0.00511955	0.00689382	0.00959212	0.0138553	0.0203048	0.0294043	0.0413715	0.0557183	0.0711509	0.0850803	0.0950053	0.098148	0.0946029	0.0842632	0.071133	0.0558776	0.0431298	0.0312917	0.0235148	0.0165476	0.012546	0.00862789	0.00643349	0.00419257	0.00294146	0.00176742	0.0011375	0.000623089	0.000364965	0.000181988	9.70519e-05	4.41587e-05	2.15105e-05	8.96519e-06	4.0066e-06	1.5357e-06	6.32421e-07	2.23903e-07	8.53801e-08	2.80316e-08	9.9415e-09	3.04131e-09	1.00875e-09	2.88733e-10	8.99935e-11	2.42534e-11	7.15927e-12	1.82605e-12	5.13613e-13	1.25263e-13	3.39996e-14	7.98212e-15	2.10487e-15	4.83086e-16	1.25839e-16	2.83134e-17	7.27548e-18	1.6271e-18	4.17268e-19	9.17271e-20	2.30961e-20	5.03676e-21	1.25612e-21	2.67265e-22	6.49285e-23	1.37473e-23	3.32855e-24	7.05195e-25	1.71557e-25	3.84012e-26	9.80991e-27	2.37714e-27	6.42401e-28	1.73835e-28	5.46642e-29	2.4491e-29	
Carex_distachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N260	9.05184e-14	7.65227e-13	9.47259e-12	1.02319e-10	9.01326e-10	6.39084e-09	3.65087e-08	1.77867e-07	7.9327e-07	3.2933e-06	1.22689e-05	3.92725e-05	0.000104964	0.00023203	0.0004279	0.000678229	0.000974483	0.00136499	0.00198962	0.00310081	0.00510236	0.00862448	0.0145297	0.0237704	0.0369261	0.0537092	0.0723617	0.0900026	0.102929	0.108548	0.105428	0.0950266	0.0794343	0.0623562	0.0458644	0.0321699	0.0213525	0.0137094	0.00836348	0.00497602	0.00280164	0.00154238	0.000796803	0.000403342	0.000190043	8.82335e-05	3.78885e-05	1.61988e-05	6.37027e-06	2.53122e-06	9.19673e-07	3.43681e-07	1.16563e-07	4.14197e-08	1.32356e-08	4.50401e-09	1.36408e-09	4.45298e-10	1.28147e-10	4.00591e-11	1.09559e-11	3.26969e-12	8.50128e-13	2.41882e-13	5.98391e-14	1.62337e-14	3.83238e-15	9.9405e-16	2.24688e-16	5.58951e-17	1.21582e-17	2.91464e-18	6.12403e-19	1.41884e-19	2.89292e-20	6.50179e-21	1.28816e-21	2.80913e-22	5.42159e-23	1.1497e-23	2.16088e-24	4.45724e-25	8.20971e-26	1.66258e-26	3.0415e-27	6.16033e-28	1.16159e-28	2.44371e-29	4.95923e-30	1.11391e-30	2.51436e-31	6.61164e-32	2.60936e-32	
Carex_oedipostyla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N261	2.48876e-14	2.0312e-13	2.48601e-12	2.63445e-11	2.26345e-10	1.54701e-09	8.31579e-09	3.80191e-08	1.65922e-07	7.08928e-07	2.75564e-06	9.00186e-06	2.35921e-05	4.8864e-05	8.06804e-05	0.000110181	0.000134239	0.000165947	0.000242589	0.000455272	0.00103662	0.00253037	0.00599484	0.0130794	0.0256569	0.0448677	0.0697181	0.0963421	0.118512	0.130198	0.128016	0.113145	0.0901108	0.0650023	0.0425672	0.0254571	0.0139256	0.00701719	0.00325788	0.00140611	0.000562889	0.000211608	7.42288e-05	2.4756e-05	7.74589e-06	2.34252e-06	6.67774e-07	1.88059e-07	5.00497e-08	1.34899e-08	3.42529e-09	8.98858e-10	2.19778e-10	5.6078e-11	1.31378e-11	3.21548e-12	7.14158e-13	1.65375e-13	3.45407e-14	7.50787e-15	1.46948e-15	2.99046e-16	5.48494e-17	1.04591e-17	1.8011e-18	3.22602e-19	5.23089e-20	8.82925e-21	1.35231e-21	2.15828e-22	3.13304e-23	4.74455e-24	6.54835e-25	9.43965e-26	1.24272e-26	1.71088e-27	2.15478e-28	2.84192e-29	3.43645e-30	4.35948e-31	5.08501e-32	6.24246e-33	7.09269e-34	8.53684e-35	9.642e-36	1.16716e-36	1.36148e-37	1.7222e-38	2.16067e-39	2.92108e-40	3.98312e-41	6.00239e-42	1.3933e-42	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N262	1.73001e-07	5.17528e-07	2.28331e-06	9.91798e-06	3.7472e-05	0.000121775	0.000342411	0.000848109	0.00186697	0.0037034	0.00666869	0.0110549	0.0170132	0.0246507	0.0338398	0.0444797	0.0560105	0.0678825	0.078701	0.0873192	0.091883	0.0917695	0.0862906	0.0766599	0.0639148	0.0503305	0.0371977	0.0260309	0.017122	0.0107083	0.00630532	0.00354934	0.00188263	0.000961295	0.000462144	0.000215973	9.46645e-05	4.09411e-05	1.64642e-05	6.69623e-06	2.48908e-06	9.74888e-07	3.38531e-07	1.32039e-07	4.34305e-08	1.74547e-08	5.52391e-09	2.32795e-09	7.15003e-10	3.11544e-10	9.30207e-11	4.07325e-11	1.176e-11	5.0335e-12	1.40195e-12	5.78507e-13	1.54889e-13	6.10806e-14	1.57451e-14	5.9348e-15	1.4709e-15	5.28831e-16	1.26447e-16	4.35397e-17	1.00294e-17	3.30234e-18	7.36059e-19	2.33064e-19	5.01437e-20	1.52263e-20	3.1801e-21	9.32974e-22	1.88329e-22	5.31064e-23	1.04438e-23	2.8615e-24	5.44087e-25	1.43525e-25	2.67119e-26	6.90058e-27	1.24042e-27	3.08722e-28	5.46947e-29	1.34955e-29	2.30433e-30	5.48882e-31	9.44504e-32	2.33421e-32	4.28774e-33	1.22913e-33	3.58718e-34	1.63905e-34	1.11252e-34	
N263	3.95399e-07	1.02777e-06	3.726e-06	1.35285e-05	4.45032e-05	0.000130646	0.000341375	0.000800555	0.00169634	0.00329321	0.00592333	0.0100009	0.0159473	0.0241465	0.0346825	0.0472878	0.0610018	0.0744763	0.0857899	0.0933443	0.0956808	0.0925912	0.0843866	0.0726695	0.0589813	0.0453296	0.0328848	0.0226677	0.0147788	0.00920108	0.00543055	0.00308341	0.00166375	0.000873713	0.000437222	0.000216973	0.000102878	4.97572e-05	2.29992e-05	1.12155e-05	5.18368e-06	2.594e-06	1.20661e-06	6.13305e-07	2.83372e-07	1.42785e-07	6.44279e-08	3.15579e-08	1.37471e-08	6.47665e-09	2.70999e-09	1.22347e-09	4.90886e-10	2.12205e-10	8.16836e-11	3.3852e-11	1.25113e-11	4.97721e-12	1.76929e-12	6.77153e-13	2.318e-13	8.54828e-14	2.82406e-14	1.00629e-14	3.21234e-15	1.10776e-15	3.42694e-16	1.14797e-16	3.44622e-17	1.12345e-17	3.28707e-18	1.04876e-18	2.99595e-19	9.37596e-20	2.63346e-20	8.15592e-21	2.25731e-21	6.93349e-22	1.91235e-22	5.9041e-23	1.63013e-23	5.08278e-24	1.4413e-24	4.67202e-25	1.3992e-25	4.83209e-26	1.61223e-26	6.12523e-27	2.3007e-27	9.56466e-28	4.0939e-28	2.01943e-28	1.3333e-28	
Carex_bostrychostigma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N264	2.25997e-09	1.17506e-08	8.42221e-08	5.49326e-07	2.93418e-06	1.31808e-05	5.1013e-05	0.000167071	0.000451697	0.00102395	0.00203378	0.00380865	0.00711226	0.0133535	0.0242351	0.0409925	0.0630242	0.0874868	0.109122	0.122738	0.124388	0.114248	0.0950475	0.0721198	0.0498514	0.0316457	0.0184058	0.00990433	0.00491058	0.0022709	0.000972886	0.000392384	0.000147381	5.269e-05	1.76309e-05	5.6895e-06	1.7259e-06	5.12447e-07	1.43418e-07	3.98693e-08	1.04433e-08	2.74945e-09	6.79527e-10	1.7002e-10	3.97022e-11	9.4156e-12	2.07284e-12	4.63949e-13	9.60326e-14	2.02186e-14	3.93035e-15	7.77577e-16	1.41983e-16	2.64076e-17	4.53669e-18	7.94767e-19	1.28717e-19	2.12864e-20	3.25895e-21	5.10255e-22	7.40321e-23	1.1003e-23	1.51756e-24	2.14811e-25	2.82356e-26	3.81675e-27	4.79737e-28	6.21553e-29	7.49007e-30	9.32669e-31	1.08172e-31	1.30009e-32	1.45535e-33	1.6933e-34	1.83864e-35	2.08249e-36	2.20244e-37	2.43945e-38	2.53502e-39	2.77335e-40	2.86126e-41	3.12643e-42	3.26426e-43	3.62802e-44	3.90358e-45	4.4657e-46	5.01471e-47	5.91534e-48	6.87458e-49	8.24661e-50	9.83464e-51	1.25763e-51	2.36583e-52	
N265	6.87479e-08	2.1269e-07	9.18329e-07	3.92981e-06	1.51142e-05	5.13614e-05	0.000154793	0.000419609	0.00103557	0.00235156	0.00493609	0.0095966	0.0172566	0.0286647	0.0439026	0.0619722	0.080593	0.0966569	0.106998	0.109553	0.103906	0.0915383	0.0750262	0.0573928	0.0410269	0.0275139	0.017316	0.0102863	0.00575912	0.00307179	0.00155281	0.000761732	0.000357558	0.00016952	7.80901e-05	3.88434e-05	1.88072e-05	1.03468e-05	5.31583e-06	3.09741e-06	1.60354e-06	9.2437e-07	4.62495e-07	2.54748e-07	1.21144e-07	6.3086e-08	2.83968e-08	1.39637e-08	5.95016e-09	2.76721e-09	1.11798e-09	4.9296e-10	1.89154e-10	7.92746e-11	2.8951e-11	1.15654e-11	4.02731e-12	1.53744e-12	5.11794e-13	1.87376e-13	5.97583e-14	2.1048e-14	6.45856e-15	2.20196e-15	6.52512e-16	2.16495e-16	6.25435e-17	2.0461e-17	5.80685e-18	1.89018e-18	5.37138e-19	1.778e-19	5.09187e-20	1.71493e-20	5.04021e-21	1.74983e-21	5.19612e-22	1.81483e-22	5.48554e-23	1.93826e-23	5.81857e-24	2.03137e-24	6.17863e-25	2.18111e-25	6.73454e-26	2.4162e-26	8.00057e-27	3.0468e-27	1.10485e-27	4.50948e-28	1.87732e-28	9.45262e-29	6.64987e-29	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N266	1.51309e-07	5.05722e-07	2.55724e-06	1.27092e-05	5.4853e-05	0.000202688	0.0006438	0.00180045	0.00451048	0.0101938	0.0205445	0.0365048	0.0566404	0.0768832	0.0919539	0.0987254	0.0973781	0.0909844	0.082426	0.0734031	0.0638765	0.0537584	0.0430941	0.0327463	0.0234433	0.0158952	0.0101907	0.00623944	0.00363703	0.00204275	0.0010968	0.000571532	0.00028502	0.000139004	6.48912e-05	2.99262e-05	1.32064e-05	5.82099e-06	2.44855e-06	1.03688e-06	4.16388e-07	1.68798e-07	6.43783e-08	2.477e-08	8.90688e-09	3.22653e-09	1.0882e-09	3.69488e-10	1.16627e-10	3.70713e-11	1.0956e-11	3.26412e-12	9.04871e-13	2.53273e-13	6.60464e-14	1.74238e-14	4.28701e-15	1.06947e-15	2.49155e-16	5.90033e-17	1.30591e-17	2.94622e-18	6.21966e-19	1.34259e-19	2.71325e-20	5.62573e-21	1.09345e-21	2.18874e-22	4.10832e-23	7.9725e-24	1.45322e-24	2.74985e-25	4.88923e-26	9.05884e-27	1.58133e-27	2.8873e-28	4.97337e-29	8.98939e-30	1.54148e-30	2.78177e-31	4.78753e-32	8.68588e-33	1.5191e-33	2.79754e-34	5.00809e-35	9.38402e-36	1.72421e-36	3.27913e-37	6.13482e-38	1.17569e-38	2.25376e-39	4.74953e-40	1.52288e-40	
Carex_brunnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N267	5.41268e-11	1.22532e-09	3.15473e-08	5.48638e-07	8.29769e-06	7.88263e-05	0.000314392	0.000788633	0.00419998	0.0231117	0.0866028	0.201986	0.275947	0.216441	0.101596	0.0318352	0.00918724	0.00591188	0.00745085	0.00901432	0.00901117	0.00734038	0.00485724	0.00261316	0.0011424	0.000407352	0.000118828	2.85934e-05	5.71447e-06	9.60046e-07	1.36735e-07	1.67369e-08	1.77406e-09	1.65156e-10	1.35741e-11	9.99669e-13	6.60945e-14	3.98968e-15	2.19338e-16	1.12145e-17	5.28709e-19	2.36327e-20	9.84125e-22	3.96448e-23	1.4986e-24	5.58542e-26	1.95818e-27	6.86874e-29	2.26004e-30	7.5026e-32	2.32295e-33	7.28072e-35	2.11678e-36	6.23584e-38	1.69858e-39	4.69001e-41	1.19615e-42	3.09427e-44	7.3982e-46	1.79583e-47	4.03459e-49	9.21363e-51	1.95104e-52	4.20542e-54	8.42053e-56	1.71885e-57	3.26546e-59	6.33471e-61	1.14549e-62	2.1187e-64	3.65882e-66	6.47453e-68	1.07106e-69	1.81908e-71	2.89287e-73	4.73401e-75	7.26506e-77	1.1506e-78	1.71448e-80	2.64781e-82	3.86809e-84	5.89604e-86	8.59926e-88	1.32099e-89	1.9744e-91	3.13223e-93	4.92359e-95	8.18391e-97	1.35712e-98	2.33724e-100	4.00343e-102	6.99453e-104	1.50178e-105	
Carex_ussuriensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N268	2.25506e-16	1.85591e-14	1.46104e-12	6.32111e-11	2.38621e-09	4.4964e-08	1.99098e-07	3.92933e-07	3.9119e-06	5.89483e-05	0.000588141	0.00313017	0.00722235	0.00614046	0.00204171	0.000340418	4.24407e-05	1.69559e-05	5.98306e-05	0.000353765	0.00164168	0.00721061	0.021291	0.0700118	0.122595	0.234793	0.204675	0.189692	0.0800165	0.0371425	0.00838207	0.00219603	0.000297952	4.91601e-05	4.42736e-06	5.04295e-07	3.2313e-08	2.70447e-09	1.32067e-10	8.77564e-12	3.37988e-13	1.83603e-14	6.10848e-16	3.08314e-17	8.76623e-19	3.90094e-20	1.0976e-21	5.08994e-23	1.22527e-24	4.77628e-26	1.16994e-27	4.66848e-29	9.45445e-31	3.04676e-32	6.22649e-34	2.03882e-35	3.47231e-37	9.25352e-39	1.59016e-40	4.33577e-42	6.33175e-44	1.42917e-45	2.11148e-47	4.91537e-49	6.27634e-51	1.22701e-52	1.58924e-54	3.22741e-56	3.66689e-58	6.33883e-60	7.33212e-62	1.32557e-63	1.35726e-65	2.10465e-67	2.19993e-69	3.59401e-71	3.36713e-73	4.78541e-75	4.61951e-77	6.98909e-79	6.04132e-81	7.93079e-83	7.0971e-85	1.00596e-86	8.25634e-89	1.05436e-90	9.45796e-93	1.3791e-94	1.29928e-96	2.06547e-98	3.29327e-100	7.11345e-102	1.78205e-103	
Carex_alba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N269	7.23847e-12	8.65633e-11	1.20022e-09	1.3592e-08	1.05505e-07	6.48021e-07	4.00184e-06	2.06034e-05	7.73414e-05	0.00020664	0.000414508	0.000748019	0.00155446	0.0038227	0.00944194	0.0211643	0.0415683	0.0709505	0.104737	0.133922	0.148117	0.142405	0.118965	0.0870689	0.0557696	0.031647	0.015849	0.00713646	0.00286011	0.00105169	0.000346871	0.000108147	3.04125e-05	8.44392e-06	2.1131e-06	5.50105e-07	1.27157e-07	3.18833e-08	6.89413e-09	1.64808e-09	3.30269e-10	7.34588e-11	1.34893e-11	2.74801e-12	4.60136e-13	8.54142e-14	1.30582e-14	2.2128e-15	3.09923e-16	4.81278e-17	6.20759e-18	8.88408e-19	1.05982e-19	1.40431e-20	1.5581e-21	1.92337e-22	1.99202e-23	2.29987e-24	2.23685e-25	2.43262e-26	2.22813e-27	2.2897e-28	1.99014e-29	1.95122e-30	1.61254e-31	1.51169e-32	1.20124e-33	1.09237e-34	8.3484e-36	7.35871e-37	5.49772e-38	4.78982e-39	3.47967e-40	2.96833e-41	2.13824e-42	1.82349e-43	1.28171e-44	1.06872e-45	7.48099e-47	6.22863e-48	4.24075e-49	3.43159e-50	2.3367e-51	1.8963e-52	1.28287e-53	1.04058e-54	7.51906e-56	6.52482e-57	5.2653e-58	4.99004e-59	4.74485e-60	5.23279e-61	7.10958e-62	
N270	8.55743e-16	3.38677e-14	1.51229e-12	4.54513e-11	8.32694e-10	1.00998e-08	1.01062e-07	8.06493e-07	4.65332e-06	1.89332e-05	5.94937e-05	0.00017041	0.000502913	0.00153994	0.00460763	0.0126618	0.0304341	0.0620191	0.105205	0.147587	0.170818	0.163653	0.130099	0.0864169	0.0481217	0.0226769	0.00906553	0.0031141	0.000918845	0.00023743	5.33592e-05	1.07803e-05	1.91558e-06	3.18084e-07	4.6704e-08	6.76479e-09	8.5645e-10	1.13717e-10	1.27115e-11	1.57285e-12	1.55329e-13	1.77244e-14	1.53762e-15	1.59606e-16	1.21557e-17	1.13909e-18	7.65531e-20	6.46231e-21	3.8583e-22	2.93345e-23	1.56775e-24	1.07571e-25	5.17801e-27	3.21306e-28	1.40277e-29	7.90845e-31	3.14715e-32	1.61754e-33	5.91013e-35	2.78911e-36	9.39454e-38	4.08523e-39	1.27992e-40	5.18168e-42	1.51405e-43	5.71827e-45	1.57798e-46	5.6462e-48	1.47019e-49	4.96979e-51	1.24365e-52	4.06321e-54	9.67642e-56	3.01207e-57	7.00434e-59	2.14445e-60	4.7466e-62	1.38376e-63	3.02157e-65	8.76115e-67	1.8073e-68	4.95295e-70	1.01474e-71	2.7893e-73	5.37426e-75	1.39734e-76	2.77547e-78	7.66516e-80	1.66434e-81	5.16911e-83	1.55673e-84	5.80654e-86	2.69044e-87	
N271	1.6102e-16	4.84992e-15	2.07621e-13	6.67904e-12	1.48965e-10	2.31836e-09	2.66735e-08	2.37687e-07	1.65205e-06	9.06714e-06	4.05424e-05	0.000153023	0.000504782	0.00151735	0.00431624	0.0116129	0.0282839	0.0592925	0.103565	0.148578	0.174386	0.167717	0.132666	0.0867812	0.047195	0.02149	0.00823581	0.00268281	0.000744712	0.000180025	3.74842e-05	7.30137e-06	1.22565e-06	2.49502e-07	4.00198e-08	1.16942e-08	1.90001e-09	6.28948e-10	9.2069e-11	2.7097e-11	3.42942e-12	8.54565e-13	9.35019e-14	1.97452e-14	1.88056e-15	3.39362e-16	2.83508e-17	4.4125e-18	3.25606e-19	4.40832e-20	2.89319e-21	3.43679e-22	2.01793e-23	2.11882e-24	1.12024e-25	1.04866e-26	5.01552e-28	4.21071e-29	1.83627e-30	1.39938e-31	5.57336e-33	3.8642e-34	1.43143e-35	9.34906e-37	3.18408e-38	1.92965e-39	6.50877e-41	4.21935e-42	1.29765e-43	7.92725e-45	2.85694e-46	2.27363e-47	6.75033e-49	4.46133e-50	1.72103e-51	1.46774e-52	4.13828e-54	2.60451e-55	9.48986e-57	7.45889e-58	1.96157e-59	1.11771e-60	3.71979e-62	2.62154e-63	6.43066e-65	3.31336e-66	1.01249e-67	6.47419e-69	1.60825e-70	8.7437e-72	4.12781e-73	3.55947e-74	4.03096e-75	
