NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N37	1.00579e-024	1.6396e-023	4.25994e-022	1.10909e-020	2.65596e-019	5.74255e-018	1.11517e-016	1.94024e-015	3.01894e-014	4.19382e-013	5.19311e-012	5.72302e-011	5.60441e-010	4.86944e-009	3.74817e-008	2.55217e-007	1.53505e-006	8.14416e-006	3.80617e-005	0.000156486	0.000565282	0.00179199	0.00497964	0.0121171	0.0257942	0.0479943	0.0779952	0.110629	0.136886	0.147688	0.1389	0.113853	0.0813311	0.0506376	0.0274846	0.0130094	0.0053726	0.00193703	0.00061014	0.000168048	4.05106e-005	8.55654e-006	1.58536e-006	2.57991e-007	3.6924e-008	4.65429e-009	5.17465e-010	5.08222e-011	4.41631e-012	3.40095e-013	2.32483e-014	1.41306e-015	7.64971e-017	3.69472e-018	1.59483e-019	6.1629e-021	2.13568e-022	6.64823e-024	1.8622e-025	4.70137e-027	1.07157e-028	2.20862e-030	4.12318e-032	6.98303e-034	1.07457e-035	1.50483e-037	1.92115e-039	2.24594e-041	2.49865e-043	4.2714e-045	
N38	5.10312e-017	2.83105e-016	2.37853e-015	2.14128e-014	1.88658e-013	1.57292e-012	1.22362e-011	8.82386e-011	5.87808e-010	3.60937e-009	2.03958e-008	1.05915e-007	5.04818e-007	2.20566e-006	8.82376e-006	3.22831e-005	0.000107897	0.000329057	0.000914732	0.00231538	0.00533122	0.0111556	0.0211955	0.0365358	0.0570951	0.0808353	0.103628	0.120235	0.126213	0.119835	0.102901	0.0799094	0.0561261	0.0356628	0.0205067	0.0106759	0.00503473	0.00215231	0.000834676	0.000293889	9.40379e-005	2.73724e-005	7.25559e-006	1.75335e-006	3.8673e-007	7.7949e-008	1.43752e-008	2.42864e-009	3.76368e-010	5.35699e-011	7.01212e-012	8.45198e-013	9.39313e-014	9.63744e-015	9.14043e-016	8.02366e-017	6.52712e-018	4.92661e-019	3.45445e-020	2.25285e-021	1.3681e-022	7.74526e-024	4.09242e-025	2.02043e-026	9.33166e-028	4.03896e-029	1.64514e-030	6.41374e-032	2.60402e-033	1.78995e-034	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.63528e-026	3.46205e-025	1.15176e-023	3.73496e-022	1.10294e-020	2.92076e-019	6.90259e-018	1.45228e-016	2.71531e-015	4.504e-014	6.61736e-013	8.59791e-012	9.86384e-011	9.97656e-010	8.88272e-009	6.95196e-008	4.77582e-007	2.87588e-006	1.51601e-005	6.98696e-005	0.000281197	0.00098713	0.00301938	0.00803926	0.0186156	0.0374585	0.0654529	0.0992533	0.130551	0.148888	0.147183	0.126098	0.0936222	0.0602427	0.033602	0.0162515	0.00681826	0.00248281	0.000785215	0.000215845	5.16165e-005	1.07486e-005	1.9512e-006	3.09134e-007	4.27989e-008	5.18489e-009	5.504e-010	5.1273e-011	4.19793e-012	3.02555e-013	1.92266e-014	1.07907e-015	5.35777e-017	2.35748e-018	9.20864e-020	3.1988e-021	9.89881e-023	2.73369e-024	6.74912e-026	1.49224e-027	2.95993e-029	5.27626e-031	8.46679e-033	1.22517e-034	1.60138e-036	1.8938e-038	2.03009e-040	1.98026e-042	1.81251e-044	2.46773e-046	
N40	7.09893e-016	3.29894e-015	2.58381e-014	2.20019e-013	1.80848e-012	1.38957e-011	9.88739e-011	6.49316e-010	3.92871e-009	2.18728e-008	1.11924e-007	5.25806e-007	2.2654e-006	8.94187e-006	3.23022e-005	0.000106692	0.000321893	0.000886303	0.00222522	0.00509018	0.0106009	0.0200865	0.0346062	0.0541822	0.0770569	0.099507	0.116642	0.124086	0.119786	0.104927	0.0834067	0.0601738	0.0394106	0.0234402	0.0126659	0.00622085	0.0027788	0.00112965	0.000418238	0.000141137	4.34475e-005	1.22121e-005	3.13714e-006	7.37274e-007	1.58681e-007	3.13105e-008	5.67022e-009	9.43498e-010	1.44414e-010	2.03565e-011	2.64563e-012	3.1739e-013	3.51887e-014	3.60966e-015	3.42996e-016	3.02256e-017	2.47298e-018	1.88072e-019	1.33098e-020	8.77505e-022	5.39552e-023	3.09736e-024	1.66184e-025	8.34224e-027	3.92214e-028	1.72902e-029	7.16086e-031	2.81197e-032	1.12572e-033	8.08511e-035	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	5.32304e-028	1.1645e-026	3.93215e-025	1.30342e-023	3.97521e-022	1.09754e-020	2.72804e-019	6.08741e-018	1.2169e-016	2.17518e-015	3.47015e-014	4.93197e-013	6.23347e-012	6.99365e-011	6.95318e-010	6.11542e-009	4.75018e-008	3.2534e-007	1.96173e-006	1.03987e-005	4.83891e-005	0.000197418	0.000705299	0.0022041	0.00601914	0.0143519	0.0298559	0.0541547	0.0856088	0.117904	0.141441	0.147785	0.1345	0.106645	0.0736934	0.0444004	0.0233384	0.01071	0.00429435	0.00150591	0.000462319	0.000124398	2.93728e-005	6.09389e-006	1.1124e-006	1.78921e-007	2.53952e-008	3.18568e-009	3.53756e-010	3.4831e-011	3.04588e-012	2.36963e-013	1.64289e-014	1.01684e-015	5.62815e-017	2.79065e-018	1.24173e-019	4.96697e-021	1.78916e-022	5.81363e-024	1.707e-025	4.53669e-027	1.0932e-028	2.3925e-030	4.76402e-032	8.65108e-034	1.43913e-035	2.22372e-037	3.37685e-039	7.62172e-041	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.68413e-028	3.39741e-027	1.12762e-025	3.64903e-024	1.08147e-022	2.9068e-021	7.06456e-020	1.54945e-018	3.06131e-017	5.43877e-016	8.67326e-015	1.23932e-013	1.58392e-012	1.80748e-011	1.83847e-010	1.66397e-009	1.33789e-008	9.54087e-008	6.02524e-007	3.36463e-006	1.65908e-005	7.21427e-005	0.000276301	0.000931	0.00275713	0.00716997	0.0163605	0.0327354	0.0574065	0.0881993	0.118693	0.139895	0.144414	0.130592	0.103479	0.0718787	0.0437919	0.0234162	0.0109975	0.00454051	0.00164952	0.000527849	0.000148951	3.71091e-005	8.17276e-006	1.59325e-006	2.7531e-007	4.22284e-008	5.758e-009	6.99e-010	7.5664e-011	7.31457e-012	6.32506e-013	4.90022e-014	3.40677e-015	2.12888e-016	1.19771e-017	6.07648e-019	2.78456e-020	1.15444e-021	4.33705e-023	1.47884e-024	4.584e-026	1.29374e-027	3.32989e-029	7.83072e-031	1.68803e-032	3.37362e-034	6.6511e-036	2.06552e-037	
N43	1.74628e-020	1.31463e-019	1.73618e-018	2.39145e-017	3.1042e-016	3.7237e-015	4.10825e-014	4.15998e-013	3.86011e-012	3.27752e-011	2.54271e-010	1.79983e-009	1.16072e-008	6.81034e-008	3.63038e-007	1.75583e-006	7.69449e-006	3.05131e-005	0.000109361	0.000353827	0.00103226	0.0027127	0.00641525	0.0136409	0.0260586	0.0446939	0.068784	0.0949454	0.117507	0.130366	0.129639	0.115557	0.0923454	0.0661776	0.0425458	0.0245513	0.0127243	0.00592718	0.00248356	0.000936929	0.00031855	9.77121e-005	2.70716e-005	6.78251e-006	1.53858e-006	3.16419e-007	5.90736e-008	1.00254e-008	1.54878e-009	2.18103e-010	2.8037e-011	3.29469e-012	3.54428e-013	3.49533e-014	3.16453e-015	2.6339e-016	2.01821e-017	1.42563e-018	9.2964e-020	5.60366e-021	3.12646e-022	1.61669e-023	7.75794e-025	3.45907e-026	1.43485e-027	5.54411e-029	1.99893e-030	6.77294e-032	2.29689e-033	1.37976e-034	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	7.8871e-037	4.83855e-036	4.22162e-035	3.73504e-034	3.18522e-033	2.59437e-032	2.01369e-031	1.48791e-030	1.04576e-029	6.98608e-029	4.43304e-028	2.67362e-027	1.55113e-026	9.59634e-026	1.0201e-024	2.57168e-023	8.47935e-022	2.65711e-020	7.48256e-019	1.87611e-017	4.17525e-016	8.22836e-015	1.43277e-013	2.19933e-012	2.96938e-011	3.51802e-010	3.64904e-009	3.30591e-008	2.60987e-007	1.7912e-006	1.06624e-005	5.49228e-005	0.000244261	0.000935842	0.00308226	0.00870899	0.0210699	0.0435687	0.0768776	0.115587	0.147901	0.160897	0.1487	0.116697	0.0777499	0.0439819	0.0211323	0.00863001	0.00299834	0.000887334	0.000224011	4.83249e-005	8.92526e-006	1.41426e-006	1.92699e-007	2.26308e-008	2.29656e-009	2.01897e-010	1.5417e-011	1.02528e-012	5.9544e-014	3.02797e-015	1.35193e-016	5.31387e-018	1.84371e-019	5.66346e-021	1.54778e-022	3.8335e-024	9.63788e-026	4.99672e-027	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.05186e-045	1.13635e-044	1.71829e-043	2.55449e-042	3.65545e-041	5.14799e-040	8.32289e-039	2.48572e-037	1.47887e-035	1.04325e-033	6.98629e-032	4.25806e-030	2.34305e-028	1.16069e-026	5.16556e-025	2.06117e-023	7.35932e-022	2.34638e-020	6.66636e-019	1.68419e-017	3.77539e-016	7.49292e-015	1.31368e-013	2.02998e-012	2.75845e-011	3.28856e-010	3.43164e-009	3.12703e-008	2.48244e-007	1.71286e-006	1.02482e-005	5.30467e-005	0.00023701	0.000912043	0.00301631	0.00855584	0.0207749	0.0431053	0.0763011	0.115058	0.147623	0.160995	0.149131	0.117279	0.0782854	0.0443605	0.021347	0.00872965	0.00303667	0.000899648	0.000227335	4.90823e-005	9.07154e-006	1.4383e-006	1.96069e-007	2.30357e-008	2.33834e-009	2.05612e-010	1.57025e-011	1.04431e-012	6.06457e-014	3.08359e-015	1.37648e-016	5.4088e-018	1.87598e-019	5.76045e-021	1.57417e-022	3.90893e-024	1.00352e-025	5.68197e-027	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.19362e-010	2.80155e-010	9.9589e-010	4.03996e-009	1.66383e-008	6.6398e-008	2.51902e-007	9.01249e-007	3.02999e-006	9.55587e-006	2.82435e-005	7.81834e-005	0.000202607	0.000491322	0.00111454	0.00236434	0.00468895	0.00869119	0.0150527	0.024355	0.0368057	0.0519426	0.0684466	0.0842074	0.0967121	0.103685	0.103764	0.0969315	0.0845246	0.0688055	0.05229	0.0371034	0.0245848	0.0152141	0.0087949	0.00475019	0.00239766	0.00113128	0.000499095	0.000205946	7.95101e-005	2.873e-005	9.71966e-006	3.07986e-006	9.14425e-007	2.54495e-007	6.64212e-008	1.62638e-008	3.73784e-009	8.06683e-010	1.63558e-010	3.11701e-011	5.58615e-012	9.41916e-013	1.49504e-013	2.23491e-014	3.14814e-015	4.18079e-016	5.23723e-017	6.19171e-018	6.91219e-019	7.29037e-020	7.26871e-021	6.85526e-022	6.12168e-023	5.18701e-024	4.19714e-025	3.32225e-026	2.85646e-027	4.3398e-028	
N47	1.01745e-031	5.58357e-030	3.73945e-028	2.38326e-026	1.40321e-024	7.49374e-023	3.58417e-021	1.52162e-019	5.69523e-018	1.86886e-016	5.34952e-015	1.3293e-013	2.85377e-012	5.26715e-011	8.31609e-010	1.1174e-008	1.27096e-007	1.21708e-006	9.75784e-006	6.51284e-005	0.000359828	0.0016363	0.00609063	0.0184574	0.0453126	0.0897109	0.142682	0.181744	0.185007	0.150347	0.0975464	0.0505901	0.0210219	0.00702244	0.00189385	0.000414375	7.39627e-005	1.0833e-005	1.30993e-006	1.31581e-007	1.10478e-008	7.80083e-010	4.65994e-011	2.36865e-012	1.0302e-013	3.85437e-015	1.24686e-016	3.50449e-018	8.59773e-020	1.8493e-021	3.50192e-023	5.86149e-025	8.70456e-027	1.151e-028	1.35978e-030	1.43989e-032	1.37084e-034	1.17681e-036	9.13465e-039	6.42825e-041	4.11154e-043	2.39596e-045	1.27511e-047	6.2124e-050	2.77867e-052	1.14571e-054	4.39072e-057	1.59506e-059	5.76738e-062	2.61331e-064	
N48	1.47142e-029	5.85245e-028	3.54242e-026	2.01661e-024	1.02576e-022	4.62054e-021	1.83569e-019	6.40961e-018	1.95996e-016	5.22949e-015	1.2129e-013	2.43591e-012	4.21919e-011	6.27701e-010	7.98752e-009	8.65678e-008	7.95624e-007	6.17409e-006	4.02768e-005	0.000219923	0.00100084	0.00378045	0.0118055	0.0303661	0.0641207	0.110826	0.156415	0.17994	0.168542	0.128488	0.0797557	0.0403574	0.0166793	0.00564493	0.00156945	0.000359789	6.8286e-005	1.0777e-005	1.42081e-006	1.5721e-007	1.46689e-008	1.15969e-009	7.80469e-011	4.49203e-012	2.22105e-013	9.47569e-015	3.50303e-016	1.12678e-017	3.16607e-019	7.80085e-021	1.69159e-022	3.23972e-024	5.49858e-026	8.29717e-028	1.1166e-029	1.34415e-031	1.45153e-033	1.41e-035	1.23531e-037	9.78563e-040	7.02606e-042	4.58306e-044	2.72201e-046	1.47519e-048	7.31011e-051	3.31884e-053	1.38333e-055	5.31226e-058	1.92388e-060	9.62849e-063	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.99665e-024	4.06384e-023	1.34245e-021	4.29236e-020	1.24121e-018	3.20908e-017	7.38725e-016	1.50907e-014	2.72669e-013	4.34316e-012	6.07748e-011	7.44496e-010	7.95547e-009	7.3885e-008	5.94215e-007	4.12318e-006	2.45944e-005	0.000125659	0.000548002	0.00203297	0.00639517	0.017008	0.0381382	0.0719359	0.113906	0.151174	0.167984	0.156191	0.12151	0.0791274	0.0431749	0.0197682	0.00761008	0.00246906	0.000677015	0.000157372	3.11151e-005	5.25136e-006	7.59333e-007	9.44272e-008	1.01376e-008	9.4322e-010	7.63484e-011	5.39681e-012	3.34379e-013	1.82257e-014	8.77023e-016	3.73861e-017	1.41654e-018	4.78588e-020	1.4463e-021	3.92115e-023	9.56488e-025	2.10502e-026	4.19085e-028	7.56697e-030	1.24218e-031	1.85829e-033	2.53917e-035	3.17588e-037	3.64365e-039	3.84222e-041	3.73111e-043	3.34279e-045	2.76803e-047	2.12211e-049	1.50881e-051	9.97316e-054	6.25605e-056	5.78939e-058	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	6.39725e-041	1.35396e-038	3.694e-036	8.84374e-034	1.8248e-031	3.22722e-029	4.86734e-027	6.229e-025	6.72967e-023	6.10599e-021	4.62792e-019	2.91409e-017	1.5159e-015	6.47726e-014	2.26007e-012	6.40141e-011	1.46299e-009	2.68162e-008	3.91859e-007	4.53794e-006	4.14061e-005	0.000296019	0.00164939	0.00712757	0.0237814	0.0610265	0.120053	0.180595	0.207376	0.181612	0.121298	0.0618379	0.0241045	0.00720254	0.00165522	0.000293726	4.04338e-005	4.33989e-006	3.6521e-007	2.42364e-008	1.27612e-009	5.36416e-011	1.81147e-012	4.94554e-014	1.0984e-015	1.99687e-017	2.98959e-019	3.70772e-021	3.83116e-023	3.31663e-025	2.41847e-027	1.49318e-029	7.84471e-032	3.52384e-034	1.35966e-036	4.52621e-039	1.30547e-041	3.27559e-044	7.17775e-047	1.37873e-049	2.32973e-052	3.475e-055	4.59033e-058	5.38684e-061	5.63285e-064	5.26351e-067	4.40733e-070	3.3158e-073	2.25196e-076	1.75893e-079	
N51	3.59327e-032	1.87852e-030	1.46306e-028	1.06787e-026	6.98073e-025	4.05255e-023	2.08027e-021	9.40494e-020	3.7297e-018	1.29192e-016	3.89147e-015	1.01462e-013	2.27881e-012	4.38684e-011	7.20072e-010	1.00241e-008	1.17694e-007	1.1589e-006	9.51527e-006	6.47682e-005	0.000363379	0.0016709	0.00626268	0.0190346	0.0466934	0.0920655	0.145407	0.183486	0.184697	0.148221	0.0948817	0.0485252	0.0198789	0.00654603	0.00174015	0.00037528	6.60128e-005	9.52573e-006	1.13437e-006	1.12156e-007	9.26284e-009	6.42871e-010	3.77154e-011	1.88113e-012	8.02105e-014	2.9395e-015	9.30619e-017	2.55773e-018	6.13135e-020	1.2877e-021	2.37947e-023	3.88427e-025	5.62311e-027	7.2456e-029	8.33908e-031	8.60102e-033	7.9752e-035	6.66807e-037	5.04162e-039	3.45651e-041	2.15445e-043	1.22389e-045	6.35168e-048	3.01828e-050	1.31612e-052	5.27712e-055	1.94959e-057	6.65346e-060	2.13161e-062	9.3705e-065	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	7.45152e-041	5.46614e-040	4.41077e-039	3.3985e-038	2.21689e-036	7.33196e-034	2.2171e-031	5.68605e-029	1.22831e-026	2.22075e-024	3.33758e-022	4.13961e-020	4.20471e-018	3.46891e-016	2.30424e-014	1.22094e-012	5.1096e-011	1.67126e-009	4.22512e-008	8.16028e-007	1.18948e-005	0.000129228	0.00103321	0.00600365	0.0250526	0.0742707	0.15503	0.226379	0.230463	0.163569	0.0812038	0.0283779	0.00704233	0.00125418	0.000162174	1.54144e-005	1.09048e-006	5.81344e-008	2.36382e-009	7.41657e-011	1.81557e-012	3.50437e-014	5.3865e-016	6.65531e-018	6.66835e-020	5.46324e-022	3.68843e-024	2.06711e-026	9.68269e-029	3.81544e-031	1.27249e-033	3.61719e-036	9.75366e-039	1.77523e-040	2.101e-041	2.23338e-042	1.91948e-043	1.33238e-044	7.48723e-046	3.42338e-047	1.28459e-048	4.00728e-050	1.05764e-051	2.41345e-053	4.8767e-055	8.92913e-057	1.50989e-058	2.38976e-060	3.58681e-062	6.37924e-064	
N53	5.79578e-047	2.00219e-044	8.61537e-042	3.30849e-039	1.12296e-036	3.35259e-034	8.75946e-032	1.99195e-029	3.91942e-027	6.63043e-025	9.57721e-023	1.17235e-020	1.20629e-018	1.03407e-016	7.31334e-015	4.22187e-013	1.96609e-011	7.29085e-010	2.1223e-008	4.77324e-007	8.15081e-006	0.000103657	0.000961265	0.00635396	0.0292278	0.0913439	0.18976	0.257816	0.227563	0.131163	0.0501065	0.012951	0.00231756	0.000293885	2.70038e-005	1.83582e-006	9.41301e-008	3.70464e-009	1.13718e-010	2.76251e-012	5.38167e-014	8.50969e-016	1.10427e-017	1.18787e-019	1.06904e-021	8.11759e-024	5.24131e-026	2.8983e-028	1.3817e-030	5.71355e-033	2.06105e-035	6.5201e-038	1.81775e-040	4.48665e-043	9.84638e-046	1.92904e-048	3.38649e-051	5.34611e-054	7.61463e-057	9.81623e-060	1.14871e-062	1.22365e-065	1.1897e-068	1.05838e-071	8.63572e-075	6.47733e-078	4.47592e-081	2.85566e-084	1.68879e-087	1.16606e-090	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.6602e-041	1.45824e-040	9.06597e-040	1.00985e-038	2.29112e-036	7.93347e-034	2.36368e-031	5.97762e-029	1.27531e-026	2.28061e-024	3.39509e-022	4.17679e-020	4.21352e-018	3.45665e-016	2.28577e-014	1.20696e-012	5.03844e-011	1.64526e-009	4.1557e-008	8.02453e-007	1.17014e-005	0.000127241	0.0010187	0.00592967	0.0247959	0.0736882	0.154234	0.225896	0.230725	0.164331	0.0818875	0.0287303	0.00715975	0.0012808	0.000166414	1.59e-005	1.13126e-006	6.06887e-008	2.48495e-009	7.85739e-011	1.94021e-012	3.78127e-014	5.87492e-016	7.34592e-018	7.45816e-020	6.19995e-022	4.25329e-024	2.42575e-026	1.15813e-028	4.65909e-031	1.59158e-033	5.39236e-036	1.95122e-037	3.52966e-038	5.46258e-039	6.81457e-040	6.8504e-041	5.56097e-042	3.66265e-043	1.97349e-044	8.81009e-046	3.31653e-047	1.07641e-048	3.08811e-050	8.02548e-052	1.9286e-053	4.34825e-055	9.27883e-057	1.89171e-058	4.70234e-060	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.68983e-042	1.4407e-039	3.99092e-037	9.76593e-035	2.07115e-032	3.7869e-030	5.94133e-028	7.95973e-026	9.05991e-024	8.71496e-022	7.04594e-020	4.76073e-018	2.67246e-016	1.23885e-014	4.71297e-013	1.46212e-011	3.67524e-010	7.43691e-009	1.20364e-007	1.54824e-006	1.573e-005	0.000125486	0.000781688	0.00378301	0.01416	0.0408372	0.0904709	0.153631	0.199715	0.198682	0.151349	0.0884124	0.0396986	0.0137441	0.00368288	0.00076719	0.000124852	1.59576e-005	1.61092e-006	1.29197e-007	8.28159e-009	4.26883e-010	1.78031e-011	6.0439e-013	1.68034e-014	3.84863e-016	7.30412e-018	1.15515e-019	1.53076e-021	1.70876e-023	1.61511e-025	1.29905e-027	8.93356e-030	5.27717e-032	2.68952e-034	1.18765e-036	4.56259e-039	1.53089e-041	4.50307e-044	1.16539e-046	2.6627e-049	5.3889e-052	9.69123e-055	1.55338e-057	2.22567e-060	2.85852e-063	3.29985e-066	3.43427e-069	3.26211e-072	3.78391e-075	
N56	2.4557e-038	1.54524e-036	1.46716e-034	1.30068e-032	1.04704e-030	7.62139e-029	5.0013e-027	2.94972e-025	1.5586e-023	7.35334e-022	3.08674e-020	1.14861e-018	3.77407e-017	1.09055e-015	2.75945e-014	6.08686e-013	1.16498e-011	1.92518e-010	2.73289e-009	3.31478e-008	3.41633e-007	2.97471e-006	2.17541e-005	0.000132805	0.000672653	0.00280922	0.00961471	0.0268077	0.0605505	0.110231	0.16104	0.188173	0.175488	0.130521	0.0774782	0.0367882	0.0140221	0.00431057	0.00107474	0.000218684	3.65559e-005	5.05455e-006	5.82065e-007	5.62039e-008	4.58075e-009	3.17143e-010	1.87666e-011	9.54695e-013	4.19867e-014	1.60479e-015	5.35744e-017	1.56958e-018	4.05357e-020	9.26744e-022	1.88316e-023	3.41399e-025	5.54167e-027	8.08156e-029	1.06223e-030	1.26223e-032	1.35989e-034	1.33203e-036	1.18931e-038	9.7035e-041	7.25171e-043	4.97517e-045	3.14029e-047	1.828e-049	9.96075e-052	7.77484e-054	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
