NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N38	9.51989e-27	6.24713e-25	5.07658e-23	3.91646e-21	2.7435e-19	1.70126e-17	9.18772e-16	4.26872e-14	1.6876e-12	5.61414e-11	1.55276e-09	3.52265e-08	6.45538e-07	9.38925e-06	0.000106222	0.000913209	0.00580945	0.0265421	0.0843319	0.180533	0.253901	0.232205	0.139516	0.056478	0.0158992	0.00321416	0.000480741	5.4631e-05	4.82764e-06	3.38495e-07	1.9164e-08	8.89503e-10	3.43013e-11	1.11185e-12	3.06076e-14	7.22164e-16	1.47235e-17	2.61295e-19	4.06313e-21	5.56917e-23	6.7651e-25	7.31913e-27	7.08455e-29	6.16083e-31	4.83176e-33	3.42965e-35	2.21055e-37	1.29773e-39	6.95885e-42	3.41757e-44	1.541e-46	6.39462e-49	2.44739e-51	8.65708e-54	2.83574e-56	8.61774e-59	2.43395e-61	6.39946e-64	1.56882e-66	3.59134e-69	7.68802e-72	1.54117e-74	2.89705e-77	5.11395e-80	8.49234e-83	1.33068e-85	1.98087e-88	2.85286e-91	4.17148e-94	7.52552e-97	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	4.44092e-37	1.88389e-34	9.46142e-32	4.07464e-29	1.48325e-26	4.52154e-24	1.1427e-21	2.36752e-19	3.97145e-17	5.31829e-15	5.59513e-13	4.54045e-11	2.78253e-09	1.25634e-07	4.05947e-06	9.0675e-05	0.00134295	0.0125378	0.0693923	0.211795	0.330563	0.25202	0.0982332	0.0211066	0.00268697	0.00021547	1.14475e-05	4.20047e-07	1.10195e-08	2.12771e-10	3.09923e-12	3.47835e-14	3.06352e-16	2.15148e-18	1.22188e-20	5.68204e-23	2.18768e-25	7.04344e-28	1.91338e-30	4.42137e-33	8.75496e-36	1.49561e-38	2.21784e-41	2.87112e-44	3.26182e-47	3.2678e-50	2.89997e-53	2.28922e-56	1.61373e-59	1.01955e-62	5.79303e-66	2.96969e-69	1.37763e-72	5.79975e-76	2.22178e-79	7.76446e-83	2.48131e-86	7.26774e-90	1.95526e-93	4.8416e-97	1.10561e-100	2.33267e-104	4.55529e-108	8.24758e-112	1.38673e-115	2.16864e-119	3.15907e-123	4.29269e-127	5.45134e-131	7.49115e-135	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	0.000604865	0.000685755	0.000859016	0.00115303	0.00161271	0.00230177	0.00330412	0.00472323	0.00667763	0.0092914	0.0126785	0.0169214	0.0220459	0.0279958	0.0346126	0.0416271	0.0486662	0.0552798	0.0609847	0.0653218	0.0679166	0.0685323	0.0671052	0.0637545	0.058766	0.0525503	0.045587	0.0383628	0.0313167	0.0247991	0.0190499	0.0141954	0.0102614	0.00719583	0.00489533	0.00323089	0.0020688	0.00128525	0.000774721	0.000453122	0.000257169	0.000141637	7.57033e-05	3.92699e-05	1.97714e-05	9.66218e-06	4.58357e-06	2.11083e-06	9.43749e-07	4.0968e-07	1.72685e-07	7.06839e-08	2.80985e-08	1.08488e-08	4.06882e-09	1.48249e-09	5.24835e-10	1.8057e-10	6.03916e-11	1.96423e-11	6.21668e-12	1.91646e-12	5.76398e-13	1.69605e-13	4.90689e-14	1.40898e-14	4.09277e-15	1.25491e-15	4.4931e-16	2.34003e-16	
N41	0.00180392	0.00202857	0.00251657	0.00336064	0.00470271	0.00673114	0.00966688	0.0137337	0.0191105	0.025871	0.0339192	0.0429416	0.0523913	0.0615221	0.0694747	0.075406	0.0786342	0.0787666	0.0757764	0.0700081	0.0621106	0.0529152	0.0432907	0.0340112	0.0256613	0.0185946	0.0129414	0.00865139	0.00555576	0.00342761	0.00203177	0.00115728	0.000633482	0.000333283	0.000168551	8.19494e-05	3.83105e-05	1.7223e-05	7.44705e-06	3.0975e-06	1.23953e-06	4.77306e-07	1.76888e-07	6.3101e-08	2.16715e-08	7.16687e-09	2.28265e-09	7.00323e-10	2.07007e-10	5.89635e-11	1.61873e-11	4.28393e-12	1.09313e-12	2.68999e-13	6.38499e-14	1.46215e-14	3.23094e-15	6.89073e-16	1.41871e-16	2.82042e-17	5.41555e-18	1.0047e-18	1.80192e-19	3.12745e-20	5.26452e-21	8.63947e-22	1.40089e-22	2.33298e-23	4.5122e-24	1.46451e-24	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	3.28087e-19	3.33392e-18	4.61585e-17	6.09015e-16	7.44993e-15	8.41351e-14	8.74713e-13	8.34842e-12	7.29432e-11	5.81864e-10	4.2263e-09	2.78795e-08	1.6662e-07	9.0004e-07	4.3844e-06	1.92194e-05	7.56603e-05	0.000266967	0.000842792	0.0023764	0.00597548	0.0133798	0.0266433	0.0471279	0.0739749	0.102953	0.126955	0.138642	0.134041	0.114713	0.0869039	0.0582923	0.0346339	0.018237	0.00851698	0.00353085	0.00130071	0.000426272	0.000124438	3.24022e-05	7.53687e-06	1.56845e-06	2.92493e-07	4.89608e-08	7.36901e-09	9.98973e-10	1.22193e-10	1.35101e-11	1.35259e-12	1.22838e-13	1.01376e-14	7.61607e-16	5.21768e-17	3.26528e-18	1.86979e-19	9.81337e-21	4.72832e-22	2.09487e-23	8.5478e-25	3.21722e-26	1.11872e-27	3.59986e-29	1.07391e-30	2.97683e-32	7.69296e-34	1.86399e-35	4.27959e-37	9.50043e-39	2.12772e-40	6.62504e-42	
N43	8.89466e-20	7.31803e-19	1.042e-17	1.52686e-16	2.09304e-15	2.63278e-14	3.02212e-13	3.15713e-12	2.99541e-11	2.57615e-10	2.00464e-09	1.40884e-08	8.92641e-08	5.09012e-07	2.60785e-06	1.19849e-05	4.93285e-05	0.000181563	0.000596766	0.00174925	0.00456706	0.0106088	0.0219028	0.0401556	0.065324	0.0942326	0.120479	0.136474	0.136936	0.121698	0.0958027	0.0668176	0.0413026	0.0226385	0.0110097	0.00475427	0.00182453	0.000622878	0.000189371	5.1333e-05	1.24224e-05	2.68735e-06	5.20443e-07	9.03637e-08	1.40881e-08	1.9753e-09	2.4948e-10	2.84295e-11	2.92788e-12	2.72967e-13	2.30764e-14	1.77195e-15	1.2379e-16	7.88109e-18	4.58005e-19	2.43355e-20	1.18412e-21	5.28467e-23	2.16663e-24	8.17261e-26	2.84049e-27	9.11009e-29	2.70005e-30	7.40546e-32	1.8822e-33	4.43948e-35	9.73653e-37	1.99901e-38	4.04647e-40	1.35349e-41	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	8.73746e-23	1.24708e-21	2.87063e-20	6.59945e-19	1.39613e-17	2.66891e-16	4.58403e-15	7.05269e-14	9.69654e-13	1.18866e-11	1.29638e-10	1.25517e-09	1.07659e-08	8.16328e-08	5.46092e-07	3.21656e-06	1.66498e-05	7.55993e-05	0.000300574	0.00104468	0.00316913	0.00837889	0.0192819	0.0385755	0.0670225	0.101039	0.13207	0.149596	0.146784	0.124737	0.0918046	0.0585286	0.0323347	0.0154884	0.00643733	0.00232362	0.000729218	0.000199215	4.74422e-05	9.8639e-06	1.79345e-06	2.85658e-07	3.99322e-08	4.90855e-09	5.31619e-10	5.08334e-11	4.30031e-12	3.22527e-13	2.14915e-14	1.27504e-15	6.74927e-17	3.19437e-18	1.35462e-19	5.1577e-21	1.7668e-22	5.45615e-24	1.522e-25	3.84256e-27	8.79688e-29	1.82958e-30	3.46323e-32	5.97716e-34	9.42209e-36	1.35887e-37	1.796e-39	2.1789e-41	2.43045e-43	2.4997e-45	2.43341e-47	3.61887e-49	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	6.46125e-25	1.07114e-23	3.02668e-22	8.29191e-21	2.0667e-19	4.64753e-18	9.40292e-17	1.70768e-15	2.77769e-14	4.03753e-13	5.23263e-12	6.03267e-11	6.17306e-10	5.59384e-09	4.47883e-08	3.16156e-07	1.96326e-06	1.07022e-05	5.11085e-05	0.000213393	0.000777531	0.00246795	0.00681267	0.0163308	0.0339484	0.0611276	0.0952414	0.128303	0.149351	0.150167	0.130397	0.0977943	0.0633642	0.0354883	0.0171934	0.00721259	0.00262289	0.000827981	0.000227237	5.43123e-05	1.1326e-05	2.06479e-06	3.29758e-07	4.6236e-08	5.70435e-09	6.20684e-10	5.9702e-11	5.08847e-12	3.85209e-13	2.59625e-14	1.56159e-15	8.4018e-17	4.05295e-18	1.75693e-19	6.8596e-21	2.41746e-22	7.7068e-24	2.2272e-25	5.84668e-27	1.397e-28	3.04416e-30	6.06111e-32	1.10472e-33	1.84652e-35	2.83539e-37	4.00659e-39	5.21994e-41	6.29886e-43	7.31479e-45	1.32651e-46	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	0.000409333	0.00045953	0.000566883	0.00074916	0.0010351	0.00146675	0.0021019	0.00301591	0.00430178	0.00606736	0.00842827	0.0114956	0.0153581	0.0200605	0.0255798	0.0318041	0.0385199	0.0454116	0.0520784	0.0580679	0.062925	0.0662479	0.0677428	0.0672665	0.0648483	0.0606873	0.0551243	0.048595	0.0415728	0.0345118	0.0278002	0.0217286	0.0164782	0.0121248	0.00865605	0.0059958	0.00402956	0.00262757	0.00166244	0.00102056	0.000607913	0.000351374	0.000197076	0.000107264	5.66552e-05	2.90411e-05	1.44475e-05	6.97591e-06	3.26932e-06	1.48727e-06	6.56787e-07	2.81573e-07	1.172e-07	4.73666e-08	1.85902e-08	7.08646e-09	2.62428e-09	9.44419e-10	3.30449e-10	1.125e-10	3.73088e-11	1.20745e-11	3.8245e-12	1.19093e-12	3.67156e-13	1.13275e-13	3.55507e-14	1.16616e-14	4.25412e-15	2.10595e-15	
N47	0.00135637	0.00144479	0.00162504	0.00191427	0.00233822	0.00293132	0.00373626	0.00480273	0.00618502	0.0079382	0.0101127	0.0127478	0.0158635	0.019453	0.0234757	0.0278519	0.0324609	0.0371437	0.0417097	0.0459482	0.049644	0.0525951	0.0546307	0.0556275	0.0555217	0.0543155	0.0520774	0.0489349	0.0450627	0.0406662	0.0359633	0.0311664	0.0264675	0.0220258	0.0179616	0.0143532	0.0112394	0.00862449	0.00648511	0.00477858	0.0034505	0.00244157	0.00169303	0.00115047	0.000766132	0.000499987	0.000319775	0.000200433	0.000123124	7.41256e-05	4.37382e-05	2.52947e-05	1.4338e-05	7.96636e-06	4.33875e-06	2.31655e-06	1.21268e-06	6.22548e-07	3.13521e-07	1.54981e-07	7.52729e-08	3.5982e-08	1.69788e-08	7.94982e-09	3.72701e-09	1.77702e-09	8.84584e-10	4.79293e-10	2.99947e-10	2.32031e-10	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.56957e-27	4.17327e-26	1.36292e-24	4.25251e-23	1.222e-21	3.20818e-20	7.66549e-19	1.66141e-17	3.25559e-16	5.7483e-15	9.11437e-14	1.29332e-12	1.63677e-11	1.84123e-10	1.83493e-09	1.61479e-08	1.25097e-07	8.50589e-07	5.06198e-06	2.62981e-05	0.000118988	0.000467883	0.00159593	0.00471454	0.0120459	0.0265923	0.0506812	0.0833464	0.118238	0.144691	0.152763	0.139205	0.109544	0.0744951	0.0438154	0.0223096	0.00984384	0.00376806	0.00125272	0.000362162	9.11632e-05	2.00076e-05	3.83405e-06	6.42501e-07	9.43111e-08	1.21478e-08	1.37564e-09	1.37238e-10	1.20879e-11	9.42196e-13	6.5147e-14	4.00594e-15	2.19635e-16	1.07657e-17	4.73041e-19	1.86838e-20	6.65184e-22	2.14067e-23	6.24501e-25	1.65645e-26	4.00726e-28	8.87213e-30	1.80468e-31	3.38803e-33	5.90291e-35	9.60975e-37	1.47393e-38	2.15083e-40	3.03429e-42	5.23868e-44	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.17574e-29	7.65748e-28	3.01761e-26	1.1589e-24	4.08498e-23	1.30833e-21	3.7921e-20	9.91377e-19	2.33013e-17	4.90761e-16	9.23115e-15	1.54553e-13	2.29552e-12	3.0145e-11	3.48867e-10	3.54668e-09	3.15761e-08	2.4546e-07	1.66139e-06	9.76551e-06	4.97287e-05	0.000218909	0.000831449	0.00272022	0.00765557	0.0185134	0.0384403	0.0684953	0.104715	0.137355	0.154626	0.149461	0.124126	0.0886398	0.0544775	0.0288437	0.0131698	0.0051912	0.00176845	0.000521243	0.00013308	2.94668e-05	5.66555e-06	9.47152e-07	1.37877e-07	1.75038e-08	1.94127e-09	1.88434e-10	1.60407e-11	1.20013e-12	7.91007e-14	4.60409e-15	2.37264e-16	1.0854e-17	4.41972e-19	1.60635e-20	5.22552e-22	1.52572e-23	4.00955e-25	9.51097e-27	2.0423e-28	3.98189e-30	7.07165e-32	1.148e-33	1.71036e-35	2.34967e-37	2.99415e-39	3.57346e-41	4.1665e-43	7.78919e-45	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	7.14077e-06	1.08008e-05	2.10597e-05	4.55214e-05	0.000100306	0.000217002	0.000453669	0.000910222	0.00174676	0.00320012	0.00558964	0.00929931	0.0147234	0.022169	0.031725	0.043127	0.0556666	0.0681989	0.0792801	0.0874278	0.0914431	0.0907001	0.0853064	0.0760765	0.0643297	0.0515795	0.039217	0.0282777	0.0193393	0.0125468	0.00772309	0.00451137	0.00250138	0.00131677	0.00065829	0.000312622	0.000141074	6.05112e-05	2.4679e-05	9.57344e-06	3.53354e-06	1.2414e-06	4.1527e-07	1.32322e-07	4.01779e-08	1.16295e-08	3.2102e-09	8.45424e-10	2.12504e-10	5.10024e-11	1.16932e-11	2.562e-12	5.36694e-13	1.07541e-13	2.06224e-14	3.78655e-15	6.66104e-16	1.12336e-16	1.81763e-17	2.82432e-18	4.21944e-19	6.07011e-20	8.42593e-21	1.1316e-21	1.47577e-22	1.87856e-23	2.3536e-24	2.95716e-25	3.97838e-26	7.98461e-27	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	8.89579e-07	1.55872e-06	3.76468e-06	1.03062e-05	2.89161e-05	7.92482e-05	0.000207263	0.0005113	0.00118257	0.00255594	0.00515238	0.0096754	0.0169108	0.0274929	0.0415546	0.0583692	0.0761683	0.0923161	0.103898	0.10857	0.105328	0.0948648	0.0793238	0.0615853	0.0444002	0.0297309	0.0184947	0.0106911	0.00574478	0.0028705	0.00133428	0.00057721	0.000232497	8.72401e-05	3.0511e-05	9.95122e-06	3.02848e-06	8.60515e-07	2.28424e-07	5.66817e-08	1.31565e-08	2.85833e-09	5.81627e-10	1.10924e-10	1.98399e-11	3.3303e-12	5.24983e-13	7.77714e-14	1.08342e-14	1.42027e-15	1.7532e-16	2.03923e-17	2.23648e-18	2.31428e-19	2.26101e-20	2.08692e-21	1.821e-22	1.50312e-23	1.17446e-24	8.69194e-26	6.09696e-27	4.05609e-28	2.56088e-29	1.53557e-30	8.75237e-32	4.74919e-33	2.46369e-34	1.24291e-35	6.65418e-37	6.32883e-38	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	7.30093e-11	2.754e-10	1.62962e-09	1.02787e-08	6.21205e-08	3.47502e-07	1.77381e-06	8.20279e-06	3.42169e-05	0.000128355	0.000431925	0.00130106	0.00350136	0.0084033	0.0179566	0.0341127	0.0575374	0.0860663	0.114067	0.13385	0.138995	0.127704	0.10381	0.0746826	0.047574	0.0268545	0.0134459	0.00597855	0.00236392	0.000832453	0.000261516	7.34207e-05	1.84554e-05	4.16152e-06	8.43439e-07	1.53956e-07	2.53602e-08	3.77738e-09	5.09774e-10	6.24554e-11	6.96004e-12	7.06856e-13	6.5545e-14	5.55946e-15	4.32099e-16	3.08281e-17	2.02235e-18	1.22187e-19	6.80998e-21	3.50664e-22	1.67076e-23	7.37647e-25	3.02208e-26	1.15048e-27	4.07521e-29	1.34485e-30	4.13995e-32	1.19025e-33	3.19971e-35	8.05212e-37	1.89896e-38	4.20139e-40	8.72957e-42	1.70512e-43	3.13408e-45	5.4262e-47	8.86174e-49	1.37205e-50	2.10126e-52	5.25867e-54	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.22883e-25	1.32876e-23	7.56488e-22	4.10968e-20	2.01005e-18	8.6642e-17	3.25676e-15	1.05955e-13	2.96291e-12	7.07041e-11	1.42858e-09	2.42306e-08	3.41741e-07	3.96565e-06	3.74207e-05	0.000283409	0.00169794	0.0079197	0.0282672	0.075819	0.150103	0.215842	0.222836	0.16447	0.0871727	0.0335729	0.00954945	0.00204287	0.000334751	4.27556e-05	4.32568e-06	3.51782e-07	2.33021e-08	1.27228e-09	5.78734e-11	2.21443e-12	7.18951e-14	1.9962e-15	4.77393e-17	9.89777e-19	1.78966e-20	2.83758e-22	3.96507e-24	4.90564e-26	5.39698e-28	5.30095e-30	4.66574e-32	3.69288e-34	2.63694e-36	1.70396e-38	9.99278e-41	5.33291e-43	2.59659e-45	1.15626e-47	4.71978e-50	1.76988e-52	6.10978e-55	1.94545e-57	5.72462e-60	1.55949e-62	3.93977e-65	9.24538e-68	2.01848e-70	4.10607e-73	7.79387e-76	1.38233e-78	2.29401e-81	3.56936e-84	5.282e-87	1.02193e-89	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.19768e-54	2.67899e-51	6.74264e-48	1.48552e-44	2.81266e-41	4.5406e-38	6.20033e-35	7.09946e-32	6.75042e-29	5.27251e-26	3.34177e-23	1.69502e-20	6.77154e-18	2.0915e-15	4.88635e-13	8.4108e-11	1.03264e-08	8.67953e-07	4.73137e-05	0.00155195	0.0274043	0.21701	0.543746	0.188509	0.0206845	0.00101838	2.70129e-05	4.31588e-07	4.47747e-09	3.1843e-11	1.61771e-13	6.06462e-16	1.72259e-18	3.78933e-21	6.57688e-24	9.15143e-27	1.03516e-29	9.6358e-33	7.46169e-36	4.85363e-39	2.67524e-42	1.25937e-45	5.09975e-49	1.78812e-52	5.46145e-56	1.4611e-59	3.44139e-63	7.17001e-67	1.32723e-70	2.19175e-74	3.24124e-78	4.30783e-82	5.16282e-86	5.5971e-90	5.50519e-94	4.92638e-98	4.02135e-102	3.00185e-106	2.05401e-110	1.29117e-114	7.47235e-119	3.98932e-123	1.96854e-127	8.99478e-132	3.81237e-136	1.50135e-140	5.50233e-145	1.87955e-149	5.9988e-154	2.03135e-158	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.64331e-06	5.76393e-06	8.47032e-06	1.38988e-05	2.42313e-05	4.3382e-05	7.80935e-05	0.000139569	0.000245758	0.000424328	0.000716196	0.00117924	0.00189141	0.00295216	0.00448057	0.00660887	0.00946973	0.0131773	0.0178027	0.0233472	0.0297174	0.0367079	0.0439993	0.0511723	0.0577438	0.0632172	0.0671444	0.0691859	0.0691589	0.0670648	0.0630889	0.057573	0.0509673	0.0437694	0.0364633	0.029468	0.0231025	0.0175705	0.0129638	0.00927922	0.0064436	0.00434102	0.00283735	0.00179929	0.00110705	0.000660893	0.000382825	0.000215176	0.000117362	6.21181e-05	3.19071e-05	1.59058e-05	7.69565e-06	3.61394e-06	1.64736e-06	7.28955e-07	3.13147e-07	1.3061e-07	5.28976e-08	2.08072e-08	7.95143e-09	2.9539e-09	1.06807e-09	3.76884e-10	1.30536e-10	4.49459e-11	1.58145e-11	6.01816e-12	2.74837e-12	1.74787e-12	
N56	1.57095e-06	1.95327e-06	2.89329e-06	4.83492e-06	8.67579e-06	1.61192e-05	3.02692e-05	5.65786e-05	0.000104282	0.000188435	0.000332626	0.000572307	0.000958448	0.00156091	0.00247056	0.00379878	0.00567283	0.0082257	0.0115797	0.0158242	0.0209897	0.0270223	0.033763	0.0409395	0.0481736	0.0550081	0.0609512	0.065534	0.068371	0.0692136	0.0679862	0.0647972	0.0599234	0.0537701	0.0468155	0.0395498	0.0324197	0.0257862	0.0199015	0.0149042	0.0108308	0.00763763	0.00522643	0.00347066	0.00223661	0.0013988	0.000849019	0.00050014	0.000285953	0.000158687	8.54774e-05	4.46933e-05	2.26849e-05	1.11778e-05	5.34723e-06	2.48363e-06	1.12015e-06	4.90628e-07	2.08741e-07	8.62944e-08	3.46834e-08	1.35659e-08	5.17299e-09	1.9295e-09	7.0849e-10	2.59316e-10	9.69836e-11	3.89308e-11	1.84005e-11	1.184e-11	
N57	1.93983e-08	2.9715e-08	5.90471e-08	1.32308e-07	3.10674e-07	7.37659e-07	1.73825e-06	4.02196e-06	9.07888e-06	1.99128e-05	4.23255e-05	8.70339e-05	0.000172937	0.000331779	0.000614224	0.00109684	0.00188872	0.00313541	0.00501701	0.0077367	0.0114966	0.0164607	0.0227062	0.0301739	0.0386258	0.0476277	0.0565664	0.0647077	0.0712919	0.0756484	0.0773088	0.0760894	0.0721249	0.0658439	0.0578923	0.0490243	0.0399851	0.0314121	0.0237699	0.0173265	0.0121667	0.0082307	0.00536459	0.00336903	0.00203882	0.00118904	0.000668337	0.000362097	0.000189117	9.52269e-05	4.62345e-05	2.16474e-05	9.77539e-06	4.2581e-06	1.78944e-06	7.25623e-07	2.83978e-07	1.07286e-07	3.91397e-08	1.37941e-08	4.69948e-09	1.54927e-09	4.95062e-10	1.53795e-10	4.67002e-11	1.40033e-11	4.23157e-12	1.34557e-12	4.96649e-13	2.63025e-13	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
