NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N47	9.7616e-025	1.15585e-023	2.48865e-022	5.51029e-021	1.14832e-019	2.23466e-018	4.08102e-017	6.94485e-016	1.05257e-014	1.3282e-013	1.32139e-012	9.99905e-012	5.65648e-011	2.41937e-010	8.25843e-010	2.45417e-009	6.74002e-009	1.71071e-008	4.08082e-008	1.08779e-007	4.49618e-007	2.71892e-006	1.71447e-005	9.6282e-005	0.000461125	0.0018577	0.00625379	0.0175165	0.0406898	0.0781936	0.124073	0.162341	0.175028	0.155478	0.113852	0.0688049	0.0343778	0.0142341	0.00489798	0.0014053	0.000337422	6.8069e-005	1.15851e-005	1.67076e-006	2.05069e-007	2.15271e-008	1.942e-009	1.53028e-010	1.07318e-011	9.07151e-013	9.59479e-014	2.96113e-014	5.09311e-015	1.78598e-015	2.77391e-016	8.38582e-017	1.33723e-017	3.9943e-018	8.80967e-019	2.49326e-019	5.63312e-020	1.52349e-020	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.34925e-021	7.52441e-021	7.91689e-020	9.24706e-019	1.01954e-017	1.00853e-016	8.82461e-016	6.81313e-015	4.63333e-014	2.76928e-013	1.46463e-012	7.07153e-012	3.33208e-011	1.67717e-010	9.62621e-010	6.2789e-009	4.38862e-008	3.05528e-007	1.99416e-006	1.17187e-005	6.05417e-005	0.00027132	0.00104673	0.00345983	0.0097661	0.0234845	0.0480187	0.0833626	0.122739	0.15315	0.161886	0.144958	0.109993	0.0707752	0.0386599	0.0179524	0.00709958	0.00239607	0.000691755	0.000171291	3.64817e-005	6.70343e-006	1.06602e-006	1.47223e-007	1.77169e-008	1.86879e-009	1.73676e-010	1.48503e-011	1.21688e-012	1.4574e-013	2.0675e-014	5.60676e-015	1.01061e-015	2.75618e-016	4.83975e-017	1.22636e-017	2.32483e-018	5.62176e-019	1.11169e-019	2.29129e-020	3.98476e-021	8.71659e-022	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.76456e-033	3.61022e-031	6.49801e-029	9.20924e-027	9.12018e-025	8.33319e-023	5.3015e-021	1.91053e-019	3.02327e-018	1.86531e-017	1.89798e-016	5.47944e-015	1.22943e-013	1.72539e-012	1.47576e-011	7.93566e-011	2.89629e-010	8.07887e-010	2.08704e-009	5.29435e-009	1.12423e-008	2.1997e-008	1.01647e-007	1.06344e-006	1.06808e-005	8.65727e-005	0.000552988	0.00276052	0.0107166	0.0322469	0.0750461	0.134907	0.18725	0.200756	0.166449	0.106931	0.053366	0.0207581	0.00631723	0.00151069	0.00028522	4.27441e-005	5.11112e-006	4.91813e-007	3.82612e-008	2.50365e-009	1.37693e-010	8.87175e-012	5.25534e-013	6.54999e-014	4.31199e-015	5.44646e-016	2.85634e-017	2.79289e-018	1.12999e-019	8.5212e-021	2.75489e-022	1.70001e-023	5.59159e-025	3.41391e-026	1.52506e-027	9.1425e-029	
N50	6.98201e-027	9.03894e-026	2.15923e-024	5.39154e-023	1.23312e-021	2.4719e-020	4.25686e-019	6.31521e-018	8.23985e-017	9.43504e-016	9.18222e-015	7.35542e-014	4.75633e-013	2.47946e-012	1.07097e-011	4.11175e-011	1.57679e-010	6.88991e-010	3.85085e-009	2.87447e-008	2.49792e-007	2.09967e-006	1.54603e-005	9.60427e-005	0.000496085	0.00211476	0.00740199	0.0211834	0.0493921	0.0935525	0.143611	0.178387	0.179153	0.145467	0.0955719	0.0508897	0.0220142	0.00776067	0.00223792	0.00053014	0.000103652	1.68107e-005	2.27346e-006	2.57782e-007	2.46419e-008	2.00114e-009	1.39266e-010	8.95728e-012	5.95082e-013	9.43805e-014	1.5163e-014	4.96707e-015	8.16907e-016	2.30464e-016	3.52073e-017	8.76683e-018	1.45969e-018	3.4082e-019	6.20345e-020	1.20216e-020	1.89067e-021	3.59206e-022	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.92507e-033	8.84934e-032	9.33813e-030	9.62992e-028	9.05423e-026	8.32026e-024	5.78549e-022	1.38443e-020	3.75977e-019	1.51448e-017	5.84215e-016	2.06141e-014	5.10811e-013	6.31592e-012	3.21265e-011	6.49234e-011	6.0026e-011	4.70741e-011	1.48832e-010	2.23585e-009	4.72826e-008	8.76568e-007	1.26016e-005	0.000135169	0.00106258	0.00604894	0.0247073	0.0719191	0.148574	0.21757	0.226237	0.167794	0.0893646	0.0344688	0.0097226	0.00202671	0.000315616	3.71235e-005	3.33374e-006	2.31029e-007	1.24803e-008	5.31348e-010	1.79963e-011	4.93495e-013	1.10885e-014	2.19492e-016	3.95514e-018	8.56965e-020	1.84721e-021	5.1393e-023	1.09538e-024	2.63048e-026	4.61312e-028	8.81142e-030	1.28803e-031	2.2556e-033	2.07763e-034	1.17337e-034	5.63279e-035	2.37564e-035	7.59837e-036	2.23294e-036	
N52	6.4572e-030	1.68434e-028	7.82358e-027	3.31647e-025	1.20761e-023	3.66458e-022	9.07712e-021	2.09275e-019	5.34656e-018	1.35765e-016	3.09697e-015	5.81572e-014	7.81283e-013	6.26199e-012	2.63978e-011	6.03837e-011	9.06783e-011	1.50857e-010	8.60204e-010	1.61041e-008	3.5148e-007	6.19031e-006	8.15365e-005	0.000780204	0.00529807	0.0249646	0.079983	0.171577	0.244684	0.232633	0.149128	0.0655383	0.0201279	0.00440634	0.000701064	8.25772e-005	7.32666e-006	4.97618e-007	2.62609e-008	1.09209e-009	3.62548e-011	9.7868e-013	2.19299e-014	4.86562e-016	1.24325e-017	7.77124e-019	3.69869e-020	2.90446e-021	1.21054e-022	7.49525e-024	2.56526e-025	1.24804e-026	3.52284e-028	1.36589e-029	3.21669e-031	1.01781e-032	2.08738e-034	5.68871e-036	1.12271e-037	2.76763e-039	5.36744e-041	1.28897e-042	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.75355e-031	4.98259e-031	1.62514e-029	1.3639e-027	1.01122e-025	6.00101e-024	2.85956e-022	1.22105e-020	5.14285e-019	1.92854e-017	5.67296e-016	1.18808e-014	1.59957e-013	1.24334e-012	5.16395e-012	1.15501e-011	1.6791e-011	2.94336e-011	1.60962e-010	2.48548e-009	5.09542e-008	9.28752e-007	1.32053e-005	0.00014039	0.00109515	0.00619195	0.0251386	0.0727792	0.149615	0.218104	0.225822	0.166789	0.0884618	0.0339781	0.00954356	0.00198082	0.000307131	3.59688e-005	3.21633e-006	2.21973e-007	1.19446e-008	5.07478e-010	1.71291e-011	6.01752e-013	1.39265e-014	1.16857e-014	2.21946e-016	5.71525e-016	8.05176e-018	1.70849e-017	1.80418e-019	3.13044e-019	2.50838e-021	3.57782e-021	2.20282e-023	2.59234e-023	1.24261e-025	1.20926e-025	4.57806e-028	3.6945e-028	2.39579e-030	2.88379e-030	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.72136e-035	2.45066e-033	2.88815e-031	3.23529e-029	3.03245e-027	2.42789e-025	1.36345e-023	4.16098e-022	6.42654e-021	1.05987e-019	2.78465e-018	6.84517e-017	1.2633e-015	1.66672e-014	1.61886e-013	1.24641e-012	7.76754e-012	3.65083e-011	1.236e-010	3.50665e-010	1.37696e-009	9.46538e-009	8.59344e-008	8.5796e-007	8.13113e-006	6.55886e-005	0.000426825	0.00219143	0.0087908	0.0274155	0.0662833	0.124043	0.179581	0.201192	0.174639	0.117681	0.0617278	0.0252886	0.00812353	0.00205524	0.000411506	6.55543e-005	8.35501e-006	8.6283e-007	7.3263e-008	6.92243e-009	7.83358e-010	3.67553e-010	6.67459e-011	3.43181e-011	4.9361e-012	1.94695e-012	2.17302e-013	6.60555e-014	5.75311e-015	1.36296e-015	9.38736e-017	1.77857e-017	1.13227e-018	2.04852e-019	2.29793e-020	4.98827e-021	
N55	2.38068e-025	2.45856e-024	5.28569e-023	1.18092e-021	2.43045e-020	4.49878e-019	7.31161e-018	1.02236e-016	1.26687e-015	1.52741e-014	1.83984e-013	2.07445e-012	2.05076e-011	1.69233e-010	1.10803e-009	5.4368e-009	1.90013e-008	4.60798e-008	7.85585e-008	1.00826e-007	1.16211e-007	1.74992e-007	5.11212e-007	2.71638e-006	1.75897e-005	0.000106482	0.000549402	0.00234867	0.00822731	0.023462	0.0542033	0.101067	0.1517	0.18305	0.177563	0.138649	0.0873721	0.0445994	0.0185244	0.0062947	0.00175978	0.00040768	7.87496e-005	1.287e-005	1.79719e-006	2.29504e-007	2.77379e-008	4.15028e-009	6.51004e-010	1.35104e-010	2.28604e-011	4.39993e-012	6.59821e-013	1.0705e-013	1.40343e-014	1.91077e-015	2.16761e-016	2.44248e-017	2.33064e-018	2.13206e-019	1.68683e-020	1.64185e-021	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.44126e-031	2.85804e-030	9.87016e-029	3.54012e-027	1.15406e-025	3.28846e-024	8.0708e-023	1.71093e-021	3.21144e-020	5.47774e-019	8.50494e-018	1.18195e-016	1.43228e-015	1.46329e-014	1.21805e-013	8.10276e-013	4.37217e-012	2.05479e-011	9.7367e-011	5.64779e-010	4.42967e-009	4.24835e-008	4.18938e-007	3.76399e-006	2.89277e-005	0.000184338	0.000958176	0.00402332	0.0135576	0.036487	0.0781422	0.132834	0.178955	0.190967	0.161501	0.108404	0.057894	0.0246808	0.00843279	0.00231996	0.000516556	9.36012e-005	1.38847e-005	1.69762e-006	1.72745e-007	1.51035e-008	1.24855e-009	1.65389e-010	3.12749e-011	1.48315e-011	3.31323e-012	1.89516e-012	3.63221e-013	1.91357e-013	3.08626e-014	1.37081e-014	1.89741e-015	7.30522e-016	1.20856e-016	5.01744e-017	1.51271e-017	6.90095e-018	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.5859e-032	3.72143e-030	4.77145e-028	5.37716e-026	5.04346e-024	4.55548e-022	2.5267e-020	3.52488e-019	1.53036e-018	3.73872e-017	1.65951e-015	6.40003e-014	1.6734e-012	2.42785e-011	1.66533e-010	4.94298e-010	6.44354e-010	4.27492e-010	2.48331e-010	5.4108e-010	4.89341e-009	7.5215e-008	1.1636e-006	1.47318e-005	0.000143436	0.00104934	0.00568882	0.0226129	0.0653626	0.136617	0.205956	0.224091	0.176647	0.101543	0.0429366	0.0134914	0.00318521	0.000571574	7.88583e-005	8.46081e-006	7.13634e-007	4.78404e-008	2.57409e-009	1.12567e-010	4.03901e-012	1.22556e-013	3.20425e-015	8.32316e-017	2.18359e-018	7.64861e-020	2.49989e-021	9.65639e-023	2.95966e-024	9.6871e-026	2.5461e-027	6.77191e-029	1.48585e-030	3.14812e-032	5.58782e-034	9.26932e-036	1.30436e-037	1.96358e-039	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.05411e-031	3.78713e-030	2.42834e-028	1.48793e-026	7.96947e-025	3.6485e-023	1.40059e-021	4.58518e-020	1.37629e-018	3.81487e-017	8.88391e-016	1.58106e-014	1.97093e-013	1.56794e-012	7.34452e-012	1.97992e-011	3.42235e-011	5.36513e-011	1.21938e-010	5.28636e-010	5.07997e-009	8.12024e-008	1.31388e-006	1.72162e-005	0.000171345	0.00126559	0.0068429	0.0268008	0.07543	0.15176	0.2178	0.223214	0.164041	0.0870412	0.0336451	0.00957363	0.00202821	0.000323696	3.9381e-005	3.69502e-006	2.7041e-007	1.56052e-008	7.17596e-010	2.66059e-011	8.03731e-013	2.15998e-014	5.27706e-016	5.69017e-017	2.6632e-018	8.89153e-019	3.56873e-020	1.00171e-020	3.17496e-022	7.24653e-023	1.82647e-024	3.41876e-025	6.90995e-027	1.07099e-027	1.85909e-029	2.6368e-030	1.27486e-031	2.43784e-032	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	6.74871e-019	6.14181e-018	8.98629e-017	1.39319e-015	1.97689e-014	2.52706e-013	2.54728e-012	1.65809e-011	6.90501e-011	2.81253e-010	1.82524e-009	1.48731e-008	1.05149e-007	5.70143e-007	2.25585e-006	6.47507e-006	1.42019e-005	2.59256e-005	4.14461e-005	5.85984e-005	7.85723e-005	0.000130579	0.000343469	0.00113505	0.00360918	0.0100907	0.0242303	0.0495736	0.0860404	0.126305	0.156492	0.16346	0.143898	0.106839	0.0670079	0.0355895	0.0160579	0.0061786	0.00203585	0.000577102	0.000141394	3.00886e-005	5.58723e-006	9.09758e-007	1.30478e-007	1.6561e-008	1.86818e-009	1.8819e-010	1.69982e-011	1.38387e-012	1.01985e-013	6.84695e-015	4.20848e-016	2.38866e-017	1.259e-018	6.23156e-020	2.90921e-021	1.29613e-022	5.50472e-024	2.2548e-025	9.01044e-027	4.30589e-028	
N60	4.13766e-011	9.24775e-011	4.12657e-010	2.32619e-009	1.34538e-008	7.39621e-008	3.75982e-007	1.74981e-006	7.42826e-006	2.87297e-005	0.000101141	0.000323659	0.000939563	0.00246844	0.00585557	0.0125179	0.0240809	0.0416453	0.0647066	0.0903036	0.113193	0.127462	0.128984	0.117356	0.096064	0.0707988	0.0470171	0.0281618	0.0152285	0.00744258	0.00329095	0.00131819	0.000478839	0.000157955	4.73702e-005	1.29349e-005	3.21943e-006	7.31733e-007	1.52019e-007	2.89459e-008	5.05498e-009	8.13988e-010	1.20914e-010	1.68034e-011	2.18759e-012	2.78002e-013	3.45585e-014	4.60607e-015	6.31603e-016	9.7863e-017	1.49087e-017	2.42201e-018	3.63936e-019	5.54587e-020	7.68325e-021	1.05372e-021	1.31273e-022	1.59726e-023	1.76821e-024	1.89848e-025	1.89609e-026	2.46858e-027	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	3.6414e-025	1.15668e-023	7.08138e-022	4.15766e-020	1.94399e-018	8.43425e-017	2.80766e-015	5.70469e-014	4.7292e-013	1.78334e-012	1.3594e-011	2.52492e-010	4.41292e-009	5.96599e-008	5.79227e-007	3.76352e-006	1.55254e-005	4.00613e-005	6.68543e-005	7.79784e-005	7.13193e-005	6.49651e-005	0.000111684	0.000417906	0.00174902	0.00632792	0.018862	0.0457567	0.089815	0.142084	0.180591	0.183996	0.150042	0.0978694	0.0510743	0.0213521	0.00716487	0.00193593	0.00042258	7.48935e-005	1.08167e-005	1.28267e-006	1.25134e-007	1.01852e-008	6.87468e-010	4.00048e-011	1.93105e-012	8.87735e-014	3.2809e-015	1.52171e-016	4.85186e-018	2.72369e-019	7.6595e-021	4.29811e-022	1.00076e-023	4.76687e-025	9.11205e-027	3.65475e-028	6.92687e-030	2.86022e-031	8.6141e-033	3.85029e-034	
N62	3.42619e-020	2.75945e-019	3.83705e-018	6.27808e-017	1.06614e-015	1.74846e-014	2.63194e-013	3.50801e-012	4.04481e-011	3.97821e-010	3.30673e-009	2.30358e-008	1.33198e-007	6.32039e-007	2.43158e-006	7.50342e-006	1.84748e-005	3.67048e-005	6.26189e-005	0.000111242	0.000269787	0.000853192	0.00274402	0.00791583	0.019743	0.0420991	0.0763463	0.117301	0.152189	0.166252	0.152532	0.117297	0.075494	0.0406353	0.0182909	0.00688989	0.00217504	0.000576684	0.000128775	2.42988e-005	3.88881e-006	5.30019e-007	6.17814e-008	6.18736e-009	5.34878e-010	4.0341e-011	2.69696e-012	2.07437e-013	2.20077e-014	8.63591e-015	1.84264e-015	8.78319e-016	1.70608e-016	6.89504e-017	1.18923e-017	4.13137e-018	6.94664e-019	2.30848e-019	5.17075e-020	1.74719e-020	4.71893e-021	1.63669e-021	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.15249e-015	1.28181e-014	8.57744e-014	6.58553e-013	5.08192e-012	3.68026e-011	2.41934e-010	1.4225e-009	7.44246e-009	3.46875e-008	1.45038e-007	5.52119e-007	1.96069e-006	6.70562e-006	2.26953e-005	7.64234e-005	0.000250911	0.000778366	0.00222003	0.00571661	0.0131481	0.0268449	0.0484737	0.077214	0.10829	0.133498	0.144458	0.137043	0.113856	0.0827702	0.0526179	0.0292396	0.0142018	0.00603024	0.00223956	0.00072808	0.000207428	5.18601e-005	1.13971e-005	2.20593e-006	3.76805e-007	5.69559e-008	7.63714e-009	9.1579e-010	9.88649e-011	1.04252e-011	1.1385e-012	2.14603e-013	4.28802e-014	1.45638e-014	3.20885e-015	1.0227e-015	2.04772e-016	5.74216e-017	1.05722e-017	2.69e-018	4.93931e-019	1.21156e-019	2.39407e-020	5.51412e-021	1.08858e-021	2.90628e-022	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.56349e-010	3.91977e-010	1.69073e-009	8.62262e-009	4.53998e-008	2.31643e-007	1.10842e-006	4.8892e-006	1.97016e-005	7.21965e-005	0.00024001	0.000722654	0.0019674	0.00483395	0.0106976	0.0212831	0.0380067	0.0608469	0.0872562	0.112019	0.128703	0.132321	0.121738	0.100242	0.0738957	0.0487865	0.02886	0.015306	0.00728243	0.00311079	0.00119396	0.000412143	0.000128069	3.58657e-005	9.06138e-006	2.06845e-006	4.27042e-007	7.99411e-008	1.35806e-008	2.10763e-009	2.991e-010	3.98185e-011	4.99082e-012	6.51497e-013	8.68069e-014	1.44201e-014	2.35292e-015	4.6518e-016	7.81072e-017	1.48245e-017	2.29914e-018	3.94983e-019	5.58387e-020	8.70326e-021	1.13956e-021	1.63927e-022	2.03349e-023	2.72755e-024	3.21611e-025	3.96658e-026	4.42864e-027	6.73875e-028	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.49441e-027	1.21108e-025	1.15177e-023	9.43491e-022	4.12814e-020	2.97734e-018	1.85068e-016	7.10811e-015	8.51864e-014	2.16513e-013	6.35643e-013	1.48081e-011	4.76413e-010	1.15149e-008	1.86732e-007	1.85337e-006	1.04357e-005	3.19812e-005	5.37795e-005	5.3594e-005	3.8438e-005	2.85546e-005	3.4579e-005	9.8801e-005	0.000465475	0.00214771	0.00822455	0.0251638	0.0608048	0.115392	0.17136	0.198633	0.179422	0.126213	0.0691427	0.029554	0.00986706	0.0026017	0.000540191	9.76532e-005	1.44303e-005	3.55243e-006	5.7935e-007	2.5092e-007	3.55737e-008	1.28448e-008	1.35039e-009	3.62902e-010	2.8425e-011	5.7544e-012	3.41667e-013	5.30582e-014	2.42852e-015	2.9426e-016	1.05445e-017	1.01258e-018	2.88361e-020	2.23242e-021	5.30034e-023	3.60767e-024	1.17608e-025	1.11816e-026	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	6.28194e-034	1.50709e-031	4.56926e-029	1.05924e-026	1.74664e-024	2.29488e-022	2.19463e-020	1.15792e-018	2.83292e-017	3.27984e-016	3.58234e-015	9.92363e-014	3.89483e-012	1.15475e-010	2.24052e-009	2.79051e-008	2.26593e-007	1.22066e-006	4.35989e-006	1.02887e-005	1.65279e-005	2.01288e-005	2.36714e-005	4.16254e-005	0.000156717	0.000818026	0.00382513	0.014217	0.0409285	0.0906053	0.153786	0.199848	0.198721	0.151234	0.0881476	0.0394423	0.0135664	0.00364277	0.000759423	0.000148677	2.31469e-005	9.2956e-006	1.4757e-006	9.44429e-007	1.08075e-007	5.54431e-008	4.35529e-009	1.66017e-009	9.14991e-011	2.57302e-011	1.01587e-012	2.11452e-013	6.08854e-015	9.46058e-016	2.0188e-017	2.36738e-018	3.80008e-020	3.40377e-021	4.21312e-023	2.99604e-024	4.69743e-026	4.55417e-027	
N67	1.09064e-030	6.5344e-029	5.96687e-027	5.54071e-025	4.64441e-023	3.53003e-021	2.22148e-019	9.75827e-018	2.58781e-016	4.51244e-015	8.24231e-014	2.03595e-012	4.88586e-011	9.02785e-010	1.18643e-008	1.06397e-007	6.34486e-007	2.49471e-006	6.54459e-006	1.18488e-005	1.582e-005	1.82717e-005	2.66454e-005	7.40477e-005	0.000332456	0.00157128	0.00634142	0.020537	0.0524278	0.10479	0.163383	0.198236	0.186912	0.136884	0.0779004	0.0345055	0.0119326	0.00324144	0.000700439	0.000124551	1.9618e-005	3.20343e-006	5.81431e-007	1.15988e-007	2.05926e-008	3.32462e-009	4.30304e-010	4.95837e-011	4.56244e-012	4.10399e-013	2.95814e-014	3.46344e-015	2.6154e-016	5.14499e-017	3.66301e-018	6.78727e-019	3.95503e-020	6.00161e-021	3.36925e-022	4.95351e-023	4.68361e-024	7.70763e-025	
N68	1.42059e-018	9.04409e-018	7.92491e-017	7.73433e-016	7.75767e-015	7.53188e-014	6.80658e-013	5.58691e-012	4.10021e-011	2.66174e-010	1.5166e-009	7.5411e-009	3.25945e-008	1.22269e-007	3.99384e-007	1.15375e-006	3.07983e-006	8.31121e-006	2.5117e-005	8.57929e-005	0.000302502	0.0010089	0.00304007	0.00811205	0.0189848	0.0387369	0.0685913	0.10497	0.138321	0.156412	0.151326	0.124955	0.0879024	0.0526265	0.0268095	0.0116302	0.004304	0.00136265	0.000370596	8.70705e-005	1.78103e-005	3.20643e-006	5.15805e-007	7.56561e-008	1.03552e-008	1.35947e-009	1.7379e-010	2.49696e-011	4.07943e-012	1.61484e-012	4.95802e-013	3.11092e-013	9.7666e-014	5.5127e-014	1.64819e-014	8.40307e-015	2.71202e-015	1.34647e-015	5.13196e-016	2.32152e-016	8.85175e-017	4.4284e-017	
N69	6.51828e-016	6.68184e-014	8.66692e-012	8.9297e-010	7.02047e-008	3.87946e-006	4.20311e-005	0.000282581	0.00620857	0.0501326	0.190187	0.378083	0.332224	0.0405066	0.00224694	7.94345e-005	2.00489e-006	8.37774e-008	6.32168e-008	6.47964e-008	5.17172e-008	3.12813e-008	1.38983e-008	4.31337e-009	8.56597e-010	9.14629e-011	3.40168e-012	6.84564e-014	8.9287e-016	8.29588e-018	5.8147e-020	3.19706e-022	1.41754e-024	5.17966e-027	1.58516e-029	4.12211e-032	9.20371e-035	1.7846e-037	3.02598e-040	4.53749e-043	6.04451e-046	7.2618e-049	7.89029e-052	7.95827e-055	7.45525e-058	6.78693e-061	5.9322e-064	5.26835e-067	4.52832e-070	3.95857e-073	3.26041e-076	2.6591e-079	1.996e-082	1.45479e-085	9.67895e-089	6.1953e-092	3.61673e-095	2.02322e-098	1.03324e-101	5.04819e-105	2.25284e-108	9.90401e-112	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
