NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N119	8.21432e-24	1.59548e-21	3.44517e-19	5.91627e-17	7.73993e-15	7.61521e-13	5.58137e-11	3.01344e-09	1.18171e-07	3.30611e-06	6.45222e-05	0.000854074	0.00740752	0.0404004	0.132481	0.251521	0.275114	0.182888	0.0792062	0.0238123	0.00523746	0.000879185	0.000116536	1.25385e-05	1.12017e-06	8.46731e-08	5.50183e-09	3.11464e-10	1.55403e-11	6.90242e-13	2.7531e-14	9.93689e-16	3.26767e-17	9.84936e-19	2.73598e-20	7.03828e-22	1.68415e-23	3.76352e-25	7.8829e-27	1.55276e-28	2.88518e-30	5.07126e-32	8.45395e-34	1.33982e-35	2.02324e-37	2.91714e-39	4.02361e-41	5.31871e-43	6.74933e-45	8.23501e-47	9.67525e-49	1.09612e-50	1.19902e-52	1.26794e-54	1.29775e-56	1.28699e-58	1.23797e-60	1.15619e-62	1.04939e-64	9.26453e-67	7.96267e-69	6.66799e-71	5.4446e-73	4.33804e-75	3.37505e-77	2.56578e-79	1.90717e-81	1.38694e-83	9.87364e-86	6.88485e-88	4.70484e-90	3.15248e-92	2.0722e-94	1.33689e-96	8.46911e-99	5.27053e-101	3.22351e-103	1.93839e-105	1.14646e-107	6.67198e-110	3.82196e-112	2.15583e-114	1.19784e-116	6.55862e-119	3.54048e-121	1.88555e-123	9.91799e-126	5.16366e-128	2.67287e-130	1.38853e-132	7.37749e-135	4.15236e-137	3.04224e-139	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	1.95148e-28	7.12098e-27	3.81464e-25	1.91066e-23	8.23079e-22	2.98782e-20	9.11048e-19	2.33892e-17	5.07643e-16	9.35744e-15	1.47158e-13	1.98305e-12	2.29934e-11	2.30295e-10	1.99976e-09	1.51075e-08	9.96255e-08	5.75278e-07	2.9176e-06	1.30339e-05	5.14337e-05	0.000179773	0.000558037	0.00154239	0.00380571	0.00840399	0.0166508	0.0296736	0.0476834	0.0692624	0.0911654	0.109	0.118672	0.117935	0.107239	0.0894351	0.0685689	0.0484411	0.0316049	0.0190861	0.0106918	0.00556782	0.00270096	0.00122302	0.000517951	0.000205547	7.6579e-05	2.68326e-05	8.85781e-06	2.75951e-06	8.12612e-07	2.26549e-07	5.98863e-08	1.50319e-08	3.58782e-09	8.15399e-10	1.76685e-10	3.65486e-11	7.2262e-12	1.36718e-12	2.47806e-13	4.30766e-14	7.18904e-15	1.15303e-15	1.77901e-16	2.64295e-17	3.7842e-18	5.2265e-19	6.96902e-20	8.97865e-21	1.1186e-21	1.34862e-22	1.57466e-23	1.78184e-24	1.95542e-25	2.08253e-26	2.15378e-27	2.16445e-28	2.11492e-29	2.01047e-30	1.86044e-31	1.67687e-32	1.47305e-33	1.26199e-34	1.05529e-35	8.6227e-37	6.8967e-38	5.41616e-39	4.19991e-40	3.25046e-41	2.56812e-42	2.22687e-43	3.195e-44	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	6.34466e-39	1.00138e-36	1.93168e-34	3.05534e-32	3.91798e-30	4.09231e-28	3.49927e-26	2.46121e-24	1.4302e-22	6.89446e-21	2.76768e-19	9.28511e-18	2.61185e-16	6.17934e-15	1.23317e-13	2.08146e-12	2.97909e-11	3.62421e-10	3.75623e-09	3.32394e-08	2.51672e-07	1.6338e-06	9.11241e-06	4.37556e-05	0.000181261	0.000649205	0.00201481	0.00543096	0.0127462	0.0261143	0.0468338	0.0737357	0.102222	0.125178	0.135841	0.131069	0.112822	0.0869347	0.0601691	0.0375322	0.0211706	0.010834	0.00504611	0.00214584	0.000835647	0.000298887	9.84635e-05	2.99578e-05	8.44006e-06	2.20736e-06	5.37202e-07	1.21939e-07	2.58728e-08	5.14239e-09	9.59365e-10	1.68323e-10	2.78258e-11	4.34181e-12	6.40546e-13	8.94943e-14	1.186e-14	1.49301e-15	1.78797e-16	2.03972e-17	2.21957e-18	2.30677e-19	2.29249e-20	2.18114e-21	1.98895e-22	1.74019e-23	1.46235e-24	1.18148e-25	9.18621e-27	6.88e-28	4.96786e-29	3.46142e-30	2.32919e-31	1.51484e-32	9.52977e-34	5.80327e-35	3.42337e-36	1.95762e-37	1.0859e-38	5.8469e-40	3.05785e-41	1.55436e-42	7.68524e-44	3.70017e-45	1.73883e-46	8.02779e-48	3.72035e-49	1.88316e-50	1.63254e-51	
N122	9.93859e-59	2.01958e-55	3.9679e-52	6.08004e-49	7.27107e-46	6.80694e-43	5.00129e-40	2.89004e-37	1.31567e-34	4.72477e-32	1.33972e-29	3.0014e-27	5.31448e-25	7.43815e-23	8.22772e-21	7.19061e-19	4.96272e-17	2.70327e-15	1.16145e-13	3.93348e-12	1.04944e-10	2.20468e-09	3.64596e-08	4.74621e-07	4.8649e-06	3.92905e-05	0.000250306	0.00125985	0.00502051	0.0158824	0.0400137	0.0805842	0.130282	0.169887	0.179605	0.154794	0.109397	0.063783	0.0308722	0.0124838	0.00424446	0.00122111	0.000299141	6.27873e-05	1.13596e-05	1.78191e-06	2.43724e-07	2.92254e-08	3.08846e-09	2.89073e-10	2.40786e-11	1.79302e-12	1.19881e-13	7.22628e-15	3.94255e-16	1.95413e-17	8.83038e-19	3.65014e-20	1.38462e-21	4.83455e-23	1.55825e-24	4.64902e-26	1.28724e-27	3.31593e-29	7.9657e-31	1.7885e-32	3.76124e-34	7.42395e-36	1.37798e-37	2.40972e-39	3.97716e-41	6.20579e-43	9.1695e-45	1.28496e-46	1.71031e-48	2.16531e-50	2.61105e-52	3.00282e-54	3.29765e-56	3.46231e-58	3.47948e-60	3.35068e-62	3.09518e-64	2.74548e-66	2.34077e-68	1.9201e-70	1.51674e-72	1.1548e-74	8.48211e-77	6.01804e-79	4.14295e-81	2.86199e-83	3.02856e-85	
N123	5.00636e-68	2.99851e-64	1.60088e-60	6.5516e-57	2.05927e-53	4.98098e-50	9.28493e-47	1.33512e-43	1.48172e-40	1.26934e-37	8.39221e-35	4.28006e-32	1.68262e-29	5.09439e-27	1.18661e-24	2.12394e-22	2.91798e-20	3.07348e-18	2.47927e-16	1.53026e-14	7.22181e-13	2.60482e-11	7.17981e-10	1.51274e-08	2.43796e-07	3.00881e-06	2.84816e-05	0.000207224	0.00116181	0.00503451	0.0169204	0.0442766	0.0905905	0.145584	0.184662	0.185817	0.149125	0.0959756	0.0498168	0.0209753	0.00720635	0.00203229	0.000473295	9.15735e-05	1.48088e-05	2.01364e-06	2.31599e-07	2.26635e-08	1.8978e-09	1.36757e-10	8.52723e-12	4.62528e-13	2.19372e-14	9.14327e-16	3.36499e-17	1.09859e-18	3.19578e-20	8.31866e-22	1.94549e-23	4.10387e-25	7.83709e-27	1.35973e-28	2.15058e-30	3.11072e-32	4.1277e-34	5.03928e-36	5.67619e-38	5.9147e-40	5.71611e-42	5.13587e-44	4.30012e-46	3.3625e-48	2.46079e-50	1.68887e-52	1.08909e-54	6.61123e-57	3.78456e-59	2.04644e-61	1.04697e-63	5.07574e-66	2.33526e-68	1.02109e-70	4.2489e-73	1.68479e-75	6.37416e-78	2.30375e-80	7.96345e-83	2.63602e-85	8.36704e-88	2.55152e-90	7.50486e-93	2.17111e-95	9.18455e-98	
N124	1.05573e-69	7.10225e-66	4.41254e-62	2.07896e-58	7.40479e-55	1.99838e-51	4.09557e-48	6.38708e-45	7.59384e-42	6.8954e-39	4.78984e-36	2.54935e-33	1.04116e-30	3.2672e-28	7.88713e-26	1.46622e-23	2.10088e-21	2.3218e-19	1.98024e-17	1.30396e-15	6.63161e-14	2.60567e-12	7.91269e-11	1.85796e-09	3.37554e-08	4.74946e-07	5.18178e-06	4.39092e-05	0.000289573	0.0014899	0.00599805	0.0189557	0.0471981	0.0929568	0.145422	0.181503	0.181559	0.146238	0.0952947	0.0504814	0.0218449	0.00775963	0.00227366	0.000552252	0.00011174	1.89272e-05	2.69713e-06	3.24936e-07	3.32586e-08	2.90629e-09	2.17873e-10	1.40792e-11	7.87969e-13	3.8372e-14	1.6333e-15	6.10376e-17	2.01135e-18	5.86904e-20	1.52268e-21	3.52642e-23	7.3181e-25	1.36586e-26	2.3009e-28	3.51041e-30	4.86645e-32	6.14939e-34	7.10446e-36	7.5261e-38	7.33091e-40	6.58344e-42	5.46469e-44	4.203e-46	3.00229e-48	1.99629e-50	1.23824e-52	7.17954e-55	3.89902e-57	1.98704e-59	9.52004e-62	4.29547e-64	1.8283e-66	7.35277e-69	2.79826e-71	1.00926e-73	3.45471e-76	1.12386e-78	3.47915e-81	1.02623e-83	2.88774e-86	7.7611e-89	1.995e-91	4.95455e-94	1.69701e-96	
N125	9.90525e-81	1.2997e-76	1.46449e-72	1.26792e-68	8.45664e-65	4.35465e-61	1.73407e-57	5.3459e-54	1.27674e-50	2.36274e-47	3.38767e-44	3.76148e-41	3.23192e-38	2.14673e-35	1.10102e-32	4.35452e-30	1.32617e-27	3.10564e-25	5.58472e-23	7.702e-21	8.13769e-19	6.5821e-17	4.07404e-15	1.92981e-13	6.99988e-12	1.94659e-10	4.15772e-09	6.83758e-08	8.68475e-07	8.55091e-06	6.55367e-05	0.000392805	0.00185027	0.00688522	0.020349	0.0480255	0.0910063	0.139221	0.172866	0.175145	0.145561	0.0997475	0.056647	0.026795	0.0106093	0.00353354	0.000994772	0.000237852	4.85306e-05	8.48934e-06	1.27902e-06	1.66721e-07	1.88859e-08	1.86725e-09	1.6182e-10	1.2343e-11	8.3199e-13	4.97534e-14	2.64961e-15	1.26122e-16	5.38509e-18	2.06954e-19	7.18241e-21	2.25822e-22	6.45198e-24	1.68009e-25	3.99871e-27	8.72244e-29	1.74835e-30	3.22836e-32	5.50496e-34	8.68871e-36	1.2722e-37	1.73176e-39	2.19608e-41	2.59955e-43	2.87785e-45	2.98505e-47	2.90613e-49	2.66009e-51	2.29299e-53	1.8643e-55	1.43183e-57	1.04032e-59	7.16053e-62	4.67538e-64	2.89968e-66	1.7104e-68	9.60769e-71	5.14803e-73	2.64454e-75	1.35181e-77	1.04006e-79	
N126	1.05857e-80	4.78812e-77	2.1082e-73	7.47134e-70	2.13328e-66	4.92425e-63	9.21617e-60	1.40199e-56	1.73698e-53	1.75546e-50	1.44899e-47	9.77653e-45	5.39486e-42	2.43525e-39	8.99168e-37	2.71471e-34	6.69779e-32	1.34931e-29	2.2173e-27	2.96862e-25	3.23398e-23	2.86263e-21	2.05597e-19	1.1964e-17	5.63335e-16	2.14372e-14	6.58651e-13	1.63276e-11	3.26443e-10	5.26393e-09	6.84871e-08	7.19553e-07	6.11237e-06	4.20491e-05	0.000234731	0.00106575	0.00394586	0.0119472	0.0296731	0.0606528	0.102383	0.143238	0.166718	0.162071	0.132127	0.09071	0.052671	0.0259808	0.0109357	0.00394569	0.00122594	0.00032951	7.69669e-05	1.56942e-05	2.80614e-06	4.41895e-07	6.155e-08	7.61473e-09	8.40161e-10	8.29973e-11	7.36909e-12	5.90214e-13	4.27947e-14	2.81862e-15	1.69189e-16	9.28457e-18	4.67214e-19	2.16217e-20	9.22755e-22	3.64131e-23	1.33201e-24	4.52781e-26	1.43355e-27	4.23694e-29	1.17146e-30	3.03619e-32	7.39102e-34	1.69304e-35	3.65595e-37	7.45498e-39	1.43789e-40	2.62737e-42	4.55508e-44	7.50381e-46	1.17621e-47	1.7567e-49	2.50319e-51	3.40791e-53	4.44128e-55	5.56351e-57	6.78932e-59	8.51401e-61	1.62896e-62	
Cyperus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	2.8211e-106	1.15735e-101	4.0191e-97	1.09134e-92	2.32494e-88	3.89684e-84	5.15054e-80	5.37779e-76	4.44156e-72	2.90426e-68	1.50425e-64	6.17222e-61	2.0059e-57	5.16045e-54	1.05007e-50	1.68817e-47	2.14139e-44	2.13977e-41	1.68134e-38	1.03684e-35	5.00768e-33	1.89009e-30	5.56279e-28	1.27382e-25	2.26466e-23	3.11969e-21	3.32398e-19	2.7352e-17	1.73622e-15	8.49545e-14	3.20358e-12	9.31296e-11	2.08897e-09	3.62097e-08	4.86059e-07	5.06649e-06	4.11448e-05	0.000261319	0.00130358	0.00513159	0.0160211	0.039879	0.0795757	0.128004	0.166925	0.177472	0.154703	0.111184	0.066243	0.0328946	0.0136859	0.0047952	0.00142193	0.000358579	7.72599e-05	1.42873e-05	2.27762e-06	3.1433e-07	3.7709e-08	3.94807e-09	3.62136e-10	2.92093e-11	2.07918e-12	1.31069e-13	7.34181e-15	3.66623e-16	1.63727e-17	6.55894e-19	2.36397e-20	7.68765e-22	2.26199e-23	6.03814e-25	1.46609e-26	3.24607e-28	6.56986e-30	1.21838e-31	2.07505e-33	3.25283e-35	4.70338e-37	6.28607e-39	7.78113e-41	8.93811e-43	9.54571e-45	9.49562e-47	8.81373e-49	7.6465e-51	6.21095e-53	4.73111e-55	3.38551e-57	2.28082e-59	1.45445e-61	9.07801e-64	8.47405e-66	
N128	4.25432e-95	7.31677e-91	1.1114e-86	1.32883e-82	1.25464e-78	9.38294e-75	5.57213e-71	2.63301e-67	9.91593e-64	2.97984e-60	7.15168e-57	1.37155e-53	2.10236e-50	2.57564e-47	2.5213e-44	1.9711e-41	1.22981e-38	6.11832e-36	2.42465e-33	7.64525e-31	1.91567e-28	3.80948e-26	6.00401e-24	7.48959e-22	7.38483e-20	5.74837e-18	3.52837e-16	1.70608e-14	6.49354e-13	1.94438e-11	4.57922e-10	8.48282e-09	1.23656e-07	1.41962e-06	1.28511e-05	9.18803e-05	0.000519883	0.00233371	0.0083343	0.0237547	0.0542263	0.0995176	0.14743	0.177064	0.173174	0.138567	0.0911464	0.0495259	0.0223399	0.00840715	0.00265276	0.000705326	0.000158808	3.04281e-05	4.98535e-06	7.01777e-07	8.52732e-08	8.98503e-09	8.24627e-10	6.62085e-11	4.67008e-12	2.90584e-13	1.60135e-14	7.84584e-16	3.43046e-17	1.34335e-18	4.7278e-20	1.50044e-21	4.30797e-23	1.12246e-24	2.66208e-26	5.76329e-28	1.14216e-29	2.07755e-31	3.47742e-33	5.36929e-35	7.6659e-37	1.01435e-38	1.24664e-40	1.42607e-42	1.52149e-44	1.51696e-46	1.41602e-48	1.23977e-50	1.01986e-52	7.89583e-55	5.76249e-57	3.97055e-59	2.58685e-61	1.59594e-63	9.34556e-66	5.29773e-68	4.45513e-70	
N129	2.83272e-68	4.64631e-65	7.74758e-62	1.04398e-58	1.13748e-55	1.00564e-52	7.2366e-50	4.24969e-47	2.04115e-44	8.03326e-42	2.59462e-39	6.88593e-37	1.50312e-34	2.70093e-32	3.99764e-30	4.87637e-28	4.90453e-26	4.06919e-24	2.78646e-22	1.5758e-20	7.36515e-19	2.84784e-17	9.12047e-16	2.42269e-14	5.34653e-13	9.82055e-12	1.50438e-10	1.92599e-09	2.06525e-08	1.85896e-07	1.40766e-06	8.98661e-06	4.84713e-05	0.000221343	0.000857482	0.00282386	0.00792144	0.0189671	0.0388464	0.0682033	0.102886	0.133674	0.149958	0.145634	0.12278	0.0901164	0.0577529	0.0324157	0.0159843	0.00694625	0.00266872	0.000909346	0.000275683	7.45966e-05	1.80725e-05	3.93238e-06	7.70839e-07	1.36538e-07	2.19187e-08	3.19826e-09	4.25395e-10	5.17206e-11	5.7639e-12	5.90348e-13	5.57146e-14	4.85733e-15	3.92159e-16	2.939e-17	2.04935e-18	1.33256e-19	8.09751e-21	4.60813e-22	2.46084e-23	1.23561e-24	5.8443e-26	2.60873e-27	1.10086e-28	4.3992e-30	1.66747e-31	6.00436e-33	2.05707e-34	6.71483e-36	2.09136e-37	6.22314e-39	1.77149e-40	4.83008e-42	1.26292e-43	3.17047e-45	7.65226e-47	1.78024e-48	4.03072e-50	9.41912e-52	3.75059e-53	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	5.61698e-86	5.4563e-82	4.79532e-78	3.3325e-74	1.83654e-70	8.04963e-67	2.81269e-63	7.84964e-60	1.75214e-56	3.13119e-53	4.48258e-50	5.14199e-47	4.72583e-44	3.47858e-41	2.04933e-38	9.65424e-36	3.63273e-33	1.09043e-30	2.60728e-28	4.9584e-26	7.48822e-24	8.96642e-22	8.49985e-20	6.37029e-18	3.77004e-16	1.76022e-14	6.47953e-13	1.87999e-11	4.29983e-10	7.75638e-09	1.10457e-07	1.2435e-06	1.10863e-05	7.84421e-05	0.000441583	0.00198329	0.0071286	0.020573	0.0478404	0.0899724	0.137383	0.171015	0.174278	0.146037	0.101078	0.0580537	0.0278002	0.0111534	0.00376735	0.00107665	0.000261626	5.43248e-05	9.68649e-06	1.49039e-06	1.9883e-07	2.31079e-08	2.35038e-09	2.10169e-10	1.6594e-11	1.1618e-12	7.24266e-14	4.03621e-15	2.01848e-16	9.09197e-18	3.70182e-19	1.36705e-20	4.59399e-22	1.40929e-23	3.95853e-25	1.02105e-26	2.42518e-28	5.31849e-30	1.07966e-31	2.03375e-33	3.56325e-35	5.81972e-37	8.8798e-39	1.26836e-40	1.69934e-42	2.13964e-44	2.53636e-46	2.83562e-48	2.99487e-50	2.99295e-52	2.83452e-54	2.54779e-56	2.17656e-58	1.76974e-60	1.37165e-62	1.01594e-64	7.25178e-67	5.21511e-69	5.60672e-71	
Cyperus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	5.73e-76	2.82091e-72	1.32338e-68	4.91362e-65	1.44644e-61	3.38598e-58	6.31889e-55	9.41975e-52	1.12347e-48	1.0733e-45	8.21976e-43	5.04877e-40	2.48756e-37	9.8306e-35	3.11497e-32	7.90962e-30	1.6083e-27	2.61642e-25	3.40213e-23	3.53222e-21	2.92505e-19	1.93003e-17	1.01375e-15	4.23523e-14	1.40649e-12	3.71149e-11	7.78165e-10	1.29661e-08	1.71799e-07	1.81187e-06	1.52302e-05	0.000102211	0.000548778	0.0023628	0.00817973	0.0228345	0.0515632	0.0944974	0.141041	0.172065	0.172232	0.142009	0.0968424	0.0548527	0.0259181	0.0102618	0.00342028	0.000964171	0.000230982	4.7254e-05	8.29565e-06	1.25584e-06	1.64743e-07	1.88174e-08	1.88043e-09	1.6517e-10	1.28104e-11	8.81221e-13	5.39973e-14	2.95964e-15	1.45693e-16	6.4664e-18	2.59736e-19	9.47556e-21	3.15049e-22	9.57814e-24	2.67107e-25	6.8533e-27	1.62247e-28	3.55396e-30	7.22189e-32	1.36484e-33	2.40463e-35	3.95865e-37	6.10279e-39	8.8288e-41	1.20098e-42	1.53907e-44	1.86151e-46	2.12872e-48	2.30537e-50	2.36825e-52	2.31126e-54	2.14605e-56	1.89851e-58	1.60234e-60	1.2919e-62	9.96258e-65	7.35713e-67	5.20917e-69	3.54452e-71	2.37062e-73	2.42944e-75	
N132	3.5513e-75	4.58735e-71	5.16815e-67	4.46658e-63	2.96525e-59	1.51371e-55	5.94398e-52	1.79487e-48	4.16411e-45	7.41137e-42	1.00991e-38	1.05089e-35	8.32535e-33	5.00361e-30	2.27239e-27	7.76462e-25	1.98693e-22	3.78943e-20	5.3603e-18	5.59785e-16	4.29835e-14	2.41927e-12	9.96393e-11	3.00294e-09	6.63463e-08	1.07821e-06	1.29469e-05	0.000115464	0.000768997	0.00384569	0.0145181	0.0415854	0.0908203	0.151937	0.195596	0.194644	0.150423	0.090713	0.0429071	0.0160059	0.00473692	0.00111929	0.000212595	3.26899e-05	4.09928e-06	4.22352e-07	3.60218e-08	2.56216e-09	1.53096e-10	7.73971e-12	3.33333e-13	1.23114e-14	3.9244e-16	1.08624e-17	2.62602e-19	5.57569e-21	1.04526e-22	1.73884e-24	2.57921e-26	3.4267e-28	4.09549e-30	4.42137e-32	4.32835e-34	3.85663e-36	3.13863e-38	2.34083e-40	1.605e-42	1.01477e-44	5.93316e-47	3.21677e-49	1.62142e-51	7.61702e-54	3.3428e-56	1.37355e-58	5.29558e-61	1.91958e-63	6.55486e-66	2.11248e-68	6.43671e-71	1.85743e-73	5.08443e-76	1.32229e-78	3.27196e-81	7.71445e-84	1.73543e-86	3.72977e-89	7.66785e-92	1.50974e-94	2.85015e-97	5.16499e-100	9.00029e-103	1.53053e-105	3.58138e-108	
N133	5.16012e-75	6.73455e-71	7.74785e-67	6.87837e-63	4.71735e-59	2.50164e-55	1.02601e-51	3.25269e-48	7.96083e-45	1.50123e-41	2.17548e-38	2.4144e-35	2.04371e-32	1.31302e-29	6.36686e-27	2.31533e-24	6.26995e-22	1.25473e-19	1.84072e-17	1.96394e-15	1.51306e-13	8.37201e-12	3.31887e-10	9.4393e-09	1.93588e-07	2.88451e-06	3.1493e-05	0.000254086	0.00152672	0.00687948	0.0233863	0.0602824	0.118338	0.177571	0.204335	0.180848	0.123458	0.0651988	0.0267243	0.00853511	0.00213399	0.000420078	6.55456e-05	8.16906e-06	8.20127e-07	6.69197e-08	4.47894e-09	2.48159e-10	1.14851e-11	4.47895e-13	1.48419e-14	4.21239e-16	1.03174e-17	2.19633e-19	4.09092e-21	6.70927e-23	9.74604e-25	1.26093e-26	1.4606e-28	1.52221e-30	1.4339e-32	1.22615e-34	9.55685e-37	6.81549e-39	4.4633e-41	2.69318e-43	1.50217e-45	7.76838e-48	3.73542e-50	1.67463e-52	7.01745e-55	2.75532e-57	1.016e-59	3.52602e-62	1.1541e-64	3.56964e-67	1.04528e-69	2.90296e-72	7.65913e-75	1.92286e-77	4.60056e-80	1.05052e-82	2.29263e-85	4.78826e-88	9.58277e-91	1.83993e-93	3.39326e-96	6.01759e-99	1.02727e-101	1.68984e-104	2.6817e-107	4.13755e-110	8.54415e-113	
Cyperus_digitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alopecuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	5.64583e-74	1.2813e-69	2.49709e-65	3.76312e-61	4.38582e-57	3.94993e-53	2.74328e-49	1.4642e-45	5.97589e-42	1.85223e-38	4.32016e-35	7.49173e-32	9.50679e-29	8.64271e-26	5.46947e-23	2.31523e-20	6.19655e-18	9.71164e-16	8.29817e-14	4.28247e-12	1.45565e-10	3.45623e-09	5.96588e-08	7.69887e-07	7.57949e-06	5.77862e-05	0.000345074	0.0016282	0.00611215	0.0183546	0.0442872	0.0861729	0.135622	0.173081	0.179486	0.151496	0.104207	0.0584583	0.0267498	0.00997892	0.00303058	0.000747439	0.000149144	2.39508e-05	3.0735e-06	3.1229e-07	2.48412e-08	1.52679e-09	7.15447e-11	2.53122e-12	6.76463e-14	1.38675e-15	2.2313e-17	2.88605e-19	3.06728e-21	2.73026e-23	2.06901e-25	1.35364e-27	7.73817e-30	3.90537e-32	1.75585e-34	7.08835e-37	2.5874e-39	8.59274e-42	2.61072e-44	7.29316e-47	1.88173e-49	4.50264e-52	1.00293e-54	2.08669e-57	4.06817e-60	7.45348e-63	1.28679e-65	2.09862e-68	3.24076e-71	4.74885e-74	6.61672e-77	8.78284e-80	1.1126e-82	1.34737e-85	1.5623e-88	1.73706e-91	1.85463e-94	1.90399e-97	1.88187e-100	1.79288e-103	1.64833e-106	1.46399e-109	1.25741e-112	1.04543e-115	8.42208e-119	6.60609e-122	6.58355e-125	
Cyperus_pilosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
