NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N22	3.60724e-36	7.7059e-35	2.81735e-33	1.01991e-31	3.45535e-30	1.08798e-28	3.17754e-27	8.59564e-26	2.15064e-24	4.96978e-23	1.05914e-21	2.07859e-20	3.7508e-19	6.21365e-18	9.43529e-17	1.31116e-15	1.66473e-14	1.928e-13	2.03342e-12	1.94973e-11	1.69676e-10	1.3379e-09	9.54224e-09	6.14553e-08	3.56792e-07	1.86417e-06	8.75072e-06	3.68447e-05	0.000138923	0.000468337	0.00140948	0.00378122	0.00902958	0.0191684	0.0361282	0.0603888	0.0894279	0.117222	0.135908	0.139291	0.126144	0.100919	0.0713216	0.044533	0.0245755	0.0119929	0.00517919	0.00198116	0.000672006	0.00020238	5.41891e-05	1.29203e-05	2.74768e-06	5.22091e-07	8.87977e-08	1.35441e-08	1.8562e-09	2.29023e-10	2.549e-11	2.56422e-12	2.33614e-13	1.93131e-14	1.45165e-15	9.93951e-17	6.21132e-18	3.54916e-19	1.85773e-20	8.92337e-22	3.94022e-23	1.60213e-24	6.00865e-26	2.08202e-27	6.67917e-29	1.99738e-30	5.90064e-32	3.00472e-33	
Carex_baldensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_curvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	1.84499e-41	2.2157e-39	3.65556e-37	5.63184e-35	7.73745e-33	9.38579e-31	1.00084e-28	9.34836e-27	7.62159e-25	5.40402e-23	3.3198e-21	1.76007e-19	8.02067e-18	3.12846e-16	1.03993e-14	2.93277e-13	6.98476e-12	1.39817e-10	2.34095e-09	3.26211e-08	3.76446e-07	3.57944e-06	2.79034e-05	0.000177455	0.000916297	0.00382415	0.0128461	0.0346042	0.0745145	0.127948	0.17489	0.190138	0.164418	0.113188	0.0621417	0.0272768	0.00960337	0.00272215	0.000623867	0.00011613	1.76423e-05	2.1982e-06	2.25762e-07	1.92079e-08	1.36055e-09	8.0626e-11	4.01638e-12	1.68973e-13	6.03098e-15	1.8342e-16	4.77345e-18	1.06739e-19	2.05888e-21	3.43882e-23	4.99173e-25	6.3196e-27	7.00172e-29	6.81116e-31	5.83594e-33	4.41773e-35	2.96319e-37	1.76613e-39	9.3794e-42	4.45e-44	1.89095e-46	7.21442e-49	2.47715e-51	7.67224e-54	2.14819e-56	5.44916e-59	1.25487e-61	2.62908e-64	5.02547e-67	8.83156e-70	1.4828e-72	3.24789e-75	
N24	8.6435e-44	1.55978e-41	3.69342e-39	7.99523e-37	1.52303e-34	2.53181e-32	3.65732e-30	4.57391e-28	4.93368e-26	4.57226e-24	3.62601e-22	2.45059e-20	1.40541e-18	6.80952e-17	2.7749e-15	9.46621e-14	2.69051e-12	6.34025e-11	1.23264e-09	1.96717e-08	2.56398e-07	2.7155e-06	2.32515e-05	0.000160165	0.000883308	0.00388243	0.0135425	0.0373454	0.0811499	0.138575	0.185599	0.194734	0.160002	0.102999	0.0520158	0.0206508	0.0064633	0.00160018	0.000314624	4.93412e-05	6.20087e-06	6.27546e-07	5.14017e-08	3.4251e-09	1.86624e-10	8.35771e-12	3.09197e-13	9.49686e-15	2.43358e-16	5.22764e-18	9.45769e-20	1.44759e-21	1.88278e-23	2.08974e-25	1.98753e-27	1.62629e-29	1.14927e-31	7.04044e-34	3.75232e-36	1.74595e-38	7.11626e-41	2.549e-43	8.04907e-46	2.24745e-48	5.56506e-51	1.22548e-53	2.40647e-56	4.22504e-59	6.64901e-62	9.40198e-65	1.19741e-67	1.37664e-70	1.43192e-73	1.35116e-76	1.17158e-79	1.23937e-82	
N25	5.39273e-26	1.02923e-24	3.24723e-23	9.98284e-22	2.80048e-20	7.09222e-19	1.6156e-17	3.30174e-16	6.03831e-15	9.85707e-14	1.43258e-12	1.84879e-11	2.11302e-10	2.13307e-09	1.89684e-08	1.4819e-07	1.0144e-06	6.06836e-06	3.16437e-05	0.000143476	0.000564301	0.00192088	0.00564716	0.0143107	0.0312064	0.0584682	0.0940041	0.129568	0.15299	0.154696	0.133936	0.0993164	0.0631065	0.0343888	0.0160892	0.00647181	0.00224181	0.000669979	0.000173102	3.87511e-05	7.53423e-06	1.27539e-06	1.88458e-07	2.43726e-08	2.76613e-09	2.76252e-10	2.43436e-11	1.89798e-12	1.31281e-13	8.07747e-15	4.43258e-16	2.17506e-17	9.56797e-19	3.78253e-20	1.34714e-21	4.33244e-23	1.26108e-24	3.32978e-26	7.99261e-28	1.74774e-29	3.48875e-31	6.36976e-33	1.06578e-34	1.63725e-36	2.31333e-38	3.01157e-40	3.61837e-42	4.01885e-44	4.13282e-46	3.941e-48	3.48998e-50	2.87422e-52	2.20457e-54	1.57881e-56	1.08086e-58	1.10513e-60	
N26	1.41026e-27	3.54868e-26	1.43895e-24	5.57819e-23	1.95601e-21	6.14912e-20	1.72697e-18	4.32067e-17	9.60269e-16	1.89049e-14	3.2873e-13	5.03395e-12	6.76849e-11	7.96684e-10	8.18441e-09	7.31635e-08	5.67437e-07	3.80704e-06	2.20325e-05	0.000109685	0.000468479	0.0017124	0.00534408	0.014209	0.0321246	0.0616532	0.100298	0.13815	0.160972	0.158583	0.132063	0.0929778	0.0553679	0.0279111	0.0119247	0.00432435	0.00133348	0.000350394	7.86418e-05	1.51146e-05	2.49451e-06	3.54554e-07	4.35312e-08	4.63114e-09	4.28266e-10	3.45348e-11	2.43612e-12	1.50803e-13	8.21766e-15	3.95412e-16	1.6851e-17	6.37911e-19	2.1513e-20	6.48138e-22	1.74921e-23	4.24008e-25	9.25495e-27	1.82356e-28	3.25127e-30	5.25753e-32	7.72819e-34	1.03486e-35	1.26503e-37	1.41453e-39	1.44964e-41	1.36415e-43	1.18089e-45	9.42024e-48	6.93672e-50	4.72277e-52	2.97767e-54	1.74123e-56	9.45756e-59	4.77993e-61	2.27856e-63	1.54491e-65	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	4.60464e-42	4.26368e-40	5.69745e-38	7.11609e-36	8.05397e-34	8.21595e-32	7.53022e-30	6.18193e-28	4.53121e-26	2.95542e-24	1.70924e-22	8.73274e-21	3.92609e-19	1.54681e-17	5.31722e-16	1.58745e-14	4.09601e-13	9.08699e-12	1.72382e-10	2.77999e-09	3.78776e-08	4.33163e-07	4.1287e-06	3.25577e-05	0.000210756	0.0011108	0.00472632	0.0160941	0.0434794	0.0924076	0.153304	0.197209	0.195728	0.149452	0.08777	0.0397389	0.0139378	0.00381269	0.000820137	0.000139992	1.91429e-05	2.11712e-06	1.91156e-07	1.42187e-08	8.78803e-10	4.55004e-11	1.98858e-12	7.38895e-14	2.34981e-15	6.4358e-17	1.52695e-18	3.15545e-20	5.70853e-22	9.08409e-24	1.27723e-25	1.59334e-27	1.77055e-29	1.75902e-31	1.56788e-33	1.25795e-35	9.1132e-38	5.97875e-40	3.56197e-42	1.93223e-44	9.56753e-47	4.33461e-49	1.80092e-51	6.87648e-54	2.41803e-56	7.84577e-59	2.35342e-61	6.53786e-64	1.68496e-66	4.03597e-69	9.06135e-72	2.67858e-74	
N28	1.11022e-92	8.55141e-89	7.3824e-85	5.79963e-81	4.10151e-77	2.60196e-73	1.47569e-69	7.45521e-66	3.34208e-62	1.32394e-58	4.61405e-55	1.40791e-51	3.74192e-48	8.61376e-45	1.70689e-41	2.89212e-38	4.15923e-35	5.03546e-32	5.08549e-29	4.24071e-26	2.88602e-23	1.58166e-20	6.87257e-18	2.32445e-15	5.98464e-13	1.14089e-10	1.55401e-08	1.44137e-06	8.49267e-05	0.00284519	0.0439593	0.182488	0.327623	0.290455	0.127185	0.0240996	0.00122817	2.89046e-05	3.87446e-07	3.30581e-09	1.92507e-11	8.03013e-14	2.487e-16	5.88049e-19	1.08561e-21	1.59407e-24	1.89109e-27	1.83702e-30	1.4784e-33	9.95879e-37	5.66666e-40	2.74602e-43	1.14167e-46	4.09961e-50	1.27926e-53	3.48829e-57	8.35485e-61	1.76602e-64	3.30895e-68	5.51818e-72	8.22168e-76	1.09831e-79	1.31988e-83	1.43131e-87	1.40474e-91	1.25118e-95	1.01397e-99	7.49519e-104	5.06519e-108	3.1363e-112	1.783e-116	9.32515e-121	4.49518e-125	2.00087e-129	8.2574e-134	3.68367e-138	
Carex_nigricans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_micropoda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pyrenaica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_anthoxanthea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	1.60104e-44	2.99063e-42	6.80402e-40	1.47314e-37	2.88371e-35	4.99923e-33	7.60275e-31	1.00838e-28	1.1609e-26	1.15482e-24	9.88069e-23	7.23687e-21	4.5151e-19	2.38736e-17	1.06415e-15	3.97686e-14	1.23902e-12	3.19957e-11	6.8078e-10	1.18631e-08	1.68274e-07	1.93111e-06	1.78209e-05	0.000131461	0.000770751	0.0035719	0.0130181	0.0371421	0.0826268	0.14285	0.19145	0.198576	0.159286	0.0988299	0.0474846	0.0177033	0.00513623	0.0011639	0.000206896	2.8993e-05	3.22019e-06	2.85116e-07	2.02456e-08	1.16012e-09	5.39846e-11	2.05295e-12	6.42027e-14	1.66143e-15	3.57934e-17	6.45773e-19	9.81315e-21	1.26299e-22	1.38412e-24	1.29828e-26	1.04744e-28	7.30327e-31	4.42076e-33	2.33322e-35	1.07818e-37	4.37957e-40	1.5697e-42	4.98213e-45	1.40517e-47	3.53341e-50	7.94648e-53	1.60318e-55	2.90981e-58	4.76451e-61	7.05646e-64	9.47688e-67	1.15692e-69	1.28685e-72	1.30762e-75	1.22061e-78	1.07853e-81	1.19406e-84	
N30	2.76462e-50	1.29558e-47	7.24247e-45	3.52049e-42	1.4719e-39	5.26948e-37	1.60826e-34	4.1654e-32	9.11223e-30	1.6755e-27	2.57658e-25	3.29671e-23	3.49113e-21	3.04337e-19	2.17199e-17	1.26198e-15	5.93599e-14	2.24761e-12	6.81214e-11	1.64341e-09	3.13846e-08	4.71918e-07	5.55841e-06	5.10313e-05	0.000363521	0.00200076	0.00847605	0.0275484	0.0685037	0.130052	0.18821	0.207454	0.174129	0.111354	0.0543155	0.0202444	0.00577956	0.0012676	0.000214331	2.80492e-05	2.85351e-06	2.26728e-07	1.41405e-08	6.95866e-10	2.71659e-11	8.45969e-13	2.1132e-14	4.25816e-16	6.96041e-18	9.28109e-20	1.0151e-21	9.15629e-24	6.84764e-26	4.26807e-28	2.22839e-30	9.79404e-33	3.64099e-35	1.15021e-37	3.10157e-40	7.16988e-43	1.42687e-45	2.45444e-48	3.66351e-51	4.76263e-54	5.41208e-57	5.39454e-60	4.73224e-63	3.66517e-66	2.51407e-69	1.53181e-72	8.31412e-76	4.03095e-79	1.75036e-82	6.82505e-86	2.4029e-89	9.47868e-93	
N31	1.3129e-36	6.48829e-35	4.95732e-33	3.61337e-31	2.3996e-29	1.44226e-27	7.82185e-26	3.81695e-24	1.67113e-22	6.5445e-21	2.28531e-19	7.09217e-18	1.94931e-16	4.72804e-15	1.0082e-13	1.88265e-12	3.06603e-11	4.33633e-10	5.30274e-09	5.58142e-08	5.03316e-07	3.87026e-06	2.52568e-05	0.000139222	0.000645231	0.00250315	0.00809528	0.0217448	0.0483614	0.0888393	0.134572	0.167956	0.172729	0.146511	0.102676	0.0595966	0.0287378	0.0115528	0.00388685	0.00109893	0.000262207	5.30271e-05	9.12876e-06	1.34354e-06	1.69766e-07	1.84929e-08	1.74367e-09	1.42864e-10	1.021e-11	6.3879e-13	3.51121e-14	1.70137e-15	7.29134e-17	2.77241e-18	9.38151e-20	2.83351e-21	7.66024e-23	1.85869e-24	4.05839e-26	7.99437e-28	1.42414e-29	2.29972e-31	3.37393e-33	4.50692e-35	5.49312e-37	6.12115e-39	6.24842e-41	5.85395e-43	5.04268e-45	4.001e-47	2.92893e-49	1.98156e-51	1.2413e-53	7.23196e-56	4.05381e-58	3.33181e-60	
N32	1.38973e-43	7.34563e-42	5.97746e-40	4.7157e-38	3.45597e-36	2.33651e-34	1.45348e-32	8.30241e-31	4.34576e-29	2.08006e-27	9.08404e-26	3.61143e-24	1.30388e-22	4.26448e-21	1.26019e-19	3.35552e-18	8.02786e-17	1.72052e-15	3.29293e-14	5.60979e-13	8.47738e-12	1.13231e-10	1.33176e-09	1.3738e-08	1.23785e-07	9.70031e-07	6.58142e-06	3.84804e-05	0.000192951	0.000825633	0.00299963	0.00920637	0.0237509	0.0512573	0.0921229	0.137337	0.169273	0.17207	0.144053	0.0992922	0.0563964	0.0264477	0.0102711	0.00331591	0.000893911	0.000202232	3.85976e-05	6.24863e-06	8.62783e-07	1.02156e-07	1.04275e-08	9.22319e-10	7.10425e-11	4.78798e-12	2.83627e-13	1.48312e-14	6.8741e-16	2.83501e-17	1.04422e-18	3.44703e-20	1.02319e-21	2.73961e-23	6.63651e-25	1.45861e-26	2.91647e-28	5.31869e-30	8.86829e-32	1.3551e-33	1.90178e-35	2.45652e-37	2.92636e-39	3.22124e-41	3.28283e-43	3.10746e-45	2.80487e-47	3.85438e-49	
Carex_alatauensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	1.72418e-33	6.27412e-32	3.64096e-30	2.0143e-28	1.016e-26	4.64396e-25	1.91802e-23	7.13852e-22	2.38748e-20	7.15461e-19	1.9153e-17	4.56595e-16	9.66182e-15	1.80867e-13	2.98484e-12	4.327e-11	5.48977e-10	6.07268e-09	5.83427e-08	4.8492e-07	3.47304e-06	2.13492e-05	0.000112196	0.00050213	0.0019067	0.00612128	0.0165607	0.0376465	0.0717299	0.114326	0.15221	0.169144	0.156866	0.121477	0.0786435	0.0426382	0.0194045	0.00743303	0.00240408	0.000658772	0.000153498	3.0528e-05	5.20241e-06	7.62651e-07	9.65533e-08	1.05979e-08	1.01241e-09	8.44912e-11	6.18275e-12	3.9813e-13	2.26385e-14	1.14055e-15	5.10784e-17	2.03976e-18	7.2854e-20	2.33414e-21	6.72696e-23	1.74864e-24	4.11057e-26	8.76003e-28	1.6965e-29	2.99262e-31	4.81904e-33	7.09919e-35	9.58713e-37	1.1892e-38	1.3575e-40	1.42866e-42	1.38866e-44	1.24874e-46	1.04057e-48	8.04775e-51	5.78574e-53	3.87522e-55	2.46601e-57	2.3151e-59	
Carex_macroprophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	4.1418e-55	1.94203e-52	1.15007e-49	6.16062e-47	2.93316e-44	1.23553e-41	4.5855e-39	1.49294e-36	4.24427e-34	1.04838e-31	2.23809e-29	4.10593e-27	6.43367e-25	8.55381e-23	9.58136e-21	8.97284e-19	6.96737e-17	4.44582e-15	2.30876e-13	9.65664e-12	3.21699e-10	8.43536e-09	1.71948e-07	2.69025e-06	3.18997e-05	0.000283227	0.00186283	0.00899808	0.0317359	0.0815258	0.15268	0.209297	0.21139	0.158623	0.0892674	0.0380501	0.0124066	0.00312436	0.000613297	9.46531e-05	1.1579e-05	1.13124e-06	8.88913e-08	5.65511e-09	2.93081e-10	1.24458e-11	4.35453e-13	1.26184e-14	3.04354e-16	6.13959e-18	1.0406e-19	1.48848e-21	1.80465e-23	1.86236e-25	1.6426e-27	1.24321e-29	8.106e-32	4.5708e-34	2.23737e-36	9.5421e-39	3.55859e-41	1.16457e-43	3.35586e-46	8.54348e-49	1.92784e-51	3.86794e-54	6.92121e-57	1.10779e-59	1.59055e-62	2.0542e-65	2.39273e-68	2.52004e-71	2.40579e-74	2.08728e-77	1.66413e-80	1.65986e-83	
N35	6.91982e-80	1.02874e-76	1.81027e-73	2.92658e-70	4.31165e-67	5.77138e-64	6.99758e-61	7.66031e-58	7.54541e-55	6.66297e-52	5.25418e-49	3.68451e-46	2.28744e-43	1.25121e-40	5.99906e-38	2.50723e-35	9.07948e-33	2.83053e-30	7.54337e-28	1.70543e-25	3.24379e-23	5.14348e-21	6.73101e-19	7.1892e-17	6.18935e-15	4.23506e-13	2.26637e-11	9.31039e-10	2.87292e-08	6.49266e-07	1.04482e-05	0.000116535	0.000888086	0.00468928	0.0176168	0.0483961	0.0995923	0.156643	0.191434	0.184238	0.141154	0.0868421	0.0431964	0.0174613	0.00575677	0.00155122	0.000341854	6.15574e-05	9.03375e-06	1.07561e-06	1.03213e-07	7.90787e-09	4.77747e-10	2.23914e-11	7.9766e-13	2.10855e-14	4.04004e-16	5.54756e-18	5.5499e-20	4.16273e-22	2.41035e-24	1.10561e-26	4.10572e-29	1.25697e-31	3.22114e-34	6.9986e-37	1.30342e-39	2.10053e-42	2.95334e-45	3.64902e-48	3.98747e-51	3.8758e-54	3.36822e-57	2.62937e-60	1.8564e-63	1.52157e-66	
Carex_cercostachys	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_neesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	7.46211e-61	1.01077e-57	1.54442e-54	2.07087e-51	2.41436e-48	2.43456e-45	2.11157e-42	1.56598e-39	9.86785e-37	5.24766e-34	2.3381e-31	8.66023e-29	2.64447e-26	6.59781e-24	1.33215e-21	2.15452e-19	2.76094e-17	2.77112e-15	2.15206e-13	1.27681e-11	5.71154e-10	1.90064e-08	4.64221e-07	8.21321e-06	0.000103957	0.000930766	0.0058384	0.025466	0.0768547	0.160109	0.23033	0.229467	0.159126	0.0773485	0.02658	0.00651986	0.00115347	0.000148778	1.41433e-05	1.00166e-06	5.34086e-08	2.16589e-09	6.74594e-11	1.62892e-12	3.07683e-14	4.58536e-16	5.43592e-18	5.16664e-20	3.96684e-22	2.47805e-24	1.26826e-26	5.35326e-29	1.87546e-31	5.48696e-34	1.34848e-36	2.79959e-39	4.93668e-42	7.43229e-45	9.6011e-48	1.06932e-50	1.03149e-53	8.65573e-57	6.34518e-60	4.07971e-63	2.30956e-66	1.15542e-69	5.12607e-73	2.0236e-76	7.13104e-80	2.25011e-83	6.37608e-87	1.62712e-90	3.74946e-94	7.8222e-98	1.4841e-101	3.10538e-105	
N37	3.99004e-58	5.19175e-55	7.62262e-52	9.76059e-49	1.07952e-45	1.02494e-42	8.29945e-40	5.69173e-37	3.28116e-34	1.57729e-31	6.26853e-29	2.04091e-26	5.39112e-24	1.14368e-21	1.92789e-19	2.55405e-17	2.62942e-15	2.07977e-13	1.2494e-11	5.63526e-10	1.88647e-08	4.6334e-07	8.25406e-06	0.000105438	0.000955076	0.00606968	0.0267995	0.0815109	0.169611	0.240289	0.231169	0.150995	0.0671205	0.0204035	0.00427183	0.000621647	6.35519e-05	4.61836e-06	2.41576e-07	9.21341e-09	2.59556e-10	5.47118e-12	8.73884e-14	1.07071e-15	1.01828e-17	7.6024e-20	4.5041e-22	2.13939e-24	8.22643e-27	2.58437e-29	6.69078e-32	1.43918e-34	2.59176e-37	3.93591e-40	5.07468e-43	5.59044e-46	5.29363e-49	4.33283e-52	3.08172e-55	1.91416e-58	1.04318e-61	5.01012e-65	2.12937e-68	8.04025e-72	2.70715e-75	8.15641e-79	2.20631e-82	5.37497e-86	1.18282e-89	2.35785e-93	4.26906e-97	7.03834e-101	1.05921e-104	1.45837e-108	1.84354e-112	2.51827e-116	
Carex_parvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.88761e-47	1.12714e-44	8.05307e-42	5.03667e-39	2.70823e-36	1.24199e-33	4.81847e-31	1.56748e-28	4.23427e-26	9.39819e-24	1.69437e-21	2.45089e-19	2.80777e-17	2.51415e-15	1.73726e-13	9.15795e-12	3.64877e-10	1.09131e-08	2.43833e-07	4.05364e-06	4.99319e-05	0.000453301	0.00301187	0.0145148	0.050174	0.122791	0.209729	0.246466	0.196883	0.106117	0.0385425	0.00947437	0.00158935	0.00018394	1.48745e-05	8.52378e-07	3.51409e-08	1.05887e-09	2.36972e-11	4.00229e-13	5.18107e-15	5.21768e-17	4.14545e-19	2.63267e-21	1.35281e-23	5.68837e-26	1.97767e-28	5.73965e-31	1.40283e-33	2.9109e-36	5.16647e-39	7.89759e-42	1.04638e-44	1.20876e-47	1.22408e-50	1.09219e-53	8.62697e-57	6.05891e-60	3.79917e-63	2.13506e-66	1.07924e-69	4.92354e-73	2.03362e-76	7.62765e-80	2.60534e-83	8.12546e-87	2.3197e-90	6.0765e-94	1.46384e-97	3.24998e-101	6.66354e-105	1.26417e-108	2.22325e-112	3.63093e-116	5.51852e-120	9.08385e-124	
Carex_deasyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.78341e-61	2.78761e-58	4.86759e-55	7.52065e-52	1.02078e-48	1.21089e-45	1.24852e-42	1.11236e-39	8.50933e-37	5.55104e-34	3.06525e-31	1.4213e-28	5.48585e-26	1.74586e-23	4.53377e-21	9.49776e-19	1.58488e-16	2.07714e-14	2.10458e-12	1.61925e-10	9.26808e-09	3.85314e-07	1.13111e-05	0.000226591	0.00296986	0.0241494	0.113788	0.284628	0.340782	0.18075	0.0459573	0.00622202	0.000490311	2.4113e-05	7.81497e-07	1.74308e-08	2.77145e-10	3.23422e-12	2.83922e-14	1.91491e-16	1.01054e-18	4.23995e-21	1.43452e-23	3.9633e-26	9.04269e-29	1.72122e-31	2.75838e-34	3.75298e-37	4.36823e-40	4.37997e-43	3.8076e-46	2.88676e-49	1.9192e-52	1.12453e-55	5.83453e-59	2.6923e-62	1.10942e-65	4.09811e-69	1.36187e-72	4.08519e-76	1.10964e-79	2.73742e-83	6.1504e-87	1.26189e-90	2.37019e-94	4.08526e-98	6.47608e-102	9.46214e-106	1.27683e-109	1.59437e-113	1.84568e-117	1.98427e-121	1.98451e-125	1.84933e-129	1.60871e-133	1.48527e-137	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	2.43576e-47	6.98032e-45	2.55982e-42	8.40875e-40	2.40667e-37	5.96541e-35	1.27522e-32	2.34125e-30	3.67602e-28	4.91418e-26	5.56771e-24	5.32105e-22	4.26864e-20	2.85999e-18	1.59209e-16	7.32482e-15	2.77006e-13	8.56331e-12	2.1519e-10	4.37097e-09	7.13598e-08	9.31142e-07	9.65765e-06	7.91954e-05	0.000510836	0.0025795	0.0101519	0.0310189	0.0733349	0.133791	0.187979	0.203149	0.168791	0.107859	0.0530681	0.0201417	0.00591247	0.00134667	0.000238904	3.31528e-05	3.61574e-06	3.11484e-07	2.13074e-08	1.16373e-09	5.10297e-11	1.80673e-12	5.19423e-14	1.21941e-15	2.35071e-17	3.74161e-19	4.94382e-21	5.45131e-23	5.04197e-25	3.93122e-27	2.59648e-29	1.45951e-31	7.01398e-34	2.89437e-36	1.02994e-38	3.17323e-41	8.49822e-44	1.98576e-46	4.06328e-49	7.30621e-52	1.15832e-54	1.62439e-57	2.02127e-60	2.23831e-63	2.21222e-66	1.95677e-69	1.55314e-72	1.10902e-75	7.14161e-79	4.15747e-82	2.20091e-85	1.35735e-88	
