NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N37	0.00516881	0.00724543	0.0114208	0.0185843	0.0291549	0.0434958	0.0601717	0.0778789	0.092963	0.103985	0.107288	0.103912	0.0924112	0.0772014	0.0588447	0.0425448	0.0280354	0.0177901	0.0102585	0.00585139	0.00299781	0.00154706	0.000703655	0.000328903	0.000131788	5.5298e-05	1.93477e-05	7.25851e-06	2.2028e-06	7.38407e-07	1.95124e-07	5.92244e-08	1.36632e-08	3.76054e-09	7.69337e-10	1.98126e-10	3.80675e-11	9.93023e-12	2.19877e-12	5.3596e-13	9.98641e-14	2.00456e-14	3.29305e-15	5.70762e-16	8.21896e-17	1.22198e-17	1.53479e-18	1.96853e-19	2.11999e-20	2.3282e-21	2.16537e-22	2.0798e-23	1.65677e-24	1.39274e-25	9.72567e-27	7.47117e-28	4.57731e-29	3.20904e-30	1.78891e-31	1.1979e-32	5.93146e-34	3.63045e-35	1.66329e-36	1.00435e-37	4.53508e-39	3.2101e-40	2.5255e-41	2.75707e-42	3.0366e-43	4.54798e-44	
N38	0.00391767	0.00551489	0.008809	0.014665	0.0237037	0.0365586	0.0523899	0.0702235	0.0867862	0.10035	0.106959	0.106944	0.0981493	0.0846705	0.0665013	0.0496611	0.0335532	0.0220134	0.012889	0.00767779	0.00395095	0.00219213	0.00099269	0.000532118	0.000212071	0.000112406	3.95019e-05	2.09527e-05	6.46547e-06	3.36302e-06	9.1527e-07	4.62598e-07	1.09456e-07	5.19726e-08	1.0802e-08	4.94146e-09	9.32347e-10	4.5072e-10	1.49622e-10	6.11635e-11	1.54524e-11	4.93089e-12	1.18964e-12	3.31214e-13	7.24448e-14	1.70504e-14	3.32359e-15	6.72836e-16	1.12219e-16	1.91409e-17	2.76788e-18	4.13422e-19	5.02816e-20	6.43954e-21	6.8503e-22	8.24067e-23	7.36174e-24	7.96856e-25	6.55061e-26	7.68969e-27	5.13114e-28	5.43126e-29	3.55008e-30	4.74538e-31	2.37195e-32	2.85236e-33	3.32399e-34	1.24305e-34	4.76262e-35	2.45037e-35	
N39	0.000872978	0.00109131	0.00147094	0.00208313	0.00298896	0.00434754	0.00629841	0.00911589	0.0129314	0.018105	0.024851	0.0339736	0.0456536	0.0602307	0.0757043	0.0905187	0.100061	0.102787	0.0959981	0.083011	0.0653237	0.0484289	0.0335467	0.023014	0.0155943	0.011165	0.00814871	0.00630622	0.00478083	0.00369808	0.00268389	0.00194686	0.00129235	0.00084987	0.000506594	0.000299499	0.000159787	8.49653e-05	4.08313e-05	1.95721e-05	8.43754e-06	3.64167e-06	1.41698e-06	5.53318e-07	1.95003e-07	6.89465e-08	2.20456e-08	7.05531e-09	2.04194e-09	5.89818e-10	1.54526e-10	4.02489e-11	9.48138e-12	2.22119e-12	4.71912e-13	1.00107e-13	1.92844e-14	3.7399e-15	6.63805e-16	1.20488e-16	2.02993e-17	3.58623e-18	6.08245e-19	1.10957e-19	2.00373e-20	3.86605e-21	7.44149e-22	1.49705e-22	3.23104e-23	1.08963e-23	
N40	8.30301e-06	6.28454e-06	3.46809e-06	1.66844e-06	1.07936e-06	1.58657e-06	4.52207e-06	1.43381e-05	3.54749e-05	4.52515e-05	3.32611e-05	4.75454e-05	0.000231876	0.00143789	0.00750226	0.0303808	0.0901975	0.187572	0.257469	0.227807	0.129777	0.0501351	0.0137987	0.00288887	0.000485421	7.93313e-05	1.96406e-05	8.25322e-06	3.72328e-06	1.49122e-06	5.02127e-07	1.43715e-07	3.42431e-08	6.89644e-09	1.15173e-09	1.61815e-10	1.87722e-11	1.82683e-12	1.4666e-13	9.89502e-15	5.53108e-16	2.62057e-17	1.03895e-18	3.53874e-20	1.02146e-21	2.57392e-23	5.56961e-25	1.07019e-26	1.78789e-28	2.70038e-30	3.58963e-32	4.39038e-34	4.764e-36	4.84915e-38	4.41637e-40	3.8484e-42	3.02163e-44	2.31591e-46	1.61497e-48	1.12393e-50	7.24131e-53	4.76271e-55	2.97121e-57	1.90438e-59	1.16925e-61	7.20562e-64	4.21751e-66	2.40038e-68	1.28953e-70	7.82011e-73	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	4.39514e-08	3.27953e-08	1.91706e-08	1.20446e-08	1.1506e-08	2.4879e-08	1.20217e-07	5.78202e-07	1.80191e-06	3.0182e-06	3.36008e-06	6.07967e-06	3.95821e-05	0.000402978	0.00335111	0.0195933	0.0756893	0.185074	0.276938	0.248994	0.13451	0.0445639	0.00937029	0.00131272	0.000132194	1.16851e-05	1.29677e-06	1.92602e-07	2.7464e-08	3.22028e-09	2.97733e-10	2.17848e-11	1.26027e-12	5.80648e-14	2.1349e-15	6.2971e-17	1.49299e-18	2.85946e-20	4.4355e-22	5.60423e-24	5.78873e-26	4.92246e-28	3.46172e-30	2.02987e-32	9.96994e-35	4.14145e-37	1.45947e-39	4.42512e-42	1.15646e-44	2.7342e-47	6.31463e-50	1.98019e-52	9.27401e-55	5.46037e-57	2.94158e-59	1.44948e-61	5.91112e-64	2.21058e-66	6.63531e-69	2.03147e-71	4.64766e-74	1.4801e-76	2.89681e-79	1.24288e-81	2.33777e-84	1.2076e-86	3.13006e-89	2.23736e-91	1.33159e-93	9.41953e-96	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	5.81377e-10	4.43388e-10	2.8239e-10	2.4022e-10	3.90926e-10	1.28502e-09	7.33075e-09	4.30964e-08	1.82243e-07	5.08273e-07	1.08727e-06	2.91257e-06	1.43164e-05	0.00013458	0.00140322	0.0106706	0.0521846	0.155834	0.274124	0.277659	0.161157	0.0543446	0.0109695	0.00137985	0.000113158	6.46629e-06	2.7961e-07	1.29394e-08	5.90327e-10	5.61974e-11	2.57126e-12	2.63072e-13	8.91932e-15	6.879e-16	1.71603e-17	9.22055e-19	1.68139e-20	6.18764e-22	7.97412e-24	2.08191e-25	1.89452e-27	3.77409e-29	2.52953e-31	4.0186e-33	2.05866e-35	2.63288e-37	1.05236e-39	1.09754e-41	3.54402e-44	3.2002e-46	1.20443e-48	1.37685e-50	1.34429e-52	1.59611e-54	1.51831e-56	1.19445e-58	7.34722e-61	3.58416e-63	1.37413e-65	4.2462e-68	1.04028e-70	2.17681e-73	3.82513e-76	9.19483e-79	1.46072e-81	9.12019e-84	9.30239e-86	1.48907e-87	1.87191e-89	2.18454e-91	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	0.000594629	0.000931961	0.00176417	0.00355532	0.00696283	0.0129146	0.0221013	0.0350943	0.0512141	0.0696001	0.0873407	0.102408	0.110601	0.111225	0.102157	0.0874128	0.0680498	0.0495217	0.0326478	0.0203992	0.0115001	0.0062785	0.00307822	0.00150879	0.000656531	0.000294669	0.000114995	4.72286e-05	1.63983e-05	6.04177e-06	1.84032e-06	5.98667e-07	1.57889e-07	4.46818e-08	1.01787e-08	2.52764e-09	5.05452e-10	1.13137e-10	2.10903e-11	4.32261e-12	7.26603e-13	1.32775e-13	2.04397e-14	3.34404e-15	4.65923e-16	6.69494e-17	8.30546e-18	1.03679e-18	1.11823e-19	1.19605e-20	1.11583e-21	1.02859e-22	8.21308e-24	6.52114e-25	4.50418e-26	3.15574e-27	1.89343e-28	1.18491e-29	6.34276e-31	3.70075e-32	1.78881e-33	9.89006e-35	4.64626e-36	2.71257e-37	1.4547e-38	1.0213e-39	7.25907e-41	5.71328e-42	4.34886e-43	4.66234e-44	
N44	0.000287549	0.000448885	0.000854759	0.00176221	0.00359797	0.00703981	0.0128539	0.0218719	0.0343926	0.050277	0.0679788	0.0855783	0.0996664	0.108076	0.108144	0.101029	0.0870407	0.0700033	0.0516767	0.0357855	0.022651	0.0136432	0.00748909	0.00403649	0.00197391	0.000997278	0.000450784	0.000222343	9.47222e-05	4.54161e-05	1.79883e-05	8.08187e-06	2.88682e-06	1.16574e-06	3.67065e-07	1.31221e-07	3.61134e-08	1.142e-08	2.78333e-09	7.88204e-10	1.71174e-10	4.38319e-11	8.78574e-12	2.08081e-12	3.94083e-13	8.58041e-14	1.54141e-14	3.03643e-15	5.00251e-16	8.63495e-17	1.27356e-17	1.90947e-18	2.44391e-19	3.13897e-20	3.47916e-21	3.88954e-22	3.70298e-23	3.61909e-24	3.02058e-25	2.70561e-26	1.99379e-27	1.67602e-28	1.1828e-29	1.07702e-30	8.90203e-32	1.05764e-32	1.30261e-33	1.83568e-34	2.57251e-35	5.12553e-36	
N45	0.000183759	0.0002911	0.000566843	0.00119844	0.00251602	0.0050728	0.00958053	0.0169134	0.0276918	0.0421656	0.0593414	0.0774491	0.0932927	0.10433	0.10785	0.104202	0.0933982	0.0782984	0.0606726	0.044042	0.0294296	0.0185774	0.0107713	0.00603185	0.00309521	0.00159983	0.000750297	0.000376496	0.000166014	8.3075e-05	3.45088e-05	1.69479e-05	6.46976e-06	2.98591e-06	1.02091e-06	4.31498e-07	1.30312e-07	4.9801e-08	1.33244e-08	4.60674e-09	1.09209e-09	3.41919e-10	7.36675e-11	2.12217e-11	4.27081e-12	1.13099e-12	2.18702e-13	5.30299e-14	9.73384e-15	2.09712e-15	3.58545e-16	6.79751e-17	1.03812e-17	1.69643e-18	2.2913e-19	3.27378e-20	3.82916e-21	4.75931e-22	4.88779e-23	5.52444e-24	4.93202e-25	5.09346e-26	4.17588e-27	4.42673e-28	3.73309e-29	5.11156e-30	7.94784e-31	1.66581e-31	3.49134e-32	1.05694e-32	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.51189e-05	3.03689e-05	8.2312e-05	0.000241657	0.00068094	0.00177371	0.00418478	0.00901419	0.0177358	0.0320309	0.0525089	0.0777446	0.102708	0.121054	0.126651	0.119089	0.100936	0.0785068	0.0565222	0.0385065	0.0248951	0.0155056	0.00918124	0.00520834	0.00275534	0.00137742	0.00062847	0.000270144	0.00010455	3.86118e-05	1.27318e-05	4.09789e-06	1.16048e-06	3.25796e-07	7.89602e-08	1.91949e-08	3.94727e-09	8.20946e-10	1.42302e-10	2.514e-11	3.66129e-12	5.48687e-13	6.7488e-14	8.63097e-15	9.04477e-16	9.94328e-17	8.98751e-18	8.56495e-19	6.7392e-20	5.5836e-21	3.85418e-22	2.77895e-23	1.67524e-24	1.04465e-25	5.49097e-27	2.96151e-28	1.35001e-29	6.28766e-31	2.49078e-32	1.01221e-33	3.50865e-35	1.2715e-36	4.05977e-38	1.4356e-39	4.86168e-41	1.93212e-42	7.78793e-44	3.36458e-45	1.40788e-46	7.77876e-48	
N47	1.10585e-05	2.18488e-05	5.87477e-05	0.000173371	0.000497824	0.00133107	0.00324211	0.00720332	0.0146516	0.027451	0.0470061	0.072758	0.100068	0.12119	0.128287	0.120055	0.100561	0.0778736	0.0573435	0.0414632	0.0292456	0.0200897	0.0129212	0.00788275	0.0043527	0.00230527	0.00108204	0.000512543	0.000209343	9.39386e-05	3.45835e-05	1.51809e-05	5.06333e-06	2.08642e-06	6.12573e-07	2.24943e-07	5.66893e-08	1.80646e-08	3.88247e-09	1.07316e-09	1.97415e-10	4.77139e-11	7.65093e-12	1.64581e-12	2.36224e-13	4.58389e-14	6.155e-15	1.09257e-15	1.40241e-16	2.23028e-17	2.71246e-18	3.77316e-19	4.11999e-20	4.84843e-21	4.62991e-22	4.63712e-23	3.77751e-24	3.21492e-25	2.2644e-26	1.71073e-27	1.03542e-28	6.99992e-30	3.82924e-31	2.61162e-32	1.4667e-33	1.33923e-34	1.43801e-35	2.00396e-36	2.67939e-37	5.00261e-38	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	6.58237e-07	1.77165e-06	6.98634e-06	2.91622e-05	0.000112735	0.000388982	0.00118731	0.00329727	0.00848131	0.0201228	0.0425798	0.0780448	0.120854	0.15668	0.168613	0.151491	0.113371	0.0711863	0.0375273	0.0167899	0.0063804	0.00208599	0.000585992	0.000143474	3.04725e-05	5.70806e-06	9.34872e-07	1.36679e-07	1.76008e-08	2.05105e-09	2.12047e-10	2.01633e-11	1.70798e-12	1.34867e-13	9.50737e-15	6.34688e-16	3.77811e-17	2.16633e-18	1.10415e-19	5.52833e-21	2.44918e-22	1.08945e-23	4.26632e-25	1.71293e-26	6.01433e-28	2.19906e-29	6.98772e-31	2.3314e-32	6.72189e-34	2.03835e-35	5.33326e-37	1.46288e-38	3.45281e-40	8.52e-42	1.81294e-43	4.02964e-45	7.73635e-47	1.55408e-48	2.70862e-50	4.96452e-52	7.93949e-54	1.35072e-55	2.05215e-57	3.4127e-59	5.35649e-61	9.50645e-63	1.68591e-64	3.25156e-66	6.19198e-68	1.49082e-69	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.68584e-05	3.0327e-05	7.32372e-05	0.000199353	0.000542369	0.0013984	0.00330827	0.00715401	0.014216	0.0263101	0.0451587	0.0710099	0.100045	0.124387	0.134352	0.126312	0.103583	0.076094	0.0520369	0.0353748	0.0248107	0.0181241	0.0130827	0.00913131	0.00586149	0.00355006	0.00193441	0.00102009	0.00048113	0.00023123	9.81548e-05	4.45393e-05	1.72008e-05	7.19461e-06	2.4604e-06	9.10439e-07	2.68331e-07	8.56634e-08	2.15354e-08	5.90751e-09	1.26808e-09	3.00709e-10	5.57581e-11	1.15921e-11	1.88907e-12	3.49433e-13	5.13375e-14	8.57843e-15	1.15623e-15	1.74218e-16	2.163e-17	2.9053e-18	3.24379e-19	3.79828e-20	3.75232e-21	3.81625e-22	3.28572e-23	2.8965e-24	2.18232e-25	1.70245e-26	1.12715e-27	7.96235e-29	4.92186e-30	3.57236e-31	2.52941e-32	2.35446e-33	2.31286e-34	2.50464e-35	2.6546e-36	4.08735e-37	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.88217e-05	8.61221e-05	0.000194107	0.000474541	0.00113566	0.00257428	0.00538309	0.0104032	0.0184551	0.0303543	0.0461227	0.065303	0.0854949	0.103949	0.115806	0.118985	0.110928	0.0945005	0.0723635	0.0505762	0.0316386	0.0181873	0.00935573	0.0044939	0.00193519	0.000797735	0.000295057	0.000107464	3.48836e-05	1.13818e-05	3.25943e-06	9.46947e-07	2.36461e-07	5.98199e-08	1.28321e-08	2.79617e-09	5.12385e-10	9.60423e-11	1.51369e-11	2.45692e-12	3.34255e-13	4.73302e-14	5.65664e-15	7.09154e-16	7.55292e-17	8.42409e-18	8.05935e-19	7.97981e-20	6.80198e-21	5.8997e-22	4.43956e-23	3.34763e-24	2.18748e-25	1.42119e-26	8.04486e-28	4.53241e-29	2.2188e-30	1.09067e-31	4.67957e-33	2.06096e-34	7.92535e-36	3.25779e-37	1.22007e-38	5.23133e-40	2.18607e-41	1.05692e-42	5.06948e-44	2.54328e-45	1.2377e-46	8.15699e-48	
N51	3.96287e-05	5.87046e-05	0.000105606	0.000211808	0.000437895	0.000900697	0.00178828	0.00339331	0.00605983	0.0101817	0.0160666	0.0241086	0.034566	0.0478162	0.0633629	0.080448	0.0959988	0.107147	0.109837	0.103931	0.0892916	0.0708934	0.0509725	0.0343995	0.0210935	0.0125464	0.00682252	0.00376658	0.0018932	0.000998041	0.000467102	0.000230386	9.74831e-05	4.29985e-05	1.59568e-05	6.15459e-06	1.97777e-06	6.63382e-07	1.84816e-07	5.42581e-08	1.31884e-08	3.42931e-09	7.41201e-10	1.74305e-10	3.43299e-11	7.43031e-12	1.36836e-12	2.75087e-13	4.75449e-14	8.75057e-15	1.40203e-15	2.3205e-16	3.34369e-17	4.87275e-18	6.22694e-19	7.9849e-20	8.95508e-21	1.01223e-21	1.00564e-22	1.03028e-23	9.24958e-25	8.98953e-26	8.01244e-27	8.48493e-28	8.92033e-29	1.13519e-29	1.45292e-30	1.9781e-31	2.68862e-32	5.61373e-33	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.4031e-05	4.41755e-05	0.000107101	0.000284599	0.000740134	0.00180649	0.00403727	0.00825668	0.0154527	0.0267166	0.0427013	0.0632303	0.0860964	0.10744	0.121707	0.125336	0.11635	0.0974308	0.0730943	0.0493653	0.0298133	0.0162662	0.00794738	0.00354367	0.00141964	0.000529394	0.000177869	5.76398e-05	1.67732e-05	4.99051e-06	1.3071e-06	3.78245e-07	9.14968e-08	2.60401e-08	5.77142e-09	1.55911e-09	3.07928e-10	7.52387e-11	1.29397e-11	2.78154e-12	4.11424e-13	7.7125e-14	9.85504e-15	1.62183e-15	1.81287e-16	2.63935e-17	2.64197e-18	3.43971e-19	3.14559e-20	3.65777e-21	3.11153e-22	3.22585e-23	2.52456e-24	2.29012e-25	1.62757e-26	1.28555e-27	8.06854e-29	5.47724e-30	3.0128e-31	1.78633e-32	8.48666e-34	4.41274e-35	1.8612e-36	9.20889e-38	3.86622e-39	2.40096e-40	1.76534e-41	1.71631e-42	1.64144e-43	2.15057e-44	
N53	5.98329e-06	1.03589e-05	2.25294e-05	5.49642e-05	0.000144208	0.000403078	0.00116033	0.00319505	0.00772409	0.0157699	0.0275668	0.0440203	0.0666127	0.0942746	0.120209	0.136299	0.13554	0.118576	0.090966	0.0620046	0.037431	0.0203997	0.00997335	0.00453586	0.00189413	0.00076758	0.000285371	0.000105165	3.40161e-05	1.1133e-05	3.02269e-06	8.42972e-07	1.83163e-07	4.0512e-08	6.71688e-09	1.12996e-09	1.40751e-10	1.79589e-11	1.70533e-12	1.69666e-13	1.27469e-14	1.04313e-15	6.64984e-17	4.85636e-18	2.85655e-19	1.98589e-20	1.13072e-21	7.51852e-23	4.09045e-24	2.49957e-25	1.26333e-26	6.8412e-28	3.07071e-29	1.41363e-30	5.43174e-32	2.07535e-33	6.571e-35	2.03792e-36	5.24981e-38	1.33575e-39	2.78593e-41	5.94858e-43	1.07591e-44	2.23755e-46	4.42212e-48	1.12715e-49	2.90681e-51	7.89179e-53	1.95543e-54	5.6907e-56	
N54	2.1514e-06	3.80983e-06	8.59771e-06	2.16037e-05	5.71036e-05	0.000156368	0.000434704	0.0011697	0.00285731	0.00611966	0.0115974	0.0204841	0.0348792	0.0566801	0.0845054	0.113231	0.133256	0.138004	0.122926	0.0969862	0.0648659	0.0413466	0.02222	0.0143595	0.00755978	0.00686145	0.00412207	0.00486368	0.00291026	0.0032093	0.00164673	0.00144935	0.000592323	0.000398183	0.00012547	6.55988e-05	1.58013e-05	6.61491e-06	1.24777e-06	4.37594e-07	6.66266e-08	1.99297e-08	2.85073e-09	7.97327e-10	1.29319e-10	3.19876e-11	5.84465e-12	1.17822e-12	1.8279e-13	2.69288e-14	3.24848e-15	3.55164e-16	3.12735e-17	2.49512e-18	1.66276e-19	1.055e-20	5.2407e-22	2.64809e-23	1.08231e-24	5.7636e-26	1.77391e-27	8.9321e-29	2.72397e-30	2.03188e-31	4.90904e-33	3.48963e-34	2.45954e-35	3.45918e-36	4.1585e-37	6.23348e-38	
N55	3.55286e-06	6.35936e-06	1.37798e-05	3.08384e-05	6.76264e-05	0.000145932	0.000314944	0.000682813	0.00144561	0.0029062	0.00554275	0.0101872	0.0180035	0.0303373	0.048454	0.0732076	0.101938	0.126811	0.135972	0.124288	0.0956189	0.0640204	0.0376577	0.0219691	0.0130499	0.0100365	0.00826569	0.00922692	0.00852328	0.0102955	0.00852798	0.00956326	0.00664385	0.00648116	0.00369889	0.00304052	0.00140431	0.000957045	0.000355958	0.000202412	6.09484e-05	2.92827e-05	7.35712e-06	3.07447e-06	6.83795e-07	2.54875e-07	5.70106e-08	1.95168e-08	4.53048e-09	1.32267e-09	2.9322e-10	6.99286e-11	1.3039e-11	2.43009e-12	3.67961e-13	5.47553e-14	6.48241e-15	7.66586e-16	7.32855e-17	7.6406e-18	5.85577e-19	5.52109e-20	3.85654e-21	4.1955e-22	2.71474e-23	3.60301e-24	5.45847e-25	1.33335e-25	3.00287e-26	9.49171e-27	
N56	1.48622e-07	1.29294e-07	3.50576e-08	4.22449e-09	2.78062e-10	1.14415e-11	8.42485e-13	7.41754e-12	2.56612e-10	2.51406e-09	2.38225e-10	8.69085e-12	4.52568e-13	3.14507e-12	2.15819e-10	1.19871e-08	4.65715e-07	1.17405e-05	0.000149569	0.000332119	5.1423e-05	3.67999e-06	1.68492e-07	5.17964e-09	1.09042e-10	1.6472e-12	1.83888e-14	3.28265e-16	3.6386e-16	2.43832e-14	2.51222e-12	2.16425e-10	1.43702e-08	7.60306e-07	2.84503e-05	0.000770242	0.0124567	0.115307	0.417316	0.374124	0.0729254	0.006248	0.000266384	7.51918e-06	1.33104e-07	1.82703e-09	1.74844e-11	1.41257e-13	8.4541e-16	4.50326e-18	1.85168e-20	7.00254e-23	2.09972e-25	5.91151e-28	1.34869e-30	2.92452e-33	5.21821e-36	8.92286e-39	1.27489e-41	1.76509e-44	2.08022e-47	2.43229e-50	2.52704e-53	2.72548e-56	2.78769e-59	3.03107e-62	3.2059e-65	3.42144e-68	3.45211e-71	3.5176e-74	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_micrantha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.3972e-06	1.16803e-05	3.39843e-05	0.000107948	0.000337532	0.000990391	0.00263931	0.00639695	0.0142982	0.0294352	0.0547536	0.0894818	0.123554	0.139586	0.132562	0.112969	0.0899078	0.0685104	0.0503976	0.0353187	0.0229182	0.0134712	0.00708001	0.00329728	0.00132692	0.00044968	0.000124428	2.84062e-05	5.3661e-06	9.09277e-07	1.38745e-07	2.21499e-08	3.426e-09	6.60325e-10	1.26942e-10	3.44965e-11	8.529e-12	2.91273e-12	7.8151e-13	2.71026e-13	6.76869e-14	2.16758e-14	4.97793e-15	1.54383e-15	3.48458e-16	1.0835e-16	2.33817e-17	6.72825e-18	1.27387e-18	3.15732e-19	5.11699e-20	1.07358e-20	1.51847e-21	2.67659e-22	3.3414e-23	4.79516e-24	5.0384e-25	5.60972e-26	4.69108e-27	3.98193e-28	2.56676e-29	1.67621e-30	8.46108e-32	4.55418e-33	2.01387e-34	1.1771e-35	7.88953e-37	7.02461e-38	6.34859e-39	7.88603e-40	
