NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N37	0.00559897	0.0100451	0.0197485	0.0367399	0.0604438	0.0888936	0.112415	0.128189	0.129335	0.118205	0.0963506	0.0743088	0.0497537	0.0322586	0.0185859	0.0102597	0.00488751	0.00243854	0.000944545	0.00039977	0.000133462	4.7124e-05	1.24065e-05	4.02522e-06	8.20542e-07	2.19991e-07	3.93784e-08	8.77385e-09	1.21337e-09	2.51696e-10	2.76177e-11	4.79404e-12	4.69229e-13	6.50744e-14	5.16994e-15	7.10678e-16	4.37593e-17	4.69386e-18	2.79712e-19	2.61588e-20	1.2144e-21	1.04301e-22	4.07064e-24	3.09248e-25	1.11434e-26	6.47535e-28	2.01509e-29	1.30813e-30	3.09534e-32	1.46855e-33	3.70194e-35	1.6847e-36	3.20535e-38	1.33289e-39	2.26212e-41	8.89369e-43	1.37991e-44	3.86341e-46	5.62507e-48	2.00647e-49	2.09545e-51	5.03787e-53	6.38989e-55	1.60967e-56	1.43165e-58	3.17157e-60	2.97603e-62	8.11537e-64	1.7324e-65	9.54786e-67	
N38	0.00403611	0.00727702	0.0147411	0.0287275	0.0497748	0.0770526	0.102467	0.122531	0.129421	0.123608	0.105014	0.084758	0.0588501	0.0401249	0.0239877	0.0141219	0.00686723	0.00391342	0.00149239	0.00078701	0.000262939	0.000128367	3.17188e-05	1.80397e-05	3.18556e-06	1.70729e-06	2.85826e-07	1.34092e-07	1.61992e-08	8.02669e-09	7.67264e-10	3.36999e-10	3.06118e-11	1.00633e-11	7.49141e-13	2.91446e-13	1.59354e-14	4.4371e-15	2.90522e-16	7.72013e-17	3.39187e-18	8.37581e-19	3.40065e-20	9.03602e-21	3.60553e-22	4.98303e-23	1.91299e-24	5.49057e-25	1.17887e-26	1.48094e-27	6.09205e-29	1.12057e-29	2.00548e-31	2.66237e-32	5.80436e-34	1.20483e-34	2.00452e-36	1.32967e-37	3.04854e-39	6.42662e-40	6.16361e-42	3.95573e-43	9.64816e-45	1.28759e-45	1.07951e-47	7.35244e-49	9.37926e-51	1.31751e-51	2.7195e-53	6.9424e-54	
N39	5.26383e-05	0.000108665	0.000269852	0.000665927	0.00150544	0.00314299	0.00589092	0.0102397	0.0161788	0.0234952	0.0317253	0.0416935	0.0520473	0.0644014	0.0772662	0.0903115	0.099182	0.104024	0.0959212	0.0831394	0.064838	0.0477794	0.0324544	0.0222389	0.0135213	0.00827054	0.004567	0.00247257	0.00123046	0.000663977	0.000330132	0.000183214	9.48445e-05	5.03334e-05	2.35504e-05	1.1516e-05	4.5905e-06	1.90236e-06	6.70406e-07	2.35115e-07	6.93855e-08	2.16055e-08	5.36156e-09	1.41306e-09	3.11876e-10	6.94779e-11	1.29672e-11	2.6141e-12	4.12676e-13	7.05687e-14	1.00857e-14	1.48448e-15	1.80871e-16	2.42922e-17	2.54714e-18	2.95983e-19	2.83928e-20	2.8565e-21	2.38781e-22	2.24905e-23	1.63558e-24	1.35048e-25	9.42617e-27	7.19473e-28	4.85056e-29	3.97208e-30	3.08941e-31	2.87596e-32	2.81048e-33	4.3848e-34	
N40	1.64762e-13	4.40531e-12	1.07395e-10	1.93012e-09	1.82063e-08	1.0093e-07	7.28777e-07	7.08849e-06	4.36532e-05	8.55977e-05	9.1068e-05	0.000195052	0.000347391	0.000503653	0.00182824	0.0112213	0.0565497	0.182376	0.313721	0.261016	0.113035	0.037947	0.0143956	0.00513118	0.001273	0.00020792	2.15882e-05	1.50435e-06	7.67557e-08	3.93688e-09	3.76773e-10	6.29829e-11	1.01475e-11	1.37659e-12	1.49729e-13	1.3465e-14	9.24109e-16	5.10824e-17	2.14868e-18	7.05175e-20	1.76218e-21	3.58605e-23	5.59935e-25	7.39026e-27	7.89081e-29	7.22861e-31	5.49092e-33	3.81501e-35	2.17646e-37	1.17061e-39	5.43964e-42	2.35363e-44	8.84982e-47	3.30038e-49	1.02319e-51	3.16651e-54	8.6183e-57	2.23056e-59	5.08224e-62	1.1764e-64	2.27878e-67	4.54695e-70	8.27148e-73	1.52303e-75	2.71169e-78	5.33472e-81	1.02648e-83	2.09689e-86	4.17449e-89	9.08612e-92	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	8.2528e-17	4.68887e-15	2.6105e-13	9.6278e-12	1.88377e-10	1.79312e-09	2.29274e-08	3.26504e-07	2.81601e-06	7.86354e-06	9.49745e-06	1.85463e-05	4.4696e-05	0.000109021	0.000561025	0.00526086	0.040013	0.169667	0.338251	0.294079	0.118477	0.0278679	0.00492406	0.00064812	5.50496e-05	2.87025e-06	9.2319e-08	1.89279e-09	2.72571e-11	3.62117e-13	6.58122e-15	1.68029e-16	3.96773e-18	7.49132e-20	1.09559e-21	1.23772e-23	1.06214e-25	6.99261e-28	3.49789e-30	1.33663e-32	3.91321e-35	8.95881e-38	1.604e-40	2.30974e-43	2.68662e-46	2.67284e-49	2.22762e-52	2.66237e-55	2.95109e-58	7.87497e-61	1.89274e-63	3.9823e-66	6.45034e-69	1.82721e-71	2.12058e-74	3.06839e-77	5.49891e-80	4.57829e-83	4.51877e-86	5.63007e-89	3.03431e-92	2.27487e-95	1.84827e-98	8.18491e-102	4.3358e-105	4.00951e-108	1.76387e-111	4.07532e-114	9.11946e-117	2.87921e-119	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	2.34381e-18	1.52488e-16	1.00457e-14	4.37083e-13	1.12342e-11	1.72194e-10	2.60215e-09	3.45596e-08	3.06723e-07	1.08319e-06	2.00747e-06	4.35496e-06	1.39714e-05	5.77565e-05	0.000315071	0.00244777	0.0223526	0.126163	0.325106	0.341705	0.149062	0.0294479	0.00310815	0.000203857	8.83786e-06	2.89694e-07	1.211e-08	3.40147e-10	9.89622e-12	3.27295e-13	3.91252e-15	7.21482e-17	9.15728e-19	1.51779e-20	1.12053e-22	2.67439e-24	1.24062e-26	2.3358e-28	7.60302e-31	9.97691e-33	2.29022e-35	2.16394e-37	3.73359e-40	2.70616e-42	3.97047e-45	2.28537e-47	2.73716e-50	1.43574e-52	1.4559e-55	6.18986e-58	6.87742e-61	2.09072e-63	2.15855e-66	1.26977e-68	9.18182e-72	3.24659e-74	6.7687e-77	1.13321e-79	1.09288e-82	5.56289e-85	2.57558e-88	5.41855e-91	7.37983e-94	1.03793e-96	5.39927e-100	1.74568e-102	7.55216e-106	2.57359e-108	4.57765e-111	2.99909e-113	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	0.000478134	0.00106077	0.00281476	0.0071383	0.0158619	0.0309883	0.0518006	0.0769911	0.101141	0.119481	0.126443	0.123765	0.106589	0.0854585	0.0612577	0.0404102	0.0235313	0.0134288	0.00635122	0.00303952	0.00123568	0.000494669	0.0001616	5.77153e-05	1.49109e-05	4.34183e-06	9.56943e-07	2.25023e-07	3.8707e-08	7.92815e-09	1.07473e-09	1.77746e-10	2.05942e-11	2.72773e-12	2.5363e-13	3.03806e-14	2.23622e-15	2.14357e-16	1.42723e-17	1.14702e-18	6.13524e-20	4.4807e-21	1.98063e-22	1.22624e-23	4.95205e-25	2.48439e-26	8.46117e-28	4.22869e-29	1.16075e-30	4.64149e-32	1.24313e-33	4.42851e-35	9.65271e-37	3.20923e-38	6.06349e-40	1.78767e-41	3.13495e-43	7.52375e-45	1.17659e-46	2.96605e-48	3.76706e-50	7.60474e-52	9.98395e-54	1.88544e-55	2.05013e-57	3.75314e-59	4.5016e-61	1.0084e-62	2.20611e-64	8.20756e-66	
N44	0.000151686	0.00034653	0.000975397	0.00269654	0.00667015	0.0145906	0.0276202	0.0464631	0.0694644	0.093224	0.112398	0.12405	0.121968	0.110475	0.0905995	0.0680116	0.0459931	0.0298774	0.0167315	0.00929668	0.00459185	0.00222593	0.000920395	0.00042778	0.000146207	5.89749e-05	1.81275e-05	6.16453e-06	1.51427e-06	4.69391e-07	9.25195e-08	2.3697e-08	4.07312e-09	8.54798e-10	1.19579e-10	2.29937e-11	2.59428e-12	4.08726e-13	4.21982e-14	5.65459e-15	4.78017e-16	5.96727e-17	4.21723e-18	4.52402e-19	3.01412e-20	2.64235e-21	1.50036e-22	1.37861e-23	6.28967e-25	4.58644e-26	2.14657e-27	1.42048e-28	5.31885e-30	3.37632e-31	1.10235e-32	6.29143e-34	1.93346e-35	8.75047e-37	2.42476e-38	1.21895e-39	2.66535e-41	1.03364e-42	2.42265e-44	9.0683e-46	1.691e-47	5.9069e-49	1.19027e-50	5.10734e-52	2.05096e-53	1.73094e-54	
N45	7.12959e-05	0.000165785	0.000488517	0.00143484	0.0037955	0.00888867	0.0180783	0.0327039	0.0528368	0.0768519	0.100539	0.119435	0.126018	0.120999	0.104895	0.08278	0.0591843	0.0400415	0.0238333	0.0136968	0.00710814	0.00351648	0.00152249	0.000708241	0.000252913	0.00010347	3.35392e-05	1.19791e-05	3.12537e-06	1.10224e-06	2.33243e-07	7.19585e-08	1.39833e-08	3.69744e-09	5.91469e-10	1.5288e-10	2.00318e-11	4.35832e-12	5.38124e-13	1.00469e-13	1.02317e-14	1.81277e-15	1.5494e-16	2.37243e-17	1.92648e-18	2.42215e-19	1.67377e-20	2.20617e-21	1.23223e-22	1.29442e-23	7.48357e-25	7.13441e-26	3.27814e-27	3.06276e-28	1.2249e-29	1.03629e-30	4.00606e-32	2.59762e-33	9.12929e-35	7.29122e-36	1.91469e-37	1.10223e-38	3.46624e-40	2.03103e-41	4.63846e-43	2.53449e-44	6.1611e-46	4.20127e-47	2.35596e-48	3.54839e-49	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.6829e-06	6.36245e-06	3.15216e-05	0.00014321	0.000547409	0.00175982	0.00470106	0.0108232	0.0220611	0.0407913	0.068325	0.103199	0.135617	0.15472	0.150139	0.123356	0.0857479	0.0517915	0.0265406	0.0121451	0.00490864	0.00179361	0.000590001	0.000187752	5.29122e-05	1.48923e-05	3.84429e-06	9.6087e-07	2.12762e-07	4.81372e-08	8.73321e-09	1.6178e-09	2.45505e-10	3.60238e-11	4.20738e-12	5.17296e-13	4.61873e-14	4.41321e-15	3.24854e-16	2.43286e-17	1.38496e-18	8.74431e-20	3.89842e-21	1.96087e-22	7.42035e-24	2.98791e-25	9.05415e-27	3.20594e-28	7.83271e-30	2.25692e-31	4.87611e-33	1.16974e-34	2.07452e-36	4.49762e-38	6.63631e-40	1.21022e-41	1.62151e-43	2.481e-45	2.82233e-47	4.10025e-49	3.89132e-51	4.74376e-53	4.31626e-55	4.64505e-57	3.69932e-59	4.09396e-61	3.69499e-63	4.94148e-65	6.73514e-67	1.24687e-68	
N47	8.79016e-07	3.08799e-06	1.50625e-05	7.01107e-05	0.000280353	0.000953951	0.0027486	0.00684513	0.0150846	0.0300203	0.0541683	0.0883274	0.126411	0.155478	0.160175	0.137024	0.0985049	0.0617213	0.0333223	0.0163767	0.007307	0.00305493	0.00120182	0.000543413	0.000204256	9.61043e-05	3.76653e-05	1.63069e-05	5.00463e-06	2.13243e-06	4.93485e-07	1.68727e-07	3.29924e-08	8.88587e-09	1.31871e-09	3.10599e-10	3.53621e-11	6.60646e-12	6.39558e-13	9.62453e-14	7.37024e-15	9.77936e-16	5.99058e-17	6.53684e-18	3.70441e-19	3.2135e-20	1.50155e-21	1.37616e-22	5.06136e-24	3.57342e-25	1.45478e-26	9.07213e-28	2.80721e-29	1.85963e-30	4.86297e-32	2.8215e-33	7.49081e-35	3.1664e-36	7.50502e-38	4.21426e-39	7.06122e-41	2.70218e-42	5.61544e-44	2.24458e-45	3.23184e-47	1.14635e-48	1.79461e-50	8.05403e-52	2.62587e-53	2.31663e-54	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	5.12949e-08	2.60712e-07	1.78333e-06	1.07802e-05	5.40057e-05	0.000222554	0.000728404	0.00199214	0.00513637	0.0133581	0.0335448	0.0752363	0.138175	0.197321	0.211159	0.166477	0.0966555	0.0420118	0.0136592	0.00344606	0.000684595	0.000109326	1.43331e-05	1.62802e-06	1.53419e-07	1.30445e-08	9.6455e-10	6.34343e-11	3.60233e-12	1.90753e-13	8.32848e-15	3.42223e-16	1.19719e-17	3.86909e-19	1.06193e-20	2.87061e-22	6.32626e-24	1.41705e-25	2.69791e-27	5.16085e-29	8.32909e-31	1.46429e-32	2.03687e-34	3.13053e-36	4.04954e-38	5.41467e-40	6.06544e-42	7.66797e-44	7.4498e-46	8.18319e-48	7.54049e-50	7.29246e-52	5.86859e-54	5.46723e-56	3.87941e-58	3.22025e-60	2.18346e-62	1.62327e-64	9.82522e-67	7.07792e-69	3.80758e-71	2.45507e-73	1.27222e-75	7.54488e-78	3.65319e-80	2.26301e-82	1.25799e-84	9.41934e-87	7.30471e-89	7.33006e-91	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.01048e-06	3.3444e-06	1.5264e-05	6.7414e-05	0.000259731	0.000866517	0.00248121	0.00614803	0.0134134	0.0264568	0.0475085	0.0781639	0.115638	0.149694	0.162593	0.145075	0.107406	0.0689751	0.0388101	0.0200657	0.00940702	0.00404081	0.00162324	0.00071378	0.000298916	0.00014875	6.99346e-05	3.35856e-05	1.32873e-05	5.85372e-06	1.79885e-06	6.27142e-07	1.58882e-07	4.33273e-08	8.38647e-09	1.92404e-09	2.86423e-10	5.18143e-11	6.4149e-12	9.29734e-13	9.10991e-14	1.14373e-14	8.99299e-16	9.27819e-17	6.53599e-18	5.53568e-19	3.23758e-20	2.64963e-21	1.27644e-22	8.59605e-24	4.08463e-25	2.37729e-26	9.33784e-28	5.39398e-29	1.79746e-30	8.92137e-32	2.89227e-33	1.19118e-34	3.36009e-36	1.46749e-37	3.37243e-39	1.19939e-40	2.84935e-42	9.38641e-44	1.85712e-45	6.04653e-47	1.31629e-48	5.24521e-50	2.04043e-51	1.44165e-52	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.04037e-05	6.05667e-05	0.000225818	0.000789218	0.00237247	0.00615467	0.0136075	0.0265227	0.0455158	0.0693325	0.0937596	0.114971	0.125499	0.125827	0.114028	0.0936402	0.0685964	0.0463686	0.0269168	0.0144803	0.00680682	0.00290842	0.00106693	0.000381267	0.00010874	3.08184e-05	7.20738e-06	1.60459e-06	2.87392e-07	5.31039e-08	7.29956e-09	1.05344e-09	1.18305e-10	1.33818e-11	1.17074e-12	1.12055e-13	7.67983e-15	5.85221e-16	3.41839e-17	2.11714e-18	9.92379e-20	5.38742e-21	2.05576e-22	9.23504e-24	3.13373e-25	1.16015e-26	3.26957e-28	1.12538e-29	2.61737e-31	7.45777e-33	1.61259e-34	3.94622e-36	7.11624e-38	1.6216e-39	2.49248e-41	4.8929e-43	6.97182e-45	1.1584e-46	1.43278e-48	2.31828e-50	2.4168e-52	3.30327e-54	3.3511e-56	4.13861e-58	3.71703e-60	4.67355e-62	4.78754e-64	7.23916e-66	1.1089e-67	2.42505e-69	
N51	8.57186e-06	2.07908e-05	6.6214e-05	0.000213209	0.000622287	0.00162096	0.00372439	0.00770423	0.0142474	0.0234835	0.0345726	0.0465581	0.0578524	0.0690656	0.0796702	0.0890327	0.0951746	0.0985458	0.09271	0.0830276	0.0676085	0.0510609	0.0342942	0.023158	0.0127562	0.00722725	0.00344132	0.00159446	0.000598442	0.000239045	7.05791e-05	2.26487e-05	5.60911e-06	1.45255e-06	2.87513e-07	6.47295e-08	1.03099e-08	1.90484e-09	2.65346e-10	4.10227e-11	4.72177e-12	6.62632e-13	6.38895e-14	7.64957e-15	6.84359e-16	6.95248e-17	5.32507e-18	5.28529e-19	3.42574e-20	2.87541e-21	1.81573e-22	1.34305e-23	7.1967e-25	5.14854e-26	2.39827e-27	1.50905e-28	6.70289e-30	3.61955e-31	1.42358e-32	7.76497e-34	2.59939e-35	1.20919e-36	4.04419e-38	1.73935e-39	5.13247e-41	2.23781e-42	7.52573e-44	4.03758e-45	2.21795e-46	2.12452e-47	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	6.97514e-06	2.29385e-05	9.70924e-05	0.00038466	0.00130436	0.00376047	0.00918737	0.0195297	0.0364297	0.060091	0.0878545	0.11474	0.13232	0.136586	0.125509	0.10238	0.0737963	0.0475393	0.0264661	0.013133	0.00569011	0.00216747	0.000714183	0.000218406	5.4857e-05	1.32837e-05	2.763e-06	5.47741e-07	8.91121e-08	1.70255e-08	2.19364e-09	3.62701e-10	4.29592e-11	5.95202e-12	5.50332e-13	7.31215e-14	5.29919e-15	5.76334e-16	3.74742e-17	3.37451e-18	1.76024e-19	1.45339e-20	6.20738e-22	4.34515e-23	1.67996e-24	9.83418e-26	3.187e-27	1.77929e-28	4.81521e-30	2.24791e-31	5.81662e-33	2.36583e-34	5.12721e-36	2.04712e-37	3.79398e-39	1.318e-40	2.44314e-42	6.93766e-44	1.13624e-45	3.78861e-47	4.86014e-49	1.24561e-50	1.91155e-52	4.63716e-54	5.39341e-56	1.38038e-57	1.66653e-59	5.16297e-61	1.49397e-62	9.03574e-64	
N53	6.11561e-09	6.67086e-08	8.67349e-07	8.6332e-06	6.26477e-05	0.000330238	0.00137526	0.00495579	0.0150699	0.0372487	0.0721867	0.109108	0.13264	0.14229	0.138875	0.120928	0.0922045	0.0626515	0.0367141	0.0192362	0.00880372	0.00354509	0.00122633	0.00040166	0.000104114	2.65207e-05	5.528e-06	1.07328e-06	1.62225e-07	2.67312e-08	3.07083e-09	4.06176e-10	3.95516e-11	4.07417e-12	2.91362e-13	2.37341e-14	1.19213e-15	6.9298e-17	2.62766e-18	1.11075e-19	3.0375e-21	1.01982e-22	2.07467e-24	5.36091e-26	9.14877e-28	1.85883e-29	2.54893e-31	4.83845e-33	5.38226e-35	8.30907e-37	8.82892e-39	1.15018e-40	9.83159e-43	1.22585e-44	8.68344e-47	9.17861e-49	6.3474e-51	5.63253e-53	3.46274e-55	3.33478e-57	1.67931e-59	1.29779e-61	6.62845e-64	4.51966e-66	1.81622e-68	1.16595e-70	4.82543e-73	3.54225e-75	2.44956e-77	2.48031e-79	
N54	2.22238e-09	1.99353e-08	2.40526e-07	2.3843e-06	1.80587e-05	0.000104568	0.000481846	0.00186655	0.00598852	0.0155766	0.0326732	0.0552066	0.0756777	0.0905676	0.101781	0.107139	0.101982	0.0917727	0.0695587	0.0567839	0.0445384	0.0405782	0.0270158	0.0350082	0.0157733	0.016802	0.00603333	0.00469207	0.00115447	0.000870233	0.000184102	0.000128495	2.45178e-05	1.32065e-05	1.85234e-06	8.13899e-07	7.78584e-08	2.29692e-08	2.05828e-09	4.25085e-10	2.50292e-11	5.38861e-12	2.26305e-13	3.72807e-14	1.85487e-15	1.51006e-16	5.48438e-18	9.12191e-19	1.58619e-20	1.10416e-21	3.4812e-23	2.91038e-24	3.60844e-26	2.17355e-27	2.98776e-29	2.45064e-30	2.20582e-32	6.91816e-34	7.88092e-36	5.41133e-37	2.871e-39	7.20764e-41	6.48623e-43	3.00672e-44	1.22039e-46	2.497e-48	1.43426e-50	5.73633e-52	4.15586e-54	2.43856e-55	
N55	2.74331e-09	1.8572e-08	1.74677e-07	1.44435e-06	9.66615e-06	5.23483e-05	0.000233506	0.000878818	0.00274473	0.00696583	0.0146912	0.0261591	0.0390697	0.0515912	0.0648328	0.0785613	0.0890924	0.0938542	0.0871524	0.0773787	0.0667082	0.059215	0.0520606	0.0549472	0.041318	0.0356975	0.0210841	0.0142234	0.00637337	0.00544704	0.00267815	0.00288743	0.00149064	0.00139251	0.000540275	0.000443346	0.000123442	7.31399e-05	1.75203e-05	7.64188e-06	1.32507e-06	5.18493e-07	6.6929e-08	2.04268e-08	2.41132e-09	5.33915e-10	4.91393e-11	1.17415e-11	7.57963e-13	1.22047e-13	8.17076e-15	1.15445e-15	5.27648e-17	6.66354e-18	2.54186e-19	2.93269e-20	9.98552e-22	7.33467e-23	2.28323e-24	2.43272e-25	4.81316e-27	2.97899e-28	8.24336e-30	6.15305e-31	9.80835e-33	5.61625e-34	1.02144e-35	8.07815e-37	3.09044e-38	4.99834e-39	
N56	4.38071e-23	1.0166e-20	1.59236e-18	1.68341e-16	1.49659e-14	2.10981e-14	1.29914e-13	2.97156e-12	2.26783e-10	4.89541e-09	3.76711e-10	2.17041e-09	5.48549e-08	4.76263e-09	2.0839e-10	2.22809e-09	1.28002e-07	4.08145e-06	0.000108831	0.000306869	1.1398e-05	2.10179e-07	5.367e-08	8.69882e-07	2.98222e-05	0.000300862	0.000145265	5.1466e-06	7.71175e-08	6.79819e-10	4.76465e-12	1.53659e-12	1.00487e-10	1.34271e-08	1.23919e-06	8.47918e-05	0.00315963	0.06733	0.490417	0.404226	0.0327549	0.00109624	1.63333e-05	1.68135e-07	1.05416e-09	5.14121e-12	1.69916e-14	5.05705e-17	1.02038e-19	1.95624e-22	2.77732e-25	3.69941e-28	3.71521e-31	3.80651e-34	2.82438e-37	2.18537e-40	1.30832e-43	7.86889e-47	3.69735e-50	1.89488e-53	7.10518e-57	2.95514e-60	9.86212e-64	3.51022e-67	1.05063e-70	3.84767e-74	1.29318e-77	5.29828e-81	2.14163e-84	9.07939e-88	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_micrantha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.84882e-09	6.12779e-08	8.34099e-07	9.02563e-06	7.48397e-05	0.00047231	0.00214817	0.00710983	0.0193886	0.0444388	0.0842382	0.136429	0.176628	0.174784	0.141225	0.0942738	0.0568141	0.032363	0.0167506	0.00788023	0.00323863	0.0011704	0.000394471	0.000124681	3.39771e-05	7.76181e-06	1.4655e-06	2.34462e-07	3.42027e-08	5.36288e-09	6.73698e-10	9.50369e-11	1.25364e-11	1.73655e-12	2.16534e-13	3.62405e-14	3.60708e-15	5.22642e-16	6.0215e-17	1.07549e-17	1.32975e-18	2.42856e-19	2.23408e-20	3.02065e-21	2.17262e-22	2.52415e-23	2.01381e-24	3.58108e-25	3.85472e-26	7.00744e-27	6.49129e-28	8.86467e-29	5.95376e-30	6.38065e-31	3.03176e-32	2.30528e-33	8.97629e-35	4.82649e-36	1.37476e-37	6.84268e-39	1.35212e-40	4.6152e-42	9.41171e-44	2.36524e-45	3.28544e-47	8.72092e-49	1.02605e-50	2.73352e-52	7.54885e-54	3.62705e-55	
