NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Carex_petricosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N567	3.9192e-12	1.88014e-11	1.07741e-10	6.15893e-10	3.53136e-09	2.11367e-08	1.5021e-07	1.2862e-06	1.05589e-05	6.27963e-05	0.00022021	0.000443845	0.000685637	0.00129282	0.00375086	0.0146489	0.0519874	0.133272	0.228759	0.256234	0.185476	0.0873554	0.027127	0.00662574	0.00129726	0.000559459	0.000118826	5.93707e-05	7.75076e-06	2.52309e-06	1.99788e-07	4.37733e-08	2.30943e-09	3.38945e-10	1.22527e-11	1.21245e-12	3.11454e-14	2.21707e-15	4.62339e-17	2.38981e-18	4.33385e-20	1.54872e-21	2.56411e-23	7.49643e-25	1.5039e-26	3.77317e-28	7.11338e-30	1.29418e-31	2.07695e-33	3.63158e-35	6.31416e-37	1.03601e-38	1.40779e-40	1.70207e-42	1.91512e-44	2.34359e-46	2.78536e-48	3.18831e-50	3.08534e-52	2.73807e-54	2.15745e-56	1.89123e-58	1.67057e-60	1.45029e-62	1.01343e-64	6.58365e-67	3.99962e-69	2.74239e-71	1.78985e-73	1.16002e-75	6.42156e-78	3.30112e-80	1.53306e-82	7.9508e-85	4.23048e-87	2.19217e-89	9.57132e-92	3.82355e-94	1.45957e-96	6.13044e-99	2.62785e-101	1.08785e-103	3.9221e-106	1.28075e-108	4.00607e-111	1.36859e-113	4.88949e-116	1.67488e-118	5.03025e-121	1.39481e-123	4.25003e-126	2.0107e-128	1.51778e-130	
Carex_inanis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N568	8.26091e-11	5.4786e-10	5.54261e-09	5.68931e-08	5.45757e-07	5.10234e-06	4.07097e-05	0.00022429	0.000777292	0.00221888	0.00786063	0.0291802	0.0848135	0.174151	0.244757	0.230816	0.144611	0.060136	0.0167592	0.00318464	0.000421501	3.96622e-05	2.71144e-06	1.37793e-07	5.31907e-09	1.6196e-10	4.03967e-12	9.86501e-14	2.49036e-15	9.38883e-17	2.96244e-18	1.20085e-19	3.18498e-21	1.0456e-22	2.19542e-24	5.66614e-26	9.35336e-28	1.88504e-29	2.44792e-31	3.9166e-33	4.07232e-35	5.28628e-37	4.47529e-39	4.76498e-41	3.34011e-43	3.00094e-45	1.85023e-47	1.47596e-49	8.59156e-52	6.09732e-54	3.41018e-56	2.20866e-58	1.26031e-60	7.82119e-63	4.38168e-65	2.42265e-67	1.22187e-69	6.1373e-72	2.96861e-74	1.43514e-76	6.42224e-79	2.75657e-81	1.09243e-83	4.32148e-86	1.62408e-88	6.18974e-91	2.18156e-93	7.52614e-96	2.33941e-98	7.41733e-101	2.231e-103	6.94767e-106	1.94004e-108	5.41017e-111	1.36741e-113	3.5807e-116	8.63693e-119	2.18095e-121	5.03267e-124	1.16539e-126	2.40628e-129	5.13787e-132	1.04354e-134	2.20513e-137	4.24183e-140	8.10529e-143	1.4379e-145	2.64147e-148	4.84209e-151	9.85819e-154	2.17257e-156	5.35647e-159	1.49197e-161	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N569	1.6108e-13	6.18664e-13	6.74687e-12	1.13658e-10	4.48887e-10	6.0435e-10	1.41833e-08	8.24786e-07	8.01586e-07	1.14521e-07	5.57569e-08	6.27077e-07	3.73146e-05	0.00227734	0.0564182	0.375318	0.464585	0.097049	0.00425056	6.15674e-05	3.88295e-07	1.44619e-09	3.39993e-12	7.81894e-15	1.19699e-17	2.00544e-20	1.89719e-23	1.95207e-26	1.12618e-29	7.29754e-33	2.72622e-36	1.17504e-39	2.9906e-43	8.98335e-47	1.64065e-50	3.61757e-54	5.05063e-58	8.4988e-62	9.5818e-66	1.27105e-69	1.22746e-73	1.35011e-77	1.18513e-81	1.09944e-85	8.41079e-90	6.46699e-94	4.40166e-98	3.1567e-102	2.34028e-106	2.40526e-110	3.19733e-114	5.13572e-118	7.78712e-122	1.20033e-125	1.66264e-129	2.25658e-133	2.63596e-137	3.01194e-141	3.08001e-145	3.14286e-149	2.82327e-153	2.47862e-157	1.92604e-161	1.45557e-165	9.772e-170	1.64425e-95	2.79311e-96	5.74774e-97	5.84053e-98	2.90683e-99	1.37329e-100	5.93067e-101	2.22171e-101	9.73242e-103	3.12402e-104	1.08022e-105	9.99351e-107	5.66495e-107	2.89283e-107	6.40963e-108	5.13302e-109	1.87842e-110	4.9471e-112	1.25291e-113	3.10426e-115	7.61305e-117	1.80261e-118	4.24387e-120	1.00125e-121	2.50935e-123	6.86013e-125	2.13325e-126	7.48686e-128	
N570	1.52509e-16	2.59703e-16	7.10935e-16	1.40784e-14	2.37832e-13	3.03656e-12	3.64309e-11	9.93765e-10	3.06732e-09	6.26778e-10	7.29947e-10	1.57147e-08	1.29491e-06	0.000183324	0.0110397	0.17823	0.537892	0.252853	0.0194269	0.0003718	2.79593e-06	2.17338e-08	1.68668e-10	8.40999e-13	3.48848e-15	7.01592e-17	3.21048e-19	2.90961e-21	3.91982e-24	2.45191e-26	1.41899e-29	6.45556e-31	1.06683e-31	7.6129e-32	3.14715e-33	3.48227e-34	4.7156e-36	4.1278e-37	2.36654e-38	1.83753e-39	6.50713e-41	1.38072e-42	3.45064e-44	3.69935e-45	4.10915e-46	2.59281e-47	7.75546e-49	1.30052e-50	2.69811e-52	2.35959e-53	2.17453e-54	1.13585e-55	2.82641e-57	3.99231e-59	6.97357e-61	5.26739e-62	3.99575e-63	1.78067e-64	3.79169e-66	4.96274e-68	7.00233e-70	4.47153e-71	2.9737e-72	1.18606e-73	2.13711e-75	2.30759e-77	3.0243e-79	1.79403e-80	9.9218e-82	3.38983e-83	5.56303e-85	5.31219e-87	6.12239e-89	3.05578e-90	1.62805e-91	4.98243e-93	7.34916e-95	6.19759e-97	6.52979e-99	2.95945e-100	1.41608e-101	3.91653e-103	5.22894e-105	3.97958e-107	3.813e-109	1.56327e-110	6.86031e-112	1.72853e-113	2.10876e-115	1.48856e-117	1.61323e-119	9.7876e-121	7.40868e-122	
N571	3.32647e-18	8.90673e-18	5.11701e-17	9.3988e-16	1.88762e-14	4.77493e-13	1.72089e-11	4.42088e-10	9.67611e-10	3.67213e-10	6.25522e-10	9.23448e-09	1.08429e-06	0.000153915	0.00943159	0.161115	0.527568	0.276906	0.0242711	0.00054753	4.97145e-06	9.84679e-08	3.90887e-09	5.20132e-11	2.89858e-13	2.51583e-14	1.17792e-15	9.37296e-17	6.0261e-19	4.53646e-20	3.25903e-23	8.78746e-24	3.85448e-27	3.71819e-28	1.65835e-31	3.14916e-33	4.41671e-37	8.34491e-39	1.82726e-41	1.54693e-43	3.9879e-46	3.58172e-49	1.59953e-52	6.10469e-55	7.16038e-57	3.68334e-59	6.24078e-62	3.55147e-65	1.03774e-68	2.59499e-71	2.0444e-73	7.1091e-76	8.24403e-79	3.24693e-82	6.63515e-86	1.18161e-88	6.5816e-91	1.64665e-93	1.38485e-96	4.01731e-100	6.00638e-104	7.87771e-107	3.3022e-109	6.24373e-112	3.9534e-115	8.66952e-119	9.99929e-123	1.07377e-125	3.27095e-128	4.78461e-131	2.37868e-134	4.1124e-138	3.7187e-142	2.96933e-145	7.66117e-148	8.94284e-151	3.56167e-154	4.92611e-158	3.61032e-162	2.34323e-165	4.89126e-168	4.65182e-171	1.51391e-174	1.7159e-178	1.03373e-182	5.50786e-186	9.54066e-189	7.51659e-192	2.03254e-195	1.91865e-199	9.76421e-204	6.824e-207	4.22026e-209	
Carex_inops	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_albicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_nigromarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N572	2.77478e-17	1.45814e-16	3.4773e-15	5.658e-14	2.10363e-13	1.05894e-12	1.68919e-10	1.12368e-08	1.5913e-08	3.66307e-09	4.16406e-09	1.1886e-07	1.81514e-05	0.00196117	0.0634953	0.425132	0.444597	0.0634002	0.00138896	7.32854e-06	1.2953e-08	1.03269e-11	7.24667e-15	8.96256e-18	6.63054e-21	6.50122e-24	8.59853e-27	3.48477e-29	2.35632e-32	4.34994e-35	5.9992e-39	2.01157e-41	1.36498e-45	3.50274e-48	1.55097e-52	1.63006e-55	3.41945e-60	1.93126e-63	3.56157e-68	1.30568e-71	1.05034e-75	1.03341e-79	3.67078e-84	1.37453e-88	1.80875e-92	3.54082e-96	3.89247e-100	1.98765e-104	4.61372e-109	9.30196e-114	8.01226e-118	9.3951e-122	6.27352e-126	1.95883e-130	2.81143e-135	3.55784e-140	1.91289e-144	1.42185e-148	6.04431e-153	1.21595e-157	1.1216e-162	9.17954e-168	3.23081e-172	1.59183e-176	4.3883e-181	4.88407e-110	1.98557e-112	1.03793e-114	2.65492e-116	1.1784e-117	2.50347e-119	4.0098e-121	3.5658e-123	1.32784e-125	1.51934e-127	2.95666e-129	9.24652e-131	3.95912e-132	5.99662e-134	4.12741e-136	6.44528e-138	9.06587e-140	6.27033e-142	2.05967e-144	3.26372e-147	4.77624e-150	3.17068e-152	3.03721e-154	1.75434e-156	5.01019e-159	7.09701e-162	2.08031e-164	6.60236e-166	
N573	1.72288e-18	1.03414e-17	1.10042e-16	3.03303e-15	1.22278e-13	4.22982e-12	1.55985e-10	3.91235e-09	1.55871e-08	4.14072e-08	3.10406e-07	4.24917e-06	0.000139518	0.00477147	0.0783033	0.396057	0.42858	0.0879789	0.0041029	6.19784e-05	4.23911e-07	4.75229e-09	1.01749e-10	8.37456e-13	3.36044e-15	8.16804e-17	2.00923e-18	6.02273e-20	3.45304e-22	6.79441e-24	1.40128e-26	3.5611e-28	3.37298e-31	4.2636e-33	2.48821e-36	1.0115e-38	2.99897e-42	7.60265e-45	7.97392e-48	2.92221e-50	4.12668e-53	2.34102e-56	7.29328e-60	9.93986e-63	4.29886e-65	1.05739e-67	9.95403e-71	3.554e-74	7.20473e-78	6.33536e-81	1.85005e-83	3.05261e-86	1.95507e-89	4.79769e-93	6.7659e-97	4.27969e-100	8.60288e-103	1.01457e-105	4.66941e-109	8.50072e-113	8.6206e-117	3.99225e-120	5.96328e-123	5.35446e-126	1.8048e-129	2.4478e-133	1.941e-137	8.37173e-141	7.71149e-144	5.20792e-147	1.38901e-150	1.48023e-154	8.89544e-159	2.41379e-162	2.21507e-165	1.18539e-168	2.51492e-172	2.09084e-176	1.01906e-180	2.25003e-184	1.64511e-187	7.10071e-191	1.21778e-194	8.20847e-199	3.24981e-203	5.76382e-207	3.50121e-210	1.23742e-213	1.74637e-217	9.7281e-222	3.87602e-226	1.61878e-229	1.54942e-232	
Carex_peckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N574	8.55019e-18	1.74922e-17	1.82086e-16	1.32966e-14	1.00959e-12	2.99414e-11	1.61669e-10	7.85198e-09	1.01855e-06	1.69451e-05	0.000134245	0.00121913	0.00693137	0.0560785	0.243182	0.417889	0.238232	0.0353867	0.000921011	8.15209e-06	3.31057e-08	7.91159e-11	1.91268e-13	6.04011e-16	1.46825e-18	5.82715e-21	3.38996e-23	3.39563e-25	1.10227e-27	6.11271e-30	9.81472e-33	5.6785e-35	5.63251e-38	2.10904e-40	1.2162e-43	2.27215e-46	7.51258e-50	8.4507e-53	2.45054e-56	2.82867e-59	1.68799e-62	9.20721e-66	2.57786e-69	9.50245e-73	9.10195e-76	1.05635e-78	7.12909e-82	2.50745e-85	5.21926e-89	1.26135e-92	9.04088e-96	7.32403e-99	3.49951e-102	8.73995e-106	1.30857e-109	2.32744e-113	1.1997e-116	7.16521e-120	2.52464e-123	4.76366e-127	5.30609e-131	7.2486e-135	2.81746e-138	1.31605e-141	3.44789e-145	5.0351e-149	4.43923e-153	5.70764e-157	1.42725e-160	5.0703e-164	1.07097e-167	1.27108e-171	8.59788e-176	7.24057e-180	1.75279e-183	5.09363e-187	8.76073e-191	8.12771e-195	4.59628e-199	3.14662e-203	6.35508e-207	1.51018e-210	2.15599e-214	1.65318e-218	7.73299e-223	4.32403e-227	7.37447e-231	1.45989e-234	1.75152e-238	1.14072e-242	5.59809e-247	7.91189e-251	2.43841e-254	
Carex_deflexa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rossii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N575	5.71968e-19	1.26398e-18	2.92461e-17	8.68834e-16	2.31096e-14	5.48077e-13	2.65592e-11	8.496e-10	3.07485e-09	1.27909e-09	3.14625e-09	2.95526e-07	5.24969e-05	0.00412313	0.0918681	0.46286	0.392751	0.0473585	0.000980204	5.71804e-06	1.31383e-08	2.83233e-11	2.95758e-13	1.51242e-15	2.49256e-18	7.16604e-21	9.18202e-23	1.58694e-24	5.97417e-27	3.92141e-29	2.75262e-32	5.43036e-34	1.78901e-37	2.2282e-39	4.60519e-43	1.80382e-45	1.64548e-49	3.1169e-52	4.51418e-56	9.43833e-59	8.34787e-62	3.03884e-65	4.08358e-69	7.63266e-73	1.50257e-75	2.45454e-78	1.6489e-81	3.73332e-85	3.23364e-89	3.83017e-93	5.03749e-96	5.44316e-99	2.45338e-102	3.75952e-106	2.22986e-110	1.85758e-114	1.67347e-117	1.27303e-120	4.06067e-124	4.46604e-128	1.89799e-132	1.13952e-136	7.536e-140	4.25851e-143	9.88406e-147	8.04527e-151	2.57282e-155	1.60048e-159	5.75708e-163	2.42644e-166	4.33915e-170	2.7375e-174	6.5966e-179	2.27695e-183	8.77253e-187	2.87838e-190	4.00935e-194	1.94338e-198	3.71844e-203	1.01528e-207	3.072e-211	7.95907e-215	8.79199e-219	3.3875e-223	5.15818e-228	1.10785e-232	2.7208e-236	5.64558e-240	5.01891e-244	1.55656e-248	2.01224e-253	1.44259e-257	9.02374e-261	
N576	8.67141e-21	1.36888e-19	3.66934e-18	1.32437e-16	3.04063e-15	1.03557e-13	4.79846e-12	1.02604e-10	3.64606e-10	8.11443e-10	1.05994e-08	4.8657e-07	4.53292e-05	0.00303881	0.0728827	0.42042	0.423499	0.0769554	0.0031163	4.1662e-05	3.11332e-07	6.56637e-09	1.33182e-10	1.0771e-12	7.16174e-15	5.25268e-16	9.4203e-18	3.40915e-19	1.37178e-21	4.60274e-23	6.77777e-26	2.11555e-27	1.75141e-30	2.39303e-32	1.3151e-35	5.75221e-38	1.69903e-41	6.49932e-44	1.64194e-46	5.24941e-49	6.51751e-52	3.40057e-55	1.59985e-58	6.10226e-61	2.52856e-63	5.06855e-66	4.05517e-69	1.34116e-72	4.12667e-76	1.03263e-78	2.88347e-81	3.92065e-84	2.16053e-87	5.01429e-91	1.09959e-94	2.03812e-97	4.14753e-100	4.35103e-103	1.92577e-106	3.97711e-110	7.43328e-114	1.26935e-116	2.56601e-119	2.76582e-122	1.21478e-125	2.39738e-129	4.54595e-133	7.74325e-136	1.29278e-138	1.17294e-141	4.39218e-145	7.13378e-149	1.07759e-152	1.37432e-155	2.00663e-158	1.4612e-161	4.40078e-165	5.67551e-169	7.00354e-173	7.28477e-176	8.58115e-179	5.08814e-182	1.25084e-185	1.31769e-189	1.33667e-193	1.13879e-196	1.11631e-199	5.47946e-203	1.11955e-206	9.87e-211	9.7376e-215	1.17047e-217	2.14074e-220	
Carex_pensylvanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N577	2.45673e-21	2.05077e-18	1.14269e-16	1.08123e-16	3.16515e-17	1.55605e-16	1.20076e-12	2.32895e-10	7.96584e-10	8.74075e-09	1.10536e-09	5.98221e-08	1.6215e-05	0.00561092	0.156755	0.587267	0.231878	0.0181072	0.000364734	1.85105e-06	8.51614e-10	1.33195e-13	2.02718e-17	3.444e-19	1.46597e-20	1.44009e-21	1.28148e-22	1.94564e-23	1.02303e-24	1.03525e-25	3.38312e-27	3.06837e-28	6.84147e-30	4.18216e-31	6.07202e-33	2.14783e-34	1.99412e-36	5.01786e-38	4.67117e-40	1.2882e-41	1.94812e-43	2.88544e-45	2.57854e-47	3.74059e-49	1.06032e-50	3.09921e-52	5.71522e-54	6.38034e-56	5.03092e-58	5.69674e-60	1.39316e-61	3.29122e-63	4.95493e-65	4.5203e-67	2.94021e-69	2.81117e-71	5.59903e-73	1.10775e-74	1.39247e-76	1.09379e-78	5.93093e-81	4.89352e-83	8.21474e-85	1.42633e-86	1.48101e-88	1.00091e-90	4.78638e-93	3.85628e-95	4.87099e-97	7.0893e-99	6.56089e-101	3.93182e-103	1.58585e-105	9.67042e-108	1.23965e-109	1.6074e-111	1.32588e-113	6.76862e-116	2.48364e-118	1.34626e-120	1.55831e-122	1.79162e-124	1.32611e-126	6.04145e-129	1.97978e-131	9.47452e-134	9.9602e-136	1.02685e-137	6.87375e-140	2.89909e-142	1.14388e-144	1.19041e-146	2.0208e-148	
Carex_lucorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N578	1.07452e-23	7.11449e-21	4.46759e-19	4.55889e-19	1.88114e-19	9.53017e-18	5.36217e-14	1.12382e-11	1.1392e-11	6.42777e-11	1.50931e-10	2.07035e-08	1.01705e-05	0.00485983	0.172219	0.633115	0.181126	0.0085795	9.0424e-05	2.15672e-07	4.67988e-11	3.39203e-15	1.42209e-19	7.35663e-24	3.26864e-27	1.25527e-30	5.755e-35	5.48951e-39	6.43816e-42	7.6614e-45	3.29287e-48	6.01138e-52	1.00333e-56	2.57463e-59	2.86216e-64	1.87193e-66	2.48512e-71	3.72001e-74	4.27819e-80	1.82528e-82	1.64365e-88	1.12999e-91	3.34393e-96	1.54691e-100	7.81445e-106	7.16794e-111	1.65578e-114	2.94247e-118	2.18081e-122	5.75109e-127	1.97467e-132	9.6242e-138	1.67791e-141	1.90473e-145	9.08042e-150	1.54851e-154	3.45684e-160	1.09642e-165	1.25817e-169	9.40171e-174	2.95935e-178	3.34171e-183	4.94994e-189	1.04843e-194	7.97427e-199	1.8564e-114	1.1348e-114	1.245e-115	2.10836e-118	2.80021e-121	1.63121e-122	6.65153e-123	6.22927e-124	3.65744e-126	2.79246e-129	3.48931e-132	2.00216e-133	1.95636e-133	1.35197e-133	1.28815e-134	1.69421e-137	1.76237e-140	6.80779e-142	1.80212e-143	2.11338e-145	9.35663e-148	5.71686e-151	5.25204e-154	1.82495e-155	4.36665e-157	4.63597e-159	1.88686e-161	2.84196e-163	
N579	1.3216e-26	5.51926e-24	6.29027e-22	7.47588e-21	2.14013e-20	2.84052e-18	3.64529e-15	2.78809e-13	2.10581e-13	2.75465e-13	4.1476e-12	2.94813e-09	4.76857e-06	0.00263597	0.221288	0.70657	0.0686147	0.000884518	2.34123e-06	1.70006e-09	4.38904e-13	8.35725e-17	1.22057e-19	1.30171e-22	4.69896e-26	2.35529e-29	3.90315e-32	1.52427e-34	9.78305e-38	1.4512e-40	1.49085e-44	7.15191e-47	4.01131e-51	1.57049e-53	6.03834e-58	7.85659e-61	1.30885e-65	9.19066e-69	1.84706e-73	8.46365e-77	1.59634e-80	1.62738e-84	6.14125e-89	2.41003e-93	7.25326e-97	2.43124e-100	4.35064e-104	2.76809e-108	6.75282e-113	1.68801e-117	3.33255e-121	7.31079e-125	8.65658e-129	3.66769e-133	6.00997e-138	1.02566e-142	1.36479e-146	2.05225e-150	1.67117e-154	4.91678e-159	5.58924e-164	6.62767e-169	6.23196e-173	6.66647e-177	3.80156e-181	7.92072e-186	6.43813e-191	6.50597e-196	3.6711e-200	2.79004e-204	1.1556e-208	1.7566e-213	1.01888e-218	6.24617e-224	3.04255e-228	1.68397e-232	5.05967e-237	5.52494e-242	2.35831e-247	1.05589e-252	3.74033e-257	1.50503e-261	3.30369e-266	2.63005e-271	8.17452e-277	2.64667e-282	6.8695e-287	2.00793e-291	3.20628e-296	1.85161e-301	4.24722e-307	2.70425e-312	2.77151e-316	
Carex_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tonsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_novae-angliae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_communis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N580	7.17151e-13	2.73665e-12	1.56947e-11	1.25174e-10	1.24428e-09	1.41893e-08	1.52896e-07	1.24308e-06	7.27386e-06	3.36513e-05	0.000173545	0.00116259	0.00710596	0.0317907	0.097257	0.197126	0.260663	0.22325	0.12387	0.0448639	0.0107532	0.00173407	0.000191981	1.49945e-05	8.47068e-07	3.70396e-08	1.32071e-09	5.0944e-11	1.90934e-12	9.42508e-14	3.31535e-15	1.34344e-16	3.49468e-18	1.03241e-19	1.9617e-21	4.22571e-23	5.90834e-25	9.41532e-27	9.85527e-29	1.19566e-30	9.61826e-33	9.11486e-35	5.76495e-37	4.35693e-39	2.24656e-41	1.41506e-43	6.41659e-46	3.51347e-48	1.46968e-50	6.98647e-53	2.75639e-55	1.18854e-57	4.56981e-60	1.78965e-62	6.27365e-65	2.13352e-67	6.65102e-70	2.0568e-72	5.97706e-75	1.69471e-77	4.33811e-80	1.07264e-82	2.44915e-85	5.62047e-88	1.19074e-90	2.51232e-93	4.79124e-96	9.02573e-99	1.53192e-101	2.66831e-104	4.30611e-107	7.04676e-110	1.01793e-112	1.47357e-115	1.94727e-118	2.66501e-121	3.325e-124	4.22471e-127	4.85906e-130	5.5923e-133	5.85156e-136	6.30028e-139	6.39764e-142	6.55069e-145	6.10344e-148	5.62556e-151	4.90959e-154	4.42973e-157	3.98742e-160	3.87355e-163	4.0147e-166	4.56909e-169	5.68047e-172	
