NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_merritt-fernaldii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N519	2.66336e-52	1.56126e-53	8.11992e-49	9.09279e-45	1.20752e-42	1.41447e-40	7.27436e-39	5.29163e-35	6.0208e-34	1.3918e-33	3.10195e-31	2.34744e-31	1.21337e-31	1.61838e-31	8.37369e-30	2.73713e-26	9.54934e-24	2.39078e-24	2.69633e-25	1.41958e-25	6.60508e-24	1.82355e-20	6.03126e-17	1.21566e-16	1.00128e-17	7.7512e-23	1.02949e-27	3.77932e-28	1.63474e-25	4.72384e-23	4.29036e-17	4.30508e-11	8.80896e-06	0.0294564	0.812205	0.156869	0.00146063	1.78776e-07	4.81402e-13	2.97755e-19	6.71986e-26	1.4089e-31	7.68566e-36	6.3904e-38	6.19992e-38	2.66085e-38	2.58395e-40	2.46813e-39	8.49736e-36	4.08996e-34	4.95098e-32	2.43922e-31	2.44301e-31	1.20993e-31	3.01862e-33	2.43685e-33	7.21031e-35	4.66687e-37	1.98903e-37	2.29473e-39	3.77033e-41	9.34805e-39	6.02014e-39	1.57461e-36	6.78375e-37	1.52489e-34	3.16358e-35	6.45568e-33	3.44391e-34	6.38266e-32	3.88872e-34	1.57635e-32	7.93519e-35	6.38134e-34	3.19019e-36	7.79224e-35	
N520	3.6793e-44	2.67398e-41	1.4632e-38	4.90616e-36	3.24744e-34	7.85117e-33	1.29752e-30	8.2897e-29	8.08248e-29	3.63791e-27	3.65813e-25	1.12354e-26	3.90015e-27	5.43892e-25	3.9594e-23	2.01526e-21	1.42728e-20	1.87532e-22	1.23872e-23	1.69663e-22	2.68213e-20	1.41647e-18	1.83288e-17	1.47343e-17	9.12811e-19	4.41632e-23	4.31054e-26	1.29716e-24	1.13735e-21	1.20842e-16	9.73309e-12	2.73745e-07	0.00182006	0.266218	0.663149	0.0684877	0.000324784	3.11923e-08	7.11306e-13	6.77144e-18	3.31875e-23	8.63896e-29	1.22928e-34	1.2641e-39	5.93114e-43	1.73372e-45	2.42018e-48	2.58686e-49	7.60103e-51	6.74906e-54	2.38294e-55	2.13057e-57	4.0733e-61	1.07105e-63	6.27493e-68	7.77072e-72	4.4277e-77	3.73832e-83	1.1699e-87	1.22258e-93	3.60537e-100	6.79786e-105	5.1913e-111	7.5631e-113	4.48732e-117	7.79166e-119	3.95317e-123	4.14386e-125	1.48494e-129	1.00577e-131	2.60618e-137	1.38875e-139	5.45423e-146	1.28372e-148	2.48012e-155	2.78473e-159	
Carex_molesta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_opaca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N521	1.19681e-45	1.10095e-42	7.77116e-40	2.28881e-37	3.03394e-35	4.62439e-33	1.27207e-32	3.02967e-30	3.72662e-28	8.23878e-29	8.14261e-28	1.03612e-25	1.85944e-25	2.01922e-27	2.09417e-26	3.26297e-24	1.51305e-22	1.02787e-20	7.7232e-20	8.904e-22	9.93432e-24	3.40194e-22	1.24342e-18	8.45066e-18	4.28166e-18	4.79722e-20	1.35146e-19	1.34586e-19	6.88488e-20	8.95348e-20	2.43379e-16	1.40032e-11	3.52445e-07	0.00220776	0.191862	0.541599	0.261828	0.00250174	5.26974e-07	2.94596e-11	6.62152e-16	9.05241e-21	3.30588e-22	1.93743e-24	3.39322e-25	1.63591e-26	4.342e-29	2.28223e-30	3.12328e-32	1.98069e-35	2.04353e-37	1.36969e-41	3.25819e-45	3.29198e-50	8.10293e-56	3.98136e-60	1.27246e-65	1.2856e-71	4.12268e-76	1.00255e-79	1.03773e-83	1.61599e-85	1.40652e-89	1.39148e-91	9.85843e-96	5.89791e-98	1.2038e-102	5.37879e-105	5.15911e-111	6.28749e-114	3.65993e-120	2.16837e-124	1.002e-130	3.84955e-135	1.06913e-139	1.60894e-142	
Carex_tincta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_echinodes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N522	9.40025e-38	8.80494e-35	5.35393e-32	5.69402e-30	7.03207e-30	1.49251e-30	3.40139e-31	8.90616e-33	2.02996e-35	5.30023e-37	1.63311e-34	5.58845e-33	4.5704e-32	6.44946e-29	7.7103e-26	2.83067e-23	6.36362e-21	7.528e-20	3.15077e-19	1.86704e-17	2.01741e-14	6.51235e-12	3.56134e-10	4.69247e-09	8.86054e-09	3.26085e-10	2.79559e-12	6.0732e-11	5.48175e-08	1.70527e-05	0.00121812	0.0300248	0.260686	0.617827	0.0886423	0.00158323	1.53506e-06	1.43682e-10	4.91619e-15	8.32699e-20	8.09868e-25	4.95085e-30	2.02307e-35	5.81933e-41	8.82652e-45	6.1204e-47	4.43508e-50	4.22509e-52	1.295e-54	7.30257e-58	7.04938e-56	6.40613e-54	3.46127e-53	7.31773e-52	1.284e-52	3.94665e-53	1.40826e-54	4.3841e-57	6.143e-58	1.27948e-60	4.82499e-63	2.08025e-64	5.31039e-67	8.07484e-66	2.2369e-67	2.1025e-67	2.94081e-69	1.84811e-69	2.12156e-71	1.38944e-71	4.51485e-74	1.74745e-74	9.0631e-78	9.44012e-78	1.42292e-80	7.52889e-82	
N523	2.05382e-45	1.1655e-41	3.45421e-38	1.98981e-35	5.16608e-34	1.72431e-33	1.94287e-33	1.15811e-32	5.7665e-33	1.93436e-31	2.00677e-32	1.20562e-30	4.19335e-28	2.7675e-26	5.93757e-23	4.00969e-21	1.05133e-19	5.59669e-18	2.47082e-16	1.81279e-14	1.56753e-12	3.95957e-11	2.96909e-10	7.43105e-10	9.53874e-09	2.08751e-07	3.07133e-05	0.00203015	0.0580987	0.57238	0.307612	0.0556138	0.00411527	0.000118822	9.08536e-07	1.17331e-09	1.8079e-13	1.04592e-17	3.13564e-22	5.67258e-27	6.77225e-32	5.66216e-37	3.55092e-42	1.28375e-46	1.34601e-48	5.60675e-51	4.64373e-54	2.67135e-56	4.9892e-59	2.14016e-62	4.69681e-65	1.56194e-68	2.06939e-72	4.12393e-76	4.36658e-81	2.31211e-85	2.55858e-90	8.74546e-96	1.87773e-100	9.20354e-106	1.89986e-111	8.87444e-115	5.06962e-119	1.02489e-121	5.175e-126	7.08147e-129	2.68623e-133	2.41738e-136	2.76533e-141	1.80617e-144	5.92444e-150	2.00165e-153	3.22504e-159	1.94118e-163	2.60616e-169	3.26019e-173	
Carex_shinnersii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_missouriensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_normalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N524	4.55866e-48	1.89324e-44	4.94746e-41	1.42847e-38	1.70423e-36	6.118e-34	5.95402e-34	3.4793e-31	1.82239e-28	2.08795e-29	1.3853e-28	2.13759e-26	1.24394e-26	7.66562e-28	9.22546e-27	3.5006e-25	3.642e-23	1.70943e-21	5.94258e-22	4.3301e-21	9.81204e-20	1.30216e-17	8.79221e-15	6.00702e-12	1.7965e-10	2.62568e-11	2.18978e-13	1.38349e-16	1.58784e-16	3.71311e-15	1.03125e-12	3.03925e-10	1.10726e-06	0.00197112	0.218161	0.597801	0.174409	0.00762538	3.17689e-05	2.54838e-08	2.59394e-12	2.33821e-16	1.17791e-18	5.91741e-21	4.77697e-22	1.03575e-23	2.59917e-25	8.7239e-25	5.90533e-25	3.99236e-26	2.2009e-26	4.68885e-28	1.99433e-29	1.79688e-31	1.9486e-34	3.57266e-36	4.80965e-39	1.94445e-42	1.58552e-44	4.19346e-46	1.02121e-47	2.4049e-47	4.27205e-49	7.55642e-49	6.3945e-51	9.18781e-51	2.10904e-53	2.45303e-53	1.324e-56	7.66383e-57	2.27752e-60	2.55488e-61	6.70234e-65	2.2618e-66	3.14387e-69	9.87384e-70	
Carex_muskingumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N525	1.29655e-42	2.70081e-40	4.83637e-38	5.28838e-36	3.04646e-34	1.25588e-32	1.59589e-31	7.21921e-30	1.36385e-28	2.72496e-28	3.37543e-27	3.1111e-26	2.20287e-26	2.21558e-26	2.71727e-25	6.0891e-24	1.41868e-22	6.79041e-22	7.66307e-22	3.94668e-21	1.25715e-19	1.27545e-17	1.41065e-14	2.36645e-12	4.17423e-11	7.82714e-12	5.99942e-14	1.11387e-16	1.90084e-16	2.13817e-15	2.72909e-13	4.93991e-10	1.60133e-06	0.00175167	0.210537	0.596058	0.182942	0.00867466	3.50564e-05	3.19373e-08	8.94492e-12	1.07332e-15	2.00042e-19	4.70484e-22	1.73075e-23	1.62196e-25	1.86269e-28	6.20901e-30	2.77146e-31	8.93119e-34	5.77294e-35	2.9434e-37	3.32169e-40	6.63781e-43	9.35465e-47	6.85949e-50	1.20982e-53	2.95749e-58	1.24384e-61	4.17714e-66	2.92507e-71	1.10943e-74	3.49309e-79	1.27625e-80	2.87186e-84	1.01293e-85	1.5082e-89	3.91124e-91	1.14347e-95	2.30921e-97	1.30029e-102	1.32866e-104	4.19586e-110	1.71996e-112	4.20868e-118	8.8279e-121	
Carex_bicknellii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_festucacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_silicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tenera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N526	4.79283e-71	1.00127e-66	1.64661e-62	1.4175e-58	5.44908e-55	1.31509e-51	9.94379e-49	2.22826e-45	2.11368e-42	2.28463e-40	1.738e-37	3.09507e-35	4.33781e-34	9.95331e-32	3.86328e-29	1.45818e-26	5.9248e-24	1.9751e-22	7.35627e-22	3.72242e-20	5.15656e-18	2.01328e-15	3.6842e-13	4.59507e-12	5.29867e-12	5.92281e-12	1.2385e-11	2.74515e-11	4.94717e-10	4.9409e-08	7.23521e-06	0.000753621	0.0438793	0.44494	0.463761	0.0459379	0.000717644	2.55679e-06	3.17934e-09	1.85634e-12	1.54574e-15	2.4111e-17	1.47467e-19	1.00148e-21	2.86505e-23	2.79819e-25	9.05027e-28	9.82773e-30	1.96058e-32	2.25129e-35	3.92097e-38	7.75325e-42	4.00479e-45	8.03282e-49	4.06908e-53	8.45598e-57	7.26749e-61	1.22094e-64	7.46597e-68	1.52162e-69	1.5688e-72	3.11417e-74	2.00476e-77	2.94073e-79	9.28403e-83	9.82919e-85	1.37634e-88	8.78199e-91	6.78169e-95	1.90131e-97	1.05402e-101	1.38934e-104	9.29965e-109	6.45253e-112	3.36158e-115	7.19141e-118	
Carex_molestiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N527	1.86394e-73	1.95256e-68	1.35392e-63	3.78322e-59	1.0129e-54	1.89373e-52	1.59835e-48	5.49647e-46	1.59303e-42	2.68899e-39	6.21133e-38	8.10553e-36	9.73269e-33	1.3762e-30	1.04707e-27	3.29128e-26	3.79356e-24	1.00499e-21	5.35874e-19	3.25843e-17	2.23758e-16	1.84396e-15	9.57918e-15	3.74273e-14	5.35144e-13	4.77698e-12	1.69895e-10	5.40884e-09	5.8305e-08	1.23584e-06	4.25358e-05	0.000585992	0.0292917	0.365491	0.504981	0.0961738	0.00341558	1.75065e-05	2.36626e-08	1.09093e-11	2.03192e-15	2.48381e-19	1.10951e-21	2.06634e-23	3.65667e-24	2.32201e-25	1.15256e-26	5.42709e-27	9.00198e-28	7.27011e-29	1.33581e-29	2.84784e-31	1.10893e-32	2.07558e-34	1.01339e-36	1.62853e-38	1.10132e-40	2.82961e-43	3.08713e-45	2.12084e-46	6.16036e-48	2.84162e-48	6.89748e-50	2.39799e-50	3.74869e-52	9.97687e-53	7.32894e-55	1.41314e-55	4.79461e-58	4.80468e-59	1.08263e-61	4.4968e-63	8.76147e-66	2.18162e-67	1.76602e-69	1.90606e-70	
Carex_hyalina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N528	6.33242e-44	1.88286e-40	3.01095e-37	3.6647e-34	3.69914e-32	1.28141e-31	4.06004e-29	7.46594e-27	1.08089e-26	1.56273e-24	1.03175e-24	5.86172e-25	5.06508e-23	3.60863e-22	3.95096e-21	3.38374e-20	1.60428e-20	2.84131e-20	7.09684e-19	5.96461e-17	1.18233e-15	4.2421e-15	4.01064e-15	1.92464e-14	3.83773e-13	2.16037e-12	1.36715e-10	5.66168e-09	2.07954e-07	1.34312e-05	0.000195599	0.00113449	0.040335	0.386233	0.481669	0.0873413	0.00305837	1.95128e-05	3.51622e-08	1.87341e-11	1.98435e-15	2.04797e-19	6.32864e-22	3.00148e-23	8.70532e-23	2.01341e-22	4.91183e-23	1.65228e-22	1.26338e-22	1.22256e-23	1.14363e-23	9.27345e-25	5.13145e-26	3.71229e-27	2.48815e-29	9.6009e-31	6.17633e-33	7.81619e-36	1.41412e-37	2.91604e-40	2.42481e-43	1.35337e-43	2.66652e-45	4.69546e-45	5.64623e-47	8.17598e-47	4.33286e-49	5.24521e-49	8.98062e-52	8.0573e-52	6.00158e-55	2.91733e-55	1.45253e-58	3.09296e-59	1.27166e-62	1.38052e-63	
N529	1.42692e-35	1.5853e-33	1.58071e-31	1.04745e-29	4.36957e-28	8.67751e-27	2.71354e-25	2.73386e-24	2.12818e-23	3.34123e-22	6.46857e-22	8.42604e-22	1.01751e-20	1.83404e-19	1.66005e-18	2.0722e-18	1.20164e-18	1.38045e-18	8.96283e-18	1.31652e-16	7.75719e-16	2.8568e-15	4.73792e-15	2.19838e-14	3.87194e-13	1.47627e-12	6.82336e-11	3.8443e-09	1.98022e-07	1.45497e-05	0.000253536	0.00558093	0.128596	0.476524	0.345031	0.0429567	0.00103869	4.58246e-06	5.78321e-09	2.39397e-12	3.33108e-16	2.21447e-20	8.45302e-25	2.62182e-29	5.00969e-32	2.58736e-34	2.01434e-37	4.24956e-39	1.53152e-40	4.41845e-43	2.92611e-44	2.86328e-46	3.23582e-49	2.75579e-51	1.74887e-54	1.35346e-57	7.16502e-61	3.78214e-65	2.01064e-68	1.36926e-72	1.36756e-77	3.2413e-81	4.5856e-86	6.1303e-90	1.52919e-93	6.52152e-95	1.24555e-98	4.08504e-100	2.82153e-104	7.53351e-106	1.44549e-110	3.00447e-112	2.10429e-117	2.79926e-119	1.02167e-124	6.46842e-127	
Carex_tetrastachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_brevior	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_reniformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N530	1.3533e-64	8.70405e-61	4.53155e-57	1.29754e-53	1.92142e-50	2.10112e-47	9.12071e-45	5.9447e-42	7.84249e-40	8.76986e-38	3.83933e-35	2.48524e-33	1.00743e-31	3.59496e-30	3.19501e-28	4.38404e-26	2.57006e-24	2.09856e-23	8.90161e-23	1.6705e-21	1.2671e-19	2.64e-17	3.79285e-15	1.61626e-13	2.31502e-12	1.1743e-11	8.08251e-11	3.64735e-09	1.35986e-07	7.2241e-06	0.000461336	0.0144355	0.159631	0.479594	0.300845	0.0432856	0.00171678	2.27503e-05	1.21431e-07	3.04537e-10	4.04174e-13	3.11139e-16	1.59472e-19	2.43311e-22	9.05921e-24	1.44136e-25	1.13283e-27	1.91511e-29	1.01387e-31	2.98777e-34	1.653e-36	1.99242e-39	2.38317e-42	2.99487e-45	8.58126e-49	4.64781e-52	1.56917e-55	1.70506e-59	4.25579e-63	6.16622e-67	4.55003e-71	7.64373e-74	2.97428e-77	1.04852e-79	3.0145e-83	7.56719e-86	1.30197e-89	2.31417e-92	2.15656e-96	2.5544e-99	1.42128e-103	1.02541e-106	3.90204e-111	1.64591e-114	5.78279e-119	3.18843e-122	
N531	4.77848e-59	4.60079e-56	4.63986e-53	3.40074e-50	1.79554e-47	6.95546e-45	1.75532e-42	3.95272e-40	5.98607e-38	5.01294e-36	8.08094e-34	9.90548e-32	3.95942e-30	1.54202e-28	1.04811e-26	1.0358e-24	1.17482e-22	8.19243e-21	1.72963e-19	1.21522e-18	1.50415e-17	1.22985e-15	2.84418e-13	4.63721e-11	3.37055e-09	9.55049e-08	1.18816e-06	6.78077e-06	2.54939e-05	0.000308246	0.0054561	0.0525841	0.236715	0.4235	0.237579	0.0412564	0.00250808	5.81581e-05	6.16315e-07	3.4601e-09	1.14518e-11	2.45121e-14	9.11588e-17	3.82552e-18	6.49538e-19	4.0123e-20	1.29247e-21	8.98671e-23	1.97763e-24	2.51251e-26	5.73932e-28	2.50686e-30	1.322e-32	5.52335e-35	5.93841e-38	1.3328e-40	1.74012e-43	8.31485e-47	9.86957e-50	1.05258e-52	1.45781e-55	3.75751e-57	9.04941e-60	1.85436e-61	3.1634e-64	4.63668e-66	4.57614e-69	4.73847e-71	2.3635e-74	1.49711e-76	4.57329e-80	1.55616e-82	3.49086e-86	6.93587e-89	2.19403e-92	1.12516e-94	
Carex_ozarkana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N532	1.29874e-60	2.28321e-56	3.11961e-52	1.604e-48	3.06451e-45	1.25183e-41	4.23835e-40	1.88909e-36	3.07969e-33	1.77452e-33	1.37616e-30	2.39762e-27	6.89833e-27	1.01721e-27	1.03407e-24	1.41839e-21	3.76921e-19	2.29901e-16	1.84e-15	9.44323e-17	6.38283e-18	2.85544e-15	4.26853e-12	1.89704e-09	8.25291e-08	5.65104e-09	1.26244e-10	1.26973e-12	7.11978e-15	4.59554e-16	3.99673e-13	3.3595e-10	1.53067e-07	3.44676e-05	0.00339118	0.118048	0.862512	0.0159488	6.51971e-05	1.08229e-07	1.31869e-10	3.86244e-13	1.04062e-15	2.24639e-18	4.3115e-21	4.14502e-24	3.29458e-27	2.32232e-30	8.45079e-34	2.71012e-37	7.64014e-41	1.14399e-44	1.61933e-48	2.03148e-52	1.43172e-56	1.16486e-60	8.80827e-65	8.92627e-69	8.94134e-73	1.88232e-76	1.72707e-80	2.88013e-84	2.01997e-88	2.40754e-92	1.23302e-96	1.05632e-100	3.9084e-105	2.40735e-109	6.63799e-114	3.01986e-118	6.51952e-123	2.74986e-127	5.1797e-132	1.83441e-136	7.39319e-141	4.54005e-145	
Carex_straminea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hormathodes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N533	4.77922e-68	1.70297e-63	4.36223e-59	8.08469e-55	7.46571e-52	3.7916e-49	2.14973e-45	1.02673e-41	2.05928e-40	4.42373e-38	1.85559e-34	4.68693e-34	1.23957e-33	3.40828e-30	4.82332e-27	7.08343e-24	1.53811e-21	1.16205e-21	1.5803e-22	2.54615e-20	4.11031e-17	1.00755e-14	1.48175e-13	8.2041e-14	1.03464e-14	3.59973e-16	2.61438e-16	1.37915e-13	1.9979e-10	1.60038e-07	5.52473e-05	0.00641215	0.16964	0.592156	0.219822	0.011774	0.000139412	5.13404e-07	7.51735e-10	5.19908e-13	1.92376e-16	4.50058e-20	1.86665e-23	3.16121e-26	9.74362e-29	1.25793e-31	1.19131e-34	1.38763e-37	1.29026e-38	5.34744e-39	4.43419e-40	1.30124e-41	4.60881e-43	8.31111e-44	8.80231e-45	2.53203e-46	3.6527e-48	2.52606e-50	2.75592e-52	4.86648e-54	8.15007e-56	8.68463e-57	1.31666e-57	3.13589e-57	9.05561e-58	3.264e-58	9.10566e-60	4.77009e-61	4.59575e-63	1.47986e-64	1.0115e-66	2.30188e-68	1.2242e-70	2.15364e-72	1.92697e-74	7.67782e-76	
N534	1.4806e-62	1.52859e-58	1.21129e-54	5.58437e-51	6.21451e-48	3.84341e-45	3.52685e-42	4.81678e-39	2.92507e-37	2.38749e-35	6.30331e-33	1.70929e-31	6.43271e-30	3.73361e-28	2.09506e-25	5.35485e-23	1.33009e-21	1.86766e-20	2.40386e-19	1.91392e-18	2.20371e-17	1.55936e-15	5.86199e-14	4.6445e-13	3.53887e-12	1.75117e-11	1.05177e-10	1.58021e-09	1.65414e-08	5.66427e-07	8.77804e-05	0.00515796	0.0941183	0.431761	0.393821	0.0718978	0.00313394	2.13945e-05	4.99353e-08	5.35144e-11	3.11758e-14	1.82861e-17	9.01562e-20	5.77729e-22	6.03173e-24	2.47952e-26	6.93139e-29	2.54349e-31	3.36613e-34	3.18825e-37	3.23451e-40	8.531e-44	2.61981e-47	5.95871e-51	5.36507e-55	7.08634e-59	6.90176e-63	3.37611e-67	3.56368e-71	2.00965e-74	4.35672e-78	4.9811e-81	9.33103e-85	7.16025e-88	9.67062e-92	4.81377e-95	3.60954e-99	1.11196e-102	4.52516e-107	7.2378e-111	1.93617e-115	2.03978e-119	4.59128e-124	4.04864e-128	3.31334e-132	7.29237e-136	
Carex_alata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N535	3.28224e-64	3.7515e-60	3.37066e-56	1.67577e-52	4.30201e-49	4.26904e-46	4.02121e-43	1.91373e-40	1.20138e-37	2.32542e-35	1.32474e-33	2.16865e-31	1.18707e-29	6.17028e-27	3.18268e-24	4.10608e-23	8.82816e-22	4.70772e-20	7.15764e-19	2.77806e-17	1.59305e-15	3.0813e-14	2.00604e-13	3.55799e-13	4.28347e-12	1.81275e-11	3.09622e-11	9.81753e-11	4.28397e-08	2.21982e-05	0.0014162	0.0291066	0.212835	0.491687	0.255236	0.00962027	7.68722e-05	1.51516e-07	1.17223e-10	4.50553e-14	9.8831e-18	1.35746e-21	1.27373e-25	1.59787e-29	1.53085e-31	1.22767e-33	3.74517e-36	3.7908e-38	1.18633e-40	1.54111e-43	5.8464e-46	4.47232e-49	2.56784e-52	2.29745e-55	3.33069e-59	1.00781e-62	1.3621e-66	4.98635e-71	5.9869e-75	2.99301e-79	5.68976e-84	1.7475e-87	2.93266e-91	8.64803e-94	1.31119e-97	2.93656e-100	2.7258e-104	4.55867e-107	2.17733e-111	2.64041e-114	6.93983e-119	5.5672e-122	9.0101e-127	4.05097e-130	4.79171e-135	1.4385e-138	
