NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N37	4.11413e-10	5.45755e-10	8.33521e-10	1.35511e-09	2.27913e-09	4.02356e-09	7.76181e-09	1.69246e-08	4.15536e-08	1.10918e-07	3.10676e-07	8.95157e-07	2.63208e-06	7.85412e-06	2.35997e-05	7.02318e-05	0.000203185	0.00056161	0.00146192	0.00354356	0.00792638	0.0162411	0.0302916	0.0511451	0.0777952	0.105857	0.12842	0.138435	0.132191	0.111492	0.0828434	0.0541134	0.031021	0.0155887	0.00686311	0.00264745	0.000895564	0.000266139	6.96956e-05	1.61658e-05	3.33334e-06	6.15647e-07	1.02832e-07	1.57115e-08	2.22298e-09	2.94721e-10	3.69903e-11	4.43229e-12	5.10505e-13	5.67865e-14	6.10424e-15	6.30727e-16	6.19635e-17	5.70992e-18	4.87482e-19	3.81124e-20	2.7113e-21	1.74971e-22	1.02431e-23	5.45669e-25	2.66394e-26	1.20747e-27	5.19652e-29	2.19793e-30	9.52078e-32	4.33739e-33	2.0569e-34	9.76131e-36	4.51372e-37	2.63307e-38	
N38	5.12244e-10	7.27242e-10	1.31033e-09	2.79953e-09	6.70434e-09	1.72542e-08	4.63407e-08	1.27517e-07	3.55781e-07	1.00054e-06	2.82295e-06	7.94692e-06	2.21557e-05	6.06055e-05	0.000161332	0.000413172	0.00100748	0.00231786	0.00499261	0.0100042	0.0185519	0.0317042	0.0497636	0.0715524	0.094053	0.112528	0.122425	0.121006	0.108573	0.0883745	0.0652248	0.0436356	0.0264578	0.0145407	0.00724567	0.00327584	0.00134543	0.000503138	0.000172083	5.43117e-05	1.60313e-05	4.55132e-06	1.29605e-06	3.86314e-07	1.2232e-07	4.01265e-08	1.30837e-08	4.11255e-09	1.2346e-09	3.58633e-10	1.04243e-10	3.16044e-11	1.0206e-11	3.44541e-12	1.16593e-12	3.79535e-13	1.15925e-13	3.27877e-14	8.53401e-15	2.03965e-15	4.48024e-16	9.09317e-17	1.73155e-17	3.21455e-18	6.29494e-19	1.43606e-19	3.91588e-20	1.19054e-20	3.97129e-21	1.96622e-21	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.23446e-11	3.68492e-11	7.836e-11	1.86595e-10	4.65644e-10	1.1831e-09	3.02059e-09	7.72091e-09	1.99044e-08	5.28971e-08	1.49606e-07	4.59597e-07	1.51207e-06	5.10825e-06	1.70044e-05	5.41075e-05	0.000161963	0.000452827	0.00117888	0.0028515	0.00638914	0.0132034	0.0250302	0.0432779	0.067864	0.0957444	0.120985	0.136303	0.136291	0.120423	0.0936435	0.0638645	0.0380929	0.0198332	0.0090059	0.00356885	0.00123815	0.000379046	0.000104131	2.64952e-05	6.52337e-06	1.62471e-06	4.13965e-07	1.04754e-07	2.52903e-08	5.70539e-09	1.21402e-09	2.52892e-10	5.39113e-11	1.19127e-11	2.63817e-12	5.56475e-13	1.07519e-13	1.86189e-14	2.86191e-15	3.88197e-16	4.64382e-17	4.907e-18	4.59894e-19	3.85549e-20	2.94036e-21	2.10484e-22	1.48452e-23	1.08535e-24	8.40548e-26	6.85004e-27	6.03971e-28	6.33982e-29	8.20066e-30	1.56143e-30	
N40	3.90812e-11	7.07329e-11	1.69354e-10	4.60313e-10	1.34818e-09	4.17465e-09	1.3529e-08	4.54816e-08	1.56883e-07	5.47478e-07	1.90137e-06	6.461e-06	2.11463e-05	6.57738e-05	0.000192766	0.000527421	0.00133836	0.00313474	0.00675329	0.0133465	0.0241482	0.0399383	0.0603056	0.0830594	0.104279	0.118942	0.123245	0.115995	0.0991493	0.0769627	0.054251	0.0347303	0.0201964	0.0106721	0.00512699	0.002241	0.000892219	0.000324106	0.000107713	3.29004e-05	9.26781e-06	2.42855e-06	5.99616e-07	1.4193e-07	3.285e-08	7.56084e-09	1.74378e-09	4.01809e-10	9.17848e-11	2.06909e-11	4.61839e-12	1.03047e-12	2.31787e-13	5.25263e-14	1.1854e-14	2.60977e-15	5.50578e-16	1.09836e-16	2.05575e-17	3.60021e-18	5.91512e-19	9.20432e-20	1.3826e-20	2.06649e-21	3.18427e-22	5.17493e-23	8.81868e-24	1.53997e-24	2.82296e-25	7.8836e-26	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	4.49987e-12	9.54341e-12	2.59477e-11	7.39022e-11	2.09248e-10	5.82895e-10	1.609e-09	4.48808e-09	1.29797e-08	3.9679e-08	1.28288e-07	4.30477e-07	1.45765e-06	4.8468e-06	1.55121e-05	4.69682e-05	0.000133032	0.000350342	0.000856476	0.0019469	0.00412731	0.00817744	0.0151407	0.0261364	0.0419267	0.0621395	0.0848929	0.106557	0.122262	0.12734	0.11943	0.100074	0.0744321	0.048929	0.0284009	0.0146251	0.00678539	0.00293729	0.00125932	0.000568681	0.000272276	0.000131139	5.96659e-05	2.46913e-05	9.20244e-06	3.13978e-06	1.0272e-06	3.45452e-07	1.2511e-07	4.75766e-08	1.77318e-08	6.11581e-09	1.8922e-09	5.18071e-10	1.2495e-10	2.64557e-11	4.92094e-12	8.0609e-13	1.16926e-13	1.52025e-14	1.81923e-15	2.10945e-16	2.55356e-17	3.41559e-18	5.02757e-19	7.88438e-20	1.30442e-20	2.28719e-21	4.31265e-22	1.11974e-22	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	9.2541e-12	1.82264e-11	4.33485e-11	1.0744e-10	2.76572e-10	7.52993e-10	2.19419e-09	6.84521e-09	2.26337e-08	7.79899e-08	2.74273e-07	9.61976e-07	3.28562e-06	1.06858e-05	3.25478e-05	9.15214e-05	0.000235671	0.000554695	0.00119848	0.00240044	0.00451488	0.00806517	0.0137493	0.022304	0.0341992	0.0491897	0.0663769	0.0842516	0.100648	0.112571	0.116583	0.110274	0.094065	0.0716798	0.0485298	0.029162	0.0156262	0.00756799	0.00340542	0.00148876	0.000662118	0.000305827	0.000143151	6.48355e-05	2.73626e-05	1.05573e-05	3.72171e-06	1.22347e-06	3.93536e-07	1.32679e-07	4.89133e-08	1.91398e-08	7.40823e-09	2.67781e-09	8.76246e-10	2.5527e-10	6.5814e-11	1.49866e-11	3.01447e-12	5.36761e-13	8.50802e-14	1.21634e-14	1.61622e-15	2.12428e-16	3.05763e-17	5.35092e-18	1.17877e-18	3.07751e-19	8.87731e-20	3.65538e-20	
N43	6.75684e-11	1.16126e-10	2.43742e-10	5.3945e-10	1.21745e-09	2.80167e-09	6.62673e-09	1.62341e-08	4.13542e-08	1.09485e-07	3.00015e-07	8.45549e-07	2.43265e-06	7.08012e-06	2.0645e-05	5.93579e-05	0.000165489	0.000440561	0.00110599	0.00259374	0.00564415	0.0113414	0.0209694	0.0355753	0.0552549	0.0782023	0.10072	0.117871	0.125141	0.120347	0.104691	0.0822856	0.0583859	0.0373825	0.0215984	0.0112676	0.0053145	0.00227127	0.000882446	0.000313213	0.000101843	3.05196e-05	8.48549e-06	2.20373e-06	5.37865e-07	1.23964e-07	2.70656e-08	5.60914e-09	1.10501e-09	2.07305e-10	3.71369e-11	6.37665e-12	1.05432e-12	1.68727e-13	2.62858e-14	3.9963e-15	5.94765e-16	8.67557e-17	1.23861e-17	1.72472e-18	2.33276e-19	3.05949e-20	3.90727e-21	4.92235e-22	6.24607e-23	8.14752e-24	1.09953e-24	1.51939e-25	2.189e-26	4.76076e-27	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.06348e-10	1.51689e-10	2.39298e-10	3.75213e-10	6.03168e-10	1.06206e-09	2.10535e-09	4.55769e-09	1.02987e-08	2.35763e-08	5.3379e-08	1.15775e-07	2.31678e-07	4.14196e-07	6.501e-07	8.88175e-07	1.0608e-06	1.12971e-06	1.11847e-06	1.10299e-06	1.17547e-06	1.41851e-06	1.90776e-06	2.74467e-06	4.11622e-06	6.34886e-06	1.00542e-05	1.6547e-05	2.92209e-05	5.72713e-05	0.000125153	0.000296595	0.000735218	0.00184575	0.00453749	0.0105249	0.022262	0.0418835	0.069087	0.099364	0.124337	0.136271	0.132085	0.114446	0.089464	0.0634666	0.0409742	0.0241156	0.0129685	0.00638547	0.00287643	0.00117854	0.00043474	0.000142724	4.13068e-05	1.04323e-05	2.29091e-06	4.37423e-07	7.2889e-08	1.06844e-08	1.39639e-09	1.65966e-10	1.83873e-11	1.94362e-12	1.98386e-13	1.9466e-14	1.80945e-15	1.58519e-16	1.41271e-17	2.17887e-18	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	6.63772e-11	1.00913e-10	1.70009e-10	2.85647e-10	4.87846e-10	8.85158e-10	1.74277e-09	3.68098e-09	8.13108e-09	1.83451e-08	4.1195e-08	8.88838e-08	1.77168e-07	3.15843e-07	4.95416e-07	6.78977e-07	8.18728e-07	8.88769e-07	9.061e-07	9.21407e-07	9.94666e-07	1.18251e-06	1.54598e-06	2.17643e-06	3.24359e-06	5.05584e-06	8.228e-06	1.41171e-05	2.61239e-05	5.32e-05	0.000118984	0.00028543	0.000712784	0.00179953	0.00444476	0.0103521	0.021978	0.0414938	0.0686718	0.0990751	0.12432	0.136565	0.132584	0.114966	0.0898553	0.0636768	0.0410346	0.02409	0.0129126	0.00633208	0.00283842	0.00115644	0.000423981	0.000138303	3.97674e-05	9.97739e-06	2.17649e-06	4.12817e-07	6.83326e-08	9.95102e-09	1.29245e-09	1.52812e-10	1.68879e-11	1.79259e-12	1.86304e-13	1.90864e-14	1.92837e-15	1.947e-16	2.35604e-17	2.88006e-17	
Uncinia_filiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	7.82048e-07	1.00172e-06	1.5224e-06	2.6606e-06	5.17378e-06	1.08466e-05	2.38258e-05	5.35097e-05	0.000120424	0.000267244	0.000577492	0.00120331	0.00239951	0.00455244	0.00820115	0.0139693	0.0224288	0.0338671	0.0480131	0.0638269	0.0794895	0.0926812	0.101126	0.103235	0.0986019	0.0878548	0.0730373	0.0566633	0.0410324	0.0277417	0.0175172	0.0103349	0.00570037	0.00294164	0.00142177	0.000644576	0.000274709	0.000110409	4.20444e-05	1.52755e-05	5.32655e-06	1.80187e-06	5.99147e-07	1.98734e-07	6.67225e-08	2.29452e-08	8.13126e-09	2.96566e-09	1.10346e-09	4.1301e-10	1.53073e-10	5.53796e-11	1.93395e-11	6.46983e-12	2.06543e-12	6.2666e-13	1.8081e-13	4.97604e-14	1.31343e-14	3.3524e-15	8.36599e-16	2.06993e-16	5.16518e-17	1.32605e-17	3.57265e-18	1.02223e-18	3.09852e-19	9.90568e-20	3.52519e-20	1.86793e-20	
N47	5.85105e-09	4.21525e-09	2.69837e-09	1.84664e-09	1.43734e-09	1.29902e-09	1.87818e-09	4.98964e-09	1.50571e-08	4.00827e-08	9.14908e-08	1.88316e-07	3.81854e-07	8.05659e-07	1.70019e-06	3.32309e-06	6.00344e-06	1.24241e-05	4.26661e-05	0.000206173	0.000968	0.00386401	0.0126871	0.0338672	0.0729919	0.12603	0.173698	0.190544	0.166074	0.114942	0.0632194	0.0276871	0.00968653	0.00271904	0.000615643	0.000113126	1.69846e-05	2.09883e-06	2.15139e-07	1.84525e-08	1.33309e-09	8.1809e-11	4.30164e-12	1.95522e-13	7.75119e-15	2.70404e-16	8.36751e-18	2.31434e-19	5.75918e-21	1.29629e-22	2.64977e-24	4.93381e-26	8.38733e-28	1.30441e-29	1.86026e-31	2.43545e-33	2.93532e-35	3.26751e-37	3.3714e-39	3.23606e-41	2.89957e-43	2.43249e-45	1.91499e-47	1.41689e-49	9.86048e-52	6.45528e-54	3.9745e-56	2.30047e-58	1.25218e-60	7.31995e-63	
N48	1.31073e-10	1.2672e-10	1.19827e-10	1.12109e-10	1.07461e-10	1.23628e-10	2.06176e-10	4.60669e-10	1.13875e-09	2.90851e-09	7.78637e-09	2.20176e-08	6.35572e-08	1.79681e-07	4.9614e-07	1.43055e-06	4.99311e-06	2.2467e-05	0.000112171	0.000526016	0.00213714	0.00729061	0.0206016	0.0478644	0.0909837	0.140639	0.176428	0.179352	0.147637	0.098416	0.0531758	0.0233291	0.00833128	0.0024297	0.000580904	0.000114387	1.86684e-05	2.55625e-06	3.04412e-07	3.53533e-08	5.0354e-09	9.63613e-10	2.00402e-10	3.77021e-11	6.01413e-12	8.00839e-13	8.89088e-14	8.26937e-15	6.54347e-16	4.64753e-17	3.50196e-18	3.62466e-19	5.01066e-20	7.13904e-21	9.10236e-22	9.95079e-23	9.23493e-24	7.25899e-25	4.83189e-26	2.72592e-27	1.30549e-28	5.32235e-30	1.85783e-31	5.65665e-33	1.63275e-34	6.16792e-36	4.55735e-37	4.83942e-38	5.07412e-39	6.25985e-40	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.69578e-12	3.04722e-12	3.73167e-12	5.01336e-12	7.73986e-12	1.44551e-11	3.18638e-11	7.7036e-11	1.98351e-10	5.61979e-10	1.86728e-09	7.69002e-09	3.93895e-08	2.34417e-07	1.46465e-06	8.78608e-06	4.77853e-05	0.000228084	0.000938278	0.00329164	0.0097815	0.024505	0.0515729	0.0909357	0.134075	0.164626	0.168267	0.143147	0.101386	0.0598333	0.0294623	0.0121273	0.00418278	0.00121226	0.000296204	6.12556e-05	1.07774e-05	1.62736e-06	2.14984e-07	2.60775e-08	3.21043e-09	4.5488e-10	7.48843e-11	1.27073e-11	1.99885e-12	2.77671e-13	3.35477e-14	3.52517e-15	3.26494e-16	2.77789e-17	2.40281e-18	2.45115e-19	3.05973e-20	4.11052e-21	5.25157e-22	6.02007e-23	6.07541e-24	5.36772e-25	4.14719e-26	2.80348e-27	1.66074e-28	8.65024e-30	3.99868e-31	1.69461e-32	7.36967e-34	4.22123e-35	3.57548e-36	3.55367e-37	3.43452e-38	4.22858e-39	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	7.7576e-12	6.25922e-12	4.5825e-12	3.72272e-12	3.80202e-12	4.5728e-12	5.65077e-12	7.70855e-12	1.609e-11	4.91852e-11	1.61226e-10	5.20602e-10	1.70513e-09	5.96195e-09	2.30391e-08	9.28312e-08	3.49912e-07	1.19705e-06	4.36309e-06	2.20855e-05	0.000139389	0.000818795	0.00392124	0.0147143	0.04265	0.0945663	0.159749	0.205006	0.199502	0.147119	0.0822373	0.0348927	0.0112649	0.00277784	0.000526367	7.74843e-05	9.06928e-06	8.89209e-07	8.05469e-08	7.47454e-09	7.07554e-10	6.19142e-11	4.6033e-12	2.80193e-13	1.38781e-14	5.68656e-16	2.02495e-17	6.93251e-19	2.56218e-20	1.02868e-21	4.03507e-23	1.40762e-24	4.18028e-26	1.04156e-27	2.17121e-29	3.78584e-31	5.53653e-33	6.81579e-35	7.09986e-37	6.31604e-39	4.89815e-41	3.47874e-43	2.50024e-45	2.04207e-47	1.91903e-49	1.91176e-51	1.96077e-53	2.19303e-55	2.71281e-57	3.8131e-59	
N51	1.15701e-13	1.08231e-13	9.62958e-14	8.79251e-14	9.33597e-14	1.38205e-13	3.22009e-13	1.0779e-12	4.16885e-12	1.6162e-11	6.02495e-11	2.17151e-10	7.74933e-10	2.87744e-09	1.22227e-08	6.54801e-08	4.39316e-07	3.2352e-06	2.27252e-05	0.000139837	0.000722855	0.00307512	0.0106431	0.0297422	0.0667323	0.119396	0.169885	0.191829	0.1717	0.121817	0.0685829	0.0307097	0.0109731	0.00314214	0.000724774	0.000135497	2.07009e-05	2.62579e-06	2.89707e-07	3.21527e-08	4.62296e-09	8.8236e-10	1.73762e-10	3.00367e-11	4.33969e-12	5.1881e-13	5.13554e-14	4.23033e-15	2.93654e-16	1.79105e-17	1.10804e-18	9.24828e-20	1.0998e-20	1.41406e-21	1.64603e-22	1.64389e-23	1.39158e-24	9.95841e-26	6.02366e-27	3.08264e-28	1.33707e-29	4.92999e-31	1.55545e-32	4.30356e-34	1.17458e-35	4.62701e-37	3.30453e-38	2.85422e-39	2.28708e-40	2.15645e-41	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.49034e-17	4.24896e-17	4.51569e-17	3.9368e-17	3.90335e-17	8.92533e-17	6.87689e-16	8.66433e-15	9.68437e-14	8.18143e-13	5.00467e-12	2.18027e-11	6.71743e-11	1.47219e-10	2.40555e-10	3.54852e-10	8.31372e-10	5.73242e-09	8.49406e-08	1.39491e-06	1.90315e-05	0.000197673	0.00151274	0.00837434	0.0330708	0.0918262	0.177768	0.238405	0.22075	0.141162	0.0625795	0.0193692	0.00422624	0.000657677	7.39551e-05	6.09657e-06	3.74525e-07	1.74994e-08	6.40242e-10	1.91939e-11	5.00945e-13	1.20849e-14	2.74221e-16	5.65937e-18	1.01378e-19	1.5302e-21	1.93086e-23	2.06084e-25	1.92442e-27	1.66714e-29	1.43025e-31	1.26493e-33	2.21098e-35	6.57155e-36	3.31816e-36	1.40304e-36	4.74112e-37	1.26574e-37	2.66381e-38	4.44352e-39	5.95569e-40	6.59079e-41	6.34968e-42	5.8594e-43	5.86759e-44	6.79723e-45	8.64985e-46	1.11103e-46	1.3686e-47	1.70426e-48	
N53	2.18992e-19	3.26321e-19	4.00797e-19	4.08812e-19	6.5921e-19	4.27189e-18	5.9229e-17	7.92821e-16	8.54547e-15	7.40844e-14	5.26044e-13	3.00409e-12	1.30429e-11	4.07636e-11	9.01568e-11	1.50424e-10	2.80122e-10	1.59659e-09	2.82789e-08	5.90221e-07	9.98569e-06	0.000126438	0.00116257	0.00757256	0.034075	0.103086	0.205054	0.263632	0.217559	0.115928	0.0405466	0.00951902	0.00153749	0.000175116	1.44012e-05	8.74702e-07	4.02005e-08	1.45261e-09	4.56198e-11	1.59048e-12	7.48496e-14	3.93816e-15	1.83746e-16	6.99727e-18	2.13925e-19	5.25783e-21	1.04543e-22	1.69834e-24	2.30304e-26	2.79747e-28	3.78341e-30	7.52586e-32	1.94331e-33	4.89946e-35	1.0723e-36	1.97682e-38	3.05135e-40	3.94029e-42	4.26031e-44	3.86409e-46	2.94863e-48	1.90201e-50	1.04871e-52	5.16529e-55	2.75297e-57	2.40537e-59	3.36958e-61	5.01517e-63	6.66011e-65	8.82248e-67	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	6.05134e-18	8.45292e-18	1.01018e-17	1.04289e-17	1.44059e-17	4.69312e-17	3.49878e-16	3.74738e-15	3.84832e-14	3.12629e-13	1.87061e-12	8.02975e-12	2.45588e-11	5.4392e-11	9.48644e-11	1.72193e-10	5.93467e-10	5.37995e-09	8.35634e-08	1.36613e-06	1.86e-05	0.000193406	0.00148358	0.00823686	0.0326348	0.0909403	0.176734	0.238006	0.221361	0.142222	0.0633649	0.0197161	0.00432602	0.000677198	7.66283e-05	6.3595e-06	3.94535e-07	1.93781e-08	1.08567e-09	1.53488e-10	3.24191e-11	5.63943e-12	7.34556e-13	7.12013e-14	5.15994e-15	2.81596e-16	1.16738e-17	3.71729e-19	9.37904e-21	2.38952e-22	1.54269e-23	2.07364e-24	2.58086e-25	2.55776e-26	1.98699e-27	1.20295e-28	5.66655e-30	2.07593e-31	5.92153e-33	1.31908e-34	2.30543e-36	3.18119e-38	3.49627e-40	3.15037e-42	2.9601e-44	7.26533e-46	3.82437e-47	1.96334e-48	1.27237e-49	4.10434e-50	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.63999e-14	5.70025e-14	4.5885e-14	4.13385e-14	4.41852e-14	5.24472e-14	7.12691e-14	1.26025e-13	2.86542e-13	7.68468e-13	2.44172e-12	9.4759e-12	4.32072e-11	2.08938e-10	9.8626e-10	4.5529e-09	2.29013e-08	1.40459e-07	1.01708e-06	7.75085e-06	5.6181e-05	0.000357525	0.00188351	0.00791326	0.0259469	0.0654522	0.12628	0.185728	0.207906	0.177099	0.114903	0.0568946	0.0215643	0.00628324	0.0014182	0.000253834	3.98781e-05	7.62395e-06	2.28129e-06	7.68783e-07	2.19395e-07	4.92117e-08	8.57197e-09	1.16043e-09	1.22592e-10	1.01794e-11	6.77555e-13	3.94117e-14	2.75102e-15	3.23246e-16	4.70842e-17	6.12967e-18	6.53001e-19	5.6046e-20	3.86917e-21	2.14669e-22	9.58908e-24	3.45678e-25	1.00865e-26	2.39137e-28	4.63572e-30	7.48596e-32	1.09668e-33	2.00134e-35	6.41122e-37	2.69769e-38	1.13265e-39	4.88391e-41	2.3625e-42	1.48401e-43	
N56	5.36341e-14	1.56725e-13	5.16177e-13	1.51745e-12	3.78856e-12	7.89465e-12	1.37325e-11	2.04752e-11	2.85573e-11	4.5523e-11	1.06826e-10	3.90185e-10	1.79296e-09	8.12763e-09	3.19943e-08	1.04022e-07	2.75211e-07	5.9578e-07	1.09423e-06	1.89045e-06	3.76959e-06	1.07198e-05	4.37221e-05	0.000208942	0.000958271	0.00379587	0.0124661	0.0333623	0.0720921	0.124996	0.173058	0.190653	0.166776	0.115789	0.0639022	0.0281482	0.00997281	0.00288158	0.000696195	0.00014681	2.85834e-05	5.39836e-06	9.92478e-07	1.7063e-07	2.62158e-08	3.50426e-09	4.04958e-10	4.09582e-11	3.75039e-12	3.29313e-13	2.94836e-14	2.74011e-15	2.53771e-16	2.21062e-17	1.74067e-18	1.2127e-19	7.41912e-21	3.97958e-22	1.87452e-23	7.78651e-25	2.87741e-26	9.64143e-28	3.05292e-29	9.85253e-31	3.53149e-32	1.43234e-33	6.14533e-35	2.58064e-36	1.022e-37	4.95119e-39	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
