NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N45	2.76962e-019	6.70111e-019	2.79314e-018	1.44242e-017	8.12676e-017	4.64277e-016	2.57837e-015	1.36061e-014	6.74292e-014	3.12046e-013	1.34449e-012	5.38141e-012	1.99656e-011	6.8555e-011	2.17933e-010	6.43872e-010	1.78329e-009	4.69696e-009	1.19999e-008	3.04353e-008	7.83421e-008	2.07687e-007	5.68508e-007	1.59216e-006	4.48925e-006	1.25246e-005	3.40521e-005	8.91417e-005	0.000222668	0.000527252	0.00117791	0.00247438	0.00487559	0.00899643	0.0155272	0.0250464	0.0377377	0.0530896	0.0697145	0.085434	0.0976959	0.104239	0.103771	0.0963869	0.0835368	0.0675594	0.05099	0.0359197	0.0236207	0.0145027	0.00831564	0.00445415	0.00222971	0.00104405	0.000458095	0.000189145	7.42078e-005	2.82745e-005	1.09152e-005	4.57437e-006	2.26917e-006	1.50289e-006	
N46	7.86252e-026	2.99894e-024	1.65761e-022	8.20125e-021	3.217e-019	1.06422e-017	2.28136e-016	2.64468e-015	1.54233e-014	6.09524e-014	7.01322e-013	1.33532e-011	1.91253e-010	1.80486e-009	1.04123e-008	3.45697e-008	6.63161e-008	8.69409e-008	1.06105e-007	1.27709e-007	1.3246e-007	1.52413e-007	5.97845e-007	4.82567e-006	3.58268e-005	0.000219858	0.00109997	0.00445796	0.0145573	0.0381396	0.0798855	0.133468	0.177605	0.188251	0.159073	0.107427	0.0581589	0.0253572	0.00894544	0.00256915	0.000604097	0.000117129	1.88384e-005	2.5333e-006	2.86514e-007	2.74935e-008	2.25106e-009	1.58862e-010	9.71399e-012	5.20991e-013	2.4612e-014	1.03916e-015	3.92651e-017	1.349e-018	4.19481e-020	1.199e-021	3.1124e-023	7.45031e-025	1.61555e-026	3.22837e-028	5.83498e-030	1.14239e-031	
N47	2.96918e-025	3.96832e-024	9.51078e-023	2.28444e-021	5.04139e-020	1.02405e-018	1.96436e-017	3.60881e-016	6.05643e-015	8.51903e-014	9.37633e-013	7.71514e-012	4.61917e-011	2.01316e-010	6.70426e-010	1.89183e-009	4.96646e-009	1.22111e-008	2.78613e-008	6.76408e-008	2.5532e-007	1.58651e-006	1.08933e-005	6.69899e-005	0.00034918	0.00151764	0.00545825	0.0161642	0.0392708	0.0780453	0.126599	0.167359	0.180152	0.157887	0.112732	0.0656663	0.0312717	0.0122091	0.00392108	0.00103993	0.000228734	4.19163e-005	6.43042e-006	8.29946e-007	9.05706e-008	8.40329e-009	6.66507e-010	4.61411e-011	2.86405e-012	2.44944e-013	2.72542e-014	9.09001e-015	1.459e-015	4.92389e-016	6.97817e-017	2.00051e-017	2.87769e-018	8.06591e-019	1.62897e-019	4.33068e-020	9.06512e-021	2.2436e-021	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	4.23414e-022	2.64486e-021	3.1509e-020	4.1183e-019	5.01503e-018	5.4152e-017	5.11574e-016	4.21882e-015	3.026e-014	1.87207e-013	9.95631e-013	4.63972e-012	2.01265e-011	9.04678e-011	4.7173e-010	2.96781e-009	2.13088e-008	1.58799e-007	1.13033e-006	7.27425e-006	4.10288e-005	0.000199484	0.000828521	0.00292352	0.00873203	0.0220161	0.0467575	0.0835076	0.125262	0.157674	0.16648	0.147439	0.109569	0.0683833	0.0358874	0.0158633	0.00591834	0.00186818	0.000500326	0.000114032	2.21903e-005	3.69983e-006	5.30456e-007	6.56541e-008	7.04177e-009	6.59021e-010	5.4165e-011	4.15154e-012	3.14873e-013	4.08484e-014	5.96147e-015	1.64258e-015	2.76117e-016	7.17434e-017	1.15423e-017	2.75333e-018	4.78681e-019	1.08904e-019	2.00257e-020	3.87434e-021	6.24605e-022	1.24933e-022	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	8.30491e-034	1.25567e-031	2.55462e-029	4.03106e-027	4.24417e-025	4.38457e-023	3.12593e-021	1.21544e-019	2.02922e-018	1.22875e-017	1.06791e-016	3.39586e-015	8.704e-014	1.35044e-012	1.21379e-011	6.46264e-011	2.22985e-010	5.67546e-010	1.31942e-009	3.21187e-009	6.84206e-009	1.25845e-008	5.03219e-008	5.67018e-007	6.4594e-006	5.89345e-005	0.00041831	0.00228737	0.00958048	0.0306188	0.0744795	0.137688	0.193358	0.206374	0.167647	0.103894	0.0492721	0.0179519	0.00504754	0.00110086	0.000187267	2.50018e-005	2.63557e-006	2.21579e-007	1.49404e-008	8.52738e-010	4.12237e-011	2.67256e-012	1.54258e-013	1.98058e-014	1.17144e-015	1.36851e-016	6.2649e-018	5.56249e-019	1.94763e-020	1.32352e-021	3.66675e-023	2.01597e-024	5.5837e-026	3.01298e-027	1.16404e-028	6.10726e-030	
N50	1.83013e-027	2.59397e-026	6.85056e-025	1.88015e-023	4.69652e-022	1.02124e-020	1.88939e-019	2.98797e-018	4.16961e-017	5.13966e-016	5.3685e-015	4.55951e-014	3.06617e-013	1.61984e-012	6.87127e-012	2.5026e-011	8.85273e-011	3.55203e-010	1.8561e-009	1.37287e-008	1.2755e-007	1.18614e-006	9.69608e-006	6.64485e-005	0.000375241	0.00173141	0.00648961	0.0196644	0.047974	0.0939081	0.147098	0.18404	0.183742	0.146383	0.0931519	0.0474409	0.0193918	0.00638541	0.00170131	0.000368617	6.53039e-005	9.51461e-006	1.14693e-006	1.15099e-007	9.6759e-009	6.87445e-010	4.17202e-011	2.40809e-012	1.54281e-013	2.87503e-014	4.53102e-015	1.45447e-015	2.19772e-016	5.91223e-017	8.22831e-018	1.93304e-018	2.93308e-019	6.44063e-020	1.0864e-020	1.97377e-021	2.87345e-022	4.97728e-023	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.83911e-034	1.52441e-032	1.87215e-030	2.24554e-028	2.4776e-026	2.78292e-024	2.2928e-022	5.07386e-021	1.2899e-019	5.95024e-018	2.638e-016	1.07512e-014	3.12194e-013	4.42049e-012	2.4376e-011	4.99838e-011	4.3295e-011	2.70277e-011	5.93669e-011	8.42013e-010	2.02014e-008	4.38322e-007	7.33704e-006	9.04184e-005	0.000803439	0.00507616	0.0225558	0.0699149	0.150419	0.224303	0.232327	0.168058	0.0855918	0.031003	0.00807827	0.00153263	0.000214353	2.23753e-005	1.76431e-006	1.0634e-007	4.95384e-009	1.80531e-010	5.19964e-012	1.20839e-013	2.2993e-015	3.94998e-017	6.37137e-019	1.34595e-020	2.7234e-022	7.05331e-024	1.32535e-025	2.82552e-027	4.42384e-029	1.30258e-030	1.80301e-031	5.08742e-032	1.13891e-032	2.5456e-033	4.61099e-034	8.16584e-035	1.22735e-035	1.91558e-036	
N52	1.72256e-030	5.11837e-029	2.63765e-027	1.2099e-025	4.67823e-024	1.47025e-022	3.60917e-021	8.08989e-020	2.13908e-018	5.77219e-017	1.41385e-015	2.90305e-014	4.31871e-013	3.78827e-012	1.6852e-011	3.91944e-011	5.7227e-011	8.12551e-011	3.59099e-010	6.79974e-009	1.70458e-007	3.48114e-006	5.27188e-005	0.000572934	0.00435189	0.0225132	0.0774349	0.173814	0.252388	0.237947	0.147678	0.0615379	0.0176028	0.00353491	0.000509243	5.37104e-005	4.22657e-006	2.52524e-007	1.16407e-008	4.20306e-010	1.20526e-011	2.80272e-013	5.42042e-015	1.11222e-016	2.84585e-018	1.93077e-019	8.59529e-021	6.42443e-022	2.43266e-023	1.41517e-024	4.39307e-026	1.99752e-027	5.1059e-029	1.84e-030	3.91006e-032	1.14185e-033	2.09797e-035	5.23256e-037	9.21238e-039	2.0742e-040	3.62013e-042	7.85377e-044	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	9.63697e-031	4.32294e-030	3.44096e-029	5.35011e-028	2.72821e-026	1.68335e-024	8.43646e-023	3.80284e-021	1.79989e-019	7.8794e-018	2.71931e-016	6.63481e-015	1.02426e-013	8.86653e-013	3.92143e-012	8.78854e-012	1.16233e-011	1.56284e-011	6.38185e-011	9.49235e-010	2.19262e-008	4.66463e-007	7.71319e-006	9.41368e-005	0.000829516	0.00520259	0.0229686	0.0707875	0.151514	0.224868	0.23187	0.166994	0.0846786	0.0305361	0.00792055	0.00149577	0.000208224	2.16346e-005	1.69817e-006	1.01906e-007	4.72799e-009	1.71988e-010	4.93735e-012	1.66944e-013	3.43068e-015	4.15908e-015	7.2582e-017	1.84927e-016	2.36566e-018	4.91429e-018	4.65917e-020	7.89518e-020	5.6161e-022	7.80408e-022	4.21889e-024	4.82349e-024	2.00917e-026	1.89327e-026	6.16949e-029	4.80089e-029	2.59015e-031	2.92093e-031	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	7.51927e-036	6.10237e-034	8.65638e-032	1.13668e-029	1.21384e-027	1.12803e-025	7.29153e-024	2.45339e-022	3.67875e-021	5.40751e-020	1.49294e-018	4.07959e-017	8.24028e-016	1.14012e-014	1.09785e-013	8.12572e-013	4.99624e-012	2.39058e-011	8.11846e-011	2.13614e-010	7.19446e-010	4.656e-009	4.29025e-008	4.58166e-007	4.82664e-006	4.36566e-005	0.000316215	0.00178379	0.00774623	0.0257468	0.0652858	0.126066	0.18526	0.207286	0.176842	0.115312	0.0576551	0.0221932	0.00660759	0.00152957	0.000276849	3.94233e-005	4.44517e-006	4.03212e-007	3.00448e-008	2.87385e-009	3.50172e-010	1.84391e-010	3.11124e-011	1.54796e-011	2.02135e-012	7.61266e-013	7.63544e-014	2.19687e-014	1.7029e-015	3.78858e-016	2.29828e-017	4.05068e-018	2.22391e-019	3.67681e-020	3.58902e-021	7.03075e-022	
N55	5.32116e-026	6.19027e-025	1.4874e-023	3.6512e-022	8.16532e-021	1.62992e-019	2.82353e-018	4.12106e-017	5.23343e-016	6.59737e-015	8.65981e-014	1.0864e-012	1.19853e-011	1.09972e-010	7.94633e-010	4.24711e-009	1.58518e-008	4.00598e-008	6.92935e-008	8.72852e-008	9.31167e-008	1.19476e-007	2.98306e-007	1.53777e-006	1.06814e-005	7.12009e-005	0.000403628	0.00187907	0.00709145	0.0215312	0.0522936	0.101141	0.155286	0.188957	0.182227	0.139504	0.0850425	0.041466	0.016259	0.00515942	0.00133373	0.000283201	4.97507e-005	7.35985e-006	9.28466e-007	1.09539e-007	1.26013e-008	1.95037e-009	3.05323e-010	6.25977e-011	9.90903e-012	1.7933e-012	2.47172e-013	3.73025e-014	4.48544e-015	5.66046e-016	5.89463e-017	6.13692e-018	5.36921e-019	4.51362e-020	3.25189e-021	2.84441e-022	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.27226e-032	7.19246e-031	2.76858e-029	1.09898e-027	3.93435e-026	1.22086e-024	3.22369e-023	7.24532e-022	1.42789e-020	2.55075e-019	4.13836e-018	5.99842e-017	7.60186e-016	8.16193e-015	7.13142e-014	4.90777e-013	2.6567e-012	1.19647e-011	5.16612e-011	2.68275e-010	1.99605e-009	1.98666e-008	2.14696e-007	2.15271e-006	1.84691e-005	0.000130466	0.000744201	0.00338941	0.0122322	0.0347857	0.0776211	0.135499	0.184707	0.196505	0.163262	0.106126	0.0541326	0.0217525	0.00691912	0.00175169	0.000355088	5.80055e-005	7.68788e-006	8.33217e-007	7.4719e-008	5.79077e-009	4.45478e-010	6.59133e-011	1.2979e-011	6.29214e-012	1.31339e-012	7.4609e-013	1.3264e-013	6.85523e-014	1.01845e-014	4.38871e-015	5.53951e-016	2.04402e-016	3.03355e-017	1.19415e-017	3.32748e-018	1.41449e-018	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	9.93282e-033	8.21665e-031	1.2534e-028	1.59914e-026	1.62809e-024	1.68816e-022	1.07473e-020	1.60301e-019	5.89096e-019	1.37801e-017	6.94002e-016	3.12153e-014	9.58242e-013	1.60682e-011	1.22486e-010	3.82598e-010	4.97062e-010	3.12057e-010	1.54039e-010	2.53443e-010	2.05333e-009	3.36742e-008	5.95721e-007	8.67748e-006	9.62558e-005	0.000791197	0.00474269	0.0204755	0.0630453	0.137516	0.211833	0.230633	0.178288	0.0986232	0.0394413	0.0115399	0.00250192	0.000407238	5.04132e-005	4.80688e-006	3.57274e-007	2.09487e-008	9.79412e-010	3.70232e-011	1.14363e-012	2.99848e-014	6.83771e-016	1.63983e-017	4.08661e-019	1.4132e-020	4.26792e-022	1.51355e-023	4.12543e-025	1.21376e-026	2.82874e-028	6.74234e-030	1.31467e-031	2.48987e-033	3.92434e-035	5.79073e-037	7.19949e-039	9.48002e-041	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.8795e-032	7.65251e-031	5.48079e-029	3.70033e-027	2.16719e-025	1.07884e-023	4.45886e-022	1.55968e-020	5.1116e-019	1.60921e-017	4.32232e-016	8.84744e-015	1.25433e-013	1.11177e-012	5.61467e-012	1.55608e-011	2.57296e-011	3.49721e-011	6.62781e-011	2.44231e-010	2.14279e-009	3.64972e-008	6.77058e-007	1.02288e-005	0.000116125	0.000964121	0.0057616	0.0244803	0.073254	0.153417	0.224297	0.229217	0.164551	0.0836605	0.0304428	0.00802552	0.00155294	0.000223532	2.42549e-005	2.00987e-006	1.28779e-007	6.45708e-009	2.56255e-010	8.15413e-012	2.10505e-013	4.97498e-015	1.11606e-016	1.52176e-017	6.72434e-019	2.22208e-019	8.07247e-021	2.19328e-021	6.24692e-023	1.37587e-023	3.09474e-025	5.5758e-026	9.98443e-028	1.4854e-028	2.25619e-030	3.0377e-031	1.2835e-032	2.29e-033	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.15973e-019	2.16749e-018	3.57147e-017	6.19682e-016	9.70019e-015	1.38127e-013	1.55218e-012	1.10368e-011	4.7542e-011	1.80571e-010	1.11088e-009	9.69165e-009	7.52314e-008	4.44698e-007	1.88897e-006	5.72426e-006	1.31325e-005	2.50461e-005	4.15387e-005	5.96304e-005	7.74993e-005	0.000115773	0.000280011	0.000938785	0.00313428	0.00920829	0.0230801	0.0488717	0.0869805	0.129666	0.161514	0.167877	0.145557	0.10537	0.063808	0.0324187	0.0138709	0.00502053	0.00154471	0.000406148	9.1741e-005	1.79002e-005	3.03277e-006	4.48562e-007	5.82025e-008	6.65922e-009	6.74927e-010	6.09065e-011	4.91551e-012	3.56796e-013	2.3403e-014	1.39711e-015	7.63409e-017	3.85648e-018	1.81302e-019	8.03589e-021	3.37351e-022	1.35836e-023	5.22859e-025	1.94427e-026	7.02497e-028	3.00912e-029	
N60	1.36234e-011	3.21354e-011	1.56321e-010	9.62513e-010	6.05641e-009	3.60938e-008	1.98299e-007	9.94532e-007	4.53711e-006	1.8806e-005	7.07462e-005	0.000241103	0.000742321	0.00205835	0.00512507	0.0114314	0.022801	0.0406229	0.0646033	0.0916826	0.116109	0.131252	0.132493	0.119508	0.0963922	0.0695845	0.0450017	0.0261015	0.0135929	0.00636379	0.0026817	0.00101858	0.000349171	0.000108189	3.03394e-005	7.71307e-006	1.77988e-006	3.73572e-007	7.13927e-008	1.24607e-008	1.98788e-009	2.91694e-010	3.9393e-011	4.9835e-012	5.91731e-013	6.95698e-014	8.09802e-015	1.04186e-015	1.38003e-016	2.07863e-017	3.00647e-018	4.61203e-019	6.44443e-020	9.13048e-021	1.16718e-021	1.47923e-022	1.69423e-023	1.89708e-024	1.92386e-025	1.89205e-026	1.71774e-027	2.00803e-028	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	6.37209e-026	2.50987e-024	1.88241e-022	1.31269e-020	6.98781e-019	3.57195e-017	1.39923e-015	3.29988e-014	2.98953e-013	1.08695e-012	7.18473e-012	1.42571e-010	2.81673e-009	4.31485e-008	4.71138e-007	3.38234e-006	1.50152e-005	4.05046e-005	6.90545e-005	8.13307e-005	7.46453e-005	6.51212e-005	9.50494e-005	0.000335436	0.00147194	0.00564886	0.0177279	0.0448046	0.0905839	0.145836	0.186298	0.188331	0.150392	0.0948005	0.0471842	0.0185717	0.00579432	0.0014384	0.000285224	4.54423e-005	5.84222e-006	6.11433e-007	5.21986e-008	3.69867e-009	2.15586e-010	1.08982e-011	4.51891e-013	1.87645e-014	6.06168e-016	2.80083e-017	7.9688e-019	4.42645e-020	1.08221e-021	5.59329e-023	1.10907e-024	4.72564e-026	7.61421e-028	2.69615e-029	4.2229e-031	1.51835e-032	3.86724e-034	1.50211e-035	
N62	7.79944e-021	6.94832e-020	1.08052e-018	1.96771e-017	3.71557e-016	6.78846e-015	1.13915e-013	1.68869e-012	2.15609e-011	2.33672e-010	2.13053e-009	1.62084e-008	1.01838e-007	5.21758e-007	2.14954e-006	7.02853e-006	1.80878e-005	3.68276e-005	6.21465e-005	0.000102807	0.000228697	0.000716715	0.00239408	0.00722159	0.018746	0.041305	0.0767836	0.119903	0.156695	0.170802	0.154835	0.116455	0.0725465	0.0373979	0.0159525	0.00563552	0.00165166	0.000402634	8.19104e-005	1.39606e-005	2.00216e-006	2.42752e-007	2.50048e-008	2.19964e-009	1.66129e-010	1.0918e-011	6.38575e-013	4.88756e-014	5.62834e-015	2.45468e-015	4.90286e-016	2.26382e-016	4.04062e-017	1.5659e-017	2.46759e-018	8.14829e-019	1.23703e-019	3.85762e-020	7.81056e-021	2.4749e-021	6.16294e-022	1.96575e-022	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.03721e-016	4.06904e-015	3.07123e-014	2.65963e-013	2.29592e-012	1.84229e-011	1.33005e-010	8.51668e-010	4.81129e-009	2.39804e-008	1.05957e-007	4.19746e-007	1.52281e-006	5.22989e-006	1.76512e-005	5.97694e-005	0.000200614	0.000644771	0.0019163	0.00514064	0.012273	0.0258748	0.0479562	0.0779066	0.11069	0.137294	0.148424	0.139653	0.114226	0.0811349	0.0500105	0.0267379	0.012398	0.00498686	0.00174105	0.000528105	0.000139355	3.20435e-005	6.43304e-006	1.13014e-006	1.74154e-007	2.36143e-008	2.82567e-009	3.01415e-010	2.89327e-011	2.8121e-012	2.98921e-013	6.30832e-014	1.26332e-014	4.24259e-015	8.70603e-016	2.6401e-016	4.87388e-017	1.28917e-017	2.17283e-018	5.16769e-019	8.61641e-020	1.96379e-020	3.54195e-021	7.58478e-022	1.3712e-022	3.33761e-023	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.7435e-011	1.52449e-010	7.11041e-010	3.94411e-009	2.25796e-008	1.24834e-007	6.44312e-007	3.05117e-006	1.31401e-005	5.1245e-005	0.000180588	0.000574154	0.00164381	0.00422814	0.0097462	0.0200862	0.0369407	0.0605394	0.0883222	0.114639	0.132335	0.135846	0.124014	0.100701	0.0727562	0.0467929	0.0268039	0.013684	0.0062308	0.0025326	0.00091977	0.000298773	8.68988e-005	2.26599e-005	5.3037e-006	1.11612e-006	2.11426e-007	3.61556e-008	5.58756e-009	7.86692e-010	1.01063e-010	1.22573e-011	1.41184e-012	1.76799e-013	2.3028e-014	3.8867e-015	6.17949e-016	1.1826e-016	1.85907e-017	3.31213e-018	4.74165e-019	7.57101e-020	9.81871e-021	1.41413e-021	1.69015e-022	2.23674e-023	2.5259e-024	3.11132e-025	3.34206e-026	3.78124e-027	3.83326e-028	5.2553e-029	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.61054e-028	3.40676e-026	3.71468e-024	3.46324e-022	1.5013e-020	1.21998e-018	8.81299e-017	3.95194e-015	5.31712e-014	1.3874e-013	3.58904e-013	7.86364e-012	2.908e-010	8.13887e-009	1.51623e-007	1.6966e-006	1.04488e-005	3.37604e-005	5.78786e-005	5.78804e-005	4.23363e-005	3.1948e-005	3.37331e-005	7.87173e-005	0.000368712	0.00181406	0.00740818	0.0239123	0.0601864	0.117378	0.176636	0.204507	0.181819	0.124035	0.0649307	0.0261415	0.00810553	0.00196392	0.000370455	6.32862e-005	8.87888e-006	2.58008e-006	4.12401e-007	1.82706e-007	2.34102e-008	8.03204e-009	7.48228e-010	1.88379e-010	1.29367e-011	2.4336e-012	1.25626e-013	1.80117e-014	7.11768e-016	7.92065e-017	2.43611e-018	2.13893e-019	5.20078e-021	3.66468e-022	7.35539e-024	4.49618e-025	1.21346e-026	1.03093e-027	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.22179e-034	3.6117e-032	1.30968e-029	3.57603e-027	6.73274e-025	1.03183e-022	1.1884e-020	7.44499e-019	2.05469e-017	2.34964e-016	2.09635e-015	5.39993e-014	2.44115e-012	8.54066e-011	1.92423e-009	2.72791e-008	2.47443e-007	1.45926e-006	5.55598e-006	1.35063e-005	2.13896e-005	2.41524e-005	2.44356e-005	3.5097e-005	0.000119557	0.000654187	0.00329623	0.0130875	0.0396815	0.0911173	0.157929	0.206288	0.202935	0.150393	0.0840333	0.0355035	0.0113601	0.0028118	0.000534471	0.000104384	1.58846e-005	7.92095e-006	1.17293e-006	7.63943e-007	7.73607e-008	3.84059e-008	2.62541e-009	9.49984e-010	4.49549e-011	1.18204e-011	3.9586e-013	7.61068e-014	1.8387e-015	2.61267e-016	4.63335e-018	4.92734e-019	6.51883e-021	5.257e-022	5.31477e-024	3.36651e-025	4.17483e-027	3.51189e-028	
N67	2.24699e-031	1.5704e-029	1.66716e-027	1.7899e-025	1.70812e-023	1.49966e-021	1.10446e-019	5.62132e-018	1.65809e-016	2.96145e-015	5.16584e-014	1.34183e-012	3.66146e-011	7.73492e-010	1.14946e-008	1.14635e-007	7.44714e-007	3.11805e-006	8.50953e-006	1.56214e-005	2.03504e-005	2.12778e-005	2.52597e-005	5.84594e-005	0.000257344	0.00129169	0.00558399	0.0191869	0.0512945	0.105874	0.168008	0.204407	0.190361	0.135626	0.0739684	0.0309416	0.00996571	0.00249163	0.000492345	8.09965e-005	1.2348e-005	2.11623e-006	3.99661e-007	7.90607e-008	1.29971e-008	1.91777e-009	2.20347e-010	2.25371e-011	1.80581e-012	1.41022e-013	8.75426e-015	9.17653e-016	6.1272e-017	1.13588e-017	7.12879e-019	1.22489e-019	6.2086e-021	8.62124e-022	4.11627e-023	5.4466e-024	4.44758e-025	6.49278e-026	
N68	5.52359e-019	3.80345e-018	3.63793e-017	3.90795e-016	4.31956e-015	4.60705e-014	4.5518e-013	4.06402e-012	3.22799e-011	2.25642e-010	1.37704e-009	7.29217e-009	3.33517e-008	1.31299e-007	4.44421e-007	1.30025e-006	3.36821e-006	8.27695e-006	2.19443e-005	6.90065e-005	0.000241944	0.000835199	0.00263174	0.00733443	0.0178413	0.0376091	0.0683383	0.106544	0.14192	0.160882	0.154674	0.125754	0.0862773	0.0498896	0.02431	0.00999185	0.00347182	0.00102348	0.000257326	5.55878e-005	1.04267e-005	1.7241e-006	2.56646e-007	3.531e-008	4.60618e-009	5.8255e-010	7.15796e-011	9.87401e-012	1.53517e-012	6.13722e-013	1.79468e-013	1.11258e-013	3.27692e-014	1.80206e-014	5.01821e-015	2.46566e-015	7.36467e-016	3.4996e-016	1.25011e-016	5.39995e-017	1.9327e-017	9.04358e-018	
