NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.77785e-05	0.00014486	0.00102839	0.00580865	0.0234115	0.0685749	0.144438	0.220163	0.233569	0.170159	0.0856023	0.0337345	0.00973578	0.00276346	0.000641825	0.000161924	2.80643e-05	6.5807e-06	7.29974e-07	1.18061e-07	9.01356e-09	9.44557e-10	4.55075e-11	3.61673e-12	1.10048e-13	5.91394e-15	1.48524e-16	5.88881e-18	9.9404e-20	3.51766e-21	4.52428e-23	1.315e-24	1.48254e-26	2.78979e-28	2.62458e-30	6.14251e-32	3.54797e-34	4.9349e-36	3.28155e-38	4.75095e-40	1.96071e-42	2.09381e-44	8.08534e-47	9.30164e-49	2.8358e-51	1.9198e-53	5.85776e-56	5.57663e-58	1.07723e-60	5.70691e-63	1.35097e-65	8.61196e-68	1.39272e-70	7.14215e-73	1.12881e-75	6.11134e-78	8.1638e-81	2.59407e-83	3.90382e-86	2.05276e-88	1.84732e-91	5.3337e-94	7.65542e-97	2.74407e-99	2.29207e-102	6.69055e-105	5.41826e-108	1.67213e-110	1.28683e-113	2.68105e-116	2.73001e-119	9.73263e-122	4.79172e-125	7.52521e-128	5.34331e-131	1.20293e-133	5.86409e-137	1.20828e-139	7.49882e-143	1.82904e-145	7.63085e-149	8.66118e-152	4.25722e-155	9.26259e-158	2.87474e-161	3.67795e-164	2.07956e-167	3.90708e-170	1.13266e-173	1.28946e-176	6.40434e-180	1.47849e-182	3.24667e-185	
N57	2.47465e-05	0.00013113	0.000951209	0.00551302	0.022933	0.0687894	0.147366	0.224396	0.236135	0.16921	0.08348	0.0304988	0.00819655	0.00191564	0.000377815	6.89556e-05	1.00272e-05	1.46395e-06	1.38526e-07	1.31855e-08	8.22959e-10	5.01503e-11	1.95791e-12	8.93448e-14	2.21385e-15	7.94977e-17	1.74242e-18	6.04654e-20	9.14728e-22	5.0043e-23	5.33619e-25	2.71156e-26	3.30452e-28	1.1534e-29	9.49105e-32	4.97753e-33	2.54076e-35	1.03576e-36	5.64648e-39	2.23877e-40	8.32328e-43	2.70485e-44	9.12088e-47	2.98869e-48	8.4699e-51	1.80728e-52	4.7627e-55	1.28037e-56	2.44388e-59	3.98613e-61	9.97668e-64	1.69688e-65	2.79249e-68	4.88511e-70	7.45264e-73	1.40154e-74	3.15837e-77	2.02858e-79	4.54239e-82	1.22471e-83	1.02758e-86	8.74451e-89	3.56472e-91	3.70521e-93	3.36747e-96	4.58328e-98	4.83804e-101	8.42848e-103	9.62975e-106	4.20558e-108	7.63185e-111	1.75641e-112	8.15782e-116	4.08037e-118	7.63497e-121	1.11035e-122	4.85828e-126	3.12774e-128	3.7017e-131	6.86323e-133	2.83798e-136	9.84619e-139	1.06354e-141	1.85332e-143	5.75397e-147	2.1968e-149	2.5783e-152	3.83661e-154	1.07848e-157	3.84182e-160	2.92945e-163	4.31233e-165	2.04628e-167	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.89378e-07	1.00998e-05	0.000205351	0.00243135	0.0166184	0.0723381	0.195374	0.30518	0.259941	0.116668	0.0274233	0.0035423	0.000255996	1.17008e-05	3.51304e-07	7.63128e-09	1.18827e-10	1.70369e-12	1.58238e-14	1.54537e-16	1.01022e-18	6.81824e-21	2.91461e-23	1.5251e-25	4.37248e-28	1.64775e-30	3.66076e-33	1.01673e-35	1.63958e-38	3.86767e-41	4.72616e-44	8.81433e-47	9.41396e-50	1.35808e-52	1.17585e-55	1.69952e-58	1.09734e-61	1.1995e-64	7.87413e-68	7.58906e-71	3.72429e-74	3.31939e-77	1.39053e-80	1.12563e-83	4.25561e-87	2.54971e-90	8.63744e-94	5.90935e-97	1.47774e-100	7.29429e-104	1.97469e-107	9.70805e-111	1.9841e-114	8.47016e-118	1.60383e-121	6.69716e-125	1.12525e-128	3.45033e-132	5.72817e-136	2.14762e-139	2.61282e-143	6.94232e-147	1.01519e-150	2.79799e-154	3.0327e-158	7.53422e-162	7.78614e-166	1.91501e-169	1.86376e-173	3.41529e-177	3.49457e-181	8.59022e-185	5.92611e-189	9.33038e-193	8.11429e-197	1.40724e-200	9.39273e-205	1.58264e-208	1.04581e-212	1.76745e-216	1.05196e-220	1.1924e-224	7.35194e-229	1.2082e-232	5.26362e-237	5.92364e-241	3.57653e-245	4.64244e-249	1.98864e-253	2.34028e-257	1.71997e-261	3.31441e-265	6.07168e-269	
N59	8.52133e-09	4.84559e-07	2.29276e-05	0.000532575	0.00653736	0.0415849	0.140201	0.272842	0.300887	0.175841	0.0516261	0.00902538	0.00080169	9.13848e-05	5.58071e-06	5.73041e-07	1.78017e-08	1.5435e-09	2.37462e-11	1.19649e-12	1.08385e-14	2.92379e-16	1.52129e-18	3.05451e-20	9.08138e-23	1.06882e-24	4.30175e-27	3.95749e-29	6.98243e-32	6.95785e-34	1.05715e-36	1.08699e-38	1.21286e-41	4.12069e-44	5.02304e-47	4.35809e-49	1.9691e-52	4.98245e-55	4.04543e-58	2.1925e-60	6.83533e-64	1.28273e-66	5.38356e-70	2.20324e-72	5.29395e-76	5.82859e-79	2.00878e-82	6.90409e-85	1.00769e-88	8.59881e-92	2.42938e-95	4.40654e-98	6.66497e-102	1.06454e-104	1.60368e-108	2.69999e-111	3.14947e-115	1.65411e-118	3.50413e-122	7.17246e-125	4.97298e-129	2.86135e-132	7.00013e-136	9.70824e-139	4.80118e-142	1.09052e-142	4.12431e-145	1.17599e-146	1.60108e-149	1.4029e-151	3.63158e-154	6.40984e-156	2.51688e-159	6.01007e-162	3.40126e-165	2.18405e-167	5.75394e-171	2.27497e-173	1.61335e-176	1.02444e-178	1.78285e-182	1.71353e-185	3.96249e-189	1.53374e-191	1.68874e-195	2.43176e-198	1.08387e-201	3.77942e-204	3.3642e-208	2.70908e-211	3.73211e-215	9.86768e-218	1.83711e-220	
N60	2.0409e-10	9.81441e-09	4.46536e-07	1.17978e-05	0.000166753	0.00111415	0.00416612	0.0229864	0.106984	0.214376	0.221246	0.250795	0.11545	0.0309771	0.0140817	0.0108707	0.00464691	0.00185641	0.000243887	2.60176e-05	9.41949e-07	3.60171e-08	5.53564e-10	1.24795e-11	1.02825e-13	1.43167e-15	1.00207e-17	9.94696e-20	4.55801e-22	4.09977e-24	1.40389e-26	9.99829e-29	2.82633e-31	1.31158e-33	3.075e-36	1.64832e-38	2.45958e-41	8.16684e-44	1.27886e-46	4.4399e-49	4.63587e-52	1.15505e-54	1.10433e-57	2.97604e-60	2.34135e-63	3.88318e-66	3.01836e-69	7.09758e-72	3.64811e-75	4.95148e-78	3.29921e-81	5.12202e-84	2.49782e-87	3.74501e-90	1.70025e-93	2.35467e-96	9.9842e-100	8.7563e-103	4.02168e-106	5.75556e-109	1.62095e-112	1.36322e-115	5.91486e-119	5.9203e-122	1.51894e-125	1.21446e-128	3.08972e-132	2.76991e-135	6.38248e-139	4.06521e-142	1.24027e-145	1.21812e-148	1.9671e-152	9.41141e-156	1.98995e-159	1.35647e-162	2.0352e-166	1.16085e-169	2.34227e-173	1.69624e-176	2.28962e-180	8.0636e-184	1.23705e-187	7.59195e-191	7.78785e-195	2.96121e-198	5.10637e-202	2.82241e-205	2.75059e-209	9.9518e-213	1.64255e-216	1.15779e-219	7.69558e-223	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.53259e-09	1.50616e-07	1.19994e-05	0.000427599	0.0066032	0.0442235	0.151731	0.285404	0.300381	0.163351	0.0419343	0.00550584	0.000400112	2.46335e-05	1.09122e-06	4.49134e-08	1.09418e-09	6.10152e-11	8.90569e-13	5.07428e-14	3.86624e-16	1.28805e-17	4.05524e-20	8.27895e-22	1.19146e-24	1.20795e-26	1.36784e-29	8.38508e-32	4.96496e-35	2.55666e-37	1.06183e-40	4.49579e-43	1.72027e-46	2.82273e-49	7.92086e-53	2.77422e-55	3.34518e-59	3.70365e-62	1.04884e-65	1.97386e-68	1.4547e-72	1.33521e-75	1.57512e-79	3.50663e-82	2.07435e-86	7.51431e-90	8.38223e-94	1.56759e-96	4.62987e-101	1.39065e-104	1.29324e-108	1.2622e-111	2.98947e-116	1.1458e-119	4.98463e-124	4.68504e-127	9.37393e-132	1.52068e-135	7.31644e-140	6.29707e-143	7.75955e-148	1.20898e-151	6.43692e-156	3.59045e-159	3.96641e-164	5.67339e-93	1.2461e-94	6.37416e-95	5.89973e-97	4.23065e-98	7.45044e-100	1.61388e-100	3.3943e-103	7.04399e-105	3.80957e-107	3.20022e-108	6.93701e-111	4.24468e-112	2.01946e-114	2.51542e-115	4.27469e-118	6.27117e-120	2.48437e-122	2.98646e-123	4.00453e-126	1.18471e-127	1.13483e-129	1.37504e-130	1.68126e-133	4.38754e-135	9.19738e-138	8.86844e-139	6.09722e-140	
N62	5.41302e-09	2.11057e-07	8.18632e-06	0.000178621	0.00225913	0.0195501	0.100387	0.227324	0.272806	0.207771	0.105309	0.0454575	0.0131843	0.00460441	0.000938435	0.00020635	1.4508e-05	1.91995e-06	5.50646e-08	3.80163e-09	5.97697e-11	2.20812e-12	2.01244e-14	5.6078e-16	3.16058e-18	6.03989e-20	4.96104e-22	7.70163e-24	3.37105e-26	6.39154e-28	2.3103e-30	4.096e-32	1.20675e-34	9.58505e-37	3.01693e-39	5.09706e-41	7.12471e-44	4.54964e-46	1.00173e-48	1.18805e-50	1.22546e-53	5.93105e-56	7.42266e-59	6.81928e-61	5.66411e-64	1.76339e-66	1.83669e-69	1.50294e-71	7.95429e-75	2.08153e-77	2.05464e-80	9.43245e-83	5.84558e-86	2.88153e-88	1.62206e-91	7.05911e-94	3.63683e-97	6.55578e-100	5.38163e-103	3.07183e-105	9.30856e-109	1.76306e-111	1.50369e-114	5.70781e-117	1.60616e-120	3.42111e-123	1.06262e-126	3.22171e-129	8.94648e-133	1.61909e-135	1.08696e-138	4.6707e-141	8.07564e-145	7.82722e-148	2.20025e-151	5.91882e-154	9.84353e-158	1.85009e-160	8.44568e-164	2.80088e-166	4.16524e-170	2.9956e-173	6.06186e-177	1.49562e-179	1.70371e-183	1.89691e-186	7.30275e-190	1.90252e-192	2.04221e-196	1.64791e-199	2.77522e-203	6.38664e-206	1.16575e-208	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	7.61788e-09	4.86652e-07	2.61956e-05	0.000728412	0.00961134	0.0547261	0.16614	0.287003	0.289571	0.151659	0.0360447	0.00416933	0.000300888	1.92888e-05	9.98428e-07	5.61787e-08	3.15456e-09	1.31012e-09	4.22289e-11	3.37917e-11	6.26179e-13	2.84743e-13	2.04059e-15	6.11534e-16	2.0815e-18	3.3072e-19	8.28848e-22	7.07244e-23	1.02514e-25	7.42176e-27	7.7012e-30	4.13121e-31	1.25995e-33	1.17268e-35	1.55824e-38	1.61298e-39	5.61953e-43	7.82464e-45	4.50257e-47	1.33712e-48	3.23989e-52	4.79988e-54	4.23059e-57	3.38171e-58	7.78263e-62	3.09372e-64	3.25337e-67	2.2117e-68	2.62422e-72	9.48528e-75	7.80029e-78	3.61469e-79	3.36398e-83	1.36875e-85	5.44401e-89	2.25665e-90	1.81073e-94	3.96873e-97	1.89645e-100	6.32958e-102	3.7521e-106	7.02593e-109	4.1841e-112	7.17849e-114	4.62099e-118	4.35984e-120	3.11967e-124	3.54853e-126	2.94993e-130	4.72337e-133	3.08083e-136	8.70397e-138	2.74099e-142	2.51962e-145	6.65466e-149	4.13799e-151	3.25018e-155	4.93551e-157	5.02881e-161	9.1803e-163	2.535e-167	1.74488e-170	2.08132e-174	3.68208e-176	8.16456e-181	2.00045e-183	1.02533e-186	1.78014e-188	3.19952e-193	4.02531e-196	1.25585e-200	1.28561e-202	7.85475e-205	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.79495e-05	0.000596479	0.0109221	0.0964246	0.315148	0.360526	0.172127	0.0392698	0.00464697	0.000299328	1.09177e-05	2.38316e-07	3.30716e-09	3.23019e-11	2.53155e-13	1.75033e-15	1.23087e-17	1.15239e-19	7.73866e-22	6.33996e-24	3.34822e-26	1.81555e-28	5.91929e-31	2.14265e-33	4.39127e-36	1.19487e-38	1.855e-41	4.61088e-44	6.31232e-47	1.84621e-49	2.34073e-52	5.52555e-55	9.06575e-58	1.49427e-60	1.81208e-63	4.05765e-66	3.3771e-69	6.2147e-72	6.45336e-75	1.23373e-77	8.89073e-81	1.48906e-83	1.03809e-86	1.7101e-89	9.06218e-93	9.97142e-96	4.76193e-99	5.94844e-102	2.1526e-105	1.82749e-108	6.48675e-112	6.28223e-115	1.72485e-118	1.41163e-121	3.83353e-125	3.72426e-128	1.03138e-131	6.57521e-135	2.21945e-138	2.40224e-141	4.99357e-145	2.99435e-148	1.08781e-151	6.40835e-155	1.71035e-158	1.3321e-161	2.51543e-165	1.31932e-168	3.22728e-172	1.26105e-175	2.9973e-179	2.20839e-182	2.86613e-186	1.09958e-189	2.27838e-193	1.12908e-196	1.5295e-200	8.36625e-204	1.42355e-207	8.76114e-211	9.85965e-215	3.27508e-218	4.607e-222	2.75026e-225	2.54734e-229	9.91849e-233	1.58026e-236	8.20832e-240	6.88666e-244	1.95437e-247	2.54009e-251	1.49739e-254	6.95069e-258	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.76796e-06	3.8289e-05	0.000553155	0.00518307	0.0303056	0.112555	0.250498	0.311101	0.205026	0.0704598	0.0128644	0.00132857	8.015e-05	3.44247e-06	1.30991e-07	5.76436e-09	1.79539e-10	1.37326e-11	2.20395e-13	1.46362e-14	1.66079e-16	7.77531e-18	5.7081e-20	1.99379e-21	9.99129e-24	2.43327e-25	1.1057e-27	1.81115e-29	6.03976e-32	1.32307e-33	3.59072e-36	6.78729e-38	3.36305e-40	2.70291e-42	9.81112e-45	2.73622e-46	3.73675e-49	3.52618e-51	1.36786e-53	2.47936e-55	2.63254e-58	2.17936e-60	4.20717e-63	8.6999e-65	7.45207e-68	3.80772e-70	5.89216e-73	1.03396e-74	6.25816e-78	2.64065e-80	3.16986e-83	3.99712e-85	2.06635e-88	9.93382e-91	6.85886e-94	6.90994e-96	3.35786e-99	9.48059e-102	9.59396e-105	1.09798e-106	3.5351e-110	9.01537e-113	1.04662e-115	6.30281e-118	2.71114e-121	1.73202e-123	5.8988e-127	2.69236e-129	1.21263e-132	2.91767e-135	3.10923e-138	3.02885e-140	5.93087e-144	8.83905e-147	4.57446e-150	1.96402e-152	5.22594e-156	2.69829e-158	1.37807e-161	9.65371e-164	1.67576e-167	1.93164e-170	5.66034e-174	3.53266e-176	4.96076e-180	1.28534e-182	9.44845e-186	6.06858e-188	7.4234e-192	9.21247e-195	2.05283e-198	1.12946e-200	3.92246e-203	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.21796e-09	8.73626e-08	4.91459e-06	0.000136709	0.00121185	0.0163092	0.14649	0.482177	0.307014	0.0443191	0.00227826	5.82559e-05	7.97503e-07	8.49794e-09	6.35451e-11	4.37919e-13	1.91402e-15	9.63182e-18	2.43701e-20	7.94103e-23	1.35475e-25	2.96902e-28	3.37793e-31	5.99666e-34	4.71423e-37	6.30584e-40	4.65549e-43	5.07419e-46	2.81636e-49	3.01239e-52	1.36743e-55	1.2424e-58	5.0944e-62	3.30259e-65	1.16367e-68	8.7868e-72	2.11828e-75	1.0775e-78	2.78354e-82	1.45237e-85	2.63881e-89	1.07359e-92	1.80094e-96	7.6838e-100	1.09116e-103	3.07364e-107	4.25576e-111	1.59551e-114	1.52715e-118	3.56674e-122	4.18413e-126	1.08914e-129	9.53564e-134	2.32914e-137	1.92069e-141	4.47597e-145	3.44663e-149	5.29088e-153	4.3302e-157	1.01439e-160	5.34594e-165	7.71881e-169	5.93053e-173	9.71452e-177	4.70162e-181	6.49368e-185	3.03795e-189	4.43436e-193	1.91868e-197	2.02343e-201	1.07248e-205	1.67697e-209	5.00126e-214	4.09729e-218	1.57316e-222	1.69543e-226	4.69075e-231	4.38659e-235	1.49822e-239	1.6604e-243	4.03751e-248	2.36936e-252	6.35388e-257	6.02223e-261	1.09841e-265	6.68075e-270	1.89946e-274	1.55093e-278	2.63239e-283	1.48881e-287	4.22469e-292	4.41533e-296	4.27844e-300	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	4.69863e-11	5.62103e-09	5.10246e-07	2.22118e-05	0.000353782	0.00704377	0.0996682	0.49634	0.35634	0.038967	0.00124295	2.11786e-05	1.85012e-07	4.20582e-09	2.99768e-11	7.14839e-13	1.63815e-15	3.52418e-17	3.82154e-20	4.75969e-22	3.46347e-25	2.31334e-27	1.14682e-30	6.99742e-33	2.2983e-36	8.59211e-39	1.13831e-41	3.07111e-44	8.07204e-48	4.29172e-50	1.33228e-53	1.10537e-55	2.08812e-59	2.59938e-62	9.92847e-66	8.39766e-68	6.81256e-72	7.27709e-75	1.92983e-78	1.15353e-80	7.28865e-85	6.34352e-88	8.36518e-92	4.00555e-94	2.32122e-98	1.2093e-101	1.55165e-105	6.72271e-108	2.45591e-112	1.12013e-115	1.52092e-119	2.63285e-122	1.43491e-126	3.32462e-129	1.42341e-133	2.73525e-136	9.69567e-141	3.02482e-144	3.57264e-148	1.08706e-150	2.17242e-155	9.74602e-159	1.64929e-162	3.77069e-165	6.39514e-170	3.26825e-173	7.34479e-178	9.46269e-181	1.91912e-185	1.17267e-188	1.68115e-192	3.99154e-195	4.50734e-200	7.48201e-204	1.64605e-208	2.10682e-211	2.30024e-216	1.65631e-219	1.51175e-223	2.79882e-226	2.82148e-231	3.37605e-235	5.4418e-240	6.79245e-243	5.0954e-248	1.73488e-251	1.43578e-255	2.09019e-258	1.47179e-263	2.41278e-267	2.62778e-272	2.45136e-275	1.32074e-278	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.19645	0.195018	0.177757	0.149708	0.112762	0.0777423	0.0462899	0.025034	0.0117702	0.00491485	0.00176681	0.000579266	0.000157729	3.95587e-05	8.42684e-06	1.62344e-06	2.6362e-07	4.09211e-08	5.08824e-09	6.16978e-10	6.19988e-11	5.88811e-12	4.6102e-13	3.64722e-14	2.22829e-15	1.40148e-16	7.17935e-18	3.63033e-19	1.48311e-20	6.44212e-22	2.12831e-23	7.59722e-25	2.17029e-26	6.36249e-28	1.50646e-29	3.95865e-31	7.70562e-33	1.68261e-34	2.95508e-36	5.49161e-38	8.07867e-40	1.35859e-41	1.69921e-43	2.46201e-45	2.80709e-47	3.45655e-49	3.40808e-51	3.95866e-53	3.31901e-55	3.2962e-57	2.60668e-59	2.28665e-61	1.5611e-63	1.28412e-65	7.70153e-68	5.61694e-70	3.16391e-72	2.00895e-74	1.01205e-76	6.26986e-79	2.738e-81	1.47862e-83	6.32602e-86	3.09121e-88	1.15618e-90	5.40924e-93	1.8254e-95	7.75306e-98	2.50807e-100	9.40352e-103	2.7856e-105	1.04939e-107	2.71349e-110	8.93423e-113	2.31608e-115	7.05286e-118	1.62401e-120	4.80236e-123	1.01289e-125	2.76642e-128	5.67629e-131	1.37273e-133	2.60937e-136	6.47638e-139	1.10248e-141	2.46982e-144	4.51628e-147	1.02998e-149	2.07172e-152	5.60127e-155	1.45843e-157	4.43387e-160	1.51139e-162	
N69	0.190525	0.191289	0.177259	0.151729	0.115491	0.0803778	0.0477725	0.0259101	0.0120637	0.00503265	0.00175952	0.000590158	0.000150901	4.0135e-05	7.99131e-06	1.77306e-06	2.4682e-07	5.91578e-08	5.37855e-09	1.37231e-09	1.04273e-10	2.46965e-11	1.2739e-12	3.64395e-13	1.26962e-14	3.06885e-15	1.07876e-16	2.09414e-17	4.99614e-19	9.46882e-20	1.85793e-21	3.22571e-22	6.07903e-24	6.38212e-25	1.02548e-26	1.71043e-27	1.63964e-29	1.42334e-30	2.58239e-32	2.68512e-33	2.00077e-35	1.6353e-36	1.47135e-38	1.94839e-39	1.45794e-41	4.91376e-43	5.09339e-45	7.42117e-46	2.56354e-48	8.75679e-50	1.03243e-51	8.81944e-53	2.63794e-55	1.05893e-56	5.85778e-59	5.78412e-60	1.60394e-62	3.14821e-64	1.9512e-66	1.80246e-67	3.20843e-70	6.17256e-72	4.09312e-74	2.56441e-75	4.07793e-78	9.20761e-80	2.80937e-82	1.64736e-83	2.55268e-86	3.43684e-88	1.54102e-90	1.0478e-91	1.05087e-94	1.09333e-96	3.51526e-99	1.42416e-100	1.63835e-103	3.51251e-105	7.31573e-108	3.36061e-109	3.17451e-112	2.26965e-114	5.2216e-117	2.3668e-118	1.61272e-121	1.51668e-123	5.13244e-126	1.94169e-127	1.21981e-130	1.55123e-132	1.55124e-135	4.91568e-137	1.34647e-138	
N70	0.161307	0.168783	0.167026	0.154002	0.126099	0.0947375	0.0603142	0.0356783	0.0181005	0.00852907	0.00334223	0.00141701	0.000427518	0.000167701	4.56752e-05	1.73168e-05	3.7568e-06	1.5302e-06	2.60186e-07	9.39936e-08	1.44559e-08	4.15477e-09	5.21375e-10	1.58123e-10	1.47335e-11	3.38397e-12	3.43475e-13	7.44708e-14	5.34151e-15	1.09874e-15	7.19604e-17	1.53707e-17	9.13522e-19	1.20759e-19	7.21566e-21	1.55944e-21	5.71029e-23	6.75516e-24	3.58025e-25	5.55979e-26	1.75202e-27	1.95384e-28	6.55666e-30	9.32394e-31	2.58296e-32	1.97343e-33	6.496e-35	9.18001e-36	1.70557e-37	1.12271e-38	3.07009e-40	2.99342e-41	5.27379e-43	4.05479e-44	8.06426e-46	7.67373e-47	1.1529e-48	5.35211e-50	1.04798e-51	1.00353e-52	1.09499e-54	5.13561e-56	1.09716e-57	7.97105e-59	8.23395e-61	3.98346e-62	4.46144e-64	2.75217e-65	2.85735e-67	1.08935e-68	1.87335e-70	1.49819e-71	1.01847e-73	2.79703e-75	3.12653e-77	1.51163e-78	1.1081e-80	4.90863e-82	5.30297e-84	3.10738e-85	1.99959e-87	4.32051e-89	3.73812e-91	2.00564e-92	9.78712e-95	2.60894e-96	2.93269e-98	1.38783e-99	6.5591e-102	1.63654e-103	1.36836e-105	7.81099e-107	4.74916e-108	
