NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N77	1.4272e-20	1.06391e-18	9.33648e-17	5.69168e-15	2.51747e-13	7.1402e-12	1.23568e-10	2.28917e-09	3.68782e-08	2.16951e-07	4.756e-07	3.53922e-06	4.97355e-05	0.000399377	0.00128232	0.00107165	0.000367364	0.000419038	0.00334813	0.0267913	0.129276	0.318558	0.346793	0.142757	0.0259537	0.00272231	0.000197656	9.01752e-06	3.20318e-07	9.31086e-09	1.76491e-10	2.82413e-12	3.90816e-14	3.65719e-16	3.10623e-18	2.44947e-20	1.34339e-22	7.22089e-25	3.91592e-27	1.55399e-29	6.3856e-32	2.71156e-34	8.19345e-37	2.65501e-39	9.23355e-42	2.0803e-44	4.96587e-47	1.26637e-49	2.24132e-52	4.16589e-55	7.91855e-58	1.03806e-60	1.51668e-63	2.46429e-66	2.51819e-69	2.90584e-72	3.79526e-75	3.48778e-78	3.62212e-81	4.09693e-84	3.19811e-87	2.98336e-90	3.32137e-93	2.20917e-96	1.76651e-99	1.72925e-102	1.24443e-105	1.15953e-108	1.48905e-111	2.37823e-114	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	3.57833e-35	9.81987e-32	2.37302e-28	2.61824e-25	1.52067e-22	6.58818e-20	4.12526e-18	1.79038e-16	7.5083e-14	7.60971e-12	1.29642e-12	2.76828e-12	8.2916e-10	1.24137e-07	5.46559e-06	9.47583e-07	2.03388e-08	6.5875e-10	6.42586e-08	1.60976e-05	0.00196284	0.0885084	0.856888	0.0519344	0.000680007	3.35551e-06	8.27751e-09	1.2489e-11	1.65799e-14	3.16934e-17	4.2612e-20	5.2249e-23	6.05384e-26	3.42821e-29	1.78961e-32	8.62572e-36	2.13575e-39	5.30207e-43	1.22366e-46	1.55959e-50	2.22039e-54	3.15623e-58	2.89463e-62	4.04454e-66	9.28668e-70	1.07153e-73	1.54894e-77	2.9959e-81	3.2245e-85	3.4726e-89	3.88429e-93	2.35101e-97	1.82077e-101	1.7615e-105	6.58145e-110	3.20272e-114	1.91431e-118	6.09032e-123	2.46437e-127	9.16597e-132	1.93868e-136	6.11244e-141	2.36359e-145	3.79566e-150	9.83176e-155	4.0527e-159	1.25725e-163	5.58726e-168	4.56417e-172	4.9516e-176	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.0137821	0.0183022	0.0259901	0.0367841	0.0506847	0.0665261	0.0804009	0.0914125	0.0980814	0.096912	0.0908699	0.0813697	0.0675909	0.0539041	0.0415286	0.029767	0.0206951	0.0140355	0.00882982	0.00542424	0.00327114	0.00181937	0.000992294	0.00053297	0.000261561	0.000126457	6.05044e-05	2.61307e-05	1.11534e-05	4.72389e-06	1.796e-06	6.76058e-07	2.52573e-07	8.39511e-08	2.77517e-08	9.15416e-09	2.65166e-09	7.65478e-10	2.20948e-10	5.60277e-11	1.41659e-11	3.57724e-12	7.89507e-13	1.75132e-13	3.92046e-14	7.58392e-15	1.48072e-15	2.92939e-16	5.04794e-17	8.78771e-18	1.54756e-18	2.36758e-19	3.69186e-20	5.88774e-21	8.02297e-22	1.11515e-22	1.5857e-23	1.94743e-24	2.43069e-25	3.08519e-26	3.37012e-27	3.78465e-28	4.39917e-29	4.42306e-30	4.74025e-31	5.52357e-32	6.3251e-33	8.31708e-34	1.27595e-34	3.21739e-35	
N80	0.00500811	0.0068703	0.0103537	0.0158996	0.0241576	0.0353574	0.0481587	0.0619797	0.0754117	0.0849152	0.0906412	0.0922442	0.0873691	0.0792806	0.0694039	0.0567351	0.0449648	0.0348434	0.0251464	0.0177957	0.0124701	0.00807003	0.0051736	0.00331733	0.00193137	0.00112578	0.000663554	0.000346353	0.00018243	9.77595e-05	4.56554e-05	2.16353e-05	1.04458e-05	4.31243e-06	1.82718e-06	7.99288e-07	2.91311e-07	1.09733e-07	4.29667e-08	1.40578e-08	4.76713e-09	1.67397e-09	4.8468e-10	1.48062e-10	4.7964e-11	1.23866e-11	3.39008e-12	9.87527e-13	2.33455e-13	5.82452e-14	1.52566e-14	3.21264e-15	7.29403e-16	1.7916e-16	3.36923e-17	6.83088e-18	1.49895e-18	2.61827e-19	4.8856e-20	9.66512e-21	1.5027e-21	2.55561e-22	4.77306e-23	6.67211e-24	1.03879e-24	1.84571e-25	2.9147e-26	6.10717e-27	1.82058e-27	9.48942e-28	
N81	4.56301e-06	9.39458e-06	2.46146e-05	6.53879e-05	0.000166278	0.000394785	0.000855602	0.00172738	0.00326913	0.00569992	0.00936163	0.0145812	0.0212946	0.029904	0.0403907	0.0509741	0.0610118	0.0695695	0.0745925	0.0783054	0.0816558	0.0821298	0.0805861	0.0757208	0.0648486	0.051651	0.03821	0.0253257	0.0157598	0.00941264	0.00529752	0.00302056	0.00178566	0.00103844	0.00061313	0.000359964	0.000194103	0.000100594	4.99274e-05	2.21642e-05	9.35552e-06	3.76513e-06	1.34695e-06	4.59564e-07	1.50161e-07	4.34374e-08	1.20323e-08	3.20542e-09	7.57093e-10	1.71864e-10	3.76447e-11	7.30638e-12	1.37154e-12	2.50131e-13	4.02885e-14	6.30641e-15	9.63807e-16	1.30752e-16	1.73226e-17	2.25271e-18	2.61788e-19	3.02173e-20	3.50237e-21	3.74592e-22	4.16188e-23	4.85634e-24	5.64961e-25	6.99995e-26	9.46967e-27	2.00232e-27	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.26635e-07	5.54301e-07	3.00971e-06	1.47162e-05	6.30265e-05	0.000230557	0.000716162	0.00193141	0.00459068	0.00953435	0.0178935	0.0306084	0.0467084	0.0649282	0.0829807	0.0967606	0.106562	0.111568	0.107452	0.0964553	0.0798647	0.0583871	0.0385911	0.0230467	0.0119314	0.00556652	0.00235263	0.000858314	0.000284324	8.61324e-05	2.2577e-05	5.43859e-06	1.21379e-06	2.35392e-07	4.25588e-08	7.22183e-09	1.0632e-09	1.46964e-10	1.91613e-11	2.16205e-12	2.2976e-13	2.30976e-14	2.00253e-15	1.64679e-16	1.29086e-17	8.67053e-19	5.5462e-20	3.39282e-21	1.7788e-22	8.89531e-24	4.25794e-25	1.74122e-26	6.84015e-28	2.59432e-29	8.34672e-31	2.59309e-32	7.81963e-34	2.01432e-35	5.02885e-37	1.22203e-38	2.54235e-40	5.20214e-42	1.05732e-43	1.87686e-45	3.42457e-47	6.54732e-49	1.21735e-50	2.44052e-52	5.11356e-54	1.33814e-55	
N83	7.22385e-07	1.93689e-06	7.05085e-06	2.62459e-05	9.10568e-05	0.000285043	0.000793826	0.00197842	0.00443395	0.00894049	0.0163632	0.0273414	0.0416788	0.0584985	0.0760564	0.0914878	0.102801	0.108328	0.105967	0.0967279	0.0822566	0.063737	0.0454612	0.029999	0.0176838	0.00967059	0.00506846	0.00235223	0.00107712	0.000517816	0.000212092	9.07872e-05	4.15508e-05	1.47187e-05	5.4333e-06	2.09556e-06	5.9505e-07	1.76503e-07	5.46973e-08	1.25069e-08	3.03537e-09	7.77545e-10	1.46065e-10	3.07017e-11	7.33659e-12	1.20051e-12	2.25396e-13	4.94733e-14	7.76894e-15	1.36208e-15	2.60164e-16	3.40855e-17	5.28382e-18	9.63497e-19	1.04896e-19	1.33006e-20	1.97202e-21	1.9907e-22	2.27142e-23	2.78283e-24	2.28639e-25	2.28086e-26	2.72474e-27	1.88868e-28	1.60232e-29	1.67856e-30	1.27102e-31	1.34249e-32	2.28982e-33	8.17522e-34	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.70207e-09	2.20171e-08	1.67327e-07	1.16612e-06	7.09187e-06	3.55887e-05	0.000149151	0.000523187	0.00156854	0.003972	0.0089113	0.0180332	0.0323961	0.0510417	0.0708483	0.087666	0.101246	0.112199	0.116127	0.111853	0.09837	0.0748643	0.0506592	0.0308908	0.0159428	0.0074939	0.00332507	0.00122119	0.000432125	0.000156812	4.51731e-05	1.37109e-05	4.61386e-06	1.1365e-06	3.11628e-07	9.57725e-08	1.95567e-08	4.47072e-09	1.13435e-09	1.91546e-10	3.64053e-11	7.51865e-12	1.0085e-12	1.57318e-13	2.82775e-14	2.94855e-15	3.62436e-16	5.26898e-17	4.92379e-18	5.28765e-19	6.12052e-20	4.37262e-21	3.99374e-22	4.5892e-23	2.46333e-24	1.64954e-25	1.37443e-26	6.85024e-28	3.88998e-29	2.30052e-30	8.01225e-32	3.62041e-33	2.04956e-34	5.19693e-36	1.71025e-37	7.24571e-39	1.89002e-40	6.31962e-42	3.09465e-43	3.12712e-44	
N85	6.06638e-15	1.82638e-13	7.5073e-12	2.33574e-10	5.54497e-09	9.21507e-08	1.13088e-06	1.06963e-05	7.81966e-05	0.000397561	0.00160435	0.0067196	0.0288099	0.0997581	0.22619	0.29784	0.220242	0.0922251	0.0224407	0.00334221	0.000319152	2.01708e-05	8.83905e-07	2.7803e-08	6.37584e-10	1.10676e-11	1.49134e-13	1.56226e-15	1.31811e-17	9.1412e-20	5.23921e-22	5.06562e-24	5.85221e-25	9.76769e-26	1.4098e-26	1.85089e-27	2.19662e-28	2.50955e-29	2.79051e-30	2.86486e-31	2.86728e-32	2.814e-33	2.54617e-34	2.26403e-35	1.99139e-36	1.61274e-37	1.29481e-38	1.03743e-39	7.66146e-41	5.65052e-42	4.18447e-43	2.85e-44	1.9508e-45	1.34815e-46	8.51533e-48	5.41867e-49	3.4882e-50	2.05189e-51	1.21763e-52	7.32135e-54	4.0251e-55	2.25904e-56	1.30807e-57	7.09546e-59	4.11214e-60	2.59427e-61	1.6813e-62	1.20806e-63	9.29652e-65	7.68631e-66	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	5.01794e-15	1.4685e-13	6.16495e-12	1.97963e-10	4.73661e-09	8.07537e-08	1.01356e-06	9.81026e-06	7.21446e-05	0.000372909	0.00154511	0.00657677	0.0284822	0.099557	0.227086	0.299381	0.220326	0.0912623	0.0218372	0.00317688	0.000295636	1.80971e-05	7.73716e-07	2.76915e-08	6.95695e-10	2.1293e-11	1.25095e-12	1.96995e-14	7.29593e-16	2.77174e-17	2.16712e-19	5.51756e-21	1.08065e-22	4.58573e-25	8.21405e-27	1.01104e-28	2.72063e-31	3.62387e-33	3.79122e-35	2.10261e-37	2.33992e-39	1.62652e-41	7.35949e-44	6.70581e-46	1.21446e-47	1.3319e-50	9.29676e-53	1.22678e-54	3.39628e-57	2.06692e-59	4.72266e-62	1.24149e-64	6.47763e-67	4.30803e-69	1.85962e-72	7.47536e-75	5.87166e-77	8.68407e-80	3.3104e-82	9.39845e-85	1.65498e-87	5.60743e-90	2.31051e-92	1.6821e-95	4.94603e-98	2.81754e-100	8.35536e-103	2.22077e-105	1.60694e-108	2.12508e-110	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	4.38952e-11	3.32555e-10	3.52799e-09	3.44386e-08	2.88087e-07	1.95127e-06	1.08553e-05	4.98408e-05	0.000192662	0.000618211	0.0017291	0.00434733	0.00966658	0.0185856	0.0308479	0.0448297	0.0607868	0.0807838	0.101605	0.119681	0.128985	0.116131	0.0937788	0.0719998	0.0451789	0.0283615	0.0193163	0.00988589	0.00557909	0.00361152	0.00162901	0.000864073	0.000528289	0.000215298	0.000104865	5.89957e-05	2.01041e-05	8.32885e-06	4.14697e-06	1.37634e-06	5.53952e-07	2.45499e-07	6.71737e-08	2.40645e-08	1.1138e-08	2.42525e-09	6.94806e-10	2.58292e-10	5.69324e-11	1.47584e-11	3.91358e-12	6.01907e-13	1.23785e-13	3.23983e-14	3.37855e-15	4.60694e-16	7.93752e-17	7.78593e-18	9.06965e-19	1.09213e-19	7.33393e-21	6.68281e-22	7.87493e-23	3.61888e-24	2.38875e-25	2.23544e-26	1.26106e-27	8.90339e-29	9.48557e-30	2.22089e-30	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	8.53381e-13	8.85961e-12	1.3294e-10	1.76742e-09	1.94599e-08	1.6991e-07	1.20133e-06	6.92921e-06	3.31609e-05	0.000130439	0.000440118	0.0013272	0.00355457	0.00817339	0.0158084	0.0259865	0.0384314	0.054854	0.0771459	0.105107	0.132084	0.142242	0.13075	0.103847	0.0684398	0.0409242	0.0236714	0.0122869	0.00657973	0.00374724	0.00196088	0.00110128	0.000666301	0.000350215	0.000185475	9.82197e-05	3.99445e-05	1.599e-05	6.51785e-06	2.00727e-06	6.3965e-07	2.16056e-07	5.66964e-08	1.71666e-08	6.00095e-09	1.55297e-09	4.30796e-10	1.25542e-10	2.60124e-11	5.41821e-12	1.11225e-12	1.56989e-13	2.32964e-14	3.68341e-15	3.68294e-16	3.95217e-17	4.6962e-18	3.79628e-19	3.41576e-20	3.36267e-21	2.1347e-22	1.62453e-23	1.49353e-24	7.50051e-26	4.56201e-27	3.44425e-28	1.74999e-29	1.20622e-30	1.3069e-31	2.07128e-32	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.6557e-14	2.78218e-13	6.34309e-12	1.20502e-10	1.82842e-09	2.1186e-08	1.9382e-07	1.4333e-06	8.64298e-06	4.07971e-05	0.000160268	0.000579681	0.00192276	0.00539984	0.0121309	0.0215385	0.0317968	0.0436616	0.0615595	0.0894269	0.124022	0.150767	0.153622	0.127965	0.0853294	0.0471525	0.0227821	0.00998065	0.00450299	0.00230785	0.00131118	0.000828146	0.00054192	0.000325197	0.000181383	9.20293e-05	3.88774e-05	1.45798e-05	4.93151e-06	1.36487e-06	3.46401e-07	8.39556e-08	1.67319e-08	3.28431e-09	6.49369e-10	1.0147e-10	1.54114e-11	2.25665e-12	2.53824e-13	2.67861e-14	2.64532e-15	2.00397e-16	1.43582e-17	9.80796e-19	5.11675e-20	2.56388e-21	1.25774e-22	4.80641e-24	1.83317e-25	7.05151e-27	2.07939e-28	6.45114e-30	2.17539e-31	5.31273e-33	1.4421e-34	4.66938e-36	1.26762e-37	5.22243e-39	3.23704e-40	2.81703e-41	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	4.01837e-16	1.08925e-14	3.90615e-13	1.12308e-11	2.52739e-10	4.13064e-09	5.03773e-08	4.83983e-07	4.04626e-06	2.36211e-05	9.74536e-05	0.000365144	0.00148082	0.0051814	0.0136983	0.0249817	0.0322728	0.0374684	0.0519371	0.0828449	0.126745	0.163962	0.171046	0.137527	0.082874	0.0386959	0.0151998	0.00595881	0.00290676	0.00178018	0.00117144	0.00077138	0.000487117	0.000276289	0.000142041	6.49529e-05	2.47966e-05	8.07562e-06	2.23465e-06	4.96286e-07	9.42957e-08	1.5848e-08	2.2029e-09	2.83959e-10	3.54566e-11	3.66661e-12	3.64393e-13	3.63105e-14	2.77644e-15	2.11259e-16	1.75648e-17	1.03004e-18	6.72845e-20	5.28309e-21	2.6161e-22	1.5459e-23	1.10538e-24	4.80612e-26	2.47753e-27	1.45081e-28	4.8893e-30	1.92597e-31	8.57694e-33	2.10447e-34	6.03769e-36	1.98306e-37	3.88268e-39	9.99061e-41	3.94488e-42	2.53754e-43	
N91	2.05184e-10	1.26012e-09	1.03652e-08	8.00766e-08	5.48305e-07	3.25215e-06	1.66301e-05	7.30815e-05	0.000276696	0.000890043	0.00244234	0.00587352	0.0127271	0.0247158	0.0422701	0.0627138	0.0814565	0.0967989	0.111003	0.12462	0.130473	0.118342	0.0887674	0.0537122	0.026139	0.0105149	0.00372163	0.00130034	0.000520234	0.000261402	0.000157209	9.91368e-05	5.86675e-05	3.04547e-05	1.34916e-05	5.0162e-06	1.54598e-06	3.94636e-07	8.33543e-08	1.45592e-08	2.12645e-09	2.64468e-10	2.85869e-11	2.90821e-12	3.29856e-13	4.77428e-14	1.05457e-14	3.46571e-15	1.10269e-15	3.73597e-16	1.30896e-16	3.4977e-17	9.10847e-18	2.33589e-18	4.48689e-19	8.34354e-20	1.51472e-20	2.05626e-21	2.71697e-22	3.50298e-23	3.37264e-24	3.21111e-25	3.01058e-26	2.1104e-27	1.5239e-28	1.17029e-29	8.70574e-31	1.10154e-31	2.13771e-32	6.06373e-33	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.6855e-17	7.01351e-16	2.45612e-14	7.03396e-13	1.60076e-11	2.73266e-10	3.58219e-09	3.78976e-08	3.40001e-07	2.17137e-06	1.01814e-05	4.5088e-05	0.000209732	0.000824914	0.00240767	0.00481272	0.00693195	0.0095176	0.0161343	0.0311475	0.0578312	0.0895432	0.1109	0.107853	0.0751762	0.04271	0.0246086	0.0134485	0.011788	0.0173507	0.0188463	0.0269985	0.0478525	0.0469408	0.0550327	0.0696836	0.0428291	0.0304357	0.0225862	0.00869474	0.00399964	0.00194718	0.00052591	0.000208194	0.000121027	2.76584e-05	9.38703e-06	4.55049e-06	1.22042e-06	4.03308e-07	1.39597e-07	2.75237e-08	8.28143e-09	3.47036e-09	4.44156e-10	8.35671e-11	2.10439e-11	2.59562e-12	3.89443e-13	5.43142e-14	3.98371e-15	4.3603e-16	6.32257e-17	2.81607e-18	2.02077e-19	2.18524e-20	1.33115e-21	9.54144e-23	9.31822e-24	2.88383e-24	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	5.73681e-19	1.28097e-17	4.16144e-16	1.15234e-14	2.62346e-13	4.62648e-12	6.50617e-11	7.29098e-10	6.94945e-09	5.1132e-08	2.93943e-07	1.48304e-06	7.24463e-06	3.08355e-05	0.000103562	0.000256856	0.000498135	0.000912657	0.00186438	0.00422817	0.00943505	0.0178925	0.0268733	0.0307388	0.0262961	0.0186029	0.0127215	0.00944071	0.00939347	0.0133967	0.0212694	0.0383907	0.0722518	0.102913	0.133788	0.155096	0.122022	0.0837977	0.0507576	0.0215413	0.00882067	0.00384825	0.00147347	0.000686378	0.000373225	0.000146538	6.38718e-05	3.37102e-05	1.43845e-05	7.7592e-06	5.02684e-06	2.24252e-06	1.11937e-06	6.09406e-07	1.87223e-07	6.09249e-08	2.11021e-08	4.53255e-09	1.0205e-09	2.32781e-10	3.31493e-11	5.33786e-12	9.64421e-13	9.99747e-14	1.20403e-14	1.69072e-15	1.62956e-16	2.13613e-17	4.61576e-18	1.98213e-18	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	1.16227e-18	1.90491e-17	4.60554e-16	9.83727e-15	1.75369e-13	2.55029e-12	3.06464e-11	3.05106e-10	2.55284e-09	1.76637e-08	1.0305e-07	5.27342e-07	2.41452e-06	9.501e-06	3.06502e-05	8.00765e-05	0.000179882	0.000386105	0.000850603	0.00195549	0.00444199	0.00886378	0.0142355	0.0176151	0.0167936	0.0132581	0.00992873	0.00812803	0.00816286	0.0103662	0.0159585	0.0293792	0.0565228	0.0944842	0.136063	0.16359	0.151065	0.112903	0.0695837	0.0331619	0.0136684	0.00536785	0.00183735	0.000672202	0.000270157	9.39605e-05	3.92665e-05	2.17829e-05	1.22587e-05	7.63814e-06	4.78477e-06	2.33072e-06	1.07792e-06	4.69644e-07	1.51438e-07	4.52488e-08	1.2852e-08	2.79793e-09	5.91446e-10	1.24072e-10	2.01466e-11	3.49586e-12	6.92718e-13	1.00119e-13	1.76172e-14	4.23905e-15	7.95228e-16	2.70381e-16	1.66884e-16	1.50328e-16	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N95	1.19399e-22	2.91243e-21	1.02286e-19	2.96227e-18	6.98596e-17	1.26248e-15	1.7748e-14	2.11986e-13	2.33637e-12	1.70488e-11	8.22934e-11	4.21842e-10	3.28717e-09	2.37393e-08	1.11537e-07	2.78483e-07	3.94184e-07	5.64816e-07	1.55539e-06	8.72479e-06	5.10223e-05	0.000210609	0.000551625	0.000826826	0.000667029	0.000314675	0.000123694	7.34764e-05	8.85145e-05	0.000300041	0.00164364	0.0081953	0.0324203	0.0938422	0.191545	0.260544	0.226055	0.125249	0.0447036	0.0105651	0.00177261	0.000220353	2.11892e-05	1.81103e-06	2.67656e-07	1.25362e-07	8.3088e-08	5.47957e-08	3.18315e-08	1.67096e-08	7.67166e-09	2.80368e-09	8.47172e-10	2.08013e-10	3.86935e-11	5.70102e-12	6.64545e-13	5.83574e-14	4.11116e-15	2.36401e-16	1.06262e-17	4.03602e-19	1.33351e-20	3.70004e-22	9.9426e-24	2.82976e-25	8.52963e-27	2.79736e-28	9.1538e-30	3.65625e-31	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.00694018	0.00920589	0.0131905	0.0192458	0.0279589	0.0394252	0.0521619	0.0655565	0.0781906	0.0866956	0.0912624	0.0915859	0.0857604	0.0767998	0.0661531	0.0533269	0.0415109	0.0314078	0.0221906	0.0152541	0.0102817	0.00643556	0.00396159	0.00242515	0.00137216	0.000776756	0.000444662	0.000232073	0.000122254	6.54449e-05	3.13924e-05	1.52195e-05	7.49332e-06	3.24716e-06	1.43599e-06	6.53473e-07	2.58002e-07	1.05455e-07	4.50451e-08	1.68429e-08	6.59949e-09	2.71687e-09	9.70407e-10	3.67352e-10	1.47767e-10	4.98838e-11	1.77577e-11	6.67836e-12	2.10974e-12	6.96391e-13	2.3956e-13	6.83221e-14	2.06212e-14	6.61192e-15	1.69555e-15	4.60401e-16	1.32984e-16	3.15145e-17	7.87085e-18	2.06703e-18	4.42224e-19	1.01962e-19	2.55364e-20	5.09143e-21	1.13118e-21	2.89159e-22	7.02624e-23	2.24331e-23	9.41586e-24	5.64894e-24	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
