NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea_subsp_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_capitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	3.85678e-09	2.74547e-09	2.91907e-09	3.97448e-09	6.13542e-09	1.0225e-08	1.80269e-08	3.31058e-08	6.24027e-08	1.19136e-07	2.27858e-07	4.3289e-07	8.11716e-07	1.49497e-06	2.69366e-06	4.74498e-06	8.15998e-06	1.37045e-05	2.24754e-05	3.61534e-05	5.74931e-05	9.14829e-05	0.000147413	0.000243427	0.000413675	0.000719986	0.00126846	0.00224573	0.00398514	0.00708025	0.0124854	0.0215343	0.0355867	0.0551924	0.0787984	0.102363	0.120121	0.126873	0.120172	0.102159	0.0781682	0.0541298	0.0341215	0.0198174	0.0107871	0.00562419	0.00286484	0.00144803	0.000728895	0.000362662	0.000175672	8.18219e-05	3.63244e-05	1.53009e-05	6.09211e-06	2.29229e-06	8.1579e-07	2.75125e-07	8.79578e-08	2.67144e-08	7.72215e-09	2.12774e-09	5.58022e-10	1.391e-10	3.28539e-11	7.32211e-12	1.52965e-12	2.98319e-13	5.50434e-14	1.17536e-14	
Kobresia_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.93364e-08	1.30035e-08	1.21904e-08	1.38212e-08	1.6854e-08	2.10767e-08	2.67512e-08	3.45791e-08	4.59848e-08	6.37935e-08	9.3787e-08	1.481e-07	2.52968e-07	4.66112e-07	9.14661e-07	1.87823e-06	3.94859e-06	8.3309e-06	1.73168e-05	3.50315e-05	6.83795e-05	0.000128135	0.000229615	0.00039467	0.000657582	0.00108608	0.00183536	0.00327536	0.00619299	0.0119991	0.0226469	0.0399968	0.0643971	0.0931268	0.119712	0.13622	0.136927	0.12153	0.0950578	0.0655914	0.0399909	0.0216007	0.0103458	0.00441062	0.00168217	0.000578105	0.000180334	5.1689e-05	1.38295e-05	3.51916e-06	8.65445e-07	2.08251e-07	4.92076e-08	1.13679e-08	2.54079e-09	5.44552e-10	1.11181e-10	2.15489e-11	3.95248e-12	6.85747e-13	1.12509e-13	1.74511e-14	2.55261e-15	3.51444e-16	4.54217e-17	5.49459e-18	6.19156e-19	6.47884e-20	6.33723e-21	6.99425e-22	
Carex_gibba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.1501e-09	8.04115e-10	8.39423e-10	1.14331e-09	1.79938e-09	3.09473e-09	5.65244e-09	1.07181e-08	2.06979e-08	4.00976e-08	7.70649e-08	1.45806e-07	2.70147e-07	4.88361e-07	8.58772e-07	1.46888e-06	2.44127e-06	3.94304e-06	6.18153e-06	9.43011e-06	1.40938e-05	2.09961e-05	3.23143e-05	5.48092e-05	0.000108958	0.000253561	0.000646777	0.0016911	0.00433024	0.0105077	0.0234082	0.0466055	0.0810728	0.121164	0.153464	0.163706	0.146712	0.110556	0.0701231	0.0376742	0.01732	0.00692212	0.00245366	0.000793594	0.000241286	7.044e-05	1.97777e-05	5.27885e-06	1.31724e-06	3.03271e-07	6.38208e-08	1.22381e-08	2.13783e-09	3.4077e-10	4.96047e-11	6.6114e-12	8.08911e-13	9.11223e-14	9.46545e-15	9.09612e-16	8.11619e-17	6.75598e-18	5.2689e-19	3.87248e-20	2.69333e-21	1.77288e-22	1.09641e-23	6.2958e-25	3.32395e-26	1.86612e-27	
N42	2.7455e-09	2.89919e-09	4.54986e-09	7.69778e-09	1.29882e-08	2.1598e-08	3.54348e-08	5.7608e-08	9.33525e-08	1.51795e-07	2.49312e-07	4.15814e-07	7.06029e-07	1.21848e-06	2.12449e-06	3.71747e-06	6.47014e-06	1.11288e-05	1.88478e-05	3.16808e-05	5.41058e-05	9.76398e-05	0.000192026	0.000408281	0.000892199	0.00189319	0.00375218	0.00687369	0.0118166	0.0197628	0.0331429	0.0553462	0.087624	0.124352	0.15179	0.156212	0.13456	0.0971626	0.0591631	0.0308734	0.0141763	0.00594705	0.00236945	0.000921618	0.000350276	0.000127614	4.3491e-05	1.3653e-05	3.91932e-06	1.02735e-06	2.45799e-07	5.38151e-08	1.08132e-08	2.0008e-09	3.41499e-10	5.39356e-11	7.90617e-12	1.07926e-12	1.37477e-13	1.64003e-14	1.839e-15	1.94557e-16	1.94491e-17	1.8392e-18	1.6428e-19	1.38045e-20	1.08294e-21	7.87064e-23	5.28491e-24	3.89034e-25	
Carex_radiata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_macrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	2.05348e-11	1.95966e-11	2.99587e-11	5.35176e-11	9.91177e-11	1.84122e-10	3.39337e-10	6.18105e-10	1.11373e-09	1.9977e-09	3.6148e-09	6.73216e-09	1.31654e-08	2.72208e-08	5.86409e-08	1.28252e-07	2.76557e-07	5.76088e-07	1.14439e-06	2.16974e-06	3.97762e-06	7.26919e-06	1.39783e-05	3.09102e-05	8.55909e-05	0.000294434	0.0011142	0.00405754	0.012984	0.0346838	0.0750043	0.129436	0.177042	0.191631	0.163898	0.111162	0.0600847	0.0260507	0.00909747	0.00257879	0.000598887	0.000115345	1.8643e-05	2.57064e-06	3.07728e-07	3.25157e-08	3.06297e-09	2.59231e-10	1.98252e-11	1.37961e-12	8.79045e-14	5.17189e-15	2.8269e-16	1.43855e-17	6.78656e-19	2.95402e-20	1.18069e-21	4.32225e-23	1.45063e-24	4.65494e-26	2.03321e-27	2.80296e-28	7.62068e-29	2.26409e-29	6.76879e-30	2.04156e-30	6.23099e-31	1.90549e-31	5.7031e-32	1.76826e-32	
Carex_satsumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.05345e-11	1.95963e-11	2.99582e-11	5.35168e-11	9.91162e-11	1.8412e-10	3.39332e-10	6.18096e-10	1.11371e-09	1.99767e-09	3.61474e-09	6.73206e-09	1.31652e-08	2.72204e-08	5.86401e-08	1.2825e-07	2.76553e-07	5.76079e-07	1.14437e-06	2.16971e-06	3.97756e-06	7.26909e-06	1.39782e-05	3.091e-05	8.55905e-05	0.000294433	0.0011142	0.00405754	0.012984	0.0346838	0.0750043	0.129436	0.177042	0.191631	0.163898	0.111162	0.0600847	0.0260507	0.00909747	0.00257879	0.000598887	0.000115345	1.8643e-05	2.57066e-06	3.07738e-07	3.25192e-08	3.06404e-09	2.59521e-10	1.98957e-11	1.39513e-12	9.10069e-14	5.73705e-15	3.76778e-16	2.87524e-17	2.69312e-18	2.8968e-19	3.22054e-20	3.47127e-21	3.52666e-22	3.34961e-23	2.97011e-24	2.46232e-25	1.90872e-26	1.38631e-27	9.45248e-29	6.06498e-30	3.6628e-31	2.08666e-32	1.1305e-33	2.7516e-34	
Carex_diandra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.33474e-12	1.45709e-12	2.41282e-12	4.40515e-12	8.26909e-12	1.5843e-11	3.09981e-11	6.1841e-11	1.25079e-10	2.54181e-10	5.14019e-10	1.02689e-09	2.01749e-09	3.88979e-09	7.36305e-09	1.37655e-08	2.56048e-08	4.7985e-08	9.27172e-08	1.9437e-07	4.75083e-07	1.4036e-06	4.82895e-06	1.88209e-05	8.49582e-05	0.000427454	0.00207799	0.00856456	0.0278595	0.0693044	0.130071	0.184304	0.199098	0.167043	0.111211	0.060043	0.0265725	0.00962527	0.00283346	0.000682791	0.000139599	2.60384e-05	4.78845e-06	8.85996e-07	1.57198e-07	2.52978e-08	3.57783e-09	4.40595e-10	4.72674e-11	4.43707e-12	3.65931e-13	2.66599e-14	1.7247e-15	9.95823e-17	5.15008e-18	2.39654e-19	1.0076e-20	3.84313e-22	1.33337e-23	4.22408e-25	1.2264e-26	3.27746e-28	8.09934e-30	1.86612e-31	4.05326e-33	8.39818e-35	1.66764e-36	3.14607e-38	5.50487e-40	9.58416e-42	
N46	2.70327e-12	3.13677e-12	5.53859e-12	1.07049e-11	2.10876e-11	4.17015e-11	8.22751e-11	1.61472e-10	3.14467e-10	6.05941e-10	1.15352e-09	2.17266e-09	4.05738e-09	7.52444e-09	1.39007e-08	2.58381e-08	4.90231e-08	9.74072e-08	2.12245e-07	5.55688e-07	1.99009e-06	9.97597e-06	5.83621e-05	0.000327606	0.00158412	0.00627688	0.0198442	0.0494008	0.0961738	0.146231	0.174172	0.165272	0.129775	0.0898271	0.0578769	0.0344846	0.0178108	0.00749881	0.0025018	0.000670731	0.000154393	3.47055e-05	8.542e-06	2.25212e-06	5.737e-07	1.3192e-07	2.6692e-08	4.73264e-09	7.37035e-10	1.01345e-10	1.23577e-11	1.34325e-12	1.30754e-13	1.1457e-14	9.07027e-16	6.51539e-17	4.26148e-18	2.54834e-19	1.39719e-20	7.0468e-22	3.27825e-23	1.41155e-24	5.64162e-26	2.10363e-27	7.38416e-29	2.48565e-30	8.24233e-32	2.7473e-33	9.06798e-35	3.18626e-36	
Carex_foenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.79593e-13	3.39561e-13	6.21353e-13	1.2231e-12	2.41113e-12	4.70121e-12	9.06232e-12	1.72866e-11	3.26894e-11	6.16453e-11	1.17001e-10	2.25614e-10	4.46303e-10	9.15091e-10	1.95573e-09	4.35218e-09	1.00683e-08	2.49633e-08	7.36003e-08	3.06977e-07	1.96346e-06	1.65385e-05	0.000141214	0.00101357	0.00556354	0.0223596	0.0644301	0.132611	0.196352	0.212726	0.172497	0.107869	0.0535385	0.021517	0.0070308	0.00185884	0.000394946	6.74341e-05	9.34952e-06	1.08328e-06	1.09883e-07	1.02853e-08	9.1399e-10	7.63732e-11	5.81472e-12	3.92539e-13	2.31355e-14	1.18626e-15	5.30703e-17	2.08703e-18	7.28715e-20	2.29644e-21	6.68737e-23	1.8577e-24	5.09282e-26	1.41465e-27	4.00288e-29	1.13767e-30	3.17736e-32	8.57337e-34	2.21182e-35	5.43088e-37	1.26722e-38	2.81869e-40	6.02585e-42	1.25953e-43	2.63568e-45	5.6044e-47	1.18589e-48	2.62558e-50	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	9.38548e-14	1.11969e-13	2.02734e-13	4.00264e-13	8.04316e-13	1.61416e-12	3.2069e-12	6.31899e-12	1.24214e-11	2.44774e-11	4.89054e-11	1.01404e-10	2.23206e-10	5.24417e-10	1.29825e-09	3.32437e-09	8.62194e-09	2.23593e-08	5.88188e-08	1.66559e-07	5.38393e-07	1.9381e-06	7.09137e-06	2.52493e-05	9.48636e-05	0.000436023	0.00228069	0.0106472	0.0380539	0.098214	0.179187	0.230365	0.20972	0.136678	0.0645526	0.02247	0.00587329	0.00117851	0.000186445	2.4279e-05	2.78036e-06	3.03455e-07	3.31484e-08	3.58031e-09	3.65619e-10	3.40848e-11	2.8506e-12	2.13035e-13	1.42467e-14	8.55632e-16	4.62877e-17	2.26548e-18	1.0073e-19	4.08503e-21	1.51494e-22	5.15623e-24	1.61593e-25	4.67756e-27	1.25291e-28	3.11464e-30	7.2062e-32	1.5567e-33	3.15014e-35	6.01368e-37	1.09501e-38	1.92975e-40	3.32599e-42	5.58363e-44	8.89938e-46	1.43201e-47	
N49	7.20022e-15	8.97276e-15	1.69811e-14	3.47918e-14	7.17633e-14	1.4728e-13	3.03205e-13	6.35349e-13	1.37338e-12	3.0986e-12	7.35437e-12	1.83436e-11	4.77433e-11	1.29418e-10	3.67418e-10	1.09556e-09	3.3814e-09	1.05347e-08	3.22153e-08	9.44106e-08	2.60492e-07	6.80694e-07	1.79162e-06	5.60342e-06	2.55958e-05	0.000166975	0.00117384	0.00691537	0.0299498	0.0899101	0.18192	0.246156	0.223633	0.138231	0.0591327	0.0179512	0.0040043	0.000696236	0.00010522	1.62991e-05	2.8402e-06	5.1736e-07	8.85783e-08	1.35872e-08	1.84552e-09	2.2219e-10	2.3803e-11	2.28421e-12	1.97413e-13	1.54333e-14	1.09532e-15	7.09486e-17	4.21102e-18	2.29709e-19	1.15442e-20	5.36771e-22	2.31602e-23	9.29235e-25	3.47262e-26	1.21302e-27	3.96968e-29	1.2189e-30	3.51623e-32	9.56708e-34	2.46848e-35	6.12012e-37	1.50574e-38	3.87142e-40	1.05905e-41	3.21096e-43	
Carex_disticha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_deweyana_var_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.00022215	0.000417293	0.00174711	0.00821715	0.0317059	0.0884395	0.170727	0.227604	0.213578	0.144887	0.0731524	0.028233	0.00852992	0.00205898	0.000404305	6.56837e-05	8.94748e-06	1.03421e-06	1.02424e-07	8.77574e-09	6.56024e-10	4.31101e-11	2.50531e-12	1.29586e-13	5.99977e-15	2.49924e-16	9.40392e-18	3.21113e-19	9.99229e-21	2.84422e-22	7.42687e-24	1.78566e-25	3.96634e-27	8.1636e-29	1.56058e-30	2.77964e-32	4.62653e-34	7.21397e-36	1.05596e-37	1.4552e-39	1.8929e-41	2.32885e-43	2.71479e-45	3.00591e-47	3.16779e-49	3.18129e-51	3.04831e-53	2.79169e-55	2.44676e-57	2.05263e-59	1.64934e-61	1.27069e-63	9.39232e-66	6.65643e-68	4.52474e-70	2.95196e-72	1.84887e-74	1.1119e-76	6.41614e-79	3.55326e-81	1.88856e-83	9.63263e-86	4.70956e-88	2.20652e-90	9.89941e-93	4.24818e-95	1.73924e-97	6.77657e-100	2.50298e-102	9.23961e-105	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	8.78711e-05	6.18707e-05	6.21508e-05	7.51745e-05	9.71302e-05	0.000128007	0.000169647	0.00022483	0.00029695	0.000389696	0.000507008	0.000652683	0.000830389	0.00104425	0.00130154	0.00159252	0.00191186	0.00224791	0.00261281	0.00300735	0.00343355	0.00389232	0.00443398	0.00510459	0.00596751	0.00709382	0.00864061	0.0107469	0.0135386	0.0170655	0.0214599	0.0266866	0.0325546	0.0386325	0.0447126	0.0503184	0.054894	0.0578096	0.0591148	0.0586734	0.0564854	0.0526499	0.047918	0.0426986	0.0373714	0.0322294	0.0277437	0.023991	0.0209323	0.0184419	0.0164345	0.0147139	0.0131165	0.0115339	0.00992865	0.00830639	0.00671564	0.00522549	0.00389733	0.00277934	0.0018916	0.00122708	0.000756788	0.000443276	0.000246341	0.000129805	6.47667e-05	3.07025e-05	1.41034e-05	6.98222e-06	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.42896e-09	1.02553e-09	1.08313e-09	1.41938e-09	2.02939e-09	2.99947e-09	4.49021e-09	6.73187e-09	1.00255e-08	1.47375e-08	2.13022e-08	3.02147e-08	4.2075e-08	5.77531e-08	7.88692e-08	1.03255e-07	1.29621e-07	1.55223e-07	1.82201e-07	2.09815e-07	2.36664e-07	2.59825e-07	2.83522e-07	3.0778e-07	3.31848e-07	3.53096e-07	3.77908e-07	4.07235e-07	4.41152e-07	4.77405e-07	5.25717e-07	5.89764e-07	6.73095e-07	7.76913e-07	9.23665e-07	1.13308e-06	1.4336e-06	1.86203e-06	2.52962e-06	3.60077e-06	5.35747e-06	8.2549e-06	1.33088e-05	2.22784e-05	3.82879e-05	6.65715e-05	0.000117919	0.000211435	0.000381047	0.000684365	0.00123229	0.00220969	0.00391197	0.00677113	0.0114195	0.0185953	0.0289862	0.0429173	0.0600329	0.0788465	0.0966743	0.110069	0.115742	0.111861	0.098874	0.0795406	0.0579082	0.0380231	0.0225488	0.0122692	
N53	1.15782e-08	8.69173e-09	9.4445e-09	1.20062e-08	1.58527e-08	2.09014e-08	2.72193e-08	3.48851e-08	4.3939e-08	5.43493e-08	6.60212e-08	7.87874e-08	9.24344e-08	1.06735e-07	1.21531e-07	1.36581e-07	1.51723e-07	1.66864e-07	1.82221e-07	1.98133e-07	2.15097e-07	2.33781e-07	2.55385e-07	2.81559e-07	3.14652e-07	3.58127e-07	4.17767e-07	5.03002e-07	6.29832e-07	8.26353e-07	1.1443e-06	1.68052e-06	2.61958e-06	4.31791e-06	7.47095e-06	1.34404e-05	2.48785e-05	4.68996e-05	8.91746e-05	0.000169637	0.00032052	0.000597735	0.00109319	0.00195141	0.00338548	0.00568789	0.00921352	0.014351	0.021442	0.0306716	0.041869	0.0544614	0.0674077	0.0793045	0.0884512	0.0934384	0.0933993	0.0882784	0.078702	0.0661273	0.0523151	0.0389372	0.0271904	0.0177917	0.0108919	0.00622955	0.00332072	0.0016534	0.000780348	0.000369324	
N54	1.78815e-07	1.07311e-07	8.3395e-08	7.92237e-08	8.34536e-08	9.14958e-08	1.01883e-07	1.14458e-07	1.29953e-07	1.49945e-07	1.77612e-07	2.18375e-07	2.81602e-07	3.83383e-07	5.51788e-07	8.3735e-07	1.32856e-06	2.18429e-06	3.68428e-06	6.33536e-06	1.10529e-05	1.94965e-05	3.45913e-05	6.155e-05	0.000109494	0.000194153	0.000341314	0.000592923	0.00101449	0.00170469	0.00279926	0.00448062	0.00697461	0.0105392	0.0154005	0.021731	0.0295729	0.0387824	0.0488676	0.0591263	0.0686539	0.0764916	0.0815809	0.0832747	0.0813429	0.0760525	0.0679206	0.0579458	0.0472298	0.036796	0.0273518	0.0194042	0.013142	0.00850382	0.00524906	0.00309246	0.00174007	0.000936243	0.000481222	0.000236563	0.000111384	5.03403e-05	2.18438e-05	9.12237e-06	3.6766e-06	1.4349e-06	5.43538e-07	2.01546e-07	7.54944e-08	3.24839e-08	
N55	6.5846e-06	5.55513e-06	7.00176e-06	1.01265e-05	1.50825e-05	2.25116e-05	3.35006e-05	4.97105e-05	7.36733e-05	0.0001093	0.000162731	0.00024369	0.000367597	0.000558696	0.000854355	0.00131391	0.00202462	0.00311294	0.00474294	0.00712739	0.0105156	0.0151717	0.0212806	0.0289291	0.0380121	0.048181	0.0586756	0.0685582	0.0767687	0.0823325	0.0843361	0.0824787	0.0769915	0.0686131	0.0582546	0.0471288	0.0363393	0.026724	0.0187135	0.0124845	0.00793991	0.00481916	0.00278832	0.00153944	0.000811994	0.000409925	0.000198024	9.17265e-05	4.08437e-05	1.75432e-05	7.28079e-06	2.93163e-06	1.15036e-06	4.42075e-07	1.66756e-07	6.19357e-08	2.26873e-08	8.19902e-09	2.91357e-09	1.01525e-09	3.45715e-10	1.14676e-10	3.68684e-11	1.14542e-11	3.42925e-12	9.87248e-13	2.72337e-13	7.20569e-14	1.87098e-14	5.68466e-15	
N56	0.000356007	0.000259346	0.00027233	0.000340688	0.000452547	0.000615311	0.000850996	0.00119848	0.00172151	0.00252063	0.00374992	0.00563232	0.00846801	0.0126195	0.0184578	0.0263202	0.0363119	0.0481818	0.0610618	0.0736484	0.0843128	0.0914564	0.0936687	0.0905042	0.0824543	0.0708369	0.0572667	0.0435756	0.0312211	0.0210812	0.0133965	0.00801859	0.00452511	0.00241122	0.00121244	0.000576219	0.00025933	0.00011082	4.50091e-05	1.74332e-05	6.46588e-06	2.30812e-06	7.95885e-07	2.66607e-07	8.72376e-08	2.80162e-08	8.84478e-09	2.74885e-09	8.40676e-10	2.52562e-10	7.42616e-11	2.13208e-11	5.9642e-12	1.62279e-12	4.28504e-13	1.09749e-13	2.72526e-14	6.56115e-15	1.52855e-15	3.44363e-16	7.49311e-17	1.57276e-17	3.17348e-18	6.14209e-19	1.13732e-19	2.00994e-20	3.37583e-21	5.37874e-22	8.24193e-23	1.4861e-23	
N57	0.0065223	0.00445396	0.00431298	0.00514787	0.00676378	0.00932282	0.0132225	0.0190142	0.0272891	0.0384382	0.0523427	0.0680153	0.0834679	0.095959	0.102755	0.102315	0.094497	0.0808619	0.0639547	0.0467616	0.0316263	0.019806	0.0114776	0.00616413	0.00307349	0.00142575	0.000615852	0.000248472	9.39953e-05	3.34779e-05	1.12744e-05	3.61493e-06	1.11224e-06	3.30509e-07	9.55386e-08	2.70416e-08	7.52323e-09	2.05141e-09	5.47843e-10	1.42933e-10	3.63085e-11	8.91262e-12	2.11357e-12	4.8384e-13	1.06844e-13	2.26506e-14	4.62169e-15	9.08716e-16	1.72286e-16	3.1375e-17	5.50586e-18	9.32479e-19	1.52541e-19	2.40103e-20	3.64796e-21	5.35668e-22	7.60493e-23	1.04434e-23	1.38535e-24	1.77466e-25	2.19334e-26	2.61236e-27	2.98924e-28	3.27919e-29	3.43973e-30	3.4414e-31	3.27022e-32	2.94339e-33	2.52348e-34	2.50099e-35	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.0132954	0.0111364	0.0162551	0.0319003	0.0640717	0.112195	0.160231	0.182528	0.16546	0.119878	0.0701984	0.0335985	0.0132905	0.00438239	0.00121826	0.000288791	5.89012e-05	1.03977e-05	1.60285e-06	2.1766e-07	2.62496e-08	2.82042e-09	2.72647e-10	2.39284e-11	1.92263e-12	1.41348e-13	9.62378e-15	6.12211e-16	3.66231e-17	2.04241e-18	1.07484e-19	5.36443e-21	2.54297e-22	1.12685e-23	4.7272e-25	1.88373e-26	7.13345e-28	2.52406e-29	8.46598e-31	2.70252e-32	8.21844e-34	2.3422e-35	6.34986e-37	1.64444e-38	4.07212e-40	9.48571e-42	2.10923e-43	4.49423e-45	9.18211e-47	1.76859e-48	3.25715e-50	5.75487e-52	9.75668e-54	1.55793e-55	2.37579e-57	3.47026e-59	4.85365e-61	6.49533e-63	8.30517e-65	1.01447e-66	1.18354e-68	1.31862e-70	1.40167e-72	1.42164e-74	1.37542e-76	1.26872e-78	1.11405e-80	9.30159e-83	7.36996e-85	6.01188e-87	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
