NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N57	0.0807277	0.0893486	0.0955203	0.0995467	0.0996096	0.0965722	0.0893764	0.0798976	0.0679474	0.0558376	0.0435781	0.0329731	0.0236613	0.0165609	0.0109738	0.0071603	0.00440878	0.00271077	0.00156481	0.000919569	0.000502496	0.000285886	0.000149092	8.27826e-005	4.12392e-005	2.22695e-005	1.05574e-005	5.50395e-006	2.46095e-006	1.22331e-006	5.13488e-007	2.42292e-007	9.48445e-008	4.21312e-008	1.54041e-008	6.46431e-009	2.19808e-009	8.65545e-010	2.7544e-010	1.02695e-010	3.04165e-011	1.06332e-011	2.96007e-012	9.83538e-013	2.54974e-013	7.92924e-014	1.93915e-014	5.74718e-015	1.3063e-015	3.60723e-016	7.74608e-017	2.04047e-017	4.05817e-018	9.91132e-019	1.86352e-019	4.34512e-020	7.53545e-021	1.62087e-021	2.65938e-022	5.47086e-023	8.27671e-024	1.57273e-024	2.28309e-025	4.24459e-026	6.03604e-027	1.13258e-027	1.91378e-028	4.36549e-029	1.09449e-029	5.27541e-030	
N58	0.062008	0.0695763	0.076286	0.0823175	0.0859852	0.0876251	0.0858009	0.0816164	0.0742994	0.065695	0.0554859	0.0456496	0.0358245	0.0275449	0.0201645	0.0146006	0.0100278	0.00691386	0.00449262	0.002998	0.00186281	0.00122658	0.000737891	0.000488701	0.000286875	0.00019241	0.00011049	7.48403e-005	4.17423e-005	2.80993e-005	1.51526e-005	1.00497e-005	5.18959e-006	3.3396e-006	1.65335e-006	1.03464e-006	4.87133e-007	2.92746e-007	1.32093e-007	7.72015e-008	3.30483e-008	1.84849e-008	7.61718e-009	4.17392e-009	1.6301e-009	8.53303e-010	3.23166e-010	1.67496e-010	5.99594e-011	2.95398e-011	1.03305e-011	5.08804e-012	1.67393e-012	7.77499e-013	2.51552e-013	1.17648e-013	3.5541e-014	1.54922e-014	4.62223e-015	2.03786e-015	5.6482e-016	2.30374e-016	6.36543e-017	2.66207e-017	7.06556e-018	2.92362e-018	9.91755e-019	5.81119e-019	3.84984e-019	4.66412e-019	
N59	0.00939638	0.0113551	0.0141939	0.0181526	0.0230487	0.0289905	0.0354267	0.0423369	0.048817	0.0549444	0.0596673	0.063385	0.0650033	0.0653114	0.0632763	0.060133	0.0550372	0.0495805	0.0430567	0.0370628	0.0308375	0.0256787	0.0207207	0.0168962	0.0133375	0.0107181	0.00829544	0.00657001	0.00496815	0.00385987	0.00283674	0.00215045	0.00152688	0.00112247	0.000766593	0.000544164	0.000355902	0.000242827	0.000151787	9.93788e-005	5.92288e-005	3.71184e-005	2.10996e-005	1.26678e-005	6.86065e-006	3.94056e-006	2.03715e-006	1.1221e-006	5.53299e-007	2.91845e-007	1.37645e-007	6.97559e-008	3.14314e-008	1.52712e-008	6.59753e-009	3.08642e-009	1.27697e-009	5.74127e-010	2.29156e-010	1.00014e-010	3.88343e-011	1.66542e-011	6.52525e-012	2.88014e-012	1.21508e-012	5.90698e-013	2.95734e-013	1.75264e-013	1.21048e-013	1.17213e-013	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.71546e-007	1.46959e-006	4.8166e-006	1.57144e-005	4.71083e-005	0.000129717	0.000320818	0.000709649	0.00140837	0.00264673	0.00492116	0.00930705	0.0173405	0.0309345	0.0508456	0.0761892	0.101956	0.122105	0.129274	0.122173	0.102529	0.077959	0.0541112	0.0356079	0.0226812	0.0145088	0.00923267	0.00581191	0.00347241	0.00195347	0.00100352	0.000474941	0.000202632	7.9337e-005	2.79336e-005	9.04354e-006	2.63381e-006	7.07969e-007	1.71397e-007	3.84671e-008	7.78552e-009	1.46773e-009	2.4989e-010	3.98297e-011	5.74082e-012	7.78742e-013	9.56669e-014	1.11223e-014	1.1725e-015	1.17648e-016	1.07205e-017	9.35403e-019	7.42308e-020	5.67623e-021	3.95772e-022	2.6779e-023	1.65868e-024	1.0055e-025	5.62468e-027	3.11254e-028	1.60998e-029	8.33423e-031	4.10233e-032	2.03376e-033	9.70734e-035	4.63855e-036	2.13893e-037	9.72935e-039	4.31874e-040	2.63671e-041	
N61	4.07687e-008	1.00679e-007	3.48324e-007	1.28483e-006	4.50454e-006	1.46902e-005	4.37254e-005	0.000116624	0.000276108	0.000604317	0.00131555	0.00299714	0.00699189	0.015878	0.0333033	0.0621845	0.100182	0.136627	0.155234	0.146562	0.115268	0.0773497	0.0463111	0.0274091	0.0181477	0.0141744	0.0118024	0.00958542	0.00704066	0.00475082	0.00280567	0.00157437	0.000764191	0.000384476	0.000162515	7.94884e-005	3.0305e-005	1.4222e-005	4.76387e-006	1.98997e-006	5.64075e-007	1.99728e-007	4.7164e-008	1.39553e-008	2.73876e-009	6.7697e-010	1.10901e-010	2.30432e-011	3.16669e-012	5.56414e-013	6.46252e-014	9.69002e-015	9.56136e-016	1.23051e-016	1.04051e-017	1.16217e-018	8.45324e-020	8.22613e-021	5.20496e-022	4.48522e-023	2.4703e-024	1.88451e-025	9.21488e-027	6.43733e-028	2.83151e-029	1.88524e-030	9.65872e-032	8.72522e-033	8.29222e-034	1.46173e-034	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	7.7329e-017	2.98087e-015	1.10743e-013	3.36958e-012	5.46615e-011	1.29208e-010	2.4379e-009	6.24535e-008	1.0006e-006	6.50002e-006	6.64795e-006	1.21036e-006	1.38435e-007	2.29225e-007	5.24855e-006	0.000113109	0.00168361	0.0161222	0.0910546	0.271206	0.366104	0.197902	0.0488383	0.00642547	0.000503377	2.57352e-005	9.08506e-007	2.34844e-008	4.56994e-010	7.00742e-012	8.54003e-014	8.63461e-016	7.18406e-018	5.15662e-020	3.11293e-022	1.67475e-024	7.6773e-027	3.22936e-029	1.16559e-031	3.96392e-034	1.15889e-036	3.26443e-039	7.89007e-042	1.86926e-044	3.78449e-047	7.60771e-050	1.30235e-052	2.23701e-055	3.26422e-058	4.82447e-061	6.05457e-064	7.76584e-067	8.45688e-070	9.49157e-073	9.05501e-076	8.97186e-079	7.55932e-082	6.65933e-085	5.00019e-088	3.95259e-091	2.67281e-094	1.92159e-097	1.20202e-100	8.16066e-104	5.03303e-107	3.46902e-110	2.31812e-113	1.70709e-116	1.23515e-119	9.67594e-123	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.69281e-022	2.14117e-020	2.57951e-018	2.32143e-016	1.04812e-014	4.59169e-014	2.21842e-012	1.425e-010	4.88382e-009	5.50263e-008	5.26646e-008	5.11753e-009	3.32504e-010	3.24632e-010	2.23285e-008	1.89358e-006	9.98273e-005	0.00293364	0.0426016	0.256494	0.48498	0.188615	0.0230709	0.00117328	2.95913e-005	4.17451e-007	3.59011e-009	2.01951e-011	7.84146e-014	2.84332e-016	1.04877e-018	1.91333e-020	1.02565e-022	1.96844e-024	7.35558e-027	9.68905e-029	2.51597e-031	2.3155e-033	4.23658e-036	2.76255e-038	3.59395e-041	1.67099e-043	1.56704e-046	5.23993e-049	3.62961e-052	8.94408e-055	4.69695e-058	8.81641e-061	3.58809e-064	5.2937e-067	1.70014e-070	2.03042e-073	5.22327e-077	5.17223e-080	1.07979e-083	9.08991e-087	1.55682e-090	1.13723e-093	1.68743e-097	1.34747e-100	1.78231e-104	1.64951e-107	5.07931e-111	1.20144e-113	1.70648e-117	2.21114e-120	1.24975e-123	3.50064e-126	6.11604e-129	1.53103e-131	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.00646609	0.00826094	0.0112609	0.0158222	0.0219327	0.02974	0.0386623	0.0484927	0.0580015	0.0668354	0.0734409	0.0778284	0.078762	0.077087	0.0722397	0.0656983	0.0573056	0.0485909	0.0394742	0.0311506	0.0234722	0.0171532	0.0119247	0.00803333	0.00513125	0.00317757	0.00186096	0.00105839	0.000567956	0.000296731	0.000145977	7.01417e-005	3.16604e-005	1.40064e-005	5.80729e-006	2.36821e-006	9.02507e-007	3.39406e-007	1.18963e-007	4.12775e-008	1.3307e-008	4.25899e-009	1.26336e-009	3.73123e-010	1.01845e-010	2.77534e-011	6.97686e-012	1.75607e-012	4.06792e-013	9.46181e-014	2.02323e-014	4.35746e-015	8.61261e-016	1.72004e-016	3.153e-017	5.86284e-018	1.00098e-018	1.74222e-019	2.79895e-020	4.61926e-021	7.10939e-022	1.13612e-022	1.72913e-023	2.75955e-024	4.288e-025	6.96646e-026	1.11733e-026	1.85999e-027	3.30528e-028	9.49989e-029	
N65	0.0026962	0.00367601	0.00557879	0.00889518	0.0140631	0.0216375	0.0316751	0.0441802	0.0581369	0.0725953	0.0853517	0.0949399	0.0990876	0.097442	0.089569	0.077334	0.0622566	0.0470104	0.0330597	0.0218043	0.0133866	0.00771292	0.00413589	0.00208385	0.000977033	0.000431213	0.000177084	6.86369e-005	2.47501e-005	8.45519e-006	2.68684e-006	8.13231e-007	2.2887e-007	6.18106e-008	1.55119e-008	3.77377e-009	8.51907e-010	1.88868e-010	3.87563e-011	7.92971e-012	1.49453e-012	2.85174e-013	4.97739e-014	8.91005e-015	1.44521e-015	2.42607e-016	3.65611e-017	5.73462e-018	8.00569e-019	1.16716e-019	1.50601e-020	2.03466e-021	2.42178e-022	3.02527e-023	3.3226e-024	3.84034e-025	3.89334e-026	4.16706e-027	3.91281e-028	3.89762e-029	3.41223e-030	3.19717e-031	2.67163e-032	2.43612e-033	2.05856e-034	1.9505e-035	1.81625e-036	1.88404e-037	2.03533e-038	3.61955e-039	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	4.63843e-011	4.33004e-010	4.79327e-009	4.37033e-008	3.19403e-007	2.03546e-006	9.81074e-006	3.1935e-005	7.54845e-005	0.000177533	0.000511065	0.00172771	0.00558786	0.0152528	0.0331837	0.0572588	0.0767181	0.0817669	0.0721238	0.0592931	0.0501274	0.0465265	0.0462128	0.0508492	0.0601688	0.0725236	0.078047	0.0728524	0.0551526	0.0350194	0.0177232	0.0075583	0.00256404	0.000742136	0.000171172	3.41758e-005	5.45156e-006	7.63807e-007	8.5859e-008	8.59966e-009	6.9412e-010	5.06178e-011	2.99282e-012	1.62079e-013	7.15568e-015	2.93217e-016	9.86093e-018	3.11845e-019	8.1333e-021	2.01968e-022	4.16139e-024	8.26432e-026	1.36639e-027	2.2026e-029	2.97161e-031	3.95412e-033	4.41411e-035	4.91458e-037	4.62457e-039	4.39752e-041	3.56749e-043	2.97409e-045	2.17593e-047	1.67229e-049	1.17565e-051	8.76081e-054	6.1984e-056	4.51032e-058	3.12088e-060	2.45758e-062	
N67	4.60182e-011	2.54186e-010	2.05601e-009	1.53896e-008	9.64023e-008	5.07335e-007	2.25519e-006	8.46342e-006	2.73369e-005	8.18441e-005	0.000250424	0.000800321	0.0025575	0.00767213	0.0200335	0.0426745	0.0711739	0.0919474	0.0940434	0.080741	0.0626193	0.0469549	0.03709	0.0362265	0.0456441	0.0616023	0.0746562	0.0760351	0.063344	0.0432343	0.02393	0.0109276	0.00403951	0.00126785	0.00031991	7.5776e-005	1.40323e-005	3.30828e-006	5.3952e-007	1.64717e-007	2.58032e-008	8.37067e-009	1.17616e-009	3.40177e-010	4.10755e-011	1.0021e-011	1.01486e-012	2.04225e-013	1.7063e-014	2.80529e-015	1.9271e-016	2.59434e-017	1.46481e-018	1.62121e-019	7.57124e-021	6.95848e-022	2.69781e-023	2.07116e-024	6.72256e-026	4.36652e-027	1.19051e-028	6.56954e-030	1.51899e-031	7.24185e-033	1.42117e-034	5.85637e-036	1.01159e-037	4.02834e-039	1.10669e-040	1.18042e-041	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.84053e-013	3.97978e-012	5.99539e-011	7.81619e-010	8.23131e-009	7.45927e-008	4.99203e-007	2.04159e-006	5.59402e-006	1.93083e-005	8.66939e-005	0.000432881	0.00216623	0.00938545	0.0301435	0.0642436	0.0869372	0.07807	0.054898	0.0392705	0.0330412	0.0328777	0.038885	0.0514747	0.0685121	0.085838	0.0947773	0.0891068	0.067533	0.0415844	0.0198529	0.00778286	0.00231922	0.000608235	0.000117627	2.35799e-005	3.22018e-006	5.69213e-007	5.84981e-008	8.88977e-009	6.80562e-010	8.07964e-011	4.57044e-012	4.13678e-013	1.76909e-014	1.2522e-015	4.23106e-017	2.44468e-018	6.8386e-020	3.32478e-021	7.93207e-023	3.2709e-024	6.6351e-026	2.28984e-027	3.91155e-029	1.12495e-030	1.59636e-032	3.80363e-034	4.50394e-036	9.01715e-038	8.86283e-040	1.48714e-041	1.23515e-043	1.78985e-045	1.24401e-047	1.54292e-049	9.8076e-052	1.27408e-053	1.34545e-055	3.49121e-057	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.97383e-013	1.57262e-012	1.87947e-011	2.04676e-010	1.87045e-009	1.42564e-008	8.78578e-008	4.43128e-007	1.99492e-006	9.13619e-006	4.7015e-005	0.000250318	0.00117534	0.00431668	0.0114743	0.0211492	0.027187	0.0269204	0.0254709	0.0260721	0.025705	0.0224926	0.0198298	0.0233375	0.0366826	0.0594593	0.0852584	0.105001	0.105388	0.0959349	0.0673974	0.0638357	0.0379525	0.0468107	0.0224267	0.0230007	0.00775308	0.0055631	0.00129816	0.000648316	0.000106329	3.77667e-005	4.45485e-006	1.15735e-006	1.00855e-007	1.97661e-008	1.31129e-009	2.00289e-010	1.04281e-011	1.27787e-012	5.37189e-014	5.40775e-015	1.86784e-016	1.55934e-017	4.48196e-019	3.14919e-020	7.4895e-022	4.39538e-023	8.87276e-025	4.66658e-026	7.68299e-028	3.42678e-029	5.43912e-031	2.92238e-032	3.55895e-034	1.54978e-035	3.0857e-037	2.62408e-038	1.42972e-039	1.90397e-040	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.0739571	0.0819883	0.0880168	0.0924297	0.0936253	0.0923143	0.0873433	0.0801754	0.0703521	0.059873	0.0485955	0.0383647	0.0288263	0.0212006	0.0147968	0.0102202	0.00665941	0.00437343	0.00268046	0.00170621	0.000992581	0.00062712	0.000349872	0.000225055	0.000121002	8.01309e-005	4.15966e-005	2.84003e-005	1.4133e-005	9.76597e-006	4.66161e-006	3.23658e-006	1.46855e-006	9.99753e-007	4.34871e-007	2.92143e-007	1.20328e-007	7.7689e-008	3.0829e-008	1.9626e-008	7.34561e-009	4.44164e-009	1.61585e-009	9.75875e-010	3.32765e-010	1.88925e-010	6.34341e-011	3.67929e-011	1.14423e-011	6.13566e-012	1.90775e-012	1.07392e-012	3.04347e-013	1.54982e-013	4.47257e-014	2.46108e-014	6.34049e-015	3.06318e-015	8.17668e-016	4.38041e-016	1.02775e-016	4.72007e-017	1.17275e-017	6.13687e-018	1.33934e-018	6.08818e-019	1.71789e-019	1.22064e-019	8.18179e-020	1.29569e-019	
N71	0.0221473	0.0257905	0.0302583	0.0357749	0.0417218	0.0481429	0.0540708	0.0595596	0.0635044	0.0662462	0.0668084	0.0659761	0.0630141	0.0590677	0.0535778	0.0478077	0.0412555	0.0350932	0.0288229	0.0233868	0.0182778	0.0141563	0.0105339	0.00780338	0.00553729	0.00393492	0.00266995	0.00182675	0.00118812	0.000784609	0.000490084	0.000312822	0.000187636	0.000115634	6.6556e-005	3.95433e-005	2.17915e-005	1.24455e-005	6.55868e-006	3.59626e-006	1.80888e-006	9.50204e-007	4.56245e-007	2.29732e-007	1.05203e-007	5.07183e-008	2.21857e-008	1.02612e-008	4.28552e-009	1.89974e-009	7.59413e-010	3.23593e-010	1.23737e-010	5.06117e-011	1.85737e-011	7.32115e-012	2.57785e-012	9.78495e-013	3.32954e-013	1.22878e-013	4.07916e-014	1.48273e-014	4.96936e-015	1.85362e-015	6.63061e-016	2.67751e-016	1.1034e-016	5.30115e-017	3.03752e-017	2.61244e-017	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	4.26651e-013	4.21922e-012	5.76672e-011	6.88329e-010	7.73247e-009	5.71217e-008	1.68779e-007	8.50382e-007	4.35359e-006	1.9858e-005	7.66001e-005	0.000199695	0.000269307	0.00022878	0.000241405	0.000454257	0.00107062	0.00329495	0.0121614	0.0410964	0.10627	0.197618	0.248963	0.210061	0.117239	0.045317	0.0124197	0.00254723	0.000393404	4.76975e-005	4.63969e-006	4.66783e-007	8.99446e-008	3.1237e-008	1.0518e-008	3.01686e-009	7.00331e-010	1.36394e-010	2.15162e-011	2.86566e-012	3.09374e-013	2.83215e-014	2.09992e-015	1.32447e-016	6.75736e-018	2.94442e-019	1.03931e-020	3.15647e-022	7.80856e-024	1.68186e-025	2.98106e-027	4.66983e-029	6.09253e-031	7.13754e-033	7.05714e-035	6.36612e-037	4.91138e-039	3.51269e-041	2.18341e-043	1.27989e-045	6.64977e-048	3.31707e-050	1.50328e-052	6.63154e-055	2.71433e-057	4.36924e-057	2.62443e-057	1.6936e-057	1.029e-057	6.09813e-058	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	2.60601e-013	2.16766e-012	2.66083e-011	2.90781e-010	2.56187e-009	1.71179e-008	9.683e-008	5.46067e-007	2.84794e-006	1.19243e-005	3.66252e-005	7.83074e-005	0.00011318	0.000134307	0.000202914	0.000415891	0.000885827	0.00232221	0.00839693	0.0309119	0.089703	0.185652	0.255424	0.227492	0.130483	0.0506393	0.0137553	0.00282771	0.000421077	6.21011e-005	5.24835e-006	2.28937e-006	3.69545e-007	2.77e-006	6.55306e-007	5.43843e-006	9.02474e-007	5.34776e-006	6.22738e-007	2.57873e-006	2.09794e-007	5.98668e-007	3.40188e-008	6.65582e-008	2.61607e-009	3.45684e-009	9.41454e-011	8.4497e-011	1.60152e-012	9.80948e-013	1.32619e-014	5.72812e-015	5.65394e-017	1.7522e-017	1.30984e-019	3.06326e-020	1.75586e-022	3.06801e-023	1.44145e-025	2.24197e-026	7.82657e-029	8.24043e-030	3.31028e-032	7.07033e-033	1.32715e-035	7.86295e-037	6.00966e-039	2.07512e-039	1.82496e-041	8.11386e-042	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.62932e-005	3.28763e-005	8.17025e-005	0.00020574	0.000484447	0.0010588	0.00212248	0.00396397	0.00688985	0.0113601	0.0176928	0.0263646	0.0372816	0.050724	0.0658121	0.0820843	0.0964629	0.106866	0.109068	0.103037	0.0884153	0.0696831	0.0496189	0.0324139	0.0191065	0.0103511	0.00506262	0.00228323	0.00093066	0.000351252	0.000120002	3.81408e-005	1.09897e-005	2.96077e-006	7.24291e-007	1.66536e-007	3.48129e-008	6.87555e-009	1.23613e-009	2.1104e-010	3.28254e-011	4.87193e-012	6.59401e-013	8.55601e-014	1.0129e-014	1.15467e-015	1.20196e-016	1.21e-017	1.11283e-018	9.93879e-020	8.11845e-021	6.46734e-022	4.71657e-023	3.36956e-024	2.20923e-025	1.42635e-026	8.48242e-028	5.00022e-029	2.73671e-030	1.49779e-031	7.7061e-033	4.00381e-034	1.98951e-035	1.00403e-036	4.91072e-038	2.42621e-039	1.16655e-040	5.59687e-042	2.67833e-043	1.79868e-044	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	9.48574e-007	2.35644e-006	7.80734e-006	2.66348e-005	8.45468e-005	0.000245087	0.000638886	0.00148814	0.00308188	0.00581378	0.0103268	0.0179066	0.0303261	0.0491928	0.0740326	0.101517	0.124761	0.136668	0.132239	0.112868	0.0844495	0.0554546	0.0318198	0.0160079	0.00703681	0.00271758	0.000918869	0.000274161	7.18358e-005	1.67216e-005	3.4297e-006	6.31274e-007	1.02683e-007	1.52392e-008	2.00219e-009	2.47342e-010	2.70167e-011	2.9291e-012	2.78052e-013	2.83364e-014	2.44731e-015	2.43426e-016	1.93737e-017	1.83491e-018	1.31859e-019	1.13704e-020	7.23592e-022	5.54079e-023	3.09752e-024	2.08972e-025	1.02683e-026	6.11324e-028	2.64738e-029	1.39547e-030	5.35129e-032	2.5113e-033	8.55732e-035	3.58894e-036	1.09218e-037	4.11827e-039	1.1224e-040	3.8175e-042	9.38258e-044	2.91064e-045	6.57649e-047	1.93807e-048	4.61092e-050	1.56433e-051	5.36554e-053	3.15603e-054	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.11665e-009	4.98639e-009	3.15076e-008	1.9187e-007	1.01152e-006	4.62833e-006	1.90568e-005	6.8549e-005	0.000202769	0.000491739	0.00100296	0.0017829	0.00303687	0.00605331	0.0145289	0.0347561	0.0718537	0.122415	0.168251	0.186094	0.164039	0.11593	0.0651023	0.0295222	0.0106862	0.00319384	0.000771124	0.000160945	2.76201e-005	4.42844e-006	5.90276e-007	8.00746e-008	8.81319e-009	1.02951e-009	9.31439e-011	9.01126e-012	6.56267e-013	5.13353e-014	3.00061e-015	1.89997e-016	8.98442e-018	4.65244e-019	1.80188e-020	7.73742e-022	2.48123e-023	8.93994e-025	2.40209e-026	7.36302e-028	1.67197e-029	4.40275e-031	8.55117e-033	1.96509e-034	3.28769e-036	6.64788e-038	9.74279e-040	1.77511e-041	2.2949e-043	3.78763e-045	4.4499e-047	6.91448e-049	7.40545e-051	1.07276e-052	1.10299e-054	1.58907e-056	1.64888e-058	2.50048e-060	3.40735e-062	6.30295e-064	1.10608e-065	2.57326e-067	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
