NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N731	1.37065e-41	7.30429e-39	3.0755e-36	5.67759e-34	1.3634e-31	3.10661e-29	1.76486e-26	1.57484e-25	6.31066e-24	5.07269e-22	1.48906e-21	1.40909e-19	2.94762e-17	1.62059e-15	7.71872e-15	2.77313e-15	1.97931e-15	5.82796e-14	1.87338e-12	1.58026e-11	3.6155e-11	3.67792e-11	1.51347e-10	1.53651e-08	3.43033e-06	0.000388532	0.0162555	0.193446	0.508187	0.255374	0.0256861	0.000654802	5.61312e-06	2.02257e-08	3.68265e-11	1.41697e-13	3.19594e-15	4.56842e-17	1.18671e-18	8.41615e-21	3.68417e-23	2.4863e-25	3.54825e-28	5.86819e-31	8.35527e-34	2.98584e-37	2.00837e-40	8.81052e-44	1.67333e-47	4.05769e-50	2.24148e-53	1.02739e-55	3.75605e-59	1.21493e-61	2.53335e-65	5.53481e-68	6.54946e-72	8.96596e-75	6.64719e-79	5.30296e-82	2.73522e-86	1.29319e-89	5.48908e-94	1.55899e-97	5.56848e-102	1.44268e-105	7.57233e-110	6.12198e-113	6.2714e-115	3.19838e-117	2.91285e-119	3.48627e-121	5.09502e-124	5.05285e-126	2.39346e-128	9.89529e-131	2.79015e-133	6.76654e-135	8.71103e-138	1.51244e-139	6.78464e-142	1.34752e-144	1.41992e-147	1.24245e-149	2.53342e-153	5.79512e-156	6.66523e-159	3.79265e-162	9.07572e-166	2.96297e-168	3.58304e-172	9.33371e-175	8.2336e-177	
N732	3.11023e-46	8.56379e-43	1.75953e-39	1.55867e-36	5.73495e-34	2.06594e-31	1.36931e-28	2.9582e-27	9.73514e-26	8.77708e-24	7.00297e-23	4.55871e-21	7.05674e-19	4.62656e-17	2.80216e-16	2.02168e-16	2.53979e-16	3.354e-15	1.50215e-13	3.12454e-12	1.89227e-11	7.52932e-11	8.91667e-10	2.15096e-08	1.30095e-06	0.000151097	0.00871513	0.142571	0.489551	0.316516	0.0411894	0.00129319	1.24137e-05	4.68723e-08	8.56877e-11	5.81306e-13	2.70195e-14	5.08589e-16	2.56433e-17	2.92714e-19	1.6437e-21	1.87404e-23	3.30561e-26	7.48648e-29	1.33147e-31	4.62734e-35	4.37802e-38	1.98811e-41	3.53891e-45	1.74385e-47	1.06255e-50	1.02095e-52	3.67996e-56	2.51507e-58	4.64748e-62	2.15064e-64	2.04743e-68	5.6851e-71	3.2397e-75	4.74104e-78	1.87858e-82	1.45639e-85	5.06004e-90	2.04862e-93	6.63497e-98	6.42557e-71	4.15097e-71	7.37797e-71	2.85665e-71	3.2924e-72	1.238e-72	4.9831e-73	1.23159e-74	2.52631e-75	4.34812e-76	8.92616e-77	6.66896e-78	1.62552e-77	1.05992e-78	8.42073e-79	7.86828e-80	2.54891e-81	4.75121e-83	1.93952e-83	8.34099e-86	1.00285e-86	5.60282e-88	1.4717e-89	1.20971e-91	3.04236e-92	1.8035e-94	1.14956e-94	2.05981e-94	
Carex_trisperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N733	9.06805e-46	1.69107e-42	2.24441e-39	1.76343e-36	2.95992e-34	7.81996e-32	2.60586e-29	2.18264e-27	2.777e-26	1.97751e-24	1.38832e-22	2.15961e-21	1.22349e-19	5.3597e-18	4.28355e-17	1.41674e-16	5.8613e-16	3.49311e-15	6.93943e-14	1.50668e-12	1.79959e-11	3.75932e-10	1.32785e-08	2.59341e-07	3.17836e-06	0.000155265	0.00799847	0.128875	0.4647	0.340653	0.0553563	0.00223346	2.49174e-05	1.05796e-07	2.11607e-10	3.61154e-13	1.08644e-14	2.8718e-16	2.45366e-17	5.20085e-19	4.37989e-21	9.78983e-23	3.37764e-25	1.15226e-27	3.84939e-30	2.09982e-33	3.2223e-36	2.17554e-39	4.18568e-43	7.53445e-46	6.10502e-49	1.02291e-50	7.03039e-54	9.53131e-56	3.45549e-59	3.35447e-61	5.86163e-65	3.70359e-67	3.51738e-71	1.20626e-73	7.66225e-78	1.32126e-80	6.72014e-85	6.17661e-88	2.81886e-92	1.94414e-95	1.92103e-99	7.97948e-103	1.01537e-106	1.55143e-110	4.63085e-114	9.67867e-118	2.80179e-122	8.0721e-126	3.05987e-129	8.92084e-133	2.45475e-136	1.01736e-138	6.36393e-143	1.29667e-145	5.12434e-149	9.85097e-153	1.30783e-156	3.57946e-159	7.7999e-164	6.71514e-167	1.9406e-170	2.09635e-174	7.50533e-179	1.06935e-181	1.31575e-186	6.19149e-190	1.00934e-192	
N734	5.2764e-46	1.90026e-42	4.01844e-39	6.94544e-36	4.43657e-34	8.58184e-32	4.35315e-29	1.52329e-26	3.01917e-26	2.09376e-24	3.03923e-22	4.84553e-22	1.44429e-20	8.07528e-19	5.78859e-17	9.8784e-15	6.10117e-14	8.04085e-14	4.55223e-13	4.83098e-11	1.2928e-08	6.54859e-07	4.59825e-06	8.80273e-06	7.29861e-06	5.43209e-05	0.0030728	0.0577656	0.306507	0.435341	0.177845	0.0190775	0.000313655	1.31824e-06	2.28164e-09	5.79616e-12	1.13009e-13	1.57517e-15	3.72746e-17	2.67085e-19	1.11112e-21	7.02551e-24	9.43031e-27	1.31055e-29	1.46523e-32	4.25978e-36	2.16407e-39	7.03288e-43	9.8211e-47	1.45997e-49	7.89501e-53	3.17117e-55	1.30435e-58	3.63899e-61	8.80477e-65	1.6471e-67	2.05721e-71	2.34435e-74	1.6866e-78	1.01736e-81	4.95384e-86	1.70681e-89	6.81259e-94	1.48553e-97	5.43637e-102	1.25515e-105	6.96865e-110	1.0248e-113	6.52364e-118	3.34683e-122	3.38986e-126	3.02973e-130	6.25756e-135	1.20533e-138	1.97561e-142	3.58238e-146	4.12275e-150	3.33355e-153	1.30444e-157	5.24911e-161	6.96517e-165	6.31764e-169	3.93125e-173	1.82218e-176	2.85523e-181	4.58819e-185	3.9063e-189	1.76023e-193	3.45315e-198	7.40499e-202	7.49351e-207	1.24532e-210	4.73102e-214	
Carex_nemurensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N735	6.14541e-51	5.29028e-47	2.21913e-43	8.23254e-40	3.0438e-38	8.93417e-36	2.65377e-32	3.45395e-29	1.85398e-29	1.86885e-27	1.78412e-25	5.1073e-26	6.40528e-24	8.39857e-21	9.69809e-18	3.59477e-15	8.2687e-15	3.95978e-15	5.44169e-14	4.59617e-11	1.54943e-08	2.31335e-07	2.06274e-07	3.14634e-08	2.41601e-09	2.4035e-08	7.02677e-06	0.000804307	0.0257574	0.224003	0.509533	0.22992	0.00989306	7.92841e-05	1.12189e-06	2.07851e-07	8.95643e-09	1.21069e-10	3.6275e-12	1.78906e-14	5.66267e-17	2.30394e-19	1.32595e-22	1.47551e-25	8.0403e-29	1.09137e-32	4.38336e-36	4.10828e-39	1.64101e-42	1.05659e-44	2.6613e-48	1.16302e-50	1.38568e-54	3.95657e-57	2.3462e-61	3.98219e-64	1.34054e-68	1.15208e-71	2.60055e-76	1.09138e-79	1.84921e-84	4.43315e-88	1.51087e-92	1.13736e-96	4.04895e-101	7.13426e-105	2.02482e-109	1.81766e-113	4.71951e-118	1.3898e-122	1.10604e-126	3.90012e-130	9.69803e-135	6.05374e-138	7.52026e-142	5.52564e-146	2.89222e-150	2.21552e-153	2.02686e-158	5.85847e-162	4.98235e-166	1.70153e-170	2.6831e-175	1.14132e-178	4.52308e-184	3.75396e-188	1.88833e-192	4.23404e-197	2.2591e-202	3.46514e-206	1.36356e-211	3.90856e-215	1.91477e-218	
N736	3.51233e-49	5.27108e-46	5.78561e-43	3.73997e-40	4.18387e-38	1.34293e-35	7.63564e-33	2.23071e-30	1.50959e-29	1.29511e-27	8.62966e-26	1.00247e-24	3.44303e-22	1.79607e-19	5.79229e-17	6.94865e-15	3.12534e-14	5.26386e-14	6.3216e-13	8.08329e-11	4.06437e-09	1.37275e-08	5.00107e-09	3.85919e-10	3.90316e-11	1.32307e-09	4.72204e-07	8.40843e-05	0.00537977	0.100564	0.466594	0.396622	0.0302356	0.000517318	3.29869e-06	2.30684e-08	2.5941e-10	1.85556e-12	5.28965e-14	1.88762e-15	3.10212e-17	1.27676e-18	1.08076e-20	5.9785e-23	5.04449e-25	7.32006e-28	1.83783e-30	2.96231e-33	1.07961e-36	1.13317e-39	5.1945e-43	1.12258e-45	1.38742e-48	2.17858e-50	1.75281e-53	1.98869e-55	8.17302e-59	6.47873e-61	1.38014e-64	7.05934e-67	9.07009e-71	2.72928e-73	2.40481e-77	3.90373e-80	2.54231e-84	2.20825e-87	1.49091e-91	8.3314e-95	1.18178e-98	3.22995e-102	9.53563e-106	4.72017e-109	2.36769e-113	9.07761e-117	1.72821e-120	2.6833e-124	3.05546e-128	4.09117e-131	4.02603e-135	8.87628e-138	4.20443e-141	1.38502e-144	3.23121e-148	9.30506e-151	4.19479e-155	5.01255e-158	1.7815e-161	2.74265e-165	2.21874e-169	3.91089e-172	8.50991e-177	5.18907e-180	6.16778e-183	
Carex_mackenziei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N737	2.65541e-49	8.36252e-46	1.79615e-42	2.86703e-39	2.57659e-37	8.36425e-35	1.02521e-31	6.91396e-29	1.93125e-28	2.19873e-26	3.67409e-24	6.39961e-24	4.61307e-22	3.72108e-19	1.91072e-16	4.05926e-14	1.42194e-13	5.20494e-14	9.70844e-14	1.18068e-11	8.99955e-10	4.49646e-09	1.28995e-09	1.95636e-10	2.62754e-11	4.0759e-11	4.73971e-09	1.5638e-06	0.000232422	0.0123171	0.188931	0.624021	0.170218	0.00424838	3.00765e-05	8.95745e-08	1.67052e-10	9.20437e-13	3.55159e-14	5.65843e-16	5.50148e-18	7.34883e-20	3.09157e-22	9.50169e-25	3.40536e-27	3.21342e-30	3.61681e-33	3.06138e-36	8.70399e-40	3.85203e-43	1.21852e-46	8.60353e-50	5.89314e-53	2.28656e-55	1.29241e-58	3.49724e-61	1.26985e-64	2.30024e-67	4.84071e-71	5.69044e-74	7.22151e-78	5.13317e-81	4.28698e-85	1.77112e-88	1.02708e-92	2.85946e-96	1.45436e-100	3.26763e-104	2.6016e-108	3.27569e-112	3.76982e-116	7.25099e-120	2.75772e-124	2.53974e-128	2.86902e-132	1.2791e-136	1.2946e-140	4.87991e-144	3.42725e-148	1.90601e-151	3.57814e-155	6.83995e-159	7.98618e-163	4.69872e-166	1.93863e-170	5.61218e-174	7.18174e-178	6.20726e-182	3.47072e-186	1.16631e-189	2.59078e-194	5.03104e-198	1.57684e-201	
Carex_ursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_glareosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heleonastes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N738	8.81326e-40	6.0017e-37	3.35509e-34	8.36389e-32	1.45452e-29	2.15982e-27	2.01204e-25	2.50695e-24	6.85386e-23	7.12448e-22	7.7242e-21	5.15228e-19	5.81432e-17	2.05356e-15	1.72353e-14	9.50984e-14	9.56942e-13	2.10462e-11	3.07356e-10	1.26723e-09	1.53914e-09	7.60321e-09	5.28839e-08	8.51545e-07	7.22728e-05	0.00369608	0.0715228	0.322785	0.428503	0.160187	0.0128673	0.000361096	4.57758e-06	3.06857e-08	1.21377e-10	3.31806e-13	1.23741e-15	1.42113e-17	2.76892e-19	2.70758e-21	2.17978e-23	1.70957e-25	6.21698e-28	1.95357e-30	5.47476e-33	7.09954e-36	9.08405e-39	1.03245e-41	6.25374e-45	6.46079e-48	6.3167e-51	1.8801e-53	2.38939e-56	7.43094e-59	7.55396e-62	1.61836e-64	1.17348e-67	1.68767e-70	8.06689e-74	7.65651e-77	2.46164e-80	1.61558e-83	3.71417e-87	1.88374e-90	3.29069e-94	1.53636e-97	2.51457e-101	9.7684e-105	1.95005e-108	4.59339e-112	8.84666e-116	2.82549e-119	3.15066e-123	7.48161e-127	1.93329e-130	6.02307e-134	1.80104e-137	1.67687e-140	3.28874e-144	2.05386e-147	6.87112e-151	2.52333e-154	5.97723e-158	3.41328e-161	4.49097e-165	1.50709e-168	3.21287e-172	6.20958e-176	7.98297e-180	2.58422e-183	2.61405e-187	9.55239e-191	4.81343e-194	
Carex_loliacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tenuiflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N739	3.16508e-35	1.01838e-32	3.02281e-30	4.30612e-28	5.79416e-26	6.48558e-24	3.14924e-22	1.22374e-21	2.14614e-20	1.48807e-19	4.03569e-18	2.15347e-16	6.93011e-15	8.43026e-14	1.16361e-13	1.31528e-13	1.58371e-12	5.11838e-11	5.31576e-10	9.89717e-10	7.32916e-10	1.49301e-09	9.9167e-08	9.21495e-06	0.000494733	0.0130954	0.141972	0.471321	0.310816	0.0581444	0.00402122	0.000124814	2.00338e-06	1.84642e-08	1.06199e-10	4.46555e-13	2.63853e-15	4.33762e-17	1.13489e-18	1.55433e-20	1.79339e-22	1.98338e-24	1.06916e-26	5.06275e-29	2.1447e-31	4.4682e-34	9.09633e-37	1.68289e-39	1.73395e-42	3.12378e-45	5.19501e-48	2.35698e-50	4.73748e-53	2.13015e-55	3.41273e-58	1.0727e-60	1.24149e-63	2.66732e-66	2.09713e-69	3.05996e-72	1.6557e-75	1.72489e-78	6.79754e-82	5.53971e-85	1.67043e-88	1.24875e-91	3.42796e-95	2.14513e-98	6.92023e-102	2.76058e-105	8.47413e-109	4.47904e-112	8.64552e-116	3.61873e-119	1.59364e-122	8.76529e-126	4.30373e-129	5.99568e-132	1.9622e-135	1.84377e-138	9.7904e-142	5.65377e-145	2.14817e-148	1.84023e-151	4.05273e-155	2.09648e-158	7.09834e-162	2.24585e-165	4.79634e-169	2.41061e-172	4.37263e-176	2.64e-179	2.12797e-182	
Carex_brunnescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_brunnescens_subsp._sphaerostachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_furva	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N740	5.04939e-24	2.85892e-22	1.90269e-20	8.4946e-19	2.51573e-17	6.47889e-16	1.28017e-14	1.03327e-13	5.37318e-13	4.14602e-12	2.2206e-11	1.833e-10	1.98956e-09	1.35381e-08	4.66563e-08	8.57622e-08	1.23983e-07	2.69568e-07	1.16455e-06	4.27153e-06	1.06763e-05	2.54958e-05	5.8367e-05	0.000176146	0.00139838	0.0110707	0.0561195	0.168402	0.288414	0.275912	0.146409	0.0436084	0.00753749	0.000794281	5.51899e-05	3.05276e-06	1.63504e-07	1.05854e-08	7.54335e-10	3.61468e-11	1.49524e-12	5.42611e-14	1.257e-15	2.61739e-17	4.80501e-19	6.16333e-21	7.17434e-23	8.86774e-25	7.67455e-27	9.35608e-29	8.40831e-31	1.01281e-32	7.7481e-35	7.99309e-37	4.85681e-39	3.89577e-41	1.8594e-43	1.15999e-45	4.31881e-48	2.1415e-50	6.25777e-53	2.50417e-55	5.93226e-58	1.94067e-60	3.6837e-63	1.05741e-65	1.65816e-68	4.06466e-71	5.92593e-74	1.21781e-76	1.6101e-79	3.80925e-82	4.74693e-85	1.09412e-87	2.03229e-90	4.48089e-93	7.71538e-96	2.15033e-98	2.90381e-101	6.23695e-104	9.98935e-107	1.6864e-109	2.14549e-112	4.16524e-115	3.98892e-118	5.83488e-121	6.47426e-124	7.66095e-127	7.21675e-130	1.15022e-132	1.46572e-135	3.24625e-138	7.90046e-141	
Carex_laeviculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N741	1.73385e-26	1.35154e-24	1.16699e-22	6.50254e-21	2.3418e-19	7.97608e-18	2.36875e-16	2.47145e-15	1.1986e-14	9.15651e-14	4.40189e-13	3.53177e-12	6.06272e-11	8.75845e-10	6.81953e-09	1.82569e-08	2.16154e-08	3.96678e-08	2.06863e-07	1.5234e-06	5.47908e-06	7.35026e-06	5.20039e-06	6.751e-06	2.52291e-05	0.000325701	0.00459814	0.0383225	0.166627	0.34338	0.306362	0.11828	0.0202397	0.00172368	8.52551e-05	3.6503e-06	1.79387e-07	1.10669e-08	7.3361e-10	2.45343e-11	7.2829e-13	2.03898e-14	2.9035e-16	4.02417e-18	5.19394e-20	3.85719e-22	2.84818e-24	2.54105e-26	1.3137e-28	1.42437e-30	7.8777e-33	8.53382e-35	3.74926e-37	3.2891e-39	1.10002e-41	7.30333e-44	1.86471e-46	9.44423e-49	1.84763e-51	7.28645e-54	1.10375e-56	3.44703e-59	4.22793e-62	1.04778e-64	1.0147e-67	2.18996e-70	1.77154e-73	3.17293e-76	2.51144e-79	3.50359e-82	2.70731e-85	5.33917e-88	3.79049e-91	7.32215e-94	1.0399e-96	1.63714e-99	1.83895e-102	4.86522e-105	3.36972e-108	5.75686e-111	6.45184e-114	7.24051e-117	5.57322e-120	1.01057e-122	4.78503e-126	5.36566e-129	4.12344e-132	3.19376e-135	1.65995e-138	2.20284e-141	1.26901e-144	2.4389e-147	5.61252e-150	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_illota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N742	9.39563e-28	2.20889e-25	4.94677e-23	5.85237e-21	5.473e-19	4.02487e-17	1.6581e-15	1.61514e-14	3.1787e-13	4.65807e-12	9.25872e-11	3.20694e-09	7.0742e-08	6.69989e-07	2.03632e-06	2.63404e-06	5.4836e-06	1.99159e-05	4.66518e-05	5.66153e-05	4.46658e-05	6.77715e-05	0.000416081	0.00305476	0.015959	0.0564444	0.140429	0.24266	0.269412	0.180641	0.0711415	0.0167866	0.00253299	0.000250505	2.01365e-05	3.932e-06	5.42984e-07	8.2619e-08	2.04063e-08	1.33007e-09	9.72307e-11	9.70757e-12	2.27676e-13	1.01943e-14	3.72392e-16	7.39317e-18	1.21387e-19	8.46972e-21	5.51441e-23	6.97863e-24	3.33575e-26	3.49418e-27	1.15449e-29	9.15729e-31	2.17584e-33	1.25973e-34	2.23314e-37	9.44641e-39	1.29388e-41	4.05654e-43	4.3831e-46	1.02488e-47	9.70695e-51	1.60247e-52	1.21792e-55	1.73184e-57	1.21526e-60	1.24138e-62	1.11979e-65	7.12597e-68	7.24225e-71	1.39058e-72	7.53676e-76	9.66499e-78	4.59145e-80	1.16627e-82	1.47535e-85	3.94428e-87	1.42229e-90	1.30082e-92	4.77668e-95	7.99275e-98	5.97205e-101	1.09239e-102	2.57262e-106	1.29939e-108	3.5173e-111	4.79309e-114	1.99574e-117	2.34129e-119	5.36284e-123	5.66732e-125	1.01378e-126	
Carex_disperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N743	9.94166e-29	2.30473e-26	5.28787e-24	6.88741e-22	7.15708e-20	6.10442e-18	2.59056e-16	3.13495e-15	5.49043e-14	8.1976e-13	1.73169e-11	5.17329e-10	9.62751e-09	6.97081e-08	1.67808e-07	2.24412e-07	4.64953e-07	1.39226e-06	3.19678e-06	4.49237e-06	5.51691e-06	1.42757e-05	0.000101948	0.00102399	0.00811576	0.0420377	0.135623	0.262612	0.292458	0.181729	0.0625915	0.0121799	0.00139281	9.86248e-05	4.90381e-06	2.45342e-07	1.28103e-08	7.20022e-10	4.04907e-11	1.27036e-12	3.49515e-14	1.0661e-15	1.61699e-17	2.70914e-19	4.65394e-21	4.19858e-23	3.80802e-25	4.68228e-27	2.29063e-29	2.97614e-31	1.40428e-33	1.84829e-35	6.59998e-38	8.14809e-40	2.27459e-42	2.24225e-44	4.95711e-47	3.80328e-49	6.50105e-52	3.88895e-54	5.13088e-57	2.37651e-59	2.52283e-62	8.964e-65	7.46464e-68	2.19333e-70	1.50822e-73	3.57163e-76	2.28071e-79	4.4467e-82	2.90433e-85	7.58824e-88	4.50989e-91	1.06002e-93	9.31777e-97	1.79246e-99	1.30174e-102	3.59134e-105	1.66025e-108	2.96478e-111	2.19119e-114	2.49166e-117	1.31871e-120	2.9366e-123	9.07888e-127	1.12799e-129	8.13464e-133	5.8524e-136	2.35243e-139	4.13263e-142	1.33399e-145	2.74268e-148	7.46068e-151	
N744	7.05686e-25	4.21526e-23	3.02803e-21	1.51317e-19	5.8493e-18	1.8004e-16	3.55463e-15	3.07735e-14	2.755e-13	2.23377e-12	1.95887e-11	2.21556e-10	2.04509e-09	1.13443e-08	3.18888e-08	5.2507e-08	9.71808e-08	2.92322e-07	1.03963e-06	3.16708e-06	6.99772e-06	1.59266e-05	7.39866e-05	0.0005336	0.00391337	0.0223249	0.0850425	0.201202	0.285263	0.239002	0.118984	0.0359276	0.00678897	0.000836119	7.32632e-05	6.49981e-06	7.40251e-07	1.09946e-07	1.72934e-08	1.55122e-09	1.23851e-10	9.12037e-12	3.79637e-13	1.48602e-14	5.30078e-16	1.17732e-17	2.50358e-19	6.18212e-21	9.80409e-23	2.89063e-24	5.02944e-26	1.47964e-27	2.1036e-29	4.98687e-31	5.4554e-33	9.7773e-35	8.18394e-37	1.11602e-38	7.11975e-41	7.53971e-43	3.68579e-45	3.08687e-47	1.20626e-49	8.0645e-52	2.47102e-54	1.45751e-56	3.7118e-59	1.83995e-61	4.67747e-64	1.82688e-66	4.52161e-69	2.50467e-71	6.29755e-74	6.02175e-76	1.37506e-77	6.2999e-79	2.32411e-80	1.7567e-81	4.60967e-83	2.50412e-84	9.52498e-86	3.83873e-87	1.11554e-88	6.39742e-90	1.29207e-91	5.16229e-93	1.48783e-94	4.54626e-96	1.00511e-97	4.786e-99	1.34322e-100	9.77772e-102	8.12143e-103	
