NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N63	1.50915e-16	1.58698e-15	2.27596e-14	3.38817e-13	4.78182e-12	6.13846e-11	7.02959e-10	7.10931e-09	6.3107e-08	4.89467e-07	3.30448e-06	1.93495e-05	9.79287e-05	0.000426875	0.001597	0.00510931	0.0139282	0.0322348	0.0631079	0.104146	0.144394	0.167667	0.162608	0.131412	0.0883454	0.0493549	0.022906	0.00883619	0.00283693	0.000759642	0.000170119	3.19701e-05	5.06116e-06	6.77781e-07	7.71223e-08	7.49024e-09	6.23776e-10	4.47466e-11	2.77739e-12	1.49816e-13	7.05274e-15	2.90942e-16	1.05585e-17	3.38352e-19	9.60852e-21	2.42632e-22	5.46579e-24	1.10184e-25	1.99354e-27	3.24637e-29	4.7709e-31	6.34375e-33	7.65063e-35	8.38821e-37	8.37977e-39	7.6439e-41	6.3798e-43	4.88157e-45	3.43076e-47	2.21863e-49	1.3225e-51	7.27857e-54	3.70454e-56	1.74635e-58	7.63639e-61	3.10224e-63	1.1733e-65	4.15768e-68	1.43242e-70	6.87035e-73	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.98452e-11	9.67057e-11	6.57904e-10	4.69396e-09	3.22303e-08	2.04518e-07	1.17613e-06	6.07009e-06	2.79627e-05	0.000114567	0.000416339	0.00133881	0.00380126	0.00950988	0.0209215	0.040397	0.068335	0.101094	0.130584	0.147066	0.144224	0.12303	0.0912205	0.0587568	0.0328718	0.0159753	0.00674745	0.00247887	0.000793028	0.000221247	5.39228e-05	1.15036e-05	2.1528e-06	3.54246e-07	5.13812e-08	6.58584e-09	7.47927e-10	7.54557e-11	6.78041e-12	5.44112e-13	3.90944e-14	2.52138e-15	1.46334e-16	7.66099e-18	3.62652e-19	1.55581e-20	6.06247e-22	2.15035e-23	6.9573e-25	2.05741e-26	5.5718e-28	1.38447e-29	3.16209e-31	6.65014e-33	1.29e-34	2.31187e-36	3.83388e-38	5.89222e-40	8.40477e-42	1.11429e-43	1.37499e-45	1.58128e-47	1.697e-49	1.70164e-51	1.59621e-53	1.40241e-55	1.15569e-57	8.96906e-60	6.77309e-62	7.73306e-64	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.91798e-07	5.04345e-07	1.94059e-06	7.96041e-06	3.13459e-05	0.000114123	0.000377971	0.00112944	0.00303082	0.00728265	0.0156387	0.0299698	0.0512005	0.0779137	0.105543	0.12721	0.13638	0.130031	0.110255	0.0831499	0.0557889	0.0333142	0.0177149	0.00839394	0.00354692	0.0013378	0.000450843	0.000135908	3.66925e-05	8.88362e-06	1.93145e-06	3.77646e-07	6.65042e-08	1.05645e-08	1.51629e-09	1.96946e-10	2.31877e-11	2.47878e-12	2.40996e-13	2.1345e-14	1.72512e-15	1.27437e-16	8.61866e-18	5.34504e-19	3.04457e-20	1.59531e-21	7.70165e-23	3.43083e-24	1.41234e-25	5.38066e-27	1.89981e-28	6.22536e-30	1.8958e-31	5.37243e-33	1.4186e-34	3.49472e-36	8.04192e-38	1.73071e-39	3.48747e-41	6.58741e-43	1.16766e-44	1.9444e-46	3.04491e-48	4.48878e-50	6.2356e-52	8.17044e-54	1.01081e-55	1.18335e-57	1.34723e-59	2.45684e-61	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	8.3501e-27	4.28233e-25	2.91229e-23	1.9182e-21	1.13652e-19	5.86393e-18	2.58888e-16	9.67586e-15	3.03839e-13	7.96769e-12	1.73539e-10	3.12314e-09	4.62069e-08	5.5916e-07	5.50635e-06	4.38998e-05	0.000281906	0.00145069	0.00595235	0.0193786	0.0498243	0.100724	0.159458	0.196993	0.189345	0.141276	0.0817014	0.0365973	0.0127006	0.00341858	0.00071518	0.00011663	1.48824e-05	1.49267e-06	1.18283e-07	7.44757e-09	3.74874e-10	1.5181e-11	4.97855e-13	1.33099e-14	2.92005e-16	5.29169e-18	7.97216e-20	1.00472e-21	1.06569e-23	9.56882e-26	7.31397e-28	4.7845e-30	2.69232e-32	1.30959e-34	5.5319e-37	2.03827e-39	6.57835e-42	1.86713e-44	4.67822e-47	1.0385e-49	2.04945e-52	3.60746e-55	5.6813e-58	8.02908e-61	1.02114e-63	1.17187e-66	1.21666e-69	1.14559e-72	9.80576e-76	7.64816e-79	5.45148e-82	3.57634e-85	2.23737e-88	1.73231e-91	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	6.94447e-32	8.6184e-30	1.4854e-27	2.25482e-25	2.88978e-23	3.07915e-21	2.70135e-19	1.9369e-17	1.128e-15	5.30579e-14	2.00516e-12	6.05774e-11	1.45584e-09	2.77007e-08	4.1538e-07	4.88708e-06	4.49216e-05	0.000321298	0.00178142	0.00762966	0.0251621	0.0637186	0.123598	0.183285	0.207468	0.179084	0.117826	0.0590944	0.0226082	0.00660608	0.00147697	0.000253267	3.34067e-05	3.40103e-06	2.68278e-07	1.64665e-08	7.90058e-10	2.97771e-11	8.86128e-13	2.09318e-14	3.94618e-16	5.97041e-18	7.2896e-20	7.22259e-22	5.83951e-24	3.87376e-26	2.11985e-28	9.6204e-31	3.63953e-33	1.1536e-35	3.07864e-38	6.95065e-41	1.33371e-43	2.18481e-46	3.06869e-49	3.71106e-52	3.87965e-55	3.51985e-58	2.78172e-61	1.92188e-64	1.16484e-67	6.21414e-71	2.92729e-74	1.2214e-77	4.52744e-81	1.49517e-84	4.41126e-88	1.16581e-91	2.77023e-95	7.0996e-99	
N68	9.20993e-30	6.97729e-28	7.1009e-26	6.73616e-24	5.60136e-22	3.99419e-20	2.41612e-18	1.23077e-16	5.24721e-15	1.86148e-13	5.46384e-12	1.3194e-10	2.60616e-09	4.18666e-08	5.43837e-07	5.67966e-06	4.74236e-05	0.000314871	0.00165388	0.00683949	0.0221722	0.0561312	0.110617	0.169266	0.200764	0.184394	0.131123	0.0722372	0.0308759	0.0102613	0.00265932	0.000539323	8.59427e-05	1.081e-05	1.07855e-06	8.58076e-08	5.47333e-09	2.81483e-10	1.17381e-11	3.99184e-13	1.1134e-14	2.56142e-16	4.88728e-18	7.77622e-20	1.03724e-21	1.1658e-23	1.1096e-25	8.98652e-28	6.22164e-30	3.69866e-32	1.89613e-34	8.41716e-37	3.24826e-39	1.09388e-41	3.22626e-44	8.36288e-47	1.91157e-49	3.86539e-52	6.93586e-55	1.10762e-57	1.57869e-60	2.0137e-63	2.30472e-66	2.37275e-69	2.20264e-72	1.84797e-75	1.40435e-78	9.6892e-82	6.11657e-85	4.58832e-88	
N69	1.4193e-17	1.35499e-16	1.74825e-15	2.36442e-14	3.08681e-13	3.74311e-12	4.14062e-11	4.14009e-10	3.72086e-09	2.99341e-08	2.14783e-07	1.3697e-06	7.73586e-06	3.85541e-05	0.000168919	0.00064811	0.00216896	0.00630566	0.0158607	0.0343786	0.0639674	0.101807	0.138155	0.159432	0.15615	0.129641	0.0912085	0.0544066	0.0275551	0.0118751	0.00436718	0.00137522	0.000372227	8.69518e-05	1.76046e-05	3.10253e-06	4.77979e-07	6.46443e-08	7.70653e-09	8.1304e-10	7.6197e-11	6.36667e-12	4.75926e-13	3.19338e-14	1.92933e-15	1.05268e-16	5.20183e-18	2.33424e-19	9.53622e-21	3.55551e-22	1.21263e-23	3.7915e-25	1.08908e-26	2.8797e-28	7.02266e-30	1.58241e-31	3.30033e-33	6.38184e-35	1.14599e-36	1.91397e-38	2.97746e-40	4.32051e-42	5.85593e-44	7.42335e-46	8.81261e-48	9.81044e-50	1.02623e-51	1.01709e-53	1.01176e-55	1.57376e-57	
N70	3.486e-25	1.33073e-22	5.50214e-20	1.97835e-17	5.74467e-15	1.27253e-12	2.01614e-10	2.07264e-08	1.15029e-06	2.18572e-05	0.000222622	0.00144962	0.00658971	0.0219937	0.0555863	0.108449	0.165184	0.197453	0.185216	0.135605	0.0766102	0.0327563	0.0102757	0.00224842	0.000314203	2.35075e-05	6.01283e-07	8.28763e-09	7.39155e-11	4.69095e-13	2.24454e-15	8.41872e-18	2.54571e-20	6.3394e-23	1.32198e-25	2.34001e-28	3.5554e-31	4.68106e-34	5.384e-37	5.44788e-40	4.87975e-43	3.89042e-46	2.77431e-49	1.77742e-52	1.02718e-55	5.37414e-59	2.55409e-62	1.10603e-65	4.37673e-69	1.58684e-72	5.28437e-76	1.62008e-79	4.58254e-83	1.19836e-86	2.90283e-90	6.52519e-94	1.36349e-97	2.65283e-101	4.81325e-105	8.1561e-109	1.29257e-112	1.91838e-116	2.66986e-120	3.48859e-124	4.28495e-128	4.95393e-132	5.40267e-136	5.60027e-140	5.73362e-144	7.13199e-148	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	5.09176e-28	2.53323e-26	1.62868e-24	9.94115e-23	5.48009e-21	2.66567e-19	1.13034e-17	4.14641e-16	1.30795e-14	3.52846e-13	8.09689e-12	1.57187e-10	2.56719e-09	3.50724e-08	3.98505e-07	3.74405e-06	2.89195e-05	0.000182616	0.000937661	0.00389516	0.0130315	0.0349726	0.0750429	0.128431	0.175031	0.189818	0.163843	0.112678	0.0618558	0.0271749	0.00958485	0.00272426	0.000626554	0.000117128	1.78823e-05	2.24069e-06	2.31601e-07	1.98484e-08	1.41768e-09	8.48266e-11	4.27369e-12	1.82209e-13	6.60653e-15	2.04692e-16	5.44486e-18	1.24911e-19	2.48229e-21	4.29125e-23	6.47993e-25	8.5807e-27	1.00019e-28	1.02998e-30	9.40309e-33	7.63598e-35	5.5335e-37	3.58931e-39	2.09013e-41	1.09576e-43	5.18566e-46	2.2211e-48	8.63144e-51	3.05058e-53	9.82782e-56	2.8924e-58	7.79292e-61	1.92615e-63	4.37823e-66	9.20627e-69	1.85084e-71	4.94393e-74	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.64566e-31	1.07068e-29	1.01386e-27	8.61762e-26	6.39393e-24	4.11959e-22	2.29563e-20	1.10198e-18	4.53816e-17	1.59658e-15	4.77781e-14	1.2108e-12	2.58688e-11	4.63841e-10	6.94837e-09	8.65687e-08	8.93067e-07	7.5962e-06	5.30559e-05	0.000303147	0.0014121	0.00534638	0.0164113	0.0407612	0.0817992	0.13252	0.173272	0.182899	0.155986	0.107625	0.0601809	0.0273301	0.0101051	0.0030504	0.00075406	0.000153142	2.56391e-05	3.5512e-06	4.08414e-07	3.91474e-08	3.13928e-09	2.11418e-10	1.20035e-11	5.7674e-13	2.35405e-14	8.19297e-16	2.44045e-17	6.24432e-19	1.37733e-20	2.62816e-22	4.35321e-24	6.28001e-26	7.91617e-28	8.74674e-30	8.49743e-32	7.28004e-34	5.5162e-36	3.70702e-38	2.21548e-40	1.18062e-42	5.62418e-45	2.40097e-47	9.20723e-50	3.17898e-52	9.90456e-55	2.79068e-57	7.12563e-60	1.65248e-62	3.51273e-65	9.57812e-68	
N73	4.86649e-26	1.07104e-24	3.66954e-23	1.25695e-21	3.95635e-20	1.12302e-18	2.85747e-17	6.49338e-16	1.31344e-14	2.35683e-13	3.73867e-12	5.22405e-11	6.4059e-10	6.86708e-09	6.41033e-08	5.19007e-07	3.63001e-06	2.18445e-05	0.000112659	0.000496049	0.001858	0.00590037	0.0158393	0.0358524	0.0682891	0.109299	0.146878	0.165691	0.156979	0.125038	0.0838691	0.047471	0.0227307	0.0092341	0.00319249	0.000942457	0.000238392	5.18517e-05	9.73267e-06	1.58219e-06	2.23559e-07	2.75526e-08	2.97214e-09	2.81564e-10	2.35027e-11	1.73412e-12	1.13451e-13	6.60097e-15	3.42565e-16	1.59012e-17	6.61989e-19	2.47822e-20	8.36365e-22	2.5508e-23	7.04699e-25	1.76752e-26	4.03372e-28	8.39362e-30	1.5958e-31	2.77746e-33	4.43385e-35	6.50391e-37	8.7821e-39	1.09344e-40	1.25744e-42	1.33789e-44	1.32027e-46	1.21902e-48	1.11649e-50	1.56937e-52	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.70183e-40	2.17728e-38	2.46373e-36	2.70605e-34	2.741e-32	2.52548e-30	2.10507e-28	1.58148e-26	1.06712e-24	6.44365e-23	3.46849e-21	1.6574e-19	6.99909e-18	2.59937e-16	8.44528e-15	2.38659e-13	5.82947e-12	1.22229e-10	2.18336e-09	3.29505e-08	4.16301e-07	4.35902e-06	3.74141e-05	0.000260133	0.00144685	0.00635562	0.0217784	0.0575823	0.116488	0.179323	0.209467	0.185459	0.124472	0.0634085	0.0245921	0.00730235	0.00167453	0.000299851	4.24565e-05	4.81551e-06	4.43113e-07	3.34791e-08	2.10016e-09	1.10503e-10	4.92236e-12	1.87203e-13	6.12518e-15	1.73631e-16	4.2914e-18	9.30173e-20	1.77763e-21	3.00999e-23	4.53632e-25	6.11054e-27	7.38557e-29	8.03881e-31	7.90625e-33	7.04846e-35	5.71282e-37	4.22133e-39	2.85122e-41	1.76469e-43	1.00318e-45	5.24952e-48	2.53401e-50	1.13065e-52	4.67352e-55	1.79825e-57	6.63254e-60	3.39649e-62	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.39012e-32	1.89016e-30	1.5697e-28	1.18388e-26	7.88651e-25	4.61969e-23	2.37129e-21	1.06284e-19	4.1447e-18	1.401e-16	4.08934e-15	1.02672e-13	2.2086e-12	4.05436e-11	6.32603e-10	8.35624e-09	9.30787e-08	8.70916e-07	6.8198e-06	4.45347e-05	0.000241723	0.00108722	0.00404131	0.012386	0.0312407	0.0647538	0.11019	0.153864	0.176297	0.165828	0.128162	0.0814913	0.0427008	0.0184758	0.00661618	0.00196589	0.000486028	0.000100276	1.73187e-05	2.512e-06	3.07007e-07	3.17231e-08	2.78093e-09	2.07536e-10	1.3231e-11	7.23086e-13	3.3992e-14	1.37921e-15	4.84635e-17	1.47967e-18	3.93818e-20	9.16625e-22	1.87158e-23	3.36256e-25	5.33174e-27	7.4828e-29	9.32138e-31	1.03349e-32	1.0226e-34	9.05303e-37	7.18893e-39	5.13301e-41	3.30325e-43	1.92028e-45	1.01065e-47	4.82593e-50	2.09517e-52	8.29152e-55	3.03681e-57	1.51148e-59	
N76	3.34039e-29	7.50406e-28	2.82107e-26	1.0254e-24	3.41224e-23	1.03223e-21	2.83062e-20	7.01889e-19	1.56978e-17	3.1584e-16	5.70151e-15	9.20921e-14	1.32724e-12	1.70192e-11	1.93616e-10	1.94847e-09	1.72957e-08	1.35025e-07	9.24453e-07	5.53533e-06	2.89082e-05	0.000131343	0.000517916	0.00176857	0.00521961	0.013291	0.0291578	0.0550466	0.0893558	0.124654	0.149414	0.153896	0.136267	0.103795	0.0680774	0.0384941	0.0187918	0.00793302	0.00290129	0.000921051	0.000254354	6.12384e-05	1.28842e-05	2.37456e-06	3.84313e-07	5.47589e-08	6.88659e-09	7.6639e-10	7.56677e-11	6.6451e-12	5.20391e-13	3.64326e-14	2.28593e-15	1.28858e-16	6.54155e-18	2.99769e-19	1.24288e-20	4.67288e-22	1.5966e-23	4.96811e-25	1.41079e-26	3.6634e-28	8.71568e-30	1.90342e-31	3.82277e-33	7.07342e-35	1.20851e-36	1.91903e-38	2.97585e-40	7.38095e-42	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	1.05588e-28	3.69499e-27	1.89978e-25	9.34042e-24	4.1425e-22	1.63218e-20	5.6796e-19	1.739e-17	4.67001e-16	1.0965e-14	2.24386e-13	3.98935e-12	6.14227e-11	8.1635e-10	9.33563e-09	9.15665e-08	7.67852e-07	5.48801e-06	3.33298e-05	0.000171499	0.000745576	0.00273143	0.00841209	0.0217314	0.0470009	0.0849676	0.128222	0.161368	0.169262	0.147942	0.107767	0.0654598	0.0331862	0.0140599	0.00498598	0.00148282	0.000370641	7.80556e-05	1.38866e-05	2.09296e-06	2.68039e-07	2.92591e-08	2.73109e-09	2.18695e-10	1.50731e-11	8.97157e-13	4.62671e-14	2.07417e-15	8.10959e-17	2.77416e-18	8.32941e-20	2.20186e-21	5.14012e-23	1.06279e-24	1.95191e-26	3.19319e-28	4.66577e-30	6.10522e-32	7.17243e-34	7.58395e-36	7.23482e-38	6.24125e-40	4.87978e-42	3.46543e-44	2.24002e-46	1.32058e-48	7.11485e-51	3.51219e-53	1.61563e-55	1.03768e-57	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.37526e-28	4.02668e-27	1.88026e-25	8.34864e-24	3.34021e-22	1.1945e-20	3.80508e-19	1.07646e-17	2.69637e-16	5.96162e-15	1.1598e-13	1.97899e-12	2.9521e-11	3.83725e-10	4.33185e-09	4.23309e-08	3.56902e-07	2.58789e-06	1.60871e-05	8.54716e-05	0.000387005	0.00148927	0.00485847	0.0134062	0.0312266	0.0612953	0.101258	0.140638	0.164129	0.160912	0.132552	0.0917955	0.0534936	0.0262655	0.0108838	0.00381341	0.00113226	0.000285582	6.13506e-05	1.12572e-05	1.76949e-06	2.39003e-07	2.78268e-08	2.80168e-09	2.44721e-10	1.86049e-11	1.23508e-12	7.18227e-14	3.67035e-15	1.65343e-16	6.58606e-18	2.32664e-19	7.31083e-21	2.04915e-22	5.13753e-24	1.15526e-25	2.33602e-27	4.25844e-29	7.01553e-31	1.04697e-32	1.41864e-34	1.74915e-36	1.96667e-38	2.02061e-40	1.90084e-42	1.64046e-44	1.3015e-46	9.5359e-49	6.6897e-51	7.00656e-53	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.51348e-30	2.19052e-28	1.96944e-26	1.60267e-24	1.13771e-22	6.99386e-21	3.70553e-19	1.6844e-17	6.53823e-16	2.15664e-14	6.01473e-13	1.41101e-11	2.76967e-10	4.52464e-09	6.11878e-08	6.81336e-07	6.2147e-06	4.62052e-05	0.000278723	0.00135851	0.00533111	0.016795	0.0423868	0.0855878	0.138206	0.178542	0.184735	0.153372	0.102422	0.0551762	0.0240582	0.00852096	0.00246086	0.000581811	0.000113066	1.81352e-05	2.41069e-06	2.66672e-07	2.46493e-08	1.91153e-09	1.24866e-10	6.89764e-12	3.23471e-13	1.2927e-14	4.41879e-16	1.2967e-17	3.27836e-19	7.16578e-21	1.35875e-22	2.24243e-24	3.23152e-26	4.0791e-28	4.52393e-30	4.4213e-32	3.81871e-34	2.92299e-36	1.98821e-38	1.20493e-40	6.52271e-43	3.16183e-45	1.37572e-47	5.38526e-50	1.90084e-52	6.06304e-55	1.75128e-57	4.59015e-60	1.09388e-62	2.37599e-65	4.76999e-68	1.25169e-70	
N80	6.18069e-21	6.92884e-20	1.23679e-18	2.28549e-17	3.96414e-16	6.28798e-15	9.04696e-14	1.17602e-12	1.37709e-11	1.44851e-10	1.3648e-09	1.14852e-08	8.60676e-08	5.72605e-07	3.37166e-06	1.75167e-05	8.00447e-05	0.000320739	0.00112362	0.00343163	0.0091128	0.0209916	0.0418596	0.0721423	0.107328	0.137739	0.152453	0.145575	0.12002	0.0855414	0.0527924	0.0282682	0.0131625	0.00534271	0.00189546	0.000589369	0.000161064	3.87952e-05	8.25966e-06	1.55874e-06	2.61468e-07	3.90918e-08	5.22313e-09	6.25297e-10	6.72437e-11	6.51172e-12	5.69185e-13	4.50122e-14	3.22774e-15	2.10329e-16	1.24808e-17	6.75789e-19	3.34546e-20	1.51706e-21	6.3132e-23	2.41528e-24	8.50946e-26	2.76553e-27	8.30414e-29	2.30743e-30	5.94205e-32	1.42021e-33	3.15495e-35	6.52312e-37	1.25699e-38	2.26081e-40	3.80532e-42	6.05851e-44	9.75189e-46	2.50585e-47	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.75205e-28	5.96338e-27	3.18557e-25	1.59336e-23	7.12547e-22	2.82887e-20	9.93306e-19	3.07384e-17	8.35265e-16	1.98551e-14	4.11279e-13	7.39405e-12	1.14904e-10	1.53708e-09	1.76259e-08	1.72538e-07	1.43587e-06	1.01183e-05	6.01462e-05	0.000300524	0.00125814	0.00440102	0.0128335	0.031142	0.0628112	0.105234	0.14645	0.169382	0.162977	0.130649	0.0874189	0.0489292	0.0229643	0.00906176	0.00301489	0.000848234	0.000202427	4.11047e-05	7.12463e-06	1.05748e-06	1.34841e-07	1.48187e-08	1.40807e-09	1.16052e-10	8.32266e-12	5.20959e-13	2.85503e-14	1.37401e-15	5.82412e-17	2.18065e-18	7.23254e-20	2.13081e-21	5.59143e-23	1.31029e-24	2.74908e-26	5.17689e-28	8.77124e-30	1.34025e-31	1.85111e-33	2.31615e-35	2.63097e-37	2.71886e-39	2.56127e-41	2.20379e-43	1.73521e-45	1.25258e-47	8.30568e-50	5.07807e-52	2.94875e-54	2.49708e-56	
N82	9.24245e-30	2.27783e-28	9.09271e-27	3.54863e-25	1.26874e-23	4.11256e-22	1.20453e-20	3.1798e-19	7.54746e-18	1.60673e-16	3.06002e-15	5.20023e-14	7.86497e-13	1.05582e-11	1.25467e-10	1.31624e-09	1.21571e-08	9.85891e-08	7.00111e-07	4.34198e-06	2.34565e-05	0.000110102	0.000447946	0.00157596	0.0047841	0.0125055	0.0280952	0.0541565	0.0894339	0.126363	0.152594	0.15736	0.138494	0.103996	0.066625	0.0364266	0.0170066	0.00678629	0.00231742	0.000678282	0.000170475	3.68714e-05	6.87918e-06	1.11004e-06	1.5535e-07	1.89118e-08	2.00872e-09	1.86735e-10	1.52412e-11	1.09564e-12	6.95889e-14	3.91723e-15	1.96026e-16	8.74668e-18	3.49007e-19	1.24887e-20	4.01876e-22	1.16604e-23	3.05848e-25	7.27018e-27	1.56992e-28	3.0868e-30	5.53868e-32	9.08878e-34	1.3668e-35	1.88743e-37	2.39809e-39	2.81221e-41	3.12839e-43	5.40301e-45	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
