NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_neesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	4.8127e-025	4.56271e-023	4.71008e-021	3.25648e-019	1.45798e-017	4.62029e-016	1.09978e-014	1.84539e-013	2.22503e-012	2.08127e-011	1.70337e-010	1.30464e-009	9.41817e-009	6.11592e-008	3.39175e-007	1.55753e-006	5.87397e-006	1.83726e-005	4.88196e-005	0.000113595	0.000238914	0.000467318	0.000873854	0.00160753	0.00298756	0.00571105	0.0112096	0.0220453	0.0416344	0.0720468	0.109882	0.143975	0.159888	0.149713	0.118235	0.0789985	0.044848	0.0217504	0.00906104	0.00325846	0.00101793	0.00027804	6.66618e-005	1.41646e-005	2.69343e-006	4.5797e-007	7.11086e-008	1.03154e-008	1.35582e-009	1.73346e-010	2.23086e-011	2.56959e-012	3.09712e-013	4.04117e-014	4.19336e-015	4.92737e-016	5.80253e-017	5.51231e-018	5.41873e-019	5.86352e-020	4.49894e-021	4.24998e-022	3.52636e-023	2.80554e-024	1.98369e-025	1.75079e-026	1.04216e-027	8.63467e-029	5.21283e-030	4.01837e-031	2.31621e-032	1.96001e-033	1.28481e-034	1.18153e-035	9.23665e-037	9.40922e-038	
N20	2.88223e-025	2.54313e-023	2.50456e-021	1.73857e-019	8.44893e-018	2.96459e-016	7.53845e-015	1.36594e-013	1.90211e-012	2.22322e-011	2.34685e-010	2.26727e-009	1.92328e-008	1.35821e-007	7.67154e-007	3.41812e-006	1.21902e-005	3.59875e-005	9.1487e-005	0.000206629	0.000424353	0.000809746	0.00148233	0.0027164	0.00516042	0.0102689	0.0208677	0.0410908	0.0739083	0.115792	0.153324	0.168914	0.153895	0.11592	0.0724055	0.0376806	0.0164288	0.00603754	0.0018818	0.000500486	0.00011433	2.25889e-005	3.88337e-006	5.8655e-007	7.89992e-008	9.53927e-009	1.07771e-009	1.23998e-010	1.37322e-011	1.7582e-012	2.72064e-013	3.36015e-014	4.71526e-015	7.10669e-016	7.36292e-017	8.7515e-018	1.05578e-018	9.12131e-020	8.68927e-021	8.9656e-022	6.29565e-023	5.67567e-024	4.56938e-025	3.57407e-026	2.48743e-027	2.38111e-028	1.44025e-029	1.38599e-030	8.44227e-032	7.79511e-033	4.51118e-034	4.27534e-035	2.75145e-036	2.79364e-037	2.25714e-038	2.62428e-039	
Carex_parvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	1.39626e-023	8.50144e-022	6.22603e-020	3.40344e-018	1.3754e-016	4.16753e-015	9.3083e-014	1.4781e-012	1.92965e-011	2.22513e-010	2.34893e-009	2.35136e-008	2.0245e-007	1.32942e-006	6.33983e-006	2.25434e-005	6.57493e-005	0.000173944	0.00042961	0.000950648	0.00185336	0.00337484	0.00641482	0.0136553	0.0302957	0.0619033	0.107719	0.15415	0.179066	0.168261	0.128034	0.0791798	0.0400022	0.0166107	0.00570742	0.00163415	0.000392682	7.97655e-005	1.3796e-005	2.04594e-006	2.62154e-007	2.92963e-008	2.88153e-009	2.5514e-010	2.14326e-011	1.77531e-012	1.67565e-013	1.97979e-014	2.23601e-015	2.77039e-016	3.51363e-017	3.51081e-018	3.62017e-019	3.7082e-020	2.95386e-021	2.4861e-022	2.04593e-023	1.37605e-024	9.57532e-026	7.03859e-027	4.11855e-028	2.93386e-029	1.87688e-030	1.3417e-031	8.30465e-033	6.53523e-034	3.84276e-035	2.94515e-036	1.6762e-037	1.22133e-038	6.7703e-040	4.84024e-041	2.76652e-042	1.94057e-043	1.14797e-044	9.19377e-046	
Carex_deasyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	2.36766e-025	2.79085e-023	3.50497e-021	2.85627e-019	1.60098e-017	6.39686e-016	1.62851e-014	2.02511e-013	2.51472e-012	2.46186e-011	2.37546e-010	3.41731e-009	4.26509e-008	3.0666e-007	1.05208e-006	2.05351e-006	4.48548e-006	1.49072e-005	4.65849e-005	9.15914e-005	0.000106165	9.75108e-005	0.000161355	0.000746312	0.00455082	0.0219826	0.0736605	0.164696	0.242446	0.235869	0.154368	0.0704549	0.0234113	0.00586001	0.0011831	0.000208655	3.1776e-005	4.67945e-006	6.56873e-007	7.8354e-008	8.66737e-009	9.01246e-010	7.43817e-011	6.0461e-012	4.36087e-013	2.83033e-014	1.66848e-015	1.01296e-016	5.015e-018	2.71151e-019	1.2406e-020	5.98055e-022	2.4185e-023	1.07458e-024	3.82578e-026	1.51414e-027	4.85962e-029	1.70678e-030	4.86836e-032	1.55096e-033	3.9424e-035	1.13159e-036	2.6493e-038	6.85438e-040	1.46293e-041	3.59984e-043	7.1202e-045	1.66498e-046	3.39853e-048	7.97953e-050	1.78144e-051	4.74872e-053	1.17613e-054	3.23592e-056	8.52471e-058	2.5762e-059	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	4.15426e-030	2.65245e-028	2.17119e-026	1.39882e-024	6.73949e-023	2.41377e-021	6.62509e-020	1.40627e-018	2.37629e-017	3.2665e-016	3.77132e-015	3.73828e-014	3.2415e-013	2.46651e-012	1.64994e-011	9.71962e-011	5.07649e-010	2.36649e-009	9.93534e-009	3.78464e-008	1.31987e-007	4.25262e-007	1.27968e-006	3.63343e-006	9.81428e-006	2.53366e-005	6.25809e-005	0.000147739	0.000332629	0.000712761	0.00145059	0.00279945	0.00511591	0.00884446	0.0144561	0.022332	0.032602	0.0449745	0.0586156	0.0721457	0.0838253	0.0919003	0.0950365	0.0927156	0.0853738	0.0742598	0.0611152	0.0476824	0.0353329	0.0249391	0.0168118	0.0108366	0.00670087	0.00398391	0.002272	0.0012497	0.000665212	0.000339538	0.000169002	8.30895e-005	3.90001e-005	1.8511e-005	9.04122e-006	4.13596e-006	1.99671e-006	1.03978e-006	4.65861e-007	2.33785e-007	1.2267e-007	5.53611e-008	2.79795e-008	1.65959e-008	9.36346e-009	6.76698e-009	5.18036e-009	4.40769e-009	
N24	1.1288e-025	1.97838e-024	5.13136e-023	1.28126e-021	2.78425e-020	5.11133e-019	7.92864e-018	1.0422e-016	1.17423e-015	1.14406e-014	9.75477e-014	7.34273e-013	4.91995e-012	2.94694e-011	1.58524e-010	7.69804e-010	3.40072e-009	1.3768e-008	5.14529e-008	1.78485e-007	5.77795e-007	1.7557e-006	5.03991e-006	1.37489e-005	3.57804e-005	8.89013e-005	0.000210422	0.000472633	0.00100334	0.00200683	0.00377462	0.00667301	0.0110958	0.0173808	0.0257068	0.0359862	0.0477955	0.0603346	0.0724285	0.082552	0.0891881	0.091211	0.0882156	0.0807122	0.0699454	0.0575187	0.0450548	0.0337806	0.0243285	0.0169629	0.0115387	0.00764808	0.00501313	0.00330333	0.00214951	0.00145768	0.00105831	0.000757752	0.000587898	0.000489526	0.000367918	0.000294912	0.000238766	0.000170863	0.000125727	9.50879e-005	6.2022e-005	4.40561e-005	3.1327e-005	2.18544e-005	1.61436e-005	1.30024e-005	9.89334e-006	7.94912e-006	6.19974e-006	5.23094e-006	
N25	6.61286e-026	3.26624e-024	2.0222e-022	9.00858e-021	2.90753e-019	6.65182e-018	9.50364e-017	1.09718e-015	1.0437e-014	9.91816e-014	9.93468e-013	7.61315e-012	3.69656e-011	1.26745e-010	4.33024e-010	1.55765e-009	4.84294e-009	1.15621e-008	2.42594e-008	6.32066e-008	2.27243e-007	9.30767e-007	3.61318e-006	1.17565e-005	3.00275e-005	5.884e-005	8.916e-005	0.000109501	0.000121595	0.000141649	0.000188578	0.000274373	0.000403891	0.000560326	0.000695538	0.000750614	0.000695104	0.000565283	0.000429608	0.000350463	0.000366018	0.000505425	0.00083574	0.0015492	0.0030416	0.0059512	0.0112522	0.0201452	0.0329861	0.0503516	0.0706713	0.0902281	0.105888	0.115204	0.112651	0.102842	0.0860184	0.0660983	0.0468189	0.0311062	0.0187601	0.0106988	0.00562687	0.00276858	0.00126308	0.000547268	0.000217764	8.28217e-005	2.92791e-005	9.8327e-006	3.08632e-006	9.31653e-007	2.61773e-007	7.16479e-008	1.92147e-008	6.3777e-009	
N26	2.0978e-024	3.9192e-023	1.06444e-021	2.49029e-020	4.70303e-019	7.07353e-018	8.55594e-017	8.47182e-016	7.04385e-015	5.03605e-014	3.13478e-013	1.68379e-012	7.88094e-012	3.34181e-011	1.34814e-010	5.26336e-010	1.9683e-009	6.96988e-009	2.35571e-008	7.71605e-008	2.43294e-007	7.1277e-007	1.8593e-006	4.19379e-006	8.11765e-006	1.36943e-005	2.08279e-005	2.98154e-005	4.18034e-005	5.86775e-005	8.25075e-005	0.000113946	0.000150135	0.000183556	0.00020535	0.000211874	0.000208503	0.000208697	0.000227759	0.000283631	0.000409769	0.000682775	0.00127695	0.00256133	0.00522116	0.0103267	0.0192155	0.0330111	0.0518061	0.0739709	0.0959088	0.11287	0.120718	0.117516	0.104225	0.0844641	0.0626617	0.0426441	0.0267099	0.0154752	0.00830107	0.00417615	0.00199481	0.000915017	0.000419326	0.000204604	0.000102945	5.89077e-005	3.70248e-005	2.31719e-005	1.4956e-005	9.53787e-006	5.57536e-006	3.15759e-006	1.75975e-006	1.09581e-006	
Carex_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	4.14174e-037	3.23966e-034	2.14461e-031	4.85432e-029	8.20755e-027	1.55162e-024	6.88933e-024	5.35341e-022	4.44326e-022	5.73408e-020	6.2728e-018	1.96826e-016	2.38835e-017	1.08125e-016	7.1629e-015	5.61294e-014	7.62851e-015	5.24088e-016	4.77332e-015	2.65186e-013	8.60006e-012	2.77996e-010	6.7899e-009	1.80373e-008	3.4381e-009	2.31524e-010	1.45589e-011	6.19737e-011	3.07164e-009	8.52017e-008	8.97082e-007	1.32323e-006	4.3088e-007	5.25929e-008	3.65474e-009	1.59211e-010	5.10278e-012	1.79068e-013	9.86364e-013	1.16594e-010	1.11633e-008	7.5651e-007	3.45192e-005	0.000992002	0.0162914	0.131483	0.405816	0.323953	0.102803	0.0168448	0.0016638	0.00010938	5.1343e-006	1.81293e-007	5.00545e-009	1.12188e-010	2.10835e-012	3.40392e-014	4.89096e-016	6.42825e-018	7.7572e-020	8.81892e-022	9.43028e-024	9.27738e-026	8.51894e-028	7.26004e-030	5.61534e-032	4.03742e-034	2.68516e-036	1.63323e-038	9.26851e-041	4.92264e-043	2.4097e-045	1.11685e-047	4.8764e-050	2.14174e-052	
Carex_parvispica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_subtilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	2.1209e-029	1.56167e-027	1.35186e-025	8.17781e-024	3.60718e-022	1.10176e-020	1.82211e-019	2.92049e-018	3.19438e-017	4.53356e-016	5.88743e-015	4.62838e-014	1.98407e-013	7.12665e-013	3.70943e-012	1.80359e-011	5.98699e-011	1.48724e-010	4.49263e-010	2.53419e-009	1.6895e-008	9.21474e-008	3.70188e-007	1.05321e-006	2.10603e-006	3.04351e-006	3.42732e-006	3.55362e-006	4.59043e-006	8.22801e-006	1.61571e-005	2.82205e-005	4.07759e-005	4.80308e-005	4.61937e-005	3.74704e-005	2.70991e-005	1.97371e-005	1.92946e-005	3.45635e-005	9.61604e-005	0.000302506	0.00093822	0.00272149	0.00714488	0.0166073	0.0338064	0.0598919	0.0920396	0.122869	0.142668	0.144381	0.127826	0.0993557	0.0679913	0.0411609	0.0221198	0.0105894	0.00453499	0.00174457	0.000604271	0.000189473	5.3951e-005	1.40033e-005	3.33262e-006	7.35013e-007	1.51176e-007	2.99875e-008	5.95633e-009	1.23106e-009	2.74119e-010	6.47536e-011	1.50531e-011	3.39799e-012	7.37893e-013	1.86025e-013	
N29	4.92968e-032	7.22899e-030	1.10642e-027	1.09279e-025	7.26105e-024	1.95807e-022	5.24979e-021	8.91295e-020	2.49899e-018	6.20782e-017	6.42255e-016	1.42505e-015	5.59008e-015	5.08387e-014	2.08685e-013	2.32441e-013	3.1236e-013	2.69153e-012	3.97682e-011	4.44451e-010	3.22392e-009	1.17959e-008	1.69941e-008	1.08295e-008	4.65939e-009	4.26498e-009	1.91037e-008	1.16856e-007	4.82239e-007	1.10933e-006	1.3807e-006	1.00527e-006	4.65578e-007	1.46546e-007	3.98035e-008	3.25932e-008	3.09585e-007	5.32996e-006	7.40741e-005	0.000749108	0.00533424	0.0259832	0.0842561	0.178394	0.24605	0.225564	0.142091	0.0637962	0.0211321	0.00532678	0.0010497	0.000165472	2.13091e-005	2.28511e-006	2.07459e-007	1.62796e-008	1.13013e-009	7.08325e-011	4.16691e-012	2.38382e-013	1.32838e-014	7.39361e-016	4.05084e-017	2.08633e-018	1.0253e-019	4.74181e-021	2.00116e-022	7.93693e-024	2.9395e-025	9.98797e-027	3.19602e-028	9.63194e-030	2.68577e-031	7.13649e-033	1.8017e-034	4.98743e-036	
Carex_longifructus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_drucei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	4.4633e-034	7.53054e-032	1.32408e-029	1.38659e-027	1.06665e-025	5.77648e-024	9.82357e-023	2.45863e-021	2.56413e-020	6.70817e-019	1.59108e-017	1.82599e-016	7.66161e-016	3.23961e-015	3.17756e-014	2.18423e-013	7.51466e-013	1.64293e-012	6.41395e-012	6.16206e-011	5.74271e-010	3.85761e-009	1.70082e-008	4.72034e-008	8.33882e-008	9.9675e-008	9.26988e-008	9.88755e-008	2.00723e-007	5.24833e-007	1.18064e-006	2.02492e-006	2.6016e-006	2.59221e-006	2.08686e-006	1.47771e-006	1.06007e-006	1.05766e-006	2.67954e-006	1.3327e-005	7.28429e-005	0.000360383	0.00152458	0.00538404	0.0156854	0.0374984	0.0734803	0.118181	0.156472	0.171278	0.155778	0.118363	0.075575	0.0407927	0.0187235	0.00735235	0.00248457	0.000726605	0.000184989	4.12595e-005	8.10343e-006	1.41469e-006	2.22483e-007	3.18495e-008	4.32622e-009	5.99529e-010	8.4555e-011	1.37267e-011	2.58389e-012	4.77014e-013	9.5687e-014	1.934e-014	3.49985e-015	6.02159e-016	9.60451e-017	1.65596e-017	
N31	8.63194e-037	1.59433e-034	3.05962e-032	3.8388e-030	3.42556e-028	1.92286e-026	5.46317e-025	1.57703e-023	2.98652e-022	9.30074e-021	2.16458e-019	2.50381e-018	1.37327e-017	9.9498e-017	1.0722e-015	7.37351e-015	2.767e-014	8.55627e-014	5.7809e-013	6.30159e-012	5.68543e-011	3.55837e-010	1.4357e-009	3.64466e-009	6.02669e-009	7.15228e-009	7.59316e-009	1.15527e-008	3.00745e-008	8.10704e-008	1.73416e-007	2.75524e-007	3.25475e-007	3.04168e-007	2.47306e-007	2.01216e-007	1.99729e-007	3.68331e-007	1.81869e-006	1.31688e-005	8.9724e-005	0.000511425	0.00235621	0.00865741	0.0252368	0.058312	0.10699	0.156451	0.183253	0.172966	0.132435	0.0828396	0.0426411	0.0181952	0.00648291	0.00194259	0.000493003	0.000106691	1.98318e-005	3.19487e-006	4.50176e-007	5.68819e-008	6.92458e-009	8.54621e-010	1.30211e-010	2.71641e-011	4.9092e-012	9.86463e-013	2.08849e-013	3.19336e-014	5.45489e-015	1.0178e-015	1.6407e-016	3.12915e-017	5.99763e-018	1.20932e-018	
Carex_austrocompacta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	4.46793e-041	1.69382e-038	6.034e-036	1.30758e-033	1.92846e-031	1.47509e-029	6.35096e-028	2.39466e-026	7.89995e-025	4.20972e-023	1.30653e-021	1.43247e-020	8.22002e-020	9.52656e-019	1.21475e-017	6.77698e-017	1.78655e-016	6.78252e-016	8.94965e-015	1.45632e-013	1.6888e-012	1.19727e-011	4.72493e-011	1.01162e-010	1.25545e-010	1.12724e-010	1.30857e-010	3.45362e-010	1.34179e-009	4.22752e-009	9.22173e-009	1.43243e-008	1.73426e-008	1.83743e-008	1.75429e-008	1.59274e-008	2.3503e-008	1.27923e-007	1.4979e-006	1.72915e-005	0.000157022	0.00107109	0.00542702	0.0203589	0.0565618	0.116729	0.17992	0.208672	0.183761	0.124121	0.0649995	0.0266832	0.00868188	0.00226328	0.000477714	8.24767e-005	1.17673e-005	1.40198e-006	1.41603e-007	1.25526e-008	1.03585e-009	9.48463e-011	1.19953e-011	1.62224e-012	2.4054e-013	3.59789e-014	4.14788e-015	4.76045e-016	5.33517e-017	4.76412e-018	4.45833e-019	4.23073e-020	3.52645e-021	3.02339e-022	2.4606e-023	2.13175e-024	
N33	4.65023e-047	8.55887e-044	1.3021e-040	5.52223e-038	3.04819e-035	4.48437e-033	2.58232e-031	6.6844e-030	1.803e-028	5.41612e-026	7.34895e-024	2.05608e-023	1.4318e-023	9.53773e-022	5.1758e-020	4.44719e-020	1.04596e-020	3.40905e-020	3.23943e-018	1.14174e-016	3.4682e-015	9.52895e-014	4.41096e-013	1.84252e-013	3.04769e-014	5.15899e-015	4.14177e-014	2.77624e-012	1.21109e-010	1.508e-009	3.95309e-009	2.74913e-009	8.67718e-010	1.33326e-010	1.45359e-011	1.73298e-012	2.54846e-012	2.52002e-010	2.19664e-008	1.30101e-006	4.96414e-005	0.00115243	0.0150843	0.100076	0.293341	0.349695	0.183402	0.0489242	0.00750253	0.000723432	4.68428e-005	2.14049e-006	7.17706e-008	1.82363e-009	3.61121e-011	5.75276e-013	7.77595e-015	9.68153e-017	1.31851e-018	2.23009e-020	3.86256e-022	6.72989e-024	1.1037e-025	1.48661e-027	1.86853e-029	2.16751e-031	2.10472e-033	1.95001e-035	1.70213e-037	1.29682e-039	9.65175e-042	6.86981e-044	4.41825e-046	2.75715e-048	1.62882e-050	9.86577e-053	
N34	3.47096e-063	3.41425e-058	1.89426e-053	5.42746e-050	4.81349e-046	7.40224e-043	1.57113e-040	6.32783e-039	1.88573e-037	1.1913e-033	2.76196e-030	3.82444e-030	3.58205e-031	2.28849e-028	7.81877e-026	3.05088e-026	8.88491e-028	4.34866e-027	6.98557e-024	1.36183e-021	4.27039e-019	6.53077e-017	3.31326e-016	5.45167e-017	1.5691e-018	4.94154e-020	3.59252e-018	1.49809e-015	2.57504e-013	4.50087e-012	8.22552e-012	2.22285e-012	1.80915e-013	3.84262e-015	6.4031e-017	1.34507e-018	3.1156e-017	3.88734e-014	3.03142e-011	1.26241e-008	2.57599e-006	0.00023248	0.00818923	0.0978589	0.353424	0.382139	0.137749	0.0191837	0.00118419	3.63184e-005	6.06699e-007	5.9443e-009	3.6281e-011	1.45036e-013	3.96495e-016	7.74416e-019	1.22581e-021	2.3729e-024	9.87062e-027	1.04565e-028	4.67333e-031	1.92924e-033	1.18141e-035	2.65902e-038	6.44087e-041	2.79037e-043	4.98757e-045	9.35942e-046	2.15567e-045	2.82937e-045	2.80749e-045	6.13499e-046	2.34488e-047	1.78793e-048	2.72578e-049	5.84462e-050	
N35	1.85172e-047	1.26662e-045	4.56196e-044	5.0615e-043	4.74376e-042	4.74669e-042	3.41457e-042	1.04903e-042	3.40159e-040	9.6782e-037	6.08976e-034	8.57488e-034	1.22365e-033	5.9827e-031	7.26893e-029	3.10344e-029	2.56789e-030	8.26518e-029	1.01661e-025	5.43375e-023	1.73665e-020	1.44994e-018	5.84968e-018	1.06857e-018	3.97533e-020	5.29608e-021	4.96393e-019	1.66546e-016	1.72056e-014	2.50336e-013	4.04491e-013	1.04738e-013	7.11549e-015	1.56754e-016	2.23108e-018	1.92197e-019	1.80624e-017	2.58539e-014	2.31679e-011	1.08645e-008	2.4367e-006	0.000234737	0.00855086	0.10264	0.364023	0.378952	0.128376	0.0163085	0.000888786	2.32945e-005	3.22565e-007	2.54905e-009	1.22517e-011	3.77749e-014	7.81853e-017	1.14151e-019	5.63063e-022	6.00997e-023	2.52094e-024	4.75572e-025	2.63998e-026	5.37868e-028	4.59135e-029	9.42662e-031	1.03408e-032	3.47064e-034	2.24988e-036	1.55857e-038	1.74089e-040	3.63831e-043	1.77394e-045	7.08682e-048	6.07645e-051	2.39008e-053	2.75035e-055	1.40783e-056	
N36	2.91284e-058	1.08526e-055	2.4812e-053	1.89987e-051	1.2921e-049	6.99679e-048	1.7237e-045	8.75443e-044	2.50586e-041	1.63105e-038	4.59171e-036	3.16119e-035	4.12509e-034	9.32802e-032	6.62967e-030	2.0807e-029	3.33373e-029	1.4468e-027	2.49556e-025	2.13922e-023	1.06082e-021	1.62203e-020	3.67356e-020	3.74823e-020	2.90882e-020	4.63399e-020	1.90172e-018	8.17945e-017	1.30655e-015	4.83529e-015	4.98553e-015	6.40425e-015	9.79629e-015	8.70633e-015	5.39682e-015	7.967e-015	8.22689e-013	1.88807e-010	2.86944e-008	2.6068e-006	0.000132042	0.00343081	0.0413165	0.205814	0.386328	0.272965	0.0787945	0.0104692	0.000719175	2.81707e-005	6.80867e-007	1.08149e-008	1.18783e-010	9.41382e-013	5.7786e-015	5.77438e-017	6.1258e-018	6.17383e-019	5.18281e-020	5.08876e-021	2.90235e-022	1.43413e-023	7.49775e-025	2.27977e-026	6.22839e-028	1.65739e-029	2.38378e-031	3.31659e-033	4.22722e-035	2.73399e-037	1.98593e-039	1.35813e-041	8.77542e-044	1.44616e-045	2.82711e-047	5.17825e-049	
Carex_subviridis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	5.59072e-069	8.63873e-065	8.97793e-061	3.36713e-057	1.3894e-053	3.78501e-051	2.69634e-048	8.92776e-047	4.53122e-044	6.55722e-041	3.65054e-038	7.51552e-038	5.89081e-037	2.59598e-034	2.35716e-032	2.75088e-032	1.69436e-032	1.29429e-030	3.98898e-028	4.93109e-026	5.09271e-024	1.79464e-022	5.75753e-022	3.77033e-022	1.09259e-022	1.35194e-022	1.3454e-020	9.84839e-019	3.47007e-017	4.66058e-016	2.09355e-015	3.30731e-015	2.60665e-015	1.02896e-015	2.75807e-016	3.80196e-016	1.16751e-013	4.81823e-011	1.22063e-008	1.7419e-006	0.000128712	0.00442024	0.0613763	0.291373	0.413348	0.192277	0.0342527	0.00271172	0.000108236	2.41193e-006	3.25474e-008	2.8381e-010	1.68533e-012	7.13997e-015	2.46964e-017	2.28229e-019	1.51736e-020	6.91596e-022	2.5951e-023	1.1358e-024	2.72664e-026	5.73924e-028	1.31709e-029	1.60526e-031	1.84888e-033	2.19864e-035	1.28253e-037	7.95136e-040	4.7273e-042	1.33347e-044	4.64328e-047	1.5143e-049	4.14204e-052	3.47028e-054	3.6876e-056	3.50989e-058	
Carex_banksiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	8.68736e-071	9.8358e-067	7.48826e-063	2.76278e-059	7.38495e-056	2.00453e-053	1.12019e-050	7.95727e-049	5.30704e-046	4.15529e-043	1.13906e-040	3.46697e-040	5.12846e-039	1.14181e-036	6.46897e-035	1.49018e-034	3.30861e-034	4.43589e-032	1.37016e-029	2.15466e-027	1.99944e-025	5.26889e-024	1.07877e-023	6.36655e-024	3.37964e-024	1.41954e-023	1.92691e-021	2.18323e-019	9.36911e-018	8.35402e-017	1.86804e-016	1.9569e-016	1.84058e-016	1.44538e-016	8.88786e-017	2.83348e-016	9.29169e-014	4.21238e-011	1.17134e-008	1.83043e-006	0.000146944	0.00538178	0.076674	0.34573	0.40505	0.14608	0.0197197	0.00117948	3.57989e-005	6.13091e-007	6.43576e-009	4.41974e-011	2.09184e-013	7.1465e-016	2.2799e-018	5.17493e-020	8.23799e-021	6.65094e-022	3.84583e-023	3.37492e-024	1.36479e-025	4.35647e-027	1.97187e-028	3.65992e-030	6.10084e-032	1.3196e-033	9.79039e-036	8.81924e-038	8.04437e-040	2.49256e-042	1.29519e-044	5.41134e-047	1.32608e-049	2.22856e-051	6.28825e-053	1.51553e-054	
Carex_obtusifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
