NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.288195	0.256453	0.189966	0.124558	0.0713198	0.0384333	0.0178133	0.00804941	0.00325471	0.00127388	0.000444201	0.000165423	5.01614e-05	1.69618e-05	4.86789e-06	1.49103e-06	3.72971e-07	1.11627e-07	2.41056e-08	6.44248e-09	1.31845e-09	3.0775e-10	5.51333e-11	1.28139e-11	1.93956e-12	3.88547e-13	5.81469e-14	1.03849e-14	1.31607e-15	2.28963e-16	2.54496e-17	3.96639e-18	4.21314e-19	5.55241e-20	5.28566e-21	7.27885e-22	5.71939e-23	6.5194e-24	5.28505e-25	5.54674e-26	3.76864e-27	3.8003e-28	2.29857e-29	2.12036e-30	1.25108e-31	9.61945e-33	5.1816e-34	4.33107e-35	1.90606e-36	1.29034e-37	6.02751e-39	3.83441e-40	1.51334e-41	9.49415e-43	3.38741e-44	1.94712e-45	6.73982e-47	3.20435e-48	1.04251e-49	5.51937e-51	1.46485e-52	6.33488e-54	1.87255e-55	7.71217e-57	1.86001e-58	7.43806e-60	1.66466e-61	6.26068e-63	1.3809e-64	4.35807e-66	9.33741e-68	3.39282e-69	5.71747e-71	1.61573e-72	3.0679e-74	8.5241e-76	1.36448e-77	3.76708e-79	5.70895e-81	1.5158e-82	2.24058e-84	4.75958e-86	6.76725e-88	1.69537e-89	1.96464e-91	3.97697e-93	5.41626e-95	1.12705e-96	1.45275e-98	3.5383e-100	7.5192e-102	2.48535e-103	1.03398e-104	
N15	0.254092	0.235226	0.187117	0.134716	0.0858119	0.0518748	0.0269668	0.0136843	0.006168	0.00268421	0.0010262	0.000421971	0.000137362	5.08092e-05	1.55004e-05	5.16139e-06	1.34758e-06	4.41007e-07	9.76504e-08	2.83721e-08	5.9254e-09	1.48178e-09	2.67326e-10	6.73463e-11	1.00067e-11	2.1273e-12	3.15395e-13	5.95513e-14	7.26738e-15	1.33539e-15	1.41354e-16	2.32147e-17	2.32683e-18	3.11836e-19	2.78807e-20	4.03783e-21	2.84912e-22	3.24999e-23	2.42433e-24	2.5715e-25	1.53608e-26	1.53123e-27	8.06839e-29	7.38255e-30	3.73776e-31	2.70306e-32	1.25149e-33	1.0285e-34	3.65837e-36	2.26523e-37	8.79931e-39	5.21758e-40	1.63423e-41	9.38245e-43	2.64984e-44	1.39752e-45	3.72027e-47	1.51884e-48	3.85339e-50	1.85394e-51	3.59622e-53	1.31641e-54	3.00264e-56	1.07346e-57	1.85762e-59	6.22399e-61	1.00284e-62	3.20746e-64	5.0132e-66	1.27457e-67	2.00455e-69	6.28811e-71	7.08684e-73	1.55527e-74	2.0788e-76	4.68416e-78	5.01852e-80	1.10844e-81	1.15043e-83	2.5019e-85	2.4365e-87	3.85836e-89	3.70581e-91	7.52714e-93	5.4878e-95	8.30026e-97	7.59131e-99	1.22244e-100	9.25166e-103	1.59117e-104	2.09513e-106	5.33875e-108	1.62465e-109	
N16	0.217783	0.212414	0.183928	0.145531	0.101562	0.0663259	0.0369552	0.0196758	0.0092297	0.00408147	0.00158007	0.000630887	0.000202812	7.03636e-05	2.04903e-05	6.21592e-06	1.52079e-06	4.39342e-07	8.95044e-08	2.24394e-08	4.19514e-09	8.89982e-10	1.39915e-10	2.86417e-11	3.64536e-12	6.19203e-13	7.4948e-14	1.08761e-14	1.06139e-15	1.44495e-16	1.17648e-17	1.37042e-18	1.01977e-19	9.51369e-21	6.03389e-22	5.7036e-23	2.80442e-24	2.06337e-25	1.01206e-26	6.57423e-28	2.53878e-29	1.51418e-30	4.96208e-32	2.60166e-33	7.95431e-35	3.26514e-36	8.75631e-38	3.85252e-39	7.93153e-41	2.65074e-42	5.68909e-44	1.746e-45	2.99662e-47	8.729e-49	1.31257e-50	3.41355e-52	4.79317e-54	9.74414e-56	1.26218e-57	2.87437e-59	2.86887e-61	5.03119e-63	5.63155e-65	9.32293e-67	8.04814e-69	1.25241e-70	9.85303e-73	1.42608e-74	1.07831e-76	1.24846e-78	9.17313e-81	1.25323e-82	6.78698e-85	6.71916e-87	4.17017e-89	4.09896e-91	2.0546e-93	1.97162e-95	9.35593e-98	8.68781e-100	3.98204e-102	2.90311e-104	1.40822e-106	1.5014e-108	7.31226e-111	8.01995e-113	6.09204e-115	8.11577e-117	5.70712e-119	8.52733e-121	1.0115e-122	2.11109e-124	5.04158e-126	
N17	0.237315	0.222589	0.18224	0.136955	0.0926193	0.0596262	0.0337377	0.0184394	0.00911794	0.00428859	0.00181683	0.000791794	0.000289531	0.000113988	3.91872e-05	1.4132e-05	4.27198e-06	1.54589e-06	4.05908e-07	1.33491e-07	3.3494e-08	9.72689e-09	2.1215e-09	6.1561e-10	1.12923e-10	2.84082e-11	5.13863e-12	1.14934e-12	1.75239e-13	3.8697e-14	5.14616e-15	1.02049e-15	1.31039e-16	2.19206e-17	2.52288e-18	4.54871e-19	4.25719e-20	6.27423e-21	6.22617e-22	8.55209e-23	6.98923e-24	9.30288e-25	6.78349e-26	8.3675e-27	5.96759e-28	5.99068e-29	3.93079e-30	4.47424e-31	2.34018e-32	2.09632e-33	1.20168e-34	1.03959e-35	4.92444e-37	4.18602e-38	1.81181e-39	1.4369e-40	6.01032e-42	3.82696e-43	1.54114e-44	1.1571e-45	3.66913e-47	2.16134e-48	8.07217e-50	4.67567e-51	1.37254e-52	7.69937e-54	2.12645e-55	1.14811e-56	3.1413e-58	1.37866e-59	3.80953e-61	2.07514e-62	4.24605e-64	1.67707e-65	4.10944e-67	1.67537e-68	3.357e-70	1.37035e-71	2.66985e-73	1.07576e-74	2.01929e-76	6.10644e-78	1.13677e-79	4.43335e-81	6.39368e-83	1.89966e-84	3.45087e-86	1.09398e-87	1.67814e-89	5.79436e-91	1.55407e-92	8.07801e-94	5.38036e-95	
N18	0.233683	0.219942	0.181108	0.137168	0.0936862	0.0611336	0.0352106	0.0196575	0.00997795	0.00481976	0.00211217	0.000933838	0.000354538	0.000138926	4.85556e-05	1.69536e-05	5.18195e-06	1.72034e-06	4.57125e-07	1.35018e-07	3.34887e-08	8.69683e-09	1.87992e-09	4.68012e-10	8.67343e-11	1.88733e-11	3.33036e-12	6.39137e-13	9.71567e-14	1.78881e-14	2.37439e-15	3.87899e-16	4.88842e-17	6.93627e-18	7.74831e-19	1.09464e-19	1.04376e-20	1.26993e-21	1.19953e-22	1.31584e-23	1.07399e-24	1.13979e-25	8.24176e-27	7.89255e-28	5.54494e-29	4.59098e-30	2.90093e-31	2.46943e-32	1.33562e-33	9.74843e-35	5.36156e-36	3.59415e-37	1.72252e-38	1.13884e-39	4.90638e-41	2.94895e-42	1.24566e-43	6.5025e-45	2.53357e-46	1.39179e-47	4.64297e-49	2.19654e-50	7.73356e-52	3.40218e-53	1.03139e-54	4.4992e-56	1.25404e-57	5.06988e-59	1.40192e-60	4.94586e-62	1.28971e-63	4.93648e-65	1.08604e-66	3.50122e-68	8.28237e-70	2.5438e-71	5.26483e-73	1.62024e-74	3.11986e-76	9.04475e-78	1.73857e-79	4.31618e-81	7.82072e-83	2.14985e-84	3.35667e-86	7.95447e-88	1.39681e-89	3.36119e-91	6.18962e-93	1.83833e-94	5.12532e-96	1.90219e-97	8.96175e-99	
N19	0.0331497	0.0508921	0.0782763	0.107521	0.126357	0.135508	0.12451	0.108328	0.0843762	0.0612224	0.0395861	0.0248731	0.0132307	0.00690599	0.00314629	0.00135462	0.000500563	0.000185095	5.46862e-05	1.63411e-05	4.06999e-06	9.76054e-07	1.94591e-07	4.02989e-08	6.42105e-09	1.08154e-09	1.50509e-10	2.09134e-11	2.38132e-12	2.94991e-13	2.79249e-14	2.91692e-15	2.47938e-16	2.18005e-17	1.58179e-18	1.29864e-19	7.95412e-21	5.57418e-22	3.2238e-23	2.00119e-24	1.04144e-25	7.31486e-27	5.96345e-28	1.01046e-28	1.85409e-29	3.98262e-30	7.12215e-31	1.51819e-31	2.35079e-32	4.33886e-33	6.50243e-34	1.07184e-34	1.40296e-35	2.21927e-36	2.57124e-37	3.62752e-38	4.03297e-39	4.9923e-40	5.0006e-41	6.14677e-42	5.36581e-43	5.78427e-44	5.03905e-45	4.93026e-46	3.77306e-47	3.59985e-48	2.49502e-49	2.16594e-50	1.4635e-51	1.12764e-52	7.00564e-54	5.50267e-55	2.99136e-56	2.06036e-57	1.1403e-58	7.27978e-60	3.59659e-61	2.26673e-62	1.02718e-63	5.98744e-65	2.68627e-66	1.39199e-67	5.79736e-69	3.12983e-70	1.17735e-71	5.80233e-73	2.41213e-74	1.23505e-75	5.8364e-77	3.61979e-78	2.18986e-79	1.5335e-80	1.48682e-81	
N20	0.00259508	0.00539013	0.0133885	0.0307253	0.0579704	0.0947829	0.123708	0.145821	0.143441	0.126785	0.0944483	0.0706004	0.0411889	0.0255829	0.0128917	0.00660911	0.00252113	0.00111191	0.000303753	0.000103031	2.32733e-05	6.11712e-06	1.06974e-06	2.59929e-07	3.39244e-08	6.44636e-09	7.94677e-10	1.31534e-10	1.35783e-11	2.30398e-12	2.11581e-13	3.20444e-14	2.69036e-15	3.10327e-16	2.38788e-17	6.4165e-18	2.43784e-18	2.41758e-18	1.55761e-18	1.56497e-18	8.08883e-19	7.88506e-19	3.70418e-19	3.4615e-19	1.60404e-19	1.16777e-19	5.13578e-20	4.63142e-20	1.54621e-20	1.03014e-20	4.03776e-21	2.75023e-21	8.59339e-22	5.71394e-22	1.68448e-22	1.08991e-22	3.06127e-23	1.50611e-23	4.29351e-24	2.73487e-24	5.85079e-25	2.75591e-25	7.58308e-26	3.76517e-26	7.70029e-27	3.60511e-27	7.22775e-28	3.43865e-28	6.81293e-29	2.5305e-29	5.46623e-30	2.81134e-30	4.15363e-31	1.40373e-31	2.71149e-32	1.03308e-32	1.58454e-33	6.07179e-34	9.55863e-35	3.82067e-35	5.66523e-36	1.55716e-36	2.43874e-37	9.88676e-38	1.1314e-38	3.24536e-39	5.26166e-40	1.75611e-40	2.15687e-41	7.25038e-42	1.61293e-42	9.03473e-43	5.86485e-43	
N21	0.00255759	0.00530266	0.0131872	0.0303584	0.0575623	0.0943455	0.12367	0.145842	0.143824	0.127068	0.0949526	0.070729	0.0414489	0.0256014	0.0129317	0.0065755	0.00251734	0.00109518	0.000300838	0.000100399	2.27318e-05	5.87672e-06	1.02882e-06	2.45078e-07	3.20163e-08	5.96973e-09	7.34126e-10	1.19091e-10	1.22202e-11	2.02728e-12	1.84489e-13	2.71722e-14	2.2558e-15	2.49659e-16	1.67855e-17	1.83956e-18	8.51522e-20	6.40489e-21	2.86718e-22	1.8999e-23	7.04663e-25	6.58211e-26	4.375e-27	7.40201e-28	6.09338e-29	8.44515e-30	5.60447e-31	1.09963e-31	4.26447e-33	7.61372e-34	3.8834e-35	8.06814e-36	1.79497e-37	8.64045e-38	1.25653e-39	6.57783e-40	2.00983e-41	3.89146e-42	5.81788e-44	3.69606e-44	2.26234e-46	1.37549e-46	2.05869e-48	8.27343e-49	3.24038e-51	2.83906e-51	8.02308e-54	1.07012e-53	3.10384e-56	2.3794e-56	4.83307e-59	8.25632e-59	9.17186e-62	1.09545e-61	1.69778e-64	2.2627e-64	2.22757e-67	2.65369e-67	3.16461e-70	7.32321e-70	2.13461e-72	8.37148e-72	4.54267e-74	3.54728e-73	1.62122e-75	1.17626e-74	2.23472e-76	5.2636e-75	1.00358e-76	2.38203e-75	5.57799e-77	1.81804e-75	3.32473e-75	
N22	0.00113367	0.00251333	0.00714012	0.0191527	0.0426773	0.0790404	0.117422	0.146811	0.15435	0.14045	0.111111	0.0804565	0.0492364	0.0274945	0.0129707	0.00537414	0.00184334	0.00061277	0.000156051	4.1481e-05	9.01752e-06	2.06009e-06	3.75878e-07	9.0111e-08	1.39028e-08	3.04939e-09	4.63732e-10	8.85147e-11	1.07707e-11	1.98414e-12	1.86402e-13	2.69719e-14	2.12494e-15	2.30503e-16	1.67549e-17	4.66967e-18	1.4973e-18	1.08206e-18	4.6364e-19	3.1473e-19	1.12506e-19	7.61683e-20	2.39642e-20	1.50546e-20	4.83261e-21	2.44136e-21	7.1871e-22	4.53189e-22	1.0345e-22	4.98731e-23	1.40153e-23	6.74361e-24	1.46661e-24	7.33746e-25	1.48324e-25	7.1892e-26	1.46233e-26	5.30382e-27	1.08637e-27	5.44416e-28	8.04367e-29	2.8899e-29	5.77853e-30	2.2397e-30	3.1984e-31	1.16608e-31	1.71182e-32	6.6889e-33	9.1376e-34	2.61221e-34	3.9816e-35	1.63506e-35	1.70798e-36	4.60186e-37	6.49597e-38	2.09397e-38	2.21548e-39	6.45399e-40	7.29927e-41	2.40771e-41	2.6111e-42	6.90036e-43	1.55342e-43	1.96839e-43	8.26279e-44	1.05215e-43	7.22767e-44	1.18395e-43	6.19638e-44	1.01776e-43	9.55521e-44	2.81785e-43	8.18731e-43	
N23	1.66579e-31	1.53022e-26	2.22839e-22	1.19697e-19	2.73309e-15	4.65916e-16	1.16427e-11	1.06106e-13	1.6422e-11	3.18474e-08	3.03174e-10	1.52865e-12	2.23085e-08	6.8747e-05	5.1196e-05	3.25644e-09	2.53248e-11	4.47478e-09	1.99926e-05	0.0338032	0.0452127	3.97459e-06	1.57903e-10	4.07644e-15	6.81283e-14	2.54779e-09	5.03866e-05	0.335669	0.441639	0.143465	1.68759e-05	8.70424e-10	2.14691e-14	3.48254e-19	1.80646e-20	2.2583e-20	1.56128e-20	8.19133e-21	2.46205e-21	4.83083e-22	4.50725e-23	1.97093e-24	3.15637e-29	2.1925e-34	5.79991e-40	6.18018e-46	3.08232e-21	1.13686e-23	2.74294e-26	6.51843e-29	1.11833e-31	1.75964e-34	1.94484e-37	2.0823e-40	1.37739e-43	8.14894e-47	2.71436e-50	5.11891e-54	5.72317e-27	6.11538e-27	5.08872e-27	5.24962e-27	4.6806e-27	4.74693e-27	4.07014e-27	4.36011e-27	3.65783e-27	3.847e-27	3.3915e-27	3.43808e-27	2.98704e-27	3.27811e-27	2.70882e-27	2.83398e-27	2.52663e-27	2.61119e-27	2.23719e-27	2.43805e-27	2.0406e-27	2.18728e-27	1.93172e-27	1.98006e-27	1.7214e-27	1.93044e-27	1.62795e-27	1.79397e-27	1.76315e-27	2.15008e-27	2.56666e-27	3.9937e-27	6.24904e-27	1.11133e-26	1.98135e-26	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.00113441	0.002517	0.00715316	0.0191824	0.0427352	0.0791031	0.117496	0.146847	0.154367	0.140426	0.11109	0.0803807	0.0491866	0.027439	0.0129384	0.00535319	0.00183498	0.000608434	0.000154866	4.10395e-05	8.91546e-06	2.02945e-06	3.70114e-07	8.82632e-08	1.36222e-08	2.97156e-09	4.52173e-10	8.59032e-11	1.0475e-11	1.91735e-12	1.80419e-13	2.59168e-14	2.03218e-15	2.12951e-16	1.22031e-17	1.13129e-18	4.4267e-20	2.9469e-21	1.00083e-22	5.43772e-24	1.22416e-25	7.47131e-27	1.05347e-28	8.58647e-30	1.43517e-31	1.04664e-32	7.2736e-35	1.91397e-35	5.48148e-38	1.52799e-38	9.50442e-41	1.55248e-41	2.3641e-44	1.0161e-44	7.30935e-48	5.99715e-48	5.23655e-51	2.01944e-51	7.72307e-55	8.81251e-55	1.45777e-58	1.68486e-58	4.10152e-62	4.38449e-62	5.05834e-66	5.59757e-66	6.5317e-70	8.64121e-70	8.92752e-74	6.70142e-74	6.52635e-78	7.75727e-78	5.11265e-82	3.52259e-82	4.56916e-86	2.50134e-86	1.54704e-90	8.78454e-91	5.62435e-95	4.28182e-95	9.01173e-99	8.91715e-100	5.43646e-104	4.19809e-104	1.69671e-108	4.92515e-109	5.83983e-112	2.24606e-113	7.80561e-118	4.03255e-118	1.38402e-122	1.14183e-122	4.38736e-124	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.000802369	0.00166779	0.00448659	0.0118381	0.0269511	0.052556	0.084946	0.117246	0.137141	0.139688	0.124583	0.104134	0.0750591	0.0525913	0.0317629	0.018026	0.00835627	0.00470514	0.00180329	0.00098647	0.000376684	0.000186153	5.93922e-05	3.11466e-05	8.94209e-06	4.72923e-06	1.53151e-06	7.70465e-07	2.09721e-07	1.02323e-07	2.23241e-08	8.94821e-09	1.76761e-09	5.2857e-10	8.57813e-11	2.85768e-11	3.2249e-12	7.47497e-13	9.5922e-14	2.02479e-14	1.77144e-15	3.44672e-16	2.58107e-17	4.65482e-18	3.16778e-19	3.76676e-20	2.34634e-21	3.66835e-22	1.51028e-23	1.49828e-24	7.47565e-26	7.95105e-27	2.71972e-28	2.43661e-29	7.98166e-31	7.32618e-32	2.04553e-33	1.22846e-34	3.63112e-36	3.04365e-37	5.89318e-39	3.08377e-40	8.19325e-42	4.81856e-43	8.41347e-45	4.27034e-46	7.32641e-48	3.86064e-49	6.21366e-51	2.22619e-52	4.16258e-54	2.37756e-55	2.53728e-57	7.64121e-59	1.18698e-60	4.39082e-62	4.92953e-64	1.83208e-65	2.08998e-67	7.95916e-69	8.04737e-71	1.75792e-72	1.9811e-74	7.69289e-76	5.39581e-78	1.24076e-79	1.44709e-81	4.28311e-83	3.0388e-85	7.62856e-87	9.32039e-89	4.15424e-90	2.18661e-91	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	3.94906e-27	1.09563e-22	2.43466e-19	4.8622e-16	1.16602e-12	8.5571e-14	6.58806e-10	6.89103e-10	1.49062e-09	2.60022e-06	1.4546e-09	3.71555e-11	2.8145e-07	0.00107225	0.997987	0.000937486	2.15038e-07	2.21993e-11	1.14933e-15	3.73546e-20	7.46575e-25	1.00296e-29	8.71238e-35	5.48231e-40	2.1141e-45	5.80631e-51	9.62553e-57	9.86267e-63	5.09654e-69	1.24959e-75	6.84735e-83	1.3277e-32	1.19431e-32	1.13452e-32	1.00458e-32	1.00034e-32	8.64993e-33	8.46449e-33	7.64789e-33	7.39135e-33	6.53678e-33	6.60298e-33	5.71939e-33	5.69811e-33	5.14925e-33	5.01642e-33	4.44682e-33	4.57169e-33	3.94091e-33	3.95415e-33	3.57782e-33	3.53501e-33	3.11888e-33	3.23204e-33	2.78443e-33	2.83198e-33	2.55009e-33	2.52941e-33	2.23772e-33	2.35076e-33	2.01108e-33	2.05347e-33	1.86149e-33	1.86816e-33	1.63993e-33	1.72956e-33	1.48685e-33	1.54013e-33	1.38506e-33	1.39192e-33	1.23225e-33	1.32335e-33	1.1252e-33	1.16348e-33	1.05471e-33	1.07541e-33	9.43231e-34	1.00999e-33	8.66172e-34	9.12088e-34	8.22777e-34	8.367e-34	7.44714e-34	8.20844e-34	7.2232e-34	8.00334e-34	8.26143e-34	1.02737e-33	1.29119e-33	1.99318e-33	3.10079e-33	5.30191e-33	9.08217e-33	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.294931	0.260476	0.190683	0.122891	0.0689589	0.0357523	0.0159403	0.00667449	0.00248052	0.000851063	0.000259478	7.67145e-05	1.93049e-05	4.78962e-06	1.04925e-06	2.20187e-07	4.04062e-08	7.60797e-09	1.17029e-09	1.88259e-10	2.58943e-11	3.54851e-12	4.13305e-13	5.19654e-14	5.08688e-15	5.46696e-16	4.90669e-17	4.53911e-18	3.45805e-19	2.97245e-20	1.94288e-21	1.45307e-22	8.7982e-24	5.67401e-25	2.99669e-26	1.85615e-27	8.37957e-29	4.48095e-30	1.94438e-31	9.23394e-33	3.47385e-34	1.57512e-35	5.21426e-37	2.11065e-38	6.7045e-40	2.36721e-41	6.70609e-43	2.35918e-44	5.80116e-46	1.77891e-47	4.33528e-49	1.20641e-50	2.58871e-52	7.04764e-54	1.35487e-55	3.33535e-57	6.25728e-59	1.36023e-60	2.33179e-62	5.16754e-64	7.74098e-66	1.50934e-67	2.31369e-69	4.15188e-71	5.59875e-73	9.94471e-75	1.22756e-76	2.00769e-78	2.44893e-80	3.55869e-82	4.04269e-84	6.15332e-86	6.0839e-88	8.07115e-90	8.32632e-92	1.0373e-93	9.53487e-96	1.18714e-97	1.00882e-99	1.17291e-101	9.97084e-104	1.02272e-105	8.12685e-108	8.90348e-110	6.28897e-112	6.16304e-114	4.82527e-116	4.85325e-118	4.22861e-120	5.29014e-122	6.39991e-124	9.39358e-126	1.67243e-127	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.32366	0.27728	0.191	0.112627	0.0561028	0.0252931	0.00945022	0.00327601	0.000971525	0.000263079	6.03785e-05	1.38002e-05	2.45064e-06	4.55319e-07	6.84698e-08	1.05085e-08	1.24493e-09	1.76757e-10	1.64774e-11	1.97523e-12	1.64133e-13	1.61721e-14	1.08693e-15	1.0355e-16	5.42523e-18	4.19808e-19	2.09976e-20	1.37895e-21	5.43681e-23	3.39507e-24	1.11855e-25	6.07498e-27	1.86109e-28	8.03975e-30	2.15304e-31	1.0191e-32	2.08916e-34	7.58974e-36	1.68629e-37	5.74854e-39	9.92812e-41	3.20523e-42	4.89863e-44	1.47974e-45	2.18624e-47	5.03252e-49	6.90413e-51	1.93978e-52	1.97854e-54	4.02713e-56	4.76296e-58	9.74394e-60	8.9828e-62	1.76437e-63	1.509e-65	2.84069e-67	2.27708e-69	3.19323e-71	2.55767e-73	4.58621e-75	2.69902e-77	3.50315e-79	2.61501e-81	3.52787e-83	1.91733e-85	2.39104e-87	1.25698e-89	1.57173e-91	7.9815e-94	7.61227e-96	4.14977e-98	5.4076e-100	1.97859e-102	1.66111e-104	7.83939e-107	7.32574e-109	2.68734e-111	2.46581e-113	9.13095e-116	8.62416e-118	2.9535e-120	1.87807e-122	6.70094e-125	6.21918e-127	1.58556e-129	1.01602e-131	3.6251e-134	2.66959e-136	7.04762e-139	5.11868e-141	2.39897e-143	2.86181e-145	3.94381e-147	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
