NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N71	1.7008e-37	8.7744e-36	7.70812e-34	6.34716e-32	4.69914e-30	3.1105e-28	1.8357e-26	9.63498e-25	4.48657e-23	1.84889e-21	6.72583e-20	2.15425e-18	6.05936e-17	1.49273e-15	3.21211e-14	6.0211e-13	9.80508e-12	1.38334e-10	1.68626e-09	1.7712e-08	1.59886e-07	1.23717e-06	8.18533e-06	4.61959e-05	0.0002219	0.000905317	0.00313127	0.00916654	0.0226804	0.0473772	0.0834849	0.124034	0.155339	0.164013	0.146057	0.10978	0.0697156	0.0374536	0.0170481	0.0065862	0.00216376	0.000605771	0.000144846	2.96499e-05	5.20861e-06	7.87221e-07	1.02627e-07	1.15705e-08	1.13112e-09	9.61331e-11	7.12181e-12	4.61102e-13	2.6159e-14	1.30371e-15	5.72235e-17	2.21765e-18	7.60706e-20	2.31559e-21	6.27423e-23	1.52344e-24	3.45391e-26	1.1291e-27	
N72	1.32083e-29	2.02276e-28	5.38054e-27	1.57507e-25	4.45381e-24	1.17116e-22	2.83155e-21	6.26736e-20	1.26677e-18	2.33323e-17	3.90821e-16	5.94118e-15	8.17956e-14	1.01769e-12	1.14177e-11	1.15249e-10	1.04423e-09	8.47306e-09	6.14254e-08	3.96901e-07	2.28038e-06	1.16222e-05	5.24214e-05	0.00020877	0.000732489	0.00225938	0.0061147	0.0144934	0.0300382	0.0543613	0.0858095	0.118046	0.141454	0.147618	0.134179	0.106278	0.0734086	0.0442647	0.0233318	0.010767	0.00435787	0.00154998	0.000485469	0.000134196	3.28135e-05	7.11419e-06	1.37086e-06	2.35344e-07	3.60826e-08	4.9524e-09	6.09939e-10	6.7565e-11	6.7471e-12	6.08764e-13	4.97365e-14	3.68767e-15	2.48712e-16	1.53057e-17	8.64869e-19	4.57485e-20	2.43199e-21	1.80205e-22	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	3.30708e-38	1.55337e-36	1.19915e-34	9.30688e-33	6.75352e-31	4.49774e-29	2.73164e-27	1.50736e-25	7.53321e-24	3.39863e-22	1.37942e-20	5.01843e-19	1.63009e-17	4.70758e-16	1.20326e-14	2.70882e-13	5.34294e-12	9.18131e-11	1.36619e-09	1.7489e-08	1.91266e-07	1.77382e-06	1.38421e-05	9.01613e-05	0.000486222	0.00215373	0.00777777	0.0227498	0.0536077	0.101363	0.153396	0.185562	0.179428	0.138848	0.0862053	0.0431097	0.017457	0.00576168	0.00156143	0.000350205	6.55332e-05	1.03136e-05	1.37574e-06	1.56687e-07	1.53431e-08	1.30017e-09	9.59215e-11	6.19589e-12	3.52231e-13	1.7709e-14	7.90966e-16	3.15165e-17	1.12469e-18	3.60762e-20	1.04375e-21	2.73258e-23	6.49479e-25	1.40663e-26	2.79193e-28	5.14515e-30	9.17613e-32	2.17289e-33	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	5.196e-36	2.03065e-34	1.39717e-32	9.09441e-31	5.35465e-29	2.83799e-27	1.35084e-25	5.76172e-24	2.1973e-22	7.47532e-21	2.26345e-19	6.08546e-18	1.44935e-16	3.05048e-15	5.66025e-14	9.23695e-13	1.32251e-11	1.65733e-10	1.81353e-09	1.72877e-08	1.43237e-07	1.02924e-06	6.40035e-06	3.43747e-05	0.000159148	0.000634064	0.00217042	0.00637421	0.016042	0.0345633	0.0637038	0.100389	0.135227	0.155699	0.153269	0.129056	0.093017	0.0574403	0.0304256	0.0138424	0.00541745	0.00182691	0.000531822	0.000133901	2.92182e-05	5.53732e-06	9.13423e-07	1.31445e-07	1.6539e-08	1.82377e-09	1.76659e-10	1.50667e-11	1.13404e-12	7.55037e-14	4.45698e-15	2.33795e-16	1.09228e-17	4.55575e-19	1.70142e-20	5.73401e-22	1.82819e-23	8.50866e-25	
N75	4.37473e-30	5.93255e-29	1.60453e-27	4.48901e-26	1.17834e-24	2.85944e-23	6.39271e-22	1.31424e-20	2.48045e-19	4.2907e-18	6.791e-17	9.81757e-16	1.29415e-14	1.55278e-13	1.69281e-12	1.67379e-11	1.49834e-10	1.21216e-09	8.84643e-09	5.81394e-08	3.43487e-07	1.82116e-06	8.65101e-06	3.67598e-05	0.000139512	0.000472236	0.00142378	0.0038189	0.00910286	0.0192643	0.0361683	0.0602046	0.0888104	0.116068	0.134379	0.137834	0.125286	0.100961	0.0721721	0.045801	0.0258262	0.0129531	0.00578519	0.00230378	0.000819099	0.000260395	7.41289e-05	1.89274e-05	4.34158e-06	8.96156e-07	1.66738e-07	2.80124e-08	4.25675e-09	5.86103e-10	7.32476e-11	8.32345e-12	8.61627e-13	8.14514e-14	7.06672e-15	5.72396e-16	4.67282e-17	5.69531e-18	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.35008e-30	5.24627e-29	1.95645e-27	7.44418e-26	2.66039e-24	8.6898e-23	2.56789e-21	6.83389e-20	1.63339e-18	3.49858e-17	6.70194e-16	1.14594e-14	1.74555e-13	2.36411e-12	2.84138e-11	3.02473e-10	2.84654e-09	2.3638e-08	1.72892e-07	1.11182e-06	6.27536e-06	3.10361e-05	0.000134287	0.000507553	0.00167343	0.00480671	0.0120142	0.0261037	0.049258	0.0806682	0.114586	0.141119	0.150652	0.139406	0.111834	0.0778037	0.0469664	0.0246176	0.011214	0.00444413	0.00153409	0.000461897	0.000121482	2.79547e-05	5.63784e-06	9.98327e-07	1.55507e-07	2.13497e-08	2.5886e-09	2.77748e-10	2.64269e-11	2.23437e-12	1.68222e-13	1.13016e-14	6.78927e-16	3.65456e-17	1.76631e-18	7.68107e-20	3.01273e-21	1.07253e-22	3.63181e-24	1.8547e-25	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	1.85275e-29	3.24196e-28	1.06928e-26	3.60303e-25	1.12561e-23	3.20637e-22	8.29328e-21	1.9433e-19	4.11711e-18	7.87109e-17	1.35522e-15	2.09726e-14	2.91137e-13	3.61801e-12	4.01698e-11	3.97664e-10	3.50315e-09	2.74078e-08	1.90076e-07	1.16627e-06	6.31976e-06	3.01902e-05	0.000126932	0.000468955	0.00152022	0.00431835	0.0107359	0.0233349	0.044303	0.0734184	0.106141	0.133818	0.147105	0.141005	0.117879	0.0859837	0.0547573	0.0304692	0.0148283	0.00631877	0.0023607	0.000774344	0.000223351	5.67444e-05	1.27205e-05	2.52072e-06	4.42399e-07	6.89005e-08	9.54153e-09	1.17728e-09	1.29688e-10	1.27811e-11	1.12922e-12	8.96233e-14	6.40298e-15	4.12612e-16	2.4032e-17	1.26797e-18	6.08279e-20	2.68517e-21	1.16079e-22	7.36172e-24	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	6.30957e-38	3.43998e-36	3.11449e-34	2.69595e-32	2.10999e-30	1.47911e-28	9.25383e-27	5.15288e-25	2.547e-23	1.11451e-21	4.30535e-20	1.46408e-18	4.37e-17	1.14144e-15	2.60106e-14	5.15478e-13	8.85624e-12	1.31483e-10	1.68136e-09	1.84592e-08	1.73433e-07	1.39007e-06	9.47546e-06	5.47695e-05	0.000267701	0.00110364	0.0038289	0.0111568	0.0272593	0.0557791	0.0955117	0.136806	0.163926	0.164398	0.138117	0.0973332	0.0576299	0.0287247	0.0120793	0.00429596	0.00129552	0.000332188	7.26298e-05	1.35801e-05	2.17788e-06	3.00468e-07	3.5768e-08	3.68475e-09	3.29471e-10	2.56437e-11	1.74238e-12	1.03638e-13	5.41137e-15	2.48701e-16	1.00873e-17	3.62007e-19	1.15242e-20	3.26274e-22	8.2425e-24	1.87347e-25	4.0161e-27	1.20862e-28	
N79	2.57546e-24	2.09429e-23	2.94731e-22	4.74768e-21	7.63491e-20	1.16538e-18	1.65875e-17	2.18703e-16	2.66272e-15	2.98752e-14	3.08365e-13	2.92332e-12	2.54118e-11	2.02217e-10	1.47057e-09	9.75637e-09	5.8947e-08	3.23766e-07	1.61367e-06	7.28487e-06	2.97348e-05	0.000109537	0.000363526	0.00108501	0.00290751	0.00698409	0.0150158	0.0288565	0.0495078	0.0757512	0.103284	0.125413	0.135569	0.130447	0.111745	0.0852518	0.0579615	0.0351483	0.019031	0.00921196	0.00399198	0.0015511	0.000541287	0.000169945	4.80911e-05	1.22886e-05	2.84079e-06	5.95244e-07	1.13264e-07	1.96087e-08	3.09438e-09	4.45926e-10	5.87896e-11	7.10327e-12	7.87951e-13	8.03893e-14	7.5584e-15	6.56879e-16	5.31201e-17	4.08039e-18	3.20624e-19	3.61023e-20	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	9.53608e-34	2.48365e-32	1.18861e-30	5.6428e-29	2.46704e-27	9.82589e-26	3.55395e-24	1.16476e-22	3.45156e-21	9.22807e-20	2.22103e-18	4.80131e-17	9.30063e-16	1.61058e-14	2.48722e-13	3.41701e-12	4.16577e-11	4.49545e-10	4.2834e-09	3.59462e-08	2.65026e-07	1.71251e-06	9.67518e-06	4.7684e-05	0.000204566	0.000762369	0.00246359	0.00689185	0.016667	0.0348048	0.0627062	0.0974155	0.130461	0.150624	0.149976	0.128868	0.0956452	0.0613878	0.03412	0.0164488	0.00689013	0.00251255	0.000799237	0.000222245	5.41425e-05	1.15816e-05	2.18031e-06	3.62066e-07	5.31595e-08	6.91678e-09	7.99387e-10	8.22493e-11	7.55111e-12	6.19956e-13	4.56181e-14	3.01497e-15	1.79371e-16	9.62989e-18	4.68441e-19	2.09119e-20	9.11793e-22	5.76798e-23	
N81	3.1318e-30	4.7283e-29	1.37746e-27	4.1599e-26	1.17737e-24	3.06913e-23	7.33785e-22	1.60574e-20	3.21051e-19	5.85492e-18	9.72216e-17	1.46737e-15	2.00948e-14	2.49241e-13	2.79496e-12	2.82859e-11	2.57886e-10	2.11435e-09	1.55616e-08	1.02638e-07	6.05611e-07	3.1915e-06	1.49973e-05	6.27444e-05	0.000233367	0.000770544	0.0022557	0.00584744	0.0134082	0.0271688	0.0486062	0.0767226	0.106787	0.131006	0.141624	0.134901	0.113231	0.0837723	0.0546527	0.0314606	0.0159922	0.00718533	0.00285671	0.00100626	0.000314469	8.73216e-05	2.15794e-05	4.75408e-06	9.3534e-07	1.64642e-07	2.59771e-08	3.68084e-09	4.69292e-10	5.39408e-11	5.60028e-12	5.2621e-13	4.48344e-14	3.47128e-15	2.45038e-16	1.59502e-17	1.02491e-18	1.01663e-19	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.31612e-39	4.7073e-38	3.05426e-36	1.91578e-34	1.10764e-32	5.87357e-31	2.85073e-29	1.26395e-27	5.1095e-26	1.87945e-24	6.27748e-23	1.89986e-21	5.19855e-20	1.28319e-18	2.85059e-17	5.68567e-16	1.0157e-14	1.62103e-13	2.30536e-12	2.91385e-11	3.26438e-10	3.23257e-09	2.82159e-08	2.16476e-07	1.45563e-06	8.55399e-06	4.38044e-05	0.000194922	0.000751594	0.00250442	0.00719294	0.0177632	0.0376343	0.068271	0.105865	0.140139	0.15822	0.152279	0.124935	0.0874134	0.0522048	0.0266476	0.0116458	0.00436674	0.00140819	0.000391596	9.41736e-05	1.96446e-05	3.56561e-06	5.64918e-07	7.83777e-08	9.55324e-09	1.02623e-09	9.74633e-11	8.20881e-12	6.14996e-13	4.11052e-14	2.45821e-15	1.31972e-16	6.41262e-18	2.9831e-19	2.12285e-20	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.76955e-140	1.1113e-135	8.39365e-131	5.95567e-126	3.85394e-121	2.26379e-116	1.20428e-111	5.78933e-107	2.50926e-102	9.78167e-98	3.42054e-93	1.06997e-88	2.98496e-84	7.40258e-80	1.62626e-75	3.15289e-71	5.37225e-67	8.00901e-63	1.03954e-58	1.1684e-54	1.1304e-50	9.35101e-47	6.56492e-43	3.87861e-39	1.90995e-35	7.75273e-32	2.56081e-28	6.77922e-25	1.41234e-21	2.26445e-18	2.71725e-15	2.35399e-12	1.40298e-09	5.37449e-07	0.000119325	0.0128572	0.457325	0.511499	0.0179892	0.000208858	1.1769e-06	3.84386e-09	8.06999e-12	1.16574e-14	1.2159e-17	9.493e-21	5.70493e-24	2.69858e-27	1.02328e-30	3.15819e-34	8.03667e-38	1.705e-41	3.04486e-45	4.61613e-49	5.98561e-53	6.68288e-57	6.46345e-61	5.44555e-65	4.02034e-69	2.62696e-73	1.57112e-77	1.00677e-81	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.06355e-34	5.98639e-33	3.18928e-31	1.63622e-29	7.65159e-28	3.24213e-26	1.24196e-24	4.29264e-23	1.33607e-21	3.73728e-20	9.37612e-19	2.10545e-17	4.22307e-16	7.55045e-15	1.20082e-13	1.69528e-12	2.12014e-11	2.34401e-10	2.28637e-09	1.96362e-08	1.48201e-07	9.81075e-07	5.68616e-06	2.88033e-05	0.000127307	0.000490194	0.00164197	0.00477829	0.0120662	0.0264129	0.0500756	0.0821661	0.116624	0.14314	0.151896	0.139367	0.110588	0.0759241	0.0451283	0.023242	0.0103822	0.00402723	0.00135835	0.000398983	0.000102221	2.28839e-05	4.48468e-06	7.70887e-07	1.16463e-07	1.54962e-08	1.81982e-09	1.89033e-10	1.74061e-11	1.42388e-12	1.03707e-13	6.73989e-15	3.91702e-16	2.04027e-17	9.55131e-19	4.05036e-20	1.64115e-21	9.98926e-23	
N85	4.54434e-29	7.22552e-28	2.14421e-26	6.64962e-25	1.93114e-23	5.13869e-22	1.24606e-20	2.74654e-19	5.49185e-18	9.94265e-17	1.62666e-15	2.40026e-14	3.1881e-13	3.80421e-12	4.07004e-11	3.89659e-10	3.33175e-09	2.53937e-08	1.72196e-07	1.03695e-06	5.53546e-06	2.61489e-05	0.000109129	0.000401725	0.00130252	0.00371466	0.00930668	0.0204614	0.0394392	0.0665925	0.098435	0.127321	0.144062	0.142577	0.123434	0.093501	0.061999	0.036009	0.0183333	0.00819014	0.00321406	0.00110938	0.000337276	9.04556e-05	2.14362e-05	4.49659e-06	8.3644e-07	1.38239e-07	2.03385e-08	2.66913e-09	3.13088e-10	3.28928e-11	3.10147e-12	2.63005e-13	2.00993e-14	1.3871e-15	8.66215e-17	4.90499e-18	2.52533e-19	1.19185e-20	5.45783e-22	3.83424e-23	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.61587e-40	6.66245e-39	4.87989e-37	3.45882e-35	2.25595e-33	1.34617e-31	7.33245e-30	3.6381e-28	1.64082e-26	6.71228e-25	2.485e-23	8.30672e-22	2.50121e-20	6.76747e-19	1.64123e-17	3.55847e-16	6.87951e-15	1.18271e-13	1.80315e-12	2.43102e-11	2.89004e-10	3.02077e-09	2.76788e-08	2.21668e-07	1.54701e-06	9.38028e-06	4.92705e-05	0.000223529	0.000873397	0.00293096	0.00842506	0.0206923	0.0433222	0.0771573	0.116689	0.149636	0.162532	0.149439	0.116293	0.0766236	0.0427826	0.0202704	0.00816484	0.00280225	0.000821642	0.000206418	4.45733e-05	8.3007e-06	1.33772e-06	1.87222e-07	2.28359e-08	2.43605e-09	2.28072e-10	1.88044e-11	1.36996e-12	8.84766e-14	5.0816e-15	2.60361e-16	1.19414e-17	4.94027e-19	1.94027e-20	1.14925e-21	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.29396e-79	1.74652e-76	2.99606e-73	4.7297e-70	6.73815e-67	8.62981e-64	9.90673e-61	1.01628e-57	9.28678e-55	7.53419e-52	5.40748e-49	3.4208e-46	1.8999e-43	9.22575e-41	3.89974e-38	1.42827e-35	4.51004e-33	1.22141e-30	2.82112e-28	5.52416e-26	9.11212e-24	1.2575e-21	1.44127e-19	1.36112e-17	1.0502e-15	6.55972e-14	3.28429e-12	1.30405e-10	4.05913e-09	9.78253e-08	1.80113e-06	2.49756e-05	0.000256929	0.00193026	0.010423	0.0398272	0.10616	0.195084	0.245225	0.210298	0.123405	0.0499579	0.0141223	0.0028288	0.000407965	4.30581e-05	3.37968e-06	2.00346e-07	9.10125e-09	3.2119e-10	8.91807e-12	1.97122e-13	3.50652e-15	5.07062e-17	6.01627e-19	5.90761e-21	4.83924e-23	3.33155e-25	1.94128e-27	9.65398e-30	4.2035e-32	2.19083e-34	
N88	2.30355e-93	8.13962e-90	3.29621e-86	1.21865e-82	4.09532e-79	1.24747e-75	3.43429e-72	8.51848e-69	1.89751e-65	3.78258e-62	6.72312e-59	1.06126e-55	1.48155e-52	1.82098e-49	1.96112e-46	1.84111e-43	1.4984e-40	1.05089e-37	6.31071e-35	3.22232e-32	1.38852e-29	5.00798e-27	1.49835e-24	3.68262e-22	7.35582e-20	1.18007e-17	1.50081e-15	1.49149e-13	1.13982e-11	6.57983e-10	2.8126e-08	8.70649e-07	1.9038e-05	0.000286066	0.00286612	0.018549	0.0751743	0.185928	0.276596	0.247633	0.135256	0.0460655	0.0100392	0.00143857	0.000139244	9.34222e-06	4.45106e-07	1.54007e-08	3.95001e-10	7.65195e-12	1.13885e-13	1.32254e-15	1.21541e-17	8.95323e-20	5.34882e-22	2.61938e-24	1.06181e-26	3.59497e-29	1.02502e-31	2.4806e-34	5.16799e-37	1.22893e-39	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.76701e-104	2.5081e-100	2.463e-96	2.19889e-92	1.77799e-88	1.29828e-84	8.53434e-81	5.03387e-77	2.65486e-73	1.24729e-69	5.1993e-66	1.91482e-62	6.20207e-59	1.7581e-55	4.33869e-52	9.26873e-49	1.70358e-45	2.67607e-42	3.56688e-39	4.00234e-36	3.74833e-33	2.90241e-30	1.83891e-27	9.42445e-25	3.85754e-22	1.24325e-19	3.10528e-17	5.90449e-15	8.37616e-13	8.66472e-11	6.36789e-09	3.22733e-07	1.09025e-05	0.000236175	0.00314135	0.0244789	0.106668	0.25036	0.311576	0.208061	0.0768764	0.0163384	0.00207944	0.000164771	8.42871e-06	2.87754e-07	6.75728e-09	1.12163e-10	1.34865e-12	1.20084e-14	8.07597e-17	4.17589e-19	1.68692e-21	5.40127e-24	1.38874e-26	2.90137e-29	4.97863e-32	7.08594e-35	8.44021e-38	8.48323e-41	7.26938e-44	6.62175e-47	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.82075e-108	3.34633e-104	4.22251e-100	4.85482e-96	5.06964e-92	4.79445e-88	4.09393e-84	3.14616e-80	2.16852e-76	1.33567e-72	7.32284e-69	3.5586e-65	1.52594e-61	5.74568e-58	1.88979e-54	5.39868e-51	1.33134e-47	2.81516e-44	5.06704e-41	7.70116e-38	9.79663e-35	1.03296e-31	8.93072e-29	6.25536e-26	3.50206e-23	1.5435e-20	5.26414e-18	1.36231e-15	2.61567e-13	3.63051e-11	3.53436e-09	2.32946e-07	9.97107e-06	0.000263936	0.00408002	0.0345121	0.149208	0.31154	0.308401	0.149243	0.037242	0.00507913	0.000400281	1.91807e-05	5.84848e-07	1.18131e-08	1.63746e-10	1.60665e-12	1.14659e-14	6.09533e-17	2.46496e-19	7.72523e-22	1.90747e-24	3.76554e-27	6.02173e-30	7.89337e-33	8.57178e-36	7.78627e-39	5.96812e-42	3.89104e-45	2.17679e-48	1.2642e-51	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	9.83636e-133	8.52166e-128	7.39114e-123	5.78205e-118	4.0677e-113	2.56581e-108	1.44654e-103	7.26444e-99	3.23786e-94	1.27588e-89	4.42624e-85	1.34578e-80	3.56867e-76	8.20985e-72	1.62917e-67	2.77129e-63	4.01338e-59	4.91125e-55	5.0366e-51	4.28923e-47	3.00268e-43	1.70847e-39	7.80098e-36	2.81773e-32	7.92072e-29	1.70066e-25	2.72942e-22	3.19272e-19	2.64215e-16	1.49281e-13	5.51519e-11	1.26331e-08	1.67807e-06	0.000118645	0.00399486	0.0555598	0.272345	0.428565	0.203418	0.0336405	0.00228322	7.26464e-05	1.20237e-06	1.12402e-08	6.34173e-11	2.27959e-13	5.46008e-16	9.04782e-19	1.07075e-21	9.29875e-25	6.06599e-28	3.03346e-31	1.18371e-34	3.66115e-38	9.10055e-42	1.84058e-45	3.06253e-49	4.23411e-53	4.90796e-57	4.80884e-61	4.01458e-65	3.24881e-69	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.21372e-134	2.00402e-129	1.8116e-124	1.48187e-119	1.09371e-114	7.26237e-110	4.32513e-105	2.30263e-100	1.09198e-95	4.59529e-91	1.70898e-86	5.59194e-82	1.60218e-77	3.99879e-73	8.64487e-69	1.6089e-64	2.56039e-60	3.45843e-56	3.93276e-52	3.73107e-48	2.92358e-44	1.8709e-40	9.65482e-37	3.96065e-33	1.27063e-29	3.12859e-26	5.78496e-23	7.83081e-20	7.52949e-17	4.95978e-14	2.1418e-11	5.74214e-09	8.92481e-07	7.36679e-05	0.00288317	0.0463177	0.259154	0.443903	0.212011	0.0334981	0.00209772	6.01541e-05	8.83785e-07	7.26649e-09	3.58752e-11	1.126e-13	2.3545e-16	3.41022e-19	3.5351e-22	2.69662e-25	1.55018e-28	6.85533e-32	2.3744e-35	6.54328e-39	1.45477e-42	2.64193e-46	3.96249e-50	4.95729e-54	5.21956e-58	4.6629e-62	3.56185e-66	2.62133e-70	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	5.90546e-78	6.47032e-75	9.02904e-72	1.15469e-68	1.34142e-65	1.41162e-62	1.34182e-59	1.14866e-56	8.82768e-54	6.07028e-51	3.72175e-48	2.02693e-45	9.76712e-43	4.14668e-40	1.54418e-37	5.0198e-35	1.4173e-32	3.45673e-30	7.2406e-28	1.29446e-25	1.96204e-23	2.50336e-21	2.668e-19	2.35557e-17	1.70754e-15	1.00654e-13	4.77497e-12	1.80277e-10	5.35218e-09	1.23359e-07	2.17734e-06	2.90099e-05	0.000287424	0.00208554	0.0109158	0.0406251	0.106147	0.192768	0.241788	0.209096	0.12506	0.0521248	0.0153101	0.00321247	0.000488842	5.47964e-05	4.5957e-06	2.92773e-07	1.43729e-08	5.51181e-10	1.67221e-11	4.06128e-13	7.98313e-15	1.28302e-16	1.70185e-18	1.87943e-20	1.742e-22	1.36535e-24	9.11261e-27	5.21628e-29	2.61467e-31	1.61824e-33	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
