NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N63	5.25631e-07	6.82619e-06	0.000102678	0.00110728	0.00759499	0.0325085	0.0959828	0.200634	0.276375	0.233072	0.113623	0.0320904	0.00582238	0.000904952	0.000146836	2.46341e-05	3.15238e-06	5.56749e-07	4.06858e-08	2.34987e-08	9.93324e-10	8.14191e-10	2.14134e-11	1.16465e-11	1.94424e-13	6.61013e-14	7.34109e-16	1.61766e-16	1.23749e-18	1.79697e-19	1.01811e-21	1.10661e-22	4.63656e-25	3.50966e-26	1.26908e-28	1.08152e-29	2.57715e-32	1.14461e-33	5.03027e-36	8.06954e-37	1.06016e-39	3.0738e-41	2.11206e-43	3.5393e-44	3.32203e-47	6.63437e-49	3.41394e-51	4.44204e-52	3.19307e-55	4.51445e-57	1.604e-59	1.6343e-60	9.26199e-64	9.74819e-66	2.46317e-68	2.01157e-69	9.18457e-73	7.39791e-75	1.33487e-77	8.88922e-79	3.33072e-82	2.19149e-84	3.14705e-87	1.76078e-88	5.49638e-92	2.9103e-94	3.09121e-97	1.44844e-98	3.83232e-102	1.86667e-104	2.04647e-107	9.02586e-109	1.94942e-112	7.17522e-115	4.48622e-118	1.60517e-119	3.11983e-123	2.04718e-125	3.4103e-128	1.47621e-129	2.07882e-133	5.44378e-136	1.6609e-139	5.44816e-141	7.8287e-145	1.18616e-146	2.21147e-149	7.98282e-151	8.6152e-155	1.76266e-157	6.14608e-161	2.05421e-162	4.06465e-164	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.000735193	0.00394134	0.0239559	0.0968399	0.226919	0.297493	0.221578	0.0973492	0.0261809	0.00446772	0.000499074	3.77948e-05	2.00752e-06	7.8465e-08	2.34984e-09	5.81194e-11	1.21852e-12	2.47042e-14	4.55169e-16	9.08414e-18	1.51035e-19	2.58261e-21	3.27114e-23	4.15115e-25	3.73602e-27	3.53827e-29	2.31108e-31	1.77946e-33	9.03698e-36	6.29612e-38	2.71841e-40	1.815e-42	6.96943e-45	4.35825e-47	1.5397e-49	9.1604e-52	2.97719e-54	1.6638e-56	5.34835e-59	2.91256e-61	8.46022e-64	4.04686e-66	1.11367e-68	4.89862e-71	1.1298e-73	4.11534e-76	8.57382e-79	2.89213e-81	4.98396e-84	1.3926e-86	2.15828e-89	5.83427e-92	7.49289e-95	1.70433e-97	2.04154e-100	4.86052e-103	4.83353e-106	9.68779e-109	9.71578e-112	2.23548e-114	1.86543e-117	3.48062e-120	3.16629e-123	7.0313e-126	5.19587e-129	8.84396e-132	7.29163e-135	1.48416e-137	9.84998e-141	1.53713e-143	1.16894e-146	2.18191e-149	1.30011e-152	1.83657e-155	1.26649e-158	2.18965e-161	1.2331e-164	1.7005e-167	1.15842e-170	1.82918e-173	9.38652e-177	1.10902e-179	6.50895e-183	9.17805e-186	4.37871e-189	4.97696e-192	2.83421e-195	3.58861e-198	1.5903e-201	1.63583e-204	1.25001e-207	2.03248e-210	2.98714e-213	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.000109756	0.000479	0.00259304	0.0116269	0.0395906	0.100174	0.183734	0.238272	0.214045	0.132378	0.0562999	0.0166621	0.00345553	0.0005182	5.60897e-05	4.94097e-06	3.24695e-07	2.95121e-08	1.73793e-09	2.52133e-10	1.28233e-11	1.63201e-12	6.14092e-14	5.8227e-15	1.61551e-16	1.14843e-17	2.40064e-19	1.31962e-20	2.10204e-22	9.07258e-24	1.14299e-25	4.2089e-27	4.12349e-29	1.25668e-30	1.17532e-32	4.59462e-34	3.2401e-36	9.63304e-38	1.02272e-39	5.18855e-41	2.97123e-43	7.61143e-45	6.93169e-47	2.96026e-48	1.33275e-50	2.61744e-52	1.81612e-54	6.20115e-56	2.21124e-58	3.37603e-60	1.79143e-62	4.9738e-64	1.4241e-66	1.73826e-68	7.20165e-71	1.66361e-72	3.86147e-75	3.83358e-77	1.24972e-79	2.44052e-81	4.64682e-84	3.89813e-86	1.0504e-88	1.81589e-90	2.83049e-93	1.98821e-95	4.26645e-98	6.5239e-100	8.63334e-103	6.15559e-105	1.47001e-107	2.41271e-109	2.6394e-112	1.46061e-114	2.39241e-117	3.52298e-119	3.68846e-122	3.31671e-124	9.45891e-127	1.47513e-128	1.27359e-131	5.70147e-134	7.55715e-137	9.52907e-139	8.0844e-142	6.43105e-144	1.55632e-146	1.99563e-148	1.40228e-151	5.19976e-154	9.52796e-157	1.3221e-158	1.4158e-160	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.47682e-07	2.85349e-06	5.78282e-05	0.000750506	0.00629312	0.0435267	0.177833	0.349586	0.293104	0.107832	0.0190633	0.00184337	0.000104125	3.90349e-06	9.7857e-08	1.99877e-09	2.99627e-11	4.51397e-13	4.86073e-15	5.66701e-17	4.31047e-19	3.62514e-21	1.92038e-23	1.16972e-25	4.40214e-28	2.00541e-30	5.58697e-33	2.01306e-35	4.27972e-38	1.26137e-40	2.19877e-43	5.78439e-46	8.46801e-49	1.9514e-51	2.64394e-54	5.81006e-57	6.74547e-60	1.24294e-62	1.34453e-65	2.32288e-68	2.05968e-71	2.88023e-74	2.35498e-77	3.12233e-80	2.07579e-83	2.22723e-86	1.37925e-89	1.4407e-92	7.26405e-96	6.1389e-99	2.92846e-102	2.48775e-105	9.7168e-109	6.69904e-112	2.54057e-115	1.82594e-118	5.64109e-122	3.24565e-125	9.97853e-129	6.23563e-132	1.58649e-135	8.05786e-139	2.16562e-142	1.22946e-145	2.67805e-149	1.1856e-152	2.7572e-156	1.3908e-159	2.7257e-163	1.12746e-166	2.49058e-170	1.13979e-173	1.977e-177	6.87809e-181	1.27975e-184	5.00939e-188	7.79876e-192	2.52436e-195	4.40848e-199	1.56087e-202	2.10232e-206	5.62163e-210	8.0562e-214	2.43249e-217	2.90878e-221	7.29411e-225	9.87875e-229	2.77955e-232	3.0943e-236	7.37916e-240	1.40467e-243	5.08369e-247	1.70388e-250	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.05087e-08	2.95335e-07	9.5123e-06	0.000193681	0.00247205	0.0252984	0.149861	0.375197	0.330008	0.10292	0.0131824	0.00082993	2.76339e-05	7.81005e-07	1.21305e-08	6.72759e-10	7.2922e-12	3.97727e-13	2.5816e-15	8.61907e-17	3.51121e-19	7.38141e-21	2.01854e-23	2.89018e-25	5.4854e-28	5.49908e-30	8.088e-33	7.89074e-35	8.04916e-38	5.49126e-40	8.83925e-43	1.57665e-44	1.065e-47	6.10161e-50	1.01085e-52	1.63648e-54	7.97929e-58	3.1295e-60	3.48824e-63	4.23266e-65	1.5369e-68	4.28583e-71	3.2266e-74	3.00473e-76	8.34696e-80	1.75143e-82	9.35507e-86	6.93035e-88	1.49849e-91	2.43885e-94	9.37633e-98	5.63207e-100	9.68836e-104	1.34391e-106	4.54744e-110	2.53923e-112	3.39601e-116	3.68794e-119	8.33652e-123	3.94685e-125	4.59522e-129	8.5465e-132	4.41079e-135	2.46093e-137	2.22631e-141	1.77063e-144	2.74917e-148	1.16223e-150	1.01471e-154	2.31151e-157	1.11889e-160	4.94917e-163	3.4e-167	2.04287e-170	2.28318e-174	7.26951e-177	4.68537e-181	7.79741e-184	2.88967e-187	1.01267e-189	5.42911e-194	2.54791e-197	2.13365e-201	5.23741e-204	2.55057e-208	3.07395e-211	8.80479e-215	2.51606e-217	1.07264e-221	4.05785e-225	3.31475e-229	7.7584e-232	8.62598e-235	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.196488	0.186078	0.16393	0.137165	0.106505	0.0784623	0.0534804	0.0345639	0.0205782	0.011611	0.00600261	0.00294162	0.00131204	0.000555882	0.00021302	7.79355e-05	2.5616e-05	8.10283e-06	2.2888e-06	6.2869e-07	1.5298e-07	3.65964e-08	7.69885e-09	1.60938e-09	2.92876e-10	5.345e-11	8.43205e-12	1.34557e-12	1.83838e-13	2.56021e-14	3.04029e-15	3.71015e-16	3.82959e-17	4.09275e-18	3.69623e-19	3.48513e-20	2.75563e-21	2.29145e-22	1.60003e-23	1.18436e-24	7.2995e-26	4.7993e-27	2.63659e-28	1.55594e-29	7.60013e-31	4.0078e-32	1.75904e-33	8.3834e-35	3.28969e-36	1.40718e-37	4.99438e-39	1.94223e-40	6.19298e-42	2.17091e-43	6.29809e-45	2.01854e-46	5.28214e-48	1.53178e-49	3.66732e-51	9.77861e-53	2.12128e-54	5.14109e-56	1.02618e-57	2.29993e-59	4.17534e-61	8.53684e-63	1.43378e-64	2.72601e-66	4.18334e-68	7.28877e-70	1.04057e-71	1.69503e-73	2.21843e-75	3.32135e-77	4.06439e-79	5.71714e-81	6.44298e-83	8.36664e-85	8.86732e-87	1.08807e-88	1.06796e-90	1.21767e-92	1.14146e-94	1.25296e-96	1.13164e-98	1.20898e-100	1.13911e-102	1.26904e-104	1.30871e-106	1.5316e-108	1.73452e-110	2.08837e-112	3.01058e-114	
N69	0.194213	0.184583	0.163513	0.137735	0.107463	0.079555	0.0542307	0.0351222	0.0207874	0.0117355	0.00598607	0.00293838	0.00127935	0.000546414	0.000201306	7.57468e-05	2.33814e-05	7.95252e-06	2.0408e-06	6.61666e-07	1.38981e-07	4.53757e-08	7.7852e-09	2.72445e-09	3.77782e-10	1.38114e-10	1.61176e-11	6.09235e-12	5.93184e-13	2.08482e-13	1.80565e-14	6.10073e-15	4.46369e-16	1.29433e-16	8.75697e-18	2.46796e-18	1.38601e-19	3.20343e-20	1.74197e-21	4.20152e-22	1.80703e-23	3.33989e-24	1.49655e-25	3.26072e-26	1.06598e-27	1.59882e-28	6.1208e-30	1.2902e-30	3.17245e-32	3.88602e-33	1.29651e-34	2.69393e-35	5.08793e-37	5.21493e-38	1.56193e-39	3.18338e-40	4.73452e-42	4.03303e-43	1.04854e-44	1.96732e-45	2.41776e-47	1.78091e-48	4.13812e-50	7.07257e-51	7.25181e-53	4.47054e-54	8.70922e-56	1.29212e-56	1.14683e-58	6.31184e-60	1.11587e-61	1.49321e-62	1.12644e-64	5.17095e-66	7.49362e-68	8.59131e-69	5.75603e-71	2.46098e-72	3.39882e-74	3.62537e-75	2.05888e-77	7.18389e-79	7.80739e-81	7.05991e-82	3.64954e-84	1.2659e-85	1.42619e-87	1.26236e-88	5.46044e-91	1.49191e-92	1.62365e-94	1.5223e-95	1.04816e-96	
N70	0.173548	0.168331	0.154617	0.136507	0.112142	0.0876996	0.0630498	0.0432347	0.026998	0.0162696	0.0088101	0.00471906	0.00221461	0.00107962	0.000442991	0.00020676	7.54656e-05	3.54071e-05	1.18104e-05	5.70523e-06	1.73075e-06	8.14721e-07	2.25761e-07	1.01665e-07	2.4918e-08	1.01182e-08	2.2555e-09	8.65813e-10	1.68295e-10	5.71458e-11	1.03338e-11	3.46844e-12	5.39195e-13	1.5725e-13	2.37115e-14	7.32031e-15	9.30411e-16	2.41631e-16	3.15072e-17	9.21473e-18	9.76907e-19	2.25773e-19	2.54757e-20	6.83412e-21	6.1453e-22	1.25869e-22	1.24087e-23	2.99612e-24	2.2865e-25	4.03883e-26	3.38715e-27	7.15346e-28	4.69479e-29	7.34064e-30	5.43438e-31	1.03055e-31	5.78639e-33	7.77759e-34	4.87585e-35	8.10537e-36	3.97359e-37	4.88128e-38	2.80353e-39	4.33279e-40	1.82821e-41	1.92446e-42	9.23949e-44	1.25956e-44	4.71807e-46	4.77744e-47	2.22866e-48	2.95564e-49	9.59004e-51	8.17959e-52	3.1014e-53	3.62314e-54	1.06668e-55	9.33584e-57	3.69874e-58	4.33857e-59	1.11414e-60	7.86712e-62	2.41397e-63	2.44336e-64	5.78723e-66	4.39378e-67	1.48627e-68	1.52928e-69	3.31941e-71	2.17743e-72	1.02918e-73	1.38461e-74	2.23343e-75	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.116185	0.115395	0.111569	0.106909	0.0988928	0.0900905	0.0786599	0.0674639	0.0551916	0.0444176	0.0339956	0.0257035	0.0184072	0.0130982	0.00878389	0.00590021	0.00370843	0.00235874	0.0013934	0.000843156	0.000468835	0.000270188	0.000141631	7.7771e-05	3.83197e-05	1.99473e-05	9.22956e-06	4.5478e-06	1.96719e-06	9.12528e-07	3.69568e-07	1.61765e-07	6.11485e-08	2.51575e-08	8.92155e-09	3.47111e-09	1.15149e-09	4.21801e-10	1.31857e-10	4.58455e-11	1.34399e-11	4.40403e-12	1.22136e-12	3.80851e-13	9.91859e-14	2.91449e-14	7.19878e-15	2.01587e-15	4.67471e-16	1.23209e-16	2.71405e-17	6.82562e-18	1.41154e-18	3.34051e-19	6.57371e-20	1.48724e-20	2.74686e-21	5.84646e-22	1.02962e-22	2.10013e-23	3.47514e-24	6.67715e-25	1.05648e-25	1.9511e-26	2.90204e-27	5.05031e-28	7.203e-29	1.20844e-29	1.62355e-30	2.57177e-31	3.3244e-32	5.09216e-33	6.20363e-34	8.97162e-35	1.0546e-35	1.47875e-36	1.6423e-37	2.17911e-38	2.34372e-39	3.02503e-40	3.08037e-41	3.77196e-42	3.76085e-43	4.54224e-44	4.43352e-45	5.29226e-46	5.50603e-47	7.02479e-48	8.24833e-49	1.14152e-49	1.55042e-50	2.38003e-51	5.4604e-52	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0695585	0.0713552	0.0732786	0.0761851	0.0776813	0.0787916	0.0772607	0.0747295	0.0694092	0.0635002	0.0556724	0.0481762	0.0398908	0.0326841	0.0255587	0.0198183	0.0146008	0.0106904	0.00740325	0.00511255	0.00332191	0.00216208	0.00131821	0.000809329	0.000462875	0.000267981	0.000143875	7.85909e-05	3.95676e-05	2.03588e-05	9.61545e-06	4.66116e-06	2.06191e-06	9.39787e-07	3.89781e-07	1.67245e-07	6.49565e-08	2.61985e-08	9.5504e-09	3.63021e-09	1.2409e-09	4.43938e-10	1.42771e-10	4.82469e-11	1.45815e-11	4.64643e-12	1.32489e-12	3.99747e-13	1.07338e-13	3.05848e-14	7.76755e-15	2.09986e-15	5.03055e-16	1.28582e-16	2.91952e-17	7.09147e-18	1.52061e-18	3.49494e-19	7.11498e-20	1.55635e-20	2.99564e-21	6.20654e-22	1.13609e-22	2.24379e-23	3.88707e-24	7.27822e-25	1.20114e-25	2.14772e-26	3.35904e-27	5.70227e-28	8.51241e-29	1.38274e-29	1.95875e-30	3.02483e-31	4.09927e-32	6.07255e-33	7.83034e-34	1.10622e-34	1.37178e-35	1.87071e-36	2.2296e-37	2.93609e-38	3.44708e-39	4.50385e-40	5.33654e-41	7.07282e-42	8.87472e-43	1.23064e-43	1.65224e-44	2.37008e-45	3.35077e-46	5.12372e-47	1.18369e-47	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.165574	0.15915	0.144535	0.12694	0.105429	0.0850573	0.0649234	0.048455	0.0341782	0.0237994	0.0156241	0.0102729	0.00632971	0.00398922	0.00233452	0.00143962	0.000810054	0.000497764	0.000272907	0.000169644	9.0917e-05	5.69544e-05	2.98922e-05	1.88001e-05	9.55813e-06	5.92073e-06	2.91934e-06	1.78352e-06	8.41507e-07	4.97692e-07	2.26794e-07	1.31694e-07	5.69824e-08	3.17393e-08	1.32827e-08	7.28702e-09	2.87994e-09	1.50523e-09	5.77995e-10	2.99016e-10	1.07624e-10	5.24761e-11	1.84159e-11	8.91206e-12	2.91139e-12	1.31502e-12	4.20322e-13	1.88706e-13	5.56067e-14	2.30064e-14	6.64077e-15	2.73419e-15	7.24893e-16	2.7382e-16	7.13994e-17	2.69131e-17	6.39508e-18	2.18985e-18	5.12489e-19	1.75715e-19	3.75208e-20	1.17093e-20	2.47855e-21	7.78111e-22	1.48978e-22	4.21098e-23	8.00106e-24	2.28579e-24	3.94889e-25	1.02295e-25	1.77009e-26	4.66058e-27	7.2459e-28	1.70449e-28	2.65455e-29	6.37962e-30	9.01155e-31	1.9588e-31	2.80429e-32	6.2584e-33	7.98923e-34	1.57952e-34	2.04016e-35	4.16862e-36	4.89701e-37	9.11696e-38	1.13483e-38	2.29866e-39	3.05264e-40	6.86873e-41	1.51125e-41	4.80075e-42	1.89178e-42	
N74	1.01295e-05	1.82635e-05	4.14511e-05	9.80822e-05	0.000219531	0.000454662	0.000857692	0.00159038	0.00287376	0.00497597	0.00774283	0.0108113	0.0131996	0.0148911	0.0162137	0.0189945	0.0242178	0.0334753	0.0461397	0.0626055	0.0792073	0.095015	0.103747	0.105893	0.0972707	0.083101	0.0636638	0.0454357	0.0291493	0.0175812	0.00966227	0.00512682	0.00258508	0.00134705	0.000722713	0.000425879	0.000257984	0.000162214	9.7238e-05	5.7123e-05	3.08346e-05	1.60286e-05	7.58409e-06	3.44586e-06	1.42109e-06	5.63176e-07	2.02566e-07	7.01295e-08	2.20254e-08	6.67084e-09	1.8343e-09	4.87398e-10	1.17565e-10	2.74602e-11	5.82928e-12	1.20091e-12	2.24863e-13	4.09509e-14	6.78806e-15	1.09687e-15	1.61354e-16	2.31905e-17	3.03939e-18	3.90094e-19	4.56701e-20	5.24808e-21	5.51222e-22	5.69641e-23	5.38432e-24	5.01971e-25	4.29239e-26	3.63004e-27	2.82102e-28	2.17456e-29	1.5479e-30	1.09651e-31	7.20766e-33	4.73085e-34	2.90613e-35	1.78731e-36	1.03723e-37	6.02966e-39	3.33833e-40	1.8457e-41	9.77288e-43	5.13436e-44	2.59249e-45	1.28837e-46	6.15771e-48	2.87602e-49	1.29395e-50	5.75416e-52	3.3823e-53	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.94973e-06	4.87282e-06	1.06217e-05	2.56958e-05	6.11607e-05	0.000138121	0.000289885	0.000585819	0.00113296	0.00207114	0.00342057	0.00501963	0.00645031	0.00760615	0.00876147	0.0107832	0.0144733	0.0210382	0.0313775	0.0468652	0.0667378	0.0897265	0.109347	0.121686	0.119371	0.105978	0.0820714	0.0582234	0.0360411	0.0211564	0.0109656	0.00584039	0.00291439	0.00181833	0.00117522	0.0010758	0.000859823	0.000928639	0.000728878	0.000794853	0.000568587	0.000584901	0.000374369	0.00035082	0.000198146	0.000165096	8.22274e-05	6.0692e-05	2.64796e-05	1.71753e-05	6.60261e-06	3.79063e-06	1.27632e-06	6.44364e-07	1.91935e-07	8.6316e-08	2.25478e-08	8.94264e-09	2.08095e-09	7.43242e-10	1.5181e-10	4.79727e-11	8.82337e-12	2.55575e-12	4.11932e-13	1.05764e-13	1.56139e-14	3.78243e-15	4.86362e-16	1.0432e-16	1.26329e-17	2.67163e-18	2.77774e-19	5.14637e-20	5.24487e-21	1.00894e-21	8.64021e-23	1.42151e-23	1.24831e-24	2.21618e-25	1.59248e-26	2.33116e-27	1.77589e-28	2.85421e-29	1.74858e-30	2.25788e-31	1.50394e-32	2.17041e-33	1.27134e-34	1.73104e-35	2.0149e-36	4.15506e-37	1.11788e-37	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
