NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N77	1.40467e-017	5.41314e-016	2.34455e-014	7.38779e-013	1.66664e-011	1.59158e-010	1.22773e-009	1.3331e-008	1.90134e-007	2.47267e-006	1.52867e-005	2.30685e-005	1.91679e-005	4.3999e-005	0.000106292	0.000105307	0.000104927	0.00057004	0.00548336	0.0375096	0.151977	0.325245	0.321032	0.130326	0.0246049	0.00263737	0.000182993	9.05139e-006	3.39987e-007	1.16472e-008	2.74253e-010	6.23093e-012	1.05007e-013	1.61969e-015	1.81739e-017	2.16807e-019	1.71347e-021	1.51696e-023	9.2138e-026	6.21936e-028	2.84849e-030	1.53948e-032	5.43434e-035	2.33176e-037	6.64782e-040	2.29873e-042	5.24627e-045	1.5536e-047	2.89625e-050	7.19616e-053	1.19705e-055	2.55091e-058	3.66464e-061	7.61817e-064	9.59375e-067	1.74235e-069	2.25343e-072	3.53515e-075	4.03704e-078	6.7287e-081	6.41365e-084	8.82359e-087	8.81715e-090	1.08078e-092	9.13283e-096	1.19013e-098	1.09704e-101	1.7144e-104	2.6513e-107	5.30841e-110	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	7.74984e-030	9.00068e-027	8.10292e-024	2.01581e-021	8.94713e-019	8.94174e-017	5.86728e-016	6.61989e-015	1.58939e-013	3.63299e-011	3.6252e-009	4.61483e-009	2.63805e-010	5.25366e-009	1.92899e-007	5.25003e-008	2.09011e-009	7.24539e-010	1.66126e-007	3.25743e-005	0.00305396	0.107213	0.829813	0.0589515	0.000929488	5.56286e-006	1.62602e-008	2.74436e-011	3.32408e-014	4.6995e-017	6.14289e-020	8.39634e-023	1.08535e-025	7.71196e-029	4.79753e-032	3.00201e-035	1.00619e-038	4.58746e-042	1.456e-045	6.5245e-049	1.59713e-052	7.03189e-056	1.28722e-059	4.2809e-063	5.78563e-067	1.40044e-070	1.37595e-074	2.47742e-078	1.79437e-082	2.45384e-086	1.34889e-090	1.44217e-094	6.09679e-099	5.56293e-103	1.84961e-107	1.40418e-111	4.78436e-116	3.16864e-120	1.14176e-124	1.12992e-128	3.68239e-133	2.83342e-137	1.45331e-141	7.72808e-146	2.72076e-150	2.13815e-154	5.20615e-159	3.22422e-163	2.31511e-167	2.39436e-171	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.0160809	0.0205088	0.0273694	0.0369079	0.0483985	0.0612931	0.0729884	0.0829452	0.0888969	0.0905144	0.0871016	0.0805948	0.0700865	0.0588251	0.0468343	0.0357883	0.0259058	0.0182773	0.0120489	0.00777897	0.00474649	0.00281072	0.00156674	0.000868217	0.000442236	0.00022536	0.000107202	5.02383e-005	2.1823e-005	9.62762e-006	3.8199e-006	1.54882e-006	5.75957e-007	2.14604e-007	7.30325e-008	2.57723e-008	8.03227e-009	2.6106e-009	7.69568e-010	2.31242e-010	6.26729e-011	1.79282e-011	4.47721e-012	1.18524e-012	2.81182e-013	6.87099e-014	1.50138e-014	3.50583e-015	7.03375e-016	1.50959e-016	2.87845e-017	5.69324e-018	9.93326e-019	1.86572e-019	2.98175e-020	5.13972e-021	7.77237e-022	1.22613e-022	1.70087e-023	2.56541e-024	3.27171e-025	4.56951e-026	5.72276e-027	7.72703e-028	9.73635e-029	1.39926e-029	1.95459e-030	3.08055e-031	5.21722e-032	1.48864e-032	
N80	0.00686272	0.00901174	0.0126737	0.0183201	0.0260863	0.0361616	0.0474838	0.0596513	0.0708928	0.0800632	0.0856057	0.0878159	0.084922	0.0790398	0.0699201	0.0592449	0.047639	0.0372101	0.0272185	0.0194481	0.0131611	0.0086435	0.00535115	0.00332709	0.00189281	0.00110003	0.000596217	0.000326133	0.000163877	8.79106e-005	4.09677e-005	2.0732e-005	9.31562e-006	4.41788e-006	1.8309e-006	8.47749e-007	3.22508e-007	1.38541e-007	5.05694e-008	2.01722e-008	6.74656e-009	2.59814e-009	7.9765e-010	2.84813e-010	8.37822e-011	2.75915e-011	7.4641e-012	2.39614e-012	5.93302e-013	1.75216e-013	4.2062e-014	1.15554e-014	2.54001e-015	6.80251e-016	1.3779e-016	3.42676e-017	6.73899e-018	1.53874e-018	2.80153e-019	6.38541e-020	1.0581e-020	2.20263e-021	3.65275e-022	7.24592e-023	1.15318e-023	2.4579e-024	4.65568e-025	1.25124e-025	3.85946e-026	2.13493e-026	
N81	1.88745e-005	3.34243e-005	7.21282e-005	0.000162522	0.000353779	0.00073334	0.0014181	0.00259255	0.00444072	0.00717383	0.0109983	0.0163539	0.0234403	0.0329348	0.0448745	0.0590894	0.0739411	0.0876451	0.0956733	0.0974448	0.0917911	0.081088	0.0675086	0.0544009	0.041598	0.0311279	0.0224386	0.0158738	0.0109992	0.00776616	0.00537188	0.00378597	0.00259187	0.00173497	0.00109292	0.000672059	0.000375515	0.000203569	0.000101335	4.80691e-005	2.08294e-005	8.79557e-006	3.31739e-006	1.22318e-006	4.10243e-007	1.32282e-007	3.8724e-008	1.11852e-008	2.86643e-009	7.27542e-010	1.6741e-010	3.74987e-011	7.60316e-012	1.54287e-012	2.76933e-013	4.99582e-014	8.16917e-015	1.31829e-015	1.93415e-016	2.89384e-017	3.87415e-018	5.3594e-019	6.96104e-020	9.32433e-021	1.2147e-021	1.68352e-022	2.29128e-023	3.27431e-024	4.93812e-025	1.18692e-025	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.75514e-006	5.53143e-006	2.14798e-005	7.86969e-005	0.00025504	0.000730278	0.00182531	0.00407721	0.00820714	0.0152064	0.0261162	0.042048	0.0622674	0.0855204	0.107271	0.122623	0.126471	0.118509	0.0985911	0.0740064	0.0493424	0.029357	0.0154398	0.00732186	0.00303455	0.00113917	0.000378835	0.000113622	3.02599e-005	7.4597e-006	1.6126e-006	3.26316e-007	5.91263e-008	9.95642e-009	1.50377e-009	2.18104e-010	2.78043e-011	3.44076e-012	3.83732e-013	4.10285e-014	3.95177e-015	3.76961e-016	3.15534e-017	2.62702e-018	1.95661e-019	1.41555e-020	9.09799e-022	5.83686e-023	3.21949e-024	1.77465e-025	8.60488e-027	4.07509e-028	1.69072e-029	7.07506e-031	2.51901e-032	9.08406e-034	2.86546e-035	8.94058e-037	2.44311e-038	6.85493e-040	1.64049e-041	4.0772e-043	9.10951e-045	2.10026e-046	4.54329e-048	1.06586e-049	2.40412e-051	5.74366e-053	1.3447e-054	4.05575e-056	
N83	5.07175e-006	1.08928e-005	3.0519e-005	8.96706e-005	0.000251571	0.000654205	0.00155585	0.00339645	0.0068152	0.0126101	0.0215902	0.0343605	0.0507578	0.069838	0.0892707	0.105621	0.115211	0.115719	0.105828	0.0884952	0.0673269	0.0464911	0.0291326	0.0170737	0.00895045	0.00458556	0.00223229	0.00109212	0.000500838	0.00027565	0.000117829	6.26465e-005	2.64546e-005	1.27274e-005	4.5821e-006	2.14232e-006	6.59167e-007	2.72984e-007	7.65979e-008	2.8096e-008	6.81849e-009	2.30457e-009	4.85925e-010	1.45756e-010	2.78575e-011	7.37497e-012	1.23456e-012	3.06744e-013	4.49934e-014	9.90793e-015	1.38892e-015	2.7594e-016	3.44107e-017	6.91991e-018	7.75437e-019	1.4181e-019	1.65961e-020	2.6694e-021	2.86873e-022	5.30262e-023	4.79603e-024	7.3471e-025	7.50515e-026	1.08747e-026	9.22431e-028	1.40832e-028	1.30685e-029	2.47671e-030	4.79828e-031	2.10124e-031	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.85319e-007	7.25404e-007	3.60547e-006	1.70121e-005	7.0535e-005	0.0002529	0.000776496	0.00206057	0.00479584	0.0100133	0.0191262	0.0337776	0.0545963	0.0804737	0.107023	0.127647	0.135849	0.129006	0.107917	0.0799297	0.0519967	0.0296481	0.0147656	0.00653289	0.00249725	0.000861493	0.000263735	7.35365e-005	1.82469e-005	4.64337e-006	9.75723e-007	2.34329e-007	4.92462e-008	1.17763e-008	2.24215e-009	6.25955e-010	1.07612e-010	2.90508e-011	5.11878e-012	1.27724e-012	1.94049e-013	4.797e-014	6.18912e-015	1.33969e-015	1.56419e-016	2.90968e-017	2.86481e-018	4.88758e-019	4.07838e-020	5.96574e-021	4.43228e-022	5.54538e-023	3.45874e-024	3.87903e-025	2.02375e-026	1.91374e-027	8.976e-029	7.01273e-030	2.78279e-031	2.1145e-032	6.76438e-034	4.1315e-035	1.36167e-036	7.30424e-038	1.90298e-039	1.0497e-040	2.63757e-042	1.65854e-043	1.01669e-044	1.40716e-045	
N85	1.73758e-012	2.26214e-011	4.07362e-010	5.91331e-009	6.69063e-008	6.10365e-007	3.9095e-006	1.538e-005	5.33217e-005	0.000251725	0.00147473	0.00849545	0.038708	0.121308	0.239419	0.283846	0.198609	0.0829458	0.0210862	0.00339727	0.000358756	2.57159e-005	1.29175e-006	4.70927e-008	1.26472e-009	2.59269e-011	4.11792e-013	5.17111e-015	5.2106e-017	4.35009e-019	2.97683e-021	2.01087e-023	7.1061e-025	1.13118e-025	1.71901e-026	2.43293e-027	3.11696e-028	3.93453e-029	4.68374e-030	5.43855e-031	5.93425e-032	6.49583e-033	6.50931e-034	6.57716e-035	6.20253e-036	5.80392e-037	5.05404e-038	4.49335e-039	3.62946e-040	3.01147e-041	2.31501e-042	1.80101e-043	1.29468e-044	9.7015e-046	6.55084e-047	4.6381e-048	3.03025e-049	2.03759e-050	1.26458e-051	8.37066e-053	5.00115e-054	3.22758e-055	1.98076e-056	1.30654e-057	8.5584e-059	6.30014e-060	4.67116e-061	3.77448e-062	3.08455e-063	2.73827e-064	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.57053e-012	1.9902e-011	3.60233e-010	5.30484e-009	6.0523e-008	5.3103e-007	3.21405e-006	1.3168e-005	4.90775e-005	0.000236538	0.00141182	0.00826496	0.0381843	0.120948	0.240244	0.285246	0.198867	0.0822947	0.0206213	0.00325514	0.00033538	2.33251e-005	1.13423e-006	4.27221e-008	1.13345e-009	3.70535e-011	1.27319e-012	6.54046e-014	9.4301e-016	1.53262e-016	5.11634e-019	1.6406e-019	4.01022e-022	1.07779e-022	1.10193e-025	4.10177e-026	2.59401e-029	8.90724e-030	4.49572e-033	1.16931e-033	4.66231e-037	9.60024e-038	3.12835e-041	5.07263e-042	1.65284e-045	1.7879e-046	4.26734e-050	4.68669e-051	9.5749e-055	7.7845e-056	8.39761e-059	1.31972e-060	2.73939e-064	3.60058e-065	5.21709e-069	5.75464e-070	1.50472e-072	4.3824e-075	1.79118e-078	4.42948e-079	3.04517e-083	5.32992e-085	3.07491e-087	8.8134e-089	5.07772e-093	1.36026e-094	4.71989e-098	1.08215e-098	1.85247e-102	2.15904e-103	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.48975e-008	6.65071e-008	4.07158e-007	2.40372e-006	1.24204e-005	5.47942e-005	0.000204416	0.000655059	0.00184463	0.00465878	0.0106077	0.0217047	0.0395191	0.0642318	0.092917	0.119358	0.135967	0.138055	0.123244	0.097647	0.0678966	0.041377	0.0219537	0.0107051	0.00443207	0.00182251	0.000685949	0.000272728	9.47587e-005	4.70109e-005	1.52624e-005	7.92412e-006	2.78087e-006	1.42961e-006	4.62822e-007	2.70867e-007	8.28138e-008	4.76711e-008	1.44924e-008	7.70565e-009	2.04277e-009	1.01425e-009	2.31658e-010	1.01849e-010	2.1334e-011	8.20166e-012	1.49542e-012	5.41616e-013	8.29713e-014	2.48852e-014	3.53319e-015	8.90769e-016	1.01208e-016	2.42559e-017	2.25897e-018	4.56706e-019	4.20363e-020	6.3339e-021	4.97845e-022	9.4759e-023	5.20537e-024	6.63308e-025	4.57674e-026	5.60963e-027	2.53346e-028	2.94821e-029	1.35761e-030	1.93029e-031	2.16918e-032	6.25168e-033	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.06184e-009	1.10635e-008	8.45811e-008	6.09615e-007	3.76127e-006	1.94955e-005	8.47323e-005	0.000313835	0.00101378	0.00291261	0.00747304	0.0169944	0.0338743	0.0591456	0.0906045	0.12162	0.142423	0.145118	0.128326	0.0996162	0.0682773	0.041405	0.0222904	0.0108149	0.00467302	0.00187661	0.000707861	0.000258249	9.25427e-005	3.67599e-005	1.36306e-005	5.81218e-006	2.36904e-006	1.01388e-006	3.84636e-007	1.64454e-007	5.51025e-008	2.09275e-008	6.52616e-009	2.24043e-009	6.51196e-010	2.18853e-010	6.12928e-011	1.91772e-011	4.89851e-012	1.30427e-012	2.74663e-013	6.04105e-014	1.01254e-014	1.78643e-015	2.43778e-016	3.52496e-017	3.86783e-018	4.93167e-019	4.41157e-020	4.88588e-021	3.98646e-022	3.89424e-023	2.72285e-024	2.84461e-025	1.66106e-026	1.45958e-027	9.17629e-029	6.82377e-030	3.4431e-031	2.82752e-032	1.45591e-033	1.53396e-034	1.93491e-035	3.53333e-036	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	3.94574e-010	2.97136e-009	3.07355e-008	2.81686e-007	2.12152e-006	1.30694e-005	6.57018e-005	0.000270995	0.000932016	0.00275784	0.00720835	0.0167518	0.0345201	0.0630402	0.101236	0.140303	0.163897	0.158492	0.126329	0.0846755	0.0495046	0.0262967	0.0130812	0.00614752	0.00269504	0.00110389	0.000425706	0.000157448	5.7543e-005	2.16707e-005	8.17772e-006	3.20802e-006	1.25155e-006	4.7077e-007	1.64728e-007	5.56438e-008	1.60791e-008	4.4455e-009	1.08169e-009	2.47249e-010	5.015e-011	1.00621e-011	1.74802e-012	2.96475e-013	4.36441e-014	5.98177e-015	7.02619e-016	7.60413e-017	6.97591e-018	5.86694e-019	4.23259e-020	2.79782e-021	1.59642e-022	8.54961e-024	3.93288e-025	1.7363e-026	6.71046e-028	2.52606e-029	8.30605e-031	2.85106e-032	8.09539e-034	2.4931e-035	6.62131e-037	1.86938e-038	4.45196e-040	1.41522e-041	3.95844e-043	1.84131e-044	1.03415e-045	8.04974e-047	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.07348e-010	1.30028e-009	1.88483e-008	2.23318e-007	2.03255e-006	1.51058e-005	8.92992e-005	0.000409937	0.00137897	0.00365698	0.00933702	0.0217027	0.0436639	0.0779989	0.123741	0.167438	0.182375	0.152812	0.0995237	0.0552969	0.0297396	0.0160458	0.00827216	0.00388289	0.00163386	0.000630563	0.000229463	8.06615e-005	2.81284e-005	9.93445e-006	3.49372e-006	1.22338e-006	4.11265e-007	1.2776e-007	3.57346e-008	8.91522e-009	1.91166e-009	3.61012e-010	5.94402e-011	8.71212e-012	1.14174e-012	1.3843e-013	1.50954e-014	1.52489e-015	1.37345e-016	1.11848e-017	7.95983e-019	5.16287e-020	2.86928e-021	1.47296e-022	6.50813e-024	2.67038e-025	9.14436e-027	3.44692e-028	9.46454e-030	3.32013e-031	9.69875e-033	3.00004e-034	6.92267e-036	2.40825e-037	4.20978e-039	1.09848e-040	2.08795e-042	4.03781e-044	5.54755e-046	1.20099e-047	1.43584e-049	3.48121e-051	9.5283e-053	3.8081e-054	
N91	7.93557e-006	2.49493e-005	9.36256e-005	0.000338277	0.00111864	0.00331875	0.00872412	0.0201816	0.0408123	0.0716793	0.108704	0.141574	0.157598	0.1495	0.120736	0.0831585	0.0491323	0.0251462	0.011289	0.00450736	0.0016185	0.000525923	0.00015515	4.1659e-005	1.02212e-005	2.31317e-006	4.88508e-007	9.73168e-008	1.84308e-008	3.31895e-009	5.63404e-010	8.91729e-011	1.29885e-011	1.72091e-012	2.05743e-013	2.20792e-014	2.11814e-015	1.81661e-016	1.39369e-017	9.57965e-019	5.92095e-020	3.30938e-021	1.67379e-022	7.73769e-024	3.29631e-025	1.29964e-026	4.85063e-028	1.83022e-029	6.70713e-031	2.71272e-032	1.22246e-033	5.25733e-035	2.29879e-036	1.08783e-037	4.11509e-039	1.6336e-040	6.28986e-042	2.09915e-043	6.68568e-045	2.31308e-046	6.25307e-048	1.92037e-049	5.35277e-051	1.55636e-052	4.15089e-054	1.46927e-055	4.89377e-057	2.19417e-058	9.67003e-060	6.07445e-061	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	6.84775e-012	7.53479e-011	1.12293e-009	1.42946e-008	1.45638e-007	1.19185e-006	7.46977e-006	3.56571e-005	0.000137074	0.000466024	0.0014944	0.00427687	0.0103631	0.0209946	0.0357516	0.0512365	0.0608835	0.0594649	0.0483255	0.0365374	0.027585	0.0213917	0.0163047	0.0167946	0.0129703	0.017827	0.0169562	0.0252793	0.020796	0.0397914	0.0300718	0.0588885	0.0439897	0.0777802	0.0477292	0.0739359	0.0350705	0.0424504	0.0164286	0.0158671	0.00501587	0.00443978	0.00121044	0.00094397	0.000261177	0.000160856	3.89522e-005	3.27323e-005	6.25344e-006	3.77019e-006	1.13401e-006	6.49225e-007	1.09204e-007	6.56525e-008	9.18405e-009	4.99045e-009	6.16244e-010	1.60632e-010	1.81697e-011	8.39777e-012	4.7687e-013	9.92345e-014	8.46105e-015	2.40657e-015	9.75426e-017	1.57965e-017	8.03663e-019	2.04758e-019	1.54181e-020	7.31328e-021	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.13787e-013	1.15461e-012	1.75091e-011	2.37591e-010	2.63667e-009	2.40838e-008	1.74807e-007	9.69981e-007	4.38676e-006	1.72532e-005	6.39316e-005	0.000219411	0.00064679	0.00157934	0.00316586	0.00530331	0.00774915	0.0100087	0.0113175	0.0117989	0.0123932	0.0137705	0.0159321	0.0193459	0.0222342	0.0274451	0.0330405	0.0397526	0.043697	0.0546824	0.0577388	0.0717421	0.0778181	0.0914017	0.0887942	0.0891183	0.0675511	0.0508197	0.0295948	0.0183085	0.00974841	0.00621117	0.00320465	0.0018979	0.000868618	0.000475021	0.000212119	0.000145421	7.08189e-005	5.05942e-005	2.77425e-005	1.69304e-005	7.3341e-006	4.39699e-006	1.43813e-006	6.44028e-007	2.02408e-007	6.80353e-008	1.63857e-008	5.79491e-009	1.05956e-009	2.97523e-010	5.33963e-011	1.29525e-011	1.7785e-012	4.03786e-013	5.44332e-014	1.4124e-014	3.50008e-015	1.76036e-015	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	1.36105e-013	1.05971e-012	1.22838e-011	1.32473e-010	1.21683e-009	9.39728e-009	6.06716e-008	3.27745e-007	1.51504e-006	6.16623e-006	2.26484e-005	7.46904e-005	0.000214976	0.000526136	0.00108244	0.00190291	0.00294725	0.00405884	0.00499746	0.00574308	0.00659551	0.00797357	0.0102133	0.0135233	0.0178122	0.0236228	0.0312091	0.0401917	0.049583	0.059773	0.0666298	0.0736585	0.0793364	0.0864228	0.0912116	0.0925199	0.0799543	0.0615982	0.0396034	0.0232693	0.0119558	0.00621734	0.00283569	0.00133621	0.000597768	0.000308946	0.000176485	0.00011845	7.43406e-005	4.71231e-005	2.67024e-005	1.41223e-005	6.53531e-006	2.90112e-006	1.08237e-006	3.90427e-007	1.25181e-007	3.87374e-008	1.06303e-008	3.09899e-009	7.24821e-010	1.91613e-010	4.0245e-011	1.04168e-011	1.83291e-012	5.50888e-013	9.46137e-014	3.85147e-014	1.82099e-014	1.73383e-014	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N95	1.45365e-016	1.59803e-015	2.50813e-014	3.3927e-013	3.73807e-012	3.44158e-011	2.41149e-010	1.27115e-009	5.55293e-009	2.16055e-008	9.92431e-008	4.42385e-007	1.80449e-006	5.87547e-006	1.32024e-005	2.89717e-005	6.47957e-005	0.000103086	0.000101765	8.72547e-005	0.00011883	0.000285907	0.000735187	0.00150757	0.0023942	0.00354675	0.0067524	0.0145831	0.0248547	0.0306655	0.0306274	0.0344732	0.0586659	0.113161	0.179054	0.20544	0.161829	0.0877047	0.0326365	0.00858526	0.00167171	0.000253701	3.22299e-005	5.23502e-006	2.34944e-006	1.81917e-006	1.40495e-006	1.00612e-006	6.25828e-007	3.4183e-007	1.56942e-007	5.99261e-008	1.86044e-008	4.69942e-009	9.38476e-010	1.49937e-010	1.89015e-011	1.90109e-012	1.52568e-013	1.002e-014	5.34713e-016	2.41153e-017	9.2128e-019	3.1448e-020	9.9394e-022	3.24563e-023	1.10494e-024	3.99611e-026	1.42462e-027	6.44698e-029	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.0088018	0.0112415	0.0151603	0.0209788	0.0287467	0.0386146	0.0495056	0.0610567	0.0715873	0.0799709	0.0847415	0.0860941	0.0825823	0.0761853	0.0669678	0.05648	0.0454273	0.0355237	0.0262236	0.0188976	0.0129784	0.00863898	0.00545934	0.00343934	0.00201189	0.00119227	0.000670447	0.000379507	0.000202546	0.00011467	5.86319e-005	3.23554e-005	1.65025e-005	8.86826e-006	4.34686e-006	2.36103e-006	1.10692e-006	5.79421e-007	2.69047e-007	1.34951e-007	5.9136e-008	2.92197e-008	1.19992e-008	5.58391e-009	2.218e-009	9.63037e-010	3.54661e-010	1.49991e-010	5.0931e-011	1.99454e-011	6.54893e-012	2.38996e-012	7.22817e-013	2.56794e-013	7.18423e-014	2.37641e-014	6.4598e-015	1.97883e-015	5.00567e-016	1.52528e-016	3.56535e-017	1.01128e-017	2.39075e-018	6.62201e-019	1.57635e-019	4.92698e-020	1.46038e-020	5.86826e-021	2.60111e-021	1.7065e-021	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
