NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N78	4.03139e-014	8.56693e-013	1.1442e-011	4.7403e-011	1.65138e-011	1.70189e-012	8.17927e-014	2.57411e-015	7.17724e-017	1.87218e-018	4.0177e-020	1.76372e-021	1.80202e-019	8.76731e-017	3.23348e-014	8.66899e-012	1.63247e-009	2.06803e-007	1.66515e-005	0.000787553	0.0194378	0.205104	0.615288	0.148819	0.0102412	0.000301755	4.6498e-006	4.22016e-008	2.44233e-010	9.54401e-013	2.63194e-015	5.3241e-018	8.29902e-021	1.14167e-023	1.98646e-026	5.35093e-029	1.57849e-031	3.98637e-034	8.12545e-037	1.32693e-039	1.74049e-042	1.8419e-045	1.58088e-048	1.10682e-051	6.36134e-055	3.022e-058	1.19606e-061	3.99403e-065	1.16999e-068	3.53872e-072	1.64593e-075	1.25857e-078	1.06283e-081	8.11359e-085	5.35205e-088	3.02198e-091	1.45615e-094	5.97721e-098	2.08765e-101	6.20088e-105	1.56684e-108	3.37328e-112	6.21445e-116	9.94573e-120	1.47842e-123	2.60708e-127	7.56569e-131	3.00006e-134	1.16573e-137	4.0653e-141	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.0241618	0.0263207	0.0290434	0.0323234	0.0361034	0.0402661	0.0446301	0.0489536	0.0529487	0.0563055	0.0587249	0.0599544	0.0598221	0.0582613	0.0555357	0.051772	0.0471764	0.0420098	0.0365566	0.0310935	0.0258083	0.0209017	0.0165163	0.0127338	0.00957985	0.00703398	0.00504223	0.0035305	0.00241633	0.0016182	0.00106196	0.000684332	0.000432343	0.000268396	0.000164182	9.92889e-005	5.95739e-005	3.55896e-005	2.1232e-005	1.2472e-005	7.19794e-006	4.07245e-006	2.25407e-006	1.21825e-006	6.4191e-007	3.29321e-007	1.64342e-007	7.9721e-008	3.75805e-008	1.72184e-008	7.6746e-009	3.31839e-009	1.39254e-009	5.67592e-010	2.24977e-010	8.68712e-011	3.27579e-011	1.21033e-011	4.40057e-012	1.58288e-012	5.66695e-013	2.0317e-013	7.33131e-014	2.67082e-014	9.83228e-015	3.66035e-015	1.38754e-015	5.52234e-016	2.54219e-016	1.68674e-016	
N80	0.0174657	0.0191314	0.0213362	0.0241141	0.0274711	0.0313723	0.0357286	0.0403877	0.0451314	0.0496833	0.0537276	0.0569389	0.0590183	0.0597329	0.059173	0.0573069	0.0542106	0.0500606	0.0451114	0.0396653	0.0339876	0.0283754	0.0230803	0.0182903	0.0141231	0.0106279	0.0077966	0.00557814	0.00389452	0.00265549	0.0017703	0.00115566	0.000737168	0.000460231	0.000281891	0.00016996	0.000101363	6.02028e-005	3.59224e-005	2.12663e-005	1.24952e-005	7.28592e-006	4.21406e-006	2.41565e-006	1.37089e-006	7.69182e-007	4.26073e-007	2.32659e-007	1.25065e-007	6.61055e-008	3.43379e-008	1.74516e-008	8.66927e-009	4.20593e-009	1.99174e-009	9.20477e-010	4.15318e-010	1.83205e-010	7.92549e-011	3.38321e-011	1.4407e-011	6.22377e-012	2.78632e-012	1.31858e-012	6.66039e-013	3.58261e-013	2.04473e-013	1.25801e-013	8.87667e-014	8.14747e-014	
N81	0.00266768	0.00301392	0.00353952	0.00425033	0.00514377	0.00620934	0.00743198	0.00879859	0.0103057	0.011965	0.0138032	0.0158535	0.0181399	0.020661	0.0234641	0.0265032	0.0297166	0.0330478	0.0364621	0.039949	0.0434542	0.0469144	0.0501896	0.0530412	0.0551458	0.056148	0.0557412	0.0537519	0.0501992	0.0453081	0.0394734	0.0331845	0.0268246	0.0208601	0.0156191	0.0112742	0.00785821	0.00529983	0.00346714	0.00219327	0.00134253	0.000795633	0.000456695	0.000253959	0.00013682	7.14079e-005	3.60979e-005	1.76716e-005	8.37692e-006	3.84569e-006	1.71105e-006	7.35632e-007	3.0571e-007	1.22881e-007	4.78214e-008	1.80447e-008	6.61464e-009	2.36123e-009	8.23154e-010	2.81123e-010	9.43529e-011	3.12087e-011	1.01945e-011	3.29259e-012	1.05209e-012	3.33092e-013	1.05211e-013	3.40378e-014	1.23413e-014	6.54853e-015	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.00293675	0.00358627	0.00483913	0.00694656	0.0102472	0.0151206	0.0218906	0.0306811	0.0412556	0.0529044	0.0644528	0.074436	0.081418	0.0843558	0.083191	0.0782524	0.0704251	0.0608839	0.0507974	0.0411037	0.0323854	0.0249361	0.0188048	0.013895	0.0100473	0.00709082	0.00486743	0.00323746	0.00207865	0.00128395	0.000760778	0.000431496	0.000232911	0.000119393	5.80249e-005	2.67038e-005	1.16291e-005	4.79143e-006	1.86854e-006	6.88298e-007	2.39519e-007	7.8765e-008	2.44893e-008	7.2035e-009	2.00603e-009	5.29261e-010	1.32384e-010	3.14122e-011	7.07452e-012	1.51321e-012	3.0779e-013	5.94013e-014	1.08803e-014	1.89233e-015	3.12754e-016	4.91801e-017	7.37105e-018	1.05552e-018	1.44844e-019	1.91138e-020	2.43429e-021	3.00175e-022	3.59192e-023	4.17421e-024	4.70718e-025	5.13986e-026	5.42027e-027	5.52601e-028	5.65441e-029	8.45898e-030	
N83	0.00187798	0.00225932	0.00298434	0.00420767	0.00615642	0.00912456	0.0134419	0.019407	0.027182	0.0366689	0.047404	0.0585228	0.0688369	0.0770322	0.0822506	0.0837715	0.0814241	0.0756156	0.0672136	0.0573269	0.0469844	0.037097	0.0282878	0.0208795	0.0149444	0.0103841	0.00700763	0.00459144	0.00291828	0.00179716	0.00107104	0.000617193	0.000342364	0.000182739	9.39759e-005	4.67912e-005	2.28312e-005	1.11916e-005	5.73954e-006	2.9451e-006	1.52156e-006	7.93134e-007	4.15569e-007	2.16963e-007	1.11631e-007	5.60054e-008	2.71622e-008	1.26554e-008	5.64156e-009	2.40115e-009	9.75508e-010	3.7714e-010	1.38837e-010	4.87198e-011	1.63216e-011	5.23017e-012	1.60687e-012	4.74591e-013	1.35136e-013	3.72378e-014	9.99379e-015	2.64964e-015	7.18482e-016	2.14081e-016	7.66208e-017	3.34853e-017	1.6503e-017	8.58519e-018	4.95088e-018	4.02867e-018	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.00320605	0.00395066	0.00541629	0.00792665	0.0119144	0.0178407	0.0260363	0.0364832	0.0486112	0.0612238	0.0726519	0.0811384	0.0853304	0.0846772	0.0798663	0.071951	0.0623068	0.0522446	0.042743	0.0343563	0.0272699	0.0214305	0.0166734	0.0128125	0.00968675	0.0071717	0.00517395	0.0036197	0.00244453	0.00158715	0.000987319	0.000587031	0.000331769	0.000178015	9.06898e-005	4.39456e-005	2.0335e-005	9.04454e-006	3.90305e-006	1.64402e-006	6.80258e-007	2.77392e-007	1.1145e-007	4.40267e-008	1.70699e-008	6.49541e-009	2.42894e-009	8.93307e-010	3.22476e-010	1.13627e-010	3.87748e-011	1.26574e-011	3.91806e-012	1.14174e-012	3.1149e-013	7.92537e-014	1.87576e-014	4.12307e-015	8.40915e-016	1.59081e-016	2.79217e-017	4.55452e-018	6.94736e-019	1.01242e-019	1.50115e-020	2.5673e-021	5.5576e-022	1.41635e-022	3.90095e-023	1.52992e-023	
N85	2.92832e-009	2.0362e-009	3.3708e-009	2.17093e-008	2.2458e-007	2.24515e-006	1.9187e-005	0.000135249	0.000773654	0.00355019	0.0129388	0.0371077	0.08305	0.14402	0.193251	0.199795	0.158903	0.0973147	0.0460402	0.0169153	0.00485635	0.00109808	0.000197235	2.83963e-005	3.30699e-006	3.14366e-007	2.46105e-008	1.60032e-009	8.71486e-011	4.00589e-012	1.56607e-013	5.24886e-015	1.51523e-016	3.79055e-018	8.26659e-020	1.58082e-021	2.66607e-023	3.98888e-025	5.35168e-027	8.63598e-029	1.75407e-029	1.06785e-029	5.74264e-030	2.62488e-030	1.02058e-030	3.38678e-031	9.64884e-032	2.38302e-032	5.16732e-033	1.00013e-033	1.76258e-034	2.88379e-035	4.46545e-036	6.64423e-037	9.59729e-038	1.35423e-038	1.87435e-039	2.55345e-040	3.43669e-041	4.5891e-042	6.10689e-043	8.13188e-044	1.08673e-044	1.45925e-045	1.96724e-046	2.65576e-047	3.57698e-048	4.78716e-049	6.35018e-050	9.24018e-051	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	3.8058e-010	5.8452e-010	2.17599e-009	1.78085e-008	1.91109e-007	1.9621e-006	1.72181e-005	0.000124347	0.000726609	0.00339594	0.0125683	0.0364981	0.0824794	0.144019	0.194051	0.200903	0.159567	0.0973171	0.0457211	0.0166326	0.00471445	0.00104927	0.000184941	2.60459e-005	2.95776e-006	2.73334e-007	2.07556e-008	1.31165e-009	7.09209e-011	3.58105e-012	2.11378e-013	1.76562e-014	1.7501e-015	1.63353e-016	1.31146e-017	8.86095e-019	5.02628e-020	2.40014e-021	9.704e-023	3.33162e-024	9.80301e-026	2.52357e-027	6.11429e-029	1.7463e-030	7.69606e-032	4.52458e-033	2.68046e-034	1.43058e-035	6.6862e-037	2.71655e-038	9.57325e-040	2.92092e-041	7.72708e-043	1.77211e-044	3.52563e-046	6.09395e-048	9.17146e-050	1.20527e-051	1.38704e-053	1.40281e-055	1.25168e-057	9.89217e-060	6.95261e-062	4.36376e-064	2.45752e-066	1.25273e-068	6.79166e-071	6.5643e-072	3.22067e-072	1.3266e-072	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	0.0039225	0.00489941	0.00683304	0.010117	0.0152285	0.0225801	0.0322895	0.043935	0.0564261	0.068117	0.0771913	0.0821938	0.0824754	0.0783492	0.0710944	0.062121	0.0527585	0.0439726	0.0362793	0.0298179	0.0244925	0.0201111	0.0164747	0.0134207	0.0108318	0.00862906	0.00676055	0.0051911	0.00389486	0.00284985	0.00203363	0.00142038	0.000975802	0.000668243	0.000463814	0.000330711	0.00024279	0.00018149	0.000135769	9.86848e-005	6.88017e-005	4.58326e-005	2.93219e-005	1.82503e-005	1.12409e-005	6.94446e-006	4.3098e-006	2.65411e-006	1.58988e-006	9.08529e-007	4.88224e-007	2.43659e-007	1.12325e-007	4.76768e-008	1.85986e-008	6.66168e-009	2.18996e-009	6.60721e-010	1.8299e-010	4.65469e-011	1.08858e-011	2.34667e-012	4.70283e-013	9.05171e-014	1.8698e-014	5.17668e-015	2.07346e-015	9.78028e-016	4.66862e-016	2.59665e-016	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	0.0048918	0.00615977	0.00866857	0.0128745	0.0192548	0.0280767	0.0391179	0.0514702	0.0635763	0.0735688	0.0798128	0.0814238	0.0785198	0.0721031	0.063458	0.0542128	0.045546	0.0380616	0.0318818	0.026843	0.0226825	0.0191626	0.016116	0.0134434	0.0110911	0.00902923	0.00723709	0.0056979	0.00439672	0.00331936	0.00245047	0.00177142	0.00125882	0.000882824	0.000614644	0.000427334	0.000297517	0.000206828	0.000142348	9.57802e-005	6.23324e-005	3.89703e-005	2.33697e-005	1.3481e-005	7.51801e-006	4.06768e-006	2.13341e-006	1.07789e-006	5.19404e-007	2.36118e-007	1.00326e-007	3.94451e-008	1.42796e-008	4.74493e-009	1.4447e-009	4.02759e-010	1.02816e-010	2.40513e-011	5.16325e-012	1.01981e-012	1.8617e-013	3.16942e-014	5.12977e-015	8.2304e-016	1.41532e-016	2.86439e-017	7.0184e-018	1.95334e-018	5.74244e-019	2.00124e-019	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	0.00808747	0.0103101	0.014591	0.0213005	0.0304962	0.0416482	0.0535517	0.0645245	0.0728436	0.0772362	0.0772173	0.073164	0.0661424	0.0575708	0.0490237	0.0414501	0.0352963	0.030545	0.0268905	0.0239397	0.021357	0.0189285	0.0165601	0.0142449	0.0120211	0.00993866	0.00803992	0.00635301	0.00489337	0.00366653	0.00266909	0.00188812	0.00129532	0.000864185	0.000562507	0.000358064	0.000222891	0.000135246	7.95193e-005	4.49771e-005	2.43118e-005	1.24975e-005	6.09131e-006	2.81018e-006	1.22527e-006	5.03716e-007	1.94518e-007	7.02044e-008	2.35456e-008	7.29734e-009	2.08049e-009	5.41884e-010	1.28548e-010	2.77152e-011	5.42364e-012	9.6272e-013	1.54995e-013	2.2644e-014	3.00542e-015	3.63152e-016	4.01037e-017	4.07775e-018	3.87451e-019	3.54024e-020	3.26588e-021	3.22819e-022	3.54112e-023	4.27504e-024	5.64876e-025	9.72571e-026	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	0.00952696	0.0125949	0.0182653	0.0268256	0.0381595	0.051369	0.0646687	0.0756985	0.0822234	0.0829419	0.0779992	0.0689246	0.058018	0.0474964	0.0389955	0.0329487	0.0289974	0.026384	0.0243444	0.0223477	0.0201583	0.0177744	0.0153166	0.0129281	0.0107137	0.00872366	0.00696804	0.00543979	0.00413151	0.00303948	0.00215904	0.00147867	0.000973192	0.000616031	0.000375303	0.000220015	0.000123897	6.67884e-005	3.42958e-005	1.66821e-005	7.64413e-006	3.28334e-006	1.31631e-006	4.90717e-007	1.69512e-007	5.40628e-008	1.58578e-008	4.2605e-009	1.04413e-009	2.32508e-010	4.69019e-011	8.51976e-012	1.38976e-012	2.0315e-013	2.65747e-014	3.10897e-015	3.25341e-016	3.04901e-017	2.56616e-018	1.95013e-019	1.35164e-020	8.69737e-022	5.34754e-023	3.27069e-024	2.08681e-025	1.47367e-026	1.25542e-027	1.3586e-028	1.74904e-029	3.31854e-030	
N91	0.0227619	0.0266964	0.0332064	0.0421806	0.0530093	0.0644611	0.0747946	0.0821617	0.0851799	0.0834102	0.0774823	0.0687947	0.0589579	0.0492733	0.0406403	0.0332058	0.0268377	0.0213425	0.0165872	0.0125193	0.00912968	0.00640822	0.0043165	0.0027833	0.00171423	0.00100647	0.00056234	0.000298546	0.000150417	7.18498e-005	3.25159e-005	1.39413e-005	5.64376e-006	2.15575e-006	7.7619e-007	2.63127e-007	8.38757e-008	2.51081e-008	7.04927e-009	1.85399e-009	4.56278e-010	1.04974e-010	2.25577e-011	4.52411e-012	8.46284e-013	1.4757e-013	2.39761e-014	3.62824e-015	5.11271e-016	6.70906e-017	8.20672e-018	9.33889e-019	9.889e-020	9.74983e-021	8.96071e-022	7.69444e-023	6.19993e-024	4.72633e-025	3.45979e-026	2.49339e-027	1.83303e-028	1.42741e-029	1.20535e-030	1.10651e-031	1.09795e-032	1.17485e-033	1.3484e-034	1.63147e-035	2.09618e-036	4.12526e-037	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	0.000744776	0.000957476	0.0013503	0.00194976	0.00276692	0.00377915	0.00492359	0.00610578	0.00721991	0.00816978	0.00888025	0.00929922	0.00939936	0.00918688	0.00874806	0.00817717	0.00759101	0.00709712	0.00676772	0.00663071	0.00666952	0.00684052	0.00707955	0.0073112	0.00746254	0.00748322	0.00736742	0.00716811	0.00699426	0.00698888	0.00729428	0.00801526	0.00915692	0.010655	0.0123475	0.0140281	0.0156213	0.0176067	0.0217997	0.0258778	0.0307401	0.0373097	0.0459558	0.0560684	0.0659757	0.0733312	0.0759209	0.0725737	0.0637054	0.0511826	0.0375736	0.0250924	0.0152397	0.00841538	0.00422438	0.00192777	0.000799926	0.000301942	0.000103706	3.24278e-005	9.23977e-006	2.40367e-006	5.74993e-007	1.31635e-007	3.54665e-008	1.75717e-008	1.4286e-008	1.22123e-008	1.01662e-008	1.06018e-008	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.57954e-005	1.95707e-005	2.68876e-005	3.93356e-005	5.95117e-005	9.14445e-005	0.000141171	0.000217297	0.000331036	0.00049488	0.00071907	0.00100603	0.00134492	0.00171079	0.00207505	0.00241362	0.00271821	0.002996	0.00326092	0.00352412	0.00378809	0.00405359	0.00432326	0.00460181	0.00489092	0.00518446	0.00547057	0.00574151	0.00600611	0.00629748	0.00667231	0.00720248	0.00794659	0.00896583	0.0103154	0.0120543	0.0142628	0.0170719	0.0207016	0.025267	0.0310373	0.0382783	0.0471002	0.0572116	0.067674	0.0768485	0.0827117	0.0835266	0.0785772	0.0685542	0.0553451	0.0411697	0.0282381	0.0178953	0.0105149	0.0057569	0.00295523	0.00143195	0.00065883	0.000288956	0.000120988	4.83932e-005	1.8608e-005	7.07956e-006	2.88726e-006	1.42383e-006	8.79807e-007	6.25164e-007	4.92904e-007	4.99684e-007	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	2.35361e-006	2.92205e-006	4.09656e-006	6.32654e-006	1.05804e-005	1.88594e-005	3.50617e-005	6.61394e-005	0.000123076	0.000220651	0.000374735	0.000596673	0.00088644	0.00122871	0.00156452	0.00186681	0.00212878	0.002369	0.00262267	0.00292324	0.00328457	0.00369576	0.00412812	0.0045488	0.00493235	0.00526688	0.00555694	0.00582501	0.00611016	0.00646174	0.00692936	0.00755305	0.0085169	0.00984732	0.0115711	0.0137182	0.0163255	0.0194459	0.0231683	0.0276372	0.0330811	0.0397506	0.0477559	0.0568224	0.0660827	0.0740813	0.0791001	0.0797214	0.0753729	0.0665805	0.0548113	0.0418537	0.0295884	0.0193428	0.0116891	0.00653459	0.00338558	0.00163052	0.000732913	0.00030903	0.000123028	4.6705e-005	1.72159e-005	6.37955e-006	2.5185e-006	1.13249e-006	6.00256e-007	3.71124e-007	2.68897e-007	2.56006e-007	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N95	4.17962e-008	3.69638e-008	3.0485e-008	2.80322e-008	3.75563e-008	8.55058e-008	2.93935e-007	1.16511e-006	4.41382e-006	1.4809e-005	4.28512e-005	0.000105788	0.000221468	0.000391424	0.000583939	0.000733447	0.00077547	0.000693105	0.000532368	0.00037037	0.0002668	0.000238047	0.000263029	0.000305764	0.000340964	0.000379915	0.000500935	0.000891686	0.00190828	0.00414748	0.00851831	0.016266	0.028689	0.0464255	0.0680259	0.0888132	0.101811	0.101426	0.0875231	0.0661515	0.0459788	0.0334937	0.0304891	0.0345116	0.0408555	0.0448062	0.0435127	0.0369117	0.0272393	0.0174622	0.00972198	0.00468703	0.00195741	0.000708359	0.000222261	6.05261e-005	1.43265e-005	2.95369e-006	5.31884e-007	8.39546e-008	1.16689e-008	1.43666e-009	1.57939e-010	1.56765e-011	1.4267e-012	1.21548e-013	9.9428e-015	8.03871e-016	6.79235e-017	8.5053e-018	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.0183253	0.0200313	0.022237	0.0249472	0.0281339	0.0317277	0.0356136	0.0396309	0.0435804	0.0472382	0.0503753	0.0527793	0.0542765	0.0547484	0.054186	0.0526319	0.0501887	0.0470041	0.0432543	0.0391274	0.0347615	0.0303269	0.025975	0.0218331	0.0180015	0.0145522	0.0115289	0.00894853	0.00680398	0.00506871	0.00370181	0.00265365	0.00186466	0.00128662	0.000874169	0.000587273	0.000392457	0.000263009	0.000178507	0.00012081	8.1477e-005	5.46875e-005	3.64659e-005	2.41064e-005	1.5764e-005	1.01748e-005	6.4682e-006	4.0419e-006	2.47847e-006	1.48933e-006	8.76346e-007	5.03012e-007	2.81458e-007	1.5347e-007	8.15495e-008	4.22535e-008	2.13777e-008	1.05901e-008	5.16144e-009	2.49516e-009	1.21161e-009	6.01301e-010	3.11011e-010	1.70276e-010	9.9134e-011	6.09195e-011	3.90406e-011	2.60489e-011	1.88137e-011	1.67945e-011	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.00473495	0.0053291	0.00621292	0.00743777	0.00912086	0.0114786	0.0148439	0.0196394	0.0262811	0.0350123	0.0457013	0.0576763	0.0696872	0.0800587	0.0873586	0.0902507	0.088102	0.0811666	0.0705159	0.0577438	0.0445234	0.0323165	0.0220772	0.0141945	0.00858933	0.00489217	0.00262317	0.00132452	0.000630045	0.0002825	0.000119502	4.77614e-005	1.79943e-005	6.39558e-006	2.14627e-006	6.80697e-007	2.04238e-007	5.80383e-008	1.5639e-008	3.99424e-009	9.67673e-010	2.22544e-010	4.86175e-011	1.00954e-011	1.9936e-012	3.74573e-013	6.69866e-014	1.14064e-014	1.85004e-015	2.85963e-016	4.21792e-017	5.92592e-018	7.93494e-019	1.01349e-019	1.23614e-020	1.44185e-021	1.61132e-022	1.72922e-023	1.78689e-024	1.78341e-025	1.7247e-026	1.62123e-027	1.48531e-028	1.32878e-029	1.16179e-030	9.92511e-032	8.27612e-033	6.73955e-034	5.51946e-035	6.63845e-036	
N98	0.00525073	0.00608037	0.00751112	0.00974423	0.0130624	0.0178121	0.0243407	0.0328745	0.0433504	0.0552522	0.0675297	0.0786763	0.0869925	0.0909854	0.090122	0.0843781	0.0745766	0.0621661	0.0488432	0.0361535	0.0252026	0.016542	0.0102216	0.00594585	0.0032559	0.00167851	0.000814768	0.000372479	0.000160428	6.51343e-005	2.49514e-005	9.03364e-006	3.08442e-006	9.94023e-007	3.02724e-007	8.7271e-008	2.38767e-008	6.22317e-009	1.55382e-009	3.74462e-010	8.79703e-011	2.03774e-011	4.70528e-012	1.09117e-012	2.54607e-013	5.95702e-014	1.38939e-014	3.21572e-015	7.38156e-016	1.68787e-016	3.87715e-017	8.98899e-018	2.10952e-018	4.99105e-019	1.17875e-019	2.74429e-020	6.22405e-021	1.36225e-021	2.8582e-022	5.72495e-023	1.09266e-023	1.98945e-024	3.47971e-025	5.96234e-026	1.04437e-026	1.99563e-027	4.36096e-028	1.07494e-028	2.9933e-029	1.29434e-029	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
