NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_tincta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_echinodes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N653	3.1409e-90	3.43486e-91	2.76414e-92	1.68327e-93	7.96925e-95	2.51225e-93	9.90894e-89	3.4364e-84	1.04448e-79	2.77507e-75	6.42391e-71	1.29037e-66	2.2381e-62	3.33197e-58	4.22706e-54	4.52983e-50	4.05658e-46	2.99482e-42	1.67802e-38	2.66953e-35	7.83664e-34	3.82365e-33	5.27711e-33	2.90623e-30	6.54454e-25	2.92605e-20	4.43955e-16	2.58658e-12	5.63255e-09	3.82416e-06	0.00044126	0.0165248	0.210475	0.701123	0.070632	0.000798842	3.79845e-07	1.02367e-11	9.82229e-17	4.56995e-22	1.18912e-27	1.88133e-33	1.91136e-39	1.29481e-45	6.00583e-52	1.94303e-58	4.43851e-65	7.20838e-72	4.71187e-78	4.27108e-76	1.36892e-71	1.05246e-67	2.47101e-65	5.6702e-64	6.13763e-63	4.20752e-62	1.60973e-61	2.56082e-61	1.54701e-62	4.04075e-64	6.1949e-66	6.70316e-68	6.03786e-70	5.06701e-72	4.09417e-74	3.18865e-76	2.39573e-78	1.73777e-80	1.21782e-82	8.25093e-85	5.40781e-87	3.43077e-89	2.10789e-91	1.25491e-93	7.24253e-96	4.07593e-98	
N654	1.85497e-95	3.08885e-91	2.56515e-87	1.76735e-84	7.60116e-83	1.21092e-81	9.58639e-81	4.29614e-80	1.17193e-79	2.03419e-79	2.31006e-79	1.78044e-79	1.28401e-75	3.871e-70	1.13149e-64	5.61089e-59	4.65313e-53	3.57021e-47	2.06487e-41	8.53835e-36	2.42415e-30	4.48001e-25	4.97581e-20	2.89867e-15	6.53409e-11	4.33417e-08	1.02033e-05	0.00104174	0.0453182	0.66193	0.257164	0.0328175	0.00168565	3.26311e-05	1.37451e-07	8.23461e-11	4.4044e-15	8.41708e-20	8.20541e-25	4.78464e-30	1.82722e-35	4.84728e-41	9.31079e-47	1.33551e-52	1.46494e-58	1.25228e-64	8.47081e-71	4.59117e-77	2.01462e-83	7.2189e-90	2.12748e-96	5.18741e-103	1.05155e-109	1.77911e-116	2.51991e-123	2.99464e-130	2.99076e-137	6.68034e-144	1.64982e-144	4.54211e-145	8.50956e-146	1.0573e-146	8.38271e-148	4.00052e-149	1.04737e-150	1.27757e-152	5.07154e-155	8.09457e-159	2.77805e-163	4.97565e-168	8.18407e-173	1.26317e-177	1.83018e-182	2.48985e-187	3.18112e-192	3.84318e-197	
Carex_shinnersii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_missouriensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_normalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N655	1.23396e-89	1.23812e-87	1.2205e-85	1.17003e-83	1.09005e-81	9.86211e-80	8.65844e-78	7.37056e-76	6.07822e-74	4.85136e-72	3.74397e-70	2.79076e-68	2.00695e-66	1.39073e-64	9.27397e-63	5.94268e-61	3.65358e-59	2.15149e-57	1.21128e-55	6.50656e-54	3.32735e-52	1.61591e-50	7.43222e-49	3.22607e-47	1.2701e-45	3.96869e-44	1.77786e-40	3.02837e-35	3.86217e-29	2.7545e-23	9.8427e-18	1.52855e-12	7.75067e-08	0.000633766	0.205351	0.614651	0.172668	0.0066822	1.43005e-05	5.28222e-09	1.16704e-13	6.9466e-19	8.57679e-24	7.64992e-27	2.97601e-30	1.0274e-32	6.12301e-34	3.00478e-35	1.306e-36	5.10966e-38	1.81763e-39	5.92727e-41	1.78417e-42	4.98661e-44	1.30065e-45	3.17988e-47	7.31542e-49	1.58903e-50	3.26895e-52	6.38641e-54	1.1878e-55	2.10783e-57	3.5761e-59	5.81124e-61	9.0604e-63	1.35744e-64	1.95708e-66	2.71888e-68	3.64415e-70	4.71761e-72	5.90513e-74	7.154e-76	8.39621e-78	9.55452e-80	1.05507e-81	1.14323e-83	
Carex_muskingumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N656	1.56397e-126	1.39959e-122	1.2043e-118	9.74903e-115	7.41211e-111	5.28315e-107	3.52352e-103	2.1943e-99	1.27317e-95	6.86612e-92	3.43284e-88	1.58673e-84	6.76009e-81	2.64592e-77	9.48027e-74	3.09732e-70	9.18758e-67	2.46265e-63	5.93339e-60	1.27746e-56	2.44157e-53	4.11181e-50	6.04998e-47	7.7019e-44	8.38667e-41	7.50604e-38	3.42722e-35	2.24223e-31	4.43025e-26	5.15778e-21	3.27168e-16	1.02752e-11	1.35179e-07	0.00052843	0.199985	0.613266	0.178852	0.00735531	1.31542e-05	4.63578e-09	4.32615e-13	1.59604e-17	2.81516e-22	2.85092e-27	8.23327e-32	6.11992e-35	7.58848e-38	8.21164e-41	7.52461e-44	5.89965e-47	4.00217e-50	2.37204e-53	1.23877e-56	5.74298e-60	2.37919e-63	8.85965e-67	2.9812e-70	9.10788e-74	2.53725e-77	6.47039e-81	1.5159e-84	3.2735e-88	6.53523e-92	1.20956e-95	2.08078e-99	3.33502e-103	4.9912e-107	6.98946e-111	9.17601e-115	1.13141e-118	1.31242e-122	1.43452e-126	1.47968e-130	1.44233e-134	1.33037e-138	1.18392e-142	
Carex_bicknellii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_festucacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_silicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tenera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N657	3.38175e-169	3.03882e-165	2.80149e-159	2.69447e-153	3.61576e-147	7.5023e-141	1.79255e-134	3.9987e-128	7.81744e-122	1.31703e-115	1.8992e-109	2.33239e-103	2.4268e-97	2.12707e-91	1.56041e-85	9.51098e-80	4.77666e-74	1.958e-68	6.47981e-63	1.7097e-57	3.54455e-52	5.67648e-47	6.88219e-42	6.16669e-37	3.96636e-32	1.76667e-27	5.20905e-23	9.59353e-19	1.02164e-14	5.65332e-11	1.39036e-07	0.000118798	0.0229658	0.450318	0.498627	0.0277779	0.000192135	2.31362e-07	9.04015e-11	1.53934e-14	1.35585e-18	6.91058e-23	2.20579e-27	4.67527e-32	6.88368e-37	7.29639e-42	5.73093e-47	3.41614e-52	1.57665e-57	5.73094e-63	1.66497e-68	3.91659e-74	7.5491e-80	1.20719e-85	1.63307e-91	1.9712e-97	2.51067e-103	4.50133e-109	1.13597e-114	3.06069e-120	7.5719e-126	1.65395e-131	3.16963e-137	5.33356e-143	8.26024e-149	9.58885e-150	2.01312e-149	3.331e-149	4.29377e-149	4.25086e-149	3.1758e-149	1.75165e-149	6.93832e-150	1.90817e-150	2.20464e-150	7.07555e-148	
Carex_molestiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N658	8.25919e-130	1.58743e-125	2.8716e-121	4.80057e-117	7.4053e-113	1.05234e-108	1.37512e-104	1.64904e-100	1.81082e-96	1.81648e-92	1.66014e-88	1.37832e-84	1.03623e-80	7.02936e-77	4.28564e-73	2.33804e-69	1.13577e-65	4.88563e-62	1.84303e-58	5.69149e-55	9.234e-52	6.98619e-49	2.60346e-46	3.66236e-42	1.20794e-36	2.66728e-31	3.73287e-26	3.11091e-21	1.40226e-16	2.91974e-12	2.17614e-08	4.52164e-05	0.0175296	0.375721	0.532461	0.072595	0.00164527	3.10595e-06	1.42032e-09	2.10511e-13	1.262e-17	7.96915e-22	1.47299e-25	2.36974e-29	2.44451e-33	1.69693e-37	9.7401e-42	1.31798e-45	4.94653e-49	1.91031e-52	6.41456e-56	1.86973e-59	4.76517e-63	1.06907e-66	2.12408e-70	3.7574e-74	5.94601e-78	8.45349e-82	1.08389e-85	1.25768e-89	1.32482e-93	1.27048e-97	1.11204e-101	8.90488e-106	6.53751e-110	4.40868e-114	2.73575e-118	1.56461e-122	8.2589e-127	4.02891e-131	1.81849e-135	7.6023e-140	2.94644e-144	1.05957e-148	3.67122e-153	3.24062e-155	
Carex_hyalina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N659	2.17175e-83	1.77097e-81	1.42134e-79	1.10892e-77	8.4046e-76	6.18341e-74	4.41263e-72	3.05187e-70	2.04387e-68	1.32419e-66	8.29137e-65	5.01204e-63	2.92157e-61	1.6402e-59	8.85689e-58	4.59349e-56	2.28458e-54	1.08777e-52	4.94923e-51	2.14703e-49	8.77808e-48	4.2346e-46	5.5511e-43	5.3819e-40	1.66728e-37	7.56391e-32	3.25913e-26	7.57981e-21	8.19519e-16	3.05654e-11	1.33199e-07	0.000136108	0.0281163	0.397831	0.506398	0.0660389	0.00147522	4.23224e-06	3.29455e-09	7.21878e-13	4.69366e-17	7.02755e-20	8.11825e-23	5.83101e-26	2.82867e-29	1.06571e-31	1.62584e-31	4.5188e-32	3.74062e-33	1.94276e-34	8.60557e-36	3.48755e-37	1.3042e-38	4.52685e-40	1.46575e-41	4.44674e-43	1.26885e-44	3.41697e-46	8.71077e-48	2.10782e-49	4.85332e-51	1.0657e-52	2.23613e-54	4.49189e-56	8.65292e-58	1.60094e-59	2.84898e-61	4.88295e-63	8.07029e-65	1.28768e-66	1.98567e-68	2.9622e-70	4.27899e-72	5.99056e-74	8.1349e-76	1.08608e-77	
N660	3.04615e-97	1.27531e-93	5.12857e-90	1.91971e-86	6.67246e-83	2.14797e-79	6.38628e-76	1.74838e-72	4.39306e-69	1.00946e-65	2.11301e-62	4.01182e-59	6.87623e-56	1.05839e-52	1.45441e-49	1.77264e-46	1.90206e-43	1.78169e-40	1.44291e-37	9.98985e-35	5.83521e-32	2.83074e-29	1.11896e-26	3.52001e-24	8.5518e-22	1.54093e-19	1.87575e-17	1.35492e-15	5.22025e-12	3.24589e-08	2.09722e-05	0.00356839	0.149533	0.511437	0.31014	0.0249587	0.000340558	5.91752e-07	2.78457e-10	4.05078e-14	1.66005e-18	3.15748e-23	3.34038e-28	2.15418e-33	8.982e-39	1.78377e-43	1.69418e-46	1.40956e-49	1.02443e-52	6.64317e-56	3.86863e-59	2.0338e-62	9.69807e-66	4.21264e-69	1.67345e-72	6.10122e-76	2.04827e-79	6.3509e-83	1.82379e-86	4.86325e-90	1.20707e-93	2.79487e-97	6.04952e-101	1.22646e-104	2.33322e-108	4.17224e-112	7.02415e-116	1.11504e-119	1.67138e-123	2.36888e-127	3.17866e-131	4.04303e-135	4.8801e-139	5.59608e-143	6.10272e-147	6.46224e-151	
Carex_tetrastachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_brevior	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_reniformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N661	2.23729e-148	2.0892e-142	1.79806e-136	1.37833e-130	9.37707e-125	5.63971e-119	2.98601e-113	1.3854e-107	5.60444e-102	1.966e-96	5.94447e-91	1.53902e-85	3.38677e-80	6.28347e-75	9.73935e-70	1.24835e-64	1.30796e-59	1.10559e-54	7.42625e-50	3.89517e-45	1.56303e-40	4.68323e-36	1.0176e-31	1.54727e-27	1.57483e-23	1.01433e-19	3.84781e-16	7.85785e-13	7.83045e-10	3.57296e-07	6.96086e-05	0.00515482	0.117741	0.560323	0.292537	0.0237665	0.000405796	1.87881e-06	3.11017e-09	2.26949e-12	8.46813e-16	1.79785e-19	2.35096e-23	2.01175e-27	1.18142e-31	4.94695e-36	1.52392e-40	3.54479e-45	6.36457e-50	8.98775e-55	1.01455e-59	9.28452e-65	6.97414e-70	4.34729e-75	2.27076e-80	1.00261e-85	3.77132e-91	1.21711e-96	3.39171e-102	8.20905e-108	1.73485e-113	3.21694e-119	5.25748e-125	7.60418e-131	9.77052e-137	1.11918e-142	1.14659e-148	1.05379e-154	8.71285e-161	6.49768e-167	4.38136e-173	2.67735e-179	1.48588e-185	7.50471e-192	3.4564e-198	1.4886e-204	
N662	1.20934e-122	1.45272e-117	1.69006e-112	1.76728e-107	1.65532e-102	1.38369e-97	1.02815e-92	6.76175e-88	3.91757e-83	1.98934e-78	8.80442e-74	3.37533e-69	1.11326e-64	3.13516e-60	7.47539e-56	1.49484e-51	2.48012e-47	3.37237e-43	3.70539e-39	3.23588e-35	2.20254e-31	1.14134e-27	4.37444e-24	1.19568e-20	2.22244e-17	2.63251e-14	1.80913e-11	6.24515e-09	8.80863e-07	5.77776e-05	0.00186699	0.0292645	0.202601	0.493528	0.24442	0.0273757	0.000877989	7.79392e-06	2.79097e-08	5.022e-11	5.19486e-14	3.38031e-17	1.47566e-20	4.5358e-24	1.01929e-27	1.72585e-31	2.25681e-35	2.32661e-39	1.92427e-43	1.29607e-47	7.20192e-52	3.33939e-56	1.30509e-60	4.33758e-65	1.2358e-69	3.03993e-74	6.49841e-79	1.21434e-83	1.99432e-88	2.8927e-93	3.72243e-98	4.26745e-103	4.37516e-108	4.02575e-113	3.33547e-118	2.49607e-123	1.69193e-128	1.04158e-133	5.83811e-139	2.98627e-144	1.39706e-149	5.98987e-155	2.35818e-160	8.54046e-166	2.85023e-171	9.24319e-177	
Carex_ozarkana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N663	5.71689e-175	1.62643e-168	4.17887e-162	9.31276e-156	1.79816e-149	3.00416e-143	4.33542e-137	5.39357e-131	5.7706e-125	5.29494e-119	4.15351e-113	2.77525e-107	1.573e-101	7.52772e-96	3.0256e-90	1.01526e-84	2.82512e-79	6.46943e-74	1.20867e-68	1.82424e-63	2.19939e-58	2.09108e-53	1.54464e-48	8.71346e-44	3.67894e-39	1.13542e-34	2.49075e-30	3.75582e-26	3.73879e-22	2.3388e-18	8.65061e-15	1.75365e-11	1.77317e-08	7.987e-06	0.0014097	0.0810261	0.911643	0.00590521	8.07106e-06	4.17934e-09	1.05383e-12	1.49203e-16	1.30124e-20	7.46251e-25	2.95458e-29	8.38574e-34	1.75812e-38	2.79013e-43	3.42032e-48	3.29436e-53	2.52948e-58	1.56768e-63	7.9275e-69	3.30182e-74	1.14207e-79	3.30457e-85	8.05018e-91	1.66051e-96	2.91483e-102	4.37394e-108	5.63314e-114	6.24854e-120	5.98844e-126	4.97217e-132	3.58524e-138	2.24973e-144	1.2307e-150	5.87796e-157	2.45401e-163	8.96413e-170	2.86691e-176	8.03104e-183	1.97082e-189	4.23632e-196	7.97322e-203	1.35062e-209	
Carex_straminea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hormathodes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N664	2.05464e-107	8.75084e-104	3.58094e-100	1.36454e-96	4.83069e-93	1.58488e-89	4.80612e-86	1.34326e-82	3.44951e-79	8.1121e-76	1.74067e-72	3.39463e-69	5.99095e-66	9.5229e-63	1.35462e-59	1.64779e-56	1.12065e-53	1.70563e-51	6.38528e-50	7.77316e-49	4.86265e-48	1.07446e-43	9.73536e-39	6.23017e-34	2.7375e-29	7.97202e-25	1.47092e-20	1.62162e-16	9.87369e-13	2.97405e-09	3.76247e-06	0.0015316	0.121413	0.687271	0.185349	0.00441443	1.83228e-05	2.08043e-08	8.79688e-12	1.69319e-15	1.69823e-19	9.76153e-24	3.44735e-28	7.88273e-33	1.21526e-37	1.60741e-42	8.64795e-44	1.09741e-44	5.07913e-46	6.04348e-48	1.36871e-50	1.36848e-53	1.10658e-56	7.91185e-60	5.05217e-63	2.89782e-66	1.50066e-69	7.04901e-73	3.01606e-76	1.18004e-79	4.23675e-83	1.40044e-86	4.27462e-90	1.2082e-93	3.17034e-97	7.74187e-101	1.76331e-104	3.75369e-108	7.4832e-112	1.39962e-115	2.46023e-119	4.07086e-123	6.35043e-127	9.35304e-131	1.30235e-134	1.75544e-138	
N665	1.47371e-158	2.31388e-152	3.33986e-146	4.29873e-140	4.91984e-134	4.99147e-128	4.47428e-122	3.53064e-116	2.44281e-110	1.4755e-104	7.74316e-99	3.51187e-93	1.36857e-87	4.55301e-82	1.28382e-76	3.04356e-71	6.01162e-66	9.79192e-61	1.29991e-55	1.38758e-50	1.17239e-45	7.6968e-41	3.84025e-36	1.41749e-31	3.74312e-27	6.77379e-23	7.93304e-19	5.54666e-15	2.04684e-11	3.21662e-08	1.36343e-05	0.00175674	0.0636865	0.464437	0.41484	0.0538139	0.00144867	3.32253e-06	2.43075e-09	7.97103e-13	1.39471e-16	1.45207e-20	9.70003e-25	4.3949e-29	1.40943e-33	3.30942e-38	5.84805e-43	7.95627e-48	8.49503e-53	7.23553e-58	4.98582e-63	2.81372e-68	1.31452e-73	5.13226e-79	1.68876e-84	4.71862e-90	1.12715e-95	2.31584e-101	4.11519e-107	6.35613e-113	8.5722e-119	1.01365e-124	1.05493e-130	9.69655e-137	7.897e-143	5.71574e-149	3.68745e-155	2.12698e-161	1.10104e-167	5.1432e-174	2.18879e-180	8.64195e-187	3.27285e-193	6.46398e-199	5.2488e-199	5.55797e-199	
Carex_alata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N666	1.66173e-162	4.90565e-156	1.31166e-149	3.10058e-143	6.46195e-137	1.18379e-130	1.89993e-124	2.66186e-118	3.24261e-112	3.41956e-106	3.10688e-100	2.41907e-94	1.60466e-88	9.00917e-83	4.24981e-77	1.67056e-71	5.42163e-66	1.43741e-60	3.07583e-55	5.23836e-50	6.98532e-45	7.15388e-40	5.49774e-35	3.08158e-30	1.21571e-25	3.22325e-21	5.39428e-17	5.20158e-13	2.48914e-09	4.32543e-06	0.000454804	0.0147064	0.162775	0.522863	0.293726	0.00545199	1.84167e-05	1.14082e-08	2.63168e-12	2.97176e-16	1.90515e-20	7.61828e-25	2.02884e-29	3.77676e-34	5.10116e-39	5.14958e-44	3.98028e-49	2.40324e-54	1.15281e-59	4.45718e-65	1.40642e-70	3.66126e-76	7.93862e-82	1.44582e-87	2.22839e-93	2.92606e-99	3.29305e-105	3.19366e-111	2.68216e-117	1.95937e-123	1.25008e-129	6.99122e-136	3.43891e-142	1.49238e-148	5.72999e-155	1.95148e-161	5.90934e-168	1.59449e-174	3.84127e-181	8.27738e-188	1.59808e-194	2.76855e-201	4.30981e-208	6.03623e-215	7.61501e-222	1.51886e-228	
Carex_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_vexans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N667	5.96927e-70	7.68268e-69	3.60794e-68	6.12899e-68	4.91782e-68	2.21494e-68	6.24098e-69	1.18277e-69	1.5867e-70	1.56449e-71	1.16663e-72	6.7277e-74	5.98243e-74	3.38054e-70	1.76647e-66	8.01068e-63	2.93855e-59	6.45423e-56	5.12974e-53	1.3356e-50	1.30007e-48	2.78695e-46	4.49417e-41	6.2988e-36	5.9506e-31	3.63564e-26	1.36242e-21	2.92127e-17	3.26219e-13	1.66174e-09	3.17058e-06	0.00165326	0.135692	0.702465	0.157651	0.00253024	5.6805e-06	3.14598e-09	6.15579e-13	5.32352e-17	2.35762e-21	5.92266e-26	9.08913e-31	9.00859e-36	6.01953e-41	2.80505e-46	9.78087e-52	7.01168e-55	5.72016e-57	2.01822e-59	2.64954e-62	1.22366e-65	2.81941e-69	4.95011e-73	7.97652e-77	8.60315e-77	1.36362e-75	1.67748e-74	1.56581e-73	1.07751e-72	5.2635e-72	1.73387e-71	3.58188e-71	4.16278e-71	2.28985e-71	4.56479e-72	3.24883e-73	9.60885e-75	2.20464e-76	4.785e-78	1.00971e-79	2.07557e-81	4.15909e-83	8.12912e-85	1.55071e-86	2.94126e-88	
N668	7.43443e-110	1.31715e-106	5.66827e-104	6.90694e-102	3.19868e-100	7.00491e-99	8.34899e-98	5.941e-97	2.68919e-96	8.09939e-96	2.02951e-95	2.1377e-91	1.1149e-86	4.91114e-82	1.7667e-77	4.98624e-73	1.38541e-68	1.33993e-63	2.59765e-58	4.26385e-53	5.44001e-48	5.29396e-43	3.84988e-38	2.04119e-33	7.6558e-29	1.95644e-24	3.24759e-20	3.28944e-16	1.86765e-12	5.26766e-09	6.14342e-06	0.00218588	0.136651	0.702526	0.155704	0.00291814	9.04451e-06	8.26382e-09	3.06026e-12	5.55935e-16	5.61365e-20	3.43837e-24	1.36202e-28	3.66381e-33	6.9537e-38	9.60173e-43	9.89019e-48	7.75866e-53	4.71676e-58	2.25509e-63	8.59107e-69	2.67845e-74	8.79186e-80	8.2797e-85	1.61349e-89	3.09031e-94	1.10156e-95	4.97621e-96	1.54817e-96	3.21782e-97	4.29161e-98	3.47537e-99	1.58087e-100	3.60354e-102	3.44991e-104	1.03792e-106	6.39082e-110	1.47264e-113	2.4459e-117	3.72665e-121	5.32822e-125	7.16296e-129	9.06627e-133	1.08176e-136	1.2182e-140	1.32562e-144	
N669	4.34568e-148	2.51766e-142	1.3778e-136	6.79467e-131	3.0094e-125	1.19317e-119	4.21996e-114	1.32634e-108	3.68944e-103	9.04277e-98	1.94349e-92	3.64348e-87	5.92385e-82	8.30041e-77	9.95337e-72	1.01358e-66	8.68984e-62	6.21212e-57	3.6627e-52	1.75919e-47	6.78573e-43	2.06778e-38	4.88267e-34	8.73201e-30	1.15047e-25	1.07937e-21	6.90805e-18	2.85193e-14	7.03771e-11	9.29507e-08	5.50412e-05	0.0103649	0.184488	0.596065	0.19739	0.0115737	6.34344e-05	1.09861e-07	8.49435e-11	3.50435e-14	8.62148e-18	1.36569e-21	1.47357e-25	1.13081e-29	6.38655e-34	2.7294e-38	9.03211e-43	2.35967e-47	4.94813e-52	8.44816e-57	1.18912e-61	1.39504e-66	1.37742e-71	1.15457e-76	8.27987e-82	5.11587e-87	2.74073e-92	1.28047e-97	5.24478e-103	1.89251e-108	6.04273e-114	1.71435e-119	4.33798e-125	9.82482e-131	1.99818e-136	3.66108e-142	6.084e-148	9.80798e-154	2.5667e-159	1.91075e-164	1.7892e-169	1.41817e-174	9.23628e-180	5.01994e-185	2.31579e-190	9.67727e-196	
Carex_albolutescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
