NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N185	0.0407619	0.0435616	0.0488703	0.0563798	0.0654365	0.0749489	0.08343	0.0892304	0.0909311	0.0877653	0.0798921	0.0683855	0.0549299	0.041346	0.029137	0.0192136	0.0118524	0.00683931	0.00369204	0.00186495	0.000881761	0.000390385	0.000161918	6.29476e-05	2.29503e-05	7.85201e-06	2.52245e-06	7.61368e-07	2.16063e-07	5.76864e-08	1.45e-08	3.43373e-09	7.66594e-10	1.61462e-10	3.21055e-11	6.03111e-12	1.07108e-12	1.79951e-13	2.86212e-14	4.31239e-15	6.15933e-16	8.3449e-17	1.07316e-17	1.31083e-18	1.52173e-19	1.68002e-20	1.76498e-21	1.76555e-22	1.68264e-23	1.52873e-24	1.32479e-25	1.09568e-26	8.6534e-28	6.52964e-29	4.71005e-30	3.24954e-31	2.14538e-32	1.3561e-33	8.21101e-35	4.76469e-36	2.65101e-37	1.41491e-38	7.24753e-40	3.56441e-41	1.68389e-42	7.64466e-44	3.3366e-45	1.40066e-46	5.65746e-48	2.19961e-49	8.23522e-51	2.97015e-52	1.03233e-53	3.45908e-55	1.11779e-56	3.48475e-58	1.04846e-59	3.0454e-61	8.54284e-63	2.31509e-64	6.06294e-66	1.53493e-67	3.75768e-69	8.89851e-71	2.03902e-72	4.52265e-74	9.7152e-76	2.02304e-77	4.09298e-79	8.0964e-81	1.59507e-82	3.32448e-84	1.07967e-85	
N186	0.0679094	0.0742202	0.0858267	0.100674	0.114802	0.122891	0.120358	0.105967	0.0829148	0.0572486	0.034737	0.018486	0.00862324	0.00352752	0.00126688	0.000400117	0.000111348	2.73645e-05	5.95298e-06	1.14919e-06	1.9736e-07	3.02295e-08	4.14006e-09	5.08238e-10	5.60634e-11	5.57039e-12	4.99691e-13	4.05618e-14	2.98602e-15	1.99782e-16	1.21734e-17	6.76901e-19	3.44145e-20	1.60278e-21	6.85022e-23	2.69149e-24	9.738e-26	3.24969e-27	1.00182e-28	2.85743e-30	7.5515e-32	1.85173e-33	4.21894e-35	8.94302e-37	1.76595e-38	3.25252e-40	5.59414e-42	8.9954e-44	1.35385e-45	1.90923e-47	2.52546e-49	3.13662e-51	3.66149e-53	4.02109e-55	4.15843e-57	4.05331e-59	3.72708e-61	3.23578e-63	2.65465e-65	2.05969e-67	1.51256e-69	1.05213e-71	6.9375e-74	4.33938e-76	2.57664e-78	1.4534e-80	7.79315e-83	3.9749e-85	1.92977e-87	8.92322e-90	3.93227e-92	1.65246e-94	6.62581e-97	2.53638e-99	9.27477e-102	3.24145e-104	1.08332e-106	3.46405e-109	1.06033e-111	3.10845e-114	8.73188e-117	2.35147e-119	6.07355e-122	1.50528e-124	3.58144e-127	8.18383e-130	1.79681e-132	3.79205e-135	7.6959e-138	1.50266e-140	2.82679e-143	5.21152e-146	1.33632e-148	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N187	0.0636421	0.0734126	0.0920163	0.116097	0.137718	0.146151	0.134311	0.104761	0.0685406	0.0373764	0.01694	0.00637783	0.00199675	0.000520932	0.000113573	2.0761e-05	3.19366e-06	4.15026e-07	4.57445e-08	4.29371e-09	3.44597e-10	2.37417e-11	1.40977e-12	7.24265e-14	3.23141e-15	1.25667e-16	4.27486e-18	1.2764e-19	3.35626e-21	7.79681e-23	1.60512e-24	2.93712e-26	4.7907e-28	6.98452e-30	9.12615e-32	1.07142e-33	1.13298e-35	1.0817e-37	9.34536e-40	7.32233e-42	5.21416e-44	3.38133e-46	2.00084e-48	1.08239e-50	5.36285e-53	2.4379e-55	1.01855e-57	3.91756e-60	1.38932e-62	4.55002e-65	1.37814e-67	3.86604e-70	1.00587e-72	2.43051e-75	5.46142e-78	1.14266e-80	2.22873e-83	4.05742e-86	6.90227e-89	1.09842e-91	1.63702e-94	2.28718e-97	2.99887e-100	3.69365e-103	4.27772e-106	4.66269e-109	4.78769e-112	4.63516e-115	4.23477e-118	3.65414e-121	2.98048e-124	2.29975e-127	1.67999e-130	1.16276e-133	7.63049e-137	4.75124e-140	2.80904e-143	1.57799e-146	8.42815e-150	4.28279e-153	2.07188e-156	9.54805e-160	4.19411e-163	1.75711e-166	7.02492e-170	2.68172e-173	9.78039e-177	3.4096e-180	1.1368e-183	3.6268e-187	1.10777e-190	3.24676e-194	1.12425e-197	
N188	0.0608308	0.0716673	0.0926472	0.120067	0.144348	0.152626	0.137355	0.103245	0.0641585	0.0327976	0.0137693	0.00474974	0.00134876	0.000316197	6.14145e-05	9.92228e-06	1.3392e-06	1.51678e-07	1.44822e-08	1.17106e-09	8.05677e-11	4.73746e-12	2.3915e-13	1.04093e-14	3.92315e-16	1.28556e-17	3.67719e-19	9.21649e-21	2.03162e-22	3.95265e-24	6.8106e-26	1.0427e-27	1.4229e-29	1.73599e-31	1.89907e-33	1.86795e-35	1.65647e-37	1.32774e-39	9.64331e-42	6.3614e-44	3.82017e-46	2.09299e-48	1.04839e-50	4.81089e-53	2.0264e-55	7.84934e-58	2.80114e-60	9.22543e-63	2.80876e-65	7.9181e-68	2.07005e-70	5.02631e-73	1.13515e-75	2.38783e-78	4.68472e-81	8.5835e-84	1.47059e-86	2.35885e-89	3.54649e-92	5.00364e-95	6.63198e-98	8.26676e-101	9.70093e-104	1.07279e-106	1.11909e-109	1.10224e-112	1.02599e-115	9.03348e-119	7.52992e-122	5.94721e-125	4.45428e-128	3.16614e-131	2.13749e-134	1.3716e-137	8.3718e-141	4.8639e-144	2.69169e-147	1.41983e-150	7.14328e-154	3.42998e-157	1.57285e-160	6.89207e-164	2.88758e-167	1.15743e-170	4.44089e-174	1.63194e-177	5.74683e-181	1.94031e-184	6.28424e-188	1.95341e-191	5.8305e-195	1.67425e-198	5.65128e-202	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	3.45135e-07	5.24175e-07	1.04426e-06	2.35921e-06	5.54364e-06	1.29998e-05	2.98528e-05	6.65198e-05	0.000143111	0.000296365	0.00058954	0.00112485	0.00205634	0.00359876	0.00602549	0.0096471	0.0147637	0.0215898	0.0301613	0.0402445	0.0512797	0.0623885	0.0724658	0.0803506	0.085043	0.0859121	0.0828352	0.0762263	0.0669444	0.0561096	0.0448822	0.0342632	0.0249637	0.0173591	0.0115214	0.00729886	0.00441376	0.00254796	0.00140423	0.000738897	0.000371251	0.000178128	8.16255e-05	3.5727e-05	1.49382e-05	5.96743e-06	2.27783e-06	8.30929e-07	2.8972e-07	9.65681e-08	3.0775e-08	9.37875e-09	2.73369e-09	7.62231e-10	2.03347e-10	5.1914e-11	1.26856e-11	2.96755e-12	6.64716e-13	1.42598e-13	2.93036e-14	5.76965e-15	1.08866e-15	1.96899e-16	3.41428e-17	5.67749e-18	9.05549e-19	1.38569e-19	2.03478e-20	2.86792e-21	3.88075e-22	5.04272e-23	6.29387e-24	7.54704e-25	8.69652e-26	9.63225e-27	1.02572e-27	1.05039e-28	1.03466e-29	9.8056e-31	8.9431e-32	7.85131e-33	6.63653e-34	5.40245e-35	4.23642e-36	3.20095e-37	2.33116e-38	1.63726e-39	1.11056e-40	7.31127e-42	4.76813e-43	3.39808e-44	4.38811e-45	
N190	2.1246e-31	3.81755e-30	9.13673e-29	2.18181e-27	5.00361e-26	1.08986e-24	2.23925e-23	4.31641e-22	7.77158e-21	1.30222e-19	2.02455e-18	2.91286e-17	3.86959e-16	4.7365e-15	5.33151e-14	5.50846e-13	5.21443e-12	4.5144e-11	3.56809e-10	2.57007e-09	1.68406e-08	1.0021e-07	5.4055e-07	2.63866e-06	1.1636e-05	4.62773e-05	0.000165713	0.000533434	0.00154125	0.00399118	0.00925067	0.0191663	0.0354563	0.0585051	0.0860304	0.112653	0.131283	0.136101	0.125482	0.10288	0.0750122	0.0486505	0.0280782	0.0144283	0.00660583	0.00269696	0.000982833	0.000320049	9.32418e-05	2.43348e-05	5.69738e-06	1.19836e-06	2.26797e-07	3.86821e-08	5.95548e-09	8.29052e-10	1.0453e-10	1.19573e-11	1.2431e-12	1.17655e-13	1.01551e-14	8.00697e-16	5.77694e-17	3.8203e-18	2.31943e-19	1.29495e-20	6.65887e-22	3.15867e-23	1.38429e-24	5.61332e-26	2.10918e-27	7.35406e-29	2.38268e-30	7.18314e-32	2.01766e-33	5.28718e-35	1.29415e-36	2.96247e-38	6.34963e-40	1.27575e-41	2.40542e-43	4.26082e-45	7.09792e-47	1.11314e-48	1.64506e-50	2.29326e-52	3.01851e-54	3.75562e-56	4.42436e-58	4.95547e-60	5.35314e-62	5.92993e-64	9.94122e-66	
N191	1.75855e-37	5.18825e-36	2.53612e-34	1.21859e-32	5.45854e-31	2.25904e-29	8.60356e-28	3.00631e-26	9.61298e-25	2.80625e-23	7.46267e-22	1.80412e-20	3.95715e-19	7.85975e-18	1.41099e-16	2.28514e-15	3.3325e-14	4.36812e-13	5.13676e-12	5.40955e-11	5.09245e-10	4.27771e-09	3.20077e-08	2.12967e-07	1.25794e-06	6.58569e-06	3.05117e-05	0.000124917	0.000451302	0.00143699	0.00402785	0.00992817	0.0215001	0.0408735	0.0681689	0.0996889	0.127779	0.143523	0.141249	0.121808	0.0920588	0.0609941	0.0354431	0.0180734	0.00809279	0.00318456	0.00110223	0.000335887	9.0214e-05	2.13804e-05	4.47661e-06	8.29165e-07	1.36045e-07	1.98013e-08	2.56045e-09	2.94586e-10	3.02038e-11	2.76415e-12	2.26162e-13	1.65712e-14	1.08916e-15	6.43224e-17	3.41903e-18	1.6385e-19	7.09132e-21	2.77636e-22	9.84955e-24	3.17154e-25	9.28422e-27	2.47484e-28	6.0168e-30	1.33624e-31	2.715e-33	5.05454e-35	8.63505e-37	1.35566e-38	1.95865e-40	2.60789e-42	3.20435e-44	3.6382e-46	3.82202e-48	3.71973e-50	3.35799e-52	2.81528e-54	2.19457e-56	1.59244e-58	1.07684e-60	6.79335e-63	4.00255e-65	2.20515e-67	1.13945e-69	5.66604e-72	4.08826e-74	
N192	1.56314e-36	4.84371e-35	2.43403e-33	1.1884e-31	5.35875e-30	2.21654e-28	8.3905e-27	2.90129e-25	9.14713e-24	2.62452e-22	6.83998e-21	1.61602e-19	3.45433e-18	6.66689e-17	1.1594e-15	1.81298e-14	2.54384e-13	3.19601e-12	3.58784e-11	3.59128e-10	3.19851e-09	2.52949e-08	1.77266e-07	1.09867e-06	6.01071e-06	2.89739e-05	0.000122844	0.000457357	0.00149296	0.00426709	0.010665	0.023284	0.0443624	0.0737046	0.106718	0.134603	0.147858	0.141441	0.117841	0.085534	0.0541128	0.0298578	0.0143799	0.00605073	0.00222683	0.000717668	0.000202817	5.03339e-05	1.09867e-05	2.11272e-06	3.58532e-07	5.37897e-08	7.14753e-09	8.42783e-10	8.83509e-11	8.25064e-12	6.87698e-13	5.12623e-14	3.42411e-15	2.05356e-16	1.10797e-17	5.38841e-19	2.36672e-20	9.40632e-22	3.38922e-23	1.10917e-24	3.30301e-26	8.96643e-28	2.22277e-29	5.04065e-31	1.04745e-32	1.99782e-34	3.50315e-36	5.65626e-38	8.42247e-40	1.15836e-41	1.47361e-43	1.7365e-45	1.89814e-47	1.92724e-49	1.81999e-51	1.60062e-53	1.31263e-55	1.00497e-57	7.19191e-60	4.8163e-62	3.02169e-64	1.77799e-66	9.82233e-69	5.09991e-71	2.49242e-73	1.1636e-75	7.84661e-78	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N193	3.98741e-08	6.7824e-08	1.57265e-07	4.15399e-07	1.14093e-06	3.12076e-06	8.32066e-06	2.13821e-05	5.26307e-05	0.000123644	0.000276644	0.000588716	0.00119054	0.0022865	0.00416856	0.00721169	0.0118358	0.0184232	0.0271923	0.0380507	0.0504715	0.0634508	0.0755935	0.0853383	0.091281	0.0925052	0.0888138	0.0807813	0.0696068	0.0568206	0.0439423	0.0321958	0.0223502	0.0147014	0.00916373	0.00541335	0.00303105	0.00160884	0.000809639	0.000386368	0.000174871	7.50808e-05	3.05859e-05	1.18247e-05	4.33947e-06	1.51204e-06	5.00359e-07	1.57291e-07	4.69837e-08	1.33393e-08	3.60069e-09	9.24343e-10	2.25739e-10	5.24614e-11	1.16056e-11	2.44471e-12	4.90524e-13	9.37796e-14	1.70889e-14	2.96908e-15	4.92016e-16	7.77912e-17	1.17388e-17	1.69125e-18	2.32719e-19	3.05945e-20	3.84408e-21	4.61771e-22	5.30514e-23	5.83111e-24	6.13393e-25	6.17742e-26	5.95806e-27	5.50527e-28	4.87501e-29	4.13849e-30	3.36916e-31	2.63124e-32	1.97197e-33	1.41868e-34	9.80071e-36	6.50364e-37	4.14689e-38	2.54152e-39	1.49764e-40	8.4879e-42	4.62818e-43	2.42877e-44	1.22732e-45	5.98331e-47	2.84752e-48	1.44053e-49	1.35618e-50	
N194	1.38145e-14	1.3981e-13	2.00804e-12	2.78973e-11	3.56705e-10	4.11147e-09	4.20936e-08	3.784e-07	2.95785e-06	1.99276e-05	0.000114734	0.00055977	0.00229457	0.00783531	0.0221029	0.0511058	0.0961875	0.146563	0.180158	0.178432	0.142562	0.0922075	0.0485418	0.0209427	0.00746268	0.00221453	0.000551854	0.000116437	2.09659e-05	3.24606e-06	4.35198e-07	5.08593e-08	5.21282e-09	4.71269e-10	3.77794e-11	2.69873e-12	1.72566e-13	9.91911e-15	5.14536e-16	2.4175e-17	1.03229e-18	4.01877e-20	1.43064e-21	4.67001e-23	1.40146e-24	3.87599e-26	9.90185e-28	2.34165e-29	5.13673e-31	1.04723e-32	1.98786e-34	3.51936e-36	5.82087e-38	9.00808e-40	1.30629e-41	1.77756e-43	2.27282e-45	2.73414e-47	3.09828e-49	3.31113e-51	3.34096e-53	3.1862e-55	2.87494e-57	2.45679e-59	1.99023e-61	1.52979e-63	1.11669e-65	7.7478e-68	5.11352e-70	3.21293e-72	1.92332e-74	1.09772e-76	5.97759e-79	3.10783e-81	1.54374e-83	7.33083e-86	3.33019e-88	1.44805e-90	6.03046e-93	2.40668e-95	9.20938e-98	3.38078e-100	1.19126e-102	4.0311e-105	1.31063e-107	4.09635e-110	1.23141e-112	3.56283e-115	9.93491e-118	2.68054e-120	7.09502e-123	1.93377e-125	7.06435e-128	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	1.44847e-26	3.65187e-25	1.20848e-23	3.85177e-22	1.14576e-20	3.12683e-19	7.73796e-18	1.72266e-16	3.43047e-15	6.08382e-14	9.57343e-13	1.33226e-11	1.6345e-10	1.76256e-09	1.6656e-08	1.37529e-07	9.89343e-07	6.18287e-06	3.34739e-05	0.000156571	0.000631058	0.00218624	0.00649511	0.0165122	0.0358523	0.0663735	0.104623	0.140259	0.159793	0.154635	0.127093	0.088733	0.0526547	0.0265799	0.0114273	0.00419027	0.00131282	0.000352116	8.10281e-05	1.60354e-05	2.73596e-06	4.03528e-07	5.15894e-08	5.73308e-09	5.55387e-10	4.70366e-11	3.49271e-12	2.28048e-13	1.31302e-14	6.68529e-16	3.01846e-17	1.21186e-18	4.33794e-20	1.38807e-21	3.98057e-23	1.02555e-24	2.37958e-26	4.9841e-28	9.44499e-30	1.62293e-31	2.53401e-33	3.60264e-35	4.67308e-37	5.54105e-39	6.01726e-41	5.99522e-43	5.48995e-45	4.62829e-47	3.59806e-49	2.58343e-51	1.7158e-53	1.05564e-55	6.02511e-58	3.19457e-60	1.57556e-62	7.23766e-65	3.10056e-67	1.24019e-69	4.63716e-72	1.62267e-74	5.32019e-77	1.6369e-79	4.74725e-82	1.3288e-84	4.08533e-87	2.05647e-89	1.98527e-91	2.38824e-93	2.80609e-95	3.05937e-97	3.09203e-99	3.05302e-101	4.57376e-103	
N196	1.64301e-29	4.75298e-28	2.6296e-26	1.43132e-24	6.9859e-23	3.00823e-21	1.13729e-19	3.76353e-18	1.08723e-16	2.73475e-15	5.97384e-14	1.13032e-12	1.84772e-11	2.60279e-10	3.15139e-09	3.2714e-08	2.90443e-07	2.20011e-06	1.41864e-05	7.76935e-05	0.000360631	0.00141597	0.00469423	0.0131185	0.0308589	0.0610257	0.101353	0.141257	0.16512	0.161838	0.132996	0.0916587	0.0530026	0.0257352	0.0105023	0.00360658	0.00104368	0.000254919	5.26473e-05	9.21152e-06	1.36828e-06	1.72928e-07	1.86383e-08	1.71725e-09	1.35587e-10	9.19709e-12	5.37325e-13	2.71079e-14	1.18399e-15	4.48866e-17	1.48089e-18	4.26261e-20	1.0732e-21	2.36934e-23	4.59821e-25	7.86365e-27	1.18789e-28	1.58877e-30	1.88574e-32	1.99076e-34	1.8734e-36	1.5749e-38	1.18522e-40	8.00139e-43	4.85534e-45	2.65346e-47	1.30849e-49	5.83311e-52	2.35542e-54	8.69673e-57	3.882e-59	1.38048e-60	1.48983e-61	1.5368e-62	1.42664e-63	1.19035e-64	8.92872e-66	6.02255e-67	3.65409e-68	1.99497e-69	9.80438e-71	4.33942e-72	1.73064e-73	6.22341e-75	2.01944e-76	5.91859e-78	1.56847e-79	3.76344e-81	8.18928e-83	1.61917e-84	2.91578e-86	4.81237e-88	8.92875e-90	
N197	2.94343e-29	9.09337e-28	4.74536e-26	2.44709e-24	1.13763e-22	4.68154e-21	1.69611e-19	5.39299e-18	1.50079e-16	3.64554e-15	7.70898e-14	1.41535e-12	2.2501e-11	3.0893e-10	3.65336e-09	3.71168e-08	3.23138e-07	2.40473e-06	1.52603e-05	8.23914e-05	0.000377636	0.0014664	0.00481507	0.013347	0.0311849	0.0613371	0.101452	0.140997	0.16456	0.161242	0.132636	0.0916184	0.0531695	0.0259439	0.0106548	0.00368752	0.00107707	0.000265954	5.56194e-05	9.87153e-06	1.49013e-06	1.91752e-07	2.10851e-08	1.98614e-09	1.60676e-10	1.11926e-11	6.73122e-13	3.50428e-14	1.58346e-15	6.22699e-17	2.13683e-18	6.4155e-20	1.68965e-21	3.91375e-23	7.99329e-25	1.44306e-26	2.30855e-28	3.28048e-30	4.15059e-32	4.68663e-34	4.73338e-36	4.28551e-38	3.4857e-40	2.55239e-42	1.68602e-44	1.00671e-46	5.44514e-49	2.8292e-51	2.11496e-52	2.26647e-52	2.29416e-52	2.06746e-52	1.65662e-52	1.17909e-52	7.44701e-53	4.16969e-53	2.06774e-53	9.07298e-54	3.51944e-54	1.20585e-54	3.64645e-55	9.72521e-56	2.28629e-56	4.73569e-57	8.64091e-58	1.38891e-58	1.9673e-59	2.45737e-60	2.71022e-61	2.64425e-62	2.29103e-63	1.80471e-64	1.8039e-65	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N198	9.10552e-28	2.71605e-26	1.28133e-24	5.76273e-23	2.33748e-21	8.47321e-20	2.73385e-18	7.82325e-17	1.97838e-15	4.40455e-14	8.599e-13	1.46609e-11	2.17358e-10	2.78974e-09	3.08548e-08	2.92679e-07	2.36951e-06	1.62922e-05	9.46655e-05	0.000462541	0.00189127	0.0064416	0.0181969	0.0424703	0.0816274	0.128864	0.166807	0.176897	0.153705	0.109539	0.064148	0.0309528	0.0123472	0.00408765	0.00112789	0.000260568	5.06395e-05	8.31882e-06	1.16073e-06	1.38221e-07	1.41134e-08	1.24136e-09	9.44732e-11	6.24792e-12	3.60565e-13	1.82301e-14	8.10626e-16	3.18185e-17	1.10637e-18	3.41938e-20	9.424e-22	2.32332e-23	5.13875e-25	1.02263e-26	1.83602e-28	2.98173e-30	4.39114e-32	5.87824e-34	7.16935e-36	7.98425e-38	8.13638e-40	7.60252e-42	6.52623e-44	5.15661e-46	3.75707e-48	2.52857e-50	1.5746e-52	9.08728e-55	4.86795e-57	2.42414e-59	1.12382e-61	4.85703e-64	1.95959e-66	7.39003e-69	2.60832e-71	8.62654e-74	2.67661e-76	7.80011e-79	2.13728e-81	5.51229e-84	1.33955e-86	3.07029e-89	6.64373e-92	1.35853e-94	2.6275e-97	4.81085e-100	8.34598e-103	1.37301e-105	2.14368e-108	3.17897e-111	4.48201e-114	6.05723e-117	1.0751e-119	
N199	4.52473e-33	3.06252e-31	3.03839e-29	2.74011e-27	2.19133e-25	1.54666e-23	9.59476e-22	5.20877e-20	2.46323e-18	1.0098e-16	3.57023e-15	1.08274e-13	2.80041e-12	6.13972e-11	1.13375e-09	1.75144e-08	2.24751e-07	2.37804e-06	2.05878e-05	0.000144695	0.000818998	0.00370397	0.0132832	0.0375087	0.0828889	0.142656	0.190584	0.197355	0.158471	0.0988895	0.0481401	0.0183764	0.0055347	0.00132438	0.00025364	3.91747e-05	4.91695e-06	5.05325e-07	4.28386e-08	3.01708e-09	1.77747e-10	8.81719e-12	3.70577e-13	1.32747e-14	4.0758e-16	1.07836e-17	2.47097e-19	4.92733e-21	8.58942e-23	1.3146e-24	1.77366e-26	2.11775e-28	2.24597e-30	2.1231e-32	1.79479e-34	1.36115e-36	9.28855e-39	5.71981e-41	3.18707e-43	1.61104e-45	7.40632e-48	3.10393e-50	1.18855e-52	4.1674e-55	1.34077e-57	3.96594e-60	1.08062e-62	2.71726e-65	6.31657e-68	1.35974e-70	2.71496e-73	5.03591e-76	8.69066e-79	1.39739e-81	2.0964e-84	2.93839e-87	3.85288e-90	4.73199e-93	5.45018e-96	5.89375e-99	5.99069e-102	5.7298e-105	5.16222e-108	4.38544e-111	3.51639e-114	2.66382e-117	1.90826e-120	1.29387e-123	8.31067e-127	5.06112e-130	2.92471e-133	1.60755e-136	1.0543e-139	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
