NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.046581	0.0566192	0.0700338	0.0846206	0.0967113	0.10444	0.104751	0.0991283	0.0878068	0.0732911	0.0573799	0.042689	0.0296011	0.0195251	0.0120747	0.00706333	0.00386882	0.00202847	0.000986146	0.000461133	0.000202107	8.47844e-005	3.33337e-005	1.2817e-005	4.54953e-006	1.59254e-006	5.22462e-007	1.67472e-007	5.01507e-008	1.50656e-008	4.12986e-009	1.1428e-009	2.93213e-010	7.47403e-011	1.75903e-011	4.22931e-012	9.12482e-013	2.02047e-013	4.09712e-014	8.36317e-015	1.55513e-015	2.99473e-016	5.10665e-017	9.05036e-018	1.45006e-018	2.35865e-019	3.45929e-020	5.3091e-021	7.11127e-022	9.98668e-023	1.25737e-023	1.6191e-024	1.86038e-025	2.25637e-026	2.37035e-027	2.63579e-028	2.60728e-029	2.65859e-030	2.41844e-031	2.35046e-032	1.97996e-033	1.798e-034	1.491e-035	1.31899e-036	1.10633e-037	1.03339e-038	9.40761e-040	9.37092e-041	9.66222e-042	1.58537e-042	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.000874042	0.00183513	0.00438529	0.0098726	0.0198913	0.035848	0.0568278	0.0804206	0.100746	0.113895	0.117709	0.113571	0.0993113	0.0812212	0.0609018	0.0425947	0.0269096	0.01599	0.00846698	0.00444199	0.00220296	0.00110532	0.000519909	0.00025662	0.000112417	5.22518e-005	2.1843e-005	9.52163e-006	3.70123e-006	1.59438e-006	5.84543e-007	2.3811e-007	8.23414e-008	2.98621e-008	8.87403e-009	2.84507e-009	6.98099e-010	1.84948e-010	3.87434e-011	8.48614e-012	1.44942e-012	2.7238e-013	3.81785e-014	5.95735e-015	7.17539e-016	9.23982e-017	9.24121e-018	1.05253e-018	8.68883e-020	8.21069e-021	6.00244e-022	4.82182e-023	2.94059e-024	2.09466e-025	1.0843e-026	6.62159e-028	3.04644e-029	1.57262e-030	6.23623e-032	2.96792e-033	9.97641e-035	4.04384e-036	1.26531e-037	4.60842e-039	1.30419e-040	4.69607e-042	1.44949e-043	5.79759e-045	2.28523e-046	1.35511e-047	
N61	0.00031662	0.000606486	0.00142813	0.00335822	0.00723214	0.0141109	0.0243755	0.0381701	0.0534919	0.0683523	0.0789126	0.0870194	0.085302	0.0823467	0.0705002	0.0615623	0.0451571	0.0419663	0.0267781	0.0280643	0.018292	0.0216371	0.0132786	0.0196331	0.0112448	0.0166995	0.0098516	0.0139397	0.00733159	0.0109309	0.00566664	0.00881086	0.00468387	0.00619605	0.00298701	0.00453698	0.0016163	0.00169623	0.000687301	0.000754058	0.000197011	0.000174231	4.33175e-005	4.4187e-005	8.91743e-006	4.69086e-006	9.77271e-007	9.06699e-007	1.06522e-007	4.55037e-008	7.61943e-009	4.74547e-009	4.29915e-010	1.57347e-010	1.65235e-011	8.78938e-012	6.179e-013	1.4646e-013	1.27559e-014	5.71691e-015	2.77859e-016	5.41534e-017	3.96032e-018	1.29069e-018	5.12324e-020	8.87957e-021	4.366e-022	1.24023e-022	1.04248e-023	6.62257e-024	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.0329452	0.0387413	0.046328	0.0554798	0.064953	0.0741458	0.0807327	0.0848123	0.0849877	0.0816334	0.0747431	0.0661188	0.0554011	0.0449379	0.0347662	0.0259172	0.0184248	0.0128071	0.00841842	0.00545425	0.0033882	0.00206858	0.00121177	0.000714348	0.000396748	0.000223259	0.000119839	6.42692e-005	3.26049e-005	1.6932e-005	8.07268e-006	3.95181e-006	1.79989e-006	8.2505e-007	3.49363e-007	1.53073e-007	5.99773e-008	2.44054e-008	9.06633e-009	3.42475e-009	1.1739e-009	4.21721e-010	1.33446e-010	4.44543e-011	1.33425e-011	4.11474e-012	1.1415e-012	3.36374e-013	8.61576e-014	2.35039e-014	5.74188e-015	1.45564e-015	3.28813e-016	7.97324e-017	1.66965e-017	3.76465e-018	7.53715e-019	1.57901e-019	2.94618e-020	5.97263e-021	1.04354e-021	1.99793e-022	3.48164e-023	6.57386e-024	1.1769e-024	2.41088e-025	4.91735e-026	1.16558e-026	3.0753e-027	1.2134e-027	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.0292248	0.0353587	0.0443	0.0559423	0.0689564	0.0821459	0.0924159	0.0986883	0.0989538	0.093197	0.0820713	0.0679698	0.0523029	0.0377794	0.025428	0.0159851	0.009353	0.00513808	0.00261322	0.00124908	0.00055604	0.000231727	8.99567e-005	3.30109e-005	1.12081e-005	3.60757e-006	1.0837e-006	3.06895e-007	8.10547e-008	2.04471e-008	4.75622e-009	1.05945e-009	2.19788e-010	4.3272e-011	7.91804e-012	1.3981e-012	2.25836e-013	3.53329e-014	5.12466e-015	7.12373e-016	9.15762e-017	1.15461e-017	1.31996e-018	1.48989e-019	1.55144e-020	1.57439e-021	1.46986e-022	1.37916e-023	1.15902e-024	9.86e-026	7.68267e-027	5.947e-028	4.19732e-029	3.04592e-030	1.9521e-031	1.293e-032	7.76222e-034	4.70024e-035	2.57547e-036	1.4765e-037	7.44919e-039	3.97609e-040	1.9569e-041	1.01304e-042	5.02855e-044	2.75168e-045	1.47522e-046	8.54348e-048	5.0064e-049	4.29874e-050	
N64	0.00414411	0.00596694	0.00968116	0.0160786	0.0257157	0.0389917	0.0547485	0.0719272	0.0874385	0.0986944	0.103053	0.10111	0.0920531	0.0797091	0.0649004	0.0500614	0.0360685	0.024766	0.0155499	0.00930347	0.00511925	0.0026632	0.00126662	0.000589173	0.000243351	9.99482e-005	3.70532e-005	1.3474e-005	4.36062e-006	1.44553e-006	4.07158e-007	1.18738e-007	2.99807e-008	7.65799e-009	1.6791e-009	3.89262e-010	7.41275e-011	1.50903e-011	2.59767e-012	4.67497e-013	7.05747e-014	1.16562e-014	1.55324e-015	2.29047e-016	2.80972e-017	3.69825e-018	4.0514e-019	5.02056e-020	4.90771e-021	5.45804e-022	5.03244e-023	5.08427e-024	4.21198e-025	4.03569e-026	3.02811e-027	2.6442e-028	1.87993e-029	1.48516e-030	9.63538e-032	7.36478e-033	4.31851e-034	2.99895e-035	1.71881e-036	1.13053e-037	6.27194e-039	4.33713e-040	2.73713e-041	2.1684e-042	1.76818e-043	2.36772e-044	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.0346671	0.0415797	0.0515315	0.0644763	0.078834	0.092841	0.102683	0.106697	0.102944	0.092035	0.0758737	0.0579113	0.040463	0.0261155	0.0154673	0.00842325	0.00420431	0.00194404	0.000818676	0.00032056	0.000115315	3.84836e-005	1.18036e-005	3.44251e-006	9.09385e-007	2.3244e-007	5.4917e-008	1.2553e-008	2.63689e-009	5.69372e-010	1.0761e-010	2.14636e-011	3.82321e-012	7.01551e-013	1.12363e-013	1.97052e-014	2.81792e-015	4.47088e-016	5.94811e-017	8.51505e-018	1.00871e-018	1.35331e-019	1.43177e-020	1.73767e-021	1.70861e-022	1.87487e-023	1.65897e-024	1.7225e-025	1.37264e-026	1.29519e-027	9.75234e-029	8.43469e-030	5.7612e-031	4.78191e-032	2.97967e-033	2.27853e-034	1.36616e-035	9.57386e-037	5.29116e-038	3.68134e-039	1.85053e-040	1.17772e-041	5.92624e-043	3.58147e-044	1.72637e-045	1.12301e-046	6.36222e-048	5.00276e-049	4.08245e-050	5.58886e-051	
N66	0.00665148	0.0115567	0.0233791	0.0455497	0.0785339	0.117711	0.149849	0.162789	0.148843	0.114364	0.0734196	0.0397026	0.0178743	0.00681423	0.00218971	0.000598888	0.000139417	2.82109e-005	4.87614e-006	7.44524e-007	9.918e-008	1.17638e-008	1.2299e-009	1.18629e-010	1.00095e-011	7.96642e-013	5.68433e-014	3.82196e-015	2.30046e-016	1.3618e-017	6.98691e-019	3.57362e-020	1.61639e-021	7.16096e-023	2.78705e-024	1.10632e-025	3.71909e-027	1.28923e-028	3.88247e-030	1.18391e-031	3.12029e-033	8.6702e-035	2.01468e-036	4.99062e-038	1.06177e-039	2.35358e-041	4.47579e-043	9.27086e-045	1.5814e-046	2.95912e-048	4.73755e-050	8.07517e-052	1.17075e-053	1.89365e-055	2.50041e-057	3.70356e-059	4.6497e-061	6.29633e-063	7.25532e-065	9.48993e-067	1.00158e-068	1.20782e-070	1.25338e-072	1.44887e-074	1.4911e-076	1.84121e-078	2.14803e-080	2.98175e-082	4.15886e-084	7.53861e-086	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.0468224	0.0551945	0.0659207	0.0780498	0.0889875	0.0973724	0.09971	0.0970304	0.0884616	0.0762368	0.0615005	0.0476384	0.0341803	0.0238073	0.0155554	0.00988031	0.00587085	0.00354091	0.00193689	0.00110494	0.000579128	0.0003142	0.000153349	8.19395e-005	3.68799e-005	1.84892e-005	7.94601e-006	3.70327e-006	1.44814e-006	6.48942e-007	2.30756e-007	9.54592e-008	3.21059e-008	1.21589e-008	3.73138e-009	1.37026e-009	3.80249e-010	1.273e-010	3.40224e-011	1.05481e-011	2.55417e-012	7.61798e-013	1.6886e-013	4.66293e-014	9.8984e-015	2.47358e-015	4.82585e-016	1.19282e-016	2.09027e-017	4.63947e-018	7.9481e-019	1.64692e-019	2.53678e-020	5.03372e-021	7.14844e-022	1.32265e-022	1.79038e-023	2.97711e-024	3.74937e-025	6.24966e-026	7.0576e-027	1.05486e-027	1.19539e-028	1.72347e-029	1.85264e-030	2.80353e-031	3.62787e-032	7.05556e-033	1.48714e-033	4.93417e-034	
N68	0.0293986	0.0362103	0.0463071	0.0591725	0.0728938	0.086003	0.0949677	0.0993622	0.097374	0.089891	0.0776578	0.0638349	0.0487259	0.0355752	0.024352	0.0159129	0.00974159	0.00584696	0.00322702	0.00177455	0.000909668	0.000462196	0.000216279	0.000105004	4.46859e-005	2.00885e-005	8.02011e-006	3.31902e-006	1.19204e-006	4.7026e-007	1.51422e-007	5.47189e-008	1.64441e-008	5.41577e-009	1.46005e-009	4.62721e-010	1.1136e-010	3.21401e-011	7.33657e-012	1.94403e-012	3.97498e-013	1.01489e-013	1.87114e-014	4.39072e-015	7.71702e-016	1.63741e-016	2.60848e-017	5.45519e-018	7.75985e-019	1.45808e-019	2.01683e-020	3.50429e-021	4.33107e-022	7.2499e-023	8.16822e-024	1.26384e-024	1.35922e-025	1.8833e-026	1.86444e-027	2.59222e-028	2.2772e-029	2.81468e-030	2.46465e-031	2.88965e-032	2.30774e-033	2.75257e-034	2.52203e-035	3.86701e-036	6.43178e-037	1.85497e-037	
N69	0.0157231	0.0204596	0.0284834	0.0400109	0.0541991	0.0700622	0.0843707	0.0957603	0.101317	0.100509	0.0929433	0.0813839	0.0659376	0.0507886	0.0364905	0.0248341	0.0157288	0.00966337	0.0054185	0.00299213	0.0015274	0.000765282	0.000349803	0.000165793	6.78003e-005	2.95903e-005	1.12829e-005	4.52703e-006	1.53552e-006	5.93235e-007	1.78411e-007	6.31029e-008	1.76806e-008	5.66836e-009	1.40722e-009	4.34375e-010	9.49154e-011	2.63329e-011	5.41345e-012	1.35935e-012	2.46474e-013	5.87716e-014	9.47053e-015	2.04312e-015	3.09416e-016	5.92183e-017	8.02147e-018	1.49856e-018	1.78015e-019	2.92763e-020	3.35726e-021	5.05781e-022	5.08401e-023	7.29449e-024	6.60183e-025	8.6832e-026	7.41812e-027	8.52723e-028	6.64607e-029	7.7677e-030	5.21892e-031	5.2512e-032	3.54643e-033	3.37727e-034	1.99645e-035	1.87274e-036	1.22666e-037	1.4264e-038	1.71552e-039	3.99169e-040	
N70	0.0121745	0.015963	0.0226271	0.0326778	0.0457841	0.0613909	0.0767086	0.0903143	0.0990005	0.101683	0.0972061	0.0881049	0.0736757	0.0587669	0.0436082	0.030784	0.0200884	0.0129392	0.00743607	0.00435841	0.00229639	0.0012491	0.000583296	0.000323014	0.000132192	7.19052e-005	2.81801e-005	1.50369e-005	5.07831e-006	2.9391e-006	8.56767e-007	4.80674e-007	1.34403e-007	6.95137e-008	1.69596e-008	9.14666e-009	1.92247e-009	9.30397e-010	1.9343e-010	8.63167e-011	1.5461e-011	6.73807e-012	1.08486e-012	4.43029e-013	6.90232e-014	2.36947e-014	3.37459e-015	1.30314e-015	1.52861e-016	4.72844e-017	6.17679e-018	1.93457e-018	1.98038e-019	5.81686e-020	5.74122e-021	1.77189e-021	1.62173e-022	3.53162e-023	3.29168e-024	1.04073e-024	6.80355e-026	1.38654e-026	1.24276e-027	3.14547e-028	1.8366e-029	3.69707e-030	2.55923e-031	7.50415e-032	1.1538e-032	8.01897e-033	
N71	0.000287176	0.000420705	0.000716079	0.0012897	0.00230221	0.0039919	0.00655821	0.0103018	0.0153461	0.0218078	0.0295581	0.0387003	0.0483769	0.0585768	0.0679701	0.0757141	0.0802854	0.0818359	0.0785772	0.0726292	0.0639326	0.0543171	0.0443619	0.0358004	0.0277474	0.021493	0.0162282	0.0121718	0.00886628	0.00651387	0.00453974	0.00318177	0.00212559	0.00139911	0.000868089	0.000539601	0.000307381	0.000175432	9.29882e-005	4.85106e-005	2.33704e-005	1.13471e-005	4.96439e-006	2.19714e-006	8.9202e-007	3.5986e-007	1.32839e-007	5.00533e-008	1.68174e-008	5.78784e-009	1.81578e-009	5.72238e-010	1.63931e-010	4.85245e-011	1.27247e-011	3.45943e-012	8.53708e-013	2.13761e-013	4.86895e-014	1.16236e-014	2.47174e-015	5.56767e-016	1.17171e-016	2.59661e-017	5.5759e-018	1.30897e-018	3.05073e-019	7.83501e-020	2.25109e-020	1.02532e-020	
N72	7.57563e-012	7.25618e-011	8.18227e-010	7.71905e-009	5.63773e-008	3.68759e-007	2.16735e-006	1.00782e-005	3.17475e-005	6.77226e-005	0.000136307	0.000350101	0.00106656	0.00353891	0.0117495	0.0348332	0.0831959	0.150464	0.197418	0.190098	0.141708	0.0901494	0.0520479	0.0266533	0.0112529	0.00382825	0.00105451	0.00025494	6.26117e-005	1.76291e-005	5.28414e-006	1.50721e-006	3.77669e-007	8.13741e-008	1.49033e-008	2.34423e-009	3.10842e-010	3.54641e-011	3.44187e-012	2.86682e-013	2.03927e-014	1.26464e-015	6.68806e-017	3.11497e-018	1.25955e-019	4.49707e-021	1.40646e-022	3.98081e-024	9.84258e-026	2.23172e-027	4.51887e-029	8.38264e-031	1.39773e-032	2.1989e-034	3.07305e-036	4.09722e-038	4.97471e-040	5.71168e-042	6.00897e-044	6.18926e-046	5.78896e-048	5.39296e-050	4.76026e-052	4.18185e-054	3.55916e-056	3.07169e-058	2.55056e-060	2.10608e-062	1.68077e-064	1.58416e-066	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.88896e-014	2.72881e-013	5.4099e-012	8.85842e-011	1.07492e-009	1.07245e-008	9.29546e-008	6.14376e-007	2.73018e-006	8.17468e-006	2.17507e-005	7.30298e-005	0.000315375	0.00151357	0.00696718	0.0267571	0.0773498	0.158713	0.225251	0.221748	0.155502	0.0808502	0.0322031	0.00990784	0.00232907	0.000419413	5.95476e-005	7.12425e-006	7.88485e-007	8.45153e-008	8.39572e-009	7.26762e-010	5.24827e-011	3.11033e-012	1.50778e-013	5.99254e-015	1.95672e-016	5.27857e-018	1.18064e-019	2.19953e-021	3.42805e-023	4.49744e-025	4.98105e-027	4.69464e-029	3.78484e-031	2.63282e-033	1.59417e-035	8.89719e-038	4.49632e-040	2.46944e-042	1.73443e-044	1.14645e-046	8.29255e-049	7.63514e-051	4.24912e-053	2.71188e-055	1.86202e-057	8.32128e-060	3.90596e-062	2.17406e-064	7.13638e-067	2.9663e-069	1.16624e-071	3.90083e-074	1.14411e-076	5.33145e-079	1.59321e-081	1.13317e-083	8.12043e-086	7.69041e-088	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.36035e-015	2.17875e-014	4.91275e-013	9.01248e-012	1.26232e-010	1.40642e-009	1.31217e-008	9.83816e-008	5.52898e-007	2.30054e-006	8.27022e-006	3.20031e-005	0.000146802	0.000753953	0.00387008	0.0174272	0.0601826	0.145387	0.234653	0.248932	0.174083	0.081461	0.026104	0.00588375	0.000948913	0.00011307	1.04917e-005	7.65122e-007	4.89392e-008	3.42944e-009	1.7761e-010	1.1093e-011	5.88543e-013	2.93239e-014	1.03431e-015	5.54495e-017	1.35725e-018	5.96817e-020	1.21549e-021	4.29752e-023	6.58281e-025	1.9928e-026	2.38916e-028	5.91928e-030	5.84994e-032	1.18864e-033	9.58151e-036	1.65529e-037	1.10505e-039	1.59772e-041	9.17503e-044	1.1111e-045	5.4007e-048	6.09009e-050	2.50889e-052	2.42189e-054	1.08498e-056	8.78331e-059	3.53022e-061	3.72913e-063	1.1863e-065	9.30064e-068	4.39303e-070	2.81769e-072	9.25457e-075	8.36949e-077	2.3933e-079	2.22086e-081	1.96335e-083	3.4121e-085	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.00206965	0.00303959	0.00513937	0.00903526	0.0154218	0.0250222	0.0376259	0.0529376	0.0691168	0.0842189	0.0955269	0.102122	0.101225	0.0947866	0.082779	0.0679361	0.0518669	0.0377464	0.0252172	0.0161935	0.00966013	0.00552217	0.00291936	0.00153866	0.0007256	0.000347979	0.000151685	6.63032e-005	2.58498e-005	1.06352e-005	3.6905e-006	1.37066e-006	4.37363e-007	1.45588e-007	4.11238e-008	1.27509e-008	3.18155e-009	8.82071e-010	2.03009e-010	5.05774e-011	1.03451e-011	2.40742e-012	4.39762e-013	9.24773e-014	1.57587e-014	2.98213e-015	4.57304e-016	8.25423e-017	1.13305e-017	1.83999e-018	2.40177e-019	3.55603e-020	4.1607e-021	5.86553e-022	6.19948e-023	7.95355e-024	7.95662e-025	9.15332e-026	8.30444e-027	9.28092e-028	7.4912e-029	7.47519e-030	5.86696e-031	5.46213e-032	4.01981e-033	3.85912e-034	3.21601e-035	3.58434e-036	4.12678e-037	8.30985e-038	
N76	0.000687077	0.00104403	0.00186005	0.00348938	0.00643909	0.0114003	0.0188768	0.0293297	0.0424373	0.057327	0.072248	0.0856897	0.0947469	0.0989339	0.0969378	0.0894638	0.0774298	0.0637771	0.0488007	0.035716	0.0245118	0.0160415	0.00981761	0.00594432	0.00327874	0.00183629	0.000956803	0.000504133	0.000242703	0.000126559	5.63398e-005	2.77956e-005	1.19294e-005	5.51392e-006	2.17364e-006	9.80996e-007	3.54215e-007	1.48587e-007	5.13433e-008	2.00289e-008	6.34273e-009	2.38302e-009	6.90643e-010	2.39938e-010	6.60031e-011	2.09825e-011	5.25077e-012	1.60727e-012	3.62387e-013	1.00465e-013	2.16471e-014	5.49072e-015	1.06253e-015	2.59161e-016	4.53342e-017	1.00899e-017	1.68968e-018	3.37487e-019	5.13992e-020	1.01829e-020	1.37483e-021	2.42225e-022	3.23625e-023	5.32829e-024	6.57857e-025	1.12418e-025	1.59709e-026	3.33689e-027	7.60277e-028	3.12627e-028	
N77	0.000308009	0.000468244	0.000851858	0.0016692	0.00326337	0.00616199	0.0109255	0.0182073	0.0283021	0.0410772	0.0555857	0.0705794	0.0834523	0.0929624	0.0972392	0.0958808	0.0889563	0.0786046	0.0648843	0.0511764	0.037956	0.0267456	0.0176418	0.0114048	0.00674427	0.00401418	0.00224009	0.00126289	0.000658268	0.0003778	0.000185881	0.000104824	5.16122e-005	2.84579e-005	1.32326e-005	7.55693e-006	3.30679e-006	1.82621e-006	7.93461e-007	4.18916e-007	1.68713e-007	8.80703e-008	3.25103e-008	1.57452e-008	5.54206e-009	2.44575e-009	7.77661e-010	3.31321e-010	9.43142e-011	3.62143e-011	9.85919e-012	3.45738e-012	8.42618e-013	2.85153e-013	6.27782e-014	1.94288e-014	4.11577e-015	1.14189e-015	2.21116e-016	6.21746e-017	1.06237e-017	2.64661e-018	4.59271e-019	1.08576e-019	1.71239e-020	4.25074e-021	7.80495e-022	2.5553e-022	8.95199e-023	5.36076e-023	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	3.47544e-005	6.51348e-005	0.000157698	0.000407534	0.00101721	0.00237144	0.00505299	0.00989224	0.017755	0.0293233	0.0445891	0.0627031	0.0810539	0.0969112	0.106923	0.109076	0.103033	0.0907785	0.074226	0.0569541	0.0409085	0.0275718	0.0174084	0.010388	0.00575856	0.00301667	0.001475	0.000676293	0.000288322	0.000117093	4.35076e-005	1.5482e-005	5.103e-006	1.59258e-006	4.5763e-007	1.27714e-007	3.19056e-008	7.76939e-009	1.71949e-009	3.63945e-010	6.95388e-011	1.30332e-011	2.14631e-012	3.47822e-013	5.03841e-014	7.05696e-015	8.80757e-016	1.09013e-016	1.17449e-017	1.26141e-018	1.20154e-019	1.12499e-020	9.31804e-022	7.81928e-023	5.66095e-024	4.18837e-025	2.7353e-026	1.79588e-027	1.03942e-028	6.29648e-030	3.26329e-031	1.79654e-032	8.90686e-034	4.66694e-035	2.30889e-036	1.28818e-037	6.98344e-039	4.14383e-040	2.46314e-041	2.11181e-042	
N79	2.36246e-005	4.33925e-005	0.000104407	0.000273666	0.000702333	0.00169272	0.00374676	0.00762296	0.0142424	0.0244907	0.0387687	0.0565543	0.0755679	0.0927425	0.104456	0.108323	0.104029	0.0935058	0.0785611	0.0624359	0.0467988	0.0330601	0.0219087	0.0137763	0.00798064	0.00439679	0.00225269	0.00109044	0.000486992	0.000218679	8.60771e-005	3.56071e-005	1.32771e-005	5.12291e-006	1.70591e-006	6.56316e-007	1.92578e-007	6.72148e-008	1.84482e-008	5.73991e-009	1.36368e-009	3.98547e-010	8.21744e-011	2.12774e-011	4.01049e-012	9.17887e-013	1.5134e-013	3.21561e-014	4.65588e-015	8.79482e-016	1.17119e-016	1.97832e-017	2.3328e-018	3.69071e-019	3.86803e-020	5.49863e-021	5.41562e-022	6.89374e-023	6.11675e-024	7.62678e-025	5.98767e-026	6.65005e-027	5.20035e-028	5.33737e-029	3.77327e-030	4.06146e-031	3.22512e-032	4.36259e-033	6.41428e-034	1.79511e-034	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
