NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N71	1.97066e-12	5.61842e-12	2.37237e-11	1.11948e-10	5.04095e-10	2.03192e-09	7.2808e-09	2.38132e-08	7.44957e-08	2.33971e-07	7.62545e-07	2.66993e-06	1.06341e-05	4.86927e-05	0.000232738	0.00103067	0.00393104	0.0124788	0.0324607	0.0687168	0.117893	0.163585	0.183433	0.166231	0.12184	0.0723435	0.0349123	0.0138185	0.00462048	0.00144212	0.000520152	0.000242858	0.000121893	5.43383e-05	1.99705e-05	5.9295e-06	1.41707e-06	2.7304e-07	4.26363e-08	5.46378e-09	5.95636e-10	6.13367e-11	7.34133e-12	1.14204e-12	1.96783e-13	3.15038e-14	4.35044e-15	5.05524e-16	4.89791e-17	3.94112e-18	2.62965e-19	1.45495e-20	6.68318e-22	2.55418e-23	8.14659e-25	2.17951e-26	4.97042e-28	1.05065e-29	2.89602e-31	1.48624e-32	9.87614e-34	8.40051e-35	
N72	6.39917e-13	1.89341e-12	7.0585e-12	2.73103e-11	1.04782e-10	3.94479e-10	1.46644e-09	5.47813e-09	2.10917e-08	8.6169e-08	3.82115e-07	1.83287e-06	9.13259e-06	4.4487e-05	0.000200485	0.000804124	0.00280208	0.00836056	0.0211701	0.0452741	0.0814691	0.123096	0.156027	0.165907	0.148112	0.111187	0.0703605	0.0376825	0.0171831	0.0067629	0.00236363	0.000774491	0.00025698	9.14018e-05	3.48218e-05	1.39279e-05	5.84028e-06	2.53097e-06	1.07416e-06	4.1866e-07	1.43319e-07	4.21329e-08	1.05468e-08	2.24777e-09	4.11645e-10	6.71863e-11	1.13198e-11	2.79011e-12	1.11059e-12	5.04464e-13	2.11039e-13	7.661e-14	2.37613e-14	6.26585e-15	1.40234e-15	2.66378e-16	4.30709e-17	6.02465e-18	7.96408e-19	1.38473e-19	4.60254e-20	3.19194e-20	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	2.12266e-12	5.19471e-12	1.56477e-11	4.10626e-11	8.55296e-11	1.39245e-10	1.81603e-10	2.27769e-10	4.72546e-10	1.64042e-09	5.46733e-09	1.43372e-08	2.88366e-08	4.69964e-08	8.28762e-08	2.50979e-07	1.01037e-06	3.58814e-06	1.00479e-05	2.19821e-05	3.98425e-05	8.00739e-05	0.00028352	0.00136795	0.00594953	0.0206838	0.0557971	0.115182	0.180151	0.212348	0.18816	0.125248	0.0626528	0.0235878	0.00670654	0.00144952	0.000240643	3.11128e-05	3.18386e-06	2.62519e-07	1.77773e-08	1.00911e-09	4.90602e-11	2.08803e-12	7.94096e-14	2.74255e-15	8.70434e-17	2.56053e-18	7.03898e-20	1.82671e-21	4.52625e-23	1.08053e-24	2.49299e-26	5.54291e-28	1.18134e-29	2.4048e-31	4.67602e-33	8.70937e-35	1.55855e-36	2.68178e-38	4.44178e-40	8.97131e-42	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.95686e-13	7.67971e-13	2.35323e-12	7.04542e-12	2.05158e-11	6.14256e-11	2.03012e-10	7.67246e-10	3.2425e-09	1.46731e-08	6.84918e-08	3.18071e-07	1.41862e-06	5.95199e-06	2.3614e-05	9.08371e-05	0.000344045	0.00125505	0.0041978	0.0122909	0.030528	0.0632133	0.108148	0.152194	0.175824	0.166653	0.129659	0.0829275	0.0436851	0.0190488	0.00694156	0.00215607	0.000594361	0.000156379	4.29166e-05	1.27332e-05	3.8685e-06	1.10652e-06	2.80567e-07	6.10271e-08	1.12039e-08	1.72397e-09	2.22152e-10	2.41476e-11	2.27756e-12	2.03536e-13	2.08296e-14	2.77399e-15	4.18254e-16	5.94906e-17	7.36294e-18	7.7409e-19	6.87312e-20	5.15208e-21	3.26617e-22	1.759e-23	8.15419e-25	3.40121e-26	1.45306e-27	7.8006e-29	5.44452e-30	5.84998e-31	
N75	7.16836e-13	1.82607e-12	5.1204e-12	1.39501e-11	3.75206e-11	1.02451e-10	2.87916e-10	8.33173e-10	2.48533e-09	7.67177e-09	2.43596e-08	7.80392e-08	2.47815e-07	7.77666e-07	2.43128e-06	7.62231e-06	2.39452e-05	7.51232e-05	0.000234286	0.000717067	0.00209677	0.0056707	0.0137906	0.0295683	0.0552214	0.0892164	0.124237	0.14886	0.153257	0.135599	0.103172	0.0675858	0.0382083	0.0187427	0.00809372	0.00319895	0.0012645	0.000564751	0.000293488	0.000159446	8.09394e-05	3.62827e-05	1.40714e-05	4.69704e-06	1.35225e-06	3.38679e-07	7.58616e-08	1.63699e-08	3.92514e-09	1.16146e-09	3.90992e-10	1.29361e-10	3.87713e-11	1.02254e-11	2.35652e-12	4.76152e-13	8.56296e-14	1.42363e-14	2.36217e-15	4.33735e-16	9.80054e-17	3.97102e-17	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	8.2967e-14	1.7736e-13	5.10201e-13	1.89714e-12	9.29254e-12	5.32605e-11	3.05642e-10	1.61101e-09	7.55798e-09	3.13858e-08	1.16344e-07	3.93556e-07	1.26882e-06	4.18572e-06	1.51697e-05	6.06044e-05	0.000247894	0.000954434	0.00327191	0.00969272	0.024397	0.051674	0.091558	0.135206	0.166018	0.169273	0.143235	0.100602	0.0586409	0.0284073	0.0114605	0.00386236	0.00109218	0.000260831	5.31178e-05	9.35727e-06	1.45519e-06	2.05122e-07	2.69804e-08	3.39414e-09	4.13729e-10	4.8815e-11	5.50385e-12	5.81112e-13	5.61855e-14	4.87298e-15	3.73729e-16	2.51839e-17	1.49897e-18	8.11039e-20	4.30841e-21	2.55698e-22	1.81965e-23	1.42537e-24	1.08592e-25	7.54043e-27	4.7058e-28	2.69163e-29	1.47974e-30	8.28601e-32	4.92991e-33	4.33901e-34	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	2.12014e-14	7.19783e-14	2.9101e-13	1.16549e-12	4.5166e-12	1.72027e-11	6.63399e-11	2.63664e-10	1.07479e-09	4.44517e-09	1.86292e-08	7.92302e-08	3.38817e-07	1.43228e-06	5.92528e-06	2.40218e-05	9.5393e-05	0.00036444	0.00129458	0.00412763	0.0114874	0.0274105	0.0554832	0.0946878	0.135766	0.163233	0.164418	0.138726	0.098004	0.0580254	0.0288319	0.0120468	0.00424654	0.00127223	0.000331336	8.08752e-05	2.23192e-05	8.28652e-06	3.66325e-06	1.55823e-06	5.7806e-07	1.81787e-07	4.81698e-08	1.07617e-08	2.03581e-09	3.29447e-10	4.72723e-11	6.76165e-12	1.22461e-12	3.08951e-13	8.76231e-14	2.32681e-14	5.4246e-15	1.0915e-15	1.88733e-16	2.80222e-17	3.57828e-18	3.96831e-19	4.03498e-20	4.71764e-21	9.31083e-22	4.0545e-22	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.02937e-11	2.90066e-11	1.14544e-10	5.28881e-10	2.54898e-09	1.2055e-08	5.48249e-08	2.37346e-07	9.65786e-07	3.65793e-06	1.30101e-05	4.54933e-05	0.000167326	0.000652725	0.00248599	0.00840217	0.0237858	0.0549134	0.102233	0.152927	0.183566	0.176911	0.137119	0.0856861	0.0433242	0.0178371	0.00609686	0.00188318	0.000707454	0.000440331	0.000340276	0.000235926	0.000133065	5.97594e-05	2.1276e-05	6.00612e-06	1.34766e-06	2.41485e-07	3.49166e-08	4.21288e-09	4.81097e-10	7.15039e-11	1.63907e-11	4.35852e-12	1.07224e-12	2.26628e-13	4.00949e-14	5.85456e-15	6.99408e-16	6.80216e-17	5.37461e-18	3.45045e-19	1.80297e-20	7.69148e-22	2.6896e-23	7.75262e-25	1.87103e-26	4.22527e-28	1.62043e-29	1.56203e-30	1.7882e-31	2.55056e-32	
N79	1.18453e-11	3.24181e-11	1.16215e-10	4.53739e-10	1.8413e-09	7.66227e-09	3.25896e-08	1.41576e-07	6.25595e-07	2.77727e-06	1.21236e-05	5.06522e-05	0.000197122	0.000698128	0.00220996	0.00617176	0.0150672	0.0319542	0.0586234	0.0928642	0.126797	0.149132	0.151114	0.132035	0.0996299	0.0650725	0.0369182	0.0183046	0.00801691	0.00317529	0.00118918	0.000449655	0.000181044	7.72296e-05	3.3233e-05	1.38318e-05	5.47507e-06	2.05377e-06	7.26029e-07	2.38681e-07	7.17063e-08	1.93863e-08	4.67522e-09	1.00874e-09	2.01146e-10	4.14769e-11	1.10614e-11	4.14868e-12	1.78595e-12	7.37955e-13	2.73409e-13	8.89465e-14	2.52369e-14	6.23145e-15	1.33919e-15	2.51334e-16	4.17411e-17	6.44002e-18	1.06843e-18	2.40922e-19	8.10628e-20	4.96982e-20	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	9.04307e-13	2.62537e-12	1.01064e-11	4.44038e-11	2.09318e-10	9.97481e-10	4.58191e-09	1.97426e-08	7.93865e-08	3.02908e-07	1.1366e-06	4.37237e-06	1.76011e-05	7.26489e-05	0.000292644	0.00109236	0.00363088	0.0104644	0.0257124	0.0533432	0.092834	0.135043	0.163922	0.165971	0.140252	0.099061	0.0586359	0.0292446	0.0124432	0.00468629	0.00172034	0.000727633	0.00038413	0.00022319	0.000122902	5.95349e-05	2.46294e-05	8.59384e-06	2.51523e-06	6.16458e-07	1.2676e-07	2.20792e-08	3.3875e-09	5.2879e-10	1.12929e-10	3.48252e-11	1.15934e-11	3.47139e-12	8.87054e-13	1.91058e-13	3.45887e-14	5.26239e-15	6.73486e-16	7.26363e-17	6.6185e-18	5.11666e-19	3.39807e-20	2.05706e-21	1.45919e-22	1.79284e-23	3.25458e-24	9.24389e-25	
N81	1.88021e-10	3.88511e-10	9.169e-10	2.06702e-09	4.21919e-09	7.80176e-09	1.35006e-08	2.31737e-08	4.28775e-08	9.6727e-08	2.9675e-07	1.14546e-06	4.59395e-06	1.6938e-05	5.4649e-05	0.000151552	0.000358918	0.000725824	0.00126527	0.00196707	0.00296848	0.00497479	0.00981523	0.0206445	0.0409579	0.0719167	0.109097	0.141778	0.157195	0.14848	0.119389	0.0817014	0.0476032	0.0236454	0.0100401	0.00366242	0.00115768	0.000321592	8.01439e-05	1.83757e-05	3.96292e-06	8.10581e-07	1.55831e-07	2.76443e-08	4.4548e-09	6.47913e-10	8.57257e-11	1.05567e-11	1.25098e-12	1.4678e-13	1.71239e-14	1.94298e-15	2.07963e-16	2.05298e-17	1.85215e-18	1.53233e-19	1.17939e-20	8.63748e-22	6.16619e-23	4.36138e-24	3.13149e-25	3.38728e-26	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.42957e-11	2.9757e-11	6.93613e-11	1.51688e-10	2.92689e-10	4.85495e-10	6.8575e-10	8.34734e-10	9.31022e-10	1.11714e-09	1.8181e-09	4.5236e-09	1.58023e-08	6.19033e-08	2.25891e-07	7.05065e-07	1.82514e-06	3.88066e-06	6.7953e-06	1.00282e-05	1.33467e-05	1.86109e-05	3.31454e-05	8.34734e-05	0.000277082	0.00101067	0.00347269	0.0104158	0.0264416	0.0561164	0.098902	0.144067	0.172773	0.170069	0.137196	0.0908445	0.0497822	0.0230811	0.00947677	0.00368437	0.0014233	0.00053649	0.000185263	5.55196e-05	1.40511e-05	2.98123e-06	5.35121e-07	8.35842e-08	1.20327e-08	1.73541e-09	2.65248e-10	4.17687e-11	6.28595e-12	8.5356e-13	1.01862e-13	1.06354e-14	9.84166e-16	8.36525e-17	6.96685e-18	6.10281e-19	5.86608e-20	8.93598e-21	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.55665e-19	8.48342e-17	6.53733e-15	9.9553e-15	2.90754e-16	2.91321e-18	1.47063e-20	4.43313e-23	8.77461e-26	1.2118e-28	1.42502e-31	3.89373e-32	1.46735e-29	2.84325e-26	3.99982e-23	3.89418e-20	2.46297e-17	9.17933e-15	1.69729e-12	1.05757e-10	1.23033e-10	2.67344e-12	1.95934e-14	7.13385e-17	1.53192e-19	2.13841e-22	4.65275e-25	8.52977e-25	1.09704e-21	1.93791e-18	2.54427e-15	2.39159e-12	1.53269e-09	6.25242e-07	0.000146274	0.0164008	0.594473	0.38452	0.00444255	1.66406e-05	3.00225e-08	3.12944e-11	2.09804e-14	9.72709e-18	3.29305e-21	8.51145e-25	1.74948e-28	2.97693e-32	4.36329e-36	5.69947e-40	6.76957e-44	7.33051e-48	7.17929e-52	6.3246e-56	5.06814e-60	3.85444e-64	3.00546e-68	2.56844e-72	2.36993e-76	2.18654e-80	1.8883e-84	1.50183e-88	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.83795e-12	7.12269e-12	2.00655e-11	5.09815e-11	1.11947e-10	2.15635e-10	3.89897e-10	7.70697e-10	2.03202e-09	7.68727e-09	3.71532e-08	1.91668e-07	9.2658e-07	3.93401e-06	1.42908e-05	4.41488e-05	0.000117293	0.000278714	0.000643016	0.00158598	0.00422779	0.0111552	0.0266266	0.0547446	0.0949411	0.137697	0.166392	0.167234	0.139574	0.0967266	0.0556947	0.026688	0.0106773	0.00358783	0.00102333	0.000252212	5.52056e-05	1.11061e-05	2.11285e-06	3.82288e-07	6.45e-08	9.84894e-09	1.32797e-09	1.56005e-10	1.59469e-11	1.435e-12	1.17306e-13	9.19619e-15	7.32989e-16	6.04313e-17	4.95107e-18	3.80592e-19	2.63711e-20	1.61659e-21	8.73569e-23	4.19428e-24	1.82678e-25	7.48662e-27	3.02854e-28	1.25397e-29	5.37451e-31	3.24122e-32	
N85	1.02738e-13	2.04569e-13	5.01101e-13	1.30062e-12	3.45801e-12	9.75969e-12	3.0783e-11	1.11141e-10	4.54011e-10	2.03962e-09	9.77983e-09	4.82921e-08	2.34496e-07	1.07169e-06	4.49267e-06	1.72456e-05	6.17678e-05	0.000211804	0.00070246	0.00221418	0.00639906	0.016387	0.0363055	0.0685908	0.109597	0.147416	0.16648	0.157638	0.124973	0.0829704	0.046167	0.0215613	0.00847028	0.00280752	0.000788372	0.00018858	3.87005e-05	6.8767e-06	1.07009e-06	1.47807e-07	1.84088e-08	2.10873e-09	2.28952e-10	2.47266e-11	2.81305e-12	3.44208e-13	4.33911e-14	5.25725e-15	5.81333e-16	5.71401e-17	4.94761e-18	3.78588e-19	2.61053e-20	1.71783e-21	1.22933e-22	1.11721e-23	1.28318e-24	1.6485e-25	2.23678e-26	3.20123e-27	4.86664e-28	1.1429e-28	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.60447e-13	1.43861e-12	3.34626e-12	7.12505e-12	1.39205e-11	2.65289e-11	5.23462e-11	1.05648e-10	2.05584e-10	3.89946e-10	8.84224e-10	2.9848e-09	1.23305e-08	4.81544e-08	1.6434e-07	4.97757e-07	1.41484e-06	3.96611e-06	1.08572e-05	2.73447e-05	6.00379e-05	0.000114257	0.000206946	0.000452412	0.00134452	0.00439146	0.0129887	0.032469	0.0672061	0.114347	0.1592	0.180688	0.166651	0.124617	0.0755078	0.0371897	0.015064	0.00517099	0.00159834	0.00048247	0.000147846	4.39091e-05	1.17047e-05	2.66101e-06	5.05218e-07	7.9784e-08	1.05685e-08	1.20197e-09	1.23544e-10	1.25599e-11	1.38069e-12	1.63662e-13	1.92051e-14	2.06667e-15	1.96745e-16	1.64559e-17	1.22499e-18	8.38774e-20	5.56649e-21	3.77203e-22	2.70357e-23	2.92996e-24	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	3.6075e-16	1.65233e-15	6.99938e-15	1.96043e-14	3.41091e-14	3.66779e-14	2.47623e-14	1.07818e-14	3.13013e-15	6.31788e-16	1.02284e-16	4.95172e-17	5.8356e-16	1.59093e-14	3.48045e-13	5.48445e-12	5.97975e-11	4.34639e-10	2.03147e-09	5.91389e-09	1.04619e-08	1.11214e-08	7.1494e-09	2.87169e-09	8.32977e-10	4.10675e-10	2.10258e-09	4.96008e-08	1.13983e-06	1.97572e-05	0.000248151	0.00220382	0.0135021	0.0555718	0.149368	0.254767	0.26858	0.171662	0.0660897	0.0154839	0.00226932	0.000218044	1.47621e-05	7.75454e-07	3.43641e-08	1.30264e-09	4.04282e-11	9.83474e-13	1.84022e-14	2.64969e-16	2.97228e-18	2.66099e-20	1.99061e-22	1.35411e-24	9.3802e-27	7.01916e-29	5.42722e-31	4.04613e-33	2.80361e-35	1.77727e-37	1.01733e-39	5.88846e-42	
N88	3.66922e-19	1.85883e-18	8.09521e-18	1.98e-17	2.52763e-17	1.70422e-17	6.29221e-18	1.34329e-18	1.89872e-19	2.76271e-20	7.95017e-21	2.64552e-20	2.69719e-19	2.44721e-18	3.38715e-17	7.67791e-16	1.42422e-14	1.65271e-13	1.09936e-12	3.9376e-12	7.25783e-12	6.87164e-12	3.58006e-12	1.29536e-12	5.10091e-13	3.11283e-13	1.88162e-12	3.25683e-11	9.40707e-10	4.12513e-08	1.536e-06	3.97062e-05	0.000671171	0.00709467	0.044679	0.158843	0.301924	0.294771	0.147179	0.0387081	0.00559825	0.000466149	2.34036e-05	7.41315e-07	1.54876e-08	2.25365e-10	2.72392e-12	5.25045e-14	1.96059e-15	6.95062e-17	1.83375e-18	3.50881e-20	4.88853e-22	4.99919e-24	3.7893e-26	2.15404e-28	9.36464e-31	3.43766e-33	1.98508e-35	3.17668e-37	5.83131e-39	1.01164e-40	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	6.09319e-22	3.16034e-21	1.20009e-20	2.14578e-20	1.67835e-20	5.96684e-21	1.03566e-21	9.63763e-23	5.66237e-24	2.87664e-25	2.25363e-26	5.9934e-26	2.45413e-24	1.65511e-22	1.03917e-20	4.52862e-19	1.1935e-17	1.74088e-16	1.28929e-15	4.43768e-15	6.64665e-15	4.39977e-15	1.47054e-15	3.21561e-16	6.46464e-17	2.81015e-17	5.87532e-16	9.51545e-14	1.46884e-11	1.67022e-09	1.29016e-07	6.42913e-06	0.000196421	0.00347054	0.0330975	0.157194	0.341093	0.316077	0.124632	0.0222066	0.00193499	8.90237e-05	2.31602e-06	3.61697e-08	3.5712e-10	2.33078e-12	1.04782e-14	3.43731e-17	1.12673e-19	1.24874e-21	2.87791e-23	5.3726e-25	7.1733e-27	6.77058e-29	4.51448e-31	2.13314e-33	7.19295e-36	1.7565e-38	3.3959e-41	1.16022e-43	1.46472e-45	2.1864e-47	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.13374e-24	5.59364e-24	1.89294e-23	2.60549e-23	1.34141e-23	2.7898e-24	2.60699e-25	1.21923e-26	3.20847e-28	6.03345e-30	4.21159e-31	4.3201e-30	5.61398e-28	7.80571e-26	7.27385e-24	4.16644e-22	1.36341e-20	2.33371e-19	1.87451e-18	6.24105e-18	7.78693e-18	3.7081e-18	8.82562e-19	2.98835e-19	2.29253e-19	2.81628e-19	1.42532e-17	4.32489e-15	1.10227e-12	1.96457e-10	2.33595e-08	1.76593e-06	8.00818e-05	0.00202782	0.0262345	0.155487	0.372641	0.325758	0.103633	0.0133319	0.000781914	2.3256e-05	3.83293e-07	3.76428e-09	2.33804e-11	9.64244e-14	2.75334e-16	5.95778e-19	3.11022e-21	1.03669e-22	3.21078e-24	6.83456e-26	9.76777e-28	9.2391e-30	5.73474e-32	2.34203e-34	6.39628e-37	1.20317e-39	1.77788e-42	7.12356e-45	1.20112e-46	1.99542e-48	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	4.36923e-29	4.08386e-28	1.41172e-27	1.20948e-27	2.00203e-28	9.12739e-30	1.51192e-31	1.10294e-33	4.37591e-36	5.11247e-38	4.0998e-38	1.19619e-37	5.53363e-35	3.22649e-32	1.12648e-29	2.17096e-27	2.07565e-25	8.51629e-24	1.2479e-22	6.14999e-22	2.005e-21	3.56606e-21	2.57631e-21	8.51431e-22	2.67505e-22	6.5888e-22	2.16941e-21	1.50733e-19	1.85141e-16	1.55576e-13	8.25195e-11	2.59227e-08	4.44243e-06	0.00037222	0.0131028	0.15595	0.468323	0.319514	0.041241	0.00147326	1.94285e-05	1.1468e-07	3.4669e-10	5.92455e-13	6.16899e-16	4.14957e-19	1.89221e-22	6.382e-26	4.09771e-29	1.53428e-31	5.81271e-34	1.51349e-36	2.67042e-39	8.36244e-42	3.63663e-43	1.64974e-44	5.36413e-46	1.30164e-47	3.04087e-49	2.28934e-50	4.22911e-51	7.15879e-52	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.60945e-31	1.42262e-30	5.74799e-30	5.56779e-30	9.33012e-31	4.05782e-32	6.1956e-34	4.0818e-36	1.39272e-38	2.85612e-40	1.5509e-40	2.29027e-40	6.28394e-38	4.27196e-35	1.7982e-32	4.19221e-30	4.85679e-28	2.42206e-26	4.39095e-25	2.8581e-24	1.08555e-23	1.65283e-23	1.03961e-23	9.34164e-24	1.86126e-23	2.7342e-23	6.50897e-23	2.33667e-20	3.42472e-17	3.51701e-14	2.29448e-11	8.90526e-09	1.88997e-06	0.000195961	0.00849564	0.123658	0.454243	0.362341	0.0492818	0.00175971	2.24938e-05	1.26451e-07	3.60577e-10	5.78411e-13	5.64304e-16	3.56832e-19	4.43025e-22	4.58131e-23	4.59276e-24	2.84931e-25	1.03829e-26	2.05504e-28	1.96992e-30	8.01582e-33	1.51742e-35	1.48658e-38	8.29656e-42	2.86177e-45	7.59868e-49	1.03394e-50	6.6703e-52	3.01562e-53	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.33185e-17	4.56082e-17	1.52676e-16	3.58462e-16	5.42083e-16	5.16831e-16	3.12108e-16	1.22312e-16	3.33196e-17	8.14371e-18	3.55661e-18	7.12732e-18	4.66269e-17	5.499e-16	8.87167e-15	1.22946e-13	1.21425e-12	8.04925e-12	3.45847e-11	9.37592e-11	1.57679e-10	1.66812e-10	1.25373e-10	9.66797e-11	1.00923e-10	1.6712e-10	1.18055e-09	2.46959e-08	5.82215e-07	1.09347e-05	0.000149971	0.00145274	0.00968504	0.043304	0.126505	0.235513	0.27362	0.195754	0.086027	0.0234446	0.00404292	0.000454071	3.444e-05	1.8415e-06	7.28892e-08	2.27694e-09	7.6948e-11	8.65158e-12	1.86988e-12	3.2631e-13	4.10769e-14	3.68176e-15	2.33517e-16	1.0439e-17	3.29046e-19	7.36653e-21	1.18902e-22	1.42117e-24	1.63791e-26	1.35986e-27	3.18735e-28	7.46812e-29	
