NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N47	4.6864e-25	5.95557e-24	1.36558e-22	3.17135e-21	6.83535e-20	1.36516e-18	2.57022e-17	4.58357e-16	7.39007e-15	9.96124e-14	1.05398e-12	8.39493e-12	4.91699e-11	2.12723e-10	7.15149e-10	2.05946e-09	5.5044e-09	1.37053e-08	3.1792e-08	7.9736e-08	3.10438e-07	1.90497e-06	1.2652e-05	7.517e-05	0.000379658	0.00160499	0.00563799	0.0163797	0.0392186	0.0771781	0.124568	0.164665	0.178124	0.15766	0.114246	0.0678638	0.0331102	0.0133025	0.00441487	0.00121475	0.000278218	5.32697e-05	8.5652e-06	1.16196e-06	1.33631e-07	1.30965e-08	1.09944e-09	8.05068e-11	5.25773e-12	4.39145e-13	4.71176e-14	1.51535e-14	2.50775e-15	8.62614e-16	1.27325e-16	3.74512e-17	5.65425e-18	1.63541e-18	3.44971e-19	9.4375e-20	2.04439e-20	5.25286e-21	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	6.68605e-22	3.98431e-21	4.5114e-20	5.63343e-19	6.58919e-18	6.8658e-17	6.28569e-16	5.0439e-15	3.53698e-14	2.15442e-13	1.14049e-12	5.37403e-12	2.40235e-11	1.12849e-10	6.12219e-10	3.91445e-09	2.7829e-08	2.01881e-07	1.38848e-06	8.62174e-06	4.69925e-05	0.000221403	0.000894019	0.00307799	0.0090035	0.0223174	0.046782	0.0827991	0.123585	0.155434	0.164659	0.146915	0.110447	0.0700135	0.0374678	0.0169536	0.00649876	0.00211523	0.000586092	0.000138644	2.80869e-05	4.88884e-06	7.33649e-07	9.52706e-08	1.07447e-08	1.05915e-09	9.17869e-11	7.35942e-12	5.739e-13	7.09919e-14	1.02019e-14	2.79716e-15	4.84947e-16	1.28894e-16	2.1565e-17	5.29125e-18	9.5754e-19	2.24039e-19	4.25826e-20	8.46849e-21	1.41053e-21	2.92856e-22	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.31653e-33	1.87572e-31	3.63322e-29	5.49195e-27	5.64392e-25	5.5501e-23	3.78283e-21	1.42961e-19	2.34638e-18	1.43225e-17	1.30754e-16	3.99369e-15	9.72747e-14	1.4534e-12	1.28354e-11	6.87698e-11	2.43218e-10	6.42297e-10	1.55578e-09	3.85388e-09	8.21731e-09	1.54057e-08	6.41089e-08	6.98794e-07	7.58732e-06	6.62441e-05	0.000452453	0.00239519	0.00977418	0.0306353	0.0735735	0.135199	0.190013	0.204336	0.168356	0.106503	0.0518809	0.0195314	0.00570645	0.00130013	0.000232185	3.2693e-05	3.65011e-06	3.26145e-07	2.3444e-08	1.41942e-09	7.24049e-11	4.61481e-12	2.67655e-13	3.38978e-14	2.10313e-15	2.54764e-16	1.23824e-17	1.1484e-18	4.28383e-20	3.04996e-21	9.04073e-23	5.23382e-24	1.5655e-25	8.92983e-27	3.68206e-28	2.04528e-29	
N50	3.08999e-27	4.21514e-26	1.0681e-24	2.82081e-23	6.79934e-22	1.43076e-20	2.57187e-19	3.96455e-18	5.38507e-17	6.44407e-16	6.54331e-15	5.42951e-14	3.59506e-13	1.88929e-12	8.07046e-12	2.99948e-11	1.09442e-10	4.53402e-10	2.42551e-09	1.79577e-08	1.62283e-07	1.44994e-06	1.13811e-05	7.51168e-05	0.000410122	0.00183737	0.00671699	0.0199466	0.0479288	0.0928867	0.144824	0.181342	0.182191	0.146867	0.0950765	0.0495167	0.0208023	0.00707356	0.00195488	0.000441154	8.17102e-05	1.24896e-05	1.58442e-06	1.67802e-07	1.49245e-08	1.12397e-09	7.23674e-11	4.35748e-12	2.80218e-13	4.80002e-14	7.62473e-15	2.47535e-15	3.88145e-16	1.06823e-16	1.55024e-17	3.74523e-18	5.93854e-19	1.34245e-19	2.34666e-20	4.38656e-21	6.60514e-22	1.18934e-22	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.1585e-34	3.10025e-32	3.57918e-30	4.03754e-28	4.1758e-26	4.32229e-24	3.32383e-22	7.59334e-21	1.98431e-19	8.66206e-18	3.62863e-16	1.39512e-14	3.80328e-13	5.10902e-12	2.73562e-11	5.59677e-11	4.98493e-11	3.38422e-11	8.49019e-11	1.22782e-09	2.79778e-08	5.69996e-07	8.98181e-06	0.00010479	0.000887517	0.00538548	0.0231754	0.0701926	0.148938	0.221101	0.230091	0.168696	0.0877963	0.0327414	0.0088431	0.00174969	0.000256602	2.82238e-05	2.35514e-06	1.50803e-07	7.48903e-09	2.91808e-10	9.00971e-12	2.24716e-13	4.58847e-15	8.35707e-17	1.40855e-18	2.99782e-20	6.23393e-22	1.66808e-23	3.31056e-25	7.43316e-27	1.22174e-28	3.05484e-30	3.05787e-31	8.4044e-32	1.92411e-32	4.39197e-33	8.15501e-34	1.4762e-34	2.27345e-35	3.63916e-36	
N52	2.9912e-30	8.40745e-29	4.1454e-27	1.83793e-25	6.92145e-24	2.14016e-22	5.26417e-21	1.19274e-19	3.10641e-18	8.17546e-17	1.94736e-15	3.86186e-14	5.51963e-13	4.67397e-12	2.03774e-11	4.71416e-11	6.95608e-11	1.0447e-10	5.07752e-10	9.55807e-09	2.26519e-07	4.35872e-06	6.24185e-05	0.000644692	0.00468327	0.0233499	0.0781267	0.172428	0.249005	0.236064	0.148796	0.0635167	0.0187494	0.00390983	0.00058801	6.50377e-05	5.38792e-06	3.40014e-07	1.66021e-08	6.36487e-10	1.9419e-11	4.80903e-13	9.89261e-15	2.0901e-16	5.3238e-18	3.49752e-19	1.60412e-20	1.22587e-21	4.83473e-23	2.88976e-24	9.34952e-26	4.37738e-27	1.16702e-28	4.34031e-30	9.63509e-32	2.91253e-33	5.60868e-35	1.45331e-36	2.68757e-38	6.29039e-40	1.14818e-41	2.59826e-43	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.26739e-30	5.5809e-30	4.52718e-29	8.39819e-28	4.64851e-26	2.80767e-24	1.37812e-22	6.08275e-21	2.7477e-19	1.13049e-17	3.66079e-16	8.40749e-15	1.22999e-13	1.02135e-12	4.41322e-12	9.89536e-12	1.35588e-11	2.0078e-11	9.14461e-11	1.37705e-09	3.02933e-08	6.05745e-07	9.43311e-06	0.000109024	0.000915893	0.00551797	0.0235955	0.0710628	0.15002	0.221666	0.229657	0.167651	0.0868768	0.0322572	0.00867362	0.0017084	0.000249404	2.73071e-05	2.2685e-06	1.4463e-07	7.15342e-09	2.78164e-10	8.55923e-12	2.90916e-13	6.26543e-15	6.46595e-15	1.17101e-16	3.00254e-16	4.00554e-18	8.40702e-18	8.35062e-20	1.43123e-19	1.07155e-21	1.50769e-21	8.61738e-24	9.98836e-24	4.41753e-26	4.22648e-26	1.46803e-28	1.16204e-28	6.79157e-31	7.88029e-31	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.39986e-35	1.04414e-33	1.37585e-31	1.69654e-29	1.72083e-27	1.50723e-25	9.21646e-24	2.98467e-22	4.52151e-21	6.92748e-20	1.87079e-18	4.89777e-17	9.54005e-16	1.29458e-14	1.25089e-13	9.42354e-13	5.8447e-12	2.78534e-11	9.46423e-11	2.55742e-10	9.07688e-10	5.98009e-09	5.46218e-08	5.67577e-07	5.73812e-06	4.96889e-05	0.000345834	0.00188519	0.00796084	0.0259	0.0647182	0.123992	0.182027	0.204842	0.176935	0.117565	0.0602724	0.0239301	0.00738997	0.00178371	0.00033829	5.07057e-05	6.04299e-06	5.80726e-07	4.57911e-08	4.27584e-09	4.96908e-10	2.48583e-10	4.33798e-11	2.19604e-11	2.99452e-12	1.15363e-12	1.21343e-13	3.58383e-14	2.92504e-15	6.70125e-16	4.29933e-17	7.83417e-18	4.59635e-19	7.92284e-20	8.24721e-21	1.68871e-21	
N55	9.77268e-26	1.08107e-24	2.48011e-23	5.85508e-22	1.26515e-20	2.44779e-19	4.13004e-18	5.92275e-17	7.44967e-16	9.22731e-15	1.16998e-13	1.40614e-12	1.48477e-11	1.3062e-10	9.07851e-10	4.69315e-09	1.70832e-08	4.25309e-08	7.32491e-08	9.29982e-08	1.02067e-07	1.38797e-07	3.67136e-07	1.91157e-06	1.29011e-05	8.275e-05	0.000451975	0.00203503	0.00746121	0.0221167	0.0527191	0.100633	0.153379	0.186377	0.180556	0.139661	0.0865021	0.0430782	0.0173358	0.00567113	0.00151745	0.000334707	6.12719e-05	9.4614e-06	1.24638e-06	1.51844e-07	1.7785e-08	2.70439e-09	4.2395e-10	8.75767e-11	1.42826e-11	2.65735e-12	3.80077e-13	5.92232e-14	7.39651e-15	9.64903e-16	1.04291e-16	1.12336e-17	1.02001e-18	8.88722e-20	6.66038e-21	6.08985e-22	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.84839e-32	1.23122e-30	4.5323e-29	1.72623e-27	5.94871e-26	1.78275e-24	4.56788e-23	1.002e-21	1.9346e-20	3.38928e-19	5.40096e-18	7.70265e-17	9.60205e-16	1.0123e-14	8.68588e-14	5.90027e-13	3.18839e-12	1.4577e-11	6.50835e-11	3.51791e-10	2.66542e-09	2.60999e-08	2.71866e-07	2.61111e-06	2.14706e-05	0.000145842	0.000803479	0.003552	0.0125099	0.0349153	0.0769186	0.133374	0.181714	0.194418	0.163441	0.108141	0.0564683	0.023355	0.00768509	0.00202221	0.000427909	7.32563e-05	1.02115e-05	1.16757e-06	1.10678e-07	9.02594e-09	7.10794e-10	9.82476e-11	1.89406e-11	9.08273e-12	1.95381e-12	1.11397e-12	2.04736e-13	1.06907e-13	1.64711e-14	7.20692e-15	9.47893e-16	3.57163e-16	5.58293e-17	2.25582e-17	6.52719e-18	2.85913e-18	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.004e-32	1.51838e-30	2.16014e-28	2.62111e-26	2.58113e-24	2.53162e-22	1.52569e-20	2.22037e-19	8.68895e-19	2.05901e-17	9.84734e-16	4.1645e-14	1.19949e-12	1.90012e-11	1.39113e-10	4.26958e-10	5.5729e-10	3.58469e-10	1.87864e-10	3.41549e-10	2.87804e-09	4.59286e-08	7.69758e-07	1.06029e-05	0.000111692	0.000876906	0.00505424	0.0211374	0.0635569	0.136544	0.208995	0.228074	0.178208	0.100425	0.0412072	0.0124501	0.00280329	0.000476271	6.18134e-05	6.20334e-06	4.86942e-07	3.02448e-08	1.50184e-09	6.04193e-11	1.9893e-12	5.54763e-14	1.33919e-15	3.31129e-17	8.41361e-19	2.92732e-20	9.15989e-22	3.37471e-23	9.68037e-25	2.98293e-26	7.32279e-28	1.82953e-29	3.75232e-31	7.45333e-33	1.23539e-34	1.91503e-36	2.50804e-38	3.49193e-40	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	3.79884e-32	1.4671e-30	1.00354e-28	6.51016e-27	3.67597e-25	1.7686e-23	7.09477e-22	2.41715e-20	7.64993e-19	2.28833e-17	5.80475e-16	1.12372e-14	1.51394e-13	1.28613e-12	6.30966e-12	1.73097e-11	2.91075e-11	4.17387e-11	8.47011e-11	3.31219e-10	3.00172e-09	4.97743e-08	8.73759e-07	1.24705e-05	0.000134361	0.00106519	0.00612095	0.0252023	0.0736955	0.152159	0.221297	0.226983	0.164953	0.0855785	0.0320104	0.00873167	0.00175848	0.000264804	3.0197e-05	2.64027e-06	1.79128e-07	9.53975e-09	4.03206e-10	1.36942e-11	3.77942e-13	9.40855e-15	2.17695e-16	2.66899e-17	1.21058e-18	4.0261e-19	1.52656e-20	4.20956e-21	1.25507e-22	2.80899e-23	6.63284e-25	1.21563e-25	2.29204e-27	3.47269e-28	5.58412e-30	7.69422e-31	3.45075e-32	6.33857e-33	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.24225e-19	3.12721e-18	4.91721e-17	8.16801e-16	1.2308e-14	1.68318e-13	1.82338e-12	1.26658e-11	5.41633e-11	2.07564e-10	1.26729e-09	1.07191e-08	8.07611e-08	4.6641e-07	1.95214e-06	5.8739e-06	1.34169e-05	2.54399e-05	4.201e-05	6.039e-05	7.90513e-05	0.000118816	0.000284511	0.00093654	0.00307942	0.00894779	0.0222701	0.0470155	0.0837749	0.12557	0.157955	0.166521	0.147073	0.108903	0.0677221	0.0354627	0.0156912	0.0058911	0.00188523	0.0005168	0.000121969	2.4912e-05	4.42568e-06	6.87377e-07	9.3782e-08	1.12957e-08	1.20646e-09	1.14835e-10	9.78306e-12	7.50014e-13	5.19796e-14	3.27873e-15	1.89235e-16	1.00866e-17	4.99588e-19	2.32725e-20	1.02434e-21	4.31239e-23	1.73293e-24	6.72122e-26	2.53753e-27	1.13989e-28	
N60	2.06665e-11	4.75787e-11	2.23185e-10	1.32562e-09	8.0643e-09	4.65486e-08	2.48064e-07	1.20845e-06	5.36185e-06	2.16424e-05	7.93884e-05	0.000264218	0.000795886	0.00216374	0.00529479	0.0116366	0.0229307	0.0404717	0.0639358	0.0903804	0.114323	0.129425	0.131191	0.119133	0.0969851	0.0708406	0.0464679	0.0274009	0.0145405	0.00695191	0.00299813	0.00116784	0.000411374	0.000131229	3.7958e-05	9.97114e-06	2.38163e-06	5.18232e-07	1.02837e-07	1.8663e-08	3.09992e-09	4.73962e-10	6.67414e-11	8.7915e-12	1.08509e-12	1.31493e-13	1.56706e-14	2.03323e-15	2.72044e-16	4.13739e-17	6.11996e-18	9.63439e-19	1.39128e-19	2.03699e-20	2.69949e-21	3.54294e-22	4.21101e-23	4.88897e-24	5.15017e-25	5.25959e-26	4.97352e-27	6.083e-28	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.19016e-25	4.30506e-24	2.98452e-22	1.94801e-20	9.85729e-19	4.73238e-17	1.74939e-15	3.9418e-14	3.53124e-13	1.30398e-12	8.59542e-12	1.63699e-10	3.10147e-09	4.56981e-08	4.83016e-07	3.39205e-06	1.49231e-05	4.03866e-05	6.96192e-05	8.30432e-05	7.69282e-05	6.72612e-05	9.68751e-05	0.000333876	0.00143848	0.00545042	0.0169738	0.0427862	0.0867258	0.140734	0.182206	0.187722	0.153636	0.0998097	0.0514781	0.0211071	0.00689456	0.0018003	0.000377146	6.37311e-05	8.72228e-06	9.74694e-07	8.91249e-08	6.77276e-09	4.24677e-10	2.29844e-11	1.02555e-12	4.45333e-14	1.53073e-15	7.04268e-17	2.11194e-18	1.18158e-19	3.0859e-21	1.6631e-22	3.55312e-24	1.59779e-25	2.78463e-27	1.04602e-28	1.78901e-30	6.86792e-32	1.89257e-33	7.83524e-35	
N62	1.34339e-20	1.14462e-19	1.69559e-18	2.94895e-17	5.3276e-16	9.32316e-15	1.50076e-13	2.13887e-12	2.63238e-11	2.75713e-10	2.43515e-09	1.79876e-08	1.10024e-07	5.50568e-07	2.22445e-06	7.16829e-06	1.8285e-05	3.71386e-05	6.29471e-05	0.000104998	0.000233224	0.000720204	0.00236947	0.00706576	0.0181997	0.0399363	0.0742095	0.116286	0.153113	0.16886	0.155546	0.119407	0.0762637	0.0404879	0.0178649	0.00655624	0.00200432	0.000511623	0.000109376	1.96538e-05	2.98052e-06	3.8315e-07	4.19453e-08	3.9298e-09	3.16663e-10	2.21885e-11	1.37489e-12	9.99461e-14	1.03355e-14	4.14515e-15	8.50733e-16	4.00823e-16	7.43964e-17	2.9566e-17	4.86275e-18	1.65426e-18	2.65096e-19	8.5982e-20	1.85425e-20	6.09018e-21	1.58448e-21	5.24556e-22	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.44623e-15	6.25573e-15	4.5039e-14	3.72261e-13	3.07872e-12	2.37644e-11	1.65643e-10	1.02741e-09	5.63993e-09	2.74046e-08	1.18475e-07	4.61147e-07	1.65149e-06	5.62163e-06	1.88341e-05	6.31866e-05	0.000209435	0.000663429	0.00194369	0.00514828	0.0121644	0.0254485	0.0469333	0.0760864	0.108197	0.13472	0.146656	0.139388	0.115532	0.0834303	0.0524536	0.028699	0.0136628	0.0056607	0.00204216	0.000642059	0.000176136	4.22249e-05	8.86175e-06	1.63158e-06	2.6413e-07	3.77042e-08	4.75877e-09	5.35594e-10	5.41601e-11	5.39392e-12	5.65933e-13	1.09082e-13	2.15519e-14	7.27094e-15	1.54024e-15	4.79177e-16	9.18025e-17	2.50115e-17	4.39401e-18	1.0817e-18	1.89244e-19	4.48042e-20	8.46873e-21	1.87867e-21	3.54028e-22	8.97091e-23	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.32208e-11	2.1533e-10	9.71605e-10	5.20625e-09	2.88168e-08	1.54333e-07	7.73373e-07	3.56351e-06	1.49632e-05	5.70044e-05	0.000196581	0.000612664	0.00172255	0.00435974	0.00991035	0.0201895	0.0367955	0.0599115	0.0870689	0.112874	0.130483	0.13449	0.123598	0.101299	0.0740621	0.0483242	0.0281536	0.0146546	0.00682009	0.00284009	0.0010592	0.000354128	0.000106247	2.86405e-05	6.94427e-06	1.51687e-06	2.9883e-07	5.32371e-08	8.58516e-09	1.26225e-09	1.69413e-10	2.13695e-11	2.54548e-12	3.21825e-13	4.195e-14	6.97574e-15	1.11845e-15	2.17111e-16	3.51368e-17	6.44315e-18	9.55772e-19	1.57756e-19	2.12614e-20	3.17385e-21	3.95246e-22	5.43281e-23	6.40218e-24	8.19492e-25	9.17857e-26	1.07855e-26	1.14008e-27	1.63289e-28	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	5.99717e-28	5.33043e-26	5.50549e-24	4.87886e-22	2.11251e-20	1.62429e-18	1.11226e-16	4.76301e-15	6.36439e-14	1.69646e-13	4.33423e-13	9.07326e-12	3.19307e-10	8.54517e-09	1.53394e-07	1.67386e-06	1.02125e-05	3.32354e-05	5.81432e-05	5.95063e-05	4.38281e-05	3.24919e-05	3.38687e-05	7.87243e-05	0.000362407	0.00175184	0.00707006	0.0226924	0.0571388	0.112158	0.170927	0.201668	0.18386	0.129423	0.0703399	0.0295731	0.00963002	0.00245898	0.000490843	8.64675e-05	1.24626e-05	3.32981e-06	5.41619e-07	2.40534e-07	3.25854e-08	1.15715e-08	1.14802e-09	3.00601e-10	2.20613e-11	4.32667e-12	2.39318e-13	3.58375e-14	1.52066e-15	1.76995e-16	5.85553e-18	5.38372e-19	1.41026e-20	1.04196e-21	2.26178e-23	1.45759e-24	4.29981e-26	3.85403e-27	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.24357e-34	6.10365e-32	2.06169e-29	5.27803e-27	9.41647e-25	1.35693e-22	1.46941e-20	8.79513e-19	2.36428e-17	2.70925e-16	2.47483e-15	6.23351e-14	2.66138e-12	8.88358e-11	1.93339e-09	2.67475e-08	2.38512e-07	1.39166e-06	5.28614e-06	1.29439e-05	2.08017e-05	2.38377e-05	2.42524e-05	3.50558e-05	0.000118842	0.000635249	0.0031449	0.012372	0.0374402	0.0863954	0.151501	0.20156	0.203309	0.155506	0.0902588	0.0398551	0.0134079	0.00349756	0.000703302	0.000137526	2.12288e-05	9.58427e-06	1.48481e-06	9.74157e-07	1.05544e-07	5.39177e-08	3.96681e-09	1.4882e-09	7.6147e-11	2.08772e-11	7.59163e-13	1.52862e-13	4.02486e-15	6.01053e-16	1.16541e-17	1.30621e-18	1.89457e-20	1.61412e-21	1.79474e-23	1.20591e-24	1.6707e-26	1.50623e-27	
N67	4.05504e-31	2.66367e-29	2.66111e-27	2.69665e-25	2.443e-23	2.02603e-21	1.41356e-19	6.90027e-18	1.99361e-16	3.52719e-15	5.95255e-14	1.45413e-12	3.77157e-11	7.66604e-10	1.10687e-08	1.08368e-07	6.98602e-07	2.93217e-06	8.09052e-06	1.51229e-05	2.02132e-05	2.18618e-05	2.65965e-05	5.99917e-05	0.000252383	0.0012333	0.005263	0.017998	0.0482014	0.100294	0.161456	0.200557	0.191925	0.141407	0.0802541	0.0351445	0.0119156	0.0031497	0.000658863	0.00011373	1.77207e-05	2.9822e-06	5.5956e-07	1.12954e-07	1.95428e-08	3.05003e-09	3.75069e-10	4.10189e-11	3.54087e-12	2.96842e-13	1.98457e-14	2.16984e-15	1.53635e-16	2.93698e-17	1.96797e-18	3.53654e-19	1.92613e-20	2.81413e-21	1.46164e-22	2.05153e-23	1.81303e-24	2.81326e-25	
N68	7.88237e-19	5.27001e-18	4.87504e-17	5.05064e-16	5.38563e-15	5.55228e-14	5.31575e-13	4.61064e-12	3.56637e-11	2.4337e-10	1.45356e-09	7.5529e-09	3.39876e-08	1.32039e-07	4.42638e-07	1.28905e-06	3.34816e-06	8.32334e-06	2.23832e-05	7.05821e-05	0.000244967	0.000833866	0.00259454	0.00715963	0.0172967	0.0363244	0.0659711	0.103156	0.138309	0.15842	0.154504	0.127951	0.0897895	0.0533282	0.0267993	0.0114044	0.0041176	0.00126541	0.000332553	7.52299e-05	1.47865e-05	2.55896e-06	3.97239e-07	5.66606e-08	7.61592e-09	9.87884e-10	1.24446e-10	1.70485e-11	2.57122e-12	9.2594e-13	2.69526e-13	1.67545e-13	5.07828e-14	2.84876e-14	8.23241e-15	4.15825e-15	1.30544e-15	6.40718e-16	2.39413e-16	1.06198e-16	3.93394e-17	1.89711e-17	
N69	4.06213e-16	4.49971e-14	6.30727e-12	6.93635e-10	5.8079e-08	3.50428e-06	3.9789e-05	0.000245597	0.00570755	0.0477822	0.186149	0.378501	0.339736	0.0396598	0.00210224	7.09332e-05	1.70033e-06	6.09189e-08	4.2833e-08	4.46602e-08	3.62634e-08	2.2289e-08	1.00491e-08	3.15846e-09	6.32994e-10	6.75967e-11	2.40469e-12	4.58723e-14	5.65142e-16	4.94973e-18	3.26561e-20	1.68805e-22	7.02925e-25	2.40987e-27	6.91314e-30	1.68367e-32	3.51771e-35	6.37795e-38	1.01046e-40	1.41517e-43	1.75995e-46	1.97518e-49	2.00596e-52	1.89756e-55	1.67204e-58	1.44317e-61	1.20068e-64	1.02271e-67	8.41664e-71	7.05154e-74	5.53422e-77	4.29514e-80	3.05433e-83	2.10769e-86	1.32395e-89	8.00057e-93	4.40052e-96	2.3195e-99	1.11409e-102	5.11968e-106	2.14483e-109	8.84109e-113	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
