NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.036753	0.0442579	0.0552525	0.0680653	0.080711	0.0911318	0.0964761	0.0967492	0.0918148	0.0820501	0.0695841	0.056285	0.0428885	0.0312351	0.0216991	0.0142678	0.00895525	0.00539938	0.00306601	0.001675	0.000876665	0.000434751	0.000206656	9.52027e-05	4.1165e-05	1.72965e-05	6.99639e-06	2.68403e-06	9.91049e-07	3.58728e-07	1.20961e-07	4.0081e-08	1.2802e-08	3.88105e-09	1.13326e-09	3.27872e-10	8.74137e-11	2.3154e-11	5.90523e-12	1.43268e-12	3.34154e-13	7.79566e-14	1.66167e-14	3.55445e-15	7.30177e-16	1.42951e-16	2.68369e-17	5.08482e-18	8.72484e-19	1.5131e-19	2.509e-20	3.97873e-21	6.02885e-22	9.28498e-23	1.2829e-23	1.80488e-24	2.4236e-25	3.12339e-26	3.84268e-27	4.84539e-28	5.49917e-29	6.4591e-30	7.37019e-31	8.32317e-32	9.40088e-33	1.13902e-33	1.36068e-34	1.75677e-35	2.44957e-36	5.50172e-37	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.00038017	0.000780161	0.00186032	0.00424953	0.00896584	0.0172159	0.0297354	0.0465667	0.0663893	0.0856904	0.101606	0.111151	0.110622	0.102467	0.0886419	0.0709282	0.0531076	0.0377156	0.0246953	0.0156647	0.00958693	0.00556473	0.00310213	0.00170231	0.000848281	0.000417477	0.000196119	8.6582e-05	3.66516e-05	1.58833e-05	6.16483e-06	2.47909e-06	9.50078e-07	3.45329e-07	1.17006e-07	4.04286e-08	1.16227e-08	3.39874e-09	8.94113e-10	2.18593e-10	4.77045e-11	1.06547e-11	1.9182e-12	3.57377e-13	5.90035e-14	9.11215e-15	1.24617e-15	1.78896e-16	2.03379e-17	2.43924e-18	2.57539e-19	2.58719e-20	2.29244e-21	2.17921e-22	1.61312e-23	1.28861e-24	9.05851e-26	6.1308e-27	3.6553e-28	2.37543e-29	1.19674e-30	6.64572e-32	3.27777e-33	1.58484e-34	6.97127e-36	3.55175e-37	1.60755e-38	8.82645e-40	5.11082e-41	4.48965e-42	
N61	0.000119155	0.000221478	0.000519259	0.00124267	0.0028071	0.00583915	0.0109667	0.0188483	0.0296662	0.0424382	0.0559524	0.0690686	0.0770764	0.0817276	0.081799	0.0758139	0.0666155	0.060851	0.0468374	0.0408493	0.0343994	0.0294694	0.0231396	0.0261823	0.0175706	0.019412	0.0150595	0.0144153	0.00913499	0.0108647	0.00599408	0.00688091	0.00436753	0.0044347	0.00245836	0.00299069	0.00128096	0.00120753	0.000600678	0.000463642	0.000174399	0.000149514	4.23422e-05	2.97055e-05	1.04343e-05	4.84722e-06	1.27221e-06	9.16393e-07	1.61605e-07	7.15111e-08	1.80818e-08	7.18284e-09	1.15274e-09	5.46157e-10	6.86674e-11	2.72576e-11	3.95143e-12	9.62525e-13	1.23826e-13	5.08214e-14	3.95296e-15	9.20195e-16	1.18181e-16	2.78667e-17	1.9767e-18	4.73952e-19	3.37916e-20	9.05729e-21	1.328e-21	9.47184e-22	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.0294349	0.0338834	0.0399737	0.0473674	0.0556454	0.0641475	0.0712005	0.0765694	0.079429	0.078873	0.0754298	0.0697511	0.0615341	0.0525527	0.0433581	0.0342854	0.0262199	0.0195317	0.0138814	0.00963328	0.00649945	0.00421527	0.00266077	0.00165535	0.000979965	0.00057376	0.000328684	0.000181358	9.78762e-05	5.2755e-05	2.68096e-05	1.36348e-05	6.7789e-06	3.24228e-06	1.51221e-06	7.10059e-07	3.09095e-07	1.3565e-07	5.7791e-08	2.36378e-08	9.35586e-09	3.75003e-09	1.37472e-09	5.11897e-10	1.83867e-10	6.34023e-11	2.10509e-11	7.13915e-12	2.19112e-12	6.88086e-13	2.07363e-13	6.02491e-14	1.67925e-14	4.81949e-15	1.23951e-15	3.28953e-16	8.36394e-17	2.05867e-17	4.85481e-18	1.18916e-18	2.61681e-19	6.04182e-20	1.3606e-20	3.06364e-21	6.96584e-22	1.74566e-22	4.43166e-23	1.28924e-23	4.28908e-24	2.06804e-24	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.029924	0.0350218	0.0424794	0.0520064	0.0630365	0.0744949	0.0840776	0.0907625	0.0931387	0.0901533	0.082558	0.0715882	0.0582483	0.0448088	0.0325388	0.0221781	0.0142586	0.00866696	0.00493101	0.00265204	0.00134661	0.000641125	0.000288191	0.000122812	4.89307e-05	1.85007e-05	6.62617e-06	2.22686e-06	7.09307e-07	2.15606e-07	6.11926e-08	1.65986e-08	4.28466e-09	1.03879e-09	2.39725e-10	5.3241e-11	1.09945e-11	2.18883e-12	4.16289e-13	7.43886e-14	1.26935e-14	2.10522e-15	3.22605e-16	4.81799e-17	6.89535e-18	9.28188e-19	1.19663e-19	1.51844e-20	1.76641e-21	2.02818e-22	2.23479e-23	2.32402e-24	2.31764e-25	2.30375e-26	2.07928e-27	1.87574e-28	1.62355e-29	1.33228e-30	1.04829e-31	8.32327e-33	5.99532e-34	4.40249e-35	3.15079e-36	2.21192e-37	1.55904e-38	1.17127e-39	8.71494e-41	6.94813e-42	5.83088e-43	7.40394e-44	
N64	0.00399024	0.00549568	0.00854456	0.0136826	0.0215113	0.0324253	0.0458247	0.0610239	0.0762828	0.0889045	0.0972247	0.100194	0.0961241	0.0870751	0.0743552	0.0593667	0.0446979	0.0319555	0.021198	0.0133595	0.0079571	0.00441136	0.00230821	0.00115911	0.000532262	0.000235831	9.92819e-05	3.88407e-05	1.44178e-05	5.26763e-06	1.72147e-06	5.57081e-07	1.70581e-07	4.8688e-08	1.31067e-08	3.54961e-09	8.36487e-10	1.99888e-10	4.47018e-11	9.43823e-12	1.85844e-12	3.76413e-13	6.52323e-14	1.17484e-14	1.96329e-15	3.13346e-16	4.63259e-17	7.21624e-18	9.46763e-19	1.31498e-19	1.68234e-20	2.08343e-21	2.37931e-22	2.91659e-23	2.95993e-24	3.23901e-25	3.2605e-26	3.20246e-27	2.89101e-28	2.83719e-29	2.2926e-30	2.03396e-31	1.67223e-32	1.36672e-33	1.06444e-34	9.55854e-36	8.03009e-37	8.08072e-38	8.9126e-39	1.61583e-39	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.0396648	0.0456551	0.0539481	0.0641825	0.0755735	0.0866241	0.0945435	0.098068	0.0959391	0.0877504	0.0751698	0.0603182	0.0449391	0.0312981	0.0203515	0.0122789	0.00691124	0.00364091	0.00177365	0.000809367	0.000345834	0.000137009	5.08955e-05	1.79073e-05	5.80986e-06	1.79593e-06	5.27921e-07	1.44527e-07	3.77609e-08	9.68619e-09	2.2656e-09	5.25866e-10	1.18156e-10	2.48388e-11	5.0334e-12	1.04111e-12	1.88727e-13	3.51989e-14	6.25106e-15	1.04588e-15	1.65273e-16	2.73139e-17	3.82802e-18	5.69064e-19	7.85955e-20	1.0465e-20	1.28755e-21	1.71301e-22	1.88587e-23	2.26631e-24	2.47578e-25	2.68037e-26	2.63643e-27	2.88674e-28	2.53872e-29	2.50066e-30	2.22488e-31	1.98063e-32	1.58814e-33	1.44122e-34	1.03535e-35	8.50825e-37	6.34398e-38	4.75326e-39	3.3039e-40	2.76747e-41	2.08305e-42	2.01596e-43	2.1864e-44	4.00515e-45	
N66	0.0114191	0.017289	0.0301063	0.0517437	0.0815125	0.114233	0.139227	0.148169	0.137026	0.109267	0.0754233	0.0451475	0.0232017	0.0103527	0.00401293	0.00134546	0.000394157	0.00010174	2.28652e-05	4.56931e-06	8.13685e-07	1.28214e-07	1.81662e-08	2.34963e-09	2.69823e-10	2.86217e-11	2.7952e-12	2.47293e-13	2.02732e-14	1.5808e-15	1.10041e-16	7.35226e-18	4.60591e-19	2.65126e-20	1.43176e-21	7.57226e-23	3.53201e-24	1.62593e-25	7.02567e-27	2.82758e-28	1.06698e-29	4.03782e-31	1.33476e-32	4.46667e-34	1.4002e-35	4.14687e-37	1.14956e-38	3.27349e-40	8.06149e-42	2.05026e-43	4.86608e-45	1.10668e-46	2.35111e-48	5.22737e-50	9.92309e-52	1.98023e-53	3.68882e-55	6.64088e-57	1.11527e-58	1.9866e-60	3.01342e-62	4.89651e-64	7.5098e-66	1.1396e-67	1.68417e-69	2.80006e-71	4.46758e-73	8.20201e-75	1.57662e-76	3.98206e-78	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.0478493	0.0545339	0.0630958	0.0725964	0.0818946	0.0895788	0.0929752	0.0922387	0.0870268	0.0773763	0.0653359	0.0527813	0.0399477	0.0290402	0.020202	0.0132865	0.00838792	0.0051912	0.0029904	0.00170669	0.000946784	0.000501205	0.00025777	0.000135481	6.43554e-05	3.16422e-05	1.50166e-05	6.8373e-06	2.98015e-06	1.37339e-06	5.46087e-07	2.32225e-07	9.24592e-08	3.59375e-08	1.30425e-08	5.16182e-09	1.68907e-09	6.08875e-10	2.01612e-10	6.62483e-11	1.98669e-11	6.63463e-12	1.7892e-12	5.44134e-13	1.49841e-13	4.09779e-14	1.01451e-14	2.86558e-15	6.37211e-16	1.62047e-16	3.68736e-17	8.4649e-18	1.73674e-18	4.13799e-19	7.57762e-20	1.6192e-20	3.06479e-21	5.90509e-22	1.01019e-22	2.03079e-23	3.1012e-24	5.62829e-25	9.12348e-26	1.52821e-26	2.33241e-27	4.4874e-28	7.73451e-29	1.82894e-29	4.9938e-30	2.02551e-30	
N68	0.0320938	0.0378279	0.046228	0.0566792	0.0682565	0.079604	0.0880514	0.0928899	0.0930082	0.0876704	0.0782714	0.0664969	0.0529369	0.0401733	0.0290062	0.0197305	0.0127944	0.00800802	0.00468366	0.0026602	0.00145597	0.000754421	0.000377075	0.00018737	8.55354e-05	3.91774e-05	1.73755e-05	7.30114e-06	2.95294e-06	1.22805e-06	4.49816e-07	1.71235e-07	6.18768e-08	2.13746e-08	6.96578e-09	2.425e-09	7.05398e-10	2.22298e-10	6.48587e-11	1.84684e-11	4.82104e-12	1.39557e-12	3.23549e-13	8.47011e-14	2.00083e-14	4.67292e-15	9.7936e-16	2.37018e-16	4.41137e-17	9.55444e-18	1.82078e-18	3.52099e-19	5.98031e-20	1.2107e-20	1.81033e-21	3.25428e-22	5.0621e-23	8.13065e-24	1.12746e-24	1.90264e-25	2.31884e-26	3.49122e-27	4.52712e-28	6.12481e-29	7.18923e-30	1.10369e-30	1.40475e-31	2.64614e-32	5.91517e-33	2.10644e-33	
N69	0.0183454	0.0225743	0.0295924	0.0393733	0.0515934	0.0653579	0.0782443	0.0889427	0.095506	0.0960948	0.0911452	0.0818741	0.0686097	0.0545413	0.0410489	0.0289623	0.0193753	0.012436	0.00741624	0.00426621	0.00234997	0.00121657	0.000603478	0.00029628	0.00013233	5.91769e-05	2.55274e-05	1.03571e-05	4.02491e-06	1.6235e-06	5.63705e-07	2.06351e-07	7.10454e-08	2.33245e-08	7.13327e-09	2.38634e-09	6.395e-10	1.91081e-10	5.15789e-11	1.37241e-11	3.25559e-12	8.83141e-13	1.82565e-13	4.41673e-14	9.29854e-15	1.97146e-15	3.6159e-16	7.94444e-17	1.27296e-17	2.46266e-18	4.02374e-19	6.84002e-20	9.81348e-21	1.7476e-21	2.16676e-22	3.36282e-23	4.34122e-24	5.91892e-25	6.70963e-26	9.64939e-27	9.39899e-28	1.17947e-28	1.23016e-29	1.3545e-30	1.23413e-31	1.52063e-32	1.42645e-33	2.04804e-34	3.47658e-35	1.04883e-35	
N70	0.0145373	0.0179813	0.0238914	0.03251	0.0438547	0.0574049	0.0710914	0.0836119	0.0928492	0.0964992	0.0944713	0.0876149	0.0756324	0.0619982	0.0481428	0.0349815	0.0241094	0.0160553	0.00983183	0.00587373	0.00337386	0.00181377	0.000935029	0.000498945	0.000228488	0.000112524	5.30787e-05	2.37607e-05	9.86849e-06	5.00327e-06	1.77875e-06	8.32847e-07	3.23934e-07	1.34029e-07	4.41773e-08	2.17814e-08	5.89317e-09	2.57958e-09	7.78883e-10	2.98435e-10	7.56424e-11	3.28109e-11	6.90291e-12	2.68428e-12	6.39005e-13	2.06217e-13	4.06669e-14	1.56506e-14	2.59926e-15	8.41868e-16	1.58989e-16	4.41552e-17	6.99762e-18	2.34445e-18	3.03398e-19	8.42984e-20	1.3191e-20	2.97746e-21	3.97701e-22	1.17633e-22	1.19217e-23	2.71407e-24	3.84255e-25	7.49807e-26	7.68684e-27	1.94086e-27	1.82799e-28	4.74122e-29	1.15826e-29	8.48594e-30	
N71	0.000228108	0.000319545	0.000521162	0.00090534	0.00158771	0.00273094	0.0044969	0.00711772	0.0107923	0.0155879	0.02159	0.028795	0.0366353	0.0450075	0.0533535	0.0606823	0.0666963	0.07116	0.0727019	0.0721937	0.0695308	0.0643874	0.0578498	0.0507745	0.0426327	0.0350583	0.0281375	0.0217929	0.0165163	0.0123995	0.00891054	0.00635196	0.00444131	0.00299188	0.00196761	0.00128311	0.000785965	0.000476265	0.00027975	0.000156491	8.45334e-05	4.52385e-05	2.23884e-05	1.09924e-05	5.20033e-06	2.33757e-06	1.01081e-06	4.3597e-07	1.72375e-07	6.8093e-08	2.58407e-08	9.34909e-09	3.24796e-09	1.1345e-09	3.6064e-10	1.15516e-10	3.55389e-11	1.04744e-11	2.96756e-12	8.5416e-13	2.24937e-13	6.08198e-14	1.61216e-14	4.23825e-15	1.12462e-15	3.18805e-16	9.10206e-17	2.87765e-17	1.05557e-17	5.90623e-18	
N72	2.5575e-12	2.15651e-11	2.29094e-10	2.15382e-09	1.72619e-08	1.16326e-07	6.64143e-07	3.19143e-06	1.29264e-05	4.56102e-05	0.000149664	0.000458529	0.00132048	0.00369922	0.0099018	0.0237645	0.0486679	0.0832833	0.119002	0.146379	0.158254	0.148278	0.117287	0.0759212	0.0392432	0.0163522	0.00560983	0.00167173	0.000480526	0.000146574	4.68425e-05	1.46039e-05	4.14025e-06	1.02457e-06	2.20305e-07	4.11871e-08	6.60395e-09	9.22613e-10	1.12317e-10	1.18263e-11	1.09036e-12	8.87754e-14	6.27592e-15	3.9468e-16	2.20818e-17	1.08889e-18	4.81212e-20	1.92992e-21	6.84513e-23	2.22183e-24	6.57971e-26	1.7545e-27	4.2955e-29	9.81471e-31	2.01248e-32	3.87832e-34	6.96423e-36	1.14706e-37	1.77158e-39	2.62267e-41	3.55568e-43	4.68792e-45	5.96095e-47	7.27298e-49	8.73575e-51	1.05154e-52	1.22704e-54	1.42792e-56	1.63923e-58	2.28236e-60	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	5.70883e-15	7.2652e-14	1.37437e-12	2.30212e-11	3.16342e-10	3.50259e-09	3.17915e-08	2.35369e-07	1.41698e-06	7.12414e-06	3.22894e-05	0.000135386	0.000530177	0.00197497	0.00684445	0.0207838	0.0520933	0.103941	0.162683	0.19904	0.189422	0.138753	0.0774294	0.0326995	0.0104596	0.00257299	0.000502013	8.16095e-05	1.17936e-05	1.58397e-06	1.96336e-07	2.16712e-08	2.05377e-09	1.63481e-10	1.08643e-11	6.02357e-13	2.78864e-14	1.08369e-15	3.54978e-17	9.82866e-19	2.31372e-20	4.65513e-22	8.01964e-24	1.19231e-25	1.54217e-27	1.73703e-29	1.7367e-31	1.62317e-33	1.38162e-35	1.23205e-37	1.34774e-39	1.29211e-41	1.39019e-43	1.77198e-45	1.49503e-47	1.38221e-49	1.39135e-51	9.24455e-54	6.59062e-56	5.21748e-58	2.65995e-60	1.53573e-62	9.3194e-65	3.96266e-67	1.77912e-69	9.51662e-72	3.55006e-74	2.2593e-76	1.86831e-78	2.20136e-80	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.99116e-16	7.23867e-15	1.58711e-13	3.02465e-12	4.72956e-11	6.02358e-10	6.34787e-09	5.56244e-08	4.06436e-07	2.49652e-06	1.34124e-05	6.47957e-05	0.000287615	0.00119822	0.00468582	0.0165213	0.0485413	0.110516	0.186418	0.227786	0.199631	0.124988	0.0560566	0.0181514	0.00427725	0.000748126	0.000100188	1.04044e-05	8.97111e-07	7.23292e-08	4.91848e-09	3.43023e-10	2.58067e-11	1.39982e-12	7.52872e-14	4.34029e-15	1.52241e-16	6.08358e-18	2.16426e-19	6.26534e-21	1.55731e-22	5.12112e-24	9.4076e-26	2.76525e-27	4.9126e-29	1.23074e-30	1.72366e-32	4.15289e-34	4.75867e-36	9.50891e-38	9.7676e-40	1.5773e-41	1.34876e-43	2.12317e-45	1.46764e-47	1.84898e-49	1.37555e-51	1.42726e-53	9.11616e-56	1.04805e-57	5.34216e-60	5.23628e-62	3.63367e-64	2.73508e-66	1.4762e-68	1.65754e-70	7.22732e-73	7.22013e-75	8.04431e-77	1.61677e-78	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.00343832	0.00461291	0.00700593	0.011154	0.0177032	0.0271935	0.0393718	0.0538366	0.0691712	0.0829452	0.0933528	0.0989996	0.0978238	0.0912333	0.0802257	0.0659997	0.0512483	0.0378355	0.0259969	0.0170326	0.0106083	0.00618907	0.00343735	0.00185223	0.000920235	0.000446949	0.000208827	9.15408e-05	3.85137e-05	1.62198e-05	6.12097e-06	2.3281e-06	8.44529e-07	2.87903e-07	9.30792e-08	3.08705e-08	8.82429e-09	2.61097e-09	7.22275e-10	1.90365e-10	4.66166e-11	1.1989e-11	2.58947e-12	5.94375e-13	1.25416e-13	2.55054e-14	4.7519e-15	9.54444e-16	1.57282e-16	2.80805e-17	4.54716e-18	7.20114e-19	1.03498e-19	1.63683e-20	2.0718e-21	2.89966e-22	3.66409e-23	4.56163e-24	5.11855e-25	6.40418e-26	6.34167e-27	7.07455e-28	7.14495e-29	7.19723e-30	6.71194e-31	7.40851e-32	7.36987e-33	9.17729e-34	1.27438e-34	3.02211e-35	
N76	0.00160253	0.00218505	0.00341108	0.00564032	0.00939734	0.0152955	0.0236824	0.0348092	0.0482643	0.0626931	0.0765853	0.0882089	0.0950131	0.0966236	0.0927742	0.0835986	0.0712221	0.057684	0.0437374	0.0316094	0.0217659	0.0140952	0.00871498	0.00522728	0.00291696	0.00159256	0.000843829	0.000421713	0.000204508	0.000100333	4.44363e-05	2.0091e-05	8.79159e-06	3.62583e-06	1.43409e-06	5.92047e-07	2.09081e-07	7.79176e-08	2.72232e-08	9.12241e-09	2.83954e-09	9.48947e-10	2.62018e-10	7.89407e-11	2.16761e-11	5.83414e-12	1.42298e-12	3.85728e-13	8.38085e-14	2.03767e-14	4.42212e-15	9.60173e-16	1.86269e-16	4.12427e-17	7.07517e-18	1.39264e-18	2.4365e-19	4.2883e-20	6.69432e-21	1.21094e-21	1.66975e-22	2.69856e-23	3.88363e-24	5.64613e-25	7.43694e-26	1.20989e-26	1.71851e-27	3.31952e-28	7.60631e-29	2.90859e-29	
N77	0.000879277	0.00121229	0.00193945	0.00332615	0.00579156	0.00988946	0.016099	0.0248966	0.0363365	0.0497159	0.0639897	0.0776549	0.0882192	0.0946208	0.0958427	0.0911869	0.0820462	0.0701533	0.056237	0.0429405	0.0312355	0.0213775	0.013963	0.00883136	0.00520176	0.00299035	0.00166847	0.000876399	0.000446814	0.000231065	0.000107422	5.12928e-05	2.3835e-05	1.04041e-05	4.36963e-06	1.95874e-06	7.32332e-07	2.97468e-07	1.12916e-07	4.1296e-08	1.39015e-08	5.2377e-09	1.55322e-09	5.28596e-10	1.6e-10	4.84807e-11	1.29284e-11	4.05928e-12	9.58626e-13	2.69621e-13	6.47679e-14	1.62023e-14	3.46332e-15	9.06081e-16	1.69842e-16	3.93078e-17	7.67957e-18	1.58561e-18	2.75354e-19	5.98521e-20	9.09076e-21	1.75685e-21	2.86425e-22	4.90593e-23	7.11716e-24	1.38146e-24	2.09537e-25	4.84129e-26	1.36463e-26	7.03332e-27	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	6.40854e-05	0.000107697	0.000229613	0.000528037	0.00120399	0.00261598	0.00528211	0.00991597	0.0172541	0.0277265	0.0413603	0.0574645	0.0739631	0.088884	0.0997616	0.104151	0.101675	0.0930832	0.0792222	0.0632998	0.0474828	0.0331935	0.0218055	0.0135397	0.00780993	0.0042681	0.00220723	0.0010642	0.000485749	0.000212638	8.57152e-05	3.32283e-05	1.22663e-05	4.20226e-06	1.36698e-06	4.33224e-07	1.23483e-07	3.43759e-08	9.0625e-09	2.20652e-09	5.06315e-10	1.14702e-10	2.28317e-11	4.51406e-12	8.36487e-13	1.43986e-13	2.31559e-14	3.74584e-15	5.23846e-16	7.41117e-17	9.72997e-18	1.20378e-18	1.3808e-19	1.62395e-20	1.62483e-21	1.67559e-22	1.59656e-23	1.44908e-24	1.21285e-25	1.05703e-26	7.7878e-28	6.03495e-29	4.35933e-30	3.07014e-31	2.08047e-32	1.5643e-33	1.11928e-34	9.13798e-36	7.94706e-37	1.06803e-37	
N79	3.98506e-05	6.57129e-05	0.00013907	0.000324777	0.000763239	0.0017206	0.00362164	0.00708916	0.0128636	0.0215682	0.0335428	0.0484971	0.0649765	0.0811059	0.0944212	0.102221	0.103401	0.0980207	0.086514	0.0717205	0.0559342	0.0407426	0.0279771	0.0182504	0.0110714	0.00640239	0.0035346	0.00181639	0.00089234	0.000431855	0.000189333	8.29035e-05	3.55289e-05	1.40502e-05	5.38942e-06	2.16846e-06	7.30561e-07	2.61599e-07	8.8449e-08	2.78056e-08	8.11302e-09	2.5815e-09	6.45962e-10	1.81101e-10	4.51319e-11	1.10562e-11	2.37685e-12	5.89859e-13	1.10421e-13	2.42944e-14	4.50421e-15	8.72649e-16	1.42277e-16	2.81132e-17	3.98267e-18	6.90122e-19	9.95586e-20	1.52482e-20	1.93723e-21	3.05097e-22	3.36719e-23	4.67915e-24	5.4708e-25	6.64575e-26	6.85586e-27	9.34927e-28	9.91267e-29	1.56433e-29	2.94437e-30	1.02705e-30	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
