NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea_subsp_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_capitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.6609e-009	6.48688e-009	2.30087e-008	8.96598e-008	3.38804e-007	1.195e-006	3.87762e-006	1.16359e-005	3.26116e-005	8.609e-005	0.00021241	0.000481656	0.0009862	0.00181344	0.00301699	0.00463478	0.00671676	0.00933637	0.0126016	0.0169005	0.0231853	0.0330095	0.0476476	0.0669698	0.0881259	0.106419	0.116113	0.114612	0.101494	0.0819149	0.0595755	0.0406746	0.0254173	0.0158769	0.00922455	0.0057275	0.00321811	0.00195097	0.00101022	0.000553681	0.00025044	0.000118657	4.58657e-005	1.85474e-005	6.09803e-006	2.10438e-006	5.89377e-007	1.7428e-007	4.17142e-008	1.06248e-008	2.18257e-009	4.8183e-010	8.53091e-011	1.64241e-011	2.51943e-012	4.26208e-013	5.69213e-014	8.52073e-015	9.98114e-016	1.33671e-016	1.38544e-017	1.68304e-018	1.59095e-019	1.84648e-020	1.7786e-021	2.28426e-022	2.88281e-023	4.58237e-024	7.56275e-025	2.06151e-025	
Kobresia_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	2.2846e-008	6.8394e-008	2.8033e-007	1.18317e-006	4.65581e-006	1.64744e-005	5.26383e-005	0.00015813	0.000446641	0.00114552	0.002572	0.00495721	0.00815093	0.0116916	0.0155011	0.0207782	0.029778	0.0446029	0.0654445	0.0897539	0.111961	0.125685	0.125855	0.11228	0.0887623	0.0623611	0.0387345	0.0214345	0.0104946	0.00461994	0.0018078	0.00064966	0.000209646	6.46534e-005	1.81272e-005	5.1059e-006	1.30135e-006	3.42473e-007	7.90582e-008	1.88066e-008	3.80375e-009	7.87104e-010	1.3634e-010	2.41206e-011	3.55275e-012	5.35926e-013	6.72107e-014	8.67844e-015	9.30566e-016	1.03451e-016	9.53711e-018	9.19215e-019	7.32536e-020	6.16242e-021	4.27136e-022	3.16069e-023	1.91615e-024	1.25605e-025	6.71112e-027	3.93736e-028	1.87166e-029	9.96873e-031	4.34226e-032	2.20212e-033	9.66719e-035	5.26227e-036	2.80422e-037	1.79173e-038	1.16068e-039	1.12789e-040	
Carex_gibba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	8.41637e-012	4.8243e-011	4.0067e-010	3.18677e-009	2.18435e-008	1.24617e-007	6.20385e-007	2.8892e-006	1.23904e-005	4.68917e-005	0.000147255	0.000365779	0.000716099	0.00118827	0.00191372	0.00326811	0.00565856	0.00938365	0.0150614	0.0246138	0.0411971	0.0673382	0.100608	0.132576	0.149775	0.145288	0.118943	0.0842396	0.0502429	0.026878	0.0121441	0.00532138	0.00195527	0.000765272	0.000238242	8.22398e-005	2.09713e-005	5.93336e-006	1.19133e-006	2.65425e-007	4.14559e-008	7.22523e-009	8.81616e-010	1.21119e-010	1.16494e-011	1.27511e-012	9.77603e-014	8.63512e-015	5.33005e-016	3.84157e-017	1.93114e-018	1.1512e-019	4.75384e-021	2.36683e-022	8.13083e-024	3.43725e-025	9.89297e-027	3.5795e-028	8.79166e-030	2.79641e-031	5.89541e-033	1.65597e-034	3.117e-036	8.21465e-038	1.4555e-039	3.91631e-041	9.18737e-043	3.25372e-044	1.11064e-045	5.45027e-047	
N42	2.18588e-012	9.43027e-012	6.32126e-011	4.25577e-010	2.56529e-009	1.36104e-008	6.25245e-008	2.49936e-007	8.89532e-007	2.98556e-006	1.01892e-005	3.45884e-005	0.000106256	0.000274808	0.000579063	0.00100845	0.0015733	0.00248636	0.00407933	0.00628077	0.00835002	0.00959941	0.0105872	0.0138692	0.0237571	0.0446673	0.0774596	0.115826	0.146033	0.154982	0.137742	0.103891	0.0660943	0.0371333	0.018127	0.00870637	0.00377289	0.0017889	0.000717528	0.000308385	0.000102728	3.54557e-005	9.25349e-006	2.48249e-006	5.04351e-007	1.05631e-007	1.68539e-008	2.79194e-009	3.54025e-010	4.70589e-011	4.80012e-012	5.19374e-013	4.31081e-014	3.84868e-015	2.62791e-016	1.96163e-017	1.11296e-018	7.03197e-020	3.34806e-021	1.8133e-022	7.31407e-024	3.44027e-025	1.19594e-026	5.03804e-028	1.62032e-029	6.94436e-031	2.78875e-032	1.56297e-033	9.03267e-035	7.88247e-036	
Carex_radiata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_macrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	6.21697e-015	5.67211e-014	8.6755e-013	1.2856e-011	1.61632e-010	1.60466e-009	1.29367e-008	9.68802e-008	6.94422e-007	4.31565e-006	2.11116e-005	7.69203e-005	0.000204456	0.000400977	0.000608148	0.000818042	0.00125535	0.00252789	0.00599625	0.0145187	0.0326925	0.0647147	0.108489	0.151049	0.172974	0.163138	0.126913	0.0817569	0.0434396	0.0190126	0.00680099	0.00199576	0.00047832	9.49921e-005	1.55288e-005	2.13799e-006	2.42732e-007	2.35693e-008	1.87083e-009	1.30811e-010	7.38467e-012	3.95971e-013	1.68459e-014	7.79516e-016	2.71824e-017	1.1583e-018	3.37539e-020	1.24009e-021	2.90692e-023	8.63451e-025	1.73375e-026	8.8034e-028	1.20788e-028	3.56288e-029	7.38739e-030	2.10909e-030	4.05979e-031	1.0799e-031	1.93192e-032	4.81663e-033	8.04175e-034	1.8901e-034	2.96803e-035	6.64407e-036	9.98563e-037	2.19896e-037	3.56794e-038	9.22942e-039	2.31539e-039	9.51784e-040	
Carex_satsumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	6.21695e-015	5.67209e-014	8.67547e-013	1.2856e-011	1.61632e-010	1.60465e-009	1.29367e-008	9.688e-008	6.94421e-007	4.31564e-006	2.11116e-005	7.692e-005	0.000204455	0.000400974	0.000608145	0.000818039	0.00125535	0.00252788	0.00599625	0.0145186	0.0326924	0.0647147	0.108489	0.151049	0.172974	0.163138	0.126913	0.081757	0.0434396	0.0190127	0.00680099	0.00199576	0.00047832	9.49931e-005	1.55288e-005	2.13817e-006	2.42732e-007	2.35905e-008	1.87083e-009	1.32205e-010	7.38466e-012	4.50694e-013	1.68458e-014	2.09069e-015	2.71826e-017	2.05838e-017	3.37567e-020	1.81618e-019	2.90747e-023	1.06423e-021	1.59059e-026	4.05289e-024	5.68305e-030	1.01514e-026	1.97987e-033	1.70721e-029	1.62119e-036	1.96134e-032	2.0437e-039	1.57528e-035	2.39582e-042	8.99432e-039	2.38473e-045	3.74689e-042	1.96177e-048	1.15504e-045	1.32096e-051	2.71614e-049	5.92351e-056	1.03251e-052	
Carex_diandra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	3.04994e-018	8.0648e-017	2.79126e-015	7.56582e-014	1.5262e-012	2.08022e-011	2.16208e-010	1.9106e-009	1.89772e-008	1.68366e-007	9.77274e-007	3.45942e-006	8.53148e-006	1.91478e-005	4.17783e-005	7.8517e-005	0.000125619	0.000222286	0.000692831	0.00295945	0.0112069	0.0329927	0.0732592	0.122145	0.15499	0.156574	0.137153	0.11354	0.0879307	0.0583492	0.0305672	0.0123021	0.0037325	0.000898241	0.000168738	3.10675e-005	4.81508e-006	9.72856e-007	1.37403e-007	2.43916e-008	2.58786e-009	3.32949e-010	2.53003e-011	2.31865e-012	1.27324e-013	8.43698e-015	3.4009e-016	1.66025e-017	4.98954e-019	1.82872e-020	4.15889e-022	1.16588e-023	2.03435e-025	4.4404e-027	6.02295e-029	1.04153e-030	1.11124e-032	1.54735e-034	1.31361e-036	1.4974e-038	1.02167e-040	9.67543e-043	5.36906e-045	4.30902e-047	1.98605e-049	1.4251e-051	7.01256e-054	6.97004e-056	7.73212e-058	1.25886e-059	
N46	7.26758e-019	1.60627e-017	4.93608e-016	1.28087e-014	2.67506e-013	3.98265e-012	4.27923e-011	4.88952e-010	5.33493e-009	3.9908e-008	1.8906e-007	6.69221e-007	1.97189e-006	4.25308e-006	6.53476e-006	1.06303e-005	3.72893e-005	0.000232687	0.00150345	0.00770114	0.0280728	0.070488	0.122345	0.149812	0.133482	0.0931144	0.0646556	0.0631797	0.0744727	0.0756795	0.0589327	0.0344665	0.0151626	0.00505299	0.00128575	0.000253535	3.9237e-005	5.22763e-006	6.29627e-007	1.3027e-007	2.33627e-008	7.88351e-009	1.24394e-009	3.17646e-010	3.65054e-011	6.57169e-012	5.49786e-013	7.07728e-014	4.36514e-015	4.09818e-016	1.8892e-017	1.31938e-018	4.60598e-020	2.4386e-021	6.52656e-023	2.66738e-024	5.53478e-026	1.77668e-027	2.88798e-029	7.40544e-031	9.51989e-033	1.9825e-034	2.03373e-036	3.49716e-038	2.88952e-040	4.18392e-042	2.90871e-044	4.06825e-046	4.79333e-048	1.67886e-049	
Carex_foenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	8.2254e-019	1.26585e-017	2.79551e-016	5.28262e-015	8.00584e-014	9.11049e-013	8.19966e-012	7.54462e-011	7.27651e-010	6.25249e-009	4.24514e-008	2.0435e-007	6.29337e-007	1.1894e-006	1.52468e-006	1.93624e-006	4.83126e-006	2.86091e-005	0.000222119	0.00147528	0.00736656	0.026658	0.0689675	0.127357	0.170682	0.174807	0.150381	0.117606	0.0814576	0.0456723	0.0194439	0.00614064	0.00143686	0.000251224	3.32054e-005	3.36826e-006	2.66771e-007	1.70167e-008	9.16699e-010	4.62652e-011	2.3887e-012	1.33585e-013	7.15608e-015	3.56176e-016	1.48448e-017	5.45842e-019	1.6413e-020	4.41742e-022	9.66465e-024	1.97743e-025	3.24289e-027	5.49617e-029	7.26361e-031	1.24775e-032	1.58954e-034	3.46616e-036	4.77908e-038	1.14925e-039	1.52452e-041	3.30811e-043	3.86197e-045	7.13058e-047	7.13045e-049	1.11291e-050	9.52807e-053	1.28195e-054	1.01967e-056	1.37483e-058	1.53858e-060	3.1107e-062	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	7.48687e-020	2.00638e-018	7.0473e-017	1.89653e-015	4.16723e-014	7.39675e-013	8.15118e-012	4.02936e-011	1.43881e-010	1.28915e-009	1.47017e-008	1.37824e-007	9.19852e-007	3.83952e-006	9.26258e-006	1.3913e-005	1.68774e-005	1.90896e-005	2.02487e-005	4.12066e-005	0.000244768	0.00151624	0.00724603	0.0258278	0.0681981	0.133351	0.193947	0.211504	0.174212	0.108736	0.0511795	0.0180731	0.00474359	0.000938251	0.000139263	1.71496e-005	1.70409e-006	1.96058e-007	1.81956e-008	2.3018e-009	1.79426e-010	1.78223e-011	1.01189e-012	7.20877e-014	2.96468e-015	1.53617e-016	4.66556e-018	1.80679e-019	4.14246e-021	1.23396e-022	2.1869e-024	5.16263e-026	7.26468e-028	1.40052e-029	1.61128e-031	2.60385e-033	2.51411e-035	3.46028e-037	2.84649e-039	3.35079e-041	2.35208e-043	2.36355e-045	1.40865e-047	1.20973e-049	6.11727e-052	4.58967e-054	2.1966e-056	1.87215e-058	1.68681e-060	2.73596e-062	
N49	1.03725e-020	1.9666e-019	5.27024e-018	1.19222e-016	2.24533e-015	3.39752e-014	3.52681e-013	2.36629e-012	1.65762e-011	1.70638e-010	1.84189e-009	1.63296e-008	1.08498e-007	5.11468e-007	1.62732e-006	3.32175e-006	4.24013e-006	3.55659e-006	2.39648e-006	2.53724e-006	1.00533e-005	8.16041e-005	0.000628631	0.00373345	0.0163821	0.0523478	0.120687	0.199228	0.233968	0.194469	0.114031	0.0471818	0.0138271	0.00290472	0.000442595	5.28605e-005	5.09254e-006	7.7157e-007	9.60078e-008	2.68535e-008	2.92426e-009	6.23339e-010	4.84692e-011	7.2701e-012	4.09379e-013	4.43214e-014	1.8484e-015	1.48318e-016	4.67457e-018	2.84711e-019	6.90647e-021	3.26353e-022	6.197e-024	2.31874e-025	3.50122e-027	1.0572e-028	1.2877e-030	3.19147e-032	3.17486e-034	6.553e-036	5.37693e-038	9.35331e-040	6.37689e-042	9.44587e-044	5.38095e-046	6.87123e-048	3.44504e-050	4.64481e-052	6.43007e-054	2.60321e-055	
Carex_disticha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_deweyana_var_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.009656	0.0228202	0.0594381	0.126528	0.200067	0.228844	0.184762	0.106441	0.0441053	0.0135486	0.00313643	0.000564175	7.99398e-005	9.15949e-006	8.56551e-007	6.68282e-008	4.37358e-009	2.44676e-010	1.17291e-011	4.89955e-013	1.78342e-014	5.74532e-016	1.63473e-017	4.17005e-019	9.49932e-021	1.96146e-022	3.65013e-024	6.2166e-026	9.6157e-028	1.37303e-029	1.79234e-031	2.17714e-033	2.43111e-035	2.54497e-037	2.46084e-039	2.24645e-041	1.90164e-043	1.52983e-045	1.1449e-047	8.19312e-050	5.46708e-052	3.50789e-054	2.10237e-056	1.21767e-058	6.59378e-061	3.46588e-063	1.70429e-065	8.1669e-068	3.66183e-070	1.60577e-072	6.59108e-075	2.65528e-077	1.00174e-079	3.72326e-082	1.29803e-084	4.47876e-087	1.45408e-089	4.70071e-092	1.43946e-094	4.42516e-097	1.30251e-099	3.88404e-102	1.12448e-104	3.3158e-107	9.59067e-110	2.81331e-112	8.11073e-115	2.34154e-117	6.61596e-120	2.04294e-122	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.52386e-005	2.32888e-005	4.22907e-005	8.20639e-005	0.000157942	0.000295677	0.000529149	0.000913056	0.00150022	0.00235023	0.00345576	0.00482258	0.00642126	0.00845659	0.0111886	0.0152238	0.0209818	0.0292158	0.0398685	0.0531249	0.0671469	0.0808098	0.0902694	0.0947224	0.0912226	0.0822932	0.0680577	0.0532086	0.0386344	0.0273442	0.0187978	0.0135739	0.0103433	0.00885368	0.00798912	0.0076743	0.00718475	0.00677431	0.00598803	0.00524627	0.00425204	0.00340872	0.00251412	0.00183667	0.00122946	0.000816939	0.000496103	0.000299828	0.000165128	9.07562e-005	4.53835e-005	2.27181e-005	1.03248e-005	4.71262e-006	1.95244e-006	8.15658e-007	3.09264e-007	1.18833e-007	4.16386e-008	1.48976e-008	4.90752e-009	1.66844e-009	5.33402e-010	1.77997e-010	5.73115e-011	1.93496e-011	6.4977e-012	2.33776e-012	9.37456e-013	5.55336e-013	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	0.136764	0.143995	0.14197	0.132615	0.116173	0.0965365	0.075238	0.0557586	0.0387632	0.0257209	0.015999	0.00954547	0.00532585	0.00287129	0.00144205	0.00070866	0.000322527	0.000146621	6.12277e-005	2.63271e-005	1.02479e-005	4.25629e-006	1.56591e-006	6.35013e-007	2.21023e-007	8.66382e-008	2.83405e-008	1.0593e-008	3.21466e-009	1.12587e-009	3.15686e-010	1.03406e-010	2.65978e-011	8.08001e-012	1.91759e-012	5.46124e-013	1.19013e-013	3.15158e-014	6.38994e-015	1.60437e-015	3.00269e-016	7.03438e-017	1.23937e-017	2.78359e-018	4.54468e-019	9.50687e-020	1.47446e-020	2.97219e-021	4.26038e-022	7.92785e-023	1.0821e-023	1.93991e-024	2.43315e-025	3.99385e-026	4.77097e-027	7.54631e-028	8.23332e-029	1.18439e-029	1.23085e-030	1.70992e-031	1.62082e-032	2.04863e-033	1.86719e-034	2.31603e-035	2.00428e-036	2.41515e-037	2.4404e-038	3.53865e-039	5.18655e-040	1.48347e-040	
N53	0.133486	0.140129	0.137702	0.128524	0.11315	0.0951465	0.075735	0.0577724	0.0417675	0.0290161	0.0191041	0.0121249	0.00728604	0.00424081	0.00233325	0.00125332	0.000634654	0.000317877	0.000149495	7.09755e-005	3.14059e-005	1.44259e-005	6.09953e-006	2.76424e-006	1.12834e-006	5.07764e-007	2.00506e-007	8.91412e-008	3.37806e-008	1.46125e-008	5.27932e-009	2.20294e-009	7.52501e-010	2.99758e-010	9.68475e-011	3.69175e-011	1.12313e-011	4.07175e-012	1.17402e-012	4.08939e-013	1.11227e-013	3.69203e-014	9.58303e-015	3.08258e-015	7.57292e-016	2.3258e-016	5.49865e-017	1.65021e-017	3.69629e-018	1.0563e-018	2.29036e-019	6.42325e-020	1.31583e-020	3.49095e-021	6.94001e-022	1.8086e-022	3.37721e-023	8.2558e-024	1.49646e-024	3.59422e-025	6.09853e-026	1.36967e-026	2.27673e-027	5.10386e-028	8.32048e-029	1.8802e-029	3.70882e-030	1.05588e-030	3.28309e-031	1.91169e-031	
N54	0.137363	0.14354	0.13992	0.129238	0.112501	0.093539	0.0737415	0.0558074	0.0401719	0.0278519	0.018391	0.0117264	0.00712133	0.00418688	0.00234309	0.00127386	0.000658452	0.000332322	0.000159242	7.50601e-005	3.35192e-005	1.48746e-005	6.23516e-006	2.63102e-006	1.04321e-006	4.22387e-007	1.59517e-007	6.23888e-008	2.25098e-008	8.50991e-009	2.93356e-009	1.0696e-009	3.5099e-010	1.22691e-010	3.82249e-011	1.277e-011	3.76307e-012	1.19608e-012	3.33401e-013	1.00909e-013	2.65569e-014	7.63551e-015	1.90287e-015	5.21835e-016	1.23e-016	3.21001e-017	7.19138e-018	1.79713e-018	3.81909e-019	9.10306e-020	1.84675e-020	4.23151e-021	8.16371e-022	1.78631e-022	3.30205e-023	6.96464e-024	1.22577e-024	2.46861e-025	4.17745e-026	8.13924e-027	1.31946e-027	2.47723e-028	3.96658e-029	7.47982e-030	1.24435e-030	2.48831e-031	4.81636e-032	1.1155e-032	2.85305e-033	1.26357e-033	
N55	0.154961	0.159909	0.152227	0.135953	0.113423	0.0896528	0.066704	0.0473149	0.0317248	0.0203616	0.0123797	0.00722641	0.00399922	0.00213092	0.00107661	0.000525427	0.000243037	0.000109053	4.63417e-005	1.92131e-005	7.53289e-006	2.90323e-006	1.05601e-006	3.81194e-007	1.29413e-007	4.40836e-008	1.4056e-008	4.54961e-009	1.36828e-009	4.22251e-010	1.2007e-010	3.53585e-011	9.49692e-012	2.66054e-012	6.74007e-013	1.79185e-013	4.26827e-014	1.07239e-014	2.40024e-015	5.69666e-016	1.19573e-016	2.67461e-017	5.27348e-018	1.11441e-018	2.06231e-019	4.11195e-020	7.16734e-021	1.35437e-021	2.22186e-022	3.97202e-023	6.16268e-024	1.04841e-024	1.53598e-025	2.47871e-026	3.44933e-027	5.31781e-028	7.0095e-029	1.02758e-029	1.29395e-030	1.82385e-031	2.19925e-032	2.99148e-033	3.56632e-034	4.87668e-035	6.0684e-036	8.79066e-037	1.24387e-037	2.0188e-038	3.52168e-039	1.02208e-039	
N56	0.168803	0.172559	0.161306	0.140301	0.113056	0.0856345	0.0605398	0.0404779	0.0253469	0.0150669	0.00839631	0.00445417	0.00221419	0.00105116	0.000467113	0.000199155	7.93403e-005	3.05351e-005	1.09557e-005	3.83568e-006	1.24731e-006	4.012e-007	1.1924e-007	3.56544e-008	9.76619e-009	2.74109e-009	6.96914e-010	1.84758e-010	4.36975e-011	1.09282e-011	2.40366e-012	5.65276e-013	1.15144e-013	2.52856e-014	4.76293e-015	9.74932e-016	1.69254e-016	3.21501e-017	5.15542e-018	9.11929e-019	1.34849e-019	2.21545e-020	3.03768e-021	4.67002e-022	5.92784e-023	8.49904e-024	1.00683e-024	1.36047e-025	1.49913e-026	1.89689e-027	1.96453e-028	2.35871e-029	2.28148e-030	2.57135e-031	2.35184e-032	2.52782e-033	2.16376e-034	2.18325e-035	1.77558e-036	1.71577e-037	1.31197e-038	1.19744e-039	8.89684e-041	8.02684e-042	6.04586e-043	5.66126e-044	4.9668e-045	5.32217e-046	5.8453e-047	1.09385e-047	
N57	0.164598	0.169464	0.160353	0.141522	0.115635	0.0885068	0.0628009	0.0417679	0.0256993	0.0148117	0.00787236	0.00392132	0.00179608	0.000773518	0.000305695	0.0001144	3.92091e-005	1.28734e-005	3.8623e-006	1.12898e-006	3.00198e-007	7.94592e-008	1.89893e-008	4.62546e-009	1.00369e-009	2.26719e-010	4.48966e-011	9.41225e-012	1.69735e-012	3.27983e-013	5.37671e-014	9.54629e-015	1.41742e-015	2.30063e-016	3.10194e-017	4.62148e-018	5.65516e-019	7.72153e-020	8.6384e-021	1.0914e-021	1.11612e-022	1.30158e-023	1.22971e-024	1.34136e-025	1.16804e-026	1.18381e-027	9.62569e-029	9.21169e-030	6.94487e-031	6.19302e-032	4.39437e-033	3.72195e-034	2.45506e-035	1.93721e-036	1.20836e-037	9.08663e-039	5.26819e-040	3.68433e-041	2.02644e-042	1.35532e-043	6.94817e-045	4.34248e-046	2.15033e-047	1.32027e-048	6.50692e-050	4.07771e-051	2.33999e-052	1.69485e-053	1.23059e-054	1.49252e-055	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.091514	0.11804	0.15268	0.177496	0.171764	0.135452	0.0851257	0.042992	0.0173337	0.00568486	0.00151242	0.000333937	6.09534e-005	9.43304e-006	1.22868e-006	1.38524e-007	1.33504e-008	1.13585e-009	8.36978e-011	5.55016e-012	3.22062e-013	1.71403e-014	8.04539e-016	3.52946e-017	1.37182e-018	5.07376e-020	1.66567e-021	5.28982e-023	1.48863e-024	4.10968e-026	1.00251e-027	2.42798e-029	5.17126e-031	1.1046e-032	2.06829e-034	3.92059e-036	6.48593e-038	1.09554e-039	1.61231e-041	2.44372e-043	3.21479e-045	4.38975e-047	5.20099e-049	6.44819e-051	6.9089e-053	7.79996e-055	7.61588e-057	7.89193e-059	7.04e-061	6.7021e-063	5.50318e-065	4.85138e-067	3.66887e-069	2.99113e-071	2.0989e-073	1.59577e-075	1.03805e-077	7.3417e-080	4.47113e-082	2.97862e-084	1.70714e-086	1.07877e-088	6.01302e-091	3.75405e-093	2.14351e-095	1.38783e-097	8.71762e-100	6.05024e-102	4.13528e-104	3.4126e-106	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
