NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_scopulorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N365	3.89893e-64	8.678e-59	8.13926e-54	5.03394e-49	5.8751e-46	5.51462e-43	3.51435e-40	5.16523e-36	1.0607e-32	3.59341e-32	1.65641e-30	1.98498e-28	8.76254e-28	1.70951e-26	7.65365e-24	3.75373e-20	5.98935e-17	3.41621e-15	8.97575e-15	1.82135e-15	6.49178e-15	2.3492e-14	6.10566e-13	1.24055e-11	4.09318e-11	1.51767e-11	1.15305e-12	1.07608e-12	4.34154e-12	1.70529e-11	1.5874e-09	6.05731e-07	9.91878e-05	0.00575432	0.0942527	0.388647	0.4005	0.103618	0.00698373	0.000144308	1.1594e-06	4.78175e-09	1.5079e-11	5.56991e-14	2.22051e-16	5.20844e-19	9.59044e-22	4.06881e-24	1.667e-26	6.37385e-29	5.16494e-31	1.26056e-33	2.83526e-36	1.1032e-38	1.03144e-41	1.30923e-44	1.77072e-47	5.74186e-51	4.19173e-54	2.11691e-57	3.31666e-61	2.56757e-64	9.16628e-68	2.53229e-70	8.45758e-74	3.08704e-76	8.172e-80	2.53886e-82	5.55533e-86	1.45087e-88	2.41801e-92	5.13246e-95	6.05009e-99	9.93816e-102	1.08621e-105	1.70636e-108	
N366	1.3336e-65	8.62541e-61	2.87457e-56	6.23171e-52	1.70135e-49	4.68987e-46	1.42661e-42	6.86159e-39	1.24912e-36	4.80764e-36	6.50732e-33	4.22458e-31	2.63462e-30	4.91528e-27	1.79835e-23	2.82737e-20	7.87336e-18	5.67722e-17	2.56376e-17	4.52201e-18	2.79953e-17	9.05881e-16	3.92985e-14	2.07359e-13	1.74953e-13	2.32698e-14	2.2141e-15	1.23724e-14	2.27513e-13	3.96487e-11	2.35135e-08	6.75524e-06	0.000757148	0.0264093	0.223858	0.462497	0.249496	0.0355499	0.00140643	1.89329e-05	1.10015e-07	3.32017e-10	6.00304e-13	7.39344e-16	7.04909e-19	5.64979e-22	5.96576e-25	2.46427e-26	1.03408e-27	2.15223e-29	1.10594e-30	2.01111e-32	1.96266e-34	4.41677e-36	2.50954e-38	1.10801e-40	7.13611e-43	8.1552e-46	1.93551e-48	2.66294e-51	1.01945e-54	1.17506e-57	6.43963e-61	1.74471e-64	2.10089e-67	2.51339e-69	6.25786e-72	1.0437e-73	2.01135e-76	2.62356e-78	3.45229e-81	3.54652e-83	2.77143e-86	2.23765e-88	1.36569e-91	1.01621e-93	
N367	1.72064e-63	2.57784e-59	2.85535e-55	1.89622e-51	1.83064e-48	5.68178e-45	1.94429e-41	3.84045e-38	4.49742e-36	1.51433e-34	5.41039e-32	2.06706e-30	1.71791e-28	1.34853e-25	7.1166e-23	1.50466e-20	6.74224e-19	1.59445e-18	5.29685e-19	1.38751e-19	2.49221e-18	1.51926e-16	2.24855e-15	4.75952e-15	2.06256e-15	2.2119e-16	8.59415e-17	2.01509e-14	1.41337e-11	6.07861e-09	1.40224e-06	0.000154693	0.00695717	0.101784	0.374168	0.386522	0.118893	0.0111537	0.000361314	5.08178e-06	3.73037e-08	1.622e-10	4.56548e-13	8.87812e-16	1.26827e-18	3.69421e-21	1.88197e-22	3.31132e-23	2.44366e-24	1.05374e-25	8.93945e-27	2.72542e-28	5.33305e-30	1.87494e-31	1.63226e-33	1.53122e-35	1.44535e-37	3.10883e-40	1.46037e-42	3.86636e-45	3.69158e-48	8.80241e-51	1.2663e-53	9.25931e-56	7.5229e-58	3.31794e-59	2.31811e-61	7.8916e-63	4.03314e-65	1.05822e-66	3.44873e-69	7.03379e-71	1.33805e-73	2.04785e-75	2.76583e-78	3.73682e-80	
Carex_lenticularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_angustata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_nudata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N368	1.46722e-62	6.0055e-58	1.45241e-53	2.13487e-49	1.04803e-45	1.62118e-43	9.51751e-41	4.44446e-37	1.43308e-33	1.34189e-31	2.80021e-31	8.61214e-29	9.15167e-27	9.36375e-27	1.44031e-25	1.01725e-22	3.7688e-20	3.99708e-18	8.45171e-17	2.49707e-16	1.09203e-16	3.04375e-17	3.24349e-16	1.30648e-14	1.29673e-13	9.40365e-13	3.11037e-12	2.76313e-12	1.11467e-12	6.6627e-13	2.42009e-11	1.04575e-08	2.56024e-06	0.000275774	0.0109169	0.130196	0.418979	0.355402	0.0789574	0.00514292	0.000125602	1.40905e-06	8.45841e-09	3.788e-11	1.83699e-12	1.5762e-13	9.00968e-15	6.36179e-16	1.91239e-17	4.19334e-19	1.05117e-20	9.50448e-23	7.53751e-25	5.75895e-27	1.41238e-29	4.54393e-32	1.08817e-34	1.09538e-37	1.65782e-40	2.10735e-43	2.51224e-46	2.78776e-48	1.17821e-50	1.48612e-52	5.153e-55	4.69426e-57	1.19581e-59	7.78988e-62	1.29764e-64	6.03815e-67	6.14446e-70	1.96636e-72	1.31498e-75	2.79971e-78	1.47875e-81	3.04419e-84	
N369	1.97766e-63	1.04583e-58	2.91507e-54	4.40396e-50	1.10485e-46	2.52297e-44	3.69424e-42	1.20204e-38	6.65747e-35	1.04916e-33	3.0472e-33	2.20143e-30	3.48539e-29	1.07369e-29	1.5203e-28	1.27293e-25	1.31418e-22	4.78538e-20	3.28692e-19	1.55099e-19	1.3706e-20	5.25217e-20	2.58026e-18	1.31439e-15	3.87418e-14	2.28597e-13	6.45573e-14	5.78963e-15	9.56758e-16	8.01035e-15	6.33951e-14	1.15472e-11	1.19264e-08	6.2452e-06	0.00136262	0.0884687	0.388357	0.411633	0.107911	0.002245	1.56673e-05	5.12022e-08	9.29971e-11	1.04642e-13	7.96907e-17	5.55109e-20	1.46565e-22	1.36545e-24	7.69919e-27	3.59741e-29	1.71358e-31	4.47921e-34	1.02322e-36	2.22249e-39	2.47832e-42	2.64021e-45	2.52189e-48	1.22374e-51	6.37515e-55	2.89825e-58	7.4236e-62	2.41856e-65	7.84155e-69	5.57374e-72	4.39074e-75	7.68032e-78	5.86328e-81	8.15435e-84	5.10733e-87	5.37764e-90	2.62541e-93	2.08586e-96	7.80534e-100	4.86854e-103	1.65338e-106	9.556e-110	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_salina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N370	1.71711e-63	3.83746e-59	5.11089e-55	4.09008e-51	1.22854e-47	1.20725e-45	4.79703e-43	1.4685e-39	3.25437e-36	3.20357e-34	5.70503e-34	1.58643e-31	2.12587e-29	2.19274e-29	2.81652e-28	2.01991e-25	8.98445e-23	1.58066e-20	5.87323e-19	9.09035e-19	2.22356e-19	4.59777e-20	4.96772e-19	5.58253e-17	3.85732e-15	7.97487e-14	2.91985e-13	2.99503e-13	1.39029e-13	4.28177e-14	4.80042e-13	2.39342e-10	8.88561e-08	1.61116e-05	0.00123171	0.0328969	0.251082	0.482584	0.209355	0.0220536	0.000768815	1.13717e-05	8.50775e-08	3.65016e-10	1.10635e-12	1.36541e-14	7.01973e-16	5.4643e-17	1.90312e-18	4.81703e-20	1.4721e-21	1.85586e-23	1.89826e-25	2.16012e-27	8.26027e-30	3.56325e-32	1.31712e-34	1.83816e-37	3.67911e-40	5.63119e-43	4.04647e-46	5.9486e-49	1.05725e-51	1.029e-53	3.89707e-56	4.24246e-58	1.32113e-60	1.37963e-62	1.82387e-64	2.00061e-65	6.56579e-67	6.26223e-68	1.38921e-69	9.8971e-71	1.84213e-72	1.24271e-73	
N371	6.8639e-83	4.83521e-76	8.40642e-70	2.41488e-64	3.05816e-58	9.07459e-57	3.30139e-55	1.41323e-51	9.84374e-46	2.19808e-42	5.36483e-45	3.39871e-40	1.73552e-35	1.41331e-38	2.96573e-41	1.14863e-36	8.98865e-32	2.02552e-28	9.26679e-24	1.58619e-24	1.92668e-27	1.90699e-30	4.95496e-28	1.07408e-22	1.10422e-17	3.87182e-16	2.39602e-18	2.89139e-21	1.87283e-24	7.11159e-28	5.98172e-30	2.27568e-27	4.38795e-22	4.62984e-17	2.37342e-12	5.09956e-08	0.000364277	0.557543	0.441888	0.000203809	2.43905e-08	1.18886e-12	2.92549e-17	4.13049e-22	3.65433e-27	2.35189e-32	3.35124e-37	3.07771e-41	1.83085e-45	8.2342e-50	3.67131e-54	7.89935e-59	1.31723e-63	1.93215e-68	1.19933e-73	6.01476e-79	2.28308e-84	3.22076e-90	3.74941e-96	2.55539e-102	5.27019e-109	5.31449e-116	1.52815e-77	1.29267e-35	1.41555e-35	4.539e-35	6.34742e-35	1.89011e-34	2.4021e-34	5.89478e-34	6.36492e-34	1.27195e-33	1.13256e-33	1.90856e-33	1.68309e-33	2.70143e-33	
Carex_subspathacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N372	1.75866e-70	1.23411e-64	2.93754e-59	2.84332e-54	2.84126e-50	1.67164e-48	4.62078e-46	3.45979e-42	2.96874e-37	7.06483e-36	6.33054e-36	1.83878e-33	3.66978e-32	1.94166e-33	1.80271e-32	6.59794e-30	1.01103e-25	6.16027e-22	4.71062e-21	2.36475e-20	4.30615e-22	3.11101e-21	2.54262e-20	5.1019e-18	2.22816e-16	2.47943e-15	6.06253e-15	7.88484e-17	8.61812e-19	7.26402e-18	8.35631e-17	5.77091e-16	3.41822e-13	3.83364e-09	1.83769e-05	0.026095	0.220998	0.454152	0.261005	0.037692	3.98675e-05	1.40015e-08	2.33551e-12	2.19465e-16	1.29099e-20	5.26958e-25	2.98645e-29	1.71135e-32	9.06317e-36	3.76707e-39	1.73958e-42	4.11835e-46	8.06612e-50	1.59511e-53	1.48373e-57	1.24025e-61	9.53753e-66	3.10083e-70	1.08794e-74	3.12783e-79	4.38587e-84	7.50343e-89	1.06252e-93	1.2549e-98	3.09115e-103	2.70992e-107	1.0141e-111	8.28269e-116	2.46875e-120	1.41747e-124	3.11947e-129	1.24099e-133	1.95667e-138	5.55609e-143	7.39318e-148	1.6248e-152	
Carex_ramenskii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lyngbyei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N373	1.34908e-57	1.15409e-52	4.43969e-48	1.05831e-43	1.34788e-39	7.22518e-39	7.39456e-36	3.48758e-33	1.9371e-29	3.34861e-26	2.8445e-25	1.06243e-24	6.28243e-22	3.86946e-20	1.04647e-19	3.25391e-18	4.34885e-15	4.882e-12	2.67395e-09	3.83518e-07	7.08495e-06	1.78219e-05	1.13346e-05	7.43286e-06	6.01435e-05	0.000599421	0.00396779	0.0182117	0.0310899	0.0194977	0.00574095	0.00113723	0.00116247	0.0121829	0.0933759	0.287093	0.335985	0.156355	0.0306971	0.00268661	0.000110598	2.29664e-06	2.94105e-08	7.96586e-10	2.09478e-10	2.85794e-11	2.20819e-12	2.27435e-13	7.55177e-15	1.69686e-16	4.8548e-18	3.69546e-20	2.96753e-22	2.17761e-24	4.44772e-27	1.47516e-29	3.28798e-32	2.72082e-35	4.27947e-38	9.95086e-41	2.74567e-43	4.10993e-45	1.25505e-47	1.39043e-49	2.86901e-52	2.26997e-54	2.93525e-57	1.67317e-59	1.3227e-62	5.31792e-65	2.69605e-68	7.32391e-71	2.59186e-74	4.67212e-77	1.34611e-80	2.31501e-83	
N374	2.02576e-50	5.77454e-47	1.45028e-43	2.46685e-40	2.36606e-37	7.2919e-35	4.36123e-32	2.45347e-29	1.29256e-26	2.78307e-24	9.79511e-23	2.38447e-21	1.63981e-19	6.59632e-18	1.3565e-16	7.17984e-15	9.09174e-13	8.93161e-11	4.43809e-09	8.49471e-08	4.7972e-07	8.35894e-07	8.09746e-07	1.23231e-06	5.45144e-06	4.41437e-05	0.000272845	0.000794435	0.000911842	0.000441794	0.000125746	6.19764e-05	0.000122434	0.000843992	0.0092973	0.0597294	0.187537	0.293891	0.238755	0.10527	0.0320242	0.025802	0.0199573	0.0133707	0.00842507	0.00177196	0.000418155	0.000106349	1.40819e-05	2.32998e-06	4.41401e-07	3.4259e-08	2.7385e-09	2.17621e-10	6.67795e-12	4.65965e-13	1.65767e-14	1.52748e-15	4.15588e-17	3.69104e-18	7.40708e-20	5.15416e-21	8.79619e-23	5.45461e-24	9.87376e-26	6.22428e-27	1.16181e-28	6.54864e-30	9.59305e-32	4.1736e-33	4.30232e-35	1.34469e-36	1.00412e-38	2.24727e-40	1.45188e-42	4.13095e-44	
Carex_eleusinoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_dacica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N375	7.51192e-56	1.334e-51	1.50373e-47	1.09401e-43	4.52567e-40	3.13495e-38	2.81317e-35	2.46162e-32	4.93985e-29	3.1239e-26	4.70003e-25	1.85022e-23	6.33774e-21	4.11987e-19	9.98047e-18	2.41719e-15	1.64299e-12	6.51205e-10	9.24562e-08	2.9142e-06	1.53793e-05	1.57797e-05	8.15306e-06	3.02097e-05	0.000522256	0.00501846	0.020036	0.0309214	0.0176964	0.00458343	0.00146652	0.00121437	0.00470113	0.0322129	0.143445	0.307936	0.290054	0.117425	0.0209121	0.00171266	6.8193e-05	1.40986e-06	1.66198e-08	1.66546e-10	6.3265e-12	3.20073e-13	1.1069e-14	3.28321e-16	4.67025e-18	4.61322e-20	8.35148e-22	1.93922e-23	4.21206e-25	1.68883e-26	1.81549e-28	2.0791e-30	2.86691e-32	1.0279e-34	6.6846e-37	3.369e-39	5.33868e-42	2.01859e-44	4.62648e-47	9.03039e-50	3.32416e-52	9.22401e-54	5.57688e-56	1.72742e-57	7.86125e-60	1.90377e-61	5.62305e-64	1.06786e-65	2.01906e-68	2.99061e-70	5.56093e-73	8.48655e-75	
Carex_buekii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N376	5.31666e-52	3.06946e-48	1.43594e-44	4.27336e-41	6.2908e-38	3.27866e-35	2.8379e-32	2.15835e-29	1.40508e-26	2.17454e-24	1.18878e-22	5.21236e-21	3.51226e-19	2.35457e-17	1.24616e-15	7.50687e-14	1.03853e-11	9.3659e-10	3.1373e-08	3.31284e-07	1.15505e-06	2.2739e-06	5.70183e-06	1.61343e-05	6.49822e-05	0.000361477	0.00111206	0.00141666	0.00107672	0.00121797	0.00129794	0.00118536	0.00164054	0.00747478	0.0496206	0.179187	0.306433	0.250313	0.107366	0.033738	0.0191022	0.0248646	0.00868931	0.00287878	0.000853352	7.01691e-05	8.61557e-06	1.19346e-06	8.47321e-08	9.13876e-09	9.53701e-10	5.71377e-11	2.54429e-12	2.58144e-13	5.81164e-15	6.79031e-16	1.14227e-17	1.06546e-18	1.21097e-20	8.23591e-22	6.90678e-24	3.50684e-25	2.74416e-27	1.35315e-28	1.28374e-30	6.9362e-32	6.19647e-34	2.88819e-35	1.99655e-37	7.20882e-39	3.75468e-41	1.00377e-42	4.02475e-45	7.83863e-47	3.06992e-49	8.89644e-51	
N377	8.97673e-64	1.77964e-57	8.11243e-52	1.21803e-46	6.71582e-41	2.61377e-41	2.79117e-36	3.1249e-37	4.3608e-32	4.34101e-27	8.14472e-27	1.99228e-28	1.3574e-24	8.97399e-22	5.02465e-24	1.62875e-26	3.83436e-24	4.46575e-20	5.14517e-16	5.68441e-12	5.25644e-10	7.53478e-12	5.76214e-15	7.1441e-17	1.42929e-15	5.07398e-12	3.12551e-09	4.29358e-08	3.95053e-09	6.98187e-12	5.64525e-15	1.89253e-18	1.74385e-20	3.18271e-20	3.9159e-17	2.35464e-13	6.9878e-10	9.01805e-07	0.000401505	0.0348423	0.376368	0.562261	0.0260257	0.000100831	2.00254e-07	2.85985e-10	3.12287e-13	2.49067e-16	1.0743e-19	3.455e-23	8.37552e-27	1.20284e-30	1.41618e-34	3.06287e-38	1.39284e-40	1.12894e-42	6.04597e-44	3.32847e-44	2.32146e-44	2.38783e-44	4.30206e-44	5.20123e-43	5.32638e-41	3.44515e-39	3.1196e-38	1.01025e-37	1.25493e-37	1.64622e-37	1.49499e-37	1.72254e-37	1.43292e-37	8.05181e-37	4.41183e-35	1.95779e-33	2.49713e-32	6.28369e-32	
N378	2.05093e-48	5.85353e-45	8.31586e-42	8.17913e-39	7.6348e-36	1.76273e-36	1.51477e-34	4.84948e-34	3.25955e-31	1.07522e-28	8.60425e-30	2.51965e-30	3.37662e-27	9.13947e-26	3.54154e-28	7.75189e-29	6.24376e-25	1.95306e-20	3.11846e-16	5.51919e-13	8.33513e-12	7.87419e-14	1.09584e-16	7.26091e-18	2.02797e-16	5.86879e-13	8.58321e-11	5.23363e-10	2.07358e-11	2.17778e-14	7.97596e-18	2.8623e-20	2.37686e-21	5.7722e-22	4.13751e-18	5.75414e-14	3.72728e-10	9.22253e-07	0.00060684	0.0484013	0.426026	0.512127	0.0128085	2.91707e-05	2.43817e-08	1.1307e-11	3.47293e-15	7.39539e-19	9.99075e-23	8.93448e-27	6.10386e-31	3.90325e-33	6.84689e-36	3.14506e-37	2.64318e-40	6.89561e-42	3.2616e-45	2.67449e-47	2.62611e-50	2.69653e-52	5.79057e-55	4.27108e-58	1.22176e-60	1.78475e-64	8.03238e-68	7.70593e-72	1.80116e-76	4.15591e-80	2.22088e-84	3.85598e-89	7.00583e-93	7.72122e-97	7.51848e-99	1.08037e-100	1.10574e-102	7.46091e-105	
N379	1.75788e-69	1.61482e-63	3.12316e-58	2.80864e-53	1.82726e-48	1.91603e-49	7.53954e-47	8.33632e-45	7.64105e-40	1.1065e-36	2.70806e-39	6.83309e-37	3.25377e-32	6.36691e-33	6.98634e-34	8.57758e-31	1.21759e-25	1.89937e-21	4.90029e-17	3.88491e-15	3.80763e-17	6.85746e-21	4.88853e-23	2.11487e-21	5.15928e-17	1.16245e-14	4.35105e-14	4.6754e-16	2.36386e-19	1.35549e-23	9.70605e-27	1.78951e-28	7.05506e-27	1.23094e-21	1.40251e-16	7.91007e-12	1.81558e-07	0.00112299	0.114095	0.773688	0.109553	0.00153944	1.08272e-06	1.63284e-10	9.36511e-15	2.65904e-19	4.34373e-24	4.4962e-29	3.15266e-34	1.57222e-39	5.87386e-45	1.23642e-49	6.09957e-52	1.62862e-52	2.10251e-53	1.57037e-54	2.9395e-55	2.62353e-56	1.43147e-57	1.53671e-58	6.69935e-60	5.1339e-61	2.42304e-59	5.24321e-59	3.73622e-60	1.6833e-62	2.2908e-65	7.41597e-68	1.30228e-70	1.12141e-73	1.62771e-75	2.05617e-76	2.50112e-77	2.4003e-78	1.7283e-79	8.74213e-81	
Carex_elata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N380	6.04842e-58	4.20746e-53	6.41783e-49	6.41384e-45	1.4998e-40	1.69211e-42	8.1017e-40	5.59808e-40	9.43464e-36	5.23969e-32	3.85972e-35	6.62316e-35	4.27514e-31	1.1737e-31	2.26487e-35	2.02267e-36	5.24264e-31	6.18381e-26	4.33141e-21	7.65607e-19	2.24478e-20	3.05978e-25	8.3808e-28	9.78099e-27	9.79719e-22	4.57264e-18	3.07948e-17	4.53567e-19	2.20847e-23	1.47108e-28	4.7079e-33	4.40058e-33	1.5816e-31	3.94394e-26	3.35203e-20	1.3112e-14	1.92158e-09	6.88546e-05	0.0974094	0.798985	0.102562	0.00097433	9.80924e-08	2.13631e-12	1.74857e-17	6.93328e-23	1.53799e-28	2.09172e-34	3.60449e-40	1.54878e-43	6.34696e-46	3.35112e-46	5.25514e-45	1.81922e-44	8.77747e-45	3.52795e-46	1.31405e-46	2.46237e-48	3.41581e-50	8.52042e-52	2.62285e-54	2.93535e-56	1.24727e-58	4.87526e-62	2.56484e-64	1.35426e-67	2.40712e-71	6.22223e-74	7.96221e-77	4.04554e-77	6.02621e-79	2.89737e-79	4.10416e-81	1.51956e-81	9.10465e-83	2.40253e-83	
Carex_appendiculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N381	8.60966e-52	1.06134e-47	5.14786e-44	1.3773e-40	5.93335e-37	5.31705e-38	2.91577e-35	1.01808e-35	2.3728e-32	3.84248e-29	1.65876e-30	4.87483e-32	4.77876e-29	1.99599e-28	3.25588e-31	1.13274e-32	1.22019e-30	2.28383e-27	1.71275e-23	1.35775e-20	2.11433e-21	4.57484e-24	6.28603e-27	7.07682e-28	8.59656e-25	1.32546e-20	2.832e-19	7.29541e-21	5.86372e-25	3.52267e-29	7.45929e-30	1.74498e-30	3.42921e-29	1.52425e-26	3.22492e-21	7.97876e-16	8.90662e-11	3.36589e-06	0.0200095	0.831279	0.14594	0.00276765	4.74212e-07	2.10947e-11	3.82683e-16	3.51013e-21	1.84477e-26	6.13355e-32	6.54908e-35	1.88461e-37	1.19151e-38	2.54013e-40	4.3219e-43	1.07122e-44	8.66795e-47	6.46048e-50	5.56715e-52	6.59353e-55	1.10993e-58	7.49099e-63	4.31859e-68	3.85383e-72	2.51476e-77	4.21028e-83	1.21849e-87	2.78689e-93	2.33065e-99	3.69309e-103	4.49095e-107	3.84086e-109	4.6978e-113	2.78757e-115	3.79984e-119	1.65161e-121	1.91915e-124	4.87415e-127	
Carex_cespitosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_trinervis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N382	1.1131e-48	2.21203e-45	2.50399e-42	1.47191e-39	1.08578e-36	2.83517e-36	5.32649e-34	2.96568e-35	1.60663e-33	1.12703e-31	3.38185e-31	1.19234e-31	6.01021e-29	4.43562e-26	8.69061e-28	3.60648e-28	5.2146e-26	1.00394e-21	9.34972e-18	2.87395e-14	3.20632e-12	8.81242e-14	8.1483e-17	3.32444e-18	1.14844e-17	1.69304e-14	1.40635e-11	3.36702e-10	4.0709e-11	1.04708e-13	7.25055e-17	2.46376e-20	1.21765e-21	8.36482e-22	2.00149e-19	2.20185e-15	1.47085e-11	4.35426e-08	4.46455e-05	0.00942178	0.233572	0.691167	0.0654474	0.000346731	5.13549e-07	3.49353e-10	1.43628e-13	4.16458e-17	1.1075e-20	4.86475e-22	3.53988e-24	3.35574e-25	1.40058e-27	1.07728e-28	2.05168e-30	1.02876e-32	3.18292e-34	2.0527e-36	3.99191e-39	2.44238e-41	1.03617e-44	1.19339e-47	5.0678e-51	2.95801e-55	1.42379e-58	1.18182e-62	3.36815e-67	9.1785e-71	8.93501e-75	9.77387e-77	9.13284e-80	1.69877e-81	1.82694e-84	3.37685e-86	3.12156e-88	3.68255e-90	
Carex_acuta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
