NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N65	1.36979e-06	9.56481e-06	8.35078e-05	0.000625666	0.00366008	0.0160525	0.0515942	0.119742	0.198647	0.233988	0.19498	0.114856	0.0479374	0.0142509	0.00304232	0.000471389	5.36798e-05	4.5547e-06	2.92092e-07	1.4361e-08	5.48897e-10	1.65271e-11	3.96952e-13	7.69469e-15	1.21696e-16	1.58624e-18	1.71993e-20	1.56475e-22	1.204e-24	7.89318e-27	4.439e-29	2.15512e-31	9.08581e-34	3.34452e-36	1.08042e-38	3.07757e-41	7.76435e-44	1.74218e-46	3.49031e-49	6.26634e-52	1.01167e-54	1.4735e-57	1.94213e-60	2.32318e-63	2.52902e-66	2.51199e-69	2.28216e-72	1.90087e-75	1.45481e-78	1.02523e-81	6.66615e-85	4.00685e-88	2.2305e-91	1.15195e-94	5.52873e-98	2.46988e-101	1.02861e-104	3.99939e-108	1.45384e-111	4.9478e-115	1.5785e-118	4.72673e-122	1.3301e-125	3.52147e-129	8.78141e-133	2.06478e-136	4.58256e-140	9.60954e-144	1.90581e-147	3.57808e-151	6.36511e-155	1.07381e-158	1.71945e-162	2.61545e-166	3.78221e-170	5.20383e-174	6.81718e-178	8.50954e-182	1.01283e-185	1.15024e-189	1.24726e-193	1.29217e-197	1.27983e-201	1.2126e-205	1.09971e-209	9.55168e-214	7.95009e-218	6.34442e-222	4.85704e-226	3.56893e-230	2.51832e-234	1.70799e-238	1.26447e-242	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.03575e-08	2.80756e-07	9.07589e-06	0.000209188	0.00306735	0.0265371	0.125061	0.294806	0.325962	0.171051	0.0458379	0.00681816	0.000605469	3.4065e-05	1.27396e-06	3.29317e-08	6.07755e-10	8.22821e-12	8.36398e-14	6.5126e-16	3.95307e-18	1.8996e-20	7.32665e-23	2.29618e-25	5.91258e-28	1.2635e-30	2.26129e-33	3.41776e-36	4.39581e-39	4.845e-42	4.60587e-45	3.79913e-48	2.73411e-51	1.72559e-54	9.59677e-58	4.72409e-61	2.06694e-64	8.06956e-68	2.82147e-71	8.86539e-75	2.51146e-78	6.43407e-82	1.49495e-85	3.15891e-89	6.086e-93	1.07171e-96	1.72892e-100	2.56085e-104	3.48993e-108	4.38468e-112	5.08829e-116	5.46397e-120	5.43875e-124	5.02645e-128	4.32001e-132	3.45801e-136	2.58177e-140	1.80037e-144	1.1742e-148	7.17158e-153	4.1069e-157	2.20779e-161	1.11542e-165	5.30196e-170	2.37361e-174	1.00185e-178	3.99064e-183	1.50156e-187	5.34196e-192	1.79846e-196	5.73482e-201	1.73346e-205	4.97084e-210	1.35335e-214	3.50087e-219	8.61087e-224	2.01525e-228	4.49076e-233	9.5347e-238	1.93006e-242	3.7272e-247	6.87081e-252	1.20977e-256	2.03569e-261	3.27554e-266	5.04254e-271	7.43088e-276	1.04876e-280	1.41834e-285	1.8389e-290	2.28673e-295	2.7292e-300	3.40291e-305	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	4.11169e-10	2.28285e-08	1.43534e-06	5.83559e-05	0.00139829	0.0181802	0.116094	0.323911	0.354936	0.153345	0.0291807	0.00274909	0.000141274	4.27729e-06	8.11216e-08	1.01267e-09	8.66568e-12	5.25826e-14	2.32811e-16	7.70734e-19	1.9486e-21	3.83229e-24	5.95871e-27	7.43079e-30	7.52766e-33	6.26625e-36	4.33075e-39	2.50834e-42	1.22792e-45	5.12014e-49	1.8315e-52	5.65692e-56	1.5178e-59	3.55735e-63	7.32069e-67	1.32915e-70	2.13858e-74	3.06208e-78	3.91685e-82	4.49233e-86	4.63561e-90	4.31759e-94	3.64077e-98	2.78742e-102	1.94289e-106	1.23605e-110	7.19483e-115	3.84061e-119	1.88419e-123	8.51321e-128	3.54949e-132	1.36823e-136	4.88489e-141	1.61807e-145	4.98077e-150	1.42704e-154	3.81127e-159	9.5021e-164	2.21455e-168	4.83107e-173	9.87744e-178	1.89505e-182	3.41573e-187	5.79058e-192	9.24298e-197	1.39062e-201	1.97402e-206	2.64646e-211	3.35397e-216	4.02188e-221	4.56728e-226	4.91603e-231	5.01946e-236	4.86555e-241	4.48098e-246	3.92379e-251	3.26922e-256	2.59354e-261	1.96042e-266	1.41286e-271	9.71453e-277	6.37657e-282	3.99813e-287	2.39601e-292	1.37319e-297	7.53044e-303	3.95363e-308	1.98832e-313	9.58314e-319	0	0	0	0	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.110721	0.107559	0.105902	0.104573	0.102172	0.0973831	0.0893657	0.0780725	0.0643386	0.0496508	0.0356779	0.0237679	0.0146299	0.00829922	0.00433054	0.00207552	0.00091272	0.000368008	0.000135982	4.60365e-05	1.42785e-05	4.0575e-06	1.0566e-06	2.52219e-07	5.52111e-08	1.10882e-08	2.04417e-09	3.46137e-10	5.38684e-11	7.71025e-12	1.01569e-12	1.23235e-13	1.37822e-14	1.42186e-15	1.35424e-16	1.19176e-17	9.69828e-19	7.30421e-20	5.09553e-21	3.29539e-22	1.97739e-23	1.10183e-24	5.706e-26	2.74862e-27	1.2326e-28	5.15015e-30	2.00661e-31	7.29636e-33	2.47802e-34	7.867e-36	2.33649e-37	6.49698e-39	1.69275e-40	4.13562e-42	9.48174e-44	2.04155e-45	4.13126e-47	7.86268e-49	1.40844e-50	2.37629e-52	3.77881e-54	5.6677e-56	8.02329e-58	1.07271e-59	1.35546e-61	1.61974e-63	1.83164e-65	1.9613e-67	1.98988e-69	1.91406e-71	1.74659e-73	1.51284e-75	1.24454e-77	9.72959e-80	7.23255e-82	5.11495e-84	3.44336e-86	2.20774e-88	1.34885e-90	7.85709e-93	4.36576e-95	2.31514e-97	1.17227e-99	5.67055e-102	2.62165e-104	1.159e-106	4.90172e-109	1.98414e-111	7.69049e-114	2.85615e-116	1.01948e-118	3.61286e-121	1.8875e-123	
N69	0.111795	0.108649	0.107037	0.105722	0.103233	0.0982025	0.0897828	0.0779814	0.0637396	0.0486626	0.0344997	0.0226105	0.0136512	0.0075727	0.00385185	0.0017938	0.000763975	0.000297335	0.000105694	3.43048e-05	1.0165e-05	2.74994e-06	6.79303e-07	1.53265e-07	3.15942e-08	5.95315e-09	1.02582e-09	1.61739e-10	2.33474e-11	3.08754e-12	3.7431e-13	4.16287e-14	4.25023e-15	3.98667e-16	3.43809e-17	2.72816e-18	1.99346e-19	1.34237e-20	8.33717e-22	4.77961e-23	2.53131e-24	1.23946e-25	5.61568e-27	2.3562e-28	9.16244e-30	3.30484e-31	1.10657e-32	3.4423e-34	9.95631e-36	2.67963e-37	6.71609e-39	1.56878e-40	3.41778e-42	6.95017e-44	1.32021e-45	2.3443e-47	3.89425e-49	6.05609e-51	8.82336e-53	1.20519e-54	1.54443e-56	1.85809e-58	2.10016e-60	2.23162e-62	2.23079e-64	2.0992e-66	1.86075e-68	1.55467e-70	1.22513e-72	9.11139e-75	6.39907e-77	4.24658e-79	2.66447e-81	1.58156e-83	8.88621e-86	4.72878e-88	2.38467e-90	1.14023e-92	5.17226e-95	2.22701e-97	9.10646e-100	3.53823e-102	1.30694e-104	4.59175e-107	1.53521e-109	4.88692e-112	1.48181e-114	4.28199e-117	1.17977e-119	3.10075e-122	7.78319e-125	1.89133e-127	6.26054e-130	
N70	0.108317	0.105665	0.104786	0.104328	0.102702	0.0984444	0.0906441	0.0792753	0.0652688	0.0502376	0.0359578	0.0238359	0.0145882	0.00822412	0.00426325	0.00202957	0.000886513	0.000355081	0.000130369	4.387e-05	1.35304e-05	3.82542e-06	9.91733e-07	2.35845e-07	5.14731e-08	1.03156e-08	1.8995e-09	3.2159e-10	5.0095e-11	7.18526e-12	9.49709e-13	1.15769e-13	1.30261e-14	1.35402e-15	1.3014e-16	1.15759e-17	9.5377e-19	7.28571e-20	5.16457e-21	3.40035e-22	2.08131e-23	1.18541e-24	6.28795e-26	3.10923e-27	1.43446e-28	6.18016e-30	2.4887e-31	9.37529e-33	3.30683e-34	1.09301e-35	3.38838e-37	9.85993e-39	2.69544e-40	6.92803e-42	1.67558e-43	3.81623e-45	8.19141e-47	1.65832e-48	3.16877e-50	5.71936e-52	9.75786e-54	1.57479e-55	2.40581e-57	3.4815e-59	4.77569e-61	6.21383e-63	7.67401e-65	9.0013e-67	1.00342e-68	1.06371e-70	1.07299e-72	1.03053e-74	9.42909e-77	8.22389e-79	6.84114e-81	5.43083e-83	4.11649e-85	2.98089e-87	2.06324e-89	1.36573e-91	8.64993e-94	5.24454e-96	3.04553e-98	1.69468e-100	9.04042e-103	4.62556e-105	2.27098e-107	1.07036e-109	4.84515e-112	2.10744e-114	8.82066e-117	3.62504e-119	2.17697e-121	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.0363256	0.0364429	0.0383094	0.0417843	0.0466714	0.0526474	0.0592046	0.0656375	0.0710958	0.0747071	0.0757473	0.0738082	0.0689086	0.0615058	0.0524002	0.0425615	0.0329308	0.0242564	0.0170024	0.0113377	0.00719116	0.00433794	0.00248863	0.0013578	0.000704579	0.000347756	0.000163275	7.2932e-05	3.09982e-05	1.25386e-05	4.82758e-06	1.76958e-06	6.17669e-07	2.05346e-07	6.50372e-08	1.96284e-08	5.64635e-09	1.54853e-09	4.05003e-10	1.01042e-10	2.40531e-11	5.465e-12	1.18546e-12	2.45579e-13	4.85995e-14	9.19056e-15	1.66133e-15	2.8715e-16	4.7472e-17	7.50895e-18	1.13677e-18	1.64763e-19	2.28706e-20	3.04137e-21	3.87591e-22	4.73513e-23	5.54736e-24	6.23415e-25	6.72276e-26	6.95884e-27	6.91649e-28	6.60291e-29	6.05656e-30	5.33944e-31	4.52569e-32	3.68919e-33	2.89315e-34	2.18344e-35	1.58628e-36	1.10974e-37	7.47821e-39	4.85561e-40	3.03873e-41	1.83347e-42	1.06688e-43	5.98899e-45	3.24422e-46	1.69634e-47	8.56427e-49	4.17603e-50	1.96725e-51	8.95564e-53	3.94093e-54	1.67681e-55	6.90039e-57	2.74715e-58	1.05835e-59	3.94666e-61	1.42505e-62	4.98688e-64	1.70274e-65	6.0439e-67	3.85277e-68	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0120946	0.0124518	0.0137601	0.0160969	0.0195828	0.0243318	0.0303873	0.0376521	0.0458282	0.0543886	0.0626016	0.0696141	0.0745867	0.0768496	0.0760412	0.0721889	0.0657078	0.0573176	0.0479012	0.0383444	0.0293966	0.0215824	0.0151739	0.0102163	0.00658719	0.00406763	0.00240574	0.00136289	0.000739635	0.000384566	0.000191591	9.14715e-05	4.18567e-05	1.83602e-05	7.72135e-06	3.11373e-06	1.20425e-06	4.46761e-07	1.59015e-07	5.43108e-08	1.78034e-08	5.60242e-09	1.69274e-09	4.91178e-10	1.36902e-10	3.66606e-11	9.43407e-12	2.33349e-12	5.54902e-13	1.2689e-13	2.79088e-14	5.90547e-15	1.20245e-15	2.35659e-16	4.44634e-17	8.07847e-18	1.41372e-18	2.38348e-19	3.87235e-20	6.06397e-21	9.1551e-22	1.3329e-22	1.8718e-23	2.53606e-24	3.31588e-25	4.18484e-26	5.09925e-27	6.00044e-28	6.82043e-29	7.49024e-30	7.94945e-31	8.15526e-32	8.08908e-33	7.75929e-34	7.19959e-35	6.46331e-36	5.6152e-37	4.7221e-38	3.84472e-39	3.03146e-40	2.31522e-41	1.7131e-42	1.22834e-43	8.53685e-45	5.75191e-46	3.758e-47	2.38138e-48	1.46401e-49	8.73659e-51	5.0724e-52	2.90475e-53	1.79437e-54	2.02761e-55	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.12345e-07	1.62796e-07	3.17194e-07	7.20897e-07	1.74386e-06	4.2814e-06	1.04157e-05	2.47846e-05	5.72357e-05	0.000127609	0.000273661	0.000562943	0.00110848	0.00208592	0.0037465	0.00641619	0.010469	0.0162644	0.0240461	0.033818	0.045227	0.0575008	0.0694828	0.0797864	0.0870489	0.0902257	0.0888364	0.0830839	0.0738053	0.062272	0.0499033	0.0379838	0.0274608	0.0188576	0.012301	0.00762257	0.00448748	0.00251004	0.00133406	0.000673805	0.000323448	0.000147585	6.40184e-05	2.64029e-05	1.0355e-05	3.86249e-06	1.37049e-06	4.62644e-07	1.48614e-07	4.54358e-08	1.32233e-08	3.66418e-09	9.66922e-10	2.43039e-10	5.82003e-11	1.3281e-11	2.88864e-12	5.98975e-13	1.18434e-13	2.23359e-14	4.01874e-15	6.89986e-16	1.13074e-16	1.76915e-17	2.64335e-18	3.77262e-19	5.14445e-20	6.70433e-21	8.35227e-22	9.94945e-23	1.13358e-23	1.2356e-24	1.28881e-25	1.28678e-26	1.23008e-27	1.12614e-28	9.8764e-30	8.2998e-31	6.68524e-32	5.16261e-33	3.82342e-34	2.71648e-35	1.85224e-36	1.21265e-37	7.62816e-39	4.61529e-40	2.69041e-41	1.51544e-42	8.28953e-44	4.44109e-45	2.36517e-46	1.306e-47	1.07591e-48	
N74	8.04674e-16	3.32428e-15	1.82847e-14	1.05459e-13	6.05144e-13	3.37524e-12	1.8088e-11	9.25533e-11	4.50405e-10	2.07873e-09	9.07817e-09	3.74443e-08	1.45633e-07	5.33342e-07	1.83695e-06	5.9438e-06	1.80509e-05	5.14089e-05	0.000137201	0.0003429	0.000802064	0.00175488	0.00358978	0.00686248	0.012255	0.0204367	0.031815	0.0462229	0.0626582	0.0792325	0.0934452	0.102773	0.105395	0.100775	0.0898385	0.0746698	0.057865	0.0418123	0.0281744	0.0177062	0.0103798	0.00567723	0.00289779	0.0013807	0.00061427	0.000255266	9.91186e-05	3.59761e-05	1.22109e-05	3.8775e-06	1.15246e-06	3.20761e-07	8.36452e-08	2.04473e-08	4.68819e-09	1.00877e-09	2.03825e-10	3.86949e-11	6.90634e-12	1.15961e-12	1.8328e-13	2.72858e-14	3.82876e-15	5.06711e-16	6.32888e-17	7.46523e-18	8.32135e-19	8.77131e-20	8.74863e-21	8.26237e-22	7.39333e-23	6.27233e-24	5.04835e-25	3.85725e-26	2.79957e-27	1.93134e-28	1.26721e-29	7.91285e-31	4.70513e-32	2.66581e-33	1.44002e-34	7.42097e-36	3.6508e-37	1.71579e-38	7.71018e-40	3.31664e-41	1.36813e-42	5.42775e-44	2.08153e-45	7.78671e-47	2.88848e-48	1.10759e-49	6.15186e-51	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	4.86033e-19	2.10554e-18	1.51284e-17	1.21998e-16	9.88693e-16	7.74886e-15	5.78311e-14	4.08074e-13	2.71207e-12	1.69346e-11	9.91666e-11	5.4378e-10	2.78863e-09	1.33589e-08	5.97205e-08	2.4891e-07	9.66405e-07	3.49252e-06	1.17401e-05	3.66833e-05	0.00010648	0.000286964	0.000717662	0.00166471	0.00358007	0.00713518	0.0131741	0.0225265	0.0356614	0.052254	0.0708533	0.0888868	0.103153	0.110724	0.10992	0.100917	0.085683	0.0672781	0.0488565	0.0328152	0.0203883	0.0117194	0.00623344	0.0030686	0.00139846	0.000590174	0.00023071	8.35713e-05	2.80619e-05	8.7382e-06	2.52442e-06	6.76922e-07	1.68565e-07	3.90006e-08	8.3886e-09	1.67829e-09	3.1251e-10	5.41929e-11	8.75746e-12	1.31963e-12	1.85547e-13	2.436e-14	2.98827e-15	3.42759e-16	3.67867e-17	3.69688e-18	3.48126e-19	3.07404e-20	2.54723e-21	1.98212e-22	1.44947e-23	9.96835e-25	6.45185e-26	3.93282e-27	2.2594e-28	1.22422e-29	6.26053e-31	3.02375e-32	1.38027e-33	5.95884e-35	2.43462e-36	9.42018e-38	3.45407e-39	1.20096e-40	3.96212e-42	1.24109e-43	3.69342e-45	1.04491e-46	2.81219e-48	7.20767e-50	1.76818e-51	4.36346e-53	1.83973e-54	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.79539e-68	2.21531e-66	3.59598e-64	5.95313e-62	9.57342e-60	1.46405e-57	2.11017e-55	2.85489e-53	3.61745e-51	4.28617e-49	4.74235e-47	4.89327e-45	4.70219e-43	4.20238e-41	3.48782e-39	2.68425e-37	1.91256e-35	1.25953e-33	7.65331e-32	4.28292e-30	2.20314e-28	1.0396e-26	4.4903e-25	1.77122e-23	6.36503e-22	2.0784e-20	6.14975e-19	1.64398e-17	3.95791e-16	8.55227e-15	1.65252e-13	2.84405e-12	4.34097e-11	5.84893e-10	6.92169e-09	7.155e-08	6.42208e-07	4.9727e-06	3.29835e-05	0.000185985	0.000884241	0.0035138	0.0115642	0.0312244	0.0685279	0.121174	0.171296	0.192386	0.170912	0.119797	0.0662014	0.0288713	0.00996435	0.00273422	0.000600391	0.000106347	1.53332e-05	1.81681e-06	1.78625e-07	1.47101e-08	1.02381e-09	6.0732e-11	3.09467e-12	1.36447e-13	5.24052e-15	1.76411e-16	5.23463e-18	1.37636e-19	3.22228e-21	6.74719e-23	1.26884e-24	2.15124e-26	3.30001e-28	4.59551e-30	5.82767e-32	6.74933e-34	7.15838e-36	6.97057e-38	6.24694e-40	5.16412e-42	3.94626e-44	2.79329e-46	1.83492e-48	1.12068e-50	6.37471e-53	3.3827e-55	1.67715e-57	7.78099e-60	3.38279e-62	1.38023e-64	5.30149e-67	1.96038e-69	1.00736e-71	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	9.0009e-08	1.31547e-07	2.59488e-07	5.96453e-07	1.45497e-06	3.59232e-06	8.77237e-06	2.09342e-05	4.8476e-05	0.000108416	0.00023339	0.000482357	0.000955136	0.00180911	0.00327339	0.00565201	0.00930488	0.0145955	0.0218015	0.0309965	0.0419314	0.0539559	0.0660245	0.0768167	0.084962	0.0893224	0.0892532	0.084759	0.0764941	0.0656052	0.0534703	0.0414148	0.0304841	0.0213246	0.0141775	0.0089588	0.005381	0.00307236	0.00166768	0.00086065	0.000422336	0.000197086	8.74728e-05	3.69286e-05	1.48315e-05	5.6676e-06	2.06097e-06	7.13293e-07	2.34996e-07	7.37086e-08	2.20151e-08	6.26241e-09	1.69693e-09	4.38093e-10	1.0778e-10	2.52732e-11	5.64967e-12	1.20425e-12	2.44813e-13	4.74752e-14	8.78437e-15	1.55118e-15	2.61467e-16	4.20801e-17	6.46757e-18	9.49533e-19	1.33195e-19	1.78556e-20	2.28812e-21	2.8035e-22	3.28511e-23	3.6824e-24	3.94958e-25	4.0543e-26	3.98416e-27	3.74903e-28	3.37888e-29	2.91747e-30	2.41396e-31	1.91449e-32	1.45576e-33	1.06159e-34	7.42637e-36	4.98535e-37	3.21291e-38	1.98912e-39	1.1843e-40	6.79535e-42	3.77358e-43	2.0459e-44	1.10343e-45	6.26292e-47	5.53335e-48	
N78	1.07624e-09	2.99646e-09	1.27863e-08	5.8681e-08	2.61721e-07	1.10217e-06	4.33438e-06	1.5821e-05	5.33765e-05	0.000165908	0.000473866	0.00124104	0.00297502	0.00651847	0.0130387	0.0237866	0.039546	0.0598785	0.0825331	0.103518	0.118121	0.122602	0.115746	0.0993946	0.0776472	0.0551925	0.0357062	0.0210314	0.0112832	0.00551624	0.00245887	0.000999919	0.000371205	0.000125887	3.90294e-05	1.10709e-05	2.87545e-06	6.84438e-07	1.49433e-07	2.99528e-08	5.51707e-09	9.34695e-10	1.45794e-10	2.09575e-11	2.77905e-12	3.40283e-13	3.85126e-14	4.0329e-15	3.91126e-16	3.51667e-17	2.93423e-18	2.27422e-19	1.63897e-20	1.09934e-21	6.86965e-23	4.00305e-24	2.17727e-25	1.10637e-26	5.25721e-28	2.33814e-29	9.74166e-31	3.80562e-32	1.39515e-33	4.80389e-35	1.5549e-36	4.73485e-38	1.35755e-39	3.66772e-41	9.3447e-43	2.24696e-44	5.10283e-46	1.0953e-47	2.22369e-49	4.27312e-51	7.77756e-53	1.34174e-54	2.19536e-56	3.40916e-58	5.02769e-60	7.04611e-62	9.38998e-64	1.19068e-65	1.43757e-67	1.6538e-69	1.81444e-71	1.90067e-73	1.9043e-75	1.83012e-77	1.69566e-79	1.52835e-81	1.361e-83	1.22878e-85	1.38805e-87	
