NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N21	0.00151869	0.00231175	0.00433668	0.00853276	0.0159214	0.0275056	0.0430011	0.0615675	0.0799792	0.0960076	0.105431	0.108038	0.10192	0.0905321	0.074433	0.0582043	0.0423494	0.0296512	0.0194144	0.0123888	0.00741413	0.00437869	0.00242606	0.00134235	0.000694464	0.00036271	0.000176282	8.73747e-05	4.00087e-05	1.88442e-05	8.15056e-06	3.65261e-06	1.49197e-06	6.34752e-07	2.45181e-07	9.90908e-08	3.61503e-08	1.38477e-08	4.78199e-09	1.74135e-09	5.68644e-10	1.96666e-10	6.09501e-11	2.0141e-11	5.91696e-12	1.86836e-12	5.2257e-13	1.59123e-13	4.22483e-14	1.24138e-14	3.1419e-15	9.03193e-16	2.16418e-16	6.09796e-17	1.38712e-17	3.91748e-18	8.33217e-19	2.36837e-19	4.71102e-20	1.40003e-20	2.52914e-21	7.90907e-22	1.29768e-22	4.53236e-23	6.46125e-24	2.51053e-24	3.18182e-25	1.46858e-25	1.61534e-26	8.38515e-27	8.94264e-28	5.33813e-28	5.99067e-29	3.84301e-29	9.61484e-30	2.27849e-29	
N22	0.000960722	0.00150689	0.00299456	0.00632323	0.0127272	0.0235395	0.0392018	0.0589581	0.0799303	0.0985792	0.11065	0.114117	0.108121	0.0950272	0.0773684	0.0589659	0.0419324	0.0281579	0.0177476	0.0106525	0.00602749	0.00327568	0.00168263	0.000837897	0.000394684	0.000182203	7.94738e-05	3.44261e-05	1.40397e-05	5.77668e-06	2.22419e-06	8.79578e-07	3.22554e-07	1.23752e-07	4.3551e-08	1.63141e-08	5.53589e-09	2.02803e-09	6.65561e-10	2.38286e-10	7.56329e-11	2.63609e-11	8.09325e-12	2.73888e-12	8.11731e-13	2.65589e-13	7.59943e-14	2.40222e-14	6.62249e-15	2.01655e-15	5.36425e-16	1.57641e-16	4.03977e-17	1.14375e-17	2.83552e-18	7.79051e-19	1.88242e-19	5.14369e-20	1.31047e-20	4.28761e-21	1.59201e-21	8.77823e-22	5.18005e-22	3.74093e-22	2.46027e-22	1.84393e-22	1.23851e-22	9.47818e-23	6.54337e-23	5.2284e-23	3.9657e-23	3.55127e-23	3.18309e-23	3.3512e-23	3.7079e-23	4.66973e-23	
N23	6.54619e-24	1.92666e-19	9.28165e-16	6.9879e-12	7.2766e-10	1.76267e-09	6.85475e-08	8.3161e-06	1.08193e-05	2.04156e-05	0.00125411	0.00158314	0.00122921	0.000603457	0.0338927	0.117794	0.218318	0.252366	0.184828	0.0846085	0.0213668	0.00460135	0.0108464	0.0168757	0.0178353	0.0131873	0.00661891	0.00220255	0.00042999	4.28606e-05	4.74027e-05	0.000233562	0.000689407	0.00139862	0.0019896	0.00210523	0.00161072	0.000917911	0.000365446	0.000100434	1.64143e-05	1.26348e-06	1.28408e-09	6.43214e-13	2.0233e-16	4.72649e-20	8.36246e-24	1.22845e-27	1.47015e-31	1.54145e-35	1.37002e-39	1.10167e-43	7.69717e-48	4.97169e-52	2.83966e-56	1.52304e-60	7.31555e-65	3.33928e-69	1.3798e-73	5.47072e-78	1.98093e-82	6.93862e-87	2.24005e-91	7.04481e-96	2.0598e-100	5.90064e-105	1.58652e-109	4.19517e-114	1.04954e-118	2.5843e-123	6.05992e-128	1.39489e-132	3.06735e-137	6.58795e-142	1.35347e-146	2.72273e-151	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.0009613	0.00150889	0.0030005	0.0063367	0.0127533	0.0235805	0.0392595	0.0590235	0.0799982	0.0986299	0.110683	0.114114	0.108096	0.0949756	0.0773129	0.058905	0.0418833	0.0281162	0.0177195	0.0106323	0.00601548	0.00326805	0.00167843	0.000835542	0.000393433	0.000181601	7.91473e-05	3.43018e-05	1.39646e-05	5.75757e-06	2.20882e-06	8.78104e-07	3.19727e-07	1.24019e-07	4.30777e-08	1.6465e-08	5.46311e-09	2.06907e-09	6.55234e-10	2.46888e-10	7.42817e-11	2.78609e-11	7.93059e-12	2.97052e-12	7.93823e-13	2.97208e-13	7.41998e-14	2.80005e-14	6.46031e-15	2.46783e-15	5.23313e-16	2.05961e-16	3.94645e-17	1.6133e-17	2.77498e-18	1.2155e-18	1.82553e-19	8.6475e-20	1.12773e-20	6.06249e-21	6.58325e-22	4.02374e-22	3.655e-23	2.70989e-23	1.95402e-24	1.71474e-24	1.02268e-25	1.13611e-25	5.44706e-27	6.9738e-27	3.13523e-28	4.68275e-28	2.17659e-29	3.13799e-29	3.18947e-30	1.65969e-29	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.000756809	0.00116464	0.00224947	0.00462441	0.00915269	0.0168595	0.0283411	0.0435789	0.0611348	0.0788685	0.09341	0.102431	0.103787	0.0982871	0.0868168	0.0726616	0.057337	0.0435376	0.0314026	0.0221259	0.0148284	0.00988116	0.00624105	0.0040264	0.00244246	0.00157022	0.000934194	0.000610261	0.000358984	0.000236634	0.000136428	8.87062e-05	4.93462e-05	3.09706e-05	1.64673e-05	9.87866e-06	4.99437e-06	2.85031e-06	1.3722e-06	7.47282e-07	3.42681e-07	1.78209e-07	7.8307e-08	3.92032e-08	1.65243e-08	7.97122e-09	3.25379e-09	1.53152e-09	6.05454e-10	2.77662e-10	1.0779e-10	4.89993e-11	1.86089e-11	8.31696e-12	3.14242e-12	1.40767e-12	5.22732e-13	2.30276e-13	8.55118e-14	3.77765e-14	1.37455e-14	5.93099e-15	2.15417e-15	9.28038e-16	3.2904e-16	1.37935e-16	4.89979e-17	2.06455e-17	7.32249e-18	3.10138e-18	1.18186e-18	5.45926e-19	2.41882e-19	1.33178e-19	8.30023e-20	7.47854e-20	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.01942e-27	1.12182e-23	4.17925e-20	4.64012e-17	1.13836e-16	4.63804e-13	9.34716e-10	1.02223e-09	6.33837e-13	2.21031e-15	4.37706e-12	1.09896e-08	1.43499e-05	0.00778211	0.984588	0.00760041	1.54237e-05	1.468e-08	8.20701e-12	3.09089e-15	8.41853e-19	1.77077e-22	2.96269e-26	4.11313e-30	4.79398e-34	4.84661e-38	4.25734e-42	3.34321e-46	2.33493e-50	1.4901e-54	8.5987e-59	4.60963e-63	2.26121e-67	1.04374e-71	4.44703e-76	1.80087e-80	6.77366e-85	2.44071e-89	8.20593e-94	2.6594e-98	8.06738e-103	2.37052e-107	6.53586e-112	1.75231e-116	4.41541e-121	1.08526e-125	2.51048e-130	5.67929e-135	1.21027e-139	2.52756e-144	4.97728e-149	9.62278e-154	1.75528e-158	3.14842e-163	5.3331e-168	8.89617e-173	1.4025e-177	2.18046e-182	3.20861e-187	4.66302e-192	6.42522e-197	8.7567e-202	1.13479e-206	1.45658e-211	1.78347e-216	2.16459e-221	2.51577e-226	2.89638e-231	3.20193e-236	3.49632e-241	3.67112e-246	3.7875e-251	3.75411e-256	3.6313e-261	3.36714e-266	3.04148e-271	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.199876	0.185546	0.160557	0.131849	0.102032	0.075505	0.0530021	0.0357441	0.0229647	0.014224	0.00842191	0.00482251	0.00264739	0.00140985	0.000721669	0.00035946	0.000172484	8.07895e-05	3.6528e-05	1.6174e-05	6.92485e-06	2.91345e-06	1.18704e-06	4.76986e-07	1.85829e-07	7.16757e-08	2.683e-08	9.98336e-09	3.607e-09	1.30082e-09	4.5563e-10	1.59949e-10	5.45172e-11	1.86946e-11	6.22065e-12	2.08964e-12	6.80357e-13	2.24263e-13	7.1567e-14	2.31756e-14	7.25458e-15	2.3085e-15	7.09285e-16	2.21851e-16	6.69101e-17	2.05659e-17	6.09121e-18	1.84037e-18	5.3532e-19	1.58976e-19	4.54476e-20	1.32763e-20	3.73164e-21	1.07271e-21	2.96838e-22	8.40929e-23	2.29348e-23	6.41113e-24	1.72778e-24	4.78001e-25	1.27679e-25	3.50815e-26	9.34161e-27	2.56577e-27	6.86202e-28	1.89884e-28	5.15642e-29	1.45287e-29	4.05101e-30	1.17409e-30	3.40438e-31	1.02993e-31	3.17481e-32	1.04483e-32	3.77966e-33	1.89364e-33	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.234105	0.211747	0.174408	0.13358	0.0946119	0.0630753	0.0392633	0.0231917	0.012869	0.00681762	0.00340772	0.00163485	0.000742274	0.000325128	0.000135085	5.44375e-05	2.08381e-05	7.78297e-06	2.76339e-06	9.64055e-07	3.1963e-07	1.0499e-07	3.27401e-08	1.02162e-08	3.01823e-09	9.02611e-10	2.5462e-10	7.36546e-11	1.99766e-11	5.63021e-12	1.47792e-12	4.08315e-13	1.04135e-13	2.82517e-14	7.023e-15	1.87299e-15	4.53781e-16	1.1863e-16	2.80419e-17	7.18256e-18	1.65372e-18	4.13572e-19	9.28883e-20	2.27073e-20	4.96718e-21	1.18389e-21	2.52931e-22	5.89641e-23	1.22847e-23	2.79492e-24	5.70115e-25	1.27196e-25	2.5357e-26	5.53358e-27	1.08349e-27	2.32682e-28	4.46325e-29	9.39909e-30	1.77683e-30	3.69606e-31	6.86297e-32	1.40391e-32	2.58038e-33	5.241e-34	9.51935e-35	1.91675e-35	3.50123e-36	7.14501e-37	1.33769e-37	2.8277e-38	5.72492e-39	1.31904e-39	3.03174e-40	7.96294e-41	2.26865e-41	9.31056e-42	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.256092	0.22756	0.181111	0.132019	0.0876665	0.0540665	0.0306869	0.0163295	0.00804425	0.00374334	0.00161863	0.000666029	0.000255195	9.38175e-05	3.21476e-05	1.06769e-05	3.30234e-06	1.00284e-06	2.82888e-07	7.96846e-08	2.07277e-08	5.49951e-09	1.33596e-09	3.39569e-10	7.79222e-11	1.92118e-11	4.21013e-12	1.01608e-12	2.13632e-13	5.03866e-14	1.02033e-14	2.34844e-15	4.56742e-16	1.01678e-16	1.90355e-17	4.10017e-18	7.36012e-19	1.52308e-19	2.63536e-20	5.2729e-21	8.75952e-22	1.68417e-22	2.70911e-23	5.06176e-24	7.84369e-25	1.41331e-25	2.13415e-26	3.76523e-27	5.49699e-28	9.38812e-29	1.34467e-29	2.26604e-30	3.14847e-31	5.15198e-32	7.06736e-33	1.14835e-33	1.53067e-34	2.41636e-35	3.19428e-36	5.02539e-37	6.46128e-38	9.87323e-39	1.26292e-39	1.92699e-40	2.39894e-41	3.55637e-42	4.43662e-43	6.62901e-44	8.24281e-45	1.23577e-45	1.65035e-46	2.68371e-47	4.08674e-48	7.51014e-49	1.48072e-49	4.76318e-50	
N30	0.256732	0.228504	0.182112	0.132705	0.0877014	0.0536157	0.0299394	0.0156129	0.00746341	0.00336553	0.00139309	0.000551277	0.000199954	7.06973e-05	2.28e-05	7.38351e-06	2.15527e-06	6.59098e-07	1.78155e-07	5.32618e-08	1.3606e-08	4.0518e-09	9.93294e-10	2.95564e-10	6.94092e-11	2.01926e-11	4.54446e-12	1.28216e-12	2.73747e-13	7.34708e-14	1.49979e-14	3.87338e-15	7.49107e-16	1.83383e-16	3.41917e-17	8.14939e-18	1.44616e-18	3.28472e-19	5.69887e-20	1.28389e-20	2.12965e-21	4.58806e-22	7.5503e-23	1.63997e-23	2.58687e-24	5.36878e-25	8.49881e-26	1.7937e-26	2.71371e-27	5.42897e-28	8.27713e-29	1.68477e-29	2.4505e-30	4.70894e-31	6.91593e-32	1.35071e-32	1.88564e-33	3.45873e-34	4.8706e-35	9.06797e-36	1.21707e-36	2.13612e-37	2.89754e-38	5.16738e-39	6.67024e-40	1.11946e-40	1.46193e-41	2.50227e-42	3.16261e-43	5.22974e-44	7.06234e-45	1.27463e-45	1.96395e-46	4.08792e-47	9.20496e-48	3.69294e-48	
N31	0.236712	0.215384	0.1784	0.136607	0.0953868	0.0618306	0.0365908	0.0202652	0.0102567	0.00492311	0.00215856	0.000917344	0.000354483	0.00013757	4.80156e-05	1.77831e-05	5.77432e-06	2.12975e-06	6.62128e-07	2.4918e-07	7.47576e-08	2.81866e-08	8.15518e-09	3.02788e-09	8.32929e-10	2.95894e-10	7.78581e-11	2.67328e-11	6.65913e-12	2.16921e-12	5.22357e-13	1.66963e-13	3.82808e-14	1.16667e-14	2.63506e-15	8.07112e-16	1.74637e-16	5.11356e-17	1.11058e-17	3.32767e-18	6.91306e-19	1.9625e-19	4.12848e-20	1.20452e-20	2.41362e-21	6.61599e-22	1.34696e-22	3.79132e-23	7.30353e-24	1.91381e-24	3.7403e-25	1.00452e-25	1.8609e-26	4.66818e-27	8.79768e-28	2.2656e-28	4.03581e-29	9.67189e-30	1.7508e-30	4.30994e-31	7.42632e-32	1.71854e-32	3.02694e-33	7.22761e-34	1.20647e-34	2.69187e-35	4.59363e-36	1.06149e-36	1.7532e-37	3.9117e-38	7.02361e-39	1.74597e-39	3.62789e-40	1.06154e-40	3.45583e-41	2.00348e-41	
N32	0.160788	0.162241	0.159131	0.147891	0.125098	0.0961494	0.0658348	0.0407156	0.0224518	0.0112738	0.00508952	0.00211982	0.000801505	0.000283722	9.20061e-05	2.836e-05	8.06662e-06	2.21433e-06	5.64039e-07	1.40743e-07	3.26834e-08	7.53838e-09	1.62003e-09	3.50025e-10	7.03595e-11	1.43589e-11	2.72167e-12	5.27853e-13	9.47844e-14	1.75177e-14	2.9938e-15	5.29228e-16	8.63098e-17	1.46169e-17	2.28497e-18	3.72314e-19	5.59206e-20	8.78049e-21	1.27326e-21	1.9359e-22	2.7152e-23	4.00126e-24	5.4539e-25	7.82764e-26	1.0377e-26	1.45032e-27	1.87817e-28	2.56779e-29	3.24693e-30	4.33666e-31	5.37598e-32	7.04505e-33	8.55056e-34	1.09713e-34	1.30879e-35	1.6515e-36	1.9329e-37	2.39289e-38	2.75995e-39	3.36953e-40	3.82623e-41	4.60126e-42	5.17949e-43	6.18508e-44	6.92593e-45	8.24561e-46	9.32351e-47	1.12462e-47	1.30256e-48	1.61219e-49	1.95402e-50	2.52001e-51	3.21937e-52	4.3489e-53	6.21137e-54	1.42261e-54	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.149306	0.154284	0.155789	0.148333	0.127866	0.100225	0.0701125	0.044634	0.0254031	0.0133019	0.00626055	0.00275677	0.00109685	0.000417408	0.000144074	4.889e-05	1.50362e-05	4.68689e-06	1.3167e-06	3.85991e-07	1.0062e-07	2.79789e-08	6.82474e-09	1.80341e-09	4.11611e-10	1.02739e-10	2.20154e-11	5.20271e-12	1.04646e-12	2.33511e-13	4.44596e-14	9.46099e-15	1.70671e-15	3.45701e-16	5.97883e-17	1.16879e-17	1.93532e-18	3.63152e-19	5.83184e-20	1.06644e-20	1.65077e-21	2.90944e-22	4.39838e-23	7.5926e-24	1.10956e-24	1.84813e-25	2.64668e-26	4.32763e-27	5.99372e-28	9.45398e-29	1.28534e-29	1.99333e-30	2.62404e-31	3.93082e-32	5.09043e-33	7.51414e-34	9.43261e-35	1.3466e-35	1.66665e-36	2.35033e-37	2.82816e-38	3.87042e-39	4.60969e-40	6.25843e-41	7.28426e-42	9.6595e-43	1.12729e-43	1.50699e-44	1.77569e-45	2.41067e-46	3.04252e-47	4.43942e-48	6.25015e-49	1.01299e-49	1.76949e-50	4.86843e-51	
N34	0.0694654	0.0874169	0.116761	0.146284	0.158769	0.14801	0.115913	0.0778043	0.0440093	0.0216525	0.00905586	0.00336828	0.00107398	0.000313633	7.8996e-05	1.89356e-05	3.91284e-06	8.05356e-07	1.41742e-07	2.60481e-08	4.0105e-09	6.69396e-10	9.16573e-11	1.39679e-11	1.7061e-12	2.35421e-13	2.58465e-14	3.24528e-15	3.20492e-16	3.64657e-17	3.28483e-18	3.44446e-19	2.83173e-20	2.72512e-21	2.08435e-22	1.88671e-23	1.33748e-24	1.12649e-25	7.57448e-27	6.11506e-28	3.85323e-29	2.91734e-30	1.76837e-31	1.29882e-32	7.42247e-34	5.12756e-35	2.84305e-36	1.91687e-37	1.00357e-38	6.35933e-40	3.24411e-41	2.01235e-42	9.71758e-44	5.67702e-45	2.68202e-46	1.53886e-47	6.89172e-49	3.72756e-50	1.63798e-51	8.7276e-53	3.65208e-54	1.8439e-55	7.6051e-57	3.79927e-58	1.49625e-59	7.10491e-61	2.7789e-62	1.31928e-63	5.05373e-65	2.36094e-66	9.6121e-68	4.83627e-69	2.22409e-70	1.25356e-71	7.40981e-73	6.68758e-74	
N35	0.0670709	0.084731	0.114235	0.144887	0.159099	0.149819	0.118203	0.0798642	0.0453106	0.0223974	0.00934584	0.00349867	0.00110336	0.00032833	8.03258e-05	2.04755e-05	3.93473e-06	9.63362e-07	1.42963e-07	3.95374e-08	4.25882e-09	1.51295e-09	1.13344e-10	5.47892e-11	2.86804e-12	1.71009e-12	6.97813e-14	4.78602e-14	1.60794e-15	1.0688e-15	3.3358e-17	2.25108e-17	6.24007e-19	3.56332e-19	1.01208e-20	6.16919e-21	1.51135e-22	7.00197e-23	1.95595e-24	1.15679e-24	2.47658e-26	9.12803e-27	2.66353e-28	1.6793e-28	3.05969e-30	8.72078e-31	2.8517e-32	2.04057e-32	3.1404e-34	6.66426e-35	2.52228e-36	1.98878e-36	2.69362e-38	4.37218e-39	1.95079e-40	1.61932e-40	2.00815e-42	2.58268e-43	1.23468e-44	9.97228e-45	1.1869e-46	1.34696e-47	6.92969e-49	5.37471e-49	6.18643e-51	6.16864e-52	2.97216e-53	2.10318e-53	2.41913e-55	2.36815e-56	1.21688e-57	8.23857e-58	9.26449e-60	8.60552e-61	9.09465e-62	1.08014e-61	
N36	0.0396809	0.0552962	0.0863742	0.127837	0.161762	0.17069	0.146761	0.104175	0.0604434	0.0294113	0.0118522	0.00411466	0.0012002	0.000313929	6.9875e-05	1.48259e-05	2.68846e-06	5.03698e-07	7.9386e-08	1.38888e-08	1.95503e-09	3.16567e-10	3.96091e-11	5.78771e-12	6.36055e-13	8.23645e-14	8.00127e-15	9.28107e-16	8.00165e-17	8.33271e-18	6.52156e-19	6.28535e-20	4.48396e-21	3.98627e-22	2.67903e-23	2.29207e-24	1.44011e-25	1.15644e-26	7.05429e-28	5.57362e-29	3.19958e-30	2.36067e-31	1.32649e-32	9.63693e-34	5.06779e-35	3.40808e-36	1.75368e-37	1.15985e-38	5.56319e-40	3.39496e-41	1.59452e-42	9.59562e-44	4.21464e-45	2.35197e-46	1.01642e-47	5.62669e-49	2.27991e-50	1.17347e-51	4.69857e-53	2.41352e-54	9.12743e-56	4.39761e-57	1.65681e-58	8.02997e-60	2.8639e-61	1.59848e-41	1.1493e-41	8.65955e-42	4.49121e-42	2.80565e-42	1.35973e-42	8.12463e-43	3.98553e-43	2.40571e-43	1.43399e-43	1.17723e-43	
N37	0.0391151	0.0545495	0.0854596	0.127018	0.161397	0.170963	0.147491	0.10507	0.0611359	0.0298754	0.0120596	0.00421807	0.00122748	0.000328073	7.17394e-05	1.64911e-05	2.77352e-06	6.80942e-07	8.36292e-08	2.91026e-08	2.23466e-09	1.28444e-09	5.64013e-11	5.32507e-11	1.42038e-12	1.84036e-12	3.62182e-14	5.51595e-14	8.98087e-16	1.3014e-15	2.0049e-17	2.9143e-17	4.05333e-19	4.84378e-19	7.13756e-21	9.68683e-21	1.20495e-22	1.14367e-22	1.77891e-24	2.62301e-24	2.78239e-26	1.97325e-26	3.58802e-28	6.39816e-28	5.58075e-30	2.64214e-30	6.37054e-32	1.37989e-31	1.01849e-33	2.93893e-34	9.97322e-36	2.38527e-35	1.60002e-37	3.01028e-38	1.40017e-39	3.3916e-39	2.16984e-41	3.01588e-42	1.58834e-43	3.63166e-43	2.29261e-45	2.78893e-46	1.61205e-47	3.45667e-47	2.15599e-49	2.31868e-50	1.23112e-51	2.39745e-51	1.51355e-53	1.63758e-54	9.73429e-56	1.81658e-55	1.12274e-57	1.10328e-58	1.21811e-59	3.7393e-59	
Fimbristylis_spadicea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	0.00390735	0.0119044	0.0388858	0.0986031	0.178412	0.229271	0.207932	0.136155	0.0645495	0.0228402	0.00605583	0.00125252	0.000201853	2.67145e-05	2.85909e-06	2.66226e-07	2.06697e-08	1.48823e-09	9.10153e-11	5.48067e-12	2.7959e-13	1.46166e-14	6.37112e-16	2.90807e-17	1.08812e-18	4.32322e-20	1.40028e-21	4.88535e-23	1.38372e-24	4.28113e-26	1.08043e-27	3.0266e-29	6.8964e-31	1.76755e-32	3.71885e-34	8.92723e-36	1.74846e-37	3.93599e-39	7.32567e-41	1.57861e-42	2.78006e-44	5.66296e-46	9.589e-48	1.88092e-49	3.01913e-51	5.59112e-53	8.64447e-55	1.54368e-56	2.25979e-58	3.8089e-60	5.38038e-62	8.77549e-64	1.17625e-65	1.81733e-67	2.36075e-69	3.54964e-71	4.3916e-73	6.28177e-75	7.57306e-77	1.06085e-78	1.22496e-80	1.64226e-82	1.86092e-84	2.46131e-86	2.68999e-88	3.43102e-90	3.73355e-92	4.77981e-94	5.19139e-96	6.68187e-98	7.79877e-100	1.08481e-101	1.42461e-103	2.16763e-105	3.30174e-107	6.83244e-109	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.00217396	0.00711185	0.027384	0.0813219	0.165923	0.231807	0.22331	0.152702	0.0737968	0.0261902	0.00669294	0.00135635	0.000198307	2.81296e-05	2.60414e-06	3.85701e-07	2.59051e-08	4.85289e-09	2.59991e-10	4.6766e-11	2.02037e-12	2.90923e-13	1.05029e-14	1.24032e-15	3.71859e-17	3.48197e-18	9.36773e-20	8.24021e-21	1.8308e-22	1.24723e-23	2.89294e-25	2.58928e-26	4.484e-28	2.55521e-29	6.09483e-31	6.57167e-32	9.67091e-34	4.9192e-35	1.15846e-36	1.21744e-37	1.61528e-39	7.15539e-41	1.49886e-42	1.35597e-43	1.66456e-45	6.52978e-47	1.22797e-48	9.62241e-50	1.0979e-51	3.80526e-53	6.30701e-55	4.25166e-56	4.60322e-58	1.49142e-59	2.37892e-61	1.4914e-62	1.50164e-64	4.30692e-66	5.91289e-68	3.20693e-69	3.15922e-71	9.59396e-73	1.53465e-74	9.10236e-76	8.13557e-78	2.01391e-79	2.3551e-81	1.14089e-82	1.05529e-84	3.59976e-86	6.76288e-88	4.12926e-89	3.65849e-91	1.04496e-92	3.58682e-94	3.64234e-95	
