NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N67	5.2863e-05	0.000277155	0.00163459	0.00741134	0.0247616	0.0616348	0.115934	0.16828	0.190878	0.171528	0.123879	0.0738306	0.0361889	0.015352	0.00562767	0.00189532	0.000562832	0.000193735	5.10038e-05	1.93718e-05	5.0858e-06	1.91213e-06	4.25618e-07	1.55637e-07	2.86518e-08	8.98624e-09	1.47443e-09	3.92961e-10	5.4751e-11	1.32021e-11	1.60056e-12	3.41619e-13	3.88015e-14	7.17821e-15	7.62458e-16	1.52411e-16	1.37958e-17	2.32409e-18	2.42075e-19	4.24717e-20	3.62988e-21	6.02487e-22	5.21349e-23	9.16223e-24	7.15515e-25	9.7125e-26	8.09062e-27	1.35715e-27	8.73979e-29	1.09568e-29	8.29185e-31	1.18815e-31	7.14606e-33	8.33918e-34	5.43798e-35	7.14832e-36	3.96795e-37	4.01824e-38	2.47829e-39	3.04202e-40	1.51341e-41	1.42682e-42	8.32838e-44	9.04478e-45	4.35995e-46	3.98632e-47	2.05706e-48	2.09118e-49	9.90582e-51	8.29925e-52	4.52366e-53	4.74584e-54	1.99549e-55	1.54644e-56	7.84074e-58	7.06074e-59	3.17263e-60	2.75358e-61	1.34521e-62	1.2487e-63	5.33137e-65	3.82491e-66	1.83829e-67	1.70103e-68	6.76763e-70	5.16717e-71	2.67146e-72	2.37188e-73	1.03586e-74	8.82948e-76	6.47235e-77	8.00855e-78	1.27271e-78	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.04755e-06	1.87247e-05	0.000147669	0.00092053	0.00422613	0.0145855	0.0385258	0.079355	0.127064	0.16001	0.161917	0.139181	0.101946	0.0692724	0.0427504	0.0260102	0.014504	0.00920064	0.00475813	0.00294279	0.00140476	0.000757664	0.000295668	0.000138098	4.28602e-05	1.63122e-05	4.26807e-06	1.34117e-06	2.88116e-07	7.96225e-08	1.44804e-08	3.48562e-09	5.77391e-10	1.20394e-10	1.8028e-11	3.71101e-12	4.81357e-13	8.57572e-14	1.10578e-14	1.83744e-15	2.0595e-16	3.16901e-17	3.28453e-18	4.74419e-19	4.53254e-20	5.67242e-21	5.12929e-22	6.46984e-23	5.09791e-24	5.57812e-25	4.4018e-26	4.69483e-27	3.297e-28	3.23509e-29	2.19437e-30	2.10667e-31	1.33387e-32	1.13613e-33	7.10882e-35	6.3112e-36	3.53723e-37	2.79226e-38	1.63963e-39	1.29593e-40	6.9076e-42	5.18931e-43	2.73524e-44	2.04744e-45	1.05462e-46	7.21535e-48	3.77169e-49	2.76315e-50	1.28656e-51	8.34753e-53	4.14538e-54	2.72084e-55	1.25551e-56	8.06253e-58	3.72411e-59	2.38789e-60	1.05608e-61	6.12433e-63	2.74397e-64	1.69783e-65	7.04419e-67	4.05696e-68	1.85908e-69	1.13932e-70	5.47393e-72	3.6372e-73	2.25413e-74	1.75995e-75	1.79032e-76	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.16686e-06	7.96296e-06	7.15529e-05	0.000507928	0.0026459	0.0101546	0.0296099	0.067751	0.121526	0.168911	0.181277	0.153653	0.10709	0.0664109	0.0390789	0.0228342	0.0132523	0.00761934	0.00407109	0.00204643	0.000917992	0.000372273	0.000131236	4.26737e-05	1.17156e-05	3.05303e-06	6.85701e-07	1.49107e-07	2.78683e-08	5.57321e-09	9.02874e-10	1.66553e-10	2.54291e-11	4.31826e-12	5.9259e-13	9.7635e-14	1.19423e-14	1.78196e-15	2.06321e-16	2.79157e-17	2.91557e-18	3.7298e-19	3.53984e-20	4.1528e-21	3.70777e-22	3.9746e-23	3.27274e-24	3.34133e-25	2.52328e-26	2.37334e-27	1.71788e-28	1.51567e-29	1.01987e-30	8.66165e-32	5.4955e-33	4.44844e-34	2.75123e-35	2.09589e-36	1.25439e-37	9.77176e-39	5.48334e-40	4.03004e-41	2.34911e-42	1.69953e-43	9.36302e-45	6.81578e-46	3.66992e-47	2.62479e-48	1.41655e-49	9.49321e-51	5.07126e-52	3.57748e-53	1.7689e-54	1.15845e-55	6.00807e-57	3.90448e-58	1.8979e-59	1.21591e-60	5.84263e-62	3.71287e-63	1.74924e-64	1.04325e-65	4.92183e-67	3.05522e-68	1.36285e-69	8.05719e-71	3.87125e-72	2.41795e-73	1.25436e-74	8.62642e-76	5.56895e-77	4.36882e-78	4.4924e-79	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	5.23633e-06	3.41253e-05	0.000292373	0.00194438	0.0092196	0.0314893	0.0779308	0.142069	0.192504	0.197784	0.157645	0.101391	0.0523851	0.0230105	0.00846844	0.00276815	0.00077081	0.000221415	5.02071e-05	1.30396e-05	2.60483e-06	5.83672e-07	9.40739e-08	1.84775e-08	2.37605e-09	3.84341e-10	4.21167e-11	5.67454e-12	5.16364e-13	6.16062e-14	4.78117e-15	4.99054e-16	3.53641e-17	3.23031e-18	2.0804e-19	1.88793e-20	1.06857e-21	8.55689e-23	4.9221e-24	3.75145e-25	1.90809e-26	1.38527e-27	6.62541e-29	4.59616e-30	2.06621e-31	1.24909e-32	5.39879e-34	3.37651e-35	1.27135e-36	6.8888e-38	2.65089e-39	1.41975e-40	4.84826e-42	2.3864e-43	7.96224e-45	3.87883e-46	1.20381e-47	5.18085e-49	1.60405e-50	7.24601e-52	2.00162e-53	7.99154e-55	2.31931e-56	9.36534e-58	2.45721e-59	9.33131e-61	2.44007e-62	9.32987e-64	2.36413e-65	8.20982e-67	2.1311e-68	8.01494e-70	1.84447e-71	6.09749e-73	1.51468e-74	5.12752e-76	1.18164e-77	3.9233e-79	9.11576e-81	3.04477e-82	6.79235e-84	2.03575e-85	4.6445e-87	1.51539e-88	3.16903e-90	9.52043e-92	2.23707e-93	7.20645e-95	1.7679e-96	6.22985e-98	2.04117e-99	8.63209e-101	4.49945e-102	
N71	4.96878e-06	3.35802e-05	0.000294586	0.00199855	0.0096502	0.0332887	0.082676	0.149841	0.200425	0.201176	0.154876	0.0939209	0.0454241	0.018101	0.00602422	0.00171695	0.000425986	9.76834e-05	1.9665e-05	3.81543e-06	6.59581e-07	1.08121e-07	1.52766e-08	2.16007e-09	2.4522e-10	2.94773e-11	2.83982e-12	3.05077e-13	2.42389e-14	2.72112e-15	1.8183e-16	2.12732e-17	1.39382e-18	1.62846e-19	9.54081e-21	1.27113e-21	6.53722e-23	8.10192e-24	4.38031e-25	5.08832e-26	2.45667e-27	2.86262e-28	1.29232e-29	1.43519e-30	6.30981e-32	6.22877e-33	2.6272e-34	2.66521e-35	1.00852e-36	8.96869e-38	3.50505e-39	3.06372e-40	1.07626e-41	8.79711e-43	3.04538e-44	2.50763e-45	8.28039e-47	5.76418e-48	1.98945e-49	1.68294e-50	4.74466e-52	3.1732e-53	1.15389e-54	9.01316e-56	2.52727e-57	1.79502e-58	5.67997e-60	4.80645e-61	1.37466e-62	8.18686e-64	2.93569e-65	2.74435e-66	6.50345e-68	3.92072e-69	1.43611e-70	1.15291e-71	2.88245e-73	1.88913e-74	5.99941e-76	5.00223e-77	1.24635e-78	6.89551e-80	2.28666e-81	1.93136e-82	4.32794e-84	2.44688e-85	8.22292e-87	6.39334e-88	1.5113e-89	9.31089e-91	4.33613e-92	4.6093e-93	5.28855e-94	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	9.41454e-08	2.48512e-06	6.20043e-05	0.000892534	0.00733312	0.0373656	0.120117	0.235849	0.278415	0.199541	0.0890093	0.0257076	0.0049608	0.000673289	6.63857e-05	4.94304e-06	2.85377e-07	1.36313e-08	5.22114e-10	1.80207e-11	5.30274e-13	1.47126e-14	3.47054e-16	8.50654e-18	1.63268e-19	3.37095e-21	5.51224e-23	9.47744e-25	1.27494e-26	1.90506e-28	2.13953e-30	2.72639e-32	2.68397e-34	2.95419e-36	2.53392e-38	2.54503e-40	1.92022e-42	1.72203e-44	1.21967e-46	9.98942e-49	6.44829e-51	5.06646e-53	3.02484e-55	2.22271e-57	1.28919e-59	8.73349e-62	4.78332e-64	3.24266e-66	1.62778e-68	1.01448e-70	5.079e-73	3.01801e-75	1.39368e-77	7.98646e-80	3.50584e-82	1.92172e-84	8.10037e-87	4.106e-89	1.66821e-91	8.45177e-94	3.17647e-96	1.4912e-98	5.60483e-101	2.55912e-103	8.98108e-106	3.93803e-108	1.34458e-110	5.76108e-113	1.90097e-115	7.63339e-118	2.47787e-120	1.0092e-122	3.0692e-125	1.16986e-127	3.62319e-130	1.36462e-132	4.01266e-135	1.47837e-137	4.28235e-140	1.55839e-142	4.45147e-145	1.53284e-147	4.36913e-150	1.5628e-152	4.2918e-155	1.48962e-157	4.49012e-160	1.65948e-162	5.52784e-165	2.27973e-167	9.01666e-170	4.04051e-172	1.9328e-174	
N73	9.01012e-10	6.62121e-08	3.87387e-06	0.000112471	0.00169877	0.0141972	0.0668857	0.180631	0.282333	0.256735	0.138076	0.047014	0.0102615	0.00177437	0.000236924	3.5983e-05	3.70689e-06	6.51303e-07	4.51354e-08	5.81942e-09	2.80942e-10	2.38105e-11	7.59963e-13	4.61971e-14	1.00628e-15	4.30021e-17	7.55833e-19	2.47346e-20	3.2875e-22	9.86889e-24	1.14502e-25	3.27401e-27	3.65795e-29	7.39336e-31	8.37928e-33	2.38921e-34	1.72115e-36	2.951e-38	2.76157e-40	5.80353e-42	3.46236e-44	4.89614e-46	3.30313e-48	5.84947e-50	2.89329e-52	3.13455e-54	1.79324e-56	2.6805e-58	1.07195e-60	9.78094e-63	4.72894e-65	5.69478e-67	2.07469e-69	1.79276e-71	7.24224e-74	7.65928e-76	2.54456e-78	1.78923e-80	7.28086e-83	7.69202e-85	2.2368e-87	1.53985e-89	6.5454e-92	5.91798e-94	1.78542e-96	1.2916e-98	4.06706e-101	3.26713e-103	1.01929e-105	6.89572e-108	2.95587e-110	2.7895e-112	6.74791e-115	3.52567e-117	1.10086e-119	7.85617e-122	2.12345e-124	1.45673e-126	5.18046e-129	4.07117e-131	9.47787e-134	4.44153e-136	1.22644e-138	8.38466e-141	1.91466e-143	1.0729e-145	3.67582e-148	2.60203e-150	5.75246e-153	2.82242e-155	1.07923e-157	8.96877e-160	7.43473e-162	
N74	2.27092e-11	1.31243e-09	6.89957e-08	2.09597e-06	3.2902e-05	0.000300369	0.00216643	0.0155496	0.0724925	0.155833	0.189741	0.188185	0.139445	0.0985763	0.0686683	0.0415255	0.0182605	0.00720661	0.00163714	0.00033417	3.87458e-05	4.18749e-06	2.68787e-07	1.85028e-08	7.50794e-10	3.57421e-11	1.07657e-12	3.89808e-14	9.15207e-16	2.889e-17	5.72463e-19	1.57402e-20	2.94327e-22	6.95519e-24	1.18302e-25	2.78692e-27	4.01077e-29	7.96917e-31	1.12676e-32	2.07936e-34	2.50633e-36	4.17486e-38	4.65902e-40	7.35196e-42	7.40825e-44	1.00827e-45	9.67141e-48	1.3344e-49	1.1156e-51	1.33433e-53	1.12685e-55	1.34564e-57	1.01699e-59	1.12483e-61	8.36278e-64	9.27955e-66	6.60436e-68	6.51651e-70	4.72589e-72	5.09295e-74	3.32571e-76	3.17433e-78	2.27621e-80	2.2018e-82	1.44015e-84	1.35524e-86	8.81813e-89	8.26874e-91	5.35537e-93	4.61567e-95	3.05146e-97	2.83718e-99	1.65798e-101	1.36164e-103	8.50952e-106	7.13237e-108	4.14769e-110	3.39215e-112	1.99759e-114	1.64747e-116	9.14345e-119	6.80768e-121	3.85517e-123	3.05685e-125	1.60844e-127	1.19022e-129	6.85287e-132	5.40898e-134	3.18716e-136	2.66597e-138	2.05839e-140	2.04505e-142	2.22059e-144	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.67382e-10	2.05956e-08	1.94042e-06	8.27442e-05	0.00158773	0.0143941	0.0695353	0.190698	0.297617	0.258862	0.124903	0.0351338	0.0062573	0.000826094	9.06466e-05	9.2856e-06	8.30212e-07	7.94167e-08	4.66609e-09	3.25335e-10	1.18144e-11	6.4589e-13	1.359e-14	7.04416e-16	9.38679e-18	3.68715e-19	3.81509e-21	1.04974e-22	7.86409e-25	1.76421e-26	1.04865e-28	1.92019e-30	1.01476e-32	1.412e-34	6.64842e-37	9.8124e-39	3.4381e-41	3.49118e-43	1.33522e-45	1.35651e-47	3.62905e-50	2.94701e-52	8.03266e-55	7.86643e-57	1.68872e-59	9.43961e-62	2.5936e-64	2.70921e-66	4.10016e-69	2.05412e-71	5.37608e-74	4.54168e-76	6.3434e-79	3.05795e-81	6.02208e-84	4.54385e-86	5.87078e-89	2.12687e-91	4.0727e-94	2.82604e-96	3.06422e-99	1.04907e-101	1.95353e-104	1.11782e-106	1.18603e-109	3.97111e-112	5.84269e-115	3.04078e-117	3.12905e-120	9.52975e-123	1.62185e-125	8.51613e-128	7.6052e-131	1.90215e-133	2.56818e-136	1.08364e-138	1.00336e-141	2.94506e-144	3.90399e-147	1.62536e-149	1.36433e-152	2.91298e-155	3.43682e-158	1.34198e-160	1.03031e-163	2.42028e-166	3.33321e-169	1.28771e-171	9.6543e-175	2.20114e-177	3.17881e-180	1.51593e-182	6.81804e-185	
N76	8.93809e-10	4.39253e-08	2.02355e-06	5.36962e-05	0.00084728	0.0080061	0.0409406	0.111508	0.195669	0.247099	0.21362	0.122148	0.0446619	0.0121396	0.00260384	0.000583974	9.29155e-05	2.07338e-05	2.03907e-06	3.08932e-07	2.04198e-08	2.06443e-09	9.25767e-11	6.96413e-12	2.24839e-13	1.29774e-14	3.62921e-16	1.75891e-17	4.2292e-19	2.17078e-20	4.98373e-22	2.4789e-23	5.96044e-25	2.34758e-26	5.67104e-28	2.89522e-29	4.97643e-31	1.77815e-32	3.66969e-34	1.50947e-35	2.25814e-37	6.91978e-39	1.11472e-40	4.0049e-42	5.14681e-44	1.28991e-45	1.80028e-47	5.70332e-49	6.15286e-51	1.36009e-52	1.68989e-54	4.59817e-56	4.70315e-58	1.04131e-59	1.14534e-61	2.90922e-63	2.94986e-65	5.66251e-67	6.92108e-69	1.88365e-70	1.75323e-72	3.41296e-74	4.39199e-76	1.01405e-77	1.01151e-79	2.09343e-81	2.14247e-83	4.71568e-85	4.8483e-87	9.352e-89	1.18773e-90	2.93856e-92	2.46417e-94	4.00802e-96	4.10425e-98	8.35376e-100	7.58204e-102	1.47471e-103	1.65381e-105	3.61519e-107	2.96525e-109	4.44356e-111	4.12849e-113	8.03545e-115	6.46073e-117	1.0847e-118	1.1643e-120	2.35466e-122	1.89248e-124	3.00678e-126	3.83399e-128	9.36634e-130	2.47036e-131	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	1.12619e-09	8.64175e-08	5.29869e-06	0.000167366	0.0025667	0.0195436	0.0834289	0.208959	0.301923	0.242397	0.107285	0.0280122	0.00492499	0.000689729	8.57597e-05	1.00056e-05	1.07237e-06	1.80146e-07	1.41555e-08	5.63848e-09	3.89698e-10	1.71373e-10	5.82017e-12	2.66864e-12	5.59943e-14	1.83991e-14	2.94866e-16	6.44658e-17	7.93434e-19	1.28784e-19	1.30262e-21	1.613e-22	1.72031e-24	1.39997e-25	1.28348e-27	1.72422e-28	1.0661e-30	7.12162e-32	1.90892e-33	1.52764e-34	8.64953e-37	7.75089e-38	8.36527e-40	1.57425e-40	8.62445e-43	2.69968e-44	4.52599e-46	8.76379e-47	2.92667e-49	8.86416e-51	1.38041e-52	2.15362e-53	6.72446e-56	1.80722e-57	2.02169e-59	2.86342e-60	8.52049e-63	1.84224e-64	1.84198e-66	2.27437e-67	6.30357e-70	1.23207e-71	1.13412e-73	1.15573e-74	3.25768e-77	7.92797e-79	4.83395e-81	4.17649e-82	1.19646e-84	2.19345e-86	2.28425e-88	2.33994e-89	5.55081e-92	7.9275e-94	5.81873e-96	3.58435e-97	1.54983e-99	9.44318e-101	4.63637e-103	3.27236e-104	8.3253e-107	1.18449e-108	1.03629e-110	9.11198e-112	2.12641e-114	5.27866e-116	8.05089e-118	6.94751e-119	1.55233e-121	3.26105e-123	1.65102e-125	1.31172e-126	1.07853e-127	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.04731e-05	0.000498556	0.00948213	0.0812571	0.267273	0.348249	0.211175	0.0678337	0.0126366	0.00145884	0.000110336	5.76229e-06	2.18098e-07	6.30866e-09	1.46816e-10	2.88163e-12	5.06325e-14	8.76123e-16	1.45379e-17	2.6022e-19	4.41548e-21	7.38693e-23	1.06094e-24	1.51955e-26	1.738e-28	2.06473e-30	1.97082e-32	2.05914e-34	1.70694e-36	1.76383e-38	1.36345e-40	1.40773e-42	1.12159e-44	1.12293e-46	8.70266e-49	9.08293e-51	6.66899e-53	6.6156e-55	5.14076e-57	4.96732e-59	3.69468e-61	3.67715e-63	2.62564e-65	2.50826e-67	1.74023e-69	1.54121e-71	1.01148e-73	8.7631e-76	5.25748e-78	4.17478e-80	2.42859e-82	1.85692e-84	9.94783e-87	7.27184e-89	3.75514e-91	2.73211e-93	1.36502e-95	9.37521e-98	4.74207e-100	3.53804e-102	1.68816e-104	1.18406e-106	6.24653e-109	4.52679e-111	2.2674e-113	1.64846e-115	8.32052e-118	6.04529e-120	3.12051e-122	2.08191e-124	1.08712e-126	7.95961e-129	3.77214e-131	2.50337e-133	1.30216e-135	8.72079e-138	4.25228e-140	2.90223e-142	1.41541e-144	9.71482e-147	4.73559e-149	3.05494e-151	1.52855e-153	1.06903e-155	5.02739e-158	3.32762e-160	1.72746e-162	1.22034e-164	6.73003e-167	5.19502e-169	3.70443e-171	3.28448e-173	3.1183e-175	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	9.87499e-07	1.68376e-05	0.000279239	0.0029527	0.0192254	0.0772098	0.188513	0.276587	0.244587	0.132794	0.0456759	0.0103597	0.00160465	0.000178416	1.49803e-05	1.00441e-06	5.7515e-08	4.32069e-09	2.32051e-10	2.49898e-11	1.4165e-12	1.43554e-13	6.16315e-15	5.79992e-16	1.95879e-17	1.51539e-18	4.37338e-20	2.76026e-21	6.70161e-23	3.72039e-24	7.79561e-26	3.76869e-27	7.89142e-29	3.29605e-30	6.86751e-32	3.9132e-33	6.79331e-35	3.04663e-36	8.5536e-38	4.45906e-39	8.2281e-41	4.09704e-42	8.67284e-44	5.17875e-45	8.71406e-47	3.32474e-48	7.11695e-50	4.18017e-51	5.8129e-53	2.07811e-54	4.0235e-56	2.06759e-57	2.71935e-59	8.99083e-61	1.50022e-62	7.01335e-64	8.66474e-66	2.53287e-67	3.9786e-69	1.73439e-70	1.96523e-72	5.34019e-74	7.99311e-76	3.06079e-77	3.51954e-79	1.01303e-80	1.3157e-82	4.68761e-84	5.63823e-86	1.48542e-87	2.47388e-89	1.05308e-90	1.08373e-92	2.58171e-94	3.92243e-96	1.28458e-97	1.73179e-99	6.12246e-101	8.98275e-103	3.2536e-104	3.77457e-106	8.85418e-108	1.33081e-109	5.12354e-111	5.58759e-113	1.57862e-114	2.80328e-116	1.03615e-117	1.15662e-119	3.22104e-121	7.09244e-123	3.45545e-124	1.87121e-125	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	3.81088e-10	3.53491e-08	2.55298e-06	8.72175e-05	0.00149759	0.0214563	0.154648	0.412281	0.318428	0.0818577	0.0091718	0.000549929	1.96808e-05	4.86318e-07	8.78542e-09	1.31799e-10	1.61704e-12	2.05275e-14	1.95854e-16	2.06234e-18	1.59556e-20	1.32744e-22	7.90779e-25	5.48232e-27	2.57686e-29	1.47489e-31	5.94682e-34	2.91349e-36	1.00783e-38	4.59988e-41	1.42629e-43	6.01008e-46	1.82508e-48	7.03831e-51	2.03883e-53	8.11423e-56	2.11977e-58	7.55216e-61	2.00881e-63	6.83381e-66	1.62606e-68	5.23592e-71	1.17935e-73	3.64983e-76	7.71983e-79	2.13657e-81	4.36074e-84	1.23097e-86	2.25433e-89	5.69294e-92	1.05719e-94	2.65554e-97	4.5034e-100	1.06693e-102	1.77979e-105	4.21162e-108	6.751e-111	1.45293e-113	2.3498e-116	5.40692e-119	8.01937e-122	1.67609e-124	2.67622e-127	5.66824e-130	8.40688e-133	1.74321e-135	2.58593e-138	5.37063e-141	7.97039e-144	1.53892e-146	2.32711e-149	4.82324e-152	6.60346e-155	1.23542e-157	1.80468e-160	3.42121e-163	4.69852e-166	8.78151e-169	1.21179e-171	2.27107e-174	3.01989e-177	5.20758e-180	7.03206e-183	1.28545e-185	1.63219e-188	2.82073e-191	3.92244e-194	7.21992e-197	1.05699e-199	2.10438e-202	3.91935e-205	8.9924e-208	2.14231e-210	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.23579e-11	2.06381e-09	2.55139e-07	1.51147e-05	0.000448766	0.0103497	0.11765	0.433858	0.358237	0.0736777	0.00555214	0.000206628	4.27905e-06	8.83697e-08	1.45384e-09	5.11445e-11	5.19248e-13	2.19288e-14	1.28361e-16	3.8334e-18	1.65314e-20	3.28285e-22	1.0727e-24	1.63352e-26	4.17331e-29	4.76569e-31	1.48195e-33	1.47121e-35	3.3871e-38	4.77478e-40	1.24813e-42	2.30616e-44	5.42886e-47	3.83844e-49	1.40129e-51	3.06603e-53	4.18252e-56	2.79286e-58	8.97916e-61	1.59402e-62	1.99202e-65	1.14579e-67	2.67024e-70	4.17113e-72	4.8683e-75	2.28185e-77	4.65825e-80	6.38148e-82	6.60908e-85	2.76435e-87	4.98169e-90	5.42108e-92	6.05438e-95	3.62089e-97	5.21412e-100	4.9535e-102	5.3587e-105	2.07987e-107	4.68786e-110	5.73635e-112	5.34773e-115	2.38412e-117	6.68757e-120	7.09708e-122	7.13656e-125	3.75661e-127	4.36014e-130	3.22558e-132	3.79156e-135	2.34034e-137	7.69554e-140	8.99547e-142	7.27512e-145	2.0793e-147	2.57278e-150	1.97241e-152	2.00798e-155	1.39807e-157	3.92353e-160	3.99267e-162	3.25824e-165	8.74257e-168	9.87577e-171	7.28085e-173	6.37975e-176	3.4334e-178	9.57756e-181	8.91107e-183	7.11942e-186	1.96681e-188	2.87062e-191	2.44856e-193	1.7303e-195	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
