NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.06563e-07	9.87335e-06	0.000260551	0.00365104	0.0273422	0.13654	0.343565	0.348385	0.123381	0.0159882	0.000853226	2.23984e-05	3.15864e-07	8.74785e-09	1.04611e-10	1.15577e-11	8.29487e-14	5.41523e-15	2.25363e-17	7.7527e-19	2.15521e-21	3.78752e-23	6.62429e-26	7.21859e-28	8.03614e-31	6.44034e-33	6.85549e-36	1.21882e-37	2.32626e-40	2.84179e-42	2.21932e-44	1.792e-46	4.89639e-49	1.12682e-51	1.48712e-54	6.16807e-57	2.34744e-60	7.05696e-63	7.1495e-66	1.11143e-67	9.5012e-71	4.76856e-73	1.71226e-75	5.16564e-78	8.07719e-81	8.2475e-84	5.09237e-87	2.63354e-90	7.18704e-94	4.4307e-97	3.94266e-100	1.88828e-102	5.43875e-105	1.73148e-107	3.98773e-110	6.36236e-113	6.14121e-116	3.59804e-119	1.31422e-122	3.371e-126	6.17878e-130	3.06482e-133	1.52426e-136	4.872e-139	7.26054e-142	1.47021e-144	2.0802e-147	2.1216e-150	1.31221e-153	4.98969e-157	1.18727e-160	2.01679e-164	2.37702e-168	5.153e-172	2.231e-175	4.27134e-178	5.68312e-181	7.76255e-184	7.76883e-187	5.45188e-190	2.34552e-193	6.20082e-197	1.03448e-200	1.22422e-204	1.04396e-208	2.28685e-212	2.71094e-216	3.68535e-219	3.75176e-223	4.10728e-226	4.41282e-230	6.04986e-233	1.15887e-235	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.1398e-10	2.11696e-08	1.90919e-06	9.96012e-05	0.000198094	0.00589689	0.12368	0.629255	0.229894	0.0108204	0.00015286	1.20527e-06	5.20851e-09	3.13971e-11	8.05038e-14	3.10709e-16	4.12934e-19	8.56908e-22	6.38925e-25	7.84667e-28	3.44339e-31	2.70972e-34	7.80838e-38	5.52434e-41	1.16641e-44	7.30154e-48	2.07514e-51	1.71034e-54	4.52262e-58	2.122e-61	5.71373e-65	1.92813e-68	2.68628e-72	4.95351e-76	5.08724e-80	1.31906e-83	9.58748e-88	1.95815e-91	2.27587e-95	6.55591e-99	9.81986e-103	1.74769e-106	2.18774e-110	2.27441e-114	1.57157e-118	8.95638e-123	3.77336e-127	1.89709e-131	7.7228e-136	7.65048e-140	9.29413e-144	1.34948e-147	1.51054e-151	1.38878e-155	9.48082e-160	4.93909e-164	1.84942e-168	5.53735e-173	1.27314e-177	3.41125e-182	8.50069e-187	5.25456e-191	3.12504e-195	2.52202e-199	1.51097e-203	7.9009e-208	3.06928e-212	9.1845e-217	2.01483e-221	3.46919e-226	4.67688e-231	6.4602e-236	9.50818e-241	3.16455e-245	1.40601e-249	6.95066e-254	2.77542e-258	8.97294e-263	2.1915e-267	4.07504e-272	5.61801e-277	6.15132e-282	5.26395e-287	4.88472e-292	3.94583e-297	6.58196e-302	6.4245e-307	1.25492e-311	1.09067e-316	1.97132e-321	0	0	0	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.45504e-12	7.95014e-10	1.21937e-07	8.98038e-06	4.17911e-05	0.00149482	0.0675417	0.631866	0.289618	0.00935497	7.28288e-05	3.58235e-07	9.20731e-10	5.02109e-11	6.68208e-14	2.24383e-15	1.10464e-18	1.22866e-20	4.13695e-24	1.7952e-26	4.90138e-30	7.17048e-33	9.22256e-37	1.71533e-39	1.31311e-43	2.54103e-46	1.22254e-49	1.0702e-51	2.94766e-55	6.21485e-58	8.04962e-61	6.57455e-64	1.25669e-67	1.64039e-71	1.25124e-75	1.55247e-78	3.62478e-83	2.11419e-86	2.90242e-90	5.61466e-93	1.88593e-96	1.67229e-99	9.42861e-103	2.67805e-106	2.69772e-110	1.40631e-114	4.46796e-119	1.46372e-123	4.30522e-128	2.62303e-131	5.09652e-135	3.19594e-138	1.16346e-141	5.43586e-145	1.64101e-148	2.48805e-152	1.36345e-156	3.90436e-161	6.90254e-166	1.44982e-170	2.62546e-175	1.38797e-178	9.10511e-183	3.72966e-186	6.59899e-190	1.83786e-193	3.29987e-197	3.02308e-201	1.00873e-205	1.76881e-210	1.92927e-215	2.12837e-220	2.27977e-225	5.0586e-229	3.61481e-233	8.42866e-237	1.15999e-240	2.07435e-244	2.42882e-248	1.4457e-252	3.1511e-257	3.62906e-262	2.60997e-267	2.23207e-272	1.57055e-277	3.38742e-281	2.41652e-286	5.59993e-290	2.41321e-295	2.78976e-299	1.86856e-304	2.51983e-308	8.94334e-312	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.15543	0.179386	0.186837	0.174843	0.135003	0.0896398	0.0475377	0.0212553	0.00735795	0.00213565	0.000470843	8.89059e-05	1.2625e-05	1.59909e-06	1.51504e-07	1.35148e-08	8.8544e-10	5.69882e-11	2.65907e-12	1.26442e-13	4.26126e-15	1.50988e-16	3.80991e-18	1.05266e-19	2.06734e-21	4.47753e-23	6.94349e-25	1.19898e-26	1.46091e-28	1.98829e-30	1.96299e-32	2.20772e-34	1.76121e-36	1.63371e-38	1.13136e-40	9.45723e-43	5.9837e-45	4.25101e-47	2.29607e-49	1.35495e-51	6.00316e-54	2.8699e-56	1.07636e-58	4.43299e-61	1.40627e-63	5.06224e-66	1.50892e-68	5.38314e-71	1.62969e-73	5.20328e-76	1.35273e-78	3.62085e-81	7.87627e-84	1.75607e-86	3.29061e-89	6.44415e-92	1.05175e-94	1.86853e-97	2.97021e-100	5.46866e-103	9.34295e-106	1.59474e-108	2.32215e-111	3.34102e-114	4.11899e-117	5.01993e-120	5.38666e-123	5.82443e-126	5.58792e-129	5.66893e-132	5.48015e-135	6.01472e-138	6.47481e-141	6.74446e-144	6.12606e-147	5.40742e-150	4.18971e-153	3.1771e-156	2.14142e-159	1.43281e-162	8.42119e-166	5.01305e-169	2.63558e-172	1.46213e-175	7.055e-179	3.81015e-182	1.88501e-185	1.17811e-188	7.64107e-192	6.47113e-195	5.77007e-198	5.45202e-201	5.48116e-204	
N69	0.148091	0.174333	0.18604	0.177839	0.138852	0.0931372	0.0492409	0.0221865	0.00750193	0.00221362	0.00045738	9.36488e-05	1.15155e-05	1.99673e-06	1.40852e-07	2.8615e-08	1.14507e-09	2.74924e-10	7.0847e-12	1.70733e-12	2.90565e-14	5.52464e-15	7.06717e-17	1.26803e-17	3.98171e-19	2.90889e-20	7.75125e-22	3.7299e-23	7.82817e-25	2.3347e-26	4.17505e-28	1.07862e-29	1.19863e-31	1.9785e-33	2.01082e-35	8.62794e-37	6.32999e-38	1.1941e-39	1.7488e-41	2.38688e-43	2.56978e-45	2.58078e-47	2.17599e-49	1.75232e-51	1.06592e-53	6.37822e-56	3.31918e-58	4.91304e-60	2.39169e-61	2.11746e-63	1.49128e-65	9.63513e-68	5.28871e-70	2.68471e-72	1.15573e-74	4.6823e-77	1.54602e-79	5.04163e-82	1.393e-84	1.08026e-86	3.06182e-88	1.5183e-90	6.09198e-93	2.2428e-95	7.19988e-98	2.12823e-100	5.4602e-103	1.29601e-105	2.62839e-108	5.05916e-111	8.81293e-114	4.13696e-116	7.54819e-118	2.36025e-120	5.98932e-123	1.41198e-125	2.90551e-128	5.59592e-131	9.2999e-134	1.46648e-136	1.94069e-139	2.54831e-142	2.66315e-145	3.17787e-148	2.64331e-151	3.556e-154	2.32132e-157	4.64004e-160	2.40722e-163	6.45466e-166	4.92888e-169	6.37891e-171	1.25426e-172	
N70	0.119346	0.148832	0.172094	0.179449	0.151792	0.11148	0.0642571	0.0333443	0.0127135	0.0049089	0.00121723	0.00044606	8.07574e-05	3.32034e-05	4.77755e-06	1.81006e-06	1.92653e-07	5.2962e-08	4.32769e-09	1.0178e-09	5.71339e-11	9.64454e-12	5.16155e-13	1.29597e-13	1.76138e-14	2.20381e-15	1.77152e-16	1.53958e-17	8.21411e-19	4.70408e-20	1.95402e-21	1.07206e-22	2.72205e-24	1.1435e-25	4.24682e-27	6.35131e-28	8.26838e-29	4.29132e-30	1.63337e-31	5.52051e-33	1.50415e-34	3.71392e-36	7.63256e-38	1.47117e-39	2.21301e-41	3.62782e-43	8.90096e-45	7.00769e-46	5.86711e-47	1.64332e-48	3.42357e-50	6.31715e-52	9.76749e-54	1.38716e-55	1.62965e-57	1.85117e-59	1.63658e-61	1.71953e-63	2.35564e-65	1.09598e-66	5.64153e-68	9.71055e-70	1.26978e-71	1.45972e-73	1.44591e-75	1.28919e-77	9.89511e-80	6.93338e-82	4.13263e-84	2.5845e-86	2.60181e-88	8.27257e-90	2.93924e-91	3.4539e-93	3.06826e-95	2.44239e-97	1.65849e-99	1.04585e-101	5.53443e-104	2.8403e-106	1.16046e-108	5.28538e-111	1.71646e-113	9.27973e-116	2.98627e-118	2.26497e-120	7.59413e-123	5.93365e-125	1.86168e-127	1.50944e-129	1.86476e-131	6.3466e-133	2.35592e-134	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.0640463	0.080278	0.0986973	0.118348	0.126532	0.126743	0.111534	0.0933156	0.0683027	0.0483438	0.0293705	0.0176843	0.00890159	0.00460655	0.00193965	0.000877051	0.000308643	0.000119825	3.52079e-05	1.17367e-05	2.85446e-06	8.0847e-07	1.67745e-07	4.2269e-08	7.77673e-09	1.70599e-09	2.74265e-10	5.19563e-11	7.05382e-12	1.11731e-12	1.31181e-13	1.83621e-14	1.84437e-15	2.27037e-16	2.14844e-17	2.60836e-18	2.48985e-19	2.67504e-20	2.23122e-21	2.01594e-22	1.40183e-23	1.04476e-24	6.28619e-26	4.17086e-27	2.19821e-28	1.34861e-29	7.23765e-31	4.83574e-32	2.89175e-33	1.7541e-34	8.77134e-36	4.39707e-37	1.83198e-38	7.70238e-40	2.77985e-41	1.04531e-42	3.36905e-44	1.20539e-45	4.04771e-47	1.62887e-48	6.35068e-50	2.37865e-51	7.61633e-53	2.3567e-54	6.33398e-56	1.66043e-57	3.88906e-59	9.14368e-61	1.95862e-62	4.52752e-64	1.04939e-65	2.85788e-67	7.891e-69	2.02678e-70	4.50937e-72	9.58788e-74	1.79851e-75	3.2777e-77	5.34046e-79	8.63597e-81	1.2369e-82	1.80922e-84	2.35224e-86	3.29087e-88	4.02514e-90	5.66289e-92	7.29927e-94	1.22956e-95	2.18445e-97	5.22527e-99	1.32873e-100	3.59943e-102	1.20707e-103	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0271052	0.0365787	0.0505555	0.0695796	0.0869028	0.102756	0.108372	0.109003	0.0987796	0.0875651	0.0701666	0.0553919	0.0385098	0.0262841	0.0154132	0.00899191	0.00440077	0.00217989	0.00089236	0.000377128	0.00012913	4.63594e-05	1.33772e-05	4.12897e-06	1.01357e-06	2.6766e-07	5.60214e-08	1.27268e-08	2.26165e-09	4.38998e-10	6.73358e-11	1.14323e-11	1.51503e-12	2.24791e-13	2.65976e-14	3.59078e-15	3.87175e-16	4.6481e-17	4.47431e-18	4.7477e-19	3.9907e-20	3.67437e-21	2.74925e-22	2.27377e-23	1.51157e-24	1.12551e-25	6.99105e-27	4.97376e-28	2.97389e-29	1.93677e-30	1.05089e-31	6.11138e-33	2.93611e-34	1.50222e-35	6.51621e-37	3.03983e-38	1.19299e-39	5.12323e-41	1.9279e-42	8.15317e-44	3.07096e-45	1.21757e-46	4.17811e-48	1.4866e-49	4.55527e-51	1.44138e-52	4.02243e-54	1.17281e-55	3.01887e-57	8.31012e-59	2.10281e-60	5.8734e-62	1.53208e-63	4.09101e-65	9.69807e-67	2.33022e-68	4.95172e-70	1.06555e-71	2.05275e-73	4.03843e-75	7.03664e-77	1.26828e-78	2.04314e-80	3.50326e-82	5.34768e-84	9.11996e-86	1.48225e-87	2.92752e-89	5.99532e-91	1.46519e-92	3.6854e-94	9.74127e-96	3.26438e-97	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.211149	0.214114	0.185995	0.148225	0.101377	0.065439	0.0360897	0.0199583	0.00918963	0.00472593	0.00192299	0.0010332	0.000399955	0.000225976	8.27476e-05	4.64344e-05	1.50617e-05	7.63068e-06	2.24589e-06	1.13511e-06	2.88332e-07	1.32718e-07	3.6656e-08	2.12568e-08	8.48928e-09	3.61794e-09	1.03097e-09	3.12427e-10	6.34201e-11	1.42217e-11	2.30854e-12	4.91122e-13	6.34281e-14	1.3334e-14	2.62109e-15	9.2059e-16	2.77736e-16	5.54058e-17	8.09818e-18	1.03279e-18	1.05234e-19	9.86457e-21	7.78481e-22	6.16668e-23	4.18475e-24	3.92302e-25	5.07041e-26	9.55525e-27	1.6442e-27	1.68176e-28	1.27568e-29	8.37464e-31	4.51752e-32	2.26937e-33	9.57607e-35	4.13326e-36	1.52667e-37	7.84381e-39	5.33327e-40	5.43774e-41	5.30657e-42	3.03337e-43	1.3177e-44	4.86553e-46	1.52792e-47	4.31173e-49	1.07256e-50	2.53463e-52	5.71704e-54	1.70376e-55	7.79011e-57	4.9844e-58	3.03343e-59	1.07981e-60	2.90225e-62	6.78188e-64	1.33246e-65	2.44663e-67	3.83715e-69	6.04232e-71	7.9615e-73	1.17951e-74	1.40996e-76	2.27037e-78	2.79147e-80	4.91279e-82	6.04208e-84	1.06557e-85	1.60043e-87	5.17111e-89	2.27377e-90	1.18182e-91	7.53416e-93	
N74	3.53788e-05	5.21752e-05	8.08445e-05	0.000135675	0.000264779	0.000551733	0.000819142	0.00134127	0.00286941	0.00648121	0.0123675	0.0191937	0.021386	0.0182149	0.0123279	0.008495	0.00744786	0.011332	0.0229567	0.0494925	0.0896958	0.140343	0.167655	0.165534	0.120725	0.0721232	0.0318853	0.0118305	0.00333706	0.000824989	0.000162986	3.05601e-05	5.17234e-06	9.88028e-07	1.9342e-07	4.24284e-08	8.62618e-09	1.84969e-09	3.67609e-10	7.75782e-11	1.45712e-11	2.71974e-12	4.24337e-13	6.3121e-14	7.64253e-15	8.73518e-16	8.11674e-17	7.1442e-18	5.11388e-19	3.47482e-20	1.93161e-21	1.02539e-22	4.46202e-24	1.86608e-25	6.46858e-27	2.17242e-28	6.06914e-30	1.65396e-31	3.79235e-33	8.55616e-35	1.63138e-36	3.06749e-38	4.90986e-40	7.79039e-42	1.0536e-43	1.419e-45	1.64648e-47	1.91345e-49	1.91861e-51	1.93505e-53	1.70065e-55	1.51234e-57	1.1742e-59	9.20738e-62	6.33074e-64	4.40599e-66	2.68756e-68	1.66374e-70	9.12255e-73	5.10617e-75	2.54496e-77	1.30634e-79	6.11549e-82	2.99751e-84	1.38057e-86	6.74794e-89	3.21498e-91	1.60449e-93	7.84027e-96	3.87375e-98	1.85776e-100	8.75539e-103	4.55996e-105	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.79488e-05	2.65123e-05	4.25974e-05	7.11126e-05	0.000122901	0.000216524	0.000341223	0.000589429	0.00126889	0.00306594	0.00662721	0.0112033	0.0130457	0.0110841	0.00757336	0.00511986	0.00423408	0.00525259	0.00956359	0.0225432	0.0526182	0.10712	0.167801	0.203019	0.172358	0.113428	0.051074	0.0213382	0.00588702	0.00230036	0.000500275	0.000279232	7.6271e-05	7.92701e-05	2.9824e-05	3.50418e-05	1.23504e-05	1.44246e-05	5.54907e-06	7.08143e-06	2.68352e-06	2.93822e-06	9.10655e-07	7.69503e-07	1.80467e-07	1.12128e-07	1.98465e-08	9.33023e-09	1.23805e-09	4.30746e-10	4.58328e-11	1.23532e-11	1.07733e-12	2.08394e-13	1.61616e-14	2.42278e-15	1.5196e-16	1.57718e-17	8.73144e-19	8.12224e-20	3.59085e-21	2.60036e-22	1.29902e-23	1.00151e-24	3.93911e-26	2.08671e-27	8.1653e-29	4.08117e-30	1.09518e-31	3.7364e-33	9.49343e-35	3.56728e-36	6.59653e-38	1.92435e-39	4.35898e-41	1.50703e-42	2.6244e-44	6.29303e-46	1.15546e-47	2.74544e-49	3.60152e-51	6.01266e-53	7.71191e-55	1.41e-56	1.38721e-58	2.06852e-60	2.49814e-62	4.39135e-64	4.37637e-66	5.86822e-68	7.66719e-70	1.83857e-71	6.82922e-73	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.21526e-08	6.33223e-08	7.28671e-08	1.1217e-07	3.21871e-07	5.57181e-07	6.67564e-07	1.04518e-06	1.35943e-06	1.82875e-06	7.48999e-06	3.08267e-05	3.91732e-05	1.18758e-05	3.67325e-06	2.38645e-06	4.29956e-06	8.02506e-06	1.62844e-05	3.26077e-05	8.52995e-05	0.000616642	0.00487089	0.0162018	0.0198392	0.0111366	0.00224069	0.000189358	1.20618e-05	2.6006e-06	1.98506e-06	1.48703e-06	7.37108e-07	2.91196e-07	1.61537e-07	3.19212e-07	4.82996e-07	6.62355e-07	1.50005e-06	1.11943e-05	5.47252e-05	0.000190906	0.000329413	0.000494751	0.00117134	0.00878572	0.0423925	0.140645	0.226195	0.268489	0.163441	0.0738163	0.0160345	0.00239321	0.000178374	1.09571e-05	3.86422e-07	1.26966e-08	2.60758e-10	5.36984e-12	7.18179e-14	1.00504e-15	9.5291e-18	9.81655e-20	6.9242e-22	5.47214e-24	3.10216e-26	2.02958e-28	9.52726e-31	5.13452e-33	2.07176e-35	9.43675e-38	3.14516e-40	1.1663e-42	3.2975e-45	1.05524e-47	2.50419e-50	6.91285e-53	1.48684e-55	3.80584e-58	7.27735e-61	1.6348e-63	2.8507e-66	5.73568e-69	8.60339e-72	1.49219e-74	2.0692e-77	3.50905e-80	5.18347e-83	1.00111e-85	1.94172e-88	4.1951e-91	9.2184e-94	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	0.186562	0.194023	0.176742	0.14985	0.11087	0.0775409	0.0471299	0.0281696	0.0144183	0.00779106	0.00351131	0.0018712	0.000783612	0.000425398	0.000166515	9.01356e-05	3.14592e-05	1.57198e-05	4.88623e-06	2.3429e-06	6.24122e-07	2.705e-07	6.89963e-08	3.21541e-08	9.44019e-09	3.64345e-09	8.89813e-10	2.7134e-10	5.04092e-11	1.18547e-11	1.83234e-12	4.13379e-13	4.97953e-14	9.90256e-15	1.29878e-15	3.72057e-16	8.74936e-17	1.68646e-17	2.28135e-18	3.07862e-19	3.08046e-20	3.17574e-21	2.60605e-22	2.40596e-23	1.59343e-24	1.38239e-25	1.17757e-26	2.03281e-27	3.57182e-28	3.69973e-29	2.80834e-30	1.97193e-31	1.11974e-32	6.23847e-34	2.86943e-35	1.39927e-36	5.30095e-38	2.47682e-39	1.20708e-40	1.1624e-41	1.26551e-42	7.43055e-44	3.31332e-45	1.31285e-46	4.44685e-48	1.39901e-49	3.87674e-51	1.03551e-52	2.4461e-54	6.34403e-56	2.07557e-57	1.25755e-58	8.9391e-60	3.27173e-61	9.09564e-63	2.26614e-64	4.83093e-66	9.77312e-68	1.71199e-69	2.9935e-71	4.43731e-73	7.08331e-75	9.43169e-77	1.53939e-78	1.9702e-80	3.34525e-82	4.1497e-84	7.21226e-86	8.39329e-88	1.76388e-89	5.73908e-91	3.57587e-92	2.92215e-93	
