NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N22	0.000928486	0.00152333	0.00323666	0.00734121	0.0157331	0.0305513	0.0520531	0.0787066	0.105316	0.12571	0.133809	0.128312	0.108634	0.0827417	0.0560144	0.0340628	0.0185571	0.00942898	0.00427445	0.00186536	0.000749098	0.000291264	0.000103515	3.85721e-05	1.21532e-05	4.17996e-06	1.22927e-06	3.80446e-07	9.50111e-08	2.76725e-08	5.70006e-09	1.41368e-09	2.53702e-10	5.20953e-11	7.54081e-12	1.373e-12	1.584e-13	2.35146e-14	2.34652e-15	2.87179e-16	2.35996e-17	2.92816e-18	3.84277e-19	1.66207e-19	7.11353e-20	4.36399e-20	1.87536e-20	1.21001e-20	4.69257e-21	2.75094e-21	1.10872e-21	6.21245e-22	2.25657e-22	1.29074e-22	4.37481e-23	2.38958e-23	8.14548e-24	3.96831e-24	1.29408e-24	7.03469e-25	1.98491e-25	9.39761e-26	2.92512e-26	1.37387e-26	3.69024e-27	1.7204e-27	4.48093e-28	2.07962e-28	5.28921e-29	2.12385e-29	5.48286e-30	2.62797e-30	6.99777e-31	3.77695e-31	2.1387e-31	2.01852e-31	
N23	2.85117e-32	1.05068e-27	9.49099e-24	1.47845e-20	1.33327e-16	9.02105e-17	9.13163e-13	1.60196e-14	1.9062e-12	4.39274e-09	7.17578e-11	1.06181e-12	6.58836e-09	1.76807e-05	1.34414e-05	2.42009e-09	3.68991e-11	4.18611e-09	1.0767e-05	0.0150416	0.0197202	4.6637e-06	5.10363e-10	4.06693e-14	1.72755e-12	2.19335e-08	0.000153786	0.353097	0.468319	0.143574	4.79088e-05	6.52472e-09	4.47049e-13	2.17659e-17	4.96256e-18	5.76384e-18	4.06887e-18	2.01493e-18	5.99992e-19	1.12122e-19	1.05387e-20	4.29355e-22	1.95331e-26	3.55335e-31	2.61414e-36	7.45045e-42	1.91335e-20	1.09755e-22	4.58498e-25	1.73162e-27	4.99745e-30	1.26061e-32	2.38818e-35	4.00013e-38	4.60314e-41	4.31212e-44	2.4411e-47	7.43421e-51	2.60103e-27	2.59609e-27	2.27848e-27	2.24645e-27	2.03166e-27	1.99014e-27	1.78056e-27	1.80519e-27	1.62381e-27	1.6737e-27	1.6188e-27	1.76084e-27	1.89401e-27	2.37272e-27	2.96134e-27	4.13901e-27	5.87979e-27	8.71343e-27	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.000929691	0.00152655	0.00324564	0.00736173	0.0157738	0.0306133	0.0521402	0.0787997	0.105403	0.125763	0.133831	0.128266	0.108572	0.0826486	0.0559305	0.033989	0.0185095	0.00939328	0.00425672	0.00185478	0.000744437	0.000288947	0.0001027	3.81561e-05	1.20353e-05	4.12477e-06	1.21399e-06	3.74229e-07	9.36103e-08	2.71058e-08	5.59582e-09	1.3793e-09	2.47843e-10	5.06258e-11	7.32648e-12	1.33116e-12	1.52992e-13	2.28038e-14	2.26008e-15	2.80684e-16	2.19579e-17	2.53166e-18	1.52945e-19	1.63847e-20	8.45221e-22	9.11363e-23	2.99745e-24	5.85745e-25	9.43808e-27	3.02561e-27	4.97192e-29	1.74445e-29	1.04771e-31	8.5551e-32	2.76986e-34	3.37832e-34	1.52883e-36	9.96465e-37	2.06866e-39	3.07152e-39	3.36843e-42	5.73407e-42	9.0105e-45	1.15721e-44	8.73151e-48	1.53972e-47	9.70874e-51	2.07847e-50	1.25778e-53	1.80925e-53	9.0964e-57	1.81133e-56	6.79985e-60	1.04674e-59	7.87737e-63	2.58506e-62	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.000779155	0.0012347	0.00250035	0.00544335	0.0114074	0.0221006	0.0383344	0.0598127	0.0836112	0.105514	0.120483	0.12587	0.117802	0.100443	0.076698	0.0529333	0.0328227	0.019549	0.0103896	0.00571856	0.0029676	0.00164568	0.000836884	0.000522872	0.000256312	0.000160803	7.88277e-05	4.6096e-05	1.97692e-05	1.10865e-05	4.06185e-06	1.99467e-06	6.57795e-07	2.77936e-07	7.82561e-08	3.09106e-08	7.31824e-09	2.48156e-09	5.51485e-10	1.6521e-10	3.13215e-11	8.97893e-12	1.48113e-12	3.81096e-13	6.05798e-14	1.32001e-14	1.87434e-15	4.36934e-16	5.08998e-17	9.76474e-18	1.19471e-18	2.15279e-19	2.15322e-20	3.69681e-21	3.36107e-22	5.42573e-23	4.57778e-24	6.01546e-25	4.78778e-26	6.93545e-27	4.43664e-28	5.14045e-29	3.53485e-30	4.0734e-31	2.26163e-32	2.33793e-33	1.25269e-34	1.29416e-35	6.2673e-37	5.21493e-38	2.54507e-39	2.47864e-40	1.12678e-41	1.11391e-42	1.13818e-43	2.48128e-44	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	3.12116e-27	3.28943e-23	8.64474e-20	1.58506e-16	1.34436e-13	1.77319e-13	5.44935e-10	5.89534e-10	1.30084e-09	8.16778e-07	1.32732e-09	6.91001e-10	2.0812e-06	0.00289825	0.994471	0.0026257	1.70893e-06	4.92939e-10	7.68505e-14	7.58533e-18	5.00243e-22	2.35624e-26	8.0985e-31	2.1621e-35	4.34037e-40	7.05506e-45	8.99645e-50	9.34933e-55	7.71087e-60	5.36967e-65	2.91183e-70	1.34327e-75	4.90905e-81	1.49147e-86	3.55223e-92	7.15377e-98	1.07954e-103	1.35561e-109	1.2695e-115	9.33917e-122	4.87023e-128	1.93022e-134	4.8184e-141	8.08178e-148	7.16387e-155	2.92285e-162	2.83819e-170	3.56316e-33	3.17223e-33	3.05384e-33	2.78146e-33	2.66145e-33	2.40158e-33	2.35569e-33	2.10485e-33	2.05014e-33	1.87355e-33	1.80837e-33	1.63817e-33	1.62407e-33	1.45328e-33	1.42774e-33	1.31287e-33	1.2842e-33	1.17526e-33	1.19154e-33	1.10502e-33	1.14849e-33	1.15216e-33	1.27502e-33	1.41841e-33	1.77864e-33	2.23788e-33	3.0642e-33	4.25141e-33	6.0892e-33	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.225825	0.210149	0.176702	0.137106	0.0977695	0.065417	0.0401063	0.0231928	0.0124331	0.00624967	0.00291553	0.00129319	0.000526499	0.000204657	7.39029e-05	2.52737e-05	8.02423e-06	2.4656e-06	6.90862e-07	1.88946e-07	4.79082e-08	1.17219e-08	2.65221e-09	5.98262e-10	1.21054e-10	2.46719e-11	4.60867e-12	8.49558e-13	1.42569e-13	2.45301e-14	3.69883e-15	5.76583e-16	8.07235e-17	1.13753e-17	1.43549e-18	1.89935e-19	2.15545e-20	2.58388e-21	2.7482e-22	2.99674e-23	2.88301e-24	2.96723e-25	2.58938e-26	2.43608e-27	2.00806e-28	1.72193e-29	1.2958e-30	1.06361e-31	7.28207e-33	5.46587e-34	3.5803e-35	2.47482e-36	1.48265e-37	9.83748e-39	5.41042e-40	3.31392e-41	1.74826e-42	9.84017e-44	4.79679e-45	2.62402e-46	1.1715e-47	5.89651e-49	2.56025e-50	1.19898e-51	4.79745e-53	2.18443e-54	8.19534e-56	3.53584e-57	1.33094e-58	5.61284e-60	2.20417e-61	1.02434e-62	4.53095e-64	2.29365e-65	1.19666e-66	8.84276e-68	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.256435	0.23274	0.186239	0.134351	0.0870354	0.0518337	0.027632	0.0136528	0.00611844	0.00252938	0.000948686	0.000335576	0.000105694	3.17472e-05	8.61465e-06	2.21341e-06	5.09868e-07	1.1684e-07	2.29422e-08	4.62158e-09	8.13337e-10	1.45222e-10	2.21728e-11	3.74634e-12	4.94383e-13	7.48921e-14	9.15398e-15	1.23814e-15	1.31062e-16	1.6783e-17	1.54421e-18	1.76193e-19	1.49871e-20	1.50162e-21	1.12316e-22	1.08033e-23	6.97981e-25	5.88732e-26	3.62775e-27	2.7619e-28	1.48496e-29	1.07647e-30	5.15032e-32	3.40024e-33	1.54787e-34	8.95297e-36	3.68991e-37	2.17102e-38	7.72643e-40	3.94629e-41	1.41438e-42	6.74813e-44	2.1033e-45	9.71989e-47	2.76809e-48	1.19319e-49	3.25836e-51	1.2161e-52	3.10569e-54	1.22584e-55	2.67402e-57	9.03163e-59	2.06319e-60	6.68614e-62	1.30922e-63	4.05192e-65	7.47022e-67	2.21783e-68	3.91078e-70	1.00557e-71	1.75937e-73	5.15412e-75	9.52318e-77	3.13563e-78	1.07546e-79	6.11096e-81	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.276797	0.246726	0.190413	0.130163	0.0784705	0.0427915	0.0204747	0.00894386	0.00346973	0.00122248	0.000381144	0.000111434	2.79464e-05	6.73033e-06	1.41059e-06	2.84319e-07	4.87452e-08	8.85685e-09	1.24796e-09	1.99493e-10	2.49207e-11	3.48521e-12	3.62965e-13	4.81753e-14	4.11036e-15	4.68053e-16	3.61127e-17	3.52717e-18	2.23339e-19	2.00405e-20	1.06224e-21	8.25617e-23	3.93386e-24	2.54993e-25	1.04487e-26	6.65701e-28	2.2204e-29	1.1643e-30	3.80377e-32	1.81364e-33	4.84859e-35	2.14986e-36	5.06337e-38	2.06976e-39	4.52612e-41	1.49002e-42	2.96797e-44	1.07428e-45	1.69071e-47	4.7745e-49	7.98112e-51	2.19969e-52	2.94079e-54	7.39214e-56	9.19762e-58	2.23734e-59	2.5177e-61	4.77369e-63	5.20511e-65	1.13564e-66	9.6624e-69	1.61367e-70	1.54169e-72	2.63267e-74	1.96108e-76	2.95442e-78	2.13419e-80	3.2478e-82	2.13535e-84	2.54433e-86	1.73153e-88	2.54811e-90	1.51032e-92	2.10419e-94	2.98247e-96	7.67411e-98	
N30	0.274619	0.245811	0.190895	0.131319	0.0794094	0.0433694	0.0205873	0.00892396	0.00339597	0.00117802	0.000355093	0.000104112	2.49749e-05	6.269e-06	1.29526e-06	2.91505e-07	4.99783e-08	1.12492e-08	1.58865e-09	3.25002e-10	4.11204e-11	7.17541e-12	7.45894e-13	1.24218e-13	1.02525e-14	1.40771e-15	1.08066e-16	1.29439e-17	7.91329e-19	8.74951e-20	4.56648e-21	4.58874e-22	2.1718e-23	1.70383e-24	7.24564e-26	6.51338e-27	2.08211e-28	1.37355e-29	4.84825e-31	3.24678e-32	8.48897e-34	4.87623e-35	1.19304e-36	6.98796e-38	1.50242e-39	6.21827e-41	1.31935e-42	6.94294e-44	1.05037e-45	3.68388e-47	6.46405e-49	2.52269e-50	3.28755e-52	1.07129e-53	1.39872e-55	4.87703e-57	5.3463e-59	1.25661e-60	1.46103e-62	4.67345e-64	3.83534e-66	8.1405e-68	8.72059e-70	2.16568e-71	1.58752e-73	3.14584e-75	2.33578e-77	5.10619e-79	3.41142e-81	5.3207e-83	4.22397e-85	9.7685e-87	5.24832e-89	8.70097e-91	1.49552e-92	5.84367e-94	
N31	0.250519	0.23033	0.187874	0.138002	0.0900311	0.0535229	0.0277146	0.0132282	0.00554782	0.00215527	0.000726274	0.000250211	6.89078e-05	2.176e-05	5.4453e-06	1.63837e-06	3.48882e-07	1.07285e-07	1.89992e-08	5.28351e-09	8.43778e-10	1.99115e-10	2.67197e-11	6.23522e-12	6.71482e-13	1.29525e-13	1.37142e-14	2.43155e-15	2.05683e-16	3.43275e-17	2.58499e-18	4.14761e-19	2.86101e-20	3.48723e-21	2.25387e-22	3.35743e-23	1.61032e-24	1.70206e-25	9.33004e-27	1.05905e-27	4.27352e-29	4.02181e-30	1.56837e-31	1.57604e-32	5.39235e-34	3.78548e-35	1.33335e-36	1.25092e-37	3.10364e-39	1.87506e-40	5.56608e-42	3.90746e-43	8.69102e-45	5.21095e-46	1.19505e-47	7.83443e-49	1.50746e-50	6.44688e-52	1.35354e-53	8.41765e-55	1.23107e-56	4.99778e-58	1.02275e-59	5.06079e-61	6.79128e-63	2.61088e-64	3.61042e-66	1.58262e-67	1.98764e-69	6.23349e-71	9.8264e-73	4.732e-74	4.79877e-76	1.56069e-77	5.24109e-79	4.49388e-80	
N32	0.159554	0.165265	0.165334	0.155122	0.130449	0.0980257	0.0629755	0.0354909	0.0170648	0.00711399	0.00252775	0.000800166	0.000213047	5.16008e-05	1.07772e-05	2.05184e-06	3.37786e-07	5.34502e-08	7.07464e-09	9.23859e-10	1.03513e-10	1.12653e-11	1.04566e-12	9.98119e-14	7.70899e-15	6.24306e-16	4.24508e-17	2.94268e-18	1.69914e-19	1.06145e-20	5.26149e-22	2.86594e-23	1.28507e-24	6.09613e-26	2.39408e-27	1.05786e-28	3.61598e-30	1.40378e-31	4.48411e-33	1.55667e-34	4.38414e-36	1.42502e-37	3.57999e-39	1.04979e-40	2.47675e-42	6.46457e-44	1.37731e-45	3.47412e-47	6.57766e-49	1.48146e-50	2.70552e-52	5.5919e-54	9.16586e-56	1.81214e-57	2.71105e-59	4.934e-61	7.06068e-63	1.1592e-64	1.53337e-66	2.49132e-68	2.96214e-70	4.34255e-72	5.11498e-74	7.0021e-76	7.4635e-78	9.90588e-80	9.86102e-82	1.23352e-83	1.21619e-85	1.4344e-87	1.45554e-89	1.91876e-91	2.23872e-93	3.29816e-95	4.86983e-97	9.30812e-99	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.154377	0.162629	0.16549	0.156447	0.131481	0.0989488	0.0637613	0.0365955	0.0180438	0.00787213	0.0029362	0.00101923	0.000292052	8.15835e-05	1.92221e-05	4.45449e-06	8.46349e-07	1.74001e-07	2.66473e-08	4.61096e-09	6.04542e-10	8.67037e-11	9.27596e-12	1.19465e-12	1.03553e-13	1.11388e-14	8.6538e-16	7.9665e-17	5.13205e-18	4.31824e-19	2.36946e-20	1.74475e-21	8.71112e-23	5.40497e-24	2.36212e-25	1.4379e-26	5.22802e-28	2.66157e-29	9.40748e-31	4.35709e-32	1.29529e-33	5.54478e-35	1.46899e-36	5.76706e-38	1.42025e-39	4.69494e-41	1.05658e-42	3.61572e-44	6.81727e-46	1.95154e-47	3.8255e-49	1.11543e-50	2.25732e-52	9.2581e-54	3.06554e-55	1.98477e-56	8.3341e-58	5.13953e-59	2.14143e-60	1.44657e-61	5.09925e-63	2.89261e-64	1.09908e-65	6.11391e-67	1.96714e-68	1.03645e-69	3.18205e-71	1.63213e-72	4.85066e-74	2.1522e-75	6.53778e-77	3.41397e-78	1.07861e-79	6.13505e-81	3.60416e-82	3.68948e-83	
N34	0.0688387	0.0893487	0.123226	0.157509	0.17079	0.155814	0.113639	0.0688098	0.0332584	0.0132103	0.00414543	0.0011275	0.00023199	4.38782e-05	6.41058e-06	8.84085e-07	9.04684e-08	1.00412e-08	7.26365e-10	6.12759e-11	3.40467e-12	2.13657e-13	8.63622e-15	4.47195e-16	1.30515e-17	5.08431e-19	1.22472e-20	3.74993e-22	6.75585e-24	1.75404e-25	2.48235e-27	5.29782e-29	6.35771e-31	2.24009e-29	1.10723e-29	7.6309e-30	2.39258e-30	1.19155e-30	3.46827e-31	1.47743e-31	3.14576e-32	1.12182e-32	2.03528e-33	6.67482e-34	1.10238e-34	2.91529e-35	4.68088e-36	1.45306e-36	1.93354e-37	4.85331e-38	7.29896e-39	1.94032e-39	2.48771e-40	6.31289e-41	8.09306e-42	2.12719e-42	2.5874e-43	5.52166e-44	6.95964e-45	1.84046e-45	1.8996e-46	4.01294e-47	5.02634e-48	1.15522e-48	1.17005e-49	2.4918e-50	2.55746e-51	5.76454e-52	5.76553e-53	1.07316e-53	1.18844e-54	2.93417e-55	2.9004e-56	6.91922e-57	1.73262e-57	7.5002e-58	
N35	0.0663076	0.0863914	0.120366	0.156009	0.171411	0.158199	0.116302	0.0709942	0.0344398	0.0137809	0.00430285	0.00119919	0.000239472	4.91402e-05	6.74019e-06	1.18997e-06	9.71108e-08	2.20495e-08	8.65631e-10	2.92898e-10	6.98044e-12	2.75335e-12	3.31782e-14	1.90594e-14	1.31185e-16	7.20061e-17	5.18857e-19	2.11948e-19	9.10217e-22	3.69586e-22	1.32765e-24	5.5576e-25	2.26127e-27	3.94909e-28	1.18424e-30	5.10746e-31	8.09131e-34	1.28496e-34	7.74346e-37	1.62758e-37	1.79223e-40	2.21916e-41	5.09345e-44	2.40789e-44	3.66328e-47	9.31223e-49	3.45454e-51	1.77177e-51	9.31819e-55	2.64068e-56	1.99753e-58	4.71141e-59	2.23041e-62	1.07208e-63	3.68329e-66	2.74369e-66	3.18497e-69	1.12878e-70	9.90909e-73	9.27577e-73	7.74684e-76	3.2744e-77	4.07753e-79	2.47989e-79	1.8325e-82	1.31852e-83	4.32402e-86	2.80606e-86	2.16996e-89	6.68348e-91	5.61799e-93	4.17143e-93	2.14315e-96	5.04896e-98	6.444e-100	5.52219e-100	
N36	0.039087	0.055847	0.0901491	0.137452	0.176278	0.184166	0.149147	0.0955643	0.04713	0.018196	0.00537794	0.00131949	0.00024078	3.99062e-05	5.11323e-06	6.36414e-07	5.78871e-08	6.10558e-09	3.90729e-10	3.12269e-11	1.51052e-12	8.801e-14	3.02406e-15	1.43554e-16	3.49343e-18	1.23734e-19	2.4929e-21	6.98368e-23	1.05971e-24	3.08713e-26	1.23958e-27	2.95823e-28	4.83899e-29	1.28376e-29	2.0664e-30	6.54973e-31	8.73496e-32	2.2535e-32	3.41347e-33	9.2384e-34	1.1486e-34	2.88214e-35	3.51771e-36	9.30813e-37	1.06708e-37	2.24194e-38	2.62471e-39	6.91497e-40	6.45359e-41	1.28682e-41	1.40187e-42	3.13729e-43	2.81279e-44	5.79371e-45	5.32933e-46	1.1832e-46	1.00915e-47	1.69498e-48	1.55745e-49	3.56287e-50	2.53154e-51	4.28148e-52	4.03125e-53	7.84992e-54	5.58083e-55	9.74169e-56	7.10867e-57	1.35594e-57	9.64124e-59	1.45206e-59	1.21728e-60	2.63308e-61	1.72403e-62	3.14372e-63	6.01876e-64	2.16145e-64	
N37	0.0385156	0.055063	0.08915	0.136554	0.175932	0.184606	0.150056	0.096571	0.0478059	0.0185713	0.00549841	0.00137752	0.000248274	4.48441e-05	5.50176e-06	9.5351e-07	6.63041e-08	1.96427e-08	5.21545e-10	3.23794e-10	4.43255e-12	3.72798e-12	2.29796e-14	2.97461e-14	1.03415e-16	1.32644e-16	5.34834e-19	4.56112e-19	1.03253e-21	9.52971e-22	1.83872e-24	1.87316e-24	5.796e-27	1.62917e-27	2.86665e-30	3.55668e-30	2.93526e-33	9.43729e-34	6.76249e-36	2.91268e-36	1.64282e-39	3.62269e-40	7.10572e-43	1.17651e-42	1.17138e-45	3.32128e-47	1.35557e-49	2.25276e-49	6.79184e-53	2.43255e-54	2.47576e-56	1.5907e-56	3.97854e-60	2.331e-61	5.15508e-64	6.10812e-64	1.74826e-67	2.96023e-69	1.0678e-71	1.07239e-71	1.85267e-75	3.54344e-77	1.92446e-79	1.19385e-79	1.79005e-83	9.2995e-85	7.54599e-88	5.04748e-88	7.98559e-92	1.13728e-93	4.30514e-96	3.44304e-96	3.47944e-100	3.5291e-102	1.7759e-104	1.48676e-104	
Fimbristylis_spadicea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	0.00424725	0.0128601	0.042996	0.111562	0.202162	0.249824	0.204511	0.114785	0.0435315	0.0112748	0.00197507	0.000248054	2.12515e-05	1.41505e-06	6.92083e-08	2.82088e-09	8.62336e-11	2.53741e-12	5.15104e-14	1.07657e-15	1.58701e-17	2.37382e-19	2.4657e-21	2.90911e-23	2.17776e-25	1.95321e-27	1.18666e-29	8.40046e-32	3.94465e-34	2.42423e-36	9.14441e-39	4.67616e-41	1.55295e-43	6.42872e-46	1.79675e-48	7.12451e-51	1.59244e-53	5.08489e-56	1.07948e-58	3.04794e-61	5.24167e-64	1.33183e-66	1.98683e-69	4.54494e-72	6.10697e-75	1.13996e-77	1.37141e-80	2.62539e-83	2.56551e-86	3.96431e-89	3.89377e-92	5.70417e-95	4.65201e-98	6.26835e-101	4.68788e-104	5.95186e-107	4.11834e-110	4.26282e-113	2.7986e-116	3.1879e-119	1.7056e-122	1.56483e-125	9.15184e-129	8.20547e-132	3.92232e-135	3.27689e-138	1.47446e-141	1.18743e-144	5.1013e-148	3.4223e-151	1.48775e-154	1.183e-157	5.02096e-161	4.15462e-164	3.4898e-167	4.08536e-170	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.00244315	0.00789615	0.0310632	0.0946286	0.193236	0.256141	0.219302	0.128632	0.0505017	0.0134855	0.00231352	0.000328436	2.4833e-05	3.02267e-06	1.4038e-07	1.86925e-08	4.49681e-10	5.9514e-11	7.93898e-13	7.61238e-14	7.39733e-16	4.44763e-17	2.93106e-19	1.60102e-20	6.83682e-23	2.30121e-24	1.31882e-26	4.22385e-28	1.10381e-30	3.09905e-32	9.16028e-35	4.31442e-36	9.50432e-39	9.84955e-41	3.09925e-43	1.51384e-44	1.45604e-47	1.36924e-49	3.92048e-52	1.23916e-53	9.22532e-57	7.70431e-59	1.1111e-61	3.24892e-63	2.0322e-66	1.02436e-68	1.40684e-71	3.69915e-73	1.54665e-76	6.32071e-79	6.72612e-82	1.11979e-83	4.37879e-87	3.08037e-89	1.96416e-92	3.16132e-94	9.73292e-98	2.58112e-100	1.94503e-103	3.1718e-105	7.00179e-109	2.2498e-111	2.70656e-114	3.5281e-116	6.87428e-120	2.71284e-122	6.59275e-126	5.01073e-128	1.14173e-131	3.77596e-134	3.96794e-137	5.43998e-139	6.77974e-143	9.62018e-146	1.11245e-148	1.5602e-150	
N40	0.00253992	0.0100947	0.0469693	0.14878	0.275442	0.284377	0.16383	0.0551289	0.0112569	0.00145212	0.000122508	7.3033e-06	3.01315e-07	1.04447e-08	2.88706e-10	8.23572e-12	1.71712e-13	5.311e-15	7.92506e-17	2.08056e-18	2.45699e-20	4.9634e-22	4.24909e-24	7.33028e-26	4.57533e-28	6.13115e-30	3.4015e-32	3.81093e-34	1.64778e-36	1.79256e-38	6.62539e-41	6.70384e-43	2.45182e-45	1.75155e-47	5.91238e-50	6.22253e-52	1.35479e-54	8.66933e-57	2.55011e-59	2.01126e-61	3.57228e-64	2.03803e-66	3.91491e-69	2.87928e-71	4.16963e-74	1.68191e-76	2.79569e-79	1.84987e-81	1.90616e-84	6.4862e-87	8.82188e-90	4.40789e-92	3.93545e-95	1.35196e-97	1.38015e-100	6.22137e-103	4.92445e-106	1.17354e-108	1.1674e-111	5.23092e-114	3.07491e-117	6.96585e-120	7.12015e-123	2.3732e-125	1.37656e-128	3.39583e-131	2.03102e-134	5.90428e-137	3.30183e-140	6.10593e-143	5.19757e-146	1.91978e-148	7.47447e-152	1.26122e-154	2.27853e-157	1.14885e-159	
Fimbristylis_polytrichoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
