NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N746	9.91911e-84	1.59772e-79	2.61981e-75	3.74962e-71	4.65104e-67	4.97029e-63	4.54669e-59	3.53558e-55	2.31939e-51	1.27297e-47	5.79187e-44	2.16271e-40	6.55402e-37	1.59205e-33	3.05717e-30	4.56921e-27	5.22265e-24	4.4752e-21	2.81015e-18	1.25982e-15	3.91271e-13	8.13017e-11	1.08544e-08	8.88499e-07	4.22578e-05	0.00109942	0.0146656	0.0940795	0.274919	0.354495	0.201764	0.0521252	0.00640019	0.000395048	1.3013e-05	2.42495e-07	2.69772e-09	1.87986e-11	8.55885e-14	2.64145e-16	5.70568e-19	8.87015e-22	1.01697e-24	8.78519e-28	5.8273e-31	3.01815e-34	1.23896e-37	4.08526e-41	1.09509e-44	2.41242e-48	4.41059e-52	6.7525e-56	8.72766e-60	9.59488e-64	9.03378e-68	7.33045e-72	5.15654e-76	3.16154e-80	1.69797e-84	8.02563e-89	3.35301e-93	1.24326e-97	4.10686e-102	1.21291e-106	3.21347e-111	7.66147e-116	1.64866e-120	3.21106e-125	5.67559e-130	9.12655e-135	1.33834e-139	1.79375e-144	2.20203e-149	2.48103e-154	2.57054e-159	2.45358e-164	2.16131e-169	1.75997e-174	1.32695e-179	9.27752e-185	6.02374e-190	3.6372e-195	2.0451e-200	1.07217e-205	5.24753e-211	2.40047e-216	1.0275e-221	4.11988e-227	1.54903e-232	5.46699e-238	1.81288e-243	5.65483e-249	1.78408e-254	
N747	2.5456e-82	3.13706e-78	3.93657e-74	4.33997e-70	4.17958e-66	3.49667e-62	2.52608e-58	1.56561e-54	8.26546e-51	3.68822e-47	1.37914e-43	4.28093e-40	1.09157e-36	2.25983e-33	3.74918e-30	4.91189e-27	4.99782e-24	3.87526e-21	2.24063e-18	9.42097e-16	2.79786e-13	5.67254e-11	7.54382e-09	6.27874e-07	3.09582e-05	0.000848997	0.0120789	0.083065	0.259871	0.357586	0.217463	0.0604306	0.00805873	0.000546022	1.99629e-05	4.17645e-07	5.27831e-09	4.22928e-11	2.2412e-13	8.14837e-16	2.09818e-18	3.93342e-21	5.49902e-24	5.85476e-27	4.83574e-30	3.14946e-33	1.64107e-36	6.93031e-40	2.3997e-43	6.88465e-47	1.65209e-50	3.34458e-54	5.75717e-58	8.48679e-62	1.07845e-65	1.1885e-69	1.14228e-73	9.62407e-78	7.14229e-82	4.68968e-86	2.73577e-90	1.42341e-94	6.62929e-99	2.77312e-103	1.04525e-107	3.56065e-112	1.09931e-116	3.08425e-121	7.88348e-126	1.84017e-130	3.93142e-135	7.70416e-140	1.38761e-144	2.30153e-149	3.52185e-154	4.98071e-159	6.52084e-164	7.9159e-169	8.92365e-174	9.35539e-179	9.13406e-184	8.31624e-189	7.06977e-194	5.61864e-199	4.17941e-204	2.91304e-209	1.90456e-214	1.16927e-219	6.74742e-225	3.6634e-230	1.87308e-235	9.02767e-241	4.39131e-246	
N748	7.58026e-89	1.79388e-84	4.17482e-80	8.53614e-76	1.52531e-71	2.369e-67	3.17918e-63	3.6628e-59	3.59752e-55	2.98905e-51	2.0831e-47	1.20628e-43	5.7439e-40	2.22284e-36	6.90004e-33	1.6927e-29	3.2266e-26	4.68708e-23	5.07303e-20	3.98464e-17	2.20142e-14	8.24012e-12	1.99641e-09	2.95841e-07	2.49599e-05	0.00109287	0.0219757	0.172589	0.433628	0.299899	0.0652171	0.00537323	0.000195887	3.56549e-06	3.56084e-08	2.10283e-10	7.79894e-13	1.90816e-15	3.20785e-18	3.83375e-21	3.35243e-24	2.19847e-27	1.10441e-30	4.32926e-34	1.34586e-37	3.36579e-41	6.85781e-45	1.15135e-48	1.60905e-52	1.88907e-56	1.87866e-60	1.59459e-64	1.16317e-68	7.33797e-73	4.02685e-77	1.93258e-81	8.15151e-86	3.03572e-90	1.00243e-94	2.94677e-99	7.73995e-104	1.82279e-108	3.86145e-113	7.38077e-118	1.27654e-122	2.00315e-127	2.85924e-132	3.72119e-137	4.42582e-142	4.82081e-147	4.81887e-152	4.42901e-157	3.74975e-162	2.92948e-167	2.1154e-172	1.41414e-177	8.76496e-183	5.04415e-188	2.69901e-193	1.34452e-198	6.2435e-204	2.70585e-209	1.09571e-214	4.15036e-220	1.47208e-225	4.8941e-231	1.52663e-236	4.47219e-242	1.23147e-247	3.19019e-253	7.78145e-259	1.7886e-264	4.06081e-270	
N749	7.67843e-91	2.15433e-86	5.90793e-82	1.42575e-77	3.01229e-73	5.54197e-69	8.827e-65	1.20943e-60	1.41561e-56	1.40467e-52	1.17167e-48	8.13888e-45	4.65928e-41	2.17262e-37	8.14392e-34	2.41748e-30	5.58639e-27	9.85279e-24	1.29614e-20	1.23778e-17	8.30821e-15	3.76947e-12	1.10185e-09	1.95409e-07	1.94719e-05	0.000986181	0.0222093	0.18592	0.461029	0.278332	0.0484123	0.00301028	8.003e-05	1.04414e-06	7.42839e-09	3.12657e-11	8.30081e-14	1.46333e-16	1.78594e-19	1.56201e-22	1.00771e-25	4.91433e-29	1.85003e-32	5.4747e-36	1.29386e-39	2.47628e-43	3.88554e-47	5.05366e-51	5.50216e-55	5.0591e-59	3.96008e-63	2.65817e-67	1.54023e-71	7.75092e-76	3.40645e-80	1.3142e-84	4.47192e-89	1.34804e-93	3.61464e-98	8.65415e-103	1.85661e-107	3.58091e-112	6.22854e-117	9.79855e-122	1.398e-126	1.8136e-131	2.14444e-136	2.31643e-141	2.29085e-146	2.07843e-151	1.73332e-156	1.33114e-161	9.43034e-167	6.17325e-172	3.73996e-177	2.10011e-182	1.09461e-187	5.30288e-193	2.39095e-198	1.00455e-203	3.93766e-209	1.44166e-214	4.93536e-220	1.58147e-225	4.74814e-231	1.33698e-236	3.53398e-242	8.77658e-248	2.04964e-253	4.50477e-259	9.32508e-265	1.8195e-270	3.49454e-276	
Carex_brizoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N750	1.58048e-90	3.6164e-86	8.12676e-82	1.62124e-77	2.8577e-73	4.42848e-69	6.00074e-65	7.06807e-61	7.19013e-57	6.27236e-53	4.65571e-49	2.915e-45	1.52475e-41	6.59132e-38	2.32632e-34	6.61123e-31	1.48915e-27	2.61033e-24	3.4857e-21	3.45762e-18	2.47202e-15	1.2279e-12	4.0488e-10	8.36412e-08	1.00384e-05	0.000632129	0.018095	0.19042	0.528519	0.234397	0.0268096	0.00109749	1.99499e-05	1.86699e-07	9.99845e-10	3.31437e-12	7.22199e-15	1.08454e-17	1.16601e-20	9.25942e-24	5.57441e-27	2.60077e-30	9.58227e-34	2.83378e-37	6.82281e-41	1.35421e-44	2.24048e-48	3.12046e-52	3.69117e-56	3.73809e-60	3.26452e-64	2.47477e-68	1.63837e-72	9.52464e-77	4.88714e-81	2.22366e-85	9.01111e-90	3.26539e-94	1.06211e-98	3.11174e-103	8.23874e-108	1.9773e-112	4.3141e-117	8.58008e-122	1.55949e-126	2.59664e-131	3.96976e-136	5.58441e-141	7.24329e-146	8.67923e-151	9.62525e-156	9.89665e-161	9.45002e-166	8.39335e-171	6.94471e-176	5.36066e-181	3.86569e-186	2.60769e-191	1.64762e-196	9.76235e-202	5.43072e-207	2.83956e-212	1.39701e-217	6.47376e-223	2.82846e-228	1.16626e-233	4.54248e-239	1.67274e-244	5.82872e-250	1.92347e-255	6.01606e-261	1.78481e-266	5.24117e-272	
Carex_praecox	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_colchica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N751	2.52229e-84	3.21995e-80	4.12489e-76	4.69603e-72	4.72843e-68	4.18999e-64	3.24994e-60	2.19358e-56	1.28017e-52	6.41441e-49	2.73819e-45	9.87337e-42	2.97869e-38	7.43907e-35	1.51963e-31	2.50489e-28	3.28043e-25	3.35281e-22	2.61936e-19	1.52639e-16	6.44409e-14	1.90263e-11	3.76155e-09	4.71488e-07	3.49233e-05	0.00139279	0.0263466	0.198081	0.464155	0.26193	0.0449866	0.00298066	9.11325e-05	1.46574e-06	1.36653e-08	7.94984e-11	3.05599e-13	8.12433e-16	1.54995e-18	2.1877e-21	2.34364e-24	1.94734e-27	1.27854e-30	6.74091e-34	2.89449e-37	1.02488e-40	3.02562e-44	7.52093e-48	1.58814e-51	2.8717e-55	4.47886e-59	6.06518e-63	7.17448e-67	7.45446e-71	6.83817e-75	5.5643e-79	4.03391e-83	2.61609e-87	1.52346e-91	7.99456e-96	3.79298e-100	1.63205e-104	6.38726e-109	2.2799e-113	7.4414e-118	2.22634e-122	6.11963e-127	1.54883e-131	3.61679e-136	7.808e-141	1.56121e-145	2.89641e-150	4.99426e-155	8.01669e-160	1.19978e-164	1.6766e-169	2.19076e-174	2.68027e-179	3.07428e-184	3.31002e-189	3.3493e-194	3.18869e-199	2.85945e-204	2.41781e-209	1.92964e-214	1.45502e-219	1.03755e-224	7.00322e-230	4.47829e-235	2.71533e-240	1.56238e-245	8.53796e-251	4.67006e-256	
Carex_arenaria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pseudobrizoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N752	1.43924e-79	6.20609e-76	2.85571e-72	1.1819e-68	4.37962e-65	1.44712e-61	4.24507e-58	1.10032e-54	2.50719e-51	4.99437e-48	8.64531e-45	1.2919e-41	1.65459e-38	1.80188e-35	1.65398e-32	1.26734e-29	8.01883e-27	4.1393e-24	1.71957e-21	5.66085e-19	1.45104e-16	2.83833e-14	4.13956e-12	4.38209e-10	3.26336e-08	1.6484e-06	5.41216e-05	0.00109886	0.0130099	0.0836758	0.267302	0.377451	0.207639	0.0450496	0.00447688	0.000233416	7.07388e-06	1.34526e-07	1.70201e-09	1.49977e-11	9.54898e-14	4.52729e-16	1.63894e-18	4.62749e-21	1.03771e-23	1.87753e-26	2.77873e-29	3.40497e-32	3.49187e-35	3.02589e-38	2.23485e-41	1.41785e-44	7.78172e-48	3.71867e-51	1.55644e-54	5.73682e-58	1.87144e-61	5.4282e-65	1.40597e-68	3.26492e-72	6.82271e-76	1.28748e-79	2.2011e-83	3.41961e-87	4.84172e-91	6.26445e-95	7.42566e-99	8.08354e-103	8.09978e-107	7.48667e-111	6.39645e-115	5.06139e-119	3.7161e-123	2.53605e-127	1.61143e-131	9.54884e-136	5.28492e-140	2.73599e-144	1.32675e-148	6.03463e-153	2.57785e-157	1.0355e-161	3.91601e-166	1.39586e-170	4.69479e-175	1.49154e-179	4.48061e-184	1.27396e-188	3.43161e-193	8.76533e-198	2.12496e-202	4.89381e-207	1.1641e-211	
Carex_planata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rochebrunii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_remota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divisa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N753	2.67753e-73	1.99069e-69	1.62689e-65	1.18428e-61	7.57956e-58	4.24077e-54	2.06209e-50	8.6586e-47	3.11745e-43	9.54923e-40	2.46704e-36	5.3234e-33	9.48908e-30	1.37985e-26	1.61339e-23	1.49154e-20	1.06873e-17	5.79461e-15	2.30819e-12	6.50674e-10	1.2358e-07	1.47761e-05	0.00100593	0.0330433	0.376563	0.505226	0.0796896	0.00434208	0.000113369	1.66969e-06	1.53058e-08	9.33026e-11	3.96769e-13	1.22078e-15	2.79749e-18	4.88909e-21	6.64741e-24	7.15199e-27	6.17966e-30	4.34412e-33	2.5133e-36	1.20912e-39	4.88214e-43	1.6685e-46	4.86342e-50	1.21759e-53	2.63508e-57	4.95893e-61	8.15938e-65	1.17977e-68	1.50607e-72	1.70488e-76	1.71836e-80	1.54795e-84	1.25073e-88	9.09455e-93	5.96999e-97	3.54828e-101	1.91478e-105	9.40615e-110	4.21671e-114	1.72909e-118	6.4999e-123	2.24467e-127	7.13546e-132	2.09188e-136	5.66606e-141	1.42036e-145	3.30067e-150	7.12145e-155	1.42871e-159	2.669e-164	4.64915e-169	7.56111e-174	1.14955e-178	1.63575e-183	2.181e-188	2.72785e-193	3.20386e-198	3.53715e-203	3.67441e-208	3.59487e-213	3.31539e-218	2.88484e-223	2.37033e-228	1.84055e-233	1.35169e-238	9.39563e-244	6.186e-249	3.86042e-254	2.28507e-259	1.28486e-264	7.61599e-270	
Carex_stipata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_laevivaginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gibba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N754	0.0095504	0.0113272	0.0151803	0.0216801	0.0313795	0.0444466	0.0602577	0.0771383	0.0924703	0.10327	0.107098	0.10293	0.0915588	0.0753231	0.0572868	0.0402737	0.0261732	0.0157273	0.00874095	0.00449532	0.00214034	0.000944009	0.000385937	0.000146352	5.15147e-05	1.68437e-05	5.1198e-06	1.44782e-06	3.81219e-07	9.35366e-08	2.14039e-08	4.57155e-09	9.1212e-10	1.70144e-10	2.96971e-11	4.854e-12	7.43574e-13	1.06841e-13	1.44108e-14	1.82608e-15	2.17554e-16	2.43874e-17	2.57424e-18	2.56058e-19	2.40192e-20	2.12629e-21	1.77763e-22	1.4045e-23	1.04946e-24	7.42112e-26	4.96961e-27	3.15363e-28	1.89765e-29	1.08346e-30	5.87324e-32	3.02463e-33	1.48067e-34	6.89439e-36	3.05517e-37	1.28922e-38	5.18335e-40	1.98668e-41	7.26297e-43	2.53396e-44	8.44134e-46	2.6864e-47	8.17144e-49	2.37688e-50	6.6147e-52	1.76203e-53	4.4949e-55	1.09858e-56	2.57361e-58	5.78161e-60	1.24606e-61	2.5775e-63	5.11933e-65	9.76703e-67	1.7907e-68	3.15624e-70	5.35026e-72	8.72579e-74	1.3697e-75	2.07015e-77	3.01366e-79	4.22726e-81	5.71548e-83	7.45149e-85	9.37256e-87	1.13901e-88	1.34718e-90	1.62848e-92	3.16969e-94	
N755	0.0333514	0.0399456	0.0536926	0.0747095	0.100449	0.124445	0.137911	0.134329	0.11385	0.0835149	0.0528941	0.0289088	0.0136439	0.00556937	0.00197038	0.000605701	0.000162226	3.79667e-05	7.78756e-06	1.4042e-06	2.23256e-07	3.1392e-08	3.9152e-09	4.34366e-10	4.29873e-11	3.80527e-12	3.02089e-13	2.15621e-14	1.38714e-15	8.06209e-17	4.24294e-18	2.02643e-19	8.80155e-21	3.48366e-22	1.25897e-23	4.16212e-25	1.26104e-26	3.50769e-28	8.97273e-30	2.11422e-31	4.59602e-33	9.23169e-35	1.71588e-36	2.95538e-38	4.72344e-40	7.01455e-42	9.6916e-44	1.24734e-45	1.49725e-47	1.67813e-49	1.75823e-51	1.72394e-53	1.58352e-55	1.36405e-57	1.10301e-59	8.38107e-62	5.98958e-64	4.0297e-66	2.55458e-68	1.52727e-70	8.61842e-73	4.59429e-75	2.31545e-77	1.10414e-79	4.98551e-82	2.13316e-84	8.65519e-87	3.33258e-89	1.21852e-91	4.23381e-94	1.39881e-96	4.39743e-99	1.3162e-101	3.75316e-104	1.0202e-106	2.64508e-109	6.54501e-112	1.54648e-114	3.49121e-117	7.53428e-120	1.55514e-122	3.07173e-125	5.80898e-128	1.05229e-130	1.82684e-133	3.04089e-136	4.85551e-139	7.44051e-142	1.09471e-144	1.5471e-147	2.10217e-150	2.77883e-153	4.95001e-156	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N756	0.0357236	0.045025	0.0650592	0.09596	0.131527	0.157592	0.159256	0.13309	0.091051	0.0507669	0.0230462	0.00852788	0.00257877	0.000639461	0.00013056	2.20461e-05	3.09322e-06	3.62352e-07	3.56115e-08	2.95041e-09	2.07047e-10	1.23643e-11	6.31182e-13	2.76652e-14	1.04558e-15	3.42145e-17	9.73217e-19	2.41553e-20	5.25059e-22	1.00306e-23	1.6898e-25	2.51852e-27	3.33124e-29	3.92211e-31	4.12222e-33	3.87827e-35	3.27486e-37	2.48827e-39	1.70536e-41	1.05675e-43	5.93395e-46	3.02607e-48	1.40439e-50	5.94352e-53	2.29823e-55	8.13491e-58	2.64061e-60	7.87416e-63	2.16065e-65	5.46453e-68	1.27581e-70	2.75391e-73	5.50395e-76	1.01995e-78	1.75493e-81	2.80732e-84	4.18058e-87	5.80274e-90	7.51634e-93	9.09631e-96	1.02968e-98	1.09143e-101	1.08445e-104	1.01111e-107	8.85513e-111	7.29165e-114	5.65074e-117	4.1251e-120	2.83925e-123	1.84413e-126	1.13128e-129	6.55995e-133	3.59856e-136	1.86896e-139	9.19691e-143	4.29123e-146	1.89992e-149	7.98743e-153	3.1908e-156	1.21201e-159	4.38034e-163	1.50726e-166	4.94101e-170	1.54403e-173	4.60227e-177	1.30922e-180	3.55653e-184	9.23115e-188	2.29053e-191	5.43625e-195	1.23474e-198	2.6889e-202	6.79224e-206	
N757	0.0360497	0.0463608	0.0687402	0.103057	0.141137	0.165838	0.161495	0.128013	0.0818939	0.0421475	0.0174515	0.0058254	0.00157295	0.000345014	6.17709e-05	9.0742e-06	1.09965e-06	1.10538e-07	9.26789e-09	6.51687e-10	3.86391e-11	1.94192e-12	8.31526e-14	3.04866e-15	9.61635e-17	2.62167e-18	6.20488e-20	1.28033e-21	2.31266e-23	3.67111e-25	5.14043e-27	6.37195e-29	7.01617e-31	6.88503e-33	6.04017e-35	4.75153e-37	3.36127e-39	2.14415e-41	1.23661e-43	6.46438e-46	3.07038e-48	1.32811e-50	5.2435e-53	1.89356e-55	6.26753e-58	1.90516e-60	5.3285e-63	1.37375e-65	3.2704e-68	7.20139e-71	1.46912e-73	2.78103e-76	4.89231e-79	8.00965e-82	1.22212e-84	1.74021e-87	2.3155e-90	2.88264e-93	3.36179e-96	3.67702e-99	3.77625e-102	3.64541e-105	3.31144e-108	2.83348e-111	2.28608e-114	1.74082e-117	1.25232e-120	8.51873e-124	5.48422e-127	3.34434e-130	1.9334e-133	1.06049e-136	5.52333e-140	2.73364e-143	1.28662e-146	5.76295e-150	2.45826e-153	9.99302e-157	3.87386e-160	1.43301e-163	5.06165e-167	1.70819e-170	5.51117e-174	1.70087e-177	5.02415e-181	1.42123e-184	3.85221e-188	1.00099e-191	2.4949e-195	5.96752e-199	1.37048e-202	3.02686e-206	7.74187e-210	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N758	5.43761e-09	9.45678e-09	2.33614e-08	6.74724e-08	2.0373e-07	6.10269e-07	1.77186e-06	4.9349e-06	1.31218e-05	3.32327e-05	8.00703e-05	0.000183406	0.000399211	0.000825485	0.00162118	0.00302335	0.00535315	0.00899771	0.014355	0.0217356	0.0312319	0.0425839	0.055091	0.0676204	0.0787439	0.0869924	0.0911721	0.090647	0.0854979	0.0765023	0.0649413	0.052301	0.0399635	0.0289739	0.0199329	0.0130135	0.00806331	0.00474216	0.00264749	0.00140326	0.000706241	0.00033755	0.000153237	6.60842e-05	2.70782e-05	1.05441e-05	3.90255e-06	1.37317e-06	4.59441e-07	1.46203e-07	4.42586e-08	1.27485e-08	3.49495e-09	9.1211e-10	2.26666e-10	5.36502e-11	1.20979e-11	2.59969e-12	5.32499e-13	1.03997e-13	1.93709e-14	3.44212e-15	5.83676e-16	9.4474e-17	1.46007e-17	2.15517e-18	3.03923e-19	4.09589e-20	5.27675e-21	6.50048e-22	7.6598e-23	8.636e-24	9.31884e-25	9.62714e-26	9.52467e-27	9.02717e-28	8.19849e-29	7.13722e-30	5.95756e-31	4.76961e-32	3.66356e-33	2.70061e-34	1.91112e-35	1.29871e-36	8.47741e-38	5.31716e-39	3.2056e-40	1.85854e-41	1.03744e-42	5.59752e-44	2.96966e-45	1.69372e-46	1.74335e-47	
N759	9.8017e-34	2.16455e-32	6.39588e-31	1.89482e-29	5.40661e-28	1.46457e-26	3.7319e-25	8.88604e-24	1.96756e-22	4.0363e-21	7.64896e-20	1.33571e-18	2.14468e-17	3.15982e-16	4.26342e-15	5.25789e-14	5.91536e-13	6.05934e-12	5.64018e-11	4.76129e-10	3.63793e-09	2.51078e-08	1.56212e-07	8.74375e-07	4.39428e-06	1.97892e-05	7.97027e-05	0.000286552	0.000917969	0.00261571	0.0066187	0.0148497	0.0294995	0.0518232	0.0804223	0.110148	0.13305	0.141664	0.132915	0.109877	0.0800387	0.0513899	0.0290975	0.0145388	0.00641611	0.00250342	0.000864624	0.000264687	7.19255e-05	1.73764e-05	3.7384e-06	7.17504e-07	1.23074e-07	1.89028e-08	2.60458e-09	3.22588e-10	3.59845e-11	3.6224e-12	3.29727e-13	2.71923e-14	2.03573e-15	1.38619e-16	8.60163e-18	4.8732e-19	2.52538e-20	1.19923e-21	5.22775e-23	2.09562e-24	7.73805e-26	2.63624e-27	8.29986e-29	2.4186e-30	6.53317e-32	1.63828e-33	3.81925e-35	8.28888e-37	1.67697e-38	3.16689e-40	5.58945e-42	9.23137e-44	1.42837e-45	2.07297e-47	2.82494e-49	3.61877e-51	4.36221e-53	4.95325e-55	5.30344e-57	5.36026e-59	5.12207e-61	4.64405e-63	4.04685e-65	3.59146e-67	4.77683e-69	
