NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N18	8.01682e-17	3.84428e-16	2.79795e-15	2.0723e-14	1.42185e-13	8.85862e-13	5.00152e-12	2.56202e-11	1.19542e-10	5.09511e-10	1.99628e-09	7.22475e-09	2.42774e-08	7.60324e-08	2.22513e-07	6.08441e-07	1.55323e-06	3.69639e-06	8.20492e-06	1.7042e-05	3.33344e-05	6.18454e-05	0.000109816	0.000188078	0.000313036	0.000510101	0.000819656	0.00130719	0.00207983	0.00330898	0.0052505	0.00826456	0.0127902	0.0192582	0.027963	0.0388559	0.0513177	0.0642482	0.076089	0.0850595	0.0899083	0.0899928	0.0851877	0.0766668	0.0657357	0.0536573	0.0419672	0.0315885	0.0227654	0.0158941	0.010752	0.00701561	0.00445357	0.00276226	0.00164845	0.000964131	0.000548714	0.000301991	0.000161867	8.50064e-05	4.28005e-05	2.11746e-05	1.0163e-05	4.72979e-06	2.13929e-06	9.50728e-07	4.05131e-07	1.70254e-07	6.93539e-08	2.75752e-08	1.06537e-08	4.069e-09	1.49997e-09	5.57841e-10	2.15782e-10	1.05244e-10	
Carex_alatauensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	3.51357e-17	2.04415e-16	1.75505e-15	1.49614e-14	1.16922e-13	8.2347e-13	5.22274e-12	2.98976e-11	1.55356e-10	7.35493e-10	3.18749e-09	1.26765e-08	4.64027e-08	1.5679e-07	4.91604e-07	1.43907e-06	3.96707e-06	1.03794e-05	2.59559e-05	6.2315e-05	0.000143916	0.000319642	0.000681476	0.00139086	0.00270775	0.00501174	0.00879048	0.0145702	0.0227766	0.0335329	0.0464509	0.0605326	0.0742197	0.0856422	0.0930869	0.0953961	0.0922405	0.0842797	0.0728628	0.0596547	0.0463458	0.034226	0.0240429	0.0161129	0.0103236	0.00632745	0.00372519	0.00211335	0.00115466	0.000611773	0.000315279	0.00015779	7.73177e-05	3.72467e-05	1.75018e-05	8.1265e-06	3.72285e-06	1.66827e-06	7.38429e-07	3.23569e-07	1.37773e-07	5.81458e-08	2.412e-08	9.75519e-09	3.8794e-09	1.52462e-09	5.79088e-10	2.17926e-10	8.0191e-11	2.88325e-11	1.01531e-11	3.5421e-12	1.19835e-12	4.09134e-13	1.45089e-13	6.47626e-14	
Carex_macroprophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	1.35241e-23	4.04369e-22	1.56096e-20	5.07014e-19	1.31429e-17	2.6477e-16	4.14627e-15	5.2042e-14	5.69833e-13	5.43387e-12	4.52368e-11	3.21659e-10	1.89566e-09	9.11119e-09	3.67478e-08	1.31588e-07	4.49449e-07	1.49939e-06	4.86569e-06	1.52655e-05	4.65863e-05	0.000139042	0.000402072	0.00110612	0.00283709	0.0066771	0.0142562	0.0274039	0.0472022	0.0726449	0.0997188	0.122051	0.133233	0.129778	0.112972	0.0880291	0.0614733	0.0385745	0.0218013	0.0111144	0.00513015	0.00215117	0.000820277	0.000286148	9.16923e-05	2.70007e-05	7.37011e-06	1.87738e-06	4.44348e-07	9.93561e-08	2.10845e-08	4.21434e-09	8.08247e-10	1.50145e-10	2.6261e-11	4.49278e-12	7.44028e-13	1.171e-13	1.79189e-14	2.70438e-15	3.82275e-16	5.40111e-17	7.41263e-18	9.88084e-19	1.29249e-19	1.70865e-20	2.14832e-21	2.75706e-22	3.44406e-23	4.26898e-24	5.14443e-25	6.22951e-26	7.16036e-27	8.30748e-28	9.54349e-29	1.34937e-29	
N21	7.74305e-25	2.10464e-23	7.82162e-22	2.50201e-20	6.66827e-19	1.46347e-17	2.63648e-16	3.92507e-15	5.10173e-14	5.77538e-13	5.9612e-12	5.53892e-11	4.25868e-10	2.5197e-09	1.14682e-08	4.49741e-08	1.68694e-07	5.84494e-07	1.75186e-06	4.34837e-06	9.73316e-06	2.40448e-05	7.15142e-05	0.000247483	0.000931946	0.00337481	0.0104921	0.0261834	0.050732	0.0758536	0.0899587	0.0918323	0.0927875	0.101408	0.112598	0.112818	0.0954731	0.0667977	0.0386037	0.0185144	0.00750087	0.00262883	0.000804139	0.000227163	6.46202e-05	2.18546e-05	1.10829e-05	7.64358e-06	5.40527e-06	3.72567e-06	2.36536e-06	1.33383e-06	6.86727e-07	3.2913e-07	1.36622e-07	5.37529e-08	1.90557e-08	6.20312e-09	1.83136e-09	5.19549e-10	1.28872e-10	3.12595e-11	6.78106e-12	1.41544e-12	2.65389e-13	4.91706e-14	8.05435e-15	1.31796e-15	1.94354e-16	2.83945e-17	3.78044e-18	5.05871e-19	6.15432e-20	7.56272e-21	8.87369e-22	1.34985e-22	
Carex_cercostachys	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_neesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	8.76577e-26	3.86761e-24	2.13367e-22	9.71808e-21	3.48999e-19	9.70092e-18	2.11738e-16	3.68335e-15	5.26859e-14	6.26547e-13	6.2807e-12	5.28832e-11	3.76567e-10	2.29886e-09	1.23503e-08	5.94852e-08	2.60697e-07	1.05167e-06	3.9641e-06	1.41648e-05	4.83605e-05	0.000157732	0.000487804	0.00141363	0.00378395	0.00921851	0.0201568	0.0390987	0.0666904	0.0994415	0.129188	0.146036	0.143672	0.123162	0.0921831	0.0603913	0.034724	0.0175785	0.00786063	0.00311477	0.00109781	0.000345501	9.73911e-05	2.47122e-05	5.67404e-06	1.18111e-06	2.2496e-07	3.96203e-08	6.41906e-09	9.83493e-10	1.46154e-10	2.0312e-11	2.84893e-12	4.20825e-13	5.5796e-14	7.98494e-15	1.19105e-15	1.50576e-16	1.98896e-17	2.78279e-18	3.03045e-19	3.69609e-20	4.32019e-21	4.44399e-22	4.47022e-23	5.03424e-24	4.28733e-25	4.46735e-26	3.97647e-27	3.87165e-28	3.31187e-29	3.69954e-30	3.513e-31	4.30822e-32	4.81505e-33	7.15244e-34	
N23	9.0278e-26	4.1121e-24	2.30566e-22	1.0639e-20	3.90362e-19	1.13182e-17	2.62529e-16	4.92552e-15	7.61471e-14	9.78399e-13	1.05251e-11	9.51323e-11	7.26912e-10	4.73341e-09	2.66025e-08	1.31239e-07	5.80788e-07	2.35726e-06	8.953e-06	3.22507e-05	0.000110818	0.000362248	0.00111483	0.00317969	0.00824794	0.0191039	0.0388956	0.068805	0.104951	0.137462	0.154364	0.148666	0.12299	0.0876149	0.0539055	0.0287399	0.0133252	0.00539284	0.00191242	0.000596504	0.000164316	4.01468e-05	8.7325e-06	1.70031e-06	2.98545e-07	4.74109e-08	6.93005e-09	9.63088e-10	1.26102e-10	1.70837e-11	2.62039e-12	3.7681e-13	6.15894e-14	1.11816e-14	1.57143e-15	2.43972e-16	3.88002e-17	4.71756e-18	6.12723e-19	8.42628e-20	8.54481e-21	1.0106e-21	1.13554e-22	1.14265e-23	1.10983e-24	1.30134e-25	1.09419e-26	1.2632e-27	1.10875e-28	1.24934e-29	1.05962e-30	1.30243e-31	1.23022e-32	1.65074e-33	1.90414e-34	3.18599e-35	
Carex_parvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	5.67263e-24	2.05731e-22	9.67367e-21	3.87848e-19	1.27729e-17	3.42303e-16	7.50656e-15	1.3608e-13	2.07767e-12	2.68085e-11	2.92439e-10	2.66781e-09	2.01038e-08	1.25147e-07	6.58341e-07	3.0256e-06	1.25504e-05	4.75525e-05	0.0001658	0.000538856	0.001651	0.00473949	0.0123859	0.0285141	0.0564317	0.0947095	0.134008	0.159637	0.160282	0.135973	0.0977836	0.059837	0.0312869	0.0140391	0.00543079	0.00181946	0.000530378	0.000135154	3.025e-05	5.97379e-06	1.04613e-06	1.63386e-07	2.28707e-08	2.89882e-09	3.38813e-10	3.69596e-11	3.98618e-12	4.62644e-13	5.51945e-14	7.46844e-15	1.11143e-15	1.45155e-16	1.95993e-17	2.66156e-18	2.97204e-19	3.42656e-20	3.88374e-21	3.72716e-22	3.62867e-23	3.63948e-24	3.02354e-25	2.79909e-26	2.4414e-27	2.13943e-28	1.76146e-29	1.69174e-30	1.32559e-31	1.27149e-32	1.00566e-33	9.49115e-35	7.46669e-36	7.1461e-37	5.80434e-38	5.51959e-39	4.6538e-40	5.50176e-41	
Carex_deasyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.7918e-26	3.78359e-24	2.57947e-22	1.40485e-20	6.01665e-19	1.99591e-17	5.09356e-16	1.04461e-14	1.8905e-13	2.9482e-12	4.09277e-11	4.69916e-10	3.90469e-09	2.17113e-08	8.53494e-08	2.96106e-07	1.08391e-06	3.70258e-06	1.00356e-05	2.19584e-05	5.06702e-05	0.000175406	0.000846868	0.00408583	0.0161349	0.0485177	0.108445	0.178577	0.216439	0.19408	0.129998	0.0660816	0.0259802	0.00803658	0.0020086	0.000418346	7.36865e-05	1.16008e-05	1.70583e-06	2.28948e-07	2.9782e-08	3.78888e-09	4.17717e-10	4.47532e-11	4.4427e-12	3.88052e-13	3.17027e-14	2.5411e-15	1.72719e-16	1.2044e-17	7.60317e-19	4.69307e-20	2.6252e-21	1.54206e-22	7.68373e-24	4.11356e-25	1.89729e-26	9.20322e-28	3.82567e-29	1.71648e-30	6.43064e-32	2.62846e-33	9.08379e-35	3.38137e-36	1.06676e-37	3.72793e-39	1.08257e-40	3.53322e-42	9.9407e-44	3.10489e-45	8.72275e-47	2.84827e-48	8.49489e-50	2.90885e-51	9.67341e-53	4.07997e-54	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.29752e-27	3.08443e-26	1.00955e-24	3.06909e-23	8.14378e-22	1.85073e-20	3.5935e-19	5.95033e-18	8.45929e-17	1.03653e-15	1.10412e-14	1.02747e-13	8.41826e-13	6.10487e-12	3.94889e-11	2.29204e-10	1.2028e-09	5.74092e-09	2.50851e-08	1.00848e-07	3.74806e-07	1.29227e-06	4.14567e-06	1.24003e-05	3.46388e-05	9.04699e-05	0.000221139	0.000506291	0.00108649	0.00218709	0.00413271	0.00733634	0.0122451	0.0192341	0.0284594	0.0397062	0.0522884	0.0650617	0.0765726	0.0853292	0.0901296	0.0903333	0.0859965	0.0778455	0.0670736	0.0550546	0.0430918	0.0321918	0.0229632	0.0156586	0.0102183	0.00637982	0.00382025	0.00219942	0.00121476	0.000648561	0.000337035	0.0001688	8.34071e-05	4.14067e-05	1.97779e-05	9.72824e-06	5.00934e-06	2.41183e-06	1.23236e-06	6.76014e-07	3.20668e-07	1.67475e-07	9.08492e-08	4.30166e-08	2.23204e-08	1.32899e-08	7.49689e-09	5.35021e-09	4.2017e-09	3.79898e-09	
N27	1.47353e-23	1.62562e-22	2.49458e-21	3.81936e-20	5.4042e-19	6.90423e-18	7.91988e-17	8.14695e-16	7.53149e-15	6.26907e-14	4.71502e-13	3.21316e-12	1.99149e-11	1.12615e-10	5.83263e-10	2.77599e-09	1.21846e-08	4.94696e-08	1.86317e-07	6.52493e-07	2.12922e-06	6.48485e-06	1.8458e-05	4.91451e-05	0.000122491	0.000285969	0.000625764	0.00128449	0.00247609	0.0044882	0.00766154	0.0123362	0.0187672	0.0270179	0.0368674	0.0477547	0.058804	0.0689322	0.0770198	0.0821065	0.0836172	0.0814631	0.0760123	0.0680317	0.0584787	0.0482999	0.0383871	0.0293981	0.0216744	0.0154451	0.0106863	0.00715557	0.00471135	0.00310421	0.00201339	0.00135169	0.000958766	0.000669484	0.000496218	0.000388593	0.00028014	0.000212116	0.000162039	0.00011264	7.9735e-05	5.80386e-05	3.75435e-05	2.60294e-05	1.80221e-05	1.23202e-05	8.74474e-06	6.76235e-06	5.01269e-06	4.02656e-06	3.24039e-06	2.87982e-06	
N28	1.78084e-26	4.51759e-25	1.55082e-23	4.65492e-22	1.1567e-20	2.30561e-19	3.75012e-18	5.08327e-17	5.89021e-16	5.82272e-15	4.65208e-14	2.86607e-13	1.44084e-12	6.52261e-12	2.78748e-11	1.08675e-10	3.96284e-10	1.47932e-09	5.96912e-09	2.4817e-08	9.74206e-08	3.35637e-07	9.73625e-07	2.34038e-06	4.69197e-06	8.08543e-06	1.26811e-05	1.93635e-05	3.0316e-05	4.86542e-05	7.77514e-05	0.000119038	0.000169826	0.000222988	0.000271977	0.000320869	0.000391385	0.000532031	0.000827698	0.00142731	0.00259425	0.00475468	0.008481	0.0144546	0.0232313	0.0348382	0.0488298	0.0640787	0.0781372	0.0896481	0.0967625	0.0976675	0.0931311	0.0842965	0.0711154	0.057164	0.0434201	0.0309488	0.0208852	0.0134471	0.00805811	0.00462919	0.00251233	0.00128928	0.000627094	0.000293083	0.000128035	5.40223e-05	2.1577e-05	8.23976e-06	2.98882e-06	1.05108e-06	3.48672e-07	1.14205e-07	3.78006e-08	1.57456e-08	
N29	5.44848e-25	6.26035e-24	1.03291e-22	1.59395e-21	2.16181e-20	2.55842e-19	2.65974e-18	2.44825e-17	2.01913e-16	1.50542e-15	1.02467e-14	6.40495e-14	3.70025e-13	1.97784e-12	9.76971e-12	4.43997e-11	1.85236e-10	7.08524e-10	2.48138e-09	7.92895e-09	2.30292e-08	6.0695e-08	1.45652e-07	3.21087e-07	6.58831e-07	1.27576e-06	2.35926e-06	4.19285e-06	7.17549e-06	1.18006e-05	1.86293e-05	2.83174e-05	4.18999e-05	6.1521e-05	9.18267e-05	0.000142567	0.000233555	0.000405257	0.000738862	0.00139135	0.00264581	0.0049629	0.00899508	0.0155088	0.0251643	0.0381666	0.053921	0.0708491	0.086546	0.0983565	0.104097	0.102704	0.0946067	0.0814857	0.0656833	0.0496543	0.035271	0.0235572	0.0148544	0.00888777	0.00504245	0.00275109	0.00146381	0.000755807	0.00039359	0.000212697	0.000114259	6.55968e-05	3.99626e-05	2.39131e-05	1.4974e-05	9.54141e-06	5.77282e-06	3.54131e-06	2.24092e-06	1.60201e-06	
Carex_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	6.32355e-40	2.23667e-37	7.73458e-35	1.80534e-32	2.89948e-30	2.58017e-28	5.87234e-27	2.44088e-25	3.28193e-24	3.04402e-22	1.66957e-20	2.16563e-19	1.00107e-19	1.61719e-18	5.28882e-17	2.51728e-16	5.84491e-17	2.75784e-17	8.74799e-16	3.84047e-14	1.22118e-12	3.15801e-11	4.30738e-10	9.92643e-10	3.14576e-10	3.95123e-11	1.20322e-11	1.73207e-10	4.85816e-09	7.07674e-08	4.13459e-07	5.82847e-07	2.35645e-07	3.91501e-08	3.72739e-09	2.23844e-10	1.08037e-11	4.50488e-12	1.86815e-10	1.07992e-08	4.70861e-07	1.47782e-05	0.000319494	0.00448908	0.0378404	0.170955	0.354718	0.290761	0.112781	0.0244529	0.00333421	0.000310444	2.09804e-05	1.07767e-06	4.35595e-08	1.42944e-09	3.90768e-11	9.07263e-13	1.8327e-14	3.28719e-16	5.2877e-18	7.81105e-20	1.07221e-21	1.36228e-23	1.62851e-25	1.8338e-27	1.91064e-29	1.87513e-31	1.72458e-33	1.46643e-35	1.17138e-37	8.80412e-40	6.12253e-42	4.03349e-44	2.50564e-46	1.60234e-48	
Carex_parvispica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_subtilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	1.17588e-30	4.66516e-29	2.34581e-27	9.82595e-26	3.29557e-24	8.52904e-23	1.79157e-21	3.18264e-20	4.9414e-19	6.73364e-18	7.03736e-17	5.322e-16	3.34448e-15	2.1487e-14	1.32112e-13	6.61342e-13	2.89029e-12	1.4242e-11	8.32671e-11	4.67298e-10	2.19399e-09	8.21666e-09	2.42437e-08	5.67245e-08	1.0831e-07	1.80108e-07	2.95219e-07	5.39691e-07	1.1041e-06	2.25423e-06	4.22707e-06	7.05713e-06	1.05038e-05	1.43055e-05	1.86246e-05	2.54929e-05	4.26212e-05	9.48043e-05	0.000253436	0.000701325	0.00185022	0.00449449	0.00990462	0.0196692	0.0350867	0.0561522	0.0806577	0.104106	0.120917	0.126662	0.119917	0.102811	0.0800182	0.0566617	0.0365675	0.0215629	0.0116423	0.00576439	0.00262449	0.00110148	0.000426512	0.000152994	5.09915e-05	1.57985e-05	4.58324e-06	1.25454e-06	3.24112e-07	8.0941e-08	1.99552e-08	4.89414e-09	1.24113e-09	3.27468e-10	8.61908e-11	2.29247e-11	6.19607e-12	2.05229e-12	
N32	9.91064e-34	6.78151e-32	5.53849e-30	3.56676e-28	1.74576e-26	6.22475e-25	1.82684e-23	4.17573e-22	8.41267e-21	1.17971e-19	9.19605e-19	4.64498e-18	3.43976e-17	2.36255e-16	9.0735e-16	2.97721e-15	2.24874e-14	2.69864e-13	2.88533e-12	2.31077e-11	1.25003e-10	3.97931e-10	6.90795e-10	7.76079e-10	1.06441e-09	3.66261e-09	2.10277e-08	1.01246e-07	3.23745e-07	6.41547e-07	7.76518e-07	6.03053e-07	3.25679e-07	1.5797e-07	1.89784e-07	1.1645e-06	1.19343e-05	0.000107954	0.000766093	0.00415055	0.0168992	0.0510271	0.113105	0.183132	0.217092	0.19028	0.125265	0.0631135	0.0248173	0.00776454	0.00196815	0.000410806	7.17188e-05	1.0624e-05	1.3519e-06	1.49916e-07	1.46954e-08	1.28792e-09	1.02968e-10	7.66087e-12	5.35098e-13	3.60417e-14	2.36674e-15	1.49114e-16	9.14634e-18	5.4165e-19	3.00388e-20	1.59148e-21	7.98744e-23	3.72198e-24	1.64478e-25	6.88909e-27	2.68133e-28	9.96026e-30	3.52822e-31	1.43783e-32	
Carex_longifructus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_drucei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	4.27332e-36	3.89801e-34	4.11393e-32	3.44617e-30	2.21875e-28	9.53585e-27	2.9958e-25	8.35648e-24	2.17541e-22	5.81805e-21	1.04151e-19	1.00568e-18	6.61001e-18	5.7996e-17	5.06415e-16	2.84309e-15	1.12947e-14	5.98995e-14	5.16764e-13	4.26532e-12	2.74236e-11	1.30539e-10	4.52039e-10	1.14347e-09	2.18563e-09	3.48766e-09	6.00411e-09	1.40914e-08	3.93745e-08	1.02335e-07	2.30013e-07	4.46412e-07	7.59508e-07	1.1788e-06	1.76592e-06	3.02182e-06	7.81068e-06	2.97033e-05	0.000123921	0.000480142	0.00164033	0.00486048	0.0124152	0.0272748	0.0515176	0.0837377	0.117334	0.142064	0.149042	0.135908	0.108078	0.0752087	0.0459608	0.024755	0.0117927	0.00498722	0.0018795	0.000633279	0.00019162	5.23283e-05	1.29352e-05	2.92129e-06	6.1036e-07	1.1827e-07	2.19888e-08	4.08519e-09	7.41844e-10	1.43531e-10	3.02221e-11	6.21132e-12	1.38034e-12	3.17685e-13	6.79014e-14	1.44411e-14	3.00487e-15	7.22489e-16	
N34	5.6857e-39	5.66627e-37	6.53441e-35	6.07595e-33	4.40392e-31	2.33716e-29	9.99076e-28	3.52675e-26	1.1066e-24	2.95719e-23	5.4255e-22	6.28909e-21	6.16864e-20	6.83051e-19	6.41295e-18	4.1973e-17	2.38907e-16	1.87928e-15	1.8e-14	1.49306e-13	9.60024e-13	4.62701e-12	1.65322e-11	4.43961e-11	9.48023e-11	1.861e-10	4.34875e-10	1.30525e-09	4.1558e-09	1.19656e-08	3.00706e-08	6.68247e-08	1.34034e-07	2.52427e-07	4.78984e-07	1.11826e-06	4.10567e-06	2.04499e-05	0.000102982	0.000459935	0.00175285	0.0056321	0.0151945	0.0343836	0.0653053	0.104287	0.140374	0.15976	0.15428	0.12691	0.0892919	0.0539652	0.0281387	0.0127148	0.00500093	0.00171983	0.000519584	0.000138508	3.27696e-05	6.93958e-06	1.32345e-06	2.32817e-07	3.98004e-08	6.64509e-09	1.22981e-09	2.73981e-10	5.57342e-11	1.25884e-11	3.01758e-12	5.62834e-13	1.14942e-13	2.52409e-14	4.87506e-15	1.0985e-15	2.60394e-16	7.06337e-17	
Carex_austrocompacta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.3846e-43	2.66158e-41	5.52495e-39	8.73013e-37	1.02736e-34	8.39596e-33	5.44433e-31	2.78457e-29	1.25797e-27	4.35454e-26	9.04953e-25	1.123e-23	1.34407e-22	1.74571e-21	1.67458e-20	1.15054e-19	9.21556e-19	1.20155e-17	1.71637e-16	1.93791e-15	1.556e-14	8.47744e-14	3.0868e-13	7.88256e-13	1.67643e-12	4.14992e-12	1.59009e-11	7.97831e-11	3.91265e-10	1.59109e-09	5.04754e-09	1.23245e-08	2.33357e-08	3.7819e-08	7.06283e-08	2.43513e-07	1.56652e-06	1.20055e-05	8.30254e-05	0.000473004	0.00216584	0.00791841	0.0230857	0.0537155	0.0999613	0.149251	0.179526	0.174807	0.138544	0.0899053	0.0480702	0.021314	0.00788881	0.00245354	0.00064544	0.00014459	2.77877e-05	4.61607e-06	6.7142e-07	8.77872e-08	1.06273e-08	1.30909e-09	1.86666e-10	2.80115e-11	4.69423e-12	8.21772e-13	1.19134e-13	1.72524e-14	2.44671e-15	2.87522e-16	3.47899e-17	4.24848e-18	4.63009e-19	5.20246e-20	5.73643e-21	7.36712e-22	
N36	6.17089e-50	5.82206e-47	5.27897e-44	2.9971e-41	1.35593e-38	1.57781e-36	1.73611e-34	4.43182e-33	3.85753e-31	6.14095e-29	5.2137e-27	1.57859e-26	4.41567e-26	2.92175e-24	9.94335e-23	1.8317e-22	1.45287e-22	2.93275e-21	2.54663e-19	1.26833e-17	5.55148e-16	1.35124e-14	7.07258e-14	6.98538e-14	3.36349e-14	2.66793e-14	7.67405e-13	2.60309e-11	4.86072e-10	3.06925e-09	5.8333e-09	3.99259e-09	1.42487e-09	3.12983e-10	7.41554e-11	3.62052e-11	9.67184e-10	4.64924e-08	1.62851e-06	3.97048e-05	0.000648468	0.00677658	0.0428045	0.152898	0.290723	0.288895	0.156333	0.0495383	0.00988687	0.00132163	0.000124332	8.56408e-06	4.46131e-07	1.80621e-08	5.81796e-10	1.52711e-11	3.36531e-13	6.44735e-15	1.15534e-16	2.14415e-18	4.14151e-20	8.56665e-22	1.78922e-23	3.28678e-25	5.70332e-27	9.21322e-29	1.27649e-30	1.67701e-32	2.0747e-34	2.26546e-36	2.39176e-38	2.41597e-40	2.21473e-42	1.97231e-44	1.68096e-46	1.52732e-48	
N37	1.38783e-67	5.28715e-63	1.38307e-58	1.00677e-54	9.12609e-51	8.93898e-48	5.39282e-45	2.4725e-43	5.96864e-41	1.66348e-37	1.7732e-34	3.06779e-34	3.71683e-34	2.76069e-31	3.85612e-29	4.01051e-29	6.92556e-30	5.69897e-28	4.93669e-25	1.66554e-22	5.22727e-20	3.69104e-18	2.03564e-17	1.02878e-17	1.20838e-18	4.85186e-19	1.02939e-16	1.15949e-14	4.88019e-13	3.73191e-12	5.21222e-12	1.71665e-12	2.27321e-13	1.20461e-14	6.81487e-16	8.20981e-16	2.95275e-13	9.26082e-11	1.71986e-08	1.77749e-06	9.62141e-05	0.002551	0.0308955	0.160633	0.34599	0.311346	0.12313	0.0230336	0.00220376	0.000115995	3.58167e-06	6.85674e-08	8.53295e-10	7.19076e-12	4.25327e-14	1.8288e-16	6.12317e-19	1.83209e-21	7.48974e-24	7.85011e-26	4.7978e-28	3.06986e-30	2.60416e-32	8.94697e-35	3.47152e-37	1.68843e-39	3.34798e-42	1.53955e-44	2.37572e-44	2.24438e-44	1.28118e-44	2.72219e-45	1.46367e-46	1.29985e-47	1.98876e-48	4.52538e-49	
