NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N251	3.67172e-07	4.71347e-07	7.62493e-07	1.48663e-06	3.28227e-06	7.73727e-06	1.86849e-05	4.50086e-05	0.000106211	0.000242232	0.000528787	0.00109744	0.00215615	0.00400124	0.00702893	0.0116718	0.0182973	0.027003	0.0377626	0.050831	0.067273	0.0880877	0.11181	0.131435	0.136423	0.12035	0.0883739	0.0534264	0.0264811	0.0107279	0.00356271	0.000974656	0.000221043	4.16882e-05	6.57582e-06	8.72867e-07	9.82428e-08	9.43039e-09	7.79795e-10	5.62621e-11	3.59768e-12	2.06602e-13	1.07968e-14	5.18704e-16	2.30636e-17	9.49113e-19	3.60788e-20	1.26158e-21	4.03894e-23	1.17621e-24	3.10491e-26	7.41613e-28	1.60274e-29	3.13144e-31	5.5408e-33	8.89939e-35	1.30126e-36	1.73408e-38	2.11205e-40	2.35774e-42	2.41958e-44	2.28508e-46	1.99114e-48	1.60488e-50	1.19966e-52	8.32304e-55	5.37135e-57	3.23159e-59	1.81662e-61	9.54634e-64	4.69867e-66	2.17024e-68	9.42528e-71	3.84979e-73	1.48141e-75	5.37939e-78	1.84657e-80	5.9923e-83	1.84104e-85	5.36309e-88	1.48356e-90	3.89689e-93	9.73232e-96	2.31402e-98	5.24513e-101	1.13326e-103	2.33723e-106	4.61344e-109	8.78602e-112	1.65608e-114	3.31457e-117	7.74427e-120	2.27597e-122	
N252	3.30615e-08	4.72565e-08	9.4458e-08	2.48773e-07	7.94303e-07	2.83604e-06	1.05844e-05	3.91323e-05	0.000137772	0.000449695	0.0013383	0.00359645	0.00868316	0.0187846	0.0364292	0.0630412	0.0967052	0.129953	0.151533	0.151971	0.130275	0.0948893	0.0587602	0.0310605	0.0141204	0.00555334	0.00190333	0.000570369	0.000149212	3.37735e-05	6.56061e-06	1.08583e-06	1.52457e-07	1.80768e-08	1.81077e-09	1.53781e-10	1.11634e-11	7.00689e-13	3.89321e-14	1.99216e-15	9.93193e-17	5.07344e-18	2.6958e-19	1.45026e-20	7.59867e-22	3.76433e-23	1.73925e-24	7.45935e-26	2.96944e-27	1.09669e-28	3.76486e-30	1.20388e-31	3.59469e-33	1.0027e-34	2.61807e-36	6.41119e-38	1.47575e-39	3.19378e-41	6.51004e-43	1.25197e-44	2.27607e-46	3.91192e-48	6.36619e-50	9.82454e-52	1.44027e-53	2.00556e-55	2.65635e-57	3.35103e-59	4.03261e-61	4.62827e-63	5.07237e-65	5.31474e-67	5.33136e-69	5.11854e-71	4.70852e-73	4.15455e-75	3.52058e-77	2.86407e-79	2.23907e-81	1.68381e-83	1.21946e-85	8.50142e-88	5.71063e-90	3.70002e-92	2.31592e-94	1.40156e-96	8.23676e-99	4.74173e-101	2.71646e-103	1.58131e-105	9.54493e-108	5.99408e-110	4.36876e-112	
N253	1.04584e-09	2.0393e-09	6.7312e-09	3.47648e-08	2.45706e-07	1.99922e-06	1.61738e-05	0.000117154	0.000711147	0.00347616	0.0133473	0.0396043	0.0898253	0.154666	0.202146	0.200515	0.151481	0.0874003	0.0388007	0.0133654	0.00360665	0.000767877	0.000130243	1.77669e-05	1.96822e-06	1.78244e-07	1.33037e-08	8.2455e-10	4.27567e-11	1.86344e-12	6.86695e-14	2.15306e-15	5.78787e-17	1.34392e-18	2.72968e-20	4.94503e-22	8.23316e-24	1.30872e-25	2.06742e-27	3.31825e-29	5.3776e-31	8.57584e-33	1.3141e-34	1.90583e-36	2.5983e-38	3.31774e-40	3.96889e-42	4.45412e-44	4.69893e-46	4.66178e-48	4.35738e-50	3.8442e-52	3.20737e-54	2.53137e-56	1.8929e-58	1.3432e-60	9.06015e-63	5.80934e-65	3.54586e-67	2.06304e-69	1.14588e-71	6.07517e-74	3.07822e-76	1.4924e-78	6.93252e-81	3.08469e-83	1.3162e-85	5.39121e-88	2.12241e-90	8.02778e-93	2.92024e-95	1.02263e-97	3.45117e-100	1.12197e-102	3.51683e-105	1.06381e-107	3.10851e-110	8.77007e-113	2.39099e-115	6.3042e-118	1.60905e-120	3.97343e-123	9.50151e-126	2.20237e-128	4.95621e-131	1.08417e-133	2.31658e-136	4.87853e-139	1.02743e-141	2.20087e-144	4.86379e-147	1.10878e-149	2.80925e-152	
N254	2.06888e-10	6.43452e-10	3.74939e-09	3.28406e-08	3.61266e-07	4.09328e-06	4.11816e-05	0.000337218	0.00214007	0.0102151	0.035936	0.0918627	0.169103	0.223231	0.212124	0.145784	0.0730954	0.0269427	0.00738674	0.00152496	0.000240189	2.9153e-05	2.75989e-06	2.06301e-07	1.2346e-08	5.99688e-10	2.41675e-11	8.39758e-13	2.70358e-14	8.95629e-16	3.3075e-17	1.3331e-18	5.42927e-20	2.10851e-21	7.62689e-23	2.55379e-24	7.92132e-26	2.2774e-27	6.08508e-29	1.51521e-30	3.52656e-32	7.67851e-34	1.56765e-35	3.0078e-37	5.43682e-39	9.26265e-41	1.49018e-42	2.26813e-44	3.27285e-46	4.47798e-48	5.81866e-50	7.19183e-52	8.47049e-54	9.50619e-56	1.01794e-57	1.04148e-59	1.01971e-61	9.55224e-64	8.57133e-66	7.37617e-68	6.09624e-70	4.83719e-72	3.68873e-74	2.70634e-76	1.91276e-78	1.30172e-80	8.53807e-83	5.40274e-85	3.30202e-87	1.94819e-89	1.11055e-91	6.12194e-94	3.26696e-96	1.68675e-98	8.43237e-101	4.08503e-103	1.91963e-105	8.74465e-108	3.86439e-110	1.65794e-112	6.91198e-115	2.79829e-117	1.10085e-119	4.21131e-122	1.56795e-124	5.67739e-127	2.00065e-129	6.87217e-132	2.31577e-134	7.83244e-137	2.84905e-139	1.23389e-141	7.04569e-144	
Carex_uhligii	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_schimperiana	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_spartea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N255	2.39116e-07	4.33167e-07	9.71974e-07	2.29504e-06	5.63871e-06	1.48411e-05	4.25796e-05	0.000130037	0.000400958	0.00118597	0.00324804	0.00805988	0.0178805	0.0351428	0.0609679	0.0928354	0.123588	0.143012	0.143737	0.125594	0.0958092	0.0642267	0.0386114	0.0215553	0.0116696	0.0062638	0.00328063	0.00160574	0.000707895	0.000276626	9.7156e-05	3.18693e-05	1.02383e-05	3.28797e-06	1.03622e-06	3.08232e-07	8.38354e-08	2.04371e-08	4.43682e-09	8.57382e-10	1.4788e-10	2.27882e-11	3.14969e-12	3.92085e-13	4.41657e-14	4.51035e-15	4.19245e-16	3.56062e-17	2.77466e-18	1.98696e-19	1.31192e-20	8.01216e-22	4.54195e-23	2.3924e-24	1.1741e-25	5.38253e-27	2.31173e-28	9.30725e-30	3.52053e-31	1.25379e-32	4.21428e-34	1.3373e-35	4.01367e-37	1.14141e-38	3.08194e-40	7.90132e-42	1.92644e-43	4.47349e-45	9.91181e-47	2.09509e-48	4.23046e-50	8.17104e-52	1.51201e-53	2.67972e-55	4.55405e-57	7.42988e-59	1.16534e-60	1.7564e-62	2.54662e-64	3.55562e-66	4.78662e-68	6.20994e-70	7.7717e-72	9.39211e-74	1.09772e-75	1.24155e-77	1.36434e-79	1.4687e-81	1.57279e-83	1.711e-85	1.93227e-87	2.28022e-89	3.28441e-91	
Carex_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_killickii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N256	2.01948e-07	2.77344e-07	4.92448e-07	1.03909e-06	2.42505e-06	5.96176e-06	1.4954e-05	3.73725e-05	9.12661e-05	0.000214397	0.00047912	0.00101149	0.00200978	0.00375179	0.00659416	0.0108931	0.0168825	0.0244549	0.0332802	0.0432248	0.0551498	0.0709054	0.0918232	0.114835	0.130839	0.129168	0.107437	0.0743762	0.0429554	0.0210803	0.00931216	0.00415352	0.00212504	0.00125217	0.000766406	0.000446384	0.000237479	0.00011309	4.78441e-05	1.79159e-05	5.93042e-06	1.72923e-06	4.44455e-07	1.00863e-07	2.02651e-08	3.60431e-09	5.69143e-10	8.0047e-11	1.00651e-11	1.13242e-12	1.14381e-13	1.04072e-14	8.56147e-16	6.37381e-17	4.30784e-18	2.65151e-19	1.49126e-20	7.66947e-22	3.61711e-23	1.56878e-24	6.27543e-26	2.31647e-27	7.9105e-29	2.50523e-30	7.37694e-32	2.02025e-33	5.157e-35	1.2297e-36	2.74527e-38	5.73829e-40	1.12523e-41	2.07395e-43	3.60008e-45	5.8848e-47	9.07425e-49	1.3222e-50	1.8237e-52	2.38044e-54	2.945e-56	3.45869e-58	3.8619e-60	4.09824e-62	4.13901e-64	3.98373e-66	3.65884e-68	3.2047e-70	2.67942e-72	2.14029e-74	1.63553e-76	1.20315e-78	8.98723e-81	8.41139e-83	1.39755e-84	
N257	5.97546e-07	8.91806e-07	1.62331e-06	3.1609e-06	6.34571e-06	1.31287e-05	2.81182e-05	6.19798e-05	0.000138035	0.000303169	0.000642495	0.0012936	0.00245263	0.00436542	0.00733065	0.0116793	0.0178142	0.0261908	0.0374206	0.0520675	0.0701406	0.0899825	0.108054	0.119278	0.119157	0.106156	0.0838881	0.0589004	0.0371413	0.0214003	0.0115988	0.00609503	0.00317169	0.00163956	0.000836487	0.000414502	0.000195114	8.502e-05	3.37212e-05	1.20887e-05	3.92972e-06	1.16723e-06	3.21071e-07	8.27184e-08	2.00653e-08	4.56049e-09	9.64906e-10	1.88739e-10	3.39704e-11	5.59678e-12	8.43505e-13	1.16393e-13	1.47375e-14	1.71203e-15	1.82899e-16	1.8014e-17	1.6407e-18	1.38233e-19	1.07994e-20	7.84204e-22	5.30789e-23	3.3496e-24	1.97503e-25	1.09039e-26	5.65085e-28	2.74925e-29	1.25806e-30	5.42476e-32	2.20913e-33	8.49565e-35	3.09048e-36	1.06515e-37	3.4851e-39	1.08229e-40	3.19474e-42	8.97642e-44	2.405e-45	6.14227e-47	1.49728e-48	3.48809e-50	7.77794e-52	1.65941e-53	3.39129e-55	6.64717e-57	1.25188e-58	2.26709e-60	3.96495e-62	6.75494e-64	1.13908e-65	1.94202e-67	3.42055e-69	6.28383e-71	1.468e-72	
Carex_lancea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N258	9.33582e-07	1.23005e-06	1.88583e-06	3.04742e-06	5.01544e-06	8.48318e-06	1.53485e-05	3.11751e-05	7.17154e-05	0.000177582	0.000441232	0.00104398	0.00228259	0.00453957	0.00817635	0.0133237	0.0198098	0.0274363	0.0370314	0.0512069	0.0732364	0.102714	0.131801	0.146946	0.138336	0.108184	0.0699764	0.0374821	0.016729	0.00626739	0.00199865	0.000551243	0.000133518	2.86124e-05	5.44316e-06	9.17239e-07	1.36332e-07	1.77539e-08	2.02104e-09	2.01189e-10	1.75716e-11	1.34976e-12	9.16859e-14	5.53913e-15	2.9941e-16	1.45212e-17	6.34238e-19	2.50247e-20	8.95046e-22	2.90639e-23	8.60365e-25	2.33553e-26	5.86503e-28	1.37543e-29	3.05351e-31	6.51571e-33	1.35587e-34	2.77294e-36	5.58678e-38	1.10481e-39	2.13046e-41	3.97167e-43	7.11876e-45	1.22261e-46	2.00925e-48	3.15346e-50	4.72826e-52	6.7783e-54	9.30263e-56	1.22176e-57	1.53734e-59	1.85548e-61	2.15105e-63	2.39434e-65	2.56176e-67	2.63734e-69	2.61587e-71	2.49854e-73	2.30038e-75	2.04348e-77	1.75343e-79	1.45256e-81	1.16283e-83	9.00524e-86	6.75758e-88	4.91896e-90	3.48981e-92	2.43471e-94	1.69553e-96	1.19983e-98	8.76447e-101	6.61789e-103	5.85453e-105	
Carex_schweickerdtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_capensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N259	4.68728e-08	8.20941e-08	1.80446e-07	4.15956e-07	9.52788e-07	2.13011e-06	4.61076e-06	9.61689e-06	1.92638e-05	3.69599e-05	6.77901e-05	0.000118666	0.000197903	0.000313813	0.000473867	0.000681252	0.000936227	0.00124204	0.0016399	0.00226934	0.00347055	0.00590304	0.0107036	0.0195917	0.03471	0.0573357	0.0854761	0.111799	0.126144	0.122474	0.104865	0.0833806	0.0654851	0.0519515	0.0403768	0.0292228	0.0190035	0.010881	0.00545551	0.00239501	0.000923021	0.000312332	9.3112e-05	2.45468e-05	5.74733e-06	1.1966e-06	2.22368e-07	3.70246e-08	5.54713e-09	7.48824e-10	9.13997e-11	1.01221e-11	1.02107e-12	9.39243e-14	7.90267e-15	6.1004e-16	4.33525e-17	2.83854e-18	1.71693e-19	9.6186e-21	5.00566e-22	2.42119e-23	1.09094e-24	4.5893e-26	1.80708e-27	6.66218e-29	2.30416e-30	7.49031e-32	2.29377e-33	6.61749e-35	1.80165e-36	4.63663e-38	1.13018e-39	2.60892e-41	5.71206e-43	1.18789e-44	2.35058e-46	4.42468e-48	7.93367e-50	1.35679e-51	2.21658e-53	3.45803e-55	5.15781e-57	7.36384e-59	1.00788e-60	1.32249e-62	1.66834e-64	2.03652e-66	2.44248e-68	2.95892e-70	3.76424e-72	5.15473e-74	9.01848e-76	
Carex_distachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N260	1.25773e-08	2.10418e-08	4.27326e-08	8.90628e-08	1.82176e-07	3.61611e-07	6.94005e-07	1.28537e-06	2.29402e-06	3.93917e-06	6.49962e-06	1.02932e-05	1.56293e-05	2.27363e-05	3.18178e-05	4.30635e-05	5.72869e-05	7.74146e-05	0.000113025	0.000190031	0.000375244	0.000840801	0.0020354	0.00504752	0.0121325	0.0268021	0.052344	0.0879352	0.125044	0.149298	0.150754	0.131129	0.100741	0.0694888	0.0431687	0.0238274	0.0114626	0.00471586	0.00164469	0.000485017	0.000121212	2.57106e-05	4.65565e-06	7.2519e-07	9.81675e-08	1.166e-08	1.23323e-09	1.18286e-10	1.05104e-11	8.80412e-13	7.0477e-14	5.41652e-15	3.98453e-16	2.7783e-17	1.82205e-18	1.11783e-19	6.40097e-21	3.41247e-22	1.69485e-23	7.8535e-25	3.40292e-26	1.37912e-27	5.23835e-29	1.86854e-30	6.27413e-32	1.9835e-33	5.91469e-35	1.66654e-36	4.44613e-38	1.12312e-39	2.69053e-41	6.12175e-43	1.32534e-44	2.72971e-46	5.35606e-48	1.00253e-49	1.79294e-51	3.06281e-53	5.00374e-55	7.82715e-57	1.174e-58	1.68777e-60	2.32815e-62	3.08469e-64	3.9308e-66	4.81598e-68	5.68423e-70	6.49405e-72	7.27765e-74	8.23951e-76	9.91983e-78	1.32172e-79	2.27609e-81	
Carex_oedipostyla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N261	1.76572e-09	2.56565e-09	4.42805e-09	7.92446e-09	1.4028e-08	2.42227e-08	4.06153e-08	6.60347e-08	1.0408e-07	1.58919e-07	2.34873e-07	3.36023e-07	4.65831e-07	6.26537e-07	8.22524e-07	1.06206e-06	1.37336e-06	1.84101e-06	2.75626e-06	5.17197e-06	1.34793e-05	4.8381e-05	0.000210368	0.000942418	0.0038518	0.0133139	0.0373429	0.0829079	0.143572	0.191859	0.197612	0.157419	0.0977105	0.0475367	0.0182996	0.0056236	0.00139116	0.000278194	4.52635e-05	6.03594e-06	6.6605e-07	6.13826e-08	4.79735e-09	3.25024e-10	1.97062e-11	1.11027e-12	6.04269e-14	3.24805e-15	1.71944e-16	8.77589e-18	4.23294e-19	1.90491e-20	7.9558e-22	3.07462e-23	1.10073e-24	3.65833e-26	1.13201e-27	3.26432e-29	8.79419e-31	2.21875e-32	5.25627e-34	1.16996e-35	2.45182e-37	4.84731e-39	9.06078e-41	1.60179e-42	2.68275e-44	4.26397e-46	6.44355e-48	9.25833e-50	1.26672e-51	1.65271e-53	2.05961e-55	2.45126e-57	2.78979e-59	3.04e-61	3.17631e-63	3.18127e-65	3.05775e-67	2.82362e-69	2.50828e-71	2.14264e-73	1.7619e-75	1.39621e-77	1.0679e-79	7.88917e-82	5.65226e-84	3.96061e-86	2.75816e-88	1.95252e-90	1.43837e-92	1.10901e-94	1.00893e-96	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N262	4.14221e-05	4.38672e-05	4.91792e-05	5.84313e-05	7.39563e-05	0.000100458	0.000147277	0.000231583	0.000382731	0.00064706	0.00109601	0.00184171	0.0030738	0.00513195	0.008665	0.0147746	0.0250945	0.0413227	0.0642781	0.0921641	0.119356	0.13698	0.138065	0.12169	0.093653	0.0626539	0.0365164	0.018628	0.00835573	0.00328547	0.00113399	0.000344696	9.25128e-05	2.17794e-05	4.494e-06	8.16047e-07	1.31375e-07	1.87536e-08	2.40148e-09	2.82859e-10	3.19732e-11	3.55296e-12	3.99672e-13	4.59259e-14	5.36144e-15	5.96448e-16	6.2691e-17	6.21384e-18	5.86892e-19	5.06969e-20	4.06474e-21	3.05646e-22	2.19115e-23	1.44147e-24	8.84198e-26	5.11177e-27	2.83145e-28	1.4464e-29	6.92298e-31	3.13789e-32	1.36893e-33	5.5326e-35	2.10432e-36	7.61176e-38	2.66097e-39	8.65277e-41	2.65835e-42	7.79683e-44	2.21819e-45	5.89131e-47	1.48351e-48	3.57852e-50	8.40066e-52	1.84698e-53	3.86225e-55	7.76025e-57	1.52187e-58	2.80292e-60	4.91886e-62	8.27482e-64	1.33742e-65	2.07227e-67	3.08167e-69	4.4074e-71	6.07048e-73	8.03284e-75	1.02233e-76	1.25413e-78	1.48661e-80	1.71482e-82	2.04195e-84	3.08135e-86	8.31563e-88	
N263	1.05505e-05	1.12431e-05	1.27621e-05	1.5443e-05	2.00182e-05	2.80672e-05	4.31383e-05	7.31714e-05	0.000135731	0.000268724	0.000552399	0.00115321	0.00240768	0.00496185	0.00997328	0.0191794	0.0345817	0.0572088	0.0855823	0.11448	0.135833	0.141702	0.129566	0.103672	0.0725826	0.0443383	0.0236628	0.0110562	0.00453724	0.00163565	0.000519962	0.000146555	3.69456e-05	8.41038e-06	1.76332e-06	3.51175e-07	6.92547e-08	1.39877e-08	2.93349e-09	6.29572e-10	1.34616e-10	2.78652e-11	5.50748e-12	1.03327e-12	1.83852e-13	3.0881e-14	4.90417e-15	7.37856e-16	1.05462e-16	1.42756e-17	1.8339e-18	2.24059e-19	2.61045e-20	2.8913e-21	3.05038e-22	3.07162e-23	2.95961e-24	2.72022e-25	2.38939e-26	2.00958e-27	1.62219e-28	1.25291e-29	9.27528e-31	6.5933e-32	4.5107e-33	2.96062e-34	1.86748e-35	1.13397e-36	6.64315e-38	3.74283e-39	2.03135e-40	1.06374e-41	5.38603e-43	2.62846e-44	1.23826e-45	5.63988e-47	2.48846e-48	1.06013e-49	4.36628e-51	1.74049e-52	6.72414e-54	2.51524e-55	9.11624e-57	3.20392e-58	1.09336e-59	3.62194e-61	1.16835e-62	3.69689e-64	1.16606e-65	3.76168e-67	1.28267e-68	4.76347e-70	2.47155e-71	
Carex_bostrychostigma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N264	1.19266e-06	1.35911e-06	1.74368e-06	2.47055e-06	3.78347e-06	6.13429e-06	1.03654e-05	1.80649e-05	3.24451e-05	6.14233e-05	0.000130536	0.000333237	0.000995605	0.00309597	0.00902126	0.0231282	0.0505217	0.0921524	0.139004	0.17233	0.174992	0.144873	0.0978547	0.0540511	0.0245137	0.0091408	0.00281606	0.000720637	0.00015417	2.76703e-05	4.1937e-06	5.40958e-07	6.00262e-08	5.79176e-09	4.9429e-10	3.81465e-11	2.73212e-12	1.85374e-13	1.20652e-14	7.52804e-16	4.46064e-17	2.4742e-18	1.27244e-19	6.03418e-21	2.6341e-22	1.05627e-23	3.89556e-25	1.3238e-26	4.15554e-28	1.20528e-29	3.23721e-31	8.06922e-33	1.87134e-34	4.03841e-36	8.1261e-38	1.52764e-39	2.68899e-41	4.43182e-43	6.85141e-45	9.95261e-47	1.36116e-48	1.75236e-50	2.12706e-52	2.4381e-54	2.64366e-56	2.71091e-58	2.63276e-60	2.42494e-62	2.12169e-64	1.76271e-66	1.39241e-68	1.04713e-70	7.50776e-73	5.12966e-75	3.34392e-77	2.08219e-79	1.2401e-81	7.0602e-84	3.84652e-86	2.00755e-88	1.00493e-90	4.82324e-93	2.22223e-95	9.84329e-98	4.20154e-100	1.73192e-102	6.93371e-105	2.71922e-107	1.05645e-109	4.10625e-112	1.60712e-114	6.32187e-117	2.7634e-119	
N265	1.09573e-06	1.27567e-06	1.69984e-06	2.54036e-06	4.22877e-06	7.958e-06	1.74135e-05	4.46532e-05	0.000129036	0.000391786	0.0011693	0.00326941	0.00830231	0.0187755	0.037451	0.0653378	0.0992275	0.130466	0.148472	0.146382	0.12531	0.0930881	0.0601896	0.0339673	0.0167732	0.00723455	0.00272851	0.000901922	0.000262927	6.82745e-05	1.62355e-05	3.7317e-06	8.97897e-07	2.39776e-07	7.03284e-08	2.13498e-08	6.37307e-09	1.81586e-09	4.88643e-10	1.2382e-10	2.95594e-11	6.63619e-12	1.40234e-12	2.79248e-13	5.24945e-14	9.30393e-15	1.55626e-15	2.45955e-16	3.67928e-17	5.20364e-18	6.9653e-19	8.83412e-20	1.06354e-20	1.21415e-21	1.3158e-22	1.35523e-23	1.32895e-24	1.2396e-25	1.10103e-26	9.32313e-28	7.53897e-29	5.81671e-30	4.2866e-31	3.02065e-32	2.03865e-33	1.31667e-34	8.14583e-36	4.83254e-37	2.75335e-38	1.50532e-39	7.90465e-41	3.99075e-42	1.93985e-43	9.07095e-45	4.08404e-46	1.77208e-47	7.42025e-49	2.99583e-50	1.16718e-51	4.39192e-53	1.59816e-54	5.61892e-56	1.91024e-57	6.28488e-59	2.00381e-60	6.18886e-62	1.85645e-63	5.44304e-65	1.5841e-66	4.70511e-68	1.48303e-69	5.09648e-71	2.4273e-72	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
