NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N82	1.45602e-06	3.85762e-06	1.26959e-05	4.10693e-05	0.000121058	0.000324857	0.000791108	0.00175706	0.00348531	0.00621827	0.0100442	0.0152788	0.0224187	0.0326369	0.0465697	0.0646	0.0844386	0.103263	0.115389	0.118223	0.109068	0.0915482	0.0687449	0.0469041	0.0285605	0.0158492	0.00785425	0.00357261	0.00145615	0.000551066	0.000188071	6.05264e-05	1.77037e-05	4.96616e-06	1.27388e-06	3.17781e-07	7.2519e-08	1.6226e-08	3.30595e-09	6.62912e-10	1.20131e-10	2.14594e-11	3.43838e-12	5.4332e-13	7.63769e-14	1.05845e-14	1.29585e-15	1.56386e-16	1.65613e-17	1.73027e-18	1.57996e-19	1.42673e-20	1.12187e-21	8.75502e-23	5.94429e-24	4.0255e-25	2.36904e-26	1.39921e-27	7.2075e-29	3.76007e-30	1.72414e-31	8.11921e-33	3.44253e-34	1.52811e-35	6.33112e-37	2.76699e-38	1.16184e-39	5.0145e-41	2.10681e-42	1.21668e-43	
N83	5.12479e-06	9.55992e-06	2.27498e-05	5.79587e-05	0.000144588	0.000341869	0.00075338	0.00154487	0.00294755	0.00527189	0.00889701	0.0143108	0.0220481	0.0326614	0.0463528	0.0627403	0.080237	0.0962931	0.107469	0.111044	0.105537	0.0921515	0.0735751	0.0538228	0.0359094	0.021987	0.0122704	0.00633671	0.00298577	0.00133531	0.00054726	0.000228777	8.81865e-05	3.9955e-05	1.60455e-05	8.40779e-06	3.46502e-06	1.8698e-06	7.2994e-07	3.68486e-07	1.30972e-07	5.99477e-08	1.91918e-08	7.91862e-09	2.27705e-09	8.46849e-10	2.18772e-10	7.35196e-11	1.70625e-11	5.19099e-12	1.08403e-12	2.99787e-13	5.63446e-14	1.41928e-14	2.40862e-15	5.56388e-16	8.52545e-17	1.80879e-17	2.52199e-18	4.98893e-19	6.3241e-20	1.16626e-20	1.37736e-21	2.48034e-22	2.81203e-23	5.31839e-24	8.55219e-25	2.56249e-25	8.62293e-26	5.46622e-26	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.2588e-07	4.11952e-07	1.7109e-06	7.0182e-06	2.6093e-05	8.58028e-05	0.000256842	0.000717732	0.00180028	0.00391281	0.00723013	0.0115491	0.0167	0.0235717	0.0340088	0.0498369	0.070863	0.0945111	0.114993	0.126461	0.123967	0.108484	0.0838266	0.0577138	0.0349542	0.019	0.0090908	0.00399328	0.00155301	0.000584032	0.000195646	6.97615e-05	2.16995e-05	8.23319e-06	2.5054e-06	1.06349e-06	3.16999e-07	1.42521e-07	4.03837e-08	1.77111e-08	4.60593e-09	1.85239e-09	4.28396e-10	1.52032e-10	3.04025e-11	9.2817e-12	1.58363e-12	4.12858e-13	5.96198e-14	1.32079e-14	1.62032e-15	3.07507e-16	3.20206e-17	5.2011e-18	4.64992e-19	6.57546e-20	5.03209e-21	6.1583e-22	4.11456e-23	4.49814e-24	2.59029e-25	2.4755e-26	1.27631e-27	1.13959e-28	5.10034e-30	4.09168e-31	2.00002e-32	2.14803e-33	2.28253e-34	5.47923e-35	
N85	1.32952e-11	1.04595e-10	1.21634e-09	1.26541e-08	1.10632e-07	8.06294e-07	4.26851e-06	1.65274e-05	6.79569e-05	0.000380605	0.00230592	0.011758	0.0443103	0.116953	0.209771	0.252409	0.202251	0.108554	0.039397	0.00985243	0.00172787	0.000217448	1.99956e-05	1.37363e-06	7.1589e-08	2.88774e-09	9.12364e-11	2.29942e-12	4.66155e-14	7.73726e-16	1.05649e-17	1.20921e-19	1.16116e-21	9.58885e-24	7.87476e-26	5.47477e-27	2.04626e-27	7.13061e-28	2.00632e-28	4.71668e-29	9.00986e-30	1.51649e-30	2.20521e-31	3.05917e-32	3.88935e-33	4.93963e-34	5.84927e-35	6.98011e-36	7.75052e-37	8.6784e-38	9.01813e-39	9.46392e-40	9.20247e-41	9.06128e-42	8.26006e-43	7.65416e-44	6.56241e-45	5.74977e-46	4.66622e-47	3.90183e-48	3.03914e-49	2.4743e-50	1.91111e-51	1.57951e-52	1.28224e-53	1.13507e-54	1.01589e-55	9.73676e-57	9.38884e-58	1.0027e-58	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.23053e-11	9.45131e-11	1.10363e-09	1.15883e-08	1.00501e-07	6.92607e-07	3.5192e-06	1.443e-05	6.39233e-05	0.00036466	0.00223311	0.0115376	0.0439883	0.117028	0.210794	0.253661	0.202487	0.107809	0.0386547	0.00950756	0.00163271	0.000200324	1.78652e-05	1.19002e-06	5.93714e-08	2.4369e-09	6.96665e-11	3.58409e-12	3.95008e-14	1.31971e-14	4.47622e-17	4.42648e-17	1.00104e-19	8.54693e-20	1.46825e-22	9.59435e-23	1.2866e-25	6.47946e-26	6.93687e-29	2.72933e-29	2.37611e-32	7.3824e-33	5.31929e-36	1.32206e-36	7.9943e-40	1.6035e-40	8.25415e-44	1.35511e-44	5.98916e-48	8.06887e-49	3.11941e-52	3.60249e-53	1.19548e-56	1.1071e-57	3.5742e-61	4.27825e-62	9.43171e-66	5.11063e-67	3.05248e-70	9.82038e-71	1.29144e-74	2.2785e-76	5.54849e-79	2.15209e-79	2.28871e-83	2.5248e-85	6.68042e-88	2.25372e-88	6.70204e-92	1.78618e-92	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	7.58329e-09	2.71185e-08	1.31351e-07	6.41478e-07	2.8569e-06	1.12434e-05	3.9303e-05	0.000125091	0.000358994	0.000908628	0.00199451	0.00383487	0.00662933	0.0107784	0.0171394	0.027293	0.0428725	0.0647118	0.0905276	0.115413	0.130869	0.13227	0.11664	0.0918194	0.0623993	0.038997	0.0208517	0.0112771	0.00517364	0.00297275	0.00138809	0.00102193	0.00052427	0.000451405	0.000232054	0.000199691	9.73284e-05	8.03596e-05	3.72205e-05	2.91049e-05	1.24006e-05	8.73041e-06	3.25778e-06	1.98501e-06	6.26614e-07	3.23008e-07	8.58033e-08	3.76502e-08	8.36729e-09	3.11109e-09	5.88593e-10	1.9124e-10	3.05453e-11	8.5418e-12	1.1996e-12	3.10994e-13	3.7142e-14	8.39697e-15	9.39577e-16	2.19988e-16	2.07296e-17	4.14629e-18	4.0218e-19	9.28118e-20	7.30129e-21	1.36586e-21	1.46323e-22	4.31308e-23	1.05373e-23	5.43504e-24	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	6.6758e-10	2.84634e-09	1.7216e-08	1.03592e-07	5.57892e-07	2.61133e-06	1.06209e-05	3.83675e-05	0.000124508	0.000360542	0.00091886	0.00205542	0.00405789	0.00721237	0.0119123	0.018985	0.0297964	0.0458877	0.0675709	0.0925078	0.114779	0.12763	0.126259	0.111801	0.0883188	0.0629424	0.0398163	0.0230558	0.0118481	0.00603865	0.00281465	0.00150943	0.000731352	0.000433681	0.000225753	0.000145578	8.32969e-05	5.57834e-05	3.15928e-05	1.90864e-05	9.39768e-06	4.71196e-06	1.91925e-06	7.85092e-07	2.62751e-07	8.83672e-08	2.45209e-08	6.89924e-09	1.60961e-09	3.86589e-10	7.71359e-11	1.6199e-11	2.80632e-12	5.26248e-13	8.0333e-14	1.38244e-14	1.8716e-15	3.00492e-16	3.65514e-17	5.7494e-18	6.29804e-19	9.83381e-20	1.02305e-20	1.74231e-21	1.80751e-22	3.64426e-23	6.9317e-24	2.29024e-24	7.25626e-25	2.79626e-25	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	5.15648e-11	3.10761e-10	2.62111e-09	2.08331e-08	1.42159e-07	8.06328e-07	3.8833e-06	1.67863e-05	6.60371e-05	0.00022892	0.000682948	0.0017527	0.00388552	0.00748188	0.0126841	0.019596	0.0290668	0.043063	0.0628987	0.0862399	0.106388	0.116454	0.114196	0.102934	0.087335	0.0704104	0.0530519	0.0365157	0.0223448	0.0121751	0.00587083	0.00265528	0.00111815	0.000496712	0.000211762	0.000100297	4.32334e-05	1.96182e-05	7.7513e-06	3.04188e-06	1.0411e-06	3.46103e-07	1.02842e-07	2.97002e-08	7.85289e-09	2.02478e-09	4.84135e-10	1.12927e-10	2.45686e-11	5.21393e-12	1.02927e-12	1.96112e-13	3.40219e-14	5.57199e-15	8.07513e-16	1.08946e-16	1.27453e-17	1.39443e-18	1.30851e-19	1.17708e-20	9.01129e-22	6.92468e-23	4.5366e-24	3.29169e-25	2.27598e-26	2.31008e-27	2.95328e-28	4.66776e-29	7.44217e-30	1.50592e-30	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.34512e-12	4.71437e-11	5.74059e-10	6.29769e-09	5.81552e-08	4.15281e-07	2.26189e-06	1.05586e-05	4.97575e-05	0.000219296	0.000797224	0.00233899	0.00559806	0.0108099	0.0164988	0.0207024	0.0249321	0.034154	0.0516047	0.0753053	0.0987492	0.114497	0.118393	0.111348	0.0968896	0.0784029	0.0581777	0.0387346	0.0225613	0.011382	0.0049503	0.00190324	0.000661178	0.000220082	7.13019e-05	2.34415e-05	7.62962e-06	2.52297e-06	8.28705e-07	2.75453e-07	8.99962e-08	2.90383e-08	9.02943e-09	2.72757e-09	7.8792e-10	2.21173e-10	5.98868e-11	1.59075e-11	4.026e-12	9.65613e-13	2.07636e-13	4.04655e-14	6.7147e-15	1.01419e-15	1.25771e-16	1.54103e-17	1.46743e-18	1.69414e-19	1.33822e-20	1.658e-21	1.1338e-22	1.38912e-23	8.07484e-25	8.81753e-26	4.59976e-27	5.18032e-28	5.12501e-29	9.12196e-30	1.43448e-30	2.86664e-31	
N91	6.59076e-08	2.16692e-07	9.40199e-07	4.04129e-06	1.59875e-05	5.68411e-05	0.000180164	0.000515536	0.00135132	0.00322437	0.00687566	0.0128787	0.0208978	0.0292511	0.0360263	0.0413827	0.0480244	0.0589053	0.0745602	0.092158	0.10645	0.112139	0.106358	0.0900642	0.0675576	0.0445227	0.0255665	0.0127063	0.00544181	0.00200816	0.000641087	0.000178787	4.41862e-05	9.89947e-06	2.07059e-06	4.22391e-07	8.83021e-08	2.06444e-08	5.83747e-09	2.07952e-09	8.63362e-10	3.93338e-10	1.78239e-10	8.05433e-11	3.3654e-11	1.36738e-11	4.95815e-12	1.76444e-12	5.47612e-13	1.73654e-13	4.70825e-14	1.39523e-14	3.43641e-15	9.84515e-16	2.24055e-16	6.0801e-17	1.25431e-17	3.08824e-18	5.63841e-19	1.22771e-19	1.96139e-20	3.75508e-21	5.26373e-22	8.98394e-23	1.15199e-23	1.89939e-24	2.71675e-25	5.4555e-26	1.17708e-26	4.0025e-27	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N92	8.30603e-13	7.27155e-12	8.99882e-11	1.01541e-09	9.82393e-09	7.33828e-08	4.04038e-07	2.07556e-06	1.17874e-05	6.21196e-05	0.00026965	0.000919063	0.00236564	0.0044648	0.00622978	0.00715203	0.00893717	0.0151731	0.0293496	0.0523213	0.0797383	0.103025	0.114431	0.113692	0.104849	0.093646	0.0787641	0.0632593	0.0437553	0.0303151	0.0164913	0.0119561	0.00565432	0.00497214	0.002149	0.00200436	0.000847808	0.000861094	0.000406622	0.000467583	0.000241524	0.000297402	0.00016244	0.000210099	0.000117198	0.000149093	7.78113e-05	8.90754e-05	4.01145e-05	3.88112e-05	1.44692e-05	1.15426e-05	3.46922e-06	2.23438e-06	5.41733e-07	2.86338e-07	5.48254e-08	2.31508e-08	3.64112e-09	1.3459e-09	1.6386e-10	4.80338e-11	5.30474e-12	1.6747e-12	1.35879e-13	3.20039e-14	3.3671e-15	1.32722e-15	3.72748e-16	3.10423e-16	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	5.94416e-14	4.34067e-13	4.92287e-12	5.38173e-11	5.23928e-10	4.24729e-09	2.61045e-08	1.30903e-07	6.97577e-07	3.86584e-06	1.90881e-05	7.53509e-05	0.00022088	0.000467084	0.000736499	0.000952568	0.00119512	0.00187672	0.00406701	0.00997749	0.0230893	0.0467684	0.0806046	0.117447	0.144404	0.151887	0.136721	0.108053	0.0735148	0.0453118	0.0242345	0.0125702	0.00587183	0.00296671	0.0015121	0.000994469	0.000713285	0.000606115	0.000479012	0.000406551	0.000315403	0.000272601	0.000223348	0.000211655	0.000187473	0.000190913	0.000170007	0.000170643	0.000136914	0.000125117	8.42162e-05	6.86979e-05	3.82449e-05	2.81399e-05	1.31556e-05	8.71823e-06	3.42592e-06	1.97202e-06	6.5208e-07	3.21464e-07	8.82139e-08	3.65295e-08	8.56729e-09	3.10276e-09	6.48101e-10	2.24097e-10	6.17468e-11	2.77982e-11	1.26075e-11	9.08263e-12	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	1.21432e-13	7.11497e-13	6.33344e-12	5.60758e-11	4.46367e-10	3.09336e-09	1.8469e-08	9.76563e-08	4.76228e-07	2.12595e-06	8.28324e-06	2.68705e-05	7.03067e-05	0.000146545	0.000247321	0.000360848	0.000518255	0.000858896	0.00177107	0.00424385	0.0103973	0.0236582	0.0475015	0.0822105	0.121244	0.151585	0.160031	0.142732	0.10748	0.0690735	0.0380982	0.0187675	0.0083854	0.00382514	0.001806	0.00106423	0.00067222	0.000499664	0.000365357	0.000292649	0.000234524	0.000205331	0.000182611	0.000173543	0.000165626	0.000166156	0.00016451	0.000164398	0.000152895	0.000136064	0.000107882	8.05817e-05	5.29065e-05	3.30366e-05	1.80466e-05	9.50683e-06	4.33252e-06	1.92335e-06	7.26304e-07	2.70746e-07	8.40367e-08	2.63886e-08	6.76744e-09	1.85753e-09	4.18682e-10	1.22386e-10	4.44581e-11	3.15906e-11	2.83287e-11	3.34316e-11	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N95	1.64476e-15	1.1905e-14	1.29363e-13	1.30897e-12	1.1543e-11	8.6781e-11	4.82844e-10	2.05748e-09	8.41357e-09	3.58635e-08	1.97345e-07	1.17513e-06	5.7444e-06	1.87037e-05	3.58143e-05	4.3713e-05	3.98641e-05	4.00508e-05	6.46246e-05	0.000118535	0.000187965	0.000264284	0.000450709	0.00144107	0.00623516	0.0238164	0.0691323	0.143349	0.207717	0.214454	0.164282	0.0973119	0.0456198	0.0172169	0.0052691	0.00134365	0.000292558	5.9764e-05	1.55883e-05	1.32417e-05	2.46968e-05	4.90662e-05	8.59737e-05	0.000132122	0.000171657	0.000191169	0.000178597	0.00014173	9.39963e-05	5.26065e-05	2.4497e-05	9.56528e-06	3.09139e-06	8.33124e-07	1.8508e-07	3.42162e-08	5.21698e-09	6.65226e-10	7.04868e-11	6.3282e-12	4.79217e-13	3.14913e-14	1.80121e-15	9.45569e-17	4.69655e-18	2.39048e-19	1.25742e-20	6.80782e-22	3.65007e-23	2.60419e-24	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.00820987	0.00999487	0.0127421	0.016765	0.0220439	0.0287791	0.0365582	0.0452771	0.0539464	0.0622083	0.0687497	0.0734935	0.075406	0.0750911	0.0719177	0.0669554	0.0598067	0.051817	0.0428312	0.0342668	0.0260231	0.0191598	0.0133607	0.00910077	0.00587747	0.00376283	0.00229424	0.00141783	0.000838682	0.000516075	0.000303993	0.000190457	0.000112897	7.20951e-05	4.26706e-05	2.73568e-05	1.58732e-05	1.00014e-05	5.59866e-06	3.41208e-06	1.81964e-06	1.05923e-06	5.3472e-07	2.95688e-07	1.40552e-07	7.34552e-08	3.28651e-08	1.62466e-08	6.82698e-09	3.18511e-09	1.26052e-09	5.57425e-10	2.0748e-10	8.68148e-11	3.05523e-11	1.21859e-11	4.04997e-12	1.53687e-12	4.86976e-13	1.78181e-13	5.4029e-14	1.91799e-14	5.76673e-15	2.09209e-15	6.73744e-16	2.73685e-16	1.10848e-16	5.59904e-17	3.05132e-17	2.37143e-17	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.000948457	0.00159602	0.00308834	0.00599607	0.0109829	0.0188511	0.0299544	0.0443632	0.0605446	0.0764609	0.0888057	0.0961361	0.0974038	0.093999	0.0863895	0.0760575	0.0633451	0.04984	0.0365134	0.0249329	0.0156778	0.00911949	0.00485472	0.0023829	0.00106706	0.00044042	0.000165654	5.75402e-05	1.8218e-05	5.34706e-06	1.43226e-06	3.57531e-07	8.15819e-08	1.74551e-08	3.41884e-09	6.31718e-10	1.06909e-10	1.71553e-11	2.5199e-12	3.52251e-13	4.49989e-14	5.48408e-15	6.09658e-16	6.47832e-17	6.26814e-18	5.8087e-19	4.89609e-20	3.96258e-21	2.91455e-22	2.06493e-23	1.3293e-24	8.27591e-26	4.68036e-27	2.57242e-28	1.285e-29	6.27734e-31	2.79046e-32	1.22334e-33	4.90519e-35	1.96453e-36	7.28313e-38	2.74705e-39	9.8198e-41	3.63491e-42	1.30535e-43	4.84074e-45	1.75049e-46	6.36795e-48	2.26042e-49	1.07598e-50	
N98	0.00232734	0.00353622	0.00616034	0.0109594	0.0186522	0.0297607	0.0440077	0.0603633	0.0767233	0.0907637	0.100057	0.103262	0.0998545	0.0907269	0.0773211	0.0617831	0.0460809	0.0320102	0.0206056	0.0122698	0.00673015	0.0033992	0.00157564	0.000671027	0.000261772	9.38041e-05	3.0768e-05	9.28768e-06	2.56588e-06	6.55711e-07	1.53342e-07	3.35809e-08	6.7233e-09	1.30036e-09	2.29111e-10	4.20746e-11	6.92844e-12	1.35989e-12	2.2455e-13	4.94185e-14	8.14355e-15	1.84282e-15	2.8745e-16	6.15407e-17	8.80281e-18	1.72555e-18	2.24163e-19	3.99347e-20	4.70087e-21	7.60552e-22	8.11942e-23	1.19567e-23	1.15827e-24	1.55491e-25	1.36954e-26	1.68179e-27	1.34754e-28	1.51575e-29	1.10803e-30	1.14718e-31	7.64987e-33	7.29352e-34	4.45974e-35	3.95362e-36	2.22979e-37	1.87719e-38	1.10899e-39	1.13e-40	1.23097e-41	3.06238e-42	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.000600498	0.000946831	0.00178855	0.00358685	0.0070154	0.0130217	0.0224326	0.0359652	0.0532747	0.0733664	0.0931574	0.109408	0.117605	0.116091	0.10418	0.0855151	0.0635796	0.0432252	0.0265787	0.0149838	0.00763691	0.00358915	0.00152554	0.00060395	0.00021643	7.34268e-05	2.25764e-05	6.72973e-06	1.81673e-06	4.89037e-07	1.18478e-07	2.93245e-08	6.4362e-09	1.46327e-09	2.89816e-10	5.98139e-11	1.05886e-11	1.96005e-12	3.0838e-13	5.09605e-14	7.10884e-15	1.04758e-15	1.29874e-16	1.71372e-17	1.89234e-18	2.24279e-19	2.21827e-20	2.3792e-21	2.11454e-22	2.06002e-23	1.65841e-24	1.48276e-25	1.08507e-26	8.93018e-28	6.00773e-29	4.61319e-30	2.86086e-31	2.04901e-32	1.18894e-33	8.07656e-35	4.39747e-36	2.83411e-37	1.50264e-38	9.63806e-40	5.31701e-41	3.62171e-42	2.35353e-43	1.79521e-44	1.36516e-45	1.6283e-46	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	3.79087e-06	9.34666e-06	3.00693e-05	9.70223e-05	0.000286194	0.00076253	0.00181537	0.00395385	0.00791461	0.0146934	0.0247264	0.0376853	0.0511098	0.0627983	0.0699507	0.0740736	0.0755023	0.0778772	0.0785905	0.0794263	0.0745913	0.0687167	0.0564834	0.0463383	0.0329439	0.0242544	0.0149579	0.00985687	0.00521266	0.00298959	0.00132901	0.000645344	0.000236815	9.55105e-05	2.87765e-05	9.62012e-06	2.37206e-06	6.56029e-07	1.33278e-07	3.08351e-08	5.16658e-09	1.00078e-09	1.40195e-10	2.31907e-11	2.71792e-12	3.83013e-13	3.83905e-14	4.75014e-15	4.05574e-16	4.34577e-17	3.261e-18	3.14913e-19	2.04238e-20	1.71761e-21	9.99389e-23	7.67341e-24	3.86948e-25	2.57083e-26	1.173e-27	7.14267e-29	2.8212e-30	1.48189e-31	5.35528e-33	2.62047e-34	8.56921e-36	3.88779e-37	1.43456e-38	7.46073e-40	3.65134e-41	2.94301e-42	
N101	2.11057e-06	4.13824e-06	1.08436e-05	3.09519e-05	8.58813e-05	0.000222722	0.00053046	0.00116719	0.002381	0.00451822	0.00788391	0.012543	0.0180141	0.023505	0.0281881	0.0320627	0.0356038	0.0400287	0.045921	0.0539822	0.062917	0.0720777	0.0777893	0.0805711	0.0764049	0.0706466	0.0588954	0.0504041	0.038018	0.0316313	0.0221303	0.018107	0.0116727	0.00904757	0.00524393	0.00369241	0.00188465	0.00117527	0.000523824	0.000287112	0.000111303	5.34692e-05	1.80786e-05	7.65298e-06	2.25731e-06	8.42747e-07	2.18482e-07	7.27642e-08	1.65775e-08	4.92014e-09	9.98435e-10	2.69577e-10	4.85371e-11	1.1825e-11	1.9355e-12	4.41749e-13	6.47788e-14	1.34834e-14	1.84721e-15	3.72943e-16	4.59842e-17	8.4572e-18	1.00274e-18	1.84314e-19	2.03249e-20	3.60419e-21	5.04441e-22	1.1681e-22	2.70833e-23	1.23553e-23	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	4.39149e-07	1.18268e-06	4.52435e-06	1.80004e-05	6.5881e-05	0.000215251	0.000621987	0.00160341	0.00369892	0.00766945	0.0142392	0.0237277	0.0355664	0.0485882	0.0611905	0.0723857	0.0812715	0.0879107	0.0916086	0.0923136	0.0885772	0.0805131	0.0677918	0.0527694	0.0372148	0.0239332	0.0137789	0.00719944	0.00334299	0.00140757	0.000523115	0.000176686	5.22936e-05	1.41855e-05	3.34679e-06	7.38921e-07	1.40649e-07	2.61379e-08	4.13527e-09	6.85509e-10	9.42952e-11	1.47241e-11	1.82034e-12	2.68691e-13	2.96923e-14	3.97839e-15	3.8554e-16	4.54481e-17	3.81312e-18	3.90012e-19	2.83234e-20	2.51629e-21	1.58357e-22	1.22337e-23	6.71166e-25	4.53775e-26	2.1737e-27	1.28726e-28	5.41495e-30	2.82782e-31	1.04444e-32	4.80813e-34	1.57069e-35	6.45272e-37	1.89266e-38	7.1819e-40	2.14831e-41	9.00824e-43	3.70288e-44	2.64839e-45	
