NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N143	3.21422e-15	2.48898e-11	1.11471e-08	1.65735e-07	8.31874e-06	1.88445e-05	1.4384e-05	9.17915e-05	0.00571421	0.00482391	0.00108609	0.00297642	0.00273988	0.000263373	0.000203882	0.00112538	0.0305356	0.363359	0.421214	0.157311	0.00830593	0.00020502	2.90131e-06	3.29505e-08	2.43703e-10	1.61677e-12	8.14345e-15	3.61311e-17	1.25385e-19	4.16523e-22	1.07738e-24	2.74807e-27	5.8835e-30	1.23721e-32	2.2544e-35	4.46468e-38	7.25816e-41	1.28904e-43	2.06232e-46	3.36495e-49	4.85643e-52	7.67792e-55	1.00396e-57	1.42302e-60	1.81299e-63	2.33991e-66	2.73129e-69	3.53796e-72	3.84254e-75	4.63557e-78	5.05043e-81	5.85632e-84	6.0318e-87	6.94671e-90	6.82936e-93	7.45712e-96	7.21528e-99	7.49397e-102	7.07849e-105	7.63184e-108	7.785e-111	9.69109e-114	1.32787e-116	2.12051e-119	3.58063e-122	6.90115e-125	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	5.36633e-19	1.7522e-14	3.46525e-12	4.92184e-10	7.28819e-09	2.74942e-08	7.75448e-06	1.71581e-06	4.98992e-06	1.15994e-05	8.09187e-07	5.58507e-06	0.00026921	0.00557803	0.00505202	0.000534714	0.00012088	0.000482373	0.00145574	0.000940182	8.85108e-05	4.56833e-06	1.29307e-06	1.40024e-05	0.000306844	0.0069436	0.0646436	0.286743	0.360222	0.22526	0.0373216	0.00383118	0.000150024	4.19059e-06	5.83865e-08	7.82262e-10	4.96013e-12	3.21408e-14	1.28468e-16	5.24511e-19	1.31658e-21	3.79793e-24	6.77415e-27	1.44797e-29	2.10587e-32	3.35453e-35	3.93688e-38	5.96273e-41	5.48964e-44	6.27596e-47	5.48018e-50	5.49636e-53	4.0002e-56	3.79238e-59	2.45716e-62	2.18138e-65	1.75542e-68	2.40908e-71	3.9008e-74	1.01332e-76	1.94332e-79	5.21482e-82	1.41795e-84	5.25603e-87	2.08771e-89	1.07501e-91	
N145	3.57483e-23	5.95811e-18	6.05668e-15	3.34443e-12	6.19001e-11	8.88474e-10	2.53195e-07	1.86273e-07	3.76244e-07	7.40197e-07	2.03342e-07	1.3945e-06	0.000110684	0.00195662	0.00210173	0.000495763	0.000107215	0.000140389	0.000262172	0.000149174	3.10896e-05	7.4627e-06	2.54796e-06	8.35573e-06	0.000150447	0.00446877	0.0591818	0.283771	0.398342	0.212256	0.0340928	0.00229611	6.40837e-05	9.11424e-07	6.8332e-09	7.75111e-11	4.96284e-13	1.70201e-14	1.47064e-16	2.09033e-18	1.10042e-20	1.34177e-22	4.8513e-25	8.38923e-27	1.1038e-27	5.72042e-29	4.12162e-30	3.28073e-31	1.09014e-32	8.58937e-34	5.09096e-35	1.19406e-35	7.05269e-37	2.15937e-37	1.0839e-38	2.73053e-39	1.02378e-40	1.86298e-41	6.16471e-43	9.32367e-44	2.45898e-45	2.44929e-46	5.91e-48	4.98722e-49	1.66244e-50	3.77226e-51	
N146	5.06466e-23	5.10314e-18	5.63114e-15	2.98643e-12	5.61301e-11	9.3008e-10	2.34144e-07	1.78959e-07	3.62453e-07	6.96712e-07	2.05833e-07	1.48885e-06	0.000113916	0.00192294	0.00205219	0.000506445	0.000112046	0.000139796	0.000253866	0.000143547	3.13221e-05	8.58265e-06	3.696e-06	9.5448e-06	0.000161185	0.00461565	0.0601294	0.284174	0.397653	0.21122	0.0343313	0.00234593	6.78037e-05	1.00537e-06	8.02479e-09	1.30426e-10	1.35096e-12	6.70175e-13	4.85382e-14	7.94872e-15	2.65515e-16	6.17649e-17	1.59248e-18	4.53468e-20	2.18826e-21	1.18354e-23	2.49055e-25	2.66356e-27	4.47452e-30	1.0391e-31	3.29644e-34	1.07287e-34	1.38882e-37	1.53387e-37	1.21377e-40	1.05408e-40	4.92528e-44	2.8712e-44	9.98044e-48	3.91983e-48	1.02589e-51	2.10374e-52	4.99558e-56	6.03106e-57	1.40774e-60	2.17566e-61	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	4.18263e-27	3.26194e-22	2.2148e-18	2.07213e-16	9.99817e-15	5.3516e-12	2.69569e-10	7.13295e-11	2.14864e-09	1.8349e-10	2.65212e-09	7.0099e-07	5.46733e-05	0.000102534	7.04355e-06	3.94523e-06	2.45296e-05	3.6446e-05	8.00232e-06	3.86582e-07	1.98643e-08	8.27933e-08	3.19261e-06	0.000170621	0.00660718	0.1041	0.415722	0.371469	0.0933107	0.0080753	0.000298049	5.57073e-06	5.96061e-08	4.02708e-10	1.84221e-12	6.1734e-15	1.69881e-17	6.05734e-20	4.93609e-22	4.09017e-24	3.02883e-26	2.20422e-28	9.92265e-31	3.94252e-33	1.47087e-35	3.58219e-38	7.94742e-41	1.6517e-43	2.43414e-46	3.61265e-49	5.27587e-52	8.84279e-55	1.66233e-57	5.27717e-60	1.1262e-62	3.35738e-65	6.11554e-68	1.44082e-70	2.13607e-73	3.96377e-76	4.80714e-79	7.21886e-82	7.87147e-85	1.1995e-87	2.06762e-90	6.26883e-93	
N148	1.94251e-30	3.87257e-25	5.46958e-21	1.02234e-18	1.90997e-16	9.35929e-14	4.41312e-12	2.17804e-12	7.14241e-11	2.54441e-11	4.02026e-10	1.20478e-07	1.48637e-05	2.03544e-05	1.98752e-06	1.07613e-06	3.13246e-06	5.81338e-06	1.53943e-06	5.15844e-08	1.40892e-08	2.6558e-08	4.57544e-07	6.66097e-05	0.00517328	0.118007	0.439153	0.36073	0.0734231	0.00334186	5.53778e-05	4.35235e-07	1.90413e-09	5.55267e-12	1.37003e-14	2.14118e-16	3.83785e-18	5.25218e-20	1.16656e-21	8.42342e-24	4.85752e-26	3.51994e-28	8.184e-31	2.30223e-33	6.1619e-36	7.0776e-39	1.10462e-41	2.17906e-44	3.43191e-47	3.04806e-49	7.20596e-52	6.38365e-54	1.06562e-56	6.83095e-59	7.78441e-62	3.3357e-64	2.87507e-67	8.29893e-70	5.80064e-73	1.19367e-75	7.67624e-79	4.03171e-81	5.52386e-83	2.14576e-84	1.46094e-85	3.5449e-86	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	3.57362e-42	4.2997e-35	4.68542e-29	9.51786e-27	1.62371e-24	6.71958e-20	1.61803e-18	1.21479e-18	9.95995e-16	4.9392e-18	7.13204e-15	5.66316e-11	6.70345e-08	6.76177e-09	2.00773e-11	7.35144e-11	1.46777e-08	4.55047e-09	2.57015e-11	7.35769e-15	5.52963e-15	2.38224e-13	2.7369e-09	1.6373e-05	0.0252268	0.662179	0.305236	0.0073265	1.52002e-05	8.29888e-09	1.79917e-12	1.95634e-16	1.23556e-20	5.01806e-25	1.46701e-29	7.68426e-34	1.28712e-34	1.15677e-34	8.85597e-36	3.29794e-37	1.03637e-38	9.08399e-40	1.40933e-41	2.09844e-43	2.93783e-45	2.31228e-47	6.90568e-49	2.9938e-49	2.08859e-48	1.64474e-46	3.51913e-46	1.09489e-45	1.36099e-45	3.47852e-45	3.41048e-45	6.60658e-45	4.98972e-45	7.00649e-45	4.18291e-45	4.25386e-45	2.09116e-45	1.71906e-45	8.52104e-46	8.06996e-46	1.35155e-45	4.62693e-45	
N150	2.40997e-35	3.47847e-31	7.09536e-28	4.05564e-28	9.43488e-28	6.75074e-22	2.58317e-21	1.74142e-20	2.87637e-18	1.50238e-20	3.74408e-16	1.10843e-11	6.6952e-09	8.33479e-11	5.43108e-13	6.6032e-12	2.92307e-09	2.46993e-10	2.18404e-13	3.34966e-17	2.38033e-16	5.32598e-14	1.74802e-09	2.12881e-05	0.0520233	0.862786	0.0847738	0.000395404	1.53149e-07	1.59319e-11	6.87591e-16	1.54945e-20	2.09905e-25	2.25154e-30	2.5207e-34	4.4826e-36	2.29558e-38	1.24495e-41	8.55404e-44	9.40437e-47	1.94381e-50	8.53609e-54	1.75291e-58	2.10712e-62	5.16235e-67	3.18699e-72	1.61043e-76	7.04438e-81	7.53215e-85	3.77498e-87	2.92128e-91	1.1672e-93	3.80892e-98	1.19742e-100	8.11902e-106	1.21787e-108	4.64973e-114	1.50104e-117	4.98008e-123	6.42429e-127	2.63685e-132	1.85831e-136	1.85194e-140	1.21102e-145	2.35157e-149	5.59165e-152	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	7.2286e-55	4.65385e-52	1.27467e-49	1.85854e-47	1.78612e-40	8.91801e-33	2.75732e-28	1.37885e-30	7.43435e-23	5.23574e-27	4.22137e-31	3.29364e-20	5.62959e-15	4.00964e-13	3.41236e-20	1.81744e-22	5.16916e-18	1.67498e-13	1.37278e-14	5.6595e-20	3.26404e-28	5.70047e-33	1.18675e-31	1.7801e-22	9.61478e-11	4.39817e-05	0.897023	0.102933	9.97626e-08	2.67378e-14	5.07001e-26	5.1631e-35	6.23589e-35	5.62177e-34	2.49089e-33	2.84384e-32	1.20114e-31	1.74988e-31	5.16364e-31	1.40547e-31	6.92017e-32	2.07246e-32	2.82751e-33	7.94543e-34	2.36826e-34	1.48505e-33	2.78115e-33	2.87916e-32	4.49822e-32	3.11787e-31	1.65259e-31	7.28136e-31	1.73986e-31	1.7489e-31	3.29745e-32	2.22256e-32	5.00788e-33	4.73752e-33	3.16458e-33	1.59083e-33	4.84087e-34	3.29587e-34	2.14084e-34	6.36326e-34	6.78415e-33	6.02401e-32	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	2.7312e-24	1.01702e-19	3.78991e-17	3.91791e-14	1.31839e-12	1.38039e-11	3.83987e-09	1.04546e-08	5.6769e-09	2.0622e-08	4.91501e-08	1.74863e-07	1.06294e-05	0.000243629	0.000499507	0.00020328	4.34913e-05	1.21994e-05	2.77572e-05	3.14147e-05	1.33377e-05	3.20823e-06	3.06744e-06	4.54728e-06	2.74717e-05	0.000997107	0.0187955	0.138153	0.357763	0.342823	0.122941	0.0164755	0.000901963	2.5181e-05	4.15402e-07	6.4846e-09	1.45623e-10	5.79446e-12	2.59411e-13	6.66758e-15	1.3732e-16	2.73267e-18	2.86938e-20	2.66691e-22	2.29508e-24	1.18528e-26	5.75644e-29	2.67177e-31	8.79485e-34	4.59475e-36	2.49731e-38	2.59584e-40	1.56917e-42	1.49593e-44	7.18045e-47	5.07898e-49	1.87167e-51	9.76338e-54	2.82182e-56	1.12631e-58	2.61919e-61	8.31602e-64	1.76823e-66	6.00183e-69	2.74801e-71	2.62666e-73	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	6.40387e-28	6.78476e-23	6.99223e-21	1.77455e-16	2.78584e-15	3.86534e-15	4.67093e-12	1.78605e-10	7.43219e-12	2.88943e-10	2.65817e-09	3.96375e-10	2.74567e-08	2.68485e-06	4.46844e-05	6.27094e-05	1.92818e-06	6.60824e-08	3.09942e-07	2.49494e-06	6.52073e-06	1.356e-06	2.87998e-07	2.94134e-08	1.62906e-08	1.25496e-06	0.000114345	0.00438555	0.0628465	0.3125	0.462522	0.147167	0.0100887	0.000248008	3.1373e-06	6.97961e-08	2.69094e-09	9.25206e-11	3.51239e-12	5.33851e-14	6.27708e-16	7.72239e-18	3.85271e-20	1.83353e-22	8.12802e-25	1.815e-27	4.28949e-30	1.06839e-32	2.01271e-35	1.20228e-37	4.05418e-40	3.14155e-42	8.40677e-45	4.82811e-47	9.39706e-50	3.78916e-52	5.46543e-55	1.53433e-57	1.71334e-60	3.50295e-63	3.14714e-66	4.96669e-69	4.21373e-72	6.58511e-75	1.57968e-77	9.66311e-80	
N154	6.63168e-32	1.62885e-26	2.86424e-24	8.8374e-20	1.67468e-18	1.73072e-18	6.48188e-15	1.02014e-12	1.66921e-14	2.41574e-12	1.24759e-11	8.01308e-13	1.20183e-10	3.64953e-08	2.64103e-06	6.8559e-06	6.06039e-08	7.52339e-10	3.47737e-09	1.07527e-07	6.61616e-07	7.02715e-08	2.14492e-09	4.18539e-11	1.88429e-11	2.73988e-09	9.31948e-07	0.000141073	0.00803289	0.143212	0.588268	0.247807	0.0123425	0.000184672	1.20007e-06	4.22398e-09	9.85913e-12	3.10121e-14	6.20752e-16	1.02025e-17	1.14423e-19	1.77495e-21	1.02885e-23	4.8633e-26	2.78994e-28	5.93789e-31	1.32479e-33	2.84041e-36	2.69839e-39	3.01221e-42	2.99073e-45	2.81829e-48	4.17444e-51	2.25388e-53	4.02917e-56	2.03614e-58	2.69655e-61	1.00058e-63	9.70804e-67	2.58568e-69	1.89624e-72	3.54742e-75	2.05241e-78	2.74693e-81	1.80882e-84	4.90771e-87	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	1.32558e-21	6.25858e-17	3.01773e-14	9.80966e-12	1.85138e-10	1.45889e-09	5.85852e-07	2.4719e-07	5.13633e-07	1.03084e-06	1.89792e-07	1.10502e-06	7.02154e-05	0.00190273	0.00206177	0.000288552	9.8286e-05	0.000157265	0.000368393	0.00027641	4.73837e-05	3.22454e-06	2.20011e-06	8.06314e-06	8.53146e-05	0.00251753	0.0374874	0.220725	0.394426	0.270108	0.0626532	0.00640132	0.000297847	9.0622e-06	1.71459e-07	1.73636e-08	4.18723e-10	3.19823e-11	1.20584e-12	3.58401e-14	6.90925e-16	2.16137e-17	1.88882e-19	1.98333e-21	2.24421e-23	8.99984e-26	4.72083e-28	2.81137e-30	8.6222e-33	1.33805e-34	7.08077e-37	1.63226e-38	6.43902e-41	1.14655e-42	3.48262e-45	4.58973e-47	9.95085e-50	8.51913e-52	1.53464e-54	1.02101e-56	1.47411e-59	6.36106e-62	8.44685e-65	2.98419e-67	8.45092e-70	1.49478e-71	
N156	1.5486e-24	7.14354e-20	1.63556e-17	5.07249e-14	1.96019e-12	1.03988e-11	1.98965e-09	9.69127e-09	4.31451e-09	1.94917e-08	1.19836e-07	1.36337e-07	1.03389e-06	4.85548e-05	0.000331944	0.000293477	6.23934e-05	2.00963e-05	1.07522e-05	3.49289e-05	6.11365e-05	2.37767e-05	8.21687e-06	9.03583e-06	1.59032e-05	2.88586e-05	0.000657945	0.0125414	0.0987036	0.307643	0.367871	0.175555	0.0334165	0.00256246	9.4626e-05	3.73075e-06	2.17486e-07	1.46756e-08	9.13139e-10	2.90629e-11	7.10581e-13	1.60236e-14	1.82884e-16	1.81061e-18	1.60708e-20	8.48122e-23	4.21071e-25	2.05542e-27	7.66287e-30	5.75517e-32	3.70953e-34	4.24976e-36	2.49423e-38	2.25852e-40	1.00905e-42	6.59704e-45	2.21969e-47	1.04935e-49	2.73095e-52	9.7996e-55	2.04297e-57	5.86688e-60	1.16091e-62	3.80852e-65	1.83654e-67	1.72824e-69	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	3.05208e-28	3.9675e-23	8.43863e-21	1.37786e-16	1.67684e-15	1.61026e-14	2.88227e-12	1.09461e-10	2.24826e-11	1.26833e-10	9.43682e-09	3.59646e-09	3.62649e-09	3.87843e-07	1.10332e-05	6.22805e-05	2.73869e-05	1.24498e-06	1.44476e-07	8.71424e-07	8.62876e-06	1.47046e-05	7.58924e-06	2.58279e-06	4.60269e-07	8.74395e-08	1.16291e-06	8.65973e-05	0.0029643	0.0410855	0.219924	0.427854	0.264029	0.041936	0.00193597	4.46796e-05	1.51632e-06	1.11279e-07	1.11229e-08	4.28161e-10	1.12958e-11	3.50773e-13	3.86651e-15	3.85338e-17	3.84168e-19	1.57558e-21	6.96067e-24	2.81225e-26	6.04069e-29	2.25799e-31	8.54682e-34	9.79513e-36	4.30501e-38	4.96552e-40	1.59988e-42	1.32574e-44	3.0856e-47	1.7867e-49	3.11329e-52	1.25331e-54	1.70181e-57	4.87615e-60	5.5684e-63	1.2845e-65	2.55831e-68	2.10244e-70	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	7.8916e-34	3.38567e-28	8.69491e-26	3.19939e-21	2.28257e-20	6.12576e-19	9.8781e-17	5.29301e-14	1.18685e-14	4.31388e-14	2.79955e-11	3.26164e-12	4.11632e-13	1.19672e-10	2.32927e-08	1.34447e-06	4.63843e-06	3.34992e-08	1.89819e-10	6.98272e-10	5.93746e-08	7.33078e-07	4.34657e-07	1.9907e-08	6.32516e-10	2.20471e-11	2.53678e-11	8.35799e-09	2.22639e-06	0.000252949	0.0108944	0.15444	0.559725	0.262499	0.0120222	0.000156335	8.74872e-07	2.80349e-09	1.29946e-11	1.81563e-13	2.53645e-15	4.39707e-17	3.15489e-19	1.72186e-21	1.07003e-23	2.70553e-26	6.32781e-29	1.47865e-31	1.58784e-34	1.78332e-37	1.81254e-40	1.0808e-43	7.74494e-47	1.13399e-49	1.43997e-52	5.18258e-55	6.50006e-58	1.83679e-60	1.71283e-63	3.51967e-66	2.44787e-69	3.61415e-72	1.95008e-75	2.14677e-78	1.28939e-81	2.30235e-84	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	5.01619e-41	9.88991e-35	3.40618e-32	6.01828e-27	5.3754e-26	1.65926e-24	1.51076e-21	5.81755e-18	4.00607e-19	7.21316e-18	2.73303e-14	2.61092e-16	1.43078e-17	2.12715e-14	2.58251e-11	1.30502e-08	1.14537e-07	1.33959e-10	1.38483e-13	2.73052e-13	1.75283e-10	1.58655e-08	6.71208e-09	3.09835e-11	5.50248e-14	1.7204e-16	2.34572e-16	3.11549e-13	6.91418e-10	6.87181e-07	0.000259819	0.0293138	0.631203	0.334339	0.00486601	1.71541e-05	2.39109e-08	1.68467e-11	6.96965e-15	1.93068e-18	7.43945e-22	4.5034e-24	2.12054e-26	6.23947e-29	2.86264e-31	5.05315e-34	6.26219e-37	1.12191e-39	6.57833e-43	3.68486e-46	2.08702e-49	4.13773e-53	9.85126e-57	1.91026e-60	1.90991e-64	2.98816e-68	5.77198e-72	6.32302e-75	2.82717e-78	4.07375e-81	1.37874e-84	1.48748e-87	3.67138e-91	3.03146e-94	8.55585e-98	7.74984e-101	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	4.33028e-26	3.03037e-21	1.20058e-17	1.33196e-15	2.32561e-13	9.09024e-12	4.72805e-09	4.1464e-10	4.37909e-09	6.40553e-09	6.73654e-10	4.94117e-08	8.25433e-06	0.000262519	0.000149985	6.12128e-06	3.23822e-06	1.50267e-05	4.08902e-05	1.54314e-05	1.13855e-06	3.49013e-08	3.41444e-08	1.05479e-06	6.18952e-05	0.00269071	0.0483738	0.289436	0.458438	0.177655	0.0217257	0.00108778	2.66266e-05	3.69859e-07	3.19254e-09	2.00714e-11	1.06793e-13	1.0718e-15	2.09032e-17	3.6247e-19	4.99424e-21	7.59315e-23	5.93442e-25	4.17731e-27	2.91778e-29	1.12581e-31	4.12622e-34	1.44835e-36	3.17066e-39	7.5575e-42	1.8024e-44	6.11873e-47	2.12872e-49	1.46894e-51	5.04053e-54	2.912e-56	7.9387e-59	3.46374e-61	7.49029e-64	2.49498e-66	4.31e-69	1.10394e-71	1.62121e-74	3.73916e-77	8.5083e-80	4.7157e-82	
N161	1.33343e-33	7.77598e-28	2.8999e-23	6.68392e-21	8.57862e-18	1.14208e-15	1.56277e-12	3.12167e-14	3.34434e-12	3.43383e-12	5.50304e-13	1.99244e-10	1.19699e-07	7.22764e-06	1.77765e-06	3.56e-08	1.35976e-08	2.89427e-07	1.53356e-06	1.41615e-07	2.12887e-09	9.19169e-11	4.5106e-11	1.76855e-08	6.73174e-06	0.00102584	0.0453223	0.38255	0.52588	0.0443976	0.000801618	5.28611e-06	1.65443e-08	2.89253e-11	3.15113e-14	2.45254e-17	2.10856e-20	5.49902e-23	3.1524e-25	9.90033e-28	2.43654e-30	6.81006e-33	8.5969e-36	9.69564e-39	1.10614e-41	6.19111e-45	3.4785e-48	1.8457e-51	5.77721e-55	2.24363e-58	9.2952e-62	8.54408e-65	5.73807e-68	8.26898e-71	4.65971e-74	5.11519e-77	2.17574e-80	1.73221e-83	5.58119e-87	3.1953e-90	8.03075e-94	3.39073e-97	7.11588e-101	2.57711e-104	8.976e-108	9.02275e-111	
N162	7.88319e-39	2.00412e-32	1.81426e-27	1.23931e-24	1.37344e-20	9.80207e-19	9.14835e-15	7.27262e-17	1.61395e-14	4.84948e-14	3.59217e-15	1.66128e-12	3.29895e-09	6.36847e-07	2.04722e-07	9.01637e-10	1.68894e-10	1.17225e-08	1.47305e-07	1.38739e-08	1.33814e-10	7.72345e-13	2.14786e-13	2.62299e-10	3.432e-07	0.000154349	0.0172793	0.306381	0.628035	0.0476469	0.00050076	1.5195e-06	1.88665e-09	1.28727e-12	7.10611e-16	1.40527e-17	1.78087e-19	7.84878e-22	1.28443e-23	3.89745e-26	6.60917e-29	1.93988e-31	9.06857e-35	8.0278e-38	4.94892e-41	7.79073e-45	3.43167e-48	1.25608e-51	3.75813e-55	2.72979e-57	1.09168e-60	7.16761e-63	1.57546e-66	7.41515e-69	8.66386e-73	2.42109e-75	1.96218e-79	3.0384e-82	1.9774e-86	1.72268e-89	9.74894e-94	5.13068e-97	4.21461e-101	1.07694e-104	3.52853e-108	1.58028e-110	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	2.46759e-42	7.80136e-36	8.94177e-31	2.24806e-27	5.71285e-23	3.04543e-21	7.21769e-17	4.07926e-19	1.00704e-16	1.15211e-15	1.11053e-16	4.26694e-14	1.43164e-10	6.34891e-08	3.32143e-08	5.21631e-11	3.20597e-12	5.38771e-10	1.46258e-08	1.89491e-09	2.21204e-11	4.89216e-14	1.28054e-14	1.62052e-11	3.77059e-08	3.12532e-05	0.00674006	0.225863	0.703683	0.0630591	0.000622266	1.60254e-06	1.62033e-09	8.17805e-13	2.76235e-16	3.92246e-18	1.06429e-19	8.31625e-22	2.46502e-23	1.64801e-25	3.76379e-28	2.15634e-30	1.48023e-33	1.61371e-36	9.67923e-40	1.44094e-43	5.9022e-47	1.19725e-50	1.96287e-54	1.42647e-56	1.21245e-59	1.1038e-61	5.03583e-65	3.37954e-67	6.71522e-71	2.94451e-73	3.15771e-77	6.93074e-80	5.27998e-84	4.5443e-87	2.89229e-91	1.31884e-94	1.49855e-98	3.4357e-102	2.12468e-105	1.14306e-107	
