NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.0915336	0.0983071	0.101848	0.10203	0.0987706	0.0930241	0.08327	0.0725965	0.0611614	0.0496931	0.0391906	0.0304405	0.0226658	0.016727	0.012078	0.00852859	0.00591247	0.00411185	0.00274815	0.00185465	0.00123209	0.000808993	0.000523633	0.000345362	0.000217721	0.000140751	8.94016e-05	5.65371e-05	3.51447e-05	2.25118e-05	1.3666e-05	8.59392e-06	5.27638e-06	3.24683e-06	1.95422e-06	1.22062e-06	7.17096e-07	4.39395e-07	2.61744e-07	1.57046e-07	9.17218e-08	5.58273e-08	3.18759e-08	1.90607e-08	1.10399e-08	6.4591e-09	3.67243e-09	2.18311e-09	1.2142e-09	7.08711e-10	4.0007e-10	2.28883e-10	1.26954e-10	7.37408e-11	4.00455e-11	2.28614e-11	1.26023e-11	7.05284e-12	3.82538e-12	2.17377e-12	1.15467e-12	6.45166e-13	3.48213e-13	1.90924e-13	1.01327e-13	5.63899e-14	2.93829e-14	1.61038e-14	8.51223e-15	4.58098e-15	2.3897e-15	1.30759e-15	6.69984e-16	3.61476e-16	1.88776e-16	1.00614e-16	5.2084e-17	2.83136e-17	1.45664e-17	7.90158e-18	4.18024e-18	2.26759e-18	1.21137e-18	6.78785e-19	3.67449e-19	2.08627e-19	1.17532e-19	6.7977e-20	3.94045e-20	2.38817e-20	1.47358e-20	1.00513e-20	8.08428e-21	
N15	0.0532328	0.0601421	0.0679177	0.0756329	0.0820135	0.0865551	0.0863715	0.0834408	0.077298	0.0685156	0.0584914	0.0489245	0.0388677	0.0305031	0.0232767	0.0172895	0.0125368	0.00912834	0.00631999	0.00443334	0.00304267	0.00206217	0.00136896	0.000932755	0.000598257	0.000397427	0.000257039	0.000165978	0.000104329	6.84311e-05	4.16867e-05	2.6701e-05	1.64765e-05	1.02588e-05	6.1679e-06	3.91173e-06	2.2773e-06	1.40829e-06	8.33731e-07	5.01823e-07	2.8946e-07	1.77237e-07	9.92488e-08	5.93953e-08	3.38362e-08	1.96767e-08	1.0943e-08	6.49191e-09	3.50648e-09	2.03016e-09	1.11693e-09	6.30297e-10	3.38829e-10	1.94764e-10	1.01843e-10	5.72344e-11	3.04778e-11	1.66866e-11	8.70391e-12	4.85819e-12	2.46393e-12	1.34441e-12	6.9595e-13	3.70655e-13	1.87561e-13	1.01705e-13	5.0251e-14	2.6707e-14	1.34182e-14	6.95619e-15	3.4341e-15	1.81678e-15	8.73367e-16	4.52087e-16	2.22143e-16	1.12826e-16	5.44879e-17	2.82255e-17	1.34265e-17	6.89012e-18	3.37366e-18	1.7173e-18	8.46462e-19	4.48778e-19	2.24355e-19	1.20909e-19	6.41159e-20	3.55197e-20	1.96324e-20	1.15386e-20	6.85152e-21	4.55153e-21	3.60976e-21	
N16	0.0385878	0.0454838	0.0547096	0.06507	0.0749771	0.0833612	0.0872417	0.0876647	0.0840376	0.0767154	0.067156	0.057056	0.0461116	0.0364092	0.0278655	0.0206435	0.0148895	0.0106281	0.00727119	0.00495451	0.00330548	0.00216002	0.00138505	0.00089386	0.000551746	0.000344962	0.000211517	0.000128079	7.61116e-05	4.61458e-05	2.65444e-05	1.56705e-05	9.02879e-06	5.17712e-06	2.90091e-06	1.67542e-06	9.09635e-07	5.12063e-07	2.79866e-07	1.53257e-07	8.15568e-08	4.50604e-08	2.32813e-08	1.25615e-08	6.54752e-09	3.43602e-09	1.74676e-09	9.2722e-10	4.58223e-10	2.37534e-10	1.18595e-10	5.99101e-11	2.92203e-11	1.49334e-11	7.08822e-12	3.54156e-12	1.7002e-12	8.2832e-13	3.89095e-13	1.91876e-13	8.77775e-14	4.2353e-14	1.96262e-14	9.24347e-15	4.19006e-15	1.998e-15	8.84365e-16	4.13256e-16	1.85047e-16	8.44606e-17	3.7127e-17	1.7187e-17	7.37529e-18	3.34758e-18	1.45969e-18	6.50487e-19	2.7933e-19	1.2659e-19	5.36543e-20	2.41275e-20	1.04959e-20	4.69654e-21	2.05632e-21	9.52021e-22	4.21896e-22	1.97749e-22	9.15387e-23	4.3625e-23	2.0731e-23	1.03163e-23	5.21174e-24	2.9691e-24	2.11855e-24	
N17	0.067882	0.0747338	0.0809086	0.0858466	0.0887223	0.0892779	0.08583	0.0799423	0.0717947	0.0619915	0.0517501	0.0420644	0.0328672	0.0251064	0.0186825	0.0135057	0.00954273	0.00665463	0.00448982	0.00300409	0.0019768	0.00127526	0.000811017	0.000516889	0.000318621	0.000198016	0.000121628	7.38181e-05	4.43228e-05	2.71084e-05	1.59048e-05	9.56799e-06	5.67178e-06	3.34882e-06	1.9488e-06	1.17102e-06	6.66329e-07	3.94109e-07	2.27836e-07	1.32209e-07	7.4982e-08	4.43147e-08	2.4564e-08	1.42802e-08	8.04576e-09	4.57918e-09	2.53057e-09	1.46721e-09	7.92577e-10	4.51469e-10	2.47878e-10	1.38333e-10	7.45878e-11	4.23813e-11	2.2348e-11	1.24803e-11	6.69701e-12	3.66572e-12	1.93418e-12	1.07831e-12	5.56802e-13	3.05313e-13	1.60706e-13	8.64133e-14	4.47079e-14	2.45032e-14	1.24321e-14	6.70764e-15	3.4653e-15	1.8339e-15	9.33988e-16	5.0457e-16	2.51731e-16	1.33838e-16	6.82558e-17	3.57425e-17	1.80038e-17	9.64093e-18	4.80377e-18	2.55977e-18	1.31634e-18	7.00055e-19	3.63797e-19	2.01788e-19	1.06799e-19	6.04295e-20	3.383e-20	1.96766e-20	1.14676e-20	7.07972e-21	4.4541e-21	3.14266e-21	2.61994e-21	
N18	0.0998186	0.10577	0.107311	0.105143	0.0997887	0.092338	0.0816747	0.0703777	0.0586895	0.0472201	0.0368548	0.0281496	0.0206779	0.0149189	0.010505	0.00720234	0.00483426	0.00321329	0.00206601	0.00132138	0.000831529	0.000513924	0.000313235	0.000191459	0.000113302	6.75635e-05	3.97946e-05	2.31731e-05	1.3344e-05	7.78849e-06	4.38341e-06	2.51105e-06	1.4184e-06	7.96192e-07	4.41127e-07	2.49473e-07	1.35217e-07	7.51117e-08	4.0996e-08	2.23278e-08	1.1959e-08	6.5683e-09	3.4447e-09	1.86002e-09	9.83527e-10	5.20645e-10	2.70436e-10	1.44582e-10	7.36086e-11	3.87011e-11	1.98855e-11	1.02633e-11	5.18758e-12	2.7053e-12	1.34142e-12	6.8856e-13	3.44968e-13	1.73959e-13	8.5831e-14	4.37523e-14	2.11965e-14	1.06453e-14	5.21615e-15	2.57554e-15	1.24341e-15	6.21038e-16	2.94959e-16	1.45342e-16	6.98256e-17	3.38826e-17	1.60903e-17	7.91413e-18	3.70599e-18	1.80365e-18	8.58482e-19	4.13987e-19	1.95977e-19	9.62332e-20	4.54091e-20	2.22945e-20	1.07778e-20	5.29896e-21	2.582e-21	1.30175e-21	6.40154e-22	3.25496e-22	1.6455e-22	8.45903e-23	4.35782e-23	2.32475e-23	1.26807e-23	7.67856e-24	5.6641e-24	
N19	0.0130759	0.0186462	0.0282469	0.0409037	0.0550636	0.0692862	0.0801419	0.087707	0.0905889	0.0884495	0.0823695	0.0742174	0.0633072	0.0526232	0.0422167	0.0326545	0.0244698	0.0180481	0.0126939	0.0088305	0.00597422	0.00393354	0.00252435	0.00161301	0.00098366	0.000600031	0.000356927	0.000208004	0.000118408	6.77009e-05	3.68972e-05	2.02769e-05	1.0865e-05	5.73665e-06	2.95965e-06	1.54286e-06	7.65475e-07	3.85173e-07	1.8896e-07	9.17531e-08	4.35136e-08	2.09342e-08	9.5883e-09	4.47079e-09	2.03168e-09	9.16644e-10	4.04077e-10	1.81235e-10	7.73937e-11	3.37217e-11	1.43215e-11	6.05645e-12	2.50207e-12	1.05355e-12	4.22621e-13	1.73276e-13	6.92567e-14	2.76164e-14	1.07624e-14	4.27909e-15	1.62271e-15	6.296e-16	2.38342e-16	9.01385e-17	3.33363e-17	1.25928e-17	4.5473e-18	1.68126e-18	6.07057e-19	2.19517e-19	7.78041e-20	2.81906e-20	9.79768e-21	3.49012e-21	1.21898e-21	4.27496e-22	1.4749e-22	5.2015e-23	1.77512e-23	6.2023e-24	2.1357e-24	7.39582e-25	2.53469e-25	8.84573e-26	3.01722e-26	1.04741e-26	3.60269e-27	1.24547e-27	4.28742e-28	1.50349e-28	5.32443e-29	2.05791e-29	1.03833e-29	
N20	0.00122336	0.00201145	0.00393406	0.0077874	0.0145016	0.0249374	0.0384187	0.0545127	0.0708943	0.084705	0.0939355	0.098706	0.0954105	0.0885136	0.0776458	0.0645729	0.0511003	0.0397103	0.0285953	0.0204628	0.0140101	0.00928971	0.00590631	0.00380794	0.00225139	0.00136817	0.00079308	0.000453876	0.000247725	0.000141088	7.23934e-05	3.92138e-05	1.99858e-05	1.02452e-05	4.95267e-06	2.54574e-06	1.15809e-06	5.65625e-07	2.572e-07	1.19089e-07	5.1341e-08	2.37588e-08	9.66373e-09	4.25663e-09	1.72849e-09	7.18708e-10	2.7708e-10	1.15457e-10	4.1954e-11	1.65781e-11	6.02292e-12	2.25582e-12	7.78544e-13	2.91576e-13	9.50994e-14	3.38861e-14	1.1055e-14	3.73179e-15	1.16255e-15	3.93874e-16	1.1593e-16	3.73837e-17	1.10757e-17	3.40058e-18	9.59636e-19	2.95546e-19	7.94884e-20	2.34507e-20	6.32049e-21	1.7746e-21	4.60306e-22	1.30463e-22	3.21131e-23	8.69302e-24	2.16538e-24	5.63522e-25	1.34862e-25	3.53542e-26	8.1672e-27	2.08725e-27	4.9425e-28	1.24562e-28	3.01306e-29	8.34698e-30	2.2197e-30	7.13249e-31	2.44449e-31	9.87676e-32	4.28376e-32	2.16154e-32	1.15321e-32	7.37949e-33	5.90619e-33	
N21	0.00120962	0.00198739	0.00388672	0.00770267	0.0143736	0.0247572	0.0382421	0.0543478	0.070791	0.0846902	0.0940613	0.0987995	0.0956666	0.0887001	0.0778258	0.0646936	0.0512343	0.0396979	0.0286407	0.0204352	0.0139884	0.00925355	0.00588927	0.00377423	0.00223838	0.00135227	0.000784071	0.000446547	0.000244195	0.000137807	7.10118e-05	3.81252e-05	1.94532e-05	9.89776e-06	4.79665e-06	2.43716e-06	1.1138e-06	5.38127e-07	2.45005e-07	1.12375e-07	4.85529e-08	2.21966e-08	9.05785e-09	3.94434e-09	1.60273e-09	6.59925e-10	2.54502e-10	1.04948e-10	3.81334e-11	1.49304e-11	5.41732e-12	2.0127e-12	6.91951e-13	2.58369e-13	8.35733e-14	2.97318e-14	9.64602e-15	3.25257e-15	9.99474e-16	3.44134e-16	9.86123e-17	3.23957e-17	9.4507e-18	2.95489e-18	8.03508e-19	2.6326e-19	6.61541e-20	2.09471e-20	5.40302e-21	1.62223e-21	3.84768e-22	1.29507e-22	2.70198e-23	8.8244e-24	1.97668e-24	6.23819e-25	1.20506e-25	4.61965e-26	7.58646e-27	3.00421e-27	5.55525e-28	2.098e-28	3.37518e-29	1.91076e-29	2.83178e-30	1.88636e-30	4.229e-31	3.14878e-31	7.03718e-32	7.65558e-32	1.96178e-32	3.27519e-32	7.75192e-32	
N22	0.000628388	0.00106372	0.00221694	0.00478662	0.00979713	0.0183961	0.0309472	0.0472309	0.0654709	0.0826218	0.0959115	0.103539	0.103166	0.096676	0.0852252	0.0706175	0.0554798	0.0418314	0.0296824	0.0203942	0.0134675	0.0085237	0.00520867	0.00314182	0.00178796	0.00101454	0.000558563	0.000299058	0.000155425	8.20757e-05	4.02124e-05	2.02523e-05	9.81027e-06	4.69181e-06	2.15397e-06	1.03202e-06	4.45713e-07	2.03453e-07	8.75623e-08	3.78604e-08	1.53995e-08	6.66927e-09	2.54841e-09	1.04943e-09	3.99771e-10	1.55266e-10	5.59155e-11	2.17546e-11	7.37088e-12	2.72125e-12	9.19774e-13	3.21266e-13	1.03076e-13	3.60495e-14	1.09156e-14	3.6327e-15	1.10165e-15	3.47886e-16	1.00724e-16	3.19946e-17	8.7943e-18	2.68736e-18	7.60013e-19	2.32734e-19	7.08544e-20	2.80236e-20	1.21026e-20	7.23942e-21	4.53809e-21	3.21429e-21	2.16282e-21	1.64165e-21	1.08279e-21	8.04444e-22	5.50422e-22	4.00135e-22	2.67444e-22	2.00049e-22	1.30494e-22	9.60167e-23	6.47627e-23	4.66135e-23	3.13153e-23	2.37431e-23	1.60248e-23	1.23478e-23	9.15416e-24	7.39988e-24	5.90696e-24	5.22925e-24	4.57176e-24	4.44337e-24	4.65264e-24	
N23	2.08086e-33	5.62468e-29	6.16364e-25	6.4888e-22	4.41916e-18	7.53264e-18	4.0938e-14	1.8367e-15	5.24528e-13	3.43278e-10	1.02699e-11	8.57628e-13	2.5564e-09	1.91183e-06	1.72099e-06	1.00709e-09	8.67996e-11	1.43725e-08	9.31741e-06	0.00325517	0.00522889	5.39804e-06	2.66069e-09	1.22954e-12	9.54658e-11	3.00665e-07	0.000540056	0.290026	0.511128	0.189401	0.000402345	3.58492e-07	1.84327e-10	8.58604e-14	3.88237e-14	5.00827e-14	4.63162e-14	3.20717e-14	1.57199e-14	5.22298e-15	1.04813e-15	9.92821e-17	1.00826e-19	5.06001e-23	1.61598e-26	3.75502e-30	6.7139e-34	9.97993e-38	1.19934e-41	1.26653e-45	1.14952e-49	9.24487e-54	6.56398e-58	4.30849e-62	2.47975e-66	1.34213e-70	6.58838e-75	3.00446e-79	1.25676e-83	5.02897e-88	1.81633e-92	6.33196e-97	2.04646e-101	6.27164e-106	1.79341e-110	4.98637e-115	1.26987e-119	3.16163e-124	7.37906e-129	1.65241e-133	3.48751e-138	7.21765e-143	1.38123e-147	2.60233e-152	4.63506e-157	7.97728e-162	1.30327e-166	2.09481e-171	3.14672e-176	4.65953e-181	6.56356e-186	8.95808e-191	1.16738e-195	1.49135e-200	1.79619e-205	2.11799e-210	2.38249e-215	2.5872e-220	2.68273e-225	2.69814e-230	2.5685e-235	2.36449e-240	2.08051e-245	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.000629332	0.00106612	0.00222314	0.00480048	0.00982418	0.0184389	0.0310113	0.0473107	0.0655569	0.0827045	0.095983	0.103568	0.103178	0.0966509	0.0851725	0.0705516	0.055415	0.0417547	0.0296258	0.0203429	0.0134277	0.00849419	0.00518951	0.00312661	0.0017796	0.00100867	0.000555116	0.000296942	0.000154328	8.1343e-05	3.98786e-05	2.00472e-05	9.71103e-06	4.63717e-06	2.12955e-06	1.01807e-06	4.39964e-07	2.00412e-07	8.6283e-08	3.72427e-08	1.51437e-08	6.55668e-09	2.50127e-09	1.03033e-09	3.92243e-10	1.52445e-10	5.46765e-11	2.14489e-11	7.19489e-12	2.6845e-12	9.01615e-13	3.18707e-13	1.00497e-13	3.6444e-14	1.0639e-14	3.70609e-15	1.0933e-15	3.63649e-16	9.90204e-17	3.55717e-17	8.64673e-18	3.07048e-18	7.67228e-19	2.67345e-19	5.73587e-20	2.43973e-20	4.30485e-21	1.97177e-21	3.5734e-22	1.65158e-22	2.27405e-23	1.58738e-23	1.54394e-24	1.24668e-24	1.37261e-25	1.09881e-25	7.78389e-27	1.01436e-26	5.16369e-28	8.23488e-28	5.23004e-29	6.66549e-29	2.79431e-30	6.03929e-30	1.92193e-31	4.3976e-31	1.93114e-32	3.53245e-32	1.07061e-33	2.75862e-33	7.88262e-35	2.65201e-34	4.00095e-34	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.000557715	0.000923428	0.00186041	0.00388809	0.00777415	0.0144234	0.0242907	0.0374797	0.0530128	0.0687943	0.082658	0.0928437	0.0967585	0.0952362	0.0885802	0.0777045	0.0648998	0.0523747	0.0398345	0.0296409	0.0213748	0.0148929	0.0101196	0.00697702	0.00451063	0.00302059	0.00197953	0.00128987	0.0008185	0.000555083	0.000338066	0.000223764	0.000139482	8.8788e-05	5.29464e-05	3.46111e-05	1.94955e-05	1.22079e-05	6.95867e-06	4.14906e-06	2.24936e-06	1.3575e-06	6.96086e-07	4.02363e-07	2.08693e-07	1.14509e-07	5.67469e-08	3.17407e-08	1.49281e-08	7.98613e-09	3.83133e-09	1.95966e-09	9.02427e-10	4.72804e-10	2.07286e-10	1.04316e-10	4.69544e-11	2.25809e-11	9.81667e-12	4.87333e-12	2.01125e-12	9.57542e-13	4.09449e-13	1.87359e-13	7.67941e-14	3.61287e-14	1.42226e-14	6.4708e-15	2.60724e-15	1.13487e-15	4.44949e-16	2.0054e-16	7.46872e-17	3.22528e-17	1.24482e-17	5.21798e-18	1.93934e-18	8.29652e-19	2.98507e-19	1.24618e-19	4.59218e-20	1.84598e-20	6.71152e-21	2.82488e-21	1.01229e-21	4.25207e-22	1.67053e-22	7.33115e-23	3.11266e-23	1.51291e-23	7.2769e-24	4.16288e-24	3.01981e-24	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.79954e-27	2.8481e-23	1.0765e-19	1.45618e-16	1.69673e-13	2.62424e-13	4.77358e-10	6.98703e-10	8.06458e-09	2.70675e-06	1.03132e-08	6.48435e-09	9.51769e-06	0.00629486	0.986286	0.00739238	1.46453e-05	1.36707e-08	7.46123e-12	2.75858e-15	7.43024e-19	1.53566e-22	2.54516e-26	3.5215e-30	4.0681e-34	4.10275e-38	3.62523e-42	2.83613e-46	1.9913e-50	1.28344e-54	7.42132e-59	4.00469e-63	1.99362e-67	9.20682e-72	3.96229e-76	1.62366e-80	6.12472e-85	2.2189e-89	7.5704e-94	2.44763e-98	7.49143e-103	2.22217e-107	6.13813e-112	1.65225e-116	4.2266e-121	1.03604e-125	2.42185e-130	5.53902e-135	1.18577e-139	2.49255e-144	4.99908e-149	9.66779e-154	1.78816e-158	3.25113e-163	5.54365e-168	9.31644e-173	1.49568e-177	2.32178e-182	3.44894e-187	5.04405e-192	6.92134e-197	9.36889e-202	1.21097e-206	1.5141e-211	1.80999e-216	2.12939e-221	2.34935e-226	2.55369e-231	2.64596e-236	2.65024e-241	2.5339e-246	2.37762e-251	2.09041e-256	1.80415e-261	1.48125e-266	1.17203e-271	8.82527e-277	6.47806e-282	4.45341e-287	2.97899e-292	1.88645e-297	1.14236e-302	6.54213e-308	3.60334e-313	1.85007e-318	0	0	0	0	0	0	0	0	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.17992	0.178861	0.161621	0.135492	0.106762	0.0802229	0.0566391	0.0384796	0.0250493	0.0156057	0.00936758	0.00547266	0.00305689	0.00166946	0.000885427	0.000455189	0.000228035	0.000112608	5.35633e-05	2.52211e-05	1.16298e-05	5.24413e-06	2.32134e-06	1.02422e-06	4.36404e-07	1.86116e-07	7.80739e-08	3.22315e-08	1.31088e-08	5.36255e-09	2.11566e-09	8.42596e-10	3.30182e-10	1.27958e-10	4.88591e-11	1.88824e-11	7.01518e-12	2.64703e-12	9.81424e-13	3.61208e-13	1.30778e-13	4.81233e-14	1.69895e-14	6.11695e-15	2.16023e-15	7.5951e-16	2.62418e-16	9.24541e-17	3.12029e-17	1.07696e-17	3.64185e-18	1.22974e-18	4.07633e-19	1.38094e-19	4.47793e-20	1.48832e-20	4.84341e-21	1.57713e-21	5.0393e-22	1.64796e-22	5.1591e-23	1.6579e-23	5.2167e-24	1.64482e-24	5.08876e-25	1.61375e-25	4.9043e-26	1.53169e-26	4.68523e-27	1.4397e-27	4.34768e-28	1.34765e-28	4.01321e-29	1.23032e-29	3.70691e-30	1.12547e-30	3.37015e-31	1.03674e-31	3.09039e-32	9.48291e-33	2.87544e-33	8.80656e-34	2.67732e-34	8.33256e-35	2.54008e-35	7.92188e-36	2.45577e-36	7.68591e-37	2.40442e-37	7.69825e-38	2.48844e-38	8.6686e-39	3.85966e-39	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.215339	0.207929	0.177973	0.138304	0.0991541	0.066769	0.0415858	0.0246502	0.0138423	0.00736103	0.0037353	0.00183555	0.000851267	0.000384978	0.00016774	7.03701e-05	2.8548e-05	1.1448e-05	4.34533e-06	1.64299e-06	6.03152e-07	2.15906e-07	7.51736e-08	2.64536e-08	8.7434e-09	2.94994e-09	9.65588e-10	3.12135e-10	9.78837e-11	3.17561e-11	9.52307e-12	2.9845e-12	8.97898e-13	2.70718e-13	7.8432e-14	2.39557e-14	6.64207e-15	1.96049e-15	5.49386e-16	1.56297e-16	4.2222e-17	1.21749e-17	3.15776e-18	8.82313e-19	2.31761e-19	6.23429e-20	1.58328e-20	4.33256e-21	1.05839e-21	2.80419e-22	6.9545e-23	1.78123e-23	4.28213e-24	1.11536e-24	2.5859e-25	6.53875e-26	1.54174e-26	3.77082e-27	8.65166e-28	2.15699e-28	4.77473e-29	1.15645e-29	2.61488e-30	6.14298e-31	1.34911e-31	3.23073e-32	6.88422e-33	1.60734e-33	3.48623e-34	7.89028e-35	1.67374e-35	3.87652e-36	7.94619e-37	1.78905e-37	3.75784e-38	8.25376e-39	1.69123e-39	3.78878e-40	7.58e-41	1.66957e-41	3.43215e-42	7.42091e-43	1.52358e-43	3.44261e-44	7.12866e-45	1.63492e-45	3.64621e-46	8.6505e-47	2.03132e-47	5.14665e-48	1.29354e-48	3.60239e-49	1.27584e-49	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
