NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N62	0.0348789	0.0400974	0.0464373	0.0538795	0.0613176	0.0684372	0.073835	0.0774384	0.0780974	0.0764096	0.0717686	0.0653796	0.0570797	0.0483332	0.0391684	0.0308466	0.0232611	0.0171356	0.012118	0.00843583	0.00565113	0.003756	0.0024024	0.00153449	0.000939797	0.000577732	0.000338491	0.000200031	0.00011179	6.33239e-05	3.36573e-05	1.82218e-05	9.17818e-06	4.73016e-06	2.2515e-06	1.10132e-06	4.93826e-07	2.28476e-07	9.63826e-08	4.2135e-08	1.66955e-08	6.88424e-09	2.56412e-09	9.98437e-10	3.49423e-10	1.28388e-10	4.23117e-11	1.47073e-11	4.56363e-12	1.49936e-12	4.39366e-13	1.36896e-13	3.78629e-14	1.11707e-14	2.92687e-15	8.21155e-16	2.03723e-16	5.42939e-17	1.28475e-17	3.28397e-18	7.47393e-19	1.85348e-19	4.19204e-20	1.05004e-20	2.49339e-21	6.66939e-22	1.79822e-22	5.52802e-23	1.8753e-23	9.37162e-24	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.0354583	0.0413202	0.0489546	0.0583044	0.0680691	0.0775253	0.084786	0.0891678	0.0892282	0.0852902	0.0772088	0.0664979	0.0540577	0.0416891	0.0302664	0.0208067	0.0134418	0.00821718	0.00471667	0.00256299	0.00130747	0.000632247	0.000287101	0.000123823	5.0167e-05	1.93499e-05	7.01273e-06	2.42573e-06	7.88243e-07	2.45097e-07	7.15466e-08	2.00364e-08	5.26114e-09	1.32888e-09	3.14206e-10	7.16814e-11	1.52762e-11	3.15241e-12	6.06344e-13	1.13431e-13	1.9726e-14	3.35445e-15	5.28826e-16	8.20581e-17	1.17646e-17	1.67281e-18	2.19006e-19	2.86805e-20	3.44308e-21	4.17142e-22	4.61282e-23	5.19334e-24	5.30819e-25	5.56765e-26	5.27812e-27	5.17047e-28	4.55662e-29	4.175e-30	3.43825e-31	2.96503e-32	2.30798e-33	1.90176e-34	1.44197e-35	1.17538e-36	9.11011e-38	7.63032e-39	6.2471e-40	5.39761e-41	4.72586e-42	6.38351e-43	
N64	0.00613299	0.00817175	0.0119358	0.0179676	0.0264518	0.037559	0.0504572	0.0643393	0.0769416	0.0870201	0.0923484	0.0932375	0.0889004	0.0811582	0.0699399	0.0575413	0.0442604	0.0323076	0.0218368	0.0139987	0.00826109	0.00465471	0.00240663	0.00120383	0.000550772	0.000248259	0.000101833	4.19898e-05	1.56012e-05	5.92869e-06	2.00331e-06	7.00873e-07	2.14625e-07	6.85767e-08	1.89432e-08	5.49454e-09	1.36255e-09	3.56935e-10	7.94487e-11	1.88188e-11	3.75867e-12	8.05074e-13	1.44935e-13	2.82465e-14	4.59135e-15	8.15351e-16	1.20549e-16	1.9686e-17	2.6519e-18	3.98317e-19	4.93647e-20	6.89738e-21	7.8642e-22	1.01878e-22	1.0807e-23	1.31459e-24	1.29238e-25	1.46372e-26	1.35061e-27	1.44619e-28	1.24707e-29	1.25449e-30	1.04289e-31	1.02793e-32	8.65011e-34	8.80964e-35	8.46288e-36	9.62209e-37	1.1185e-37	2.1876e-38	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.0444957	0.0512191	0.0595313	0.069376	0.0792197	0.088087	0.0937684	0.0953932	0.0916631	0.0832934	0.0709359	0.0567806	0.042392	0.0296465	0.0192823	0.0117316	0.0066272	0.00350293	0.00171756	0.000789399	0.000336359	0.000134827	5.0078e-05	1.76076e-05	5.73186e-06	1.78486e-06	5.13866e-07	1.43932e-07	3.71597e-08	9.5727e-09	2.25852e-09	5.49178e-10	1.20639e-10	2.81928e-11	5.825e-12	1.30964e-12	2.53619e-13	5.40844e-14	9.72656e-15	1.93823e-15	3.20703e-16	5.90521e-17	8.95522e-18	1.51861e-18	2.10559e-19	3.28153e-20	4.16795e-21	5.9893e-22	6.96872e-23	9.23545e-24	9.8871e-25	1.21602e-25	1.19785e-26	1.36704e-27	1.24734e-28	1.3335e-29	1.12601e-30	1.12549e-31	8.88685e-33	8.42826e-34	6.21346e-35	5.57611e-36	3.94127e-37	3.48822e-38	2.49747e-39	2.35054e-40	2.07276e-41	2.37765e-42	2.81401e-43	5.71375e-44	
N66	0.013499	0.020039	0.0334606	0.0554162	0.0841856	0.114812	0.137709	0.145295	0.133127	0.106325	0.0733065	0.043941	0.0227277	0.0102453	0.00399795	0.0013675	0.000406979	0.000107022	2.46359e-05	5.06106e-06	9.1595e-07	1.49735e-07	2.17023e-08	2.88376e-09	3.41749e-10	3.78117e-11	3.7495e-12	3.5457e-13	3.01107e-14	2.49173e-15	1.84748e-16	1.35942e-17	8.89457e-19	5.84905e-20	3.38839e-21	1.9897e-22	1.01968e-23	5.33194e-25	2.41855e-26	1.12696e-27	4.53051e-29	1.88443e-30	6.74434e-32	2.51807e-33	8.0546e-35	2.7108e-36	7.80229e-38	2.38565e-39	6.20606e-41	1.73128e-42	4.10389e-44	1.05412e-45	2.28601e-47	5.42153e-49	1.08574e-50	2.40143e-52	4.45223e-54	9.1847e-56	1.59414e-57	3.10604e-59	5.07461e-61	9.39253e-63	1.49368e-64	2.73939e-66	4.49815e-68	8.64414e-70	1.60004e-71	3.34457e-73	6.87196e-75	1.88022e-76	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.0602417	0.0680501	0.076254	0.0844582	0.0905343	0.0940031	0.0930391	0.0884394	0.0796185	0.0687501	0.0560597	0.0439521	0.0324696	0.0231986	0.0155859	0.0102344	0.00630096	0.0038549	0.00220073	0.00127789	0.000685645	0.000384419	0.000195993	0.000107127	5.19707e-05	2.75452e-05	1.26491e-05	6.43478e-06	2.768e-06	1.33268e-06	5.34411e-07	2.42544e-07	9.01286e-08	3.82895e-08	1.32278e-08	5.29217e-09	1.69495e-09	6.35306e-10	1.90324e-10	6.76637e-11	1.88807e-11	6.3073e-12	1.66066e-12	5.30264e-13	1.30533e-13	3.91653e-14	9.15957e-15	2.63883e-15	5.76715e-16	1.55456e-16	3.23712e-17	8.39129e-18	1.62823e-18	3.93132e-19	7.27938e-20	1.69329e-20	2.91278e-21	6.28989e-22	1.03497e-22	2.16242e-23	3.31421e-24	6.46462e-25	9.65818e-26	1.87878e-26	2.80045e-27	5.64222e-28	1.03704e-28	2.67268e-29	7.26212e-30	3.06129e-30	
N68	0.0422132	0.0490778	0.0577182	0.0677673	0.077336	0.0855397	0.0902246	0.091274	0.0874802	0.0802228	0.0695053	0.0576381	0.0450575	0.0337918	0.0238439	0.016225	0.0103658	0.00644413	0.00375088	0.00215387	0.00115196	0.000619203	0.000307182	0.000156598	7.25031e-05	3.52859e-05	1.52685e-05	7.0977e-06	2.85695e-06	1.26031e-06	4.69884e-07	1.95963e-07	6.7301e-08	2.63737e-08	8.34939e-09	3.08165e-09	8.97198e-10	3.10511e-10	8.36273e-11	2.73324e-11	6.79113e-12	2.08051e-12	4.81418e-13	1.39799e-13	2.99407e-14	8.13422e-15	1.63345e-15	4.22174e-16	7.85424e-17	1.89195e-17	3.31784e-18	7.63076e-19	1.238e-19	2.64198e-20	4.05677e-21	8.30085e-22	1.1752e-22	2.22022e-23	2.98532e-24	5.43672e-25	6.72424e-26	1.12857e-26	1.3386e-27	2.20526e-28	2.49676e-29	4.07952e-30	5.57797e-31	1.19609e-31	2.69718e-32	1.02844e-32	
N69	0.0262473	0.0316862	0.0396376	0.0500563	0.0616299	0.0734623	0.0832716	0.090206	0.0922697	0.0899912	0.0826942	0.0724884	0.0597404	0.0470351	0.0347242	0.0245743	0.0162558	0.0103775	0.00616837	0.00357958	0.00192241	0.00102598	0.000501902	0.000250107	0.000112361	5.29892e-05	2.20028e-05	9.91038e-06	3.80533e-06	1.63509e-06	5.79672e-07	2.3675e-07	7.70508e-08	2.96086e-08	8.83893e-09	3.18717e-09	8.6846e-10	2.90972e-10	7.26471e-11	2.26969e-11	5.16549e-12	1.4893e-12	3.11507e-13	8.37748e-14	1.59798e-14	3.95348e-15	6.96933e-16	1.61693e-16	2.60011e-17	5.53789e-18	8.2861e-19	1.66887e-19	2.27556e-20	4.19614e-21	5.36281e-22	9.44292e-23	1.096e-23	1.75777e-24	1.92536e-25	2.9776e-26	2.95001e-27	4.13432e-28	3.90543e-29	5.3655e-30	4.70058e-31	6.17487e-32	6.40834e-33	1.08322e-33	1.88546e-34	6.12576e-35	
N70	0.0214038	0.0260399	0.0330803	0.0427136	0.0540238	0.066341	0.0775414	0.0866479	0.0913449	0.0918157	0.0868303	0.0783963	0.0664264	0.0538977	0.0408834	0.0298775	0.0202875	0.0134313	0.00818051	0.00496906	0.00272578	0.00155237	0.000772201	0.000426466	0.000193584	0.000107433	4.47614e-05	2.56746e-05	9.79429e-06	5.77873e-06	2.02202e-06	1.21146e-06	3.85921e-07	2.26359e-07	6.63005e-08	3.78415e-08	1.00842e-08	5.40701e-09	1.33649e-09	6.8686e-10	1.54188e-10	7.2783e-11	1.53362e-11	7.00249e-12	1.33081e-12	5.48674e-13	9.96401e-14	4.09314e-14	6.59928e-15	2.38907e-15	3.78034e-16	1.43163e-16	1.95762e-17	6.29051e-18	8.76948e-19	3.14548e-19	3.63671e-20	1.04462e-20	1.28801e-21	4.42714e-22	4.3316e-23	1.11929e-23	1.22751e-24	4.0575e-25	3.38863e-26	7.97461e-27	8.53298e-28	3.21036e-28	7.26361e-29	6.17848e-29	
N71	0.000683009	0.000928673	0.00142103	0.00230221	0.00373284	0.00594774	0.00911742	0.0134787	0.0190437	0.0259758	0.0340314	0.0432631	0.0528759	0.0624911	0.0704585	0.0762277	0.0781186	0.0766426	0.0712957	0.0640166	0.0551351	0.0466993	0.0386195	0.0320096	0.0261248	0.0214591	0.0172045	0.0137775	0.0106099	0.00811282	0.00590059	0.00426048	0.0029047	0.00197206	0.00125721	0.000801325	0.000476935	0.00028487	0.000158103	8.83692e-05	4.5667e-05	2.38475e-05	1.14717e-05	5.59692e-06	2.50602e-06	1.14246e-06	4.7688e-07	2.03548e-07	7.93121e-08	3.17383e-08	1.1577e-08	4.35685e-09	1.49041e-09	5.28308e-10	1.701e-10	5.70131e-11	1.73244e-11	5.50649e-12	1.59148e-12	4.84421e-13	1.3496e-13	3.99999e-14	1.10881e-14	3.31327e-15	9.55296e-16	2.98816e-16	9.37213e-17	3.24324e-17	1.2757e-17	7.72134e-18	
N72	5.61033e-11	3.91402e-10	3.33843e-09	2.51e-08	1.56381e-07	9.01296e-07	4.45542e-06	1.62934e-05	4.04978e-05	7.591e-05	0.000160322	0.000513846	0.00199006	0.00729179	0.0227218	0.0578978	0.116454	0.180696	0.210757	0.183748	0.119708	0.0597708	0.0236975	0.00817741	0.00296911	0.00143731	0.000865648	0.000521585	0.000278919	0.000129264	5.12549e-05	1.75382e-05	5.14583e-06	1.30851e-06	2.86266e-07	5.44973e-08	8.95183e-09	1.28488e-09	1.59634e-10	1.74166e-11	1.65127e-12	1.38351e-13	1.01223e-14	6.5953e-16	3.77346e-17	1.94005e-18	8.81091e-20	3.63244e-21	1.33063e-22	4.47442e-24	1.34447e-25	3.75392e-27	9.41439e-29	2.22315e-30	4.7394e-32	9.65117e-34	1.7842e-35	3.20038e-37	5.25635e-39	8.52069e-41	1.28188e-42	1.93395e-44	2.75433e-46	3.95862e-48	5.42932e-50	7.43663e-52	9.71928e-54	1.24461e-55	1.52951e-57	2.29738e-59	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	2.45995e-13	2.28127e-12	3.04401e-11	3.62378e-10	3.44823e-09	2.86332e-08	2.00761e-07	1.03775e-06	3.7883e-06	1.07426e-05	3.16262e-05	0.000134046	0.000724123	0.00366803	0.0150239	0.0470418	0.109416	0.18568	0.227186	0.199434	0.125888	0.057923	0.0200693	0.00566012	0.00150127	0.000430374	0.000128354	3.49725e-05	8.00197e-06	1.49885e-06	2.2856e-07	2.8493e-08	2.91561e-09	2.46357e-10	1.72636e-11	1.0087e-12	4.93381e-14	2.03012e-15	7.05296e-17	2.07869e-18	5.21539e-20	1.11928e-21	2.06146e-23	3.2748e-25	4.50036e-27	5.38031e-29	5.60785e-31	5.13297e-33	4.12623e-35	2.95335e-37	1.87043e-39	1.10532e-41	5.90044e-44	3.87215e-46	2.37119e-48	3.00774e-50	2.31315e-52	3.60837e-54	2.61265e-56	3.68745e-58	2.36233e-60	2.91705e-62	1.65055e-64	1.79179e-66	9.23174e-69	9.41465e-71	6.04915e-73	7.69622e-75	8.55684e-77	1.21183e-78	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.19159e-14	2.21166e-13	3.32531e-12	4.37246e-11	4.67697e-10	4.25192e-09	3.34199e-08	2.12534e-07	1.02943e-06	3.90454e-06	1.38047e-05	5.69275e-05	0.000300248	0.00172014	0.0084751	0.0318404	0.0870363	0.169377	0.231741	0.221523	0.147936	0.0695311	0.0233672	0.00577926	0.00109878	0.000171933	2.34462e-05	2.94212e-06	3.20948e-07	3.21505e-08	2.54014e-09	2.08475e-10	1.23451e-11	1.01129e-12	4.96448e-14	4.01075e-15	1.59469e-16	1.07414e-17	3.32464e-19	1.75707e-20	4.22292e-22	1.75653e-23	3.31507e-25	1.10545e-26	1.66382e-28	4.55277e-30	5.58306e-32	1.29179e-33	1.33418e-35	2.71258e-37	2.48325e-39	4.63154e-41	3.94746e-43	6.86415e-45	5.54881e-47	8.93125e-49	6.61384e-51	9.50362e-53	6.36966e-55	8.33433e-57	4.81804e-59	5.52593e-61	2.9296e-63	3.33757e-65	1.48155e-67	1.50853e-69	8.15702e-72	1.30028e-73	1.72189e-75	4.5027e-77	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.00547791	0.00717415	0.0103034	0.0154098	0.0227784	0.032703	0.0446194	0.0579802	0.0709804	0.082562	0.0904255	0.0941938	0.0923055	0.0860418	0.075239	0.0625839	0.0486624	0.0360659	0.0249089	0.0164921	0.0101453	0.00604669	0.0033374	0.00181421	0.000908203	0.000457475	0.000210235	9.94955e-05	4.22811e-05	1.88717e-05	7.41808e-06	3.10685e-06	1.12196e-06	4.3588e-07	1.43685e-07	5.13715e-08	1.53586e-08	5.01649e-09	1.35879e-09	4.05448e-10	9.92703e-11	2.69889e-11	5.99449e-12	1.49282e-12	3.00513e-13	6.84189e-14	1.25685e-14	2.64009e-15	4.41861e-16	8.52957e-17	1.31357e-17	2.3602e-18	3.33044e-19	5.52299e-20	7.23241e-21	1.12502e-21	1.35475e-22	1.94695e-23	2.18987e-24	2.96781e-25	3.07929e-26	3.8677e-27	3.81864e-28	4.64791e-29	4.53307e-30	5.60796e-31	6.34234e-32	9.01021e-33	1.31318e-33	3.36328e-34	
N76	0.00270884	0.00358561	0.00525771	0.00811294	0.0125228	0.0189632	0.0275548	0.0383415	0.0505555	0.0634419	0.075262	0.0849399	0.0905918	0.0919474	0.0880909	0.0803213	0.0689864	0.0564318	0.0433766	0.0318414	0.0219059	0.0144841	0.00895081	0.00538252	0.00301432	0.00167764	0.00086439	0.000456242	0.000220156	0.000112567	5.14814e-05	2.56484e-05	1.10931e-05	5.31447e-06	2.15067e-06	9.73267e-07	3.63948e-07	1.53163e-07	5.25716e-08	2.04388e-08	6.40656e-09	2.28927e-09	6.55665e-10	2.15812e-10	5.63826e-11	1.7066e-11	4.08534e-12	1.14512e-12	2.50856e-13	6.49826e-14	1.31352e-14	3.18243e-15	5.92027e-16	1.33463e-16	2.31522e-17	4.94504e-18	7.94552e-19	1.58764e-19	2.40727e-20	4.61321e-21	6.51242e-22	1.17137e-22	1.59218e-23	2.8226e-24	3.81909e-25	7.00771e-26	1.16784e-26	2.67209e-27	6.55259e-28	2.70479e-28	
N77	0.00161079	0.00215164	0.0032174	0.00511155	0.00818169	0.0129011	0.0195753	0.0284794	0.0393136	0.051656	0.064205	0.0758911	0.0848444	0.0902702	0.0908334	0.0870546	0.0788276	0.0680393	0.0553737	0.04303	0.0314413	0.0220294	0.0144669	0.00919589	0.00545611	0.00318964	0.00172912	0.000951187	0.000478861	0.000254685	0.000120957	6.33837e-05	2.85415e-05	1.47059e-05	6.24079e-06	3.11341e-06	1.23077e-06	5.83321e-07	2.13245e-07	9.49628e-08	3.19124e-08	1.3229e-08	4.08686e-09	1.57562e-09	4.46256e-10	1.59228e-10	4.15087e-11	1.37782e-11	3.29683e-12	1.01326e-12	2.24309e-13	6.45707e-14	1.31634e-14	3.52148e-15	6.70138e-16	1.69973e-16	2.99056e-17	7.07708e-18	1.1763e-18	2.68057e-19	4.12874e-20	8.78958e-21	1.29906e-21	2.72529e-22	3.85968e-23	8.09691e-24	1.41112e-24	3.94941e-25	1.19613e-25	6.75346e-26	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.000199455	0.000311853	0.000588858	0.00119434	0.00239895	0.00463357	0.00841818	0.014377	0.0229135	0.0342333	0.0477226	0.0624022	0.0762742	0.087702	0.0946104	0.0964447	0.0926167	0.0843983	0.072611	0.059379	0.0457704	0.0334842	0.0229735	0.0149179	0.0090278	0.00516551	0.00273955	0.00137817	0.000640114	0.000284478	0.000116378	4.61953e-05	1.68086e-05	6.03477e-06	1.97118e-06	6.4533e-07	1.89884e-07	5.66431e-08	1.49742e-08	4.04335e-09	9.54561e-10	2.31398e-10	4.85533e-11	1.05115e-11	1.95411e-12	3.76639e-13	6.20263e-14	1.06474e-14	1.55388e-15	2.37703e-16	3.08249e-17	4.2164e-18	4.86728e-19	5.96483e-20	6.15642e-21	6.79547e-22	6.28647e-23	6.26558e-24	5.23086e-25	4.74892e-26	3.603e-27	3.00946e-28	2.1348e-29	1.7086e-30	1.21383e-31	1.00485e-32	8.00833e-34	7.27153e-35	6.68317e-36	9.71784e-37	
N79	0.000127573	0.000196954	0.000370906	0.000763911	0.00158233	0.00317451	0.00601932	0.0107402	0.0179293	0.0280468	0.0409034	0.0556305	0.0702672	0.0827569	0.0909726	0.0942439	0.0923602	0.0864887	0.0772626	0.0661222	0.0536522	0.0413619	0.0298564	0.0203345	0.0128396	0.00765678	0.00420517	0.00220608	0.00105948	0.000498953	0.000213234	9.36716e-05	3.66671e-05	1.57241e-05	5.79308e-06	2.47524e-06	8.61458e-07	3.58823e-07	1.16092e-07	4.55332e-08	1.34543e-08	4.84763e-09	1.29697e-09	4.25125e-10	1.02537e-10	3.04394e-11	6.62407e-12	1.7844e-12	3.50106e-13	8.55433e-14	1.51876e-14	3.38481e-15	5.43311e-16	1.10351e-16	1.61126e-17	3.01151e-18	3.99028e-19	6.84074e-20	8.31539e-21	1.33071e-21	1.47557e-22	2.18549e-23	2.26152e-24	3.22203e-25	3.16717e-26	4.53469e-27	5.44935e-28	1.04608e-28	2.1721e-29	8.52394e-30	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.48793e-05	3.02713e-05	8.19292e-05	0.000237258	0.000660232	0.00170833	0.004044	0.00878556	0.0174738	0.0318508	0.0527482	0.078999	0.106016	0.127185	0.135664	0.128773	0.108448	0.0812413	0.0540291	0.0320122	0.0168701	0.00794188	0.00333408	0.00125473	0.000422393	0.000128016	3.4828e-05	8.57509e-06	1.90265e-06	3.84542e-07	7.03425e-08	1.18191e-08	1.80598e-09	2.56295e-10	3.32472e-11	4.06465e-12	4.56434e-13	4.91897e-14	4.88357e-15	4.74554e-16	4.24165e-17	3.77523e-18	3.06917e-19	2.5144e-20	1.8618e-21	1.39896e-22	9.40525e-24	6.44472e-25	3.92017e-26	2.43875e-27	1.3401e-28	7.55695e-30	3.75128e-31	1.91788e-32	8.61509e-34	4.00211e-35	1.63063e-36	6.90358e-38	2.56271e-39	9.94802e-41	3.39215e-42	1.22215e-43	3.91732e-45	1.35406e-46	4.31721e-48	1.52867e-49	5.28628e-51	2.02277e-52	7.77984e-54	4.30677e-55	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	0.000107294	0.000167696	0.000319929	0.000664794	0.00138487	0.00279139	0.00531702	0.00954593	0.0160897	0.0255362	0.0379167	0.0525203	0.0672985	0.079814	0.0875361	0.0897661	0.0868981	0.080966	0.0732553	0.065006	0.0560266	0.0467178	0.0369675	0.0277669	0.0194489	0.0128566	0.00786749	0.00457454	0.00245705	0.00127732	0.000613155	0.000293742	0.000129486	5.90713e-05	2.44518e-05	1.07602e-05	4.18525e-06	1.74878e-06	6.28988e-07	2.43479e-07	7.96339e-08	2.80575e-08	8.27044e-09	2.63306e-09	6.96842e-10	2.00001e-10	4.75414e-11	1.23237e-11	2.63292e-12	6.17384e-13	1.18911e-13	2.5337e-14	4.40603e-15	8.55013e-16	1.3489e-16	2.40063e-17	3.44243e-18	5.63227e-19	7.4012e-20	1.12627e-20	1.36223e-21	1.94008e-22	2.22135e-23	3.09324e-24	3.6137e-25	5.41026e-26	7.77339e-27	1.40326e-27	2.69497e-28	8.89139e-29	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.000469957	0.000707091	0.00125046	0.00234247	0.0043234	0.00768278	0.0128798	0.0204146	0.0303663	0.0427202	0.0565523	0.0709779	0.0838789	0.093901	0.0986755	0.097926	0.090812	0.0793223	0.0644902	0.0493557	0.035059	0.023491	0.0145829	0.00858426	0.00467599	0.00243702	0.0011741	0.000548275	0.000236143	0.000100138	3.89741e-05	1.51643e-05	5.36444e-06	1.91895e-06	6.16504e-07	2.01713e-07	5.84974e-08	1.7352e-08	4.51521e-09	1.20642e-09	2.80331e-10	6.71685e-11	1.39208e-11	2.99083e-12	5.5264e-13	1.06485e-13	1.75891e-14	3.05119e-15	4.51287e-16	7.0612e-17	9.39789e-18	1.33443e-18	1.60189e-19	2.06814e-20	2.25449e-21	2.66736e-22	2.64642e-23	2.87229e-24	2.61881e-25	2.63761e-26	2.22544e-27	2.09765e-28	1.69433e-29	1.56078e-30	1.28639e-31	1.23026e-32	1.13102e-33	1.16973e-34	1.23669e-35	2.06723e-36	
