NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	3.83636e-32	9.3809e-28	3.58964e-24	3.68209e-22	1.25188e-19	7.08662e-18	3.16157e-17	5.25656e-16	1.12853e-13	8.0134e-13	1.55991e-12	2.79088e-11	2.27846e-10	3.43312e-10	2.60965e-10	8.39865e-10	2.0296e-08	4.37284e-07	1.5245e-06	1.56931e-06	8.18024e-07	3.2636e-07	2.27562e-07	7.58642e-07	3.30939e-06	1.02928e-05	2.21737e-05	3.17613e-05	2.99573e-05	1.87797e-05	8.28266e-06	3.39208e-06	8.17757e-06	0.000361392	0.00837462	0.0597438	0.180941	0.281741	0.253841	0.143325	0.0538023	0.0141734	0.00282145	0.000520619	0.000137243	4.74038e-05	1.82776e-05	6.66985e-06	1.77868e-06	4.56274e-07	1.04515e-07	1.74237e-08	2.93321e-09	4.37609e-10	4.76151e-11	5.6034e-12	5.72664e-13	4.47457e-14	4.06505e-15	3.66484e-16	2.96869e-17	3.7304e-18	4.14646e-19	5.53549e-20	6.03846e-21	6.97475e-22	6.23947e-23	5.67869e-24	3.95565e-25	2.86783e-26	1.58552e-27	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	4.44793e-37	4.38963e-32	6.37209e-28	1.13423e-25	2.2424e-23	1.61241e-20	1.53615e-20	3.6174e-18	3.60093e-15	2.34673e-15	1.66243e-14	8.29417e-13	8.44294e-13	1.9754e-13	1.09143e-12	4.85186e-11	1.59621e-08	8.22309e-08	4.80199e-08	1.03989e-08	1.67536e-09	8.46638e-10	1.34405e-07	9.86142e-07	1.67267e-06	1.22817e-06	5.55822e-07	1.74084e-07	4.06232e-08	6.72307e-09	1.04113e-09	3.31615e-08	5.46559e-05	0.0243033	0.197965	0.377361	0.278483	0.0995898	0.0196724	0.0023601	0.000191136	1.30887e-05	1.12792e-06	1.51553e-07	2.49408e-08	3.39306e-09	4.32465e-10	4.92824e-11	4.06132e-12	3.13508e-13	2.10402e-14	1.01577e-15	4.86515e-17	2.00145e-18	5.8741e-20	1.90233e-21	5.1588e-23	1.16612e-24	3.44921e-26	1.28825e-27	4.75761e-29	2.37634e-30	9.22606e-32	3.98091e-33	1.30947e-34	4.54485e-36	1.18766e-37	3.25037e-39	6.56793e-41	1.45964e-42	2.33645e-44	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.28335e-43	6.49379e-38	2.37373e-33	2.31176e-30	3.09097e-28	8.19917e-25	5.49411e-24	1.0632e-21	7.28543e-19	1.63321e-19	1.65087e-16	4.88524e-16	8.61575e-17	2.39203e-17	2.52922e-14	1.00283e-12	1.80842e-09	7.35113e-10	4.87015e-11	2.63677e-12	2.29972e-12	6.09324e-10	4.15206e-08	2.81498e-08	5.2986e-09	5.09226e-10	5.16172e-11	5.85515e-12	5.69344e-13	2.4067e-13	7.198e-11	1.12152e-06	0.00548554	0.405963	0.445924	0.127759	0.0141206	0.000726416	1.96563e-05	3.11549e-07	3.42196e-09	4.12931e-11	1.10435e-12	6.09121e-14	4.35495e-15	2.21005e-16	9.96354e-18	4.06424e-19	1.07285e-20	2.58989e-22	5.42059e-24	6.99624e-26	9.38423e-28	1.02417e-29	6.3935e-32	5.39726e-34	3.22025e-36	1.23089e-38	9.94216e-41	1.21018e-42	1.52485e-44	3.05004e-46	3.82251e-48	6.28185e-50	6.63989e-52	8.75237e-54	7.51213e-56	7.70189e-58	4.97558e-60	3.78307e-62	1.66002e-64	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	3.01519e-29	3.44337e-25	2.59012e-22	1.15795e-19	3.76878e-18	2.5925e-16	1.13491e-15	1.18047e-13	2.89795e-12	3.95937e-12	1.61707e-11	9.84982e-11	1.72344e-10	1.62932e-10	6.83032e-10	3.03129e-08	7.24327e-07	4.06332e-06	7.31686e-06	5.50098e-06	2.59894e-06	2.29685e-06	4.40994e-06	7.89789e-06	9.96058e-06	8.38786e-06	4.62557e-06	1.73081e-06	5.13525e-07	1.99927e-07	9.5377e-07	2.58177e-05	0.000470744	0.00442604	0.0231885	0.0738698	0.153093	0.217256	0.219366	0.162438	0.0903488	0.0384992	0.012772	0.00334672	0.000701107	0.000118862	1.65141e-05	1.92203e-06	1.95278e-07	1.99315e-08	2.66468e-09	4.84504e-10	1.05316e-10	2.32158e-11	4.37115e-12	8.02174e-13	1.37142e-13	2.01364e-14	2.90373e-15	3.92012e-16	4.64544e-17	5.43521e-18	5.91132e-19	5.77398e-20	5.51524e-21	4.9517e-22	4.13061e-23	3.44741e-24	2.76592e-25	2.18503e-26	1.69544e-27	
N44	1.27335e-34	1.21956e-29	9.21754e-27	5.00623e-23	9.29479e-22	3.85266e-20	1.83211e-18	6.18786e-16	3.03279e-15	2.85808e-15	3.33247e-13	5.90086e-13	5.21388e-13	1.7079e-11	6.85188e-10	5.30562e-08	1.55752e-07	7.6041e-08	2.34311e-08	5.76107e-09	7.58077e-08	2.66683e-07	2.29913e-07	8.61128e-08	2.43785e-08	1.0878e-08	2.46044e-08	2.98979e-08	6.07377e-07	0.00014812	0.00804133	0.0810697	0.250877	0.329089	0.220964	0.0854883	0.0206381	0.00329057	0.000361458	2.82668e-05	1.61681e-06	6.95059e-08	2.3371e-09	6.9854e-11	2.67728e-12	1.49123e-13	1.0303e-14	6.93522e-16	3.63692e-17	1.81571e-18	8.15198e-20	2.85138e-21	9.78215e-23	3.015e-24	7.28048e-26	1.80532e-27	4.00535e-29	7.31396e-31	1.48518e-32	3.10027e-34	6.38096e-36	1.68356e-37	4.13006e-39	1.04323e-40	2.28121e-42	4.88325e-44	8.7051e-46	1.54964e-47	2.28335e-49	3.53046e-51	4.46112e-53	
N45	2.56898e-39	8.06904e-34	8.57852e-31	2.62717e-26	8.73173e-25	1.91975e-23	1.96696e-21	4.75444e-18	1.01332e-17	2.99077e-17	5.06813e-15	8.59652e-15	6.39133e-15	3.83913e-13	7.08248e-11	6.3093e-09	1.10149e-08	3.22699e-09	5.80532e-10	3.49182e-10	9.36483e-09	2.5499e-08	1.54231e-08	6.09802e-09	4.47152e-09	2.65076e-09	1.01871e-09	8.70302e-10	5.51384e-07	0.000336671	0.0180573	0.148333	0.345175	0.315138	0.136532	0.0317348	0.00430871	0.000363682	2.00197e-05	7.49127e-07	2.04267e-08	6.83297e-10	4.83462e-11	5.31838e-12	7.51812e-13	4.47485e-14	3.02361e-15	2.27385e-16	6.77383e-18	2.92078e-19	1.25334e-20	2.05015e-22	6.21788e-24	1.62994e-25	1.63297e-27	4.42952e-29	8.14481e-31	2.09337e-32	4.11339e-34	2.08645e-35	3.09756e-37	1.5043e-38	1.76366e-40	7.44824e-42	6.85109e-44	2.55359e-45	1.90039e-47	6.43573e-49	4.98472e-51	1.58704e-52	1.80766e-54	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.33638e-42	1.32344e-36	1.47089e-33	6.45949e-29	3.4946e-27	4.1031e-26	1.55179e-23	7.02725e-20	9.16836e-20	1.90023e-18	1.27705e-16	1.87954e-16	2.8109e-16	3.94332e-14	2.36439e-11	8.78947e-10	7.58465e-10	1.29008e-10	1.57295e-11	7.0352e-11	1.32529e-09	2.4541e-09	1.27611e-09	7.06489e-10	5.27418e-10	3.35499e-10	1.61621e-10	4.35323e-10	1.22279e-06	0.0013434	0.0468604	0.255745	0.394848	0.231143	0.0611764	0.00823995	0.000615122	2.71515e-05	7.46813e-07	1.37202e-08	2.75717e-10	4.10064e-11	7.14357e-12	1.03213e-12	1.72803e-13	1.23088e-14	8.6355e-16	6.72561e-17	1.93209e-18	7.88574e-20	3.00803e-21	3.86877e-23	1.07543e-24	2.12947e-26	1.42614e-28	3.78928e-30	6.64488e-32	3.16752e-33	8.59679e-35	5.4478e-36	1.05418e-37	5.49816e-39	7.42364e-41	3.25701e-42	3.08469e-44	1.17329e-45	7.98686e-48	2.71326e-49	1.58834e-51	5.05121e-53	4.49716e-55	
N47	1.42862e-44	8.95096e-39	4.32511e-35	9.56551e-31	2.36446e-27	1.2101e-27	1.09683e-23	3.55457e-21	3.69307e-21	1.35353e-17	5.73513e-18	6.58922e-19	1.95914e-16	1.87853e-14	1.3276e-11	3.26539e-12	2.26243e-13	8.8656e-14	2.171e-11	5.15294e-09	1.27155e-08	6.99496e-09	1.68993e-09	2.07149e-10	1.63061e-11	1.62707e-11	1.12239e-09	5.64625e-06	0.0125002	0.509	0.390894	0.0809263	0.00644113	0.000228513	3.95018e-06	3.68169e-08	3.0673e-10	1.03495e-11	6.40241e-13	2.77936e-14	1.03986e-15	3.35068e-17	7.4441e-19	1.48207e-20	2.49639e-22	2.84769e-24	3.09853e-26	2.73801e-28	1.54482e-30	1.01156e-32	5.17305e-35	2.93341e-37	2.71909e-39	3.58324e-41	3.57307e-43	4.36636e-45	3.64111e-47	3.5867e-49	2.39946e-51	1.90705e-53	1.00376e-55	6.48912e-58	2.65734e-60	1.4272e-62	4.6259e-65	2.21818e-67	6.65386e-70	3.2639e-72	1.29904e-74	6.78557e-77	3.37724e-79	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	3.46045e-52	1.78633e-45	1.66154e-40	1.75149e-36	2.52397e-32	1.65337e-31	2.3984e-26	5.48909e-26	1.97913e-24	3.03923e-22	1.1735e-23	2.17106e-23	1.02203e-18	1.94723e-15	3.63589e-14	9.56607e-16	3.80367e-17	2.518e-15	8.49432e-11	5.64673e-11	4.22714e-12	8.84202e-14	1.80564e-15	6.37863e-17	8.96266e-17	9.35753e-13	1.56809e-07	0.00693414	0.779813	0.20337	0.00974864	0.000133442	6.56211e-07	1.33107e-09	1.23514e-12	6.08635e-16	6.07221e-19	7.73557e-21	1.80624e-22	2.42666e-24	2.63498e-26	2.91828e-28	1.72245e-30	8.40865e-33	3.63874e-35	5.89389e-38	1.21446e-40	1.75856e-43	7.58207e-47	1.00716e-49	5.20001e-53	3.86763e-56	1.04559e-58	5.91267e-61	1.528e-63	6.88925e-66	1.39773e-68	4.53397e-71	6.16779e-74	1.39204e-76	1.01258e-79	1.83483e-82	7.31708e-86	1.14069e-88	2.64367e-92	3.7619e-95	7.62153e-99	1.08282e-101	1.02118e-104	1.90722e-107	3.44145e-110	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.05459e-45	1.80451e-39	2.60925e-36	1.88447e-31	4.1122e-29	5.63789e-29	1.01993e-25	7.37749e-22	5.8096e-22	4.88272e-19	5.59041e-18	2.65652e-18	4.0408e-17	3.94957e-15	6.88631e-12	3.04047e-11	5.97867e-12	3.19065e-13	3.16742e-13	1.64964e-11	1.07717e-10	2.73098e-10	5.09827e-10	4.41279e-10	2.13757e-10	5.70736e-11	9.16592e-11	3.83126e-08	0.000167585	0.0322553	0.261416	0.434832	0.223807	0.0436772	0.00369162	0.000149452	3.14429e-06	3.73591e-08	4.82692e-10	4.57131e-11	6.91075e-12	1.03698e-12	9.02106e-14	6.67842e-15	4.54086e-16	1.71562e-17	6.17247e-19	1.92372e-20	2.91028e-22	5.60138e-24	7.95866e-26	4.78643e-28	5.98283e-30	4.98711e-32	4.37309e-34	1.6077e-35	3.37456e-37	1.1319e-38	1.94311e-40	5.02604e-42	6.4607e-44	1.29806e-45	1.20257e-47	1.92969e-49	1.25107e-51	1.66776e-53	7.61948e-56	8.93334e-58	3.61954e-60	4.17871e-62	2.78739e-64	
N50	5.3709e-47	1.93932e-41	9.47e-38	2.24898e-33	3.29225e-30	1.28685e-29	2.7206e-26	2.77699e-23	7.44743e-23	7.15312e-20	2.48228e-19	2.21549e-19	1.72306e-17	1.99084e-15	1.72925e-12	2.96013e-12	3.56404e-13	1.93489e-14	3.93763e-13	1.24396e-11	6.16975e-11	1.09563e-10	9.21068e-11	4.43007e-11	2.23588e-11	1.52309e-11	5.60597e-10	3.71623e-06	0.00652485	0.122116	0.396996	0.354332	0.106923	0.0124663	0.000624216	1.47095e-05	1.76948e-07	1.21213e-09	1.49985e-11	2.26677e-12	5.34421e-13	2.01456e-13	3.92606e-14	5.73768e-15	9.96245e-16	6.57537e-17	4.00481e-18	2.71919e-19	4.98259e-21	1.73927e-22	4.05394e-24	2.17141e-26	5.57654e-28	5.01247e-30	4.34282e-32	5.68563e-33	2.64022e-34	3.02053e-35	1.08383e-36	8.92513e-38	1.9677e-39	1.27617e-40	1.60256e-42	8.78438e-44	6.15262e-46	2.97793e-47	1.17714e-49	5.16542e-51	1.43728e-53	6.28165e-55	9.50329e-57	
Eriophorum_brachyantherum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_scheuchzeri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_chamissonis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_latifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.87853e-31	1.35585e-26	5.94231e-24	1.00742e-20	6.92782e-19	1.66566e-18	1.43113e-16	3.94273e-14	8.02766e-14	3.53976e-12	2.17521e-11	2.03182e-11	3.62509e-11	6.55364e-10	7.63078e-08	3.62754e-07	3.24753e-07	1.09444e-07	5.14751e-08	1.79859e-07	7.14403e-07	1.46598e-06	1.97759e-06	1.83126e-06	1.14012e-06	4.78521e-07	2.01483e-07	1.32077e-06	0.000197754	0.0120706	0.0899138	0.235841	0.301436	0.220305	0.101224	0.0311271	0.00669636	0.00104339	0.000121859	1.12321e-05	9.51367e-07	1.04072e-07	1.52877e-08	2.59884e-09	4.18965e-10	5.45395e-11	6.6524e-12	7.26169e-13	6.40982e-14	5.45334e-15	4.15636e-16	2.61024e-17	1.63694e-18	9.54985e-20	4.82679e-21	2.85221e-22	1.6576e-23	1.07724e-24	6.98502e-26	4.80684e-27	2.86203e-28	1.75392e-29	9.02973e-31	4.74578e-32	2.08333e-33	9.576e-35	3.64123e-36	1.51246e-37	5.15799e-39	2.01117e-40	6.44782e-42	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.89081e-11	6.77171e-09	2.4465e-07	3.61951e-06	2.39469e-05	9.94999e-05	0.000348242	0.000941281	0.00188319	0.00324293	0.00502914	0.00709618	0.00934076	0.0135695	0.0195125	0.0257963	0.0296048	0.0317022	0.0304508	0.0314023	0.0324396	0.0355555	0.0380932	0.0414756	0.0402874	0.0406014	0.0392451	0.0411116	0.0443786	0.0517496	0.0552968	0.0600592	0.0579437	0.0537573	0.0449196	0.0368134	0.026431	0.0191071	0.0124302	0.00791994	0.00464493	0.00273059	0.00144311	0.000779989	0.000386537	0.000190931	8.82913e-05	4.1402e-05	1.7697e-05	7.81717e-06	3.20739e-06	1.324e-06	5.15497e-07	2.05284e-07	7.5338e-08	2.8702e-08	1.02252e-08	3.69109e-09	1.26605e-09	4.45728e-10	1.45522e-10	4.95154e-11	1.58635e-11	5.16436e-12	1.60358e-12	5.1325e-13	1.53353e-13	4.78409e-14	1.4122e-14	4.26797e-15	1.24334e-15	
N53	3.13475e-13	1.55078e-10	1.41874e-08	2.36267e-07	2.27606e-06	2.10132e-05	7.75385e-05	0.000189529	0.000343162	0.000644903	0.00173075	0.00502075	0.0098076	0.013078	0.0139632	0.014278	0.0148655	0.0154101	0.013876	0.0121321	0.0119712	0.0149881	0.0224873	0.0417596	0.0739669	0.114958	0.138992	0.139936	0.115938	0.0884742	0.0542528	0.0335243	0.0175821	0.00886007	0.00396109	0.0018185	0.000673875	0.000274738	9.34557e-05	3.28698e-05	9.96268e-06	3.27028e-06	8.69565e-07	2.6158e-07	6.49912e-08	1.75759e-08	4.03588e-09	1.03702e-09	2.16785e-10	5.23483e-11	1.0589e-11	2.37964e-12	4.60659e-13	1.0149e-13	1.87445e-14	4.00608e-15	7.43667e-16	1.50876e-16	2.7615e-17	5.55026e-18	9.74081e-19	1.89821e-19	3.35113e-20	6.20403e-21	1.06824e-21	1.95484e-22	3.24052e-23	5.76219e-24	9.49212e-25	1.62273e-25	2.64286e-26	
Blysmus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blysmus_rufus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Dulichium_arundinaceum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.2028e-10	8.33188e-09	1.91541e-07	2.14881e-06	1.49165e-05	7.34001e-05	0.000275854	0.000839214	0.00214278	0.00471223	0.0091247	0.0158342	0.0248444	0.0357488	0.047505	0.0586059	0.067743	0.0739765	0.0763452	0.0756962	0.072312	0.0668366	0.0603862	0.0537217	0.0463996	0.0398695	0.0335639	0.0277766	0.0226797	0.0184723	0.0145845	0.011649	0.00911305	0.00710114	0.00546344	0.00424513	0.00318127	0.00243784	0.00181696	0.00135697	0.000994076	0.000739252	0.000526483	0.00038555	0.000273065	0.000194663	0.000135593	9.6299e-05	6.52278e-05	4.56317e-05	3.07553e-05	2.09473e-05	1.38855e-05	9.41732e-06	6.07006e-06	4.05558e-06	2.60218e-06	1.69348e-06	1.07006e-06	6.94386e-07	4.2741e-07	2.73781e-07	1.68184e-07	1.05186e-07	6.3802e-08	3.99136e-08	2.3671e-08	1.46724e-08	8.72104e-09	5.30825e-09	3.139e-09	
N55	1.12377e-08	1.31876e-06	3.49545e-05	0.000331328	0.00160836	0.00577002	0.0154665	0.0287519	0.0400667	0.0483609	0.0555451	0.0673574	0.0808375	0.102895	0.116495	0.119027	0.103476	0.083993	0.0550729	0.0358291	0.0197409	0.0104814	0.00492657	0.00234271	0.000945537	0.000403416	0.000151816	5.76926e-05	1.99815e-05	7.23114e-06	2.28325e-06	7.75047e-07	2.36101e-07	7.40409e-08	2.14645e-08	6.54766e-09	1.76948e-09	5.17196e-10	1.37833e-10	3.79833e-11	9.74535e-12	2.64507e-12	6.47503e-13	1.70585e-13	4.1329e-14	1.03989e-14	2.46453e-15	6.15486e-16	1.39856e-16	3.41433e-17	7.75897e-18	1.82565e-18	4.06238e-19	9.51801e-20	2.05419e-20	4.72975e-21	1.01893e-21	2.27341e-22	4.83483e-23	1.07676e-23	2.22262e-24	4.88042e-25	1.01083e-25	2.16048e-26	4.41184e-27	9.43153e-28	1.88461e-28	3.98564e-29	7.98439e-30	1.65744e-30	3.32586e-31	
Rhynchospora_corniculata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.58126e-10	7.2837e-08	6.06521e-06	6.77121e-05	0.000630351	0.00413889	0.00972257	0.0128506	0.0161734	0.0304234	0.0667867	0.163636	0.24034	0.225601	0.136308	0.0622031	0.0217703	0.00709749	0.0016916	0.000440747	8.87743e-05	1.84389e-05	3.10567e-06	5.91092e-07	8.09124e-08	1.37148e-08	1.75167e-09	2.54593e-10	2.92731e-11	4.08523e-12	4.15292e-13	5.41393e-14	5.39596e-15	6.34942e-16	6.07642e-17	7.14731e-18	6.14685e-19	6.99382e-20	6.29108e-21	6.58215e-22	5.61728e-23	5.98507e-24	4.81581e-25	5.0148e-26	4.07024e-27	3.93688e-28	3.17537e-29	3.13241e-30	2.30541e-31	2.2308e-32	1.73434e-33	1.58588e-34	1.18352e-35	1.10218e-36	8.06943e-38	7.42457e-39	5.51657e-40	4.85398e-41	3.67474e-42	3.26297e-43	2.35755e-44	2.06294e-45	1.56268e-46	1.31453e-47	9.78544e-49	8.27334e-50	6.13541e-51	5.11046e-52	3.82123e-53	3.10075e-54	2.35434e-55	
Rhynchospora_albiceps	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.08782e-12	2.05842e-09	5.94141e-07	9.70541e-06	0.000227671	0.00186897	0.00311347	0.00433183	0.0107443	0.0477822	0.114296	0.432801	0.282285	0.0844379	0.0156129	0.00218999	0.000261792	3.30264e-05	2.69628e-06	2.94506e-07	2.05931e-08	1.70786e-09	9.31499e-11	6.95116e-12	2.89789e-13	1.88813e-14	7.16505e-16	3.91515e-17	1.34886e-18	7.28644e-20	2.25147e-21	1.16561e-22	3.95515e-24	1.80256e-25	6.15357e-27	3.01895e-28	8.55826e-30	4.16349e-31	1.39974e-32	5.95676e-34	1.77312e-35	7.99491e-37	2.2622e-38	9.98155e-40	2.74414e-41	1.10395e-42	3.16474e-44	1.29763e-45	3.09311e-47	1.24315e-48	3.39406e-50	1.26174e-51	3.00188e-53	1.1396e-54	2.80916e-56	1.04376e-57	2.47767e-59	8.7116e-61	2.27812e-62	8.30149e-64	1.94633e-65	7.24591e-67	2.0918e-68	7.42823e-70	2.13283e-71	7.88094e-73	2.36937e-74	8.54705e-76	2.64776e-77	9.09839e-79	2.88752e-80	
Rhynchospora_rubra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_globosa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	3.35543e-09	1.99022e-07	3.89375e-06	3.7453e-05	0.000222137	0.000928077	0.00293833	0.00746646	0.0157867	0.0284727	0.0448188	0.0627537	0.078865	0.0907288	0.0964911	0.0956472	0.0896441	0.0804129	0.0685745	0.056998	0.0458162	0.0357336	0.0272344	0.0205224	0.0148677	0.0108231	0.00767057	0.00537482	0.00369999	0.00256231	0.00169573	0.00114675	0.000748487	0.000487963	0.000310013	0.000200345	0.000122167	7.72768e-05	4.66698e-05	2.84719e-05	1.67849e-05	1.02239e-05	5.79183e-06	3.47465e-06	1.96547e-06	1.14129e-06	6.35298e-07	3.73311e-07	2.01274e-07	1.182e-07	6.50999e-08	3.76996e-08	2.09518e-08	1.25008e-08	6.87103e-09	4.09695e-09	2.2786e-09	1.30974e-09	7.11963e-10	4.02659e-10	2.09484e-10	1.15217e-10	5.93475e-11	3.16189e-11	1.60434e-11	8.56231e-12	4.26027e-12	2.26244e-12	1.13382e-12	5.94626e-13	2.98715e-13	
