NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	3.13491e-06	1.09494e-05	4.86358e-05	0.000196365	0.000667187	0.00193562	0.00459172	0.00946795	0.017373	0.0299666	0.0485765	0.0740581	0.0987686	0.120861	0.131855	0.129403	0.110399	0.0865981	0.0575568	0.0368837	0.0210004	0.011202	0.00502467	0.00233257	0.000780493	0.000304614	8.98248e-05	3.21752e-05	7.42975e-06	3.5606e-06	6.45554e-07	3.3309e-07	6.32968e-08	2.8526e-08	3.98238e-09	2.16051e-09	2.25608e-10	1.09059e-10	1.24549e-11	5.73913e-12	6.1254e-13	3.54037e-13	3.62339e-14	2.02876e-14	2.06043e-15	8.71089e-16	6.94418e-17	3.04193e-17	1.782e-18	5.64832e-19	3.52897e-20	9.03488e-21	3.83211e-22	9.66751e-23	3.35318e-24	7.35621e-25	2.7439e-26	3.24832e-27	1.04238e-28	2.26861e-29	3.77843e-31	4.03677e-32	1.55618e-33	1.71243e-34	2.41131e-36	2.73781e-37	4.27439e-39	5.84545e-40	8.42683e-42	3.71998e-43	6.67149e-45	9.64174e-46	6.06531e-48	2.85236e-49	5.49644e-51	4.36682e-52	2.47996e-54	1.25312e-55	1.13275e-57	1.03025e-58	5.71262e-61	1.44449e-62	1.37041e-64	1.17998e-65	3.85241e-68	9.94988e-70	9.19169e-72	5.50988e-73	1.59556e-75	4.4068e-77	2.93664e-79	2.12864e-80	9.82673e-82	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	4.5221e-08	2.61535e-07	2.04729e-06	1.35772e-05	7.2328e-05	0.000303331	0.000968593	0.00262662	0.00667612	0.0159366	0.0344237	0.0652029	0.101675	0.132861	0.150069	0.149917	0.129685	0.0963754	0.0584919	0.0306977	0.014069	0.00598241	0.00242058	0.000994293	0.000358095	0.000125101	3.73839e-05	1.03925e-05	2.52043e-06	7.20112e-07	1.7576e-07	5.47205e-08	1.43754e-08	3.93102e-09	8.05547e-10	1.90117e-10	2.81054e-11	5.00324e-12	6.12231e-13	8.43815e-14	7.8326e-15	9.43013e-16	6.81398e-17	6.50758e-18	4.04568e-19	2.98717e-20	1.46267e-21	9.23479e-23	3.50261e-24	1.71727e-25	5.64539e-27	2.24008e-28	5.86512e-30	2.13643e-31	4.56913e-33	1.44548e-34	2.97513e-36	8.28197e-38	1.55315e-39	4.89083e-41	7.82909e-43	2.15981e-44	3.90912e-46	9.91073e-48	1.47688e-49	3.80669e-51	4.96064e-53	1.11032e-54	1.42468e-56	2.49805e-58	2.8293e-60	5.50571e-62	4.71991e-64	6.98236e-66	6.66308e-68	8.96709e-70	6.62339e-72	8.78425e-74	5.76096e-76	7.12059e-78	4.53359e-80	4.38413e-82	2.60199e-84	3.00688e-86	1.38323e-88	1.25647e-90	6.63966e-93	6.0802e-95	2.77657e-97	2.72379e-99	2.09129e-101	2.87016e-103	4.31494e-105	
N107	3.65787e-12	1.35421e-10	4.97935e-09	1.02671e-07	1.5923e-06	1.56277e-05	7.34249e-05	0.000262076	0.00109791	0.00527964	0.0237038	0.077485	0.1612	0.210752	0.190719	0.139638	0.0923337	0.0543056	0.0260614	0.0103704	0.00394436	0.00168572	0.000729183	0.000260881	6.63393e-05	1.22331e-05	1.61734e-06	1.57079e-07	1.15685e-08	7.26019e-10	3.44583e-11	1.47353e-12	5.02867e-14	1.42951e-15	3.17762e-17	6.09973e-19	8.8018e-21	1.11889e-22	1.13116e-24	1.01413e-26	7.43129e-29	5.27319e-31	3.01244e-33	1.78311e-35	8.72781e-38	4.51518e-40	1.85265e-42	9.38813e-45	3.27008e-47	1.48976e-49	5.07014e-52	1.929e-54	5.37874e-57	1.97565e-59	4.34447e-62	1.22936e-64	2.69918e-67	5.8296e-70	1.00398e-72	2.22532e-75	2.96708e-78	5.32821e-81	7.34766e-84	1.10689e-86	1.22424e-89	1.95446e-92	1.80379e-95	2.5666e-98	2.27561e-101	2.83635e-104	2.18233e-107	2.67086e-110	1.73398e-113	1.82813e-116	1.11955e-119	1.05307e-122	5.55027e-126	4.78077e-129	2.22957e-132	1.71789e-135	7.39503e-139	4.90755e-142	1.88658e-145	1.22124e-148	4.06267e-152	2.26631e-155	7.38363e-159	3.80153e-162	1.13127e-165	6.4118e-169	3.02645e-172	2.72947e-175	2.54061e-178	
N108	3.5881e-15	3.9603e-13	3.69542e-11	1.50341e-09	4.82291e-08	1.05596e-06	6.8976e-06	3.68975e-05	0.000218211	0.0016275	0.0160812	0.0997024	0.253561	0.245447	0.145125	0.0973347	0.0730124	0.0405156	0.0148605	0.00514231	0.00258787	0.00189884	0.00141022	0.00089331	0.000353729	0.000135695	3.86842e-05	7.95726e-06	9.45698e-07	1.40117e-07	7.05555e-09	5.76233e-10	1.93601e-11	9.85644e-13	1.90885e-14	7.87154e-16	9.72877e-18	2.83436e-19	2.50765e-21	5.05535e-23	3.05528e-25	4.45385e-27	1.84024e-29	1.87628e-31	6.15127e-34	4.19818e-36	9.82607e-39	6.40801e-41	1.07187e-43	4.92037e-46	1.08699e-48	3.68127e-51	5.59058e-54	2.78764e-56	2.96268e-59	1.08318e-61	1.71067e-64	3.76925e-67	4.87678e-70	2.22007e-72	1.62204e-75	4.27343e-78	6.30271e-81	1.95373e-83	2.03871e-86	1.24192e-88	2.58427e-91	2.59071e-93	4.76314e-96	2.62676e-98	6.13175e-101	6.20599e-103	7.11099e-106	3.53627e-108	6.83658e-111	5.31364e-113	5.02135e-116	2.08272e-118	2.88903e-121	1.93264e-123	1.56199e-126	4.67285e-129	5.34707e-132	3.014e-134	1.82936e-137	4.65465e-140	4.49151e-143	1.89771e-145	1.01753e-148	2.58172e-151	2.22534e-154	1.12693e-156	5.0944e-159	
N109	5.19273e-16	8.32605e-14	1.12263e-11	5.11982e-10	1.9881e-08	7.40601e-07	7.03942e-06	4.57764e-05	0.000319188	0.00171588	0.0185571	0.130432	0.31347	0.230368	0.110929	0.0801638	0.06499	0.0311211	0.00896554	0.00279764	0.00180207	0.00171015	0.00139054	0.000808588	0.000304608	8.31514e-05	1.58579e-05	2.0932e-06	1.942e-07	1.61399e-08	8.85357e-10	5.0019e-11	2.43289e-12	1.29738e-13	4.13606e-15	2.69293e-16	4.14978e-18	1.52483e-19	2.56781e-21	5.82348e-23	6.79862e-25	2.71476e-26	3.13676e-28	2.1749e-29	4.82095e-31	4.14744e-32	6.95605e-34	5.78538e-35	5.9597e-37	3.29772e-38	2.4561e-40	9.62633e-42	4.81681e-44	1.36426e-45	4.57474e-48	8.69916e-50	2.08061e-52	2.55078e-54	4.66632e-57	4.98815e-59	5.95477e-62	3.82474e-64	5.16314e-67	2.45497e-69	2.17839e-72	1.31783e-74	9.67e-78	4.90956e-80	6.67923e-83	1.31122e-85	1.30813e-88	9.39083e-91	3.55973e-94	9.59379e-97	1.39777e-99	2.88258e-102	1.30497e-105	5.18107e-108	1.76614e-111	5.48367e-114	3.46864e-117	3.31478e-120	1.57072e-123	5.88538e-126	9.83463e-130	1.27363e-132	7.69105e-136	1.36262e-138	2.10162e-142	3.32193e-145	9.97665e-149	3.24091e-151	6.50178e-154	
N110	6.81963e-18	9.35138e-16	1.25714e-13	8.50399e-12	4.16849e-10	1.53972e-08	2.21708e-07	2.14779e-06	1.8747e-05	0.000148978	0.00154106	0.0105376	0.0279506	0.0289801	0.0210784	0.0181625	0.0162973	0.0102034	0.00445424	0.00275482	0.0041075	0.0103181	0.0216712	0.114166	0.0891053	0.27845	0.0991316	0.152962	0.02949	0.0421306	0.00651669	0.00803273	0.000978797	0.000738614	4.87855e-05	2.12373e-05	7.53199e-07	2.01219e-07	1.13849e-08	2.82159e-09	1.8199e-10	1.42834e-10	1.0996e-11	1.20037e-11	3.87941e-12	1.76872e-12	3.19021e-13	5.30458e-13	2.36772e-14	9.05182e-15	1.29895e-15	5.59797e-16	1.09019e-17	2.34755e-18	6.35607e-20	2.25165e-20	2.11822e-22	1.24231e-23	2.06678e-25	4.01007e-26	1.42743e-28	4.94541e-30	4.98818e-32	4.54831e-33	9.06382e-36	1.89368e-37	8.4842e-40	5.1991e-41	6.65869e-44	7.02076e-46	2.03651e-48	8.6029e-50	6.29267e-53	4.31546e-55	8.6363e-58	1.93905e-59	1.24576e-62	1.14862e-64	8.37388e-68	1.2466e-69	7.67535e-73	2.26653e-75	2.87237e-78	4.86927e-80	1.26637e-83	3.21219e-86	3.44515e-89	2.43536e-91	8.17294e-95	6.07926e-97	1.71688e-100	1.31387e-102	1.11942e-104	
N111	1.96096e-17	1.4402e-15	1.10427e-13	4.43632e-12	1.53846e-10	4.64215e-09	5.83591e-08	3.75511e-07	3.26733e-06	1.62286e-05	0.00013859	0.000974318	0.0033187	0.00420726	0.0025862	0.00243215	0.00347395	0.0033783	0.00217622	0.0015218	0.00218307	0.00625593	0.0235104	0.0805912	0.165143	0.240609	0.204653	0.139635	0.0683449	0.0317903	0.00971315	0.00275946	0.000490717	8.21082e-05	9.93272e-06	1.56445e-06	1.84166e-07	3.20925e-08	6.86535e-09	1.83886e-09	4.54416e-10	1.61738e-10	2.59634e-11	6.4525e-12	1.11888e-12	2.07936e-13	2.8289e-14	4.16257e-15	2.96657e-16	2.50915e-17	1.55076e-18	9.28931e-20	2.8854e-21	9.66673e-23	2.03219e-24	6.31778e-26	9.36095e-28	2.12376e-29	2.4716e-31	7.23169e-33	6.63949e-35	1.61787e-36	1.5801e-38	3.80608e-40	2.70439e-42	5.16605e-44	3.50781e-46	6.31368e-48	3.64277e-50	4.37374e-52	2.52444e-54	3.48343e-56	1.41914e-58	1.14627e-60	6.99307e-63	4.74268e-65	2.42259e-67	2.01956e-69	5.92167e-72	2.83028e-74	1.1059e-76	3.73985e-79	1.16337e-81	7.41363e-84	1.27439e-86	4.90053e-89	1.27313e-91	5.41654e-94	1.12223e-96	8.22133e-99	4.06268e-101	4.15883e-103	3.97425e-105	
Cyperus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	7.53946e-23	3.07237e-20	9.72951e-18	1.12091e-15	9.98205e-14	5.18665e-12	9.6104e-11	1.0218e-09	1.88281e-08	1.53735e-07	1.10675e-06	1.06048e-05	6.06338e-05	8.34865e-05	4.75225e-05	7.06555e-05	0.000225949	0.000549487	0.000837039	0.00105673	0.00154083	0.00321548	0.00999087	0.0388012	0.129859	0.271315	0.296787	0.175092	0.0571246	0.0115961	0.00150114	0.000178506	3.76575e-05	1.3478e-05	3.82528e-06	8.37339e-07	1.09621e-07	1.30166e-08	1.32412e-09	1.02621e-10	6.772e-12	4.42711e-13	1.87069e-14	8.99575e-16	4.87611e-17	3.62634e-18	2.55008e-19	1.47977e-20	5.65285e-22	1.69313e-23	3.58193e-25	5.71569e-27	5.89468e-29	4.78003e-31	2.55485e-33	1.42162e-35	5.1065e-38	3.1367e-40	1.03187e-42	1.00976e-44	3.22393e-47	3.0583e-49	9.02806e-52	6.14106e-54	1.27107e-56	6.8636e-59	1.12875e-61	3.9183e-64	7.61724e-67	1.5351e-69	2.22936e-72	5.01832e-75	4.56473e-78	5.54138e-81	6.95618e-84	4.89758e-87	3.70336e-90	3.42725e-93	1.35924e-96	7.69765e-100	3.9045e-103	1.44617e-106	4.9897e-110	3.52356e-113	7.99928e-117	5.87582e-120	1.63666e-123	1.25449e-126	3.03491e-130	2.86788e-133	1.73441e-136	3.46563e-139	7.47658e-142	
N113	9.86829e-23	2.09452e-20	3.8165e-18	3.61173e-16	2.23679e-14	9.35427e-13	1.8349e-11	2.81116e-10	3.41669e-09	2.96106e-08	2.78632e-07	2.38276e-06	9.87646e-06	1.62387e-05	2.03325e-05	3.86458e-05	0.000110386	0.000295499	0.000557722	0.000808887	0.00126353	0.00293863	0.0105537	0.0436463	0.142133	0.28103	0.296614	0.163394	0.0478202	0.00788542	0.000789652	6.34038e-05	7.06918e-06	1.09932e-06	1.52871e-07	1.64773e-08	1.30646e-09	9.05725e-11	5.69986e-12	2.99568e-13	1.31271e-14	4.74246e-16	1.19531e-17	2.6313e-19	5.6406e-21	1.25063e-22	2.41964e-24	3.67926e-26	3.70107e-28	2.98853e-30	1.58656e-32	1.03292e-34	3.54658e-37	4.21488e-39	1.32377e-41	1.7197e-43	9.53274e-46	1.33459e-47	1.03986e-49	2.46758e-51	1.69553e-53	2.61746e-55	2.85771e-57	2.10662e-59	1.40504e-61	1.76143e-63	7.76215e-66	9.58138e-68	5.73064e-70	5.34811e-72	1.81277e-74	2.00047e-76	3.96077e-79	3.27238e-81	5.95738e-84	3.97271e-86	4.99327e-89	3.52484e-91	3.29555e-94	1.95219e-96	1.63378e-99	7.75971e-102	5.33003e-105	2.37823e-107	1.28498e-110	4.34887e-113	2.30543e-116	6.85567e-119	3.28282e-122	1.07912e-124	6.94678e-128	3.28429e-130	1.21607e-132	
N114	9.78494e-19	2.82703e-17	1.05987e-15	2.93799e-14	6.07005e-13	9.35826e-12	1.06912e-10	8.45011e-10	5.86315e-09	3.61492e-08	1.59741e-07	6.80473e-07	2.54355e-06	7.48099e-06	1.83005e-05	3.35143e-05	5.81487e-05	0.000129197	0.000359571	0.0011233	0.00310733	0.006653	0.0130813	0.0335444	0.0943086	0.194072	0.260318	0.226007	0.121652	0.0379399	0.00671482	0.000758451	8.52915e-05	1.39202e-05	4.76904e-06	3.59201e-06	2.04959e-06	1.08402e-06	4.81674e-07	1.04343e-07	1.80315e-08	2.6091e-09	1.86723e-10	1.53936e-11	9.57306e-13	7.87467e-14	4.1419e-15	4.48391e-16	4.57206e-17	2.63426e-17	8.74417e-18	5.0153e-18	1.17552e-18	4.55273e-19	6.99568e-20	1.77036e-20	1.78855e-21	2.92888e-22	1.87945e-23	2.0747e-24	8.39505e-26	6.12369e-27	2.2248e-28	9.38374e-30	2.36153e-31	1.19469e-32	2.40842e-34	1.05082e-35	3.14639e-37	1.03399e-38	2.3411e-40	1.08243e-41	1.44036e-43	4.08917e-45	7.40189e-47	1.32716e-48	1.58775e-50	3.81008e-52	2.72023e-54	3.98615e-56	3.89906e-58	3.80933e-60	2.44975e-62	3.39973e-64	1.37079e-66	1.19996e-68	6.90212e-71	4.98604e-73	2.02924e-75	2.53158e-77	2.63612e-79	5.69273e-81	1.23589e-82	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	4.18024e-22	4.94351e-20	5.72919e-18	3.89994e-16	1.74323e-14	4.79355e-13	8.52849e-12	1.27298e-10	1.70043e-09	1.45487e-08	1.09586e-07	6.66435e-07	2.3982e-06	5.13475e-06	9.41777e-06	2.59772e-05	9.93007e-05	0.000311105	0.000578977	0.000768394	0.0013507	0.0046407	0.0215186	0.0834402	0.212743	0.314101	0.2436	0.0949575	0.0192931	0.00231695	0.000213205	2.09139e-05	2.3114e-06	2.60558e-07	3.00829e-08	4.37202e-09	4.49573e-10	4.30883e-11	4.24311e-12	1.75766e-13	6.66375e-15	2.52696e-16	4.77853e-18	2.05032e-19	1.82917e-20	1.33501e-21	9.84519e-23	1.38771e-23	7.75057e-25	1.21489e-25	5.1094e-27	5.4655e-28	1.41733e-29	9.50346e-31	1.4889e-32	6.0782e-34	5.89412e-36	1.4957e-37	9.26439e-40	1.53993e-41	6.37796e-44	7.27134e-46	2.49937e-48	1.88668e-50	4.85418e-53	3.63643e-55	8.34377e-58	5.06922e-60	1.24949e-62	5.70177e-65	1.25008e-67	8.88359e-70	1.37821e-72	7.68221e-75	2.39622e-77	7.76443e-80	1.59327e-82	1.04746e-84	1.06749e-87	3.7919e-90	8.12381e-93	1.51584e-95	1.80312e-98	7.21968e-101	4.37597e-104	8.80479e-107	1.16248e-109	1.41907e-112	9.77266e-116	2.55114e-118	2.06098e-121	9.02612e-124	4.81436e-126	
Cyperus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	2.13756e-21	1.59952e-19	1.28355e-17	6.84849e-16	2.43572e-14	5.5122e-13	9.74493e-12	1.39857e-10	1.79222e-09	1.64463e-08	1.06821e-07	5.18472e-07	1.8927e-06	4.61565e-06	9.39131e-06	2.59867e-05	9.58552e-05	0.000300953	0.000622665	0.00107818	0.00269631	0.0106378	0.0442247	0.135139	0.258621	0.289359	0.181299	0.0623678	0.0120175	0.00138344	0.000107238	6.75391e-06	4.15975e-07	2.66324e-08	1.79038e-09	1.35066e-10	7.9231e-12	4.02489e-13	2.17447e-14	5.72085e-16	1.43891e-17	4.24703e-19	4.72e-21	7.83536e-23	1.30022e-24	1.66243e-26	3.4863e-28	1.1738e-29	2.80372e-31	8.68504e-33	1.71063e-34	3.84387e-36	5.2057e-38	8.14902e-40	7.27269e-42	7.45581e-44	4.36029e-46	2.86025e-48	1.10187e-50	4.95845e-53	1.27122e-55	4.95146e-58	1.00069e-60	5.137e-63	8.46483e-66	8.31618e-68	1.36599e-70	1.43282e-72	2.87214e-75	2.68134e-77	5.8907e-80	7.3709e-82	1.74529e-84	1.28851e-86	7.44305e-89	2.86839e-91	9.92953e-94	7.73428e-96	1.49463e-98	5.04687e-101	2.44043e-103	3.62124e-106	8.01009e-109	2.9889e-111	2.83298e-114	5.12294e-117	1.19324e-119	9.46899e-123	1.17863e-125	2.64067e-128	7.42499e-131	9.31885e-133	1.03901e-134	
N117	1.18433e-23	3.43012e-21	7.91107e-19	8.51798e-17	7.4311e-15	1.3423e-13	3.26808e-12	3.28799e-11	5.96686e-10	9.49356e-09	6.79433e-08	1.01832e-07	3.43216e-07	2.34549e-06	9.76381e-06	2.2324e-05	9.06255e-05	0.00075615	0.0069446	0.0419126	0.142195	0.25265	0.244537	0.149061	0.0900807	0.052122	0.0169823	0.00247114	0.000157022	4.78574e-06	7.7864e-08	7.42357e-10	4.63327e-12	2.33064e-14	2.04087e-16	8.97871e-18	5.37557e-19	2.96722e-20	1.35879e-21	3.20383e-23	5.91518e-25	8.60467e-27	6.40961e-29	4.1241e-31	2.1455e-33	7.95823e-36	2.65028e-38	1.28578e-40	3.64758e-43	1.72884e-45	4.00036e-48	1.37382e-50	2.23977e-53	5.32876e-56	6.03342e-59	9.98399e-62	8.01962e-65	9.53039e-68	5.49365e-71	4.96923e-74	2.11765e-77	1.49431e-80	5.53201e-84	2.94362e-87	8.61531e-91	4.56576e-94	1.17494e-97	5.43843e-101	1.83424e-104	7.98841e-108	3.14203e-111	2.65437e-114	9.21934e-118	6.70794e-121	3.3906e-124	1.82997e-127	6.93513e-131	4.66779e-134	1.16196e-137	5.22115e-141	1.6282e-144	5.12092e-148	1.1344e-151	4.45245e-155	6.50803e-159	1.70192e-162	3.12923e-166	6.103e-170	8.47721e-174	2.53994e-177	5.87916e-181	2.85806e-184	1.39786e-187	
N118	7.62442e-24	1.33175e-21	2.11819e-19	1.98697e-17	1.33694e-15	3.72985e-14	7.78395e-13	1.01542e-11	1.73108e-10	2.5949e-09	1.62242e-08	4.86528e-08	2.3618e-07	1.64507e-06	5.94237e-06	1.33556e-05	5.22206e-05	0.000392029	0.00438411	0.036952	0.161434	0.287254	0.235095	0.118221	0.0784771	0.0546355	0.0198733	0.00301778	0.000184169	6.89045e-06	2.31629e-07	1.3234e-08	1.58701e-09	1.44409e-10	7.18942e-11	8.22814e-11	2.03207e-11	8.99067e-12	2.47523e-12	3.99887e-13	3.04083e-14	8.53051e-15	1.59202e-16	4.91658e-17	4.94226e-19	9.57521e-20	5.3229e-22	6.42027e-23	2.14039e-25	1.60371e-26	3.41888e-29	1.60342e-30	2.30747e-33	6.98621e-35	7.22057e-38	1.38149e-39	1.31496e-42	1.44763e-44	1.32407e-47	1.26939e-49	8.99789e-53	8.1354e-55	3.74525e-57	9.67773e-60	1.42958e-62	4.18243e-64	1.80618e-67	2.01595e-69	8.16642e-72	1.54428e-74	1.44664e-77	2.99273e-79	7.69404e-83	4.63642e-85	1.32621e-87	2.08213e-90	8.59046e-94	1.01984e-95	1.93855e-99	1.13603e-101	1.03911e-104	1.1268e-107	4.60641e-111	5.8446e-113	6.04397e-117	1.5374e-119	1.3186e-122	1.48429e-124	1.26351e-128	3.27142e-131	2.31699e-134	3.35924e-136	1.15234e-138	
Cyperus_digitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alopecuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	2.89358e-24	1.00195e-21	2.69239e-19	2.736e-17	1.38896e-15	9.98224e-14	7.92573e-13	3.72551e-11	2.11763e-10	7.2904e-10	1.48273e-08	4.1847e-07	1.21073e-06	1.46459e-06	4.97432e-05	0.0038631	0.0744524	0.119494	0.0475332	0.052681	0.152536	0.217806	0.178257	0.115779	0.0359617	0.00155447	2.90973e-05	3.06186e-07	2.96728e-09	2.44482e-10	3.42617e-11	3.66966e-12	4.17585e-13	1.44181e-14	2.54321e-16	3.13205e-18	1.89817e-20	1.07192e-22	5.56315e-25	1.73602e-27	3.97743e-29	1.49053e-29	3.23488e-30	1.05954e-30	1.8877e-31	4.9185e-32	5.28318e-33	8.96963e-34	4.73655e-35	3.08571e-36	3.34717e-38	4.27133e-40	1.63381e-42	9.43126e-45	1.81982e-47	5.77608e-50	6.71219e-53	1.3341e-55	1.01153e-58	1.48352e-61	8.02827e-65	9.2054e-68	6.13627e-71	4.92726e-74	2.91556e-77	3.94874e-80	1.73527e-83	1.70499e-86	1.12497e-89	7.42031e-93	3.36377e-96	3.4324e-99	9.67807e-103	6.41233e-106	2.8385e-109	1.30331e-112	4.03081e-116	2.79629e-119	5.38521e-123	2.36676e-126	6.70923e-130	1.98318e-133	3.78317e-137	1.73898e-140	2.05639e-144	6.2224e-148	1.1197e-151	3.5605e-155	4.06058e-159	1.59435e-162	4.44847e-166	3.09639e-169	1.83178e-172	
Cyperus_pilosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	4.53845e-25	1.82161e-22	5.12808e-20	4.82977e-18	6.03573e-16	5.39048e-15	2.07287e-13	5.12994e-13	2.93125e-11	2.17515e-10	1.43615e-10	2.23155e-09	1.74505e-07	7.47912e-07	7.66816e-08	3.90089e-08	1.10156e-06	6.79634e-05	0.00134881	0.00244712	0.00017196	5.59106e-06	2.49853e-06	4.6526e-05	0.00318816	0.0914461	0.602497	0.284656	0.0138769	0.000241058	2.22954e-06	1.61588e-08	2.63932e-09	2.94138e-09	2.86092e-09	2.22372e-09	1.01815e-09	3.31043e-10	6.54071e-11	5.56993e-12	8.29076e-14	7.01849e-16	3.08688e-18	1.26063e-20	3.40815e-23	9.07481e-26	1.59198e-28	2.99687e-31	3.55061e-34	4.5735e-37	3.81962e-40	3.46387e-43	2.06524e-46	1.39942e-49	6.0982e-53	3.11699e-56	1.07077e-59	4.26454e-63	1.14223e-66	3.94587e-70	8.45641e-74	2.47268e-77	5.39079e-81	1.35754e-84	2.70657e-88	7.99388e-92	1.4422e-95	3.70655e-99	7.5127e-103	1.59688e-106	2.67825e-110	5.93451e-114	7.76793e-118	1.34292e-121	1.82046e-125	2.53634e-129	2.75871e-133	3.96563e-137	3.39309e-141	3.92261e-145	3.45688e-149	3.28598e-153	2.39813e-157	2.52585e-161	1.48296e-165	1.3356e-169	8.83014e-174	8.07006e-178	5.75885e-182	7.17776e-186	8.26409e-190	1.18346e-193	1.55922e-197	
Cyperus_nutans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_rotundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
