NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N88	2.46847e-032	4.36232e-030	9.71249e-028	1.7461e-025	1.03196e-023	4.14437e-022	5.52803e-020	5.23031e-018	2.18287e-016	5.43637e-016	7.0727e-017	5.80751e-017	1.83505e-015	9.5469e-014	4.39129e-012	1.69806e-010	4.50486e-009	5.72929e-008	2.27239e-007	2.07303e-007	5.0677e-008	5.02641e-009	3.03036e-010	1.56735e-011	1.33173e-012	1.08178e-012	2.95281e-011	1.38182e-009	5.10859e-008	1.38987e-006	2.70912e-005	0.000369215	0.00342568	0.0210067	0.0824087	0.199867	0.289828	0.244698	0.118715	0.0334203	0.00559768	0.000590539	4.11414e-005	2.23597e-006	9.52029e-008	4.42213e-009	1.4982e-010	5.60387e-012	1.27985e-013	3.1233e-015	4.59678e-017	7.25389e-019	7.10352e-021	7.52746e-023	5.09568e-025	3.7696e-027	1.82361e-029	9.7428e-032	3.46733e-034	1.38135e-036	3.74802e-039	1.17044e-041	2.66869e-044	7.45346e-047	1.79575e-049	5.63143e-052	
N89	1.26004e-036	2.91827e-034	6.89199e-032	1.14393e-029	6.45165e-028	3.86901e-026	3.43612e-024	2.15802e-022	8.6022e-021	3.67534e-020	2.59051e-020	2.58471e-020	1.3237e-018	1.57268e-016	1.40415e-014	8.00111e-013	2.56408e-011	3.53395e-010	1.22306e-009	7.29161e-010	1.16193e-010	7.08205e-012	2.18805e-013	5.38667e-015	3.40615e-016	5.51685e-016	7.89857e-015	2.1734e-013	1.85682e-011	1.59796e-009	9.81659e-008	4.06509e-006	0.000108957	0.00180507	0.0175091	0.0933705	0.255598	0.338784	0.214161	0.0668123	0.0108324	0.000963497	4.96381e-005	1.56197e-006	3.15611e-008	4.29037e-010	4.09609e-012	2.8629e-014	1.51999e-016	6.6361e-019	2.6953e-021	4.37296e-023	5.53407e-025	2.46785e-026	2.64303e-028	8.38111e-030	6.85642e-032	1.54563e-033	9.8555e-036	1.63124e-037	9.00597e-040	1.25318e-041	1.00585e-043	1.39079e-045	1.43656e-047	1.53494e-049	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.48e-042	6.54699e-040	2.83065e-037	8.78062e-035	8.13058e-033	9.52779e-031	1.93307e-028	2.75156e-026	2.02852e-024	7.27194e-024	5.49793e-024	1.46543e-023	2.00349e-021	4.03355e-019	5.36737e-017	4.31777e-015	1.81966e-013	2.84705e-012	7.98799e-012	2.56545e-012	2.02012e-013	6.35302e-015	1.0247e-016	1.03181e-018	1.21626e-020	1.5776e-020	3.37787e-018	1.17464e-015	3.14616e-013	5.90567e-011	7.44549e-009	6.03469e-007	2.98604e-005	0.000847289	0.0127729	0.0932528	0.296505	0.373209	0.182439	0.0372729	0.0035008	0.000165337	4.24824e-006	6.35567e-008	5.86697e-010	3.51074e-012	1.42021e-014	4.02575e-017	8.24587e-020	1.25346e-022	1.44758e-025	1.31216e-028	1.00524e-031	3.65336e-034	1.72655e-036	6.21479e-038	2.86977e-040	7.90559e-042	3.03799e-044	6.45872e-046	3.89297e-048	9.04371e-050	1.55747e-051	2.70812e-053	3.4246e-055	3.44771e-057	
Carex_aquatilis_var__minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.16684e-046	1.13809e-043	5.9193e-041	2.22134e-038	3.72029e-036	8.91041e-034	2.54832e-031	5.3491e-029	5.40474e-027	2.82568e-026	2.80051e-026	1.55256e-025	2.81724e-023	5.60395e-021	7.12696e-019	5.2928e-017	1.99845e-015	2.72562e-014	6.165e-014	1.50261e-014	9.3064e-016	2.39149e-017	3.17961e-019	2.8803e-021	1.78735e-022	5.05973e-022	1.40124e-019	7.4676e-017	2.99433e-014	8.37366e-012	1.56705e-009	1.86911e-007	1.33787e-005	0.000532844	0.010726	0.0965503	0.334822	0.388519	0.146924	0.0206343	0.00124149	3.61886e-005	5.65074e-007	5.12551e-009	2.8833e-011	1.06094e-013	2.66779e-016	4.75411e-019	6.19032e-022	6.04437e-025	4.5255e-028	2.68746e-031	1.51614e-034	2.11818e-036	1.16855e-038	6.01721e-040	2.71957e-042	1.01175e-043	4.05405e-046	1.19224e-047	1.13853e-049	3.47314e-051	7.83157e-053	1.58011e-054	2.3124e-056	2.61464e-058	
Carex_aquatilis_var__aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	4.05244e-055	2.40301e-051	1.09426e-047	4.19559e-044	3.77487e-041	6.03456e-040	1.52411e-036	2.59222e-033	1.8221e-030	4.54203e-030	3.47408e-031	1.15149e-031	9.2677e-030	6.90643e-027	3.44498e-024	1.13688e-021	2.13185e-019	1.25213e-017	4.43469e-017	1.71444e-018	1.15963e-020	3.9285e-023	3.2873e-025	1.73486e-026	1.67404e-027	2.64795e-027	8.4537e-025	2.43374e-021	4.89116e-018	6.54508e-015	5.54562e-012	2.7912e-009	7.67721e-007	0.000103062	0.00575263	0.105113	0.443567	0.389194	0.0543191	0.00192581	2.39765e-005	1.29309e-007	3.49109e-010	5.23943e-013	4.72949e-016	2.72932e-019	1.0569e-022	2.85607e-026	5.56253e-030	8.02141e-034	8.76339e-038	7.65635e-042	1.60195e-045	1.17027e-046	6.88942e-048	3.36446e-048	1.96856e-049	8.12528e-050	7.81578e-051	3.19894e-051	8.75447e-052	2.99691e-052	8.21052e-053	1.89417e-053	3.68449e-054	1.81839e-054	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	7.8699e-039	4.16789e-037	1.92535e-035	5.03665e-034	3.60277e-033	1.71514e-032	8.78624e-032	2.07245e-031	1.67639e-031	1.02268e-032	2.85476e-033	8.60528e-033	2.97896e-030	2.22708e-027	9.88691e-025	2.25632e-022	2.19835e-020	5.97948e-019	1.43708e-018	1.11226e-019	1.67404e-021	1.00308e-023	6.19755e-026	9.45489e-027	7.56932e-027	5.47738e-027	1.43827e-025	3.81737e-022	9.13339e-019	1.47149e-015	1.51356e-012	9.31587e-010	3.15118e-007	5.21805e-005	0.00359042	0.0806267	0.420386	0.430904	0.0622515	0.00216324	2.56283e-005	1.29494e-007	3.25101e-010	4.52437e-013	3.7869e-016	2.02964e-019	7.31853e-023	1.84748e-026	3.37324e-030	4.60052e-034	6.00034e-038	3.1691e-039	1.31149e-041	2.22705e-042	6.99282e-045	8.36887e-046	2.00562e-048	1.73514e-049	3.1538e-052	2.01972e-053	2.77164e-056	1.37389e-057	5.89865e-060	3.53687e-061	1.41378e-062	4.44257e-064	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	1.35418e-031	1.01735e-029	9.70441e-028	7.62912e-026	4.63839e-024	2.18369e-022	7.32952e-021	1.42681e-019	1.19665e-018	3.37987e-018	7.40305e-018	1.00361e-016	4.054e-015	1.58828e-013	4.65775e-012	9.28816e-011	1.12137e-009	6.9244e-009	1.79427e-008	1.69267e-008	6.15982e-009	1.05788e-009	1.07331e-010	9.4499e-012	1.72954e-012	1.82123e-012	2.06527e-011	7.17969e-010	2.74824e-008	8.06638e-007	1.70063e-005	0.000250188	0.00249805	0.0164322	0.069013	0.179351	0.280393	0.258452	0.139456	0.0444575	0.00856138	0.00103135	8.08332e-005	4.35331e-006	1.70089e-007	5.23735e-009	1.33594e-010	3.01713e-012	5.69252e-014	1.02485e-015	1.35528e-017	5.54853e-019	1.63666e-020	5.68088e-021	1.97013e-022	5.75601e-023	1.52007e-024	3.38053e-025	6.78404e-027	1.16652e-027	1.79671e-029	2.44553e-030	4.021e-032	5.93581e-033	5.45326e-034	8.28171e-035	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heterolepis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.0917562	0.0998832	0.104883	0.106625	0.104478	0.0988024	0.0896107	0.0779759	0.0646472	0.0511169	0.0382837	0.0272289	0.0182608	0.0116038	0.00692874	0.00392001	0.0020779	0.00104681	0.000492661	0.00022227	9.33433e-005	3.83319e-005	1.45754e-005	5.64666e-006	2.00349e-006	7.75235e-007	2.67229e-007	1.08146e-007	3.68515e-008	1.53881e-008	5.08444e-009	2.08984e-009	6.50431e-010	2.5347e-010	7.3205e-011	2.66886e-011	7.09389e-012	2.402e-012	5.88012e-013	1.8577e-013	4.1751e-014	1.22652e-014	2.54693e-015	7.04742e-016	1.34663e-016	3.48584e-017	6.22078e-018	1.54734e-018	2.55858e-019	6.00633e-020	9.48566e-021	2.20684e-021	3.26036e-022	7.17251e-023	1.03997e-023	2.3214e-024	3.14046e-025	6.49949e-026	8.74176e-027	1.84598e-027	2.33467e-028	4.67434e-029	7.01633e-030	1.7803e-030	4.52114e-031	2.47409e-031	
N96	0.102716	0.110491	0.113522	0.112046	0.106036	0.0965902	0.0844455	0.0710833	0.0574208	0.0446496	0.0333011	0.0239008	0.0164439	0.0108856	0.00690427	0.00421434	0.00246377	0.00138707	0.000747767	0.00038868	0.000193438	9.3004e-005	4.28152e-005	1.90985e-005	8.15799e-006	3.39134e-006	1.35028e-006	5.26454e-007	1.9659e-007	7.24744e-008	2.55749e-008	8.9968e-009	3.0228e-009	1.02264e-009	3.28942e-010	1.07471e-010	3.31417e-011	1.04473e-011	3.08166e-012	9.3334e-013	2.62127e-013	7.5845e-014	2.01951e-014	5.55867e-015	1.39842e-015	3.65002e-016	8.66344e-017	2.14258e-017	4.79426e-018	1.12294e-018	2.37135e-019	5.26934e-020	1.05132e-020	2.21937e-021	4.20115e-022	8.47304e-023	1.53303e-023	2.98379e-024	5.2757e-025	1.02e-025	1.84618e-026	3.72743e-027	7.42127e-028	1.67582e-028	4.25087e-029	1.84373e-029	
N97	0.121531	0.128843	0.128849	0.122512	0.110778	0.0958147	0.0791783	0.062805	0.0477174	0.0348664	0.0244318	0.0164813	0.0106666	0.00664968	0.00397725	0.00229256	0.00126764	0.000675949	0.000345688	0.000170658	8.07868e-005	3.69723e-005	1.62229e-005	6.89713e-006	2.81109e-006	1.11366e-006	4.22921e-007	1.5681e-007	5.57223e-008	1.94475e-008	6.50178e-009	2.1508e-009	6.80667e-010	2.14944e-010	6.47706e-011	1.96419e-011	5.65864e-012	1.65286e-012	4.55907e-013	1.28253e-013	3.38244e-014	9.13739e-015	2.29813e-015	5.94104e-016	1.42052e-016	3.50189e-017	7.94398e-018	1.86404e-018	4.00563e-019	8.93415e-020	1.81888e-020	3.85872e-021	7.44666e-022	1.50417e-022	2.76113e-023	5.33717e-024	9.3871e-025	1.75443e-025	3.01953e-026	5.6103e-027	9.87094e-028	1.9119e-028	3.67077e-029	7.90147e-030	1.9103e-030	7.8905e-031	
N98	0.0725886	0.0815293	0.0901697	0.097363	0.101231	0.100919	0.0957027	0.0863882	0.0738736	0.0600147	0.0461392	0.0336998	0.0232958	0.0153166	0.00953946	0.00566268	0.00318859	0.00171605	0.000877391	0.00043012	0.000200526	8.99276e-005	3.83589e-005	1.57917e-005	6.17808e-006	2.34182e-006	8.42136e-007	2.94925e-007	9.77501e-008	3.17655e-008	9.73873e-009	2.95136e-009	8.40015e-010	2.38362e-010	6.31441e-011	1.68088e-011	4.14534e-012	1.03394e-012	2.37026e-013	5.52445e-014	1.17404e-014	2.54793e-015	5.00969e-016	1.01021e-016	1.83472e-017	3.43209e-018	5.75902e-019	9.99992e-020	1.55085e-020	2.5006e-021	3.59236e-022	5.39364e-023	7.19086e-024	1.00728e-024	1.25269e-025	1.64792e-026	1.92662e-027	2.40472e-028	2.70338e-029	3.29654e-030	3.72959e-031	4.66384e-032	5.68019e-033	7.66131e-034	1.09534e-034	2.66323e-035	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.0140857	0.0193701	0.0286858	0.0419641	0.0581233	0.075434	0.0910453	0.102573	0.10751	0.105097	0.0949819	0.0794351	0.0610645	0.0436483	0.0291585	0.0187269	0.0116807	0.00725395	0.00441084	0.00264193	0.00150146	0.000823425	0.000418336	0.000205284	9.22917e-005	4.07642e-005	1.63556e-005	6.60659e-006	2.39225e-006	8.93095e-007	2.93305e-007	1.01111e-007	2.99877e-008	9.44271e-009	2.51105e-009	7.14985e-010	1.69309e-010	4.32454e-011	9.10251e-012	2.08402e-012	3.89534e-013	7.98713e-014	1.331e-014	2.45825e-015	3.65828e-016	6.09265e-017	8.15729e-018	1.23692e-018	1.49266e-019	2.06052e-020	2.26478e-021	2.88376e-022	2.8873e-023	3.37765e-024	3.12241e-025	3.41279e-026	2.9057e-027	2.94547e-028	2.36927e-029	2.30856e-030	1.81639e-031	1.77655e-032	1.57046e-033	1.74137e-034	1.97632e-035	3.92303e-036	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.154908	0.161305	0.155636	0.14008	0.117422	0.0920286	0.0672289	0.045922	0.0292278	0.0173897	0.00963609	0.00499121	0.00240696	0.0010853	0.000455527	0.000178901	6.54047e-005	2.24024e-005	7.14478e-006	2.13903e-006	5.96526e-007	1.56594e-007	3.83124e-008	8.85708e-009	1.90943e-009	3.90963e-010	7.46886e-011	1.36441e-011	2.32594e-012	3.82439e-013	5.86539e-014	8.76556e-015	1.21966e-015	1.67188e-016	2.1262e-017	2.69188e-018	3.14354e-019	3.68689e-020	3.9608e-021	4.30324e-022	4.24971e-023	4.26716e-024	3.86942e-025	3.58426e-026	2.98052e-027	2.5428e-028	1.93956e-029	1.5248e-030	1.06733e-031	7.73596e-033	4.98058e-034	3.33749e-035	1.9803e-036	1.22958e-037	6.75742e-039	3.91298e-040	2.00698e-041	1.09506e-042	5.35817e-044	2.83648e-045	1.38708e-046	7.50095e-048	3.9458e-049	2.3114e-050	1.42143e-051	1.32039e-052	
Abildgaardia_ovata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.179813	0.183457	0.170346	0.145231	0.113695	0.0821496	0.0546437	0.0335786	0.0189875	0.00991181	0.00475393	0.00210299	0.000853253	0.000319203	0.000109351	3.4569e-005	9.9927e-006	2.67246e-006	6.52503e-007	1.48195e-007	3.06551e-008	5.95966e-009	1.05086e-009	1.77525e-010	2.69769e-011	4.06492e-012	5.4223e-013	7.58087e-014	9.09647e-015	1.22788e-015	1.35356e-016	1.79138e-017	1.81955e-018	2.31313e-019	2.14523e-020	2.54747e-021	2.1308e-022	2.31066e-023	1.73694e-024	1.71053e-025	1.15116e-026	1.02335e-027	6.19551e-029	5.00944e-030	2.72215e-031	1.99323e-032	9.81366e-034	6.60798e-035	2.93268e-036	1.79868e-037	7.31078e-039	4.19682e-040	1.54405e-041	8.12077e-043	2.78056e-044	1.40537e-045	4.36859e-047	2.02798e-048	6.00409e-050	2.77315e-051	7.57021e-053	3.31352e-054	1.04232e-055	5.82857e-057	3.08884e-058	3.22292e-059	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.187617	0.190369	0.17484	0.146625	0.112208	0.0787493	0.0504928	0.029688	0.0159144	0.00781157	0.00348468	0.00142228	0.000525798	0.000178099	5.44506e-005	1.53399e-005	3.88362e-006	9.1891e-007	1.94044e-007	3.95268e-008	7.08876e-009	1.30628e-009	2.05921e-010	3.68317e-011	5.30265e-012	9.55648e-013	1.27048e-013	2.24111e-014	2.69282e-015	4.39982e-016	4.69678e-017	6.92796e-018	6.49394e-019	8.51375e-020	7.03552e-021	8.27726e-022	6.00337e-023	6.28675e-024	4.05856e-025	3.88529e-026	2.2124e-027	1.89932e-028	9.81436e-030	7.97785e-031	3.6589e-032	2.6821e-033	1.154e-034	8.43274e-036	3.22782e-037	2.10358e-038	7.84858e-040	5.31651e-041	1.74415e-042	1.01789e-043	3.3313e-045	2.04975e-046	5.77618e-048	2.95456e-049	8.36789e-051	4.53592e-052	1.10359e-053	5.00185e-055	1.37986e-056	7.80413e-058	3.45779e-059	3.62446e-060	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	0.1785	0.183006	0.171195	0.147022	0.115516	0.08329	0.0547818	0.0329774	0.0180299	0.0090052	0.00406737	0.00167987	0.000624791	0.000213887	6.56102e-005	1.88688e-005	4.82218e-006	1.20772e-006	2.64194e-007	6.20618e-008	1.21932e-008	2.92768e-009	5.37565e-010	1.3357e-010	2.26454e-011	5.43385e-012	8.27327e-013	1.8259e-013	2.44628e-014	4.8298e-015	5.70663e-016	1.01804e-016	1.05388e-017	1.67759e-018	1.54965e-019	2.2861e-020	1.86096e-021	2.4678e-022	1.84483e-023	2.38906e-024	1.58566e-025	1.8434e-026	1.17771e-027	1.42805e-028	8.06807e-030	8.49943e-031	4.81442e-032	5.48386e-033	2.67374e-034	2.50676e-035	1.2422e-036	1.27015e-037	5.30124e-039	4.32883e-040	1.84922e-041	1.6606e-042	5.90697e-044	4.16451e-045	1.52145e-046	1.19254e-047	3.6456e-049	2.26715e-050	7.77498e-052	6.13228e-053	3.27507e-054	5.18262e-055	
Fimbristylis_ferruginea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	0.112372	0.126585	0.138393	0.142836	0.13539	0.11653	0.089888	0.0620963	0.0380985	0.0208516	0.0101009	0.00437092	0.00167294	0.00057557	0.000175297	4.86209e-005	1.19553e-005	2.74272e-006	5.58272e-007	1.10453e-007	1.92895e-008	3.45884e-009	5.36134e-010	8.97501e-011	1.24586e-011	1.92665e-012	2.36659e-013	3.30257e-014	3.53742e-015	4.37652e-016	4.07705e-017	4.47424e-018	3.62637e-019	3.52977e-020	2.51633e-021	2.20616e-022	1.38923e-023	1.09684e-024	6.21757e-026	4.53116e-027	2.31395e-028	1.53898e-029	7.26371e-031	4.55845e-032	1.96396e-033	1.12654e-034	4.56172e-036	2.49596e-037	9.20887e-039	4.56286e-040	1.58871e-041	7.53987e-043	2.37412e-044	1.01252e-045	3.01501e-047	1.23892e-048	3.32067e-050	1.22191e-051	3.11841e-053	1.12062e-054	2.63323e-056	8.83184e-058	2.28419e-059	8.93082e-061	3.21683e-062	2.14689e-063	
Fimbristylis_dichotoma	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.0030099	0.00744925	0.0208975	0.0511057	0.100911	0.15821	0.195063	0.188575	0.140918	0.0813798	0.036034	0.0123627	0.0032727	0.000682775	0.000111765	1.4855e-005	1.58357e-006	1.42796e-007	1.05513e-008	6.95749e-010	3.81541e-011	1.99124e-012	8.63375e-014	3.78457e-015	1.34519e-016	5.0339e-018	1.47821e-019	4.69107e-021	1.13583e-022	3.03594e-024	6.09595e-026	1.38258e-027	2.3209e-029	4.50014e-031	6.41763e-033	1.08434e-034	1.32739e-036	1.96729e-038	2.11156e-040	2.81426e-042	2.6662e-044	3.18476e-046	2.7319e-048	3.01454e-050	2.32956e-052	2.3244e-054	1.66207e-056	1.55494e-058	1.00589e-060	8.47857e-063	5.11282e-065	4.0679e-067	2.20991e-069	1.57695e-071	8.0144e-074	5.43764e-076	2.48278e-078	1.5093e-080	6.50185e-083	3.81707e-085	1.51702e-087	8.35827e-090	3.63696e-092	2.31225e-094	1.3586e-096	1.20117e-098	
Fimbristylis_velata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.0744689	0.0824692	0.0892064	0.0941111	0.0960271	0.0947054	0.0897071	0.0817605	0.0713521	0.0598404	0.0480064	0.0370255	0.0273095	0.0193912	0.0131672	0.00862614	0.00540364	0.00327661	0.00189895	0.00107055	0.000576166	0.000303915	0.000152712	7.60912e-005	3.5978e-005	1.71651e-005	7.72106e-006	3.58739e-006	1.55339e-006	7.13016e-007	2.997e-007	1.36621e-007	5.57221e-008	2.50388e-008	9.84468e-009	4.30795e-009	1.61742e-009	6.80468e-010	2.42523e-010	9.74877e-011	3.28181e-011	1.25359e-011	3.98572e-012	1.44868e-012	4.34212e-013	1.49836e-013	4.24858e-014	1.39979e-014	3.74999e-015	1.17681e-015	2.99843e-016	9.05047e-017	2.18933e-017	6.32946e-018	1.47021e-018	4.13729e-019	9.221e-020	2.51809e-020	5.54356e-021	1.53404e-021	3.4985e-022	1.04589e-022	2.93766e-023	1.11235e-023	4.47782e-024	2.75426e-024	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.104608	0.112588	0.115778	0.11435	0.108208	0.0983818	0.085626	0.0714666	0.0569687	0.0434388	0.0315545	0.0218759	0.0144171	0.00905327	0.0053958	0.00306153	0.00164702	0.000843392	0.000409248	0.000189136	8.28108e-005	3.45803e-005	1.36811e-005	5.17433e-006	1.85461e-006	6.37722e-007	2.07899e-007	6.53517e-008	1.94822e-008	5.63838e-009	1.54729e-009	4.15697e-010	1.05739e-010	2.65792e-011	6.30318e-012	1.49098e-012	3.30655e-013	7.37611e-014	1.52995e-014	3.21597e-015	6.22581e-016	1.22983e-016	2.21687e-017	4.10585e-018	6.87769e-019	1.19214e-019	1.8548e-020	3.00847e-021	4.34742e-022	6.59776e-023	8.86743e-024	1.26094e-024	1.57789e-025	2.10379e-026	2.45886e-027	3.08532e-028	3.3855e-029	4.0266e-030	4.22611e-031	4.89108e-032	5.14912e-033	6.13015e-034	7.05286e-035	9.2578e-036	1.29492e-036	3.04938e-037	
N108	0.0857292	0.093334	0.0980686	0.0998771	0.0982574	0.0936415	0.0860818	0.0765439	0.0655265	0.0541898	0.0430647	0.0330364	0.0243108	0.017269	0.0117469	0.00772229	0.0048529	0.0029567	0.00171903	0.000975537	0.000527263	0.000281744	0.000143028	7.33867e-005	3.55976e-005	1.80237e-005	8.53244e-006	4.37189e-006	2.0475e-006	1.06751e-006	4.93396e-007	2.57941e-007	1.15964e-007	5.94572e-008	2.56701e-008	1.27299e-008	5.22951e-009	2.48569e-009	9.69514e-010	4.417e-010	1.63167e-010	7.10874e-011	2.49577e-011	1.04642e-011	3.48814e-012	1.40452e-012	4.47976e-013	1.75254e-013	5.33944e-014	2.01829e-014	5.95003e-015	2.2118e-015	6.27403e-016	2.26164e-016	6.28215e-017	2.24758e-017	6.02936e-018	2.08834e-018	5.56373e-019	1.94532e-019	5.23944e-020	1.90639e-020	6.25839e-021	2.96959e-021	1.63692e-021	1.56948e-021	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
