NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.303578	0.2682	0.191533	0.119288	0.0635973	0.0318109	0.0134049	0.00554032	0.00201062	0.000713996	0.000220487	7.48744e-05	1.97806e-05	6.03697e-06	1.49574e-06	4.08743e-07	8.63455e-08	2.28309e-08	4.09424e-09	9.55527e-10	1.60652e-10	3.21297e-11	4.6861e-12	9.39856e-13	1.1321e-13	1.9076e-14	2.28292e-15	3.42741e-16	3.39281e-17	4.90627e-18	4.243e-19	5.49819e-20	4.48027e-21	4.77988e-22	3.49467e-23	3.9713e-24	2.33527e-25	2.1275e-26	1.30984e-27	1.11226e-28	5.5961e-30	4.4864e-31	2.01268e-32	1.48702e-33	6.45603e-35	3.87828e-36	1.55307e-37	1.04373e-38	3.3068e-40	1.72741e-41	5.91589e-43	2.9564e-44	8.38297e-46	4.09593e-47	1.05926e-48	4.79075e-50	1.18105e-51	4.27327e-53	1.00476e-54	4.18395e-56	7.81456e-58	2.57355e-59	5.51514e-61	1.77004e-62	2.99124e-64	9.09641e-66	1.44207e-67	4.19402e-69	6.49742e-71	1.55131e-72	2.39384e-74	6.82822e-76	7.95523e-78	1.67708e-79	2.25836e-81	4.81259e-83	5.35558e-85	1.12482e-86	1.20835e-88	2.49108e-90	2.55355e-92	4.03368e-94	4.05364e-96	7.86566e-98	6.25602e-100	9.45063e-102	9.11508e-104	1.45018e-105	1.25332e-107	2.25199e-109	3.3969e-111	8.69122e-113	2.72961e-114	
N15	0.266742	0.246792	0.191252	0.13238	0.0794664	0.0451237	0.0215401	0.0100973	0.00411373	0.00163768	0.000556691	0.000210996	5.99546e-05	2.02806e-05	5.36009e-06	1.61772e-06	3.57404e-07	1.05046e-07	1.9348e-08	4.99332e-09	8.57208e-10	1.86116e-10	2.73756e-11	6.06528e-12	7.14511e-13	1.29252e-13	1.53492e-14	2.47729e-15	2.34749e-16	3.62897e-17	2.97797e-18	4.13647e-19	3.14911e-20	3.43248e-21	2.34281e-22	2.84303e-23	1.47736e-24	1.34761e-25	7.56348e-27	6.56281e-28	2.84537e-29	2.25065e-30	8.65082e-32	6.37499e-33	2.32217e-34	1.30406e-35	4.4268e-37	2.9479e-38	7.34074e-40	3.46414e-41	9.66378e-43	4.50551e-44	9.86505e-46	4.3936e-47	8.81746e-49	3.67163e-50	6.74975e-52	2.06719e-53	3.70968e-55	1.40851e-56	1.86245e-58	5.13557e-60	8.35894e-62	2.33874e-63	2.74342e-65	6.90166e-67	7.66455e-69	1.89457e-70	2.01586e-72	3.84419e-74	4.29553e-76	1.06494e-77	8.02717e-80	1.28996e-81	1.19161e-83	2.05928e-85	1.48547e-87	2.48461e-89	1.79836e-91	3.06076e-93	1.99866e-95	2.31626e-97	1.53708e-99	2.42543e-101	1.17588e-103	1.3139e-105	8.40266e-108	1.04778e-109	5.17114e-112	6.47724e-114	5.80191e-116	1.13949e-117	2.5999e-119	
N16	0.22763	0.223692	0.190645	0.146206	0.0967117	0.0594616	0.0304941	0.0149641	0.00633748	0.00254428	0.000872022	0.000316149	8.81988e-05	2.75134e-05	6.88499e-06	1.85797e-06	3.81259e-07	9.70436e-08	1.62374e-08	3.53181e-09	5.34077e-10	9.59843e-11	1.20276e-11	2.09019e-12	2.05933e-13	2.87584e-14	2.69572e-15	3.19644e-16	2.33898e-17	2.55658e-18	1.54453e-19	1.43754e-20	7.77036e-22	5.58242e-23	2.56332e-24	1.90289e-25	6.53764e-27	3.61945e-28	1.25857e-29	6.23844e-31	1.65219e-32	7.32968e-34	1.6508e-35	6.50503e-37	1.34913e-38	4.02883e-40	7.42914e-42	2.46364e-43	3.35729e-45	8.04551e-47	1.16965e-48	2.6414e-50	2.99927e-52	6.35411e-54	6.40526e-56	1.22991e-57	1.13333e-59	1.63272e-61	1.41722e-63	2.39118e-65	1.54891e-67	1.93339e-69	1.46198e-71	1.7796e-73	9.95482e-76	1.10477e-77	5.71572e-80	6.04257e-82	2.97655e-84	2.45242e-86	1.21685e-88	1.24119e-90	4.31171e-93	2.98656e-95	1.22708e-97	8.7869e-100	2.85008e-102	1.97418e-104	6.25916e-107	4.34455e-109	1.31113e-111	7.0045e-114	2.45665e-116	2.21139e-118	7.99847e-121	7.00833e-123	3.86318e-125	3.97245e-127	1.80457e-129	1.91266e-131	1.50896e-133	2.3435e-135	4.04372e-137	
N17	0.247473	0.232828	0.187116	0.136526	0.0881334	0.0538839	0.0284236	0.0144798	0.00656357	0.00283892	0.00108384	0.000435392	0.000141196	5.11106e-05	1.55149e-05	5.12344e-06	1.33919e-06	4.41516e-07	9.81352e-08	2.8926e-08	6.0488e-09	1.53933e-09	2.76023e-10	7.03893e-11	1.03609e-11	2.23369e-12	3.26529e-13	6.26035e-14	7.52161e-15	1.41286e-15	1.47593e-16	2.49676e-17	2.48653e-18	3.43829e-19	3.07956e-20	4.72227e-21	3.32933e-22	4.00529e-23	3.05402e-24	3.4946e-25	2.12531e-26	2.29469e-27	1.25346e-28	1.27403e-29	6.70721e-31	5.35977e-32	2.63938e-33	2.48533e-34	9.38812e-36	6.60309e-37	2.80266e-38	1.96096e-39	6.70994e-41	4.55171e-42	1.44297e-43	9.27918e-45	2.78069e-46	1.37244e-47	4.04953e-49	2.47704e-50	5.55083e-52	2.54516e-53	7.02353e-55	3.27948e-56	6.79186e-58	2.97193e-59	5.87135e-61	2.53394e-62	4.90925e-64	1.67379e-65	3.40713e-67	1.51704e-68	2.1583e-70	6.48055e-72	1.13958e-73	3.69469e-75	5.17888e-77	1.6599e-78	2.3407e-80	7.63464e-82	9.9789e-84	2.29198e-85	3.05627e-87	9.58611e-89	9.55454e-91	2.17925e-92	2.87098e-94	7.30781e-96	7.58561e-98	1.96984e-99	3.71535e-101	1.53705e-102	7.91563e-104	
N18	0.243852	0.230242	0.186114	0.136906	0.0893494	0.0554642	0.0298806	0.0155919	0.00728658	0.00324146	0.00128606	0.000520252	0.000175872	6.23654e-05	1.92295e-05	6.01388e-06	1.59316e-06	4.70413e-07	1.06453e-07	2.75773e-08	5.75493e-09	1.28962e-09	2.31265e-10	4.95238e-11	7.478e-12	1.37639e-12	1.97463e-13	3.18274e-14	3.86932e-15	5.94977e-16	6.2652e-17	8.49819e-18	8.43325e-19	9.77777e-20	8.56066e-21	9.96595e-22	7.31614e-23	7.19214e-24	5.26257e-25	4.67354e-26	2.90638e-27	2.4763e-28	1.36108e-29	1.04724e-30	5.56213e-32	3.64083e-33	1.74206e-34	1.19043e-35	4.78492e-37	2.74088e-38	1.13297e-39	6.00676e-41	2.13369e-42	1.1107e-43	3.55443e-45	1.68759e-46	5.25711e-48	2.12778e-49	6.15425e-51	2.6755e-52	6.50687e-54	2.38542e-55	6.23837e-57	2.15014e-58	4.74565e-60	1.6069e-61	3.27676e-63	1.03576e-64	2.08691e-66	5.67047e-68	1.09065e-69	3.29369e-71	5.21208e-73	1.28602e-74	2.22764e-76	5.31724e-78	7.94303e-80	1.89097e-81	2.65364e-83	6.01469e-85	8.3371e-87	1.57783e-88	2.0829e-90	4.48051e-92	4.99115e-94	9.01582e-96	1.1472e-97	2.11714e-99	2.7154e-101	6.09518e-103	1.26125e-104	3.69844e-106	1.34294e-107	
N19	0.0327069	0.0532982	0.084429	0.116768	0.135303	0.142374	0.126566	0.106532	0.0790679	0.0544293	0.0327556	0.0192034	0.00929229	0.00444087	0.00181019	0.000700031	0.000225653	7.34738e-05	1.83986e-05	4.71067e-06	9.70045e-07	1.93992e-07	3.11928e-08	5.30692e-09	6.66342e-10	9.03462e-11	9.81271e-12	1.08382e-12	9.47371e-14	9.25505e-15	6.65383e-16	5.43121e-17	3.47996e-18	2.36073e-19	1.28174e-20	8.13371e-22	3.68565e-23	1.9896e-24	9.00926e-26	5.60484e-27	4.96766e-28	9.57033e-29	1.64844e-29	3.60675e-30	6.12466e-31	1.15156e-31	1.71086e-32	3.12909e-33	3.94035e-34	6.12288e-35	7.46718e-36	1.0327e-36	1.08524e-37	1.43207e-38	1.32505e-39	1.55238e-40	1.36983e-41	1.3894e-42	1.10245e-43	1.11846e-44	7.63108e-46	6.69269e-47	4.58957e-48	3.65726e-49	2.17441e-50	1.68153e-51	9.04649e-53	6.36423e-54	3.32779e-55	2.05663e-56	9.91122e-58	6.31542e-59	2.62473e-60	1.44245e-61	6.15935e-63	3.15184e-64	1.18977e-65	5.99683e-67	2.07995e-68	9.72036e-70	3.32492e-71	1.36282e-72	4.33459e-74	1.87294e-75	5.29182e-77	2.04488e-78	6.38853e-80	2.55026e-81	8.98119e-83	4.41199e-84	2.10867e-85	1.19906e-86	9.23125e-88	
N20	0.00234037	0.00541745	0.0146029	0.0349623	0.0663346	0.107767	0.136573	0.156104	0.1452	0.121463	0.0837434	0.0596485	0.0318183	0.0189061	0.00871002	0.00424279	0.00141545	0.00057323	0.000129402	3.86327e-05	6.97871e-06	1.56103e-06	2.1429e-07	4.41134e-08	4.33242e-09	6.66915e-10	6.22455e-11	8.49839e-12	6.64333e-13	9.50537e-14	6.7521e-15	8.76879e-16	5.8534e-17	9.01451e-18	3.00513e-18	3.8805e-18	2.04488e-18	2.14701e-18	1.31702e-18	1.38247e-18	6.44589e-19	6.28258e-19	2.6873e-19	2.56802e-19	1.05464e-19	7.4366e-20	2.96541e-20	2.72352e-20	7.80702e-21	4.91565e-21	1.70396e-21	1.14601e-21	3.0565e-22	1.94965e-22	5.01161e-23	3.19532e-23	7.54102e-24	3.4291e-24	8.49117e-25	5.33199e-25	9.45417e-26	4.12564e-26	9.96831e-27	4.8286e-27	8.14938e-28	3.543e-28	5.96739e-29	2.7271e-29	4.48409e-30	1.54034e-30	2.92102e-31	1.48813e-31	1.7827e-32	5.39981e-33	8.81219e-34	3.20668e-34	4.02854e-35	1.45576e-35	1.96627e-36	7.697e-37	9.25338e-38	2.27814e-38	3.00768e-39	1.18286e-39	1.09081e-40	2.85773e-41	4.00026e-42	1.302e-42	1.26706e-43	3.80156e-44	6.8764e-45	3.65042e-45	2.20136e-45	
N21	0.00230388	0.0053229	0.0143752	0.0345451	0.0658985	0.10733	0.13662	0.156177	0.145648	0.121748	0.0842284	0.0597545	0.0320384	0.0189123	0.00873692	0.00421356	0.00141131	0.000562625	0.000127737	3.74285e-05	6.77507e-06	1.48684e-06	2.04071e-07	4.10933e-08	4.03303e-09	6.08269e-10	5.65303e-11	7.54828e-12	5.84429e-13	8.15776e-14	5.71783e-15	7.16184e-16	4.46974e-17	3.97987e-18	2.00475e-19	1.8317e-20	6.15861e-22	3.9713e-23	1.82879e-24	2.17574e-25	1.64967e-26	2.87154e-27	2.10653e-28	3.44609e-29	2.11986e-30	2.45506e-31	1.16678e-32	2.21245e-33	5.50496e-35	9.95013e-36	3.93365e-37	7.72328e-38	1.20489e-39	5.60311e-40	6.02242e-42	2.76354e-42	6.59424e-44	9.95394e-45	1.13841e-46	6.31752e-47	2.65089e-49	1.44233e-49	1.50411e-51	5.88422e-52	1.41827e-54	1.19331e-54	2.15335e-57	2.90489e-57	4.92585e-60	3.83434e-60	5.14994e-63	8.71253e-63	6.24494e-66	6.55317e-66	6.89458e-69	1.10527e-68	1.6719e-71	7.83963e-71	3.51907e-73	2.97802e-72	1.21914e-74	6.26965e-74	5.17585e-76	1.44677e-74	2.2674e-76	5.4805e-75	1.71522e-76	5.35923e-75	9.04225e-77	2.24762e-75	4.62478e-77	1.69395e-75	3.23706e-75	
N22	0.000970605	0.00242606	0.00763515	0.0217322	0.0495391	0.0917787	0.133255	0.159971	0.158916	0.135656	0.0998503	0.0677283	0.0382259	0.0196958	0.00832774	0.00306584	0.000899118	0.000258004	5.38881e-05	1.20974e-05	2.11837e-06	4.1068e-07	6.03908e-08	1.27499e-08	1.57549e-09	3.02088e-10	3.70184e-11	6.13142e-12	5.90491e-13	9.36769e-14	6.84735e-15	8.46756e-16	5.70117e-17	1.09906e-17	3.33981e-18	2.83611e-18	1.04475e-18	7.54208e-19	2.89997e-19	1.92404e-19	5.97041e-20	3.88615e-20	1.06339e-20	6.52537e-21	1.81322e-21	8.53157e-22	2.20664e-22	1.38677e-22	2.64271e-23	1.18661e-23	2.94898e-24	1.3746e-24	2.49943e-25	1.18465e-25	2.05053e-26	9.69849e-27	1.63913e-27	5.43334e-28	9.58437e-29	4.70634e-29	5.67945e-30	1.87017e-30	3.22937e-31	1.22042e-31	1.41393e-32	4.72093e-33	5.86622e-34	2.22565e-34	2.45872e-35	6.43119e-36	8.41835e-37	3.38044e-37	2.84612e-38	6.86312e-39	8.13961e-40	2.53568e-40	2.18138e-41	6.07106e-42	7.11983e-43	4.78385e-43	1.68732e-43	1.86438e-43	1.11133e-43	2.31156e-43	9.67048e-44	1.28098e-43	8.6093e-44	1.55326e-43	7.37743e-44	1.25064e-43	1.07647e-43	3.44312e-43	1.08246e-42	
N23	1.52475e-31	1.77939e-26	2.83424e-22	1.47826e-19	4.22084e-15	5.43476e-16	1.74049e-11	1.31727e-13	1.95149e-11	4.5135e-08	3.64901e-10	1.35221e-12	2.41381e-08	8.92811e-05	6.4684e-05	3.11937e-09	1.93572e-11	3.58098e-09	1.98351e-05	0.0407291	0.0532049	3.5786e-06	1.07273e-10	2.11665e-15	3.33964e-14	1.59575e-09	3.96067e-05	0.337059	0.429979	0.138799	1.2266e-05	4.87687e-10	9.0633e-15	1.12848e-19	5.29758e-21	6.61768e-21	4.4277e-21	2.3113e-21	6.75665e-22	1.3198e-22	1.19238e-23	5.19929e-25	6.24413e-30	3.35308e-35	6.65842e-41	5.46181e-47	2.0693e-21	6.78579e-24	1.40109e-26	2.94309e-29	4.34715e-32	6.05933e-35	5.73914e-38	5.45386e-41	3.09158e-44	1.624e-47	4.64112e-51	7.73081e-55	7.51916e-27	8.21499e-27	6.6915e-27	7.00753e-27	6.17183e-27	6.37126e-27	5.35967e-27	5.85126e-27	4.82123e-27	5.17414e-27	4.48533e-27	4.61298e-27	3.95146e-27	4.44783e-27	3.59186e-27	3.81497e-27	3.3541e-27	3.5342e-27	2.96722e-27	3.29852e-27	2.71027e-27	2.97018e-27	2.57301e-27	2.67327e-27	2.28233e-27	2.61875e-27	2.13961e-27	2.37152e-27	2.25422e-27	2.74824e-27	3.16925e-27	5.0379e-27	8.06136e-27	1.50783e-26	2.82747e-26	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.000971136	0.00242932	0.00764757	0.0217609	0.0495969	0.0918369	0.133321	0.159996	0.158927	0.135627	0.0998278	0.0676554	0.0381811	0.0196495	0.00830359	0.00305163	0.000894192	0.000255817	5.33915e-05	1.19437e-05	2.08992e-06	4.03475e-07	5.92873e-08	1.24406e-08	1.53728e-09	2.92974e-10	3.59311e-11	5.92274e-12	5.71871e-13	9.00881e-14	6.58327e-15	7.95337e-16	4.6752e-17	3.95191e-18	1.65314e-19	1.22531e-20	3.34776e-22	1.71632e-23	4.05987e-25	1.75166e-26	2.56954e-28	1.42913e-29	1.22235e-31	1.09869e-32	1.39333e-34	8.55314e-36	4.12418e-38	9.92509e-39	1.82998e-41	4.42742e-42	1.84315e-44	2.70525e-45	2.38518e-48	9.57981e-49	3.89852e-52	3.33845e-52	1.47192e-55	5.92566e-56	1.2422e-59	1.46867e-59	1.39097e-63	1.4474e-63	1.97767e-67	2.10815e-67	1.45739e-71	1.34857e-71	1.0065e-75	1.13151e-75	7.27866e-80	4.34409e-80	2.73635e-84	2.73823e-84	1.13289e-88	5.9638e-89	5.63182e-93	2.23522e-93	8.8702e-98	3.81819e-98	1.58493e-102	1.00029e-102	1.95286e-106	9.60088e-108	3.97463e-112	2.7927e-112	6.83049e-117	1.3812e-117	2.16947e-120	4.70578e-122	9.92965e-127	5.08773e-127	1.0512e-131	8.17204e-132	2.67584e-133	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.000664983	0.00154357	0.00459882	0.012969	0.0305191	0.0602968	0.0969943	0.130866	0.146726	0.142204	0.119377	0.0952158	0.0645961	0.0439525	0.0249042	0.0136859	0.00571839	0.00318669	0.00107693	0.000581027	0.000192367	9.01443e-05	2.41335e-05	1.18216e-05	2.8709e-06	1.46057e-06	4.2188e-07	2.06701e-07	4.8559e-08	2.27178e-08	4.20045e-09	1.60432e-09	2.6532e-10	7.09715e-11	9.64553e-12	3.08152e-12	2.70701e-13	5.49665e-14	5.77091e-15	1.11868e-15	7.35788e-17	1.22175e-17	7.10207e-19	1.15224e-19	5.751e-21	5.64955e-22	2.69339e-23	3.73009e-24	1.10731e-25	8.87024e-27	3.3235e-28	3.07837e-29	7.54907e-31	5.54391e-32	1.3462e-33	1.06412e-34	2.11205e-36	1.00492e-37	2.22158e-39	1.61582e-40	2.19827e-42	9.12268e-44	1.84297e-45	9.2393e-47	1.14227e-48	4.73738e-50	5.80623e-52	2.56324e-53	2.95674e-55	8.52039e-57	1.23271e-58	6.22416e-60	4.59267e-62	1.06731e-63	1.20942e-65	3.77212e-67	2.98458e-69	9.32964e-71	7.99212e-73	2.66397e-74	1.84375e-76	3.11622e-78	2.53781e-80	8.46637e-82	4.09876e-84	7.59649e-86	6.72227e-88	1.75756e-89	8.40577e-92	1.62172e-93	1.36316e-95	5.04584e-97	2.1231e-98	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.59805e-27	9.06932e-23	1.91154e-19	4.2259e-16	1.18242e-12	6.1064e-14	6.0108e-10	6.07732e-10	1.09196e-09	2.41235e-06	1.01888e-09	1.88183e-11	1.78088e-07	0.000855138	0.99843	0.000711685	1.23118e-07	9.69794e-12	3.78663e-16	9.40522e-21	1.42198e-25	1.45994e-30	9.57407e-36	4.62057e-41	1.34082e-46	2.81919e-52	3.52464e-58	2.76293e-64	1.07371e-70	2.02092e-77	8.31535e-85	1.26881e-32	1.13047e-32	1.08254e-32	9.48816e-33	9.57897e-33	8.17375e-33	8.08478e-33	7.24211e-33	7.07672e-33	6.18457e-33	6.33253e-33	5.41375e-33	5.46459e-33	4.88336e-33	4.80505e-33	4.20858e-33	4.3963e-33	3.72879e-33	3.78457e-33	3.38596e-33	3.38793e-33	2.94458e-33	3.09729e-33	2.62716e-33	2.71163e-33	2.40795e-33	2.4148e-33	2.10805e-33	2.25569e-33	1.89464e-33	1.95991e-33	1.75697e-33	1.78909e-33	1.54491e-33	1.65635e-33	1.40125e-33	1.47619e-33	1.30859e-33	1.33143e-33	1.16352e-33	1.27639e-33	1.06405e-33	1.11522e-33	9.98813e-34	1.03501e-33	8.92292e-34	9.72328e-34	8.2015e-34	8.79699e-34	7.8074e-34	8.02979e-34	7.02437e-34	7.8786e-34	6.72045e-34	7.45164e-34	7.43929e-34	9.22459e-34	1.13313e-33	1.79327e-33	2.86711e-33	5.14612e-33	9.25403e-33	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.306618	0.269847	0.191939	0.118682	0.0627972	0.0305043	0.012519	0.0048064	0.0016117	0.000497014	0.00013384	3.507e-05	7.6317e-06	1.64958e-06	3.07974e-07	5.54588e-08	8.505e-09	1.36077e-09	1.71745e-10	2.31319e-11	2.57876e-12	2.91325e-13	2.7097e-14	2.79354e-15	2.14856e-16	1.86647e-17	1.31098e-18	9.72622e-20	5.72275e-21	3.9301e-22	1.96923e-23	1.17011e-24	5.40866e-26	2.74235e-27	1.10102e-28	5.39622e-30	1.82982e-31	7.6454e-33	2.50521e-34	9.3001e-36	2.6137e-37	9.23837e-39	2.27956e-40	7.19111e-42	1.69973e-43	4.62938e-45	9.76033e-47	2.67853e-48	4.84305e-50	1.14237e-51	2.06512e-53	4.44054e-55	7.00198e-57	1.47118e-58	2.08012e-60	3.95849e-62	5.44684e-64	9.04941e-66	1.14227e-67	1.96323e-69	2.13928e-71	3.19051e-73	3.60674e-75	4.98322e-77	4.8915e-79	6.66739e-81	6.00914e-83	7.57297e-85	6.73692e-87	7.4654e-89	6.22915e-91	7.3609e-93	5.25716e-95	5.3083e-97	4.01262e-99	3.84073e-101	2.56001e-103	2.44534e-105	1.51477e-107	1.35945e-109	8.38752e-112	6.53336e-114	3.7899e-116	3.21239e-118	1.6287e-120	1.20868e-122	6.83605e-125	5.1912e-127	3.19027e-129	3.02644e-131	2.75698e-133	3.1851e-135	4.38881e-137	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.334512	0.285409	0.190722	0.107651	0.0503198	0.0211503	0.00719613	0.00226592	0.000595628	0.000142818	2.81522e-05	5.62813e-06	8.30893e-07	1.32807e-07	1.63283e-08	2.13412e-09	2.0085e-10	2.42255e-11	1.75376e-12	1.76446e-13	1.12285e-14	9.0633e-16	4.60776e-17	3.62005e-18	1.3979e-19	8.66468e-21	3.23195e-22	1.70985e-23	4.8927e-25	2.44024e-26	5.85653e-28	2.57337e-29	5.6777e-31	1.91191e-32	3.73715e-34	1.44991e-35	2.08849e-37	5.90842e-39	9.60054e-41	2.65083e-42	3.20939e-44	8.11968e-46	8.86777e-48	2.16829e-49	2.24771e-51	3.98958e-53	3.9623e-55	9.12014e-57	6.41109e-59	9.96562e-61	8.43914e-63	1.38806e-64	8.86978e-67	1.36389e-68	8.31118e-71	1.26653e-72	6.98706e-75	7.45701e-77	4.2724e-79	6.2434e-81	2.51315e-83	2.50133e-85	1.35684e-87	1.48502e-89	5.52273e-92	5.32101e-94	1.95593e-96	1.96167e-98	6.88246e-101	5.06729e-103	2.02426e-105	2.1898e-107	5.42433e-110	3.41809e-112	1.14188e-114	8.56021e-117	2.15626e-119	1.56873e-121	4.17942e-124	3.25504e-126	7.58992e-129	3.63519e-131	9.20331e-134	7.00227e-136	1.20917e-138	5.96742e-141	1.55168e-143	9.42478e-146	1.66155e-148	9.11186e-151	2.92631e-153	2.80189e-155	3.02834e-157	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
