NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N88	9.64026e-033	2.35718e-030	6.77091e-028	1.46587e-025	1.19883e-023	5.58131e-022	4.19891e-020	4.73854e-018	2.67994e-016	8.5491e-016	1.04838e-015	1.65476e-014	7.27134e-014	1.69831e-013	4.75977e-012	2.08801e-010	6.64742e-009	9.85874e-008	3.9803e-007	2.96025e-007	6.30832e-008	2.86515e-008	1.85611e-007	1.42586e-006	4.94575e-006	6.17162e-006	2.58843e-006	5.0217e-007	1.60469e-007	5.46983e-007	9.83994e-006	0.00016392	0.00189558	0.0142278	0.0663888	0.18497	0.295015	0.262431	0.130538	0.0370015	0.00648313	0.000791291	6.32874e-005	3.85274e-006	1.78726e-007	5.59176e-009	1.31993e-010	2.65822e-012	3.43319e-014	4.10046e-016	3.71069e-018	2.94455e-020	1.74521e-022	1.10366e-024	4.60467e-027	2.16819e-029	6.87496e-032	2.42686e-034	5.69919e-037	1.54944e-039	2.77033e-042	5.91337e-045	8.91208e-048	1.72028e-050	2.88252e-053	6.53655e-056	
N89	3.56649e-037	1.16828e-034	3.74954e-032	8.12866e-030	6.95504e-028	5.26209e-026	3.44469e-024	2.76802e-022	1.33861e-020	5.57226e-020	2.96445e-019	8.46861e-018	6.87448e-017	2.65825e-016	1.24879e-014	7.86862e-013	3.16077e-011	5.50671e-010	2.17786e-009	1.24845e-009	2.70598e-010	2.67398e-010	1.52139e-009	8.9542e-009	3.13601e-008	3.41543e-008	1.21203e-008	2.051e-009	6.89269e-010	4.56438e-009	5.53125e-008	1.30051e-006	4.17213e-005	0.000922752	0.0117251	0.0784084	0.252369	0.359949	0.223192	0.0636941	0.00899354	0.000673996	2.86895e-005	7.39663e-007	1.24011e-008	1.5255e-010	2.05982e-012	6.68238e-014	1.69117e-015	3.94438e-017	9.74084e-019	1.15848e-020	1.27695e-022	1.47331e-024	8.27955e-027	4.68592e-029	2.6844e-031	7.85375e-034	2.45998e-036	7.84754e-039	1.35777e-041	3.70811e-044	1.27627e-046	1.01718e-048	8.33321e-051	7.05276e-053	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	4.24141e-043	2.67096e-040	1.56652e-037	6.19058e-035	8.85516e-033	1.33278e-030	1.64572e-028	2.92861e-026	2.72598e-024	1.12013e-023	1.02717e-022	5.91999e-021	5.7939e-020	3.38223e-019	3.6441e-017	3.80742e-015	2.14184e-013	4.527e-012	1.53552e-011	4.80422e-012	5.57462e-013	5.85888e-013	7.13146e-012	7.03935e-011	2.4195e-010	1.73939e-010	3.31574e-011	2.5738e-012	5.26609e-013	1.26402e-011	1.30328e-009	1.36345e-007	9.63155e-006	0.000389636	0.00811868	0.0777509	0.298472	0.400277	0.181477	0.0311281	0.00229418	8.11628e-005	1.5129e-006	1.60659e-008	1.03837e-010	4.33157e-013	1.24658e-015	3.04363e-018	1.25601e-020	1.30407e-022	3.13914e-024	3.20152e-026	2.69609e-028	3.33715e-030	1.53419e-032	6.76816e-035	3.93775e-037	8.32226e-040	2.02562e-042	5.55524e-045	5.71943e-048	8.00995e-051	1.14458e-053	1.63026e-056	1.15205e-058	9.08349e-061	
Carex_aquatilis_var__minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	5.74386e-047	4.19452e-044	2.86723e-041	1.33438e-038	2.79763e-036	6.40301e-034	1.29723e-031	2.95534e-029	3.51353e-027	2.42328e-026	3.91657e-025	2.47667e-023	2.66035e-022	3.75961e-021	4.73116e-019	4.75147e-017	2.45256e-015	4.57225e-014	1.24892e-013	2.9441e-014	3.02363e-015	3.69066e-015	5.87084e-014	6.97003e-013	2.19247e-012	1.11267e-012	1.37973e-013	1.17926e-014	9.86724e-015	8.55957e-013	2.17153e-010	3.85718e-008	4.0922e-006	0.000237135	0.00672641	0.0808351	0.341228	0.415986	0.138914	0.0153759	0.000678917	1.38824e-005	1.4771e-007	8.95775e-010	3.32672e-012	8.01833e-015	1.33578e-017	3.31594e-020	5.16331e-022	9.10682e-024	2.88176e-025	3.375e-027	2.90762e-029	4.06126e-031	1.89938e-033	8.03031e-036	4.58721e-038	8.18055e-041	1.79366e-043	3.99398e-046	3.06249e-049	3.62132e-052	3.95791e-055	8.22212e-058	8.45313e-060	7.7022e-062	
Carex_aquatilis_var__aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	6.57236e-056	5.10687e-052	2.9537e-048	1.02655e-044	1.16637e-041	3.3731e-039	4.15701e-037	8.89383e-034	8.985e-031	3.53069e-030	9.3761e-030	3.56719e-027	6.07194e-026	3.84607e-026	2.40874e-024	1.06912e-021	2.68168e-019	2.26115e-017	9.97458e-017	3.23119e-018	8.0775e-020	6.4863e-020	8.85673e-018	3.5728e-016	1.96666e-015	9.9737e-016	2.26491e-016	2.9087e-017	2.92979e-017	4.87373e-016	5.97253e-013	4.73166e-010	2.03396e-007	4.20674e-005	0.00351599	0.0902829	0.453162	0.40857	0.0433724	0.00104585	8.41185e-006	2.85409e-008	4.77883e-011	4.41334e-014	2.4412e-017	8.62561e-021	2.10362e-024	8.65263e-028	1.79722e-030	4.10002e-033	1.3142e-035	2.33671e-038	6.61416e-040	9.19463e-041	5.69828e-042	3.36258e-043	2.60456e-044	1.01923e-045	3.75593e-047	1.22181e-048	1.77049e-050	3.44253e-052	8.47575e-054	6.52722e-055	1.0771e-055	2.36186e-056	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	3.73102e-039	2.47578e-037	1.38926e-035	4.14502e-034	3.33333e-033	1.30581e-032	3.73465e-032	8.21552e-032	6.50685e-032	1.16849e-032	8.81549e-032	8.5969e-030	2.10942e-028	2.16933e-027	6.24115e-025	2.04675e-022	2.9141e-020	1.15032e-018	3.31091e-018	2.22113e-019	1.14519e-020	9.66327e-021	3.83502e-019	1.22191e-017	5.43057e-017	2.88533e-017	1.22691e-017	1.28681e-017	1.33997e-017	1.48819e-016	1.52448e-013	1.46859e-010	7.79539e-008	2.00388e-005	0.0020879	0.0668618	0.424926	0.455037	0.0498823	0.00117551	8.99078e-006	2.86384e-008	4.4787e-011	3.85964e-014	2.01162e-017	2.60328e-020	4.13264e-022	6.12987e-023	2.36059e-024	2.01376e-026	1.09997e-027	1.1972e-029	4.58509e-032	6.52341e-034	1.03187e-036	2.21188e-039	4.46465e-042	1.37624e-045	1.73257e-048	8.28262e-052	9.00142e-056	6.19199e-059	1.46957e-062	1.93923e-064	7.08024e-066	1.91102e-067	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	4.03833e-032	3.95046e-030	4.6931e-028	4.49612e-026	3.31504e-024	1.89926e-022	8.01894e-021	2.14365e-019	2.7698e-018	1.56477e-017	9.12116e-017	8.86061e-016	9.8526e-015	1.83491e-013	5.15427e-012	1.20008e-010	1.71589e-009	1.20268e-008	3.2915e-008	3.24154e-008	1.83959e-008	1.7632e-008	5.27953e-008	2.06904e-007	5.19522e-007	6.2104e-007	3.83051e-007	2.05623e-007	1.548e-007	4.72308e-007	6.22388e-006	0.000104956	0.00132119	0.0108313	0.0549123	0.165382	0.285431	0.276196	0.149801	0.0463397	0.00857338	0.00101464	7.90975e-005	4.26778e-006	1.67307e-007	5.05403e-009	1.54069e-010	2.30667e-011	2.33422e-012	2.20922e-013	3.43427e-014	1.7682e-015	8.43652e-017	6.53552e-018	1.4495e-019	4.15124e-021	1.44272e-022	1.5163e-024	2.60168e-026	4.42152e-028	2.49763e-030	3.41949e-032	3.51093e-034	1.28623e-035	9.85518e-037	1.24486e-037	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heterolepis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.137292	0.146842	0.145489	0.134894	0.117326	0.0964059	0.0744096	0.0543301	0.0373021	0.0241311	0.0146287	0.0083794	0.0044649	0.00225225	0.00105969	0.000472198	0.000195673	7.89183e-005	2.91039e-005	1.08185e-005	3.71916e-006	1.33181e-006	4.31265e-007	1.61199e-007	4.97748e-008	1.87208e-008	5.69451e-009	2.07687e-009	5.81104e-010	2.07605e-010	5.28108e-011	1.75473e-011	4.17656e-012	1.27591e-012	2.75797e-013	8.10599e-014	1.58167e-014	4.26753e-015	7.92123e-016	2.0042e-016	3.37931e-017	8.26609e-018	1.28966e-018	3.00216e-019	4.53138e-020	9.62193e-021	1.36767e-021	3.04368e-022	3.89107e-023	7.70428e-024	1.0098e-024	1.96015e-025	2.27802e-026	4.20772e-027	4.6403e-028	8.37504e-029	8.6934e-030	1.35712e-030	1.34953e-031	2.24619e-032	1.96275e-033	2.85326e-034	2.87101e-035	5.10102e-036	8.63157e-037	3.71532e-037	
N96	0.120238	0.130205	0.132044	0.12647	0.114565	0.0987191	0.0805862	0.0627217	0.0464145	0.0327301	0.0219593	0.0140872	0.00858296	0.00500601	0.00278177	0.00147814	0.000748589	0.000364647	0.000168766	7.5366e-005	3.21486e-005	1.32256e-005	5.19982e-006	1.99658e-006	7.27737e-007	2.61022e-007	8.963e-008	3.02611e-008	9.75848e-009	3.16001e-009	9.60837e-010	2.95849e-010	8.61822e-011	2.52196e-011	6.92475e-012	1.95371e-012	5.04002e-013	1.34322e-013	3.30459e-014	8.29903e-015	1.9093e-015	4.58911e-016	9.86809e-017	2.22966e-017	4.56159e-018	9.68129e-019	1.85272e-019	3.76865e-020	6.74851e-021	1.29029e-021	2.20859e-022	3.97832e-023	6.38668e-024	1.1059e-024	1.67033e-025	2.7335e-026	3.98445e-027	6.20075e-028	8.69695e-029	1.35165e-029	1.9106e-030	3.07138e-031	4.88993e-032	8.89337e-033	1.81307e-033	6.5351e-034	
N97	0.131913	0.141321	0.140543	0.131115	0.115144	0.0958961	0.0755567	0.0567397	0.0405405	0.0276365	0.0179581	0.0111764	0.00662234	0.00376231	0.00204085	0.00106001	0.000525727	0.000250764	0.000113878	4.98261e-005	2.08408e-005	8.38746e-006	3.22746e-006	1.2056e-006	4.28357e-007	1.48463e-007	4.92878e-008	1.5942e-008	4.93579e-009	1.51342e-009	4.39169e-010	1.27144e-010	3.51288e-011	9.63379e-012	2.50898e-012	6.61808e-013	1.62398e-013	4.05733e-014	9.51418e-015	2.24745e-015	4.94923e-016	1.12081e-016	2.31543e-017	4.94175e-018	9.72727e-019	1.95486e-019	3.60801e-020	6.94731e-021	1.20289e-021	2.18229e-022	3.61062e-023	6.18371e-024	9.62245e-025	1.58482e-025	2.32727e-026	3.63608e-027	5.16285e-028	7.72125e-029	1.06193e-029	1.59314e-030	2.22676e-031	3.48013e-032	5.44146e-033	9.5413e-034	1.87189e-034	6.4304e-035	
N98	0.073937	0.085219	0.0960579	0.104686	0.108791	0.107369	0.0996617	0.0872999	0.0718513	0.0556399	0.0404566	0.0277486	0.0178331	0.0108222	0.00617453	0.00332483	0.00168539	0.000811758	0.00036751	0.000158788	6.49161e-005	2.53454e-005	9.3791e-006	3.35456e-006	1.13068e-006	3.70672e-007	1.15364e-007	3.48513e-008	9.96795e-009	2.81651e-009	7.41618e-010	1.94199e-010	4.77139e-011	1.1569e-011	2.61241e-012	5.94452e-013	1.23008e-013	2.57793e-014	4.95849e-015	9.54966e-016	1.67616e-016	3.01173e-017	4.82276e-018	7.94912e-019	1.18185e-019	1.78701e-020	2.4286e-021	3.43621e-022	4.27486e-023	5.5638e-024	6.47069e-025	7.77218e-026	8.31269e-027	9.4051e-028	9.29138e-029	9.76241e-030	9.14258e-031	8.99852e-032	7.99266e-033	7.73876e-034	6.84044e-035	6.75971e-036	6.58155e-037	7.11312e-038	8.16701e-039	1.59215e-039	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.0126905	0.0184933	0.0289103	0.0439619	0.0624525	0.0821809	0.0992677	0.110791	0.113999	0.108391	0.0947438	0.0763352	0.0560052	0.0378809	0.0236123	0.0138453	0.00771544	0.00422147	0.00222682	0.00116663	0.000586392	0.000287774	0.00013245	6.03561e-005	2.49283e-005	1.03178e-005	3.87531e-006	1.45221e-006	4.83787e-007	1.6729e-007	4.90796e-008	1.51497e-008	3.9864e-009	1.0872e-009	2.49082e-010	6.13871e-011	1.22122e-011	2.64351e-012	4.69739e-013	8.96597e-014	1.39104e-014	2.40399e-015	3.27621e-016	5.03558e-017	6.21372e-018	8.49195e-019	9.31501e-020	1.18056e-020	1.15122e-021	1.30583e-022	1.18364e-023	1.21907e-024	9.90504e-026	9.54085e-027	7.02615e-028	6.18382e-029	4.2666e-030	3.39809e-031	2.15833e-032	1.67344e-033	1.00131e-034	7.53064e-036	5.10728e-037	4.38745e-038	3.92358e-039	6.25868e-040	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.162682	0.171364	0.164656	0.145516	0.118353	0.0890053	0.0615856	0.0394276	0.0232789	0.0126988	0.0063893	0.0029788	0.00127847	0.000508917	0.000187062	6.37056e-005	2.00444e-005	5.87566e-006	1.58737e-006	4.00747e-007	9.37456e-008	2.04882e-008	4.1538e-009	7.95736e-010	1.40718e-010	2.36773e-011	3.70996e-012	5.53179e-013	7.68029e-014	1.03525e-014	1.28328e-015	1.55955e-016	1.76004e-017	1.93851e-018	1.97268e-019	2.00615e-020	1.84321e-021	1.70432e-022	1.4388e-023	1.20968e-024	9.22599e-026	7.17415e-027	4.94861e-028	3.50171e-029	2.22599e-030	1.43476e-031	8.27956e-033	4.96266e-034	2.60554e-035	1.4287e-036	6.97362e-038	3.51177e-039	1.56879e-040	7.40979e-042	3.04397e-043	1.3301e-044	5.15839e-046	2.10382e-047	7.706e-049	3.08173e-050	1.11975e-051	4.56476e-053	1.83157e-054	8.20961e-056	3.89137e-057	2.78407e-058	
Abildgaardia_ovata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.189561	0.194871	0.178971	0.14852	0.111687	0.0765804	0.0476632	0.0270852	0.0139978	0.00658821	0.00281576	0.0010983	0.000387392	0.000124755	3.64165e-005	9.68955e-006	2.3344e-006	5.18097e-007	1.0333e-007	1.91663e-008	3.21887e-009	5.05756e-010	7.15981e-011	9.95676e-012	1.20666e-012	1.50947e-013	1.65604e-014	1.92544e-015	1.87854e-016	2.16029e-017	1.87573e-018	2.01549e-019	1.62236e-020	1.58554e-021	1.11908e-022	1.02967e-023	6.34425e-025	5.20076e-026	2.92262e-027	2.14285e-028	1.05731e-029	7.15758e-031	3.12633e-032	1.90862e-033	7.64489e-035	4.16827e-036	1.49645e-037	7.80223e-039	2.48234e-040	1.15515e-041	3.51413e-043	1.5223e-044	4.11564e-046	1.70606e-047	4.23213e-049	1.65644e-050	3.92154e-052	1.35508e-053	3.00168e-055	1.10413e-056	2.14809e-058	6.97614e-060	1.60376e-061	6.39996e-063	2.44399e-064	1.94697e-065	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.196906	0.201343	0.182933	0.149304	0.109675	0.0729426	0.0436407	0.0236401	0.0115244	0.00506675	0.00199804	0.000713528	0.000226825	6.55517e-005	1.69226e-005	3.98386e-006	8.3442e-007	1.65663e-007	2.85521e-008	4.91957e-009	7.40825e-010	1.17511e-010	1.55652e-011	2.50132e-012	2.93391e-013	4.49226e-014	4.86309e-015	6.77708e-016	6.28863e-017	8.13018e-018	6.45588e-019	7.36348e-020	5.1989e-021	5.16872e-022	3.15983e-023	2.92021e-024	1.53306e-025	1.23661e-026	6.00401e-028	4.41404e-029	1.85671e-030	1.27581e-031	4.81932e-033	3.11016e-034	1.10263e-035	6.1228e-037	2.00761e-038	1.20998e-039	3.35979e-041	1.66997e-042	4.84125e-044	2.42481e-045	5.83783e-047	2.62889e-048	6.03827e-050	2.74978e-051	5.68336e-053	2.05657e-054	4.13757e-056	1.70109e-057	2.8143e-059	9.12929e-061	1.74433e-062	6.97153e-064	2.1161e-065	1.68784e-066	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	0.185385	0.192259	0.179029	0.150735	0.114533	0.0788211	0.0486735	0.0271507	0.0135715	0.00610173	0.00244839	0.000891622	0.000286897	8.48841e-005	2.23275e-005	5.50415e-006	1.19602e-006	2.67748e-007	4.98851e-008	1.07856e-008	1.88447e-009	4.0542e-010	6.33628e-011	1.38236e-011	1.87057e-012	3.70183e-013	4.51666e-014	7.93718e-015	8.24768e-016	1.33022e-016	1.19241e-017	1.72335e-018	1.38966e-019	1.75487e-020	1.25272e-021	1.56648e-022	9.6147e-024	1.03766e-024	6.31976e-026	6.65013e-027	3.4644e-028	3.41708e-029	1.66779e-030	1.65337e-031	7.50938e-033	5.98698e-034	2.60832e-035	2.43022e-036	8.58751e-038	6.10996e-039	2.31459e-040	1.77611e-041	5.41024e-043	3.4584e-044	1.04541e-045	7.24566e-047	1.89335e-048	9.84994e-050	2.60994e-051	1.63936e-052	3.48814e-054	1.62766e-055	4.06361e-057	2.42907e-058	9.46268e-060	1.20875e-060	
Fimbristylis_ferruginea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	0.109625	0.127894	0.14393	0.150572	0.142106	0.119623	0.0884302	0.0575808	0.0327684	0.0163452	0.00711162	0.00273461	0.000913761	0.000272722	7.1466e-005	1.69211e-005	3.53189e-006	6.98812e-007	1.19971e-007	2.0522e-008	3.07628e-009	4.70429e-010	6.10872e-011	8.67379e-012	9.67093e-013	1.21399e-013	1.19274e-014	1.30671e-015	1.08977e-016	1.07283e-017	7.6444e-019	6.60664e-020	4.18044e-021	3.16866e-022	1.75192e-023	1.23433e-024	5.96447e-026	3.72298e-027	1.67784e-028	9.5386e-030	3.81184e-031	2.02923e-032	7.34271e-034	3.59776e-035	1.21881e-036	5.29054e-038	1.6385e-039	7.01359e-041	1.91637e-042	7.19643e-044	1.9054e-045	6.74714e-047	1.57544e-048	5.17064e-050	1.11809e-051	3.48027e-053	6.96687e-055	1.90494e-056	3.582e-058	9.95624e-060	1.68144e-061	4.23448e-063	8.13426e-065	2.41808e-066	6.77585e-068	3.5773e-069	
Fimbristylis_dichotoma	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.00231483	0.00643741	0.0199505	0.0520662	0.106443	0.168358	0.204693	0.191584	0.135745	0.072452	0.0288943	0.00870823	0.00196188	0.000341082	4.56323e-005	4.87149e-006	4.1257e-007	2.97993e-008	1.72871e-009	9.12722e-011	3.99895e-012	1.65892e-013	5.65717e-015	1.97573e-016	5.34159e-018	1.53495e-019	3.42845e-021	8.11619e-023	1.46185e-024	2.96296e-026	4.36752e-028	7.46612e-030	9.4189e-032	1.36828e-033	1.46268e-035	1.91277e-037	1.74543e-039	1.98168e-041	1.64354e-043	1.66223e-045	1.20444e-047	1.12237e-049	7.24834e-052	6.11153e-054	3.65297e-056	2.71318e-058	1.46472e-060	1.0533e-062	5.00033e-065	3.15227e-067	1.43165e-069	8.39354e-072	3.35791e-074	1.8225e-076	6.68877e-079	3.40087e-081	1.15371e-083	5.17236e-086	1.63415e-088	7.34603e-091	2.09446e-093	8.61605e-096	2.77926e-098	1.33853e-100	6.12464e-103	4.31922e-105	
Fimbristylis_velata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.0851208	0.0957051	0.103654	0.108015	0.107593	0.102488	0.0926026	0.0797762	0.0652406	0.0507773	0.0375237	0.0265199	0.0177566	0.0114044	0.00697174	0.00408875	0.00228349	0.00123848	0.00063554	0.000319744	0.000153441	7.24539e-005	3.25404e-005	1.48665e-005	6.31268e-006	2.79136e-006	1.15542e-006	4.98441e-007	1.97299e-007	8.51377e-008	3.20667e-008	1.33755e-008	4.88809e-009	1.94648e-009	6.67573e-010	2.59313e-010	8.2985e-011	3.03926e-011	9.32232e-012	3.22143e-012	9.20884e-013	3.07451e-013	8.21386e-014	2.59141e-014	6.65046e-015	1.97357e-015	4.75697e-016	1.38392e-016	3.11951e-017	8.53443e-018	1.88047e-018	4.90554e-019	1.0134e-019	2.59072e-020	5.07302e-021	1.24105e-021	2.38253e-022	5.51285e-023	1.0226e-023	2.44074e-024	4.50727e-025	1.11564e-025	2.56869e-026	8.15161e-027	2.81844e-027	1.55513e-027	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.116037	0.12629	0.129258	0.125328	0.115148	0.100649	0.0832609	0.0654581	0.0487167	0.0343342	0.0228597	0.0144173	0.00856032	0.00480992	0.00254744	0.00127396	0.00060021	0.000267991	0.000112423	4.47759e-005	1.68244e-005	5.99744e-006	2.01837e-006	6.5052e-007	1.97054e-007	5.74968e-008	1.58897e-008	4.22832e-009	1.06509e-009	2.6304e-010	6.07169e-011	1.38548e-011	2.97885e-012	6.29634e-013	1.24536e-013	2.47766e-014	4.50127e-015	8.2844e-016	1.40453e-016	2.38803e-017	3.70726e-018	5.92581e-019	8.42281e-020	1.24295e-020	1.64984e-021	2.24792e-022	2.73687e-023	3.51897e-024	3.93461e-025	4.67926e-026	4.91611e-027	5.41803e-028	5.24341e-029	5.4744e-030	4.89356e-031	4.74707e-032	4.02309e-033	3.64421e-034	2.9068e-035	2.57894e-036	2.0286e-037	1.83256e-038	1.61416e-039	1.63487e-040	1.77319e-041	3.25283e-042	
N108	0.0912872	0.101139	0.106983	0.10861	0.105661	0.0988593	0.088371	0.0758943	0.0623265	0.0490377	0.0368437	0.0266071	0.0182718	0.0120777	0.00761518	0.00461679	0.00266725	0.00150189	0.000799212	0.000419921	0.000210524	0.000105106	4.98933e-005	2.47369e-005	1.12955e-005	5.5654e-006	2.5337e-006	1.24168e-006	5.45403e-007	2.70394e-007	1.13171e-007	5.4243e-008	2.20372e-008	1.00765e-008	3.84476e-009	1.72147e-009	6.1451e-010	2.60803e-010	8.98634e-011	3.6318e-011	1.17447e-011	4.64187e-012	1.41637e-012	5.3573e-013	1.59332e-013	5.72303e-014	1.61935e-014	5.8358e-015	1.55784e-015	5.31382e-016	1.41788e-016	4.67698e-017	1.17614e-017	3.84387e-018	9.24595e-019	2.91588e-019	6.90061e-020	2.03995e-020	4.64625e-021	1.41177e-021	3.09424e-022	9.30167e-023	2.46025e-023	9.52785e-024	4.38605e-024	3.91316e-024	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
